Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Venezuela,2021-02-16,133218.0,4135.0,,1279.0,0.0096,,475.0,959.0,12.0
Venezuela,2021-02-17,133577.0,4146.0,,1285.0,0.0096,,359.0,359.0,6.0
Venezuela,2021-02-18,133927.0,4157.0,,1292.0,0.0096,,350.0,350.0,7.0
Venezuela,2021-02-19,134319.0,4169.0,,1297.0,0.0097,,392.0,392.0,5.0
Venezuela,2021-02-20,134781.0,4183.0,,1303.0,0.0097,,462.0,462.0,6.0
Venezuela,2021-02-21,135114.0,4194.0,,1308.0,0.0097,,333.0,333.0,5.0
Venezuela,2021-02-22,135603.0,4209.0,,1312.0,0.0097,,489.0,489.0,4.0
Venezuela,2021-02-23,136068.0,4223.0,,1316.0,0.0097,,465.0,465.0,4.0
Venezuela,2021-02-24,136545.0,4238.0,,1320.0,0.0097,,477.0,477.0,4.0
Venezuela,2021-02-25,136986.0,4252.0,,1325.0,0.0097,,441.0,441.0,5.0
Venezuela,2021-02-26,137445.0,4266.0,,1331.0,0.0097,,459.0,459.0,6.0
Venezuela,2021-02-27,137871.0,4279.0,,1334.0,0.0097,,426.0,426.0,3.0
Venezuela,2021-02-28,138295.0,4292.0,,1338.0,0.0097,,424.0,424.0,4.0
Venezuela,2021-03-01,138739.0,4306.0,,1341.0,0.0097,,444.0,444.0,3.0
Venezuela,2021-03-02,139116.0,4318.0,,1344.0,0.0097,,377.0,377.0,3.0
Venezuela,2021-03-03,139545.0,4331.0,,1348.0,0.0097,,429.0,429.0,4.0
Venezuela,2021-03-16,146488.0,4547.0,,1444.0,0.0099,,1109.0,6943.0,96.0
Venezuela,2021-03-17,146488.0,4547.0,,1444.0,0.0099,,1109.0,0.0,0.0
Venezuela,2021-03-18,147028.0,4563.0,,1451.0,0.0099,,540.0,540.0,7.0
Venezuela,2021-03-19,147577.0,4580.0,,1459.0,0.0099,,549.0,549.0,8.0
Venezuela,2021-03-20,148208.0,4600.0,,1467.0,0.0099,,631.0,631.0,8.0
Venezuela,2021-03-21,149145.0,4629.0,,1475.0,0.0099,,937.0,937.0,8.0
Venezuela,2021-03-22,150306.0,4665.0,,1483.0,0.0099,,1161.0,1161.0,8.0
Venezuela,2021-03-23,151123.0,4690.0,,1493.0,0.0099,,817.0,817.0,10.0
Venezuela,2021-03-24,151894.0,4714.0,,1502.0,0.0099,,771.0,771.0,9.0
Venezuela,2021-03-25,152508.0,4733.0,,1511.0,0.0099,,614.0,614.0,9.0
Venezuela,2021-03-26,153315.0,4758.0,,1521.0,0.0099,,807.0,807.0,10.0
Venezuela,2021-03-27,154165.0,4785.0,,1532.0,0.0099,,850.0,850.0,11.0
Venezuela,2021-03-28,154905.0,4808.0,,1543.0,0.01,,740.0,740.0,11.0
Venezuela,2021-03-29,155663.0,4831.0,,1555.0,0.01,,758.0,758.0,12.0
Venezuela,2021-03-30,156655.0,4862.0,,1565.0,0.01,,992.0,992.0,10.0
Venezuela,2021-03-31,157943.0,4902.0,,1577.0,0.01,,1288.0,1288.0,12.0
Venezuela,2021-04-01,159149.0,4940.0,,1589.0,0.01,,1206.0,1206.0,12.0
Venezuela,2021-04-02,160497.0,4981.0,,1602.0,0.01,,1348.0,1348.0,13.0
Venezuela,2021-04-03,161751.0,5020.0,,1615.0,0.01,,1254.0,1254.0,13.0
Venezuela,2021-04-04,162730.0,5051.0,,1629.0,0.01,,979.0,979.0,14.0
Venezuela,2021-04-05,164337.0,5101.0,,1647.0,0.01,,1607.0,1607.0,18.0
Venezuela,2021-04-06,166123.0,5156.0,,1662.0,0.01,,1786.0,1786.0,15.0
Venezuela,2021-04-07,167548.0,5200.0,,1678.0,0.01,,1425.0,1425.0,16.0
Venezuela,2021-04-08,169074.0,5248.0,,1693.0,0.01,,1526.0,1526.0,15.0
Venezuela,2021-04-10,171373.0,5319.0,,1720.0,0.01,,1184.0,2299.0,27.0
Venezuela,2021-04-11,172461.0,5353.0,,1739.0,0.0101,,1088.0,1088.0,19.0
Venezuela,2021-04-12,173786.0,5394.0,,1759.0,0.0101,,1325.0,1325.0,20.0
Venezuela,2021-04-13,174887.0,5428.0,,1778.0,0.0102,,1101.0,1101.0,19.0
Venezuela,2021-04-14,175812.0,5457.0,,1795.0,0.0102,,925.0,925.0,17.0
Venezuela,2021-04-15,176972.0,5493.0,,1815.0,0.0103,,1160.0,1160.0,20.0
Venezuela,2021-04-17,179365.0,5567.0,,1853.0,0.0103,,1271.0,2393.0,38.0
Venezuela,2021-04-17,179365.0,5567.0,,1853.0,0.0103,,1271.0,0.0,0.0
Venezuela,2021-04-18,180609.0,5606.0,,1870.0,0.0104,,1244.0,1244.0,17.0
Venezuela,2021-04-19,181903.0,5646.0,,1888.0,0.0104,,1294.0,1294.0,18.0
Venezuela,2021-04-20,183190.0,5686.0,,1905.0,0.0104,,1287.0,1287.0,17.0
Venezuela,2021-04-21,184595.0,5729.0,,1925.0,0.0104,,1405.0,1405.0,20.0
Venezuela,2021-04-22,185736.0,5765.0,,1944.0,0.0105,,1141.0,1141.0,19.0
Venezuela,2021-04-23,186745.0,5796.0,,1965.0,0.0105,,1009.0,1009.0,21.0
Venezuela,2021-04-24,188063.0,5837.0,,1987.0,0.0106,,1318.0,1318.0,22.0
Venezuela,2021-04-25,189381.0,5878.0,,2009.0,0.0106,,1318.0,1318.0,22.0
Venezuela,2021-04-26,190523.0,5913.0,,2028.0,0.0106,,1142.0,1142.0,19.0
Venezuela,2021-04-27,191518.0,5944.0,,2047.0,0.0107,,995.0,995.0,19.0
Venezuela,2021-04-28,191518.0,5944.0,,2047.0,0.0107,,0.0,0.0,0.0
Venezuela,2021-04-29,191518.0,5944.0,,2047.0,0.0107,,0.0,0.0,0.0
