Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Timor-Leste,2020-05-01,24.0,17.0,2.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-02,24.0,17.0,2.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-03,24.0,17.0,16.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-04,24.0,17.0,16.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-05,24.0,17.0,16.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-06,24.0,17.0,16.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-07,24.0,17.0,16.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-08,24.0,17.0,16.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-09,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-10,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-11,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-12,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-13,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-15,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-16,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-17,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-18,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-19,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-20,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
,2020-05-21,,,,,,,,,
Timor-Leste,2020-05-22,24.0,17.0,21.0,0.0,0.0,,,,
Timor-Leste,2020-05-23,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-24,24.0,17.0,21.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-25,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-26,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-27,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-28,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-29,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-30,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-05-31,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-01,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-02,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-03,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-04,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-05,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-06,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-07,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-08,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-09,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-10,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-12,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-13,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-14,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-15,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-16,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-17,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-18,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-19,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-20,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-21,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-22,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-23,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-24,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-25,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-26,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-27,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-28,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-29,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-06-30,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-01,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-02,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-03,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-04,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-05,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-06,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-07,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-09,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-10,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-11,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-12,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-14,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-15,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-16,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-18,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-19,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-19,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-21,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-22,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-23,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-24,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-25,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-26,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-27,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-28,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-29,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-30,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-07-31,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-01,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-02,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-03,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-04,24.0,17.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-05,25.0,18.0,0.0,0.0,0.0,,,1.0,0.0
Timor-Leste,2020-08-06,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-07,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-08,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-09,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-10,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-11,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-12,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-13,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-14,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-15,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-16,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-17,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-18,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-19,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-20,25.0,18.0,24.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-22,25.0,18.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-23,26.0,19.0,0.0,0.0,0.0,,,1.0,0.0
Timor-Leste,2020-08-24,26.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-25,26.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-26,26.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-27,26.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-28,27.0,19.0,25.0,0.0,0.0,,,1.0,0.0
Timor-Leste,2020-08-29,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-30,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-08-31,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-01,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-02,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-03,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-04,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-05,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-07,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-08,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-09,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-10,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-11,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-12,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-13,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-14,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-15,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-16,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-17,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-18,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-20,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-21,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-22,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-23,27.0,19.0,25.0,0.0,0.0,,,0.0,0.0
Timor-Leste,2020-09-24,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-09-25,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-09-26,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-09-27,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-09-28,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-09-29,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-09-30,27.0,0.0,,0.0,0.0,19.0,,0.0,0.0
Timor-Leste,2020-10-02,28.0,0.0,,0.0,0.0,20.0,,1.0,0.0
Timor-Leste,2020-10-03,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-04,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-05,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-06,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-08,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-09,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-10,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-11,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-12,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-13,28.0,0.0,,0.0,0.0,20.0,,0.0,0.0
Timor-Leste,2020-10-14,29.0,0.0,,0.0,0.0,21.0,,1.0,0.0
Timor-Leste,2020-10-15,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-18,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-19,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-20,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-22,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-23,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-24,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-25,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-26,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-27,29.0,0.0,,0.0,0.0,21.0,,0.0,0.0
Timor-Leste,2020-10-28,30.0,22.0,,0.0,0.0,,0.0,1.0,0.0
Timor-Leste,2020-10-29,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-10-30,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-10-31,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-01,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-02,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-03,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-04,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-05,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-06,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-07,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-08,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-09,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-10,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-11,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-12,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-13,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-15,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-16,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-17,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-18,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-19,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-20,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-21,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-22,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-23,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-24,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-25,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-26,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-27,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-28,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-29,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-11-30,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-01,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-02,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-03,30.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-04,31.0,22.0,,0.0,0.0,,1.0,1.0,0.0
Timor-Leste,2020-12-05,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-06,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-07,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-08,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-09,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-10,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-11,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-12,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-13,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-14,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-15,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-16,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-17,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-18,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-19,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-20,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-21,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-22,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-23,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-24,31.0,22.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-25,41.0,30.0,,0.0,0.0,,8.0,10.0,0.0
Timor-Leste,2020-12-26,41.0,30.0,,0.0,0.0,,8.0,0.0,0.0
Timor-Leste,2020-12-27,41.0,30.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-28,41.0,30.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-29,41.0,30.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2020-12-30,44.0,32.0,,0.0,0.0,,3.0,3.0,0.0
Timor-Leste,2020-12-31,44.0,32.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-01,44.0,32.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-02,44.0,32.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-03,44.0,32.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-04,44.0,32.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-05,46.0,33.0,,0.0,0.0,,2.0,2.0,0.0
Timor-Leste,2021-01-06,49.0,35.0,,0.0,0.0,,3.0,3.0,0.0
Timor-Leste,2021-01-07,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-08,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-09,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-10,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-11,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-12,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-13,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-14,49.0,35.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-14,51.0,37.0,,0.0,0.0,,2.0,2.0,0.0
Timor-Leste,2021-01-15,51.0,37.0,,0.0,0.0,,2.0,0.0,0.0
Timor-Leste,2021-01-16,51.0,37.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-17,51.0,37.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-18,52.0,37.0,,0.0,0.0,,1.0,1.0,0.0
Timor-Leste,2021-01-19,52.0,37.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-20,52.0,37.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-21,52.0,37.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-22,53.0,38.0,,0.0,0.0,,1.0,1.0,0.0
Timor-Leste,2021-01-23,53.0,38.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-24,53.0,38.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-25,64.0,46.0,,0.0,0.0,,11.0,11.0,0.0
Timor-Leste,2021-01-26,67.0,48.0,,0.0,0.0,,3.0,3.0,0.0
Timor-Leste,2021-01-27,67.0,48.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-28,67.0,48.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-29,68.0,49.0,,0.0,0.0,,1.0,1.0,0.0
Timor-Leste,2021-01-30,68.0,49.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-01-31,70.0,50.0,,0.0,0.0,,1.0,2.0,0.0
Timor-Leste,2021-02-01,70.0,50.0,,0.0,0.0,,1.0,0.0,0.0
Timor-Leste,2021-02-02,70.0,50.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-03,70.0,50.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-04,75.0,54.0,,0.0,0.0,,5.0,5.0,0.0
Timor-Leste,2021-02-06,80.0,58.0,,0.0,0.0,,3.0,5.0,0.0
Timor-Leste,2021-02-07,80.0,58.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-08,80.0,58.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-09,80.0,58.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-10,80.0,58.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-11,86.0,62.0,,0.0,0.0,,6.0,6.0,0.0
Timor-Leste,2021-02-13,100.0,72.0,,0.0,0.0,,0.0,14.0,0.0
Timor-Leste,2021-02-14,100.0,72.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-16,102.0,74.0,,0.0,0.0,,1.0,2.0,0.0
Timor-Leste,2021-02-17,102.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-18,102.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-19,102.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-20,103.0,74.0,,0.0,0.0,,1.0,1.0,0.0
Timor-Leste,2021-02-21,103.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-22,103.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-23,103.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-24,103.0,74.0,,0.0,0.0,,0.0,0.0,0.0
Timor-Leste,2021-02-25,107.0,77.0,,0.0,0.0,,4.0,4.0,0.0
Timor-Leste,2021-02-26,109.0,79.0,,0.0,0.0,,2.0,2.0,0.0
Timor-Leste,2021-02-27,110.0,79.0,,0.0,0.0,,1.0,1.0,0.0
