Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Chad,2021-03-27,4465.0,275.0,,158.0,0.0354,,12.0,12.0,0.0
Chad,2021-03-28,4480.0,276.0,,158.0,0.0353,,15.0,15.0,0.0
Chad,2021-03-29,4501.0,277.0,,160.0,0.0355,,21.0,21.0,2.0
Chad,2021-03-30,4506.0,277.0,,162.0,0.036000000000000004,,5.0,5.0,2.0
Chad,2021-03-31,4510.0,278.0,,164.0,0.0364,,4.0,4.0,2.0
Chad,2021-04-01,4523.0,278.0,,164.0,0.0363,,13.0,13.0,0.0
Chad,2021-04-02,4533.0,279.0,,164.0,0.0362,,10.0,10.0,0.0
Chad,2021-04-03,4552.0,280.0,,164.0,0.036000000000000004,,19.0,19.0,0.0
Chad,2021-04-04,4573.0,282.0,,164.0,0.0359,,21.0,21.0,0.0
Chad,2021-04-05,4589.0,282.0,,164.0,0.0357,,16.0,16.0,0.0
Chad,2021-04-06,4595.0,283.0,,165.0,0.0359,,6.0,6.0,1.0
Chad,2021-04-07,4595.0,283.0,,166.0,0.0361,,0.0,0.0,1.0
Chad,2021-04-08,4603.0,283.0,,166.0,0.0361,,8.0,8.0,0.0
Chad,2021-04-10,4616.0,284.0,,167.0,0.0362,,10.0,13.0,1.0
Chad,2021-04-11,4619.0,284.0,,167.0,0.0362,,3.0,3.0,0.0
Chad,2021-04-12,4625.0,285.0,,167.0,0.0361,,6.0,6.0,0.0
Chad,2021-04-13,4636.0,285.0,,167.0,0.036000000000000004,,11.0,11.0,0.0
Chad,2021-04-14,4641.0,286.0,,167.0,0.036000000000000004,,5.0,5.0,0.0
Chad,2021-04-15,4652.0,286.0,,167.0,0.0359,,11.0,11.0,0.0
Chad,2021-04-17,4673.0,288.0,,168.0,0.036000000000000004,,11.0,21.0,1.0
Chad,2021-04-17,4673.0,288.0,,168.0,0.036000000000000004,,11.0,0.0,0.0
Chad,2021-04-18,4686.0,288.0,,168.0,0.0359,,13.0,13.0,0.0
Chad,2021-04-19,4691.0,289.0,,168.0,0.0358,,5.0,5.0,0.0
Chad,2021-04-20,4706.0,290.0,,169.0,0.0359,,15.0,15.0,1.0
Chad,2021-04-21,4708.0,290.0,,169.0,0.0359,,2.0,2.0,0.0
Chad,2021-04-22,4723.0,291.0,,169.0,0.0358,,15.0,15.0,0.0
Chad,2021-04-23,4731.0,291.0,,169.0,0.0357,,8.0,8.0,0.0
Chad,2021-04-24,4735.0,291.0,,169.0,0.0357,,4.0,4.0,0.0
Chad,2021-04-25,4747.0,292.0,,169.0,0.0356,,12.0,12.0,0.0
Chad,2021-04-26,4752.0,293.0,,169.0,0.0356,,5.0,5.0,0.0
Chad,2021-04-27,4770.0,294.0,,169.0,0.0354,,18.0,18.0,0.0
Chad,2021-04-28,4770.0,294.0,,169.0,0.0354,,0.0,0.0,0.0
Chad,2021-04-29,4770.0,294.0,,169.0,0.0354,,0.0,0.0,0.0
Chad,2021-04-30,4770.0,294.0,,169.0,0.0354,,0.0,0.0,0.0
Chad,2021-05-01,4817.0,297.0,,170.0,0.0353,,0.0,47.0,1.0
Chad,2021-05-02,4824.0,297.0,,170.0,0.0352,,0.0,7.0,0.0
Chad,2021-05-03,4828.0,297.0,,170.0,0.0352,,0.0,4.0,0.0
Chad,2021-05-04,4828.0,297.0,,170.0,0.0352,,0.0,0.0,0.0
Chad,2021-05-05,4828.0,297.0,,170.0,0.0352,,0.0,0.0,0.0
Chad,2021-05-06,4847.0,298.0,,170.0,0.0351,,0.0,19.0,0.0
