Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Australia,2021-03-02,28978.0,1129.0,,909.0,0.0314,,8.0,8.0,0.0
Australia,2021-03-03,28986.0,1129.0,,909.0,0.0314,,8.0,8.0,0.0
Australia,2021-03-16,29130.0,1135.0,,909.0,0.0312,,13.0,144.0,0.0
Australia,2021-03-17,29137.0,1135.0,,909.0,0.0312,,7.0,7.0,0.0
Australia,2021-03-18,29153.0,1136.0,,909.0,0.0312,,16.0,16.0,0.0
Australia,2021-03-19,29166.0,1136.0,,909.0,0.0312,,13.0,13.0,0.0
Australia,2021-03-20,29183.0,1137.0,,909.0,0.0311,,17.0,17.0,0.0
Australia,2021-03-21,29192.0,1137.0,,909.0,0.0311,,9.0,9.0,0.0
Australia,2021-03-22,29196.0,1138.0,,909.0,0.0311,,4.0,4.0,0.0
Australia,2021-03-23,29206.0,1138.0,,909.0,0.0311,,10.0,10.0,0.0
Australia,2021-03-24,29211.0,1138.0,,909.0,0.0311,,5.0,5.0,0.0
Australia,2021-03-25,29220.0,1139.0,,909.0,0.0311,,9.0,9.0,0.0
Australia,2021-03-26,29228.0,1139.0,,909.0,0.0311,,8.0,8.0,0.0
Australia,2021-03-27,29240.0,1139.0,,909.0,0.0311,,12.0,12.0,0.0
Australia,2021-03-28,29252.0,1140.0,,909.0,0.0311,,12.0,12.0,0.0
Australia,2021-03-29,29260.0,1140.0,,909.0,0.0311,,8.0,8.0,0.0
Australia,2021-03-30,29278.0,1141.0,,909.0,0.031,,18.0,18.0,0.0
Australia,2021-03-31,29296.0,1141.0,,909.0,0.031,,18.0,18.0,0.0
Australia,2021-04-01,29304.0,1142.0,,909.0,0.031,,8.0,8.0,0.0
Australia,2021-04-02,29322.0,1142.0,,909.0,0.031,,18.0,18.0,0.0
Australia,2021-04-03,29335.0,1143.0,,909.0,0.031,,13.0,13.0,0.0
Australia,2021-04-04,29341.0,1143.0,,909.0,0.031,,6.0,6.0,0.0
Australia,2021-04-05,29341.0,1143.0,,909.0,0.031,,6.0,0.0,0.0
Australia,2021-04-06,29357.0,1144.0,,909.0,0.031,,9.0,16.0,0.0
Australia,2021-04-07,29365.0,1144.0,,909.0,0.031,,8.0,8.0,0.0
Australia,2021-04-08,29379.0,1145.0,,909.0,0.0309,,14.0,14.0,0.0
Australia,2021-04-10,29390.0,1145.0,,909.0,0.0309,,5.0,11.0,0.0
Australia,2021-04-11,29396.0,1145.0,,909.0,0.0309,,6.0,6.0,0.0
Australia,2021-04-12,29405.0,1146.0,,909.0,0.0309,,9.0,9.0,0.0
Australia,2021-04-13,29419.0,1146.0,,909.0,0.0309,,14.0,14.0,0.0
Australia,2021-04-14,29437.0,1147.0,,909.0,0.0309,,18.0,18.0,0.0
Australia,2021-04-15,29451.0,1148.0,,909.0,0.0309,,14.0,14.0,0.0
