Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
São Tomé and Príncipe,2020-12-27,1014.0,5025.0,,17.0,0.0168,,2.0,2.0,0.0
São Tomé and Príncipe,2020-12-28,1014.0,5025.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-29,1014.0,5025.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-30,1014.0,5025.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2020-12-31,1014.0,5025.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-01,1014.0,5025.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-02,1014.0,5025.0,,17.0,0.0168,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-03,1022.0,5065.0,,17.0,0.0166,,8.0,8.0,0.0
São Tomé and Príncipe,2021-01-04,1024.0,5075.0,,17.0,0.0166,,2.0,2.0,0.0
São Tomé and Príncipe,2021-01-05,1024.0,5075.0,,17.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-06,1024.0,5075.0,,17.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-07,1024.0,5075.0,,17.0,0.0166,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-08,1025.0,5080.0,,17.0,0.0166,,1.0,1.0,0.0
São Tomé and Príncipe,2021-01-09,1035.0,5129.0,,17.0,0.0164,,10.0,10.0,0.0
São Tomé and Príncipe,2021-01-10,1054.0,5223.0,,17.0,0.0161,,19.0,19.0,0.0
São Tomé and Príncipe,2021-01-11,1066.0,5283.0,,17.0,0.0159,,12.0,12.0,0.0
São Tomé and Príncipe,2021-01-12,1066.0,5283.0,,17.0,0.0159,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-13,1066.0,5283.0,,17.0,0.0159,,0.0,0.0,0.0
São Tomé and Príncipe,2021-01-14,1090.0,5402.0,,17.0,0.0156,,24.0,24.0,0.0
São Tomé and Príncipe,2021-01-14,1105.0,5476.0,,17.0,0.0154,,15.0,15.0,0.0
São Tomé and Príncipe,2021-01-15,1105.0,5476.0,,17.0,0.0154,,15.0,0.0,0.0
São Tomé and Príncipe,2021-01-16,1119.0,5546.0,,17.0,0.0152,,14.0,14.0,0.0
São Tomé and Príncipe,2021-01-17,1125.0,5575.0,,17.0,0.0151,,6.0,6.0,0.0
São Tomé and Príncipe,2021-01-18,1130.0,5600.0,,17.0,0.015,,5.0,5.0,0.0
São Tomé and Príncipe,2021-01-19,1142.0,5660.0,,17.0,0.0149,,12.0,12.0,0.0
