Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Belize,2021-03-21,12400.0,30356.0,,316.0,0.0255,,1.0,1.0,0.0
Belize,2021-03-22,12400.0,30356.0,,316.0,0.0255,,0.0,0.0,0.0
Belize,2021-03-23,12400.0,30356.0,,316.0,0.0255,,0.0,0.0,0.0
Belize,2021-03-24,12407.0,30373.0,,316.0,0.0255,,7.0,7.0,0.0
Belize,2021-03-25,12410.0,30380.0,,316.0,0.0255,,3.0,3.0,0.0
Belize,2021-03-26,12410.0,30380.0,,317.0,0.0255,,0.0,0.0,1.0
Belize,2021-03-27,12411.0,30383.0,,317.0,0.0255,,1.0,1.0,0.0
Belize,2021-03-28,12415.0,30393.0,,317.0,0.0255,,4.0,4.0,0.0
Belize,2021-03-29,12415.0,30393.0,,317.0,0.0255,,0.0,0.0,0.0
Belize,2021-03-30,12415.0,30393.0,,317.0,0.0255,,0.0,0.0,0.0
Belize,2021-03-31,12415.0,30393.0,,317.0,0.0255,,0.0,0.0,0.0
Belize,2021-04-01,12415.0,30393.0,,317.0,0.0255,,0.0,0.0,0.0
Belize,2021-04-02,12456.0,30493.0,,317.0,0.0254,,41.0,41.0,0.0
Belize,2021-04-03,12456.0,30493.0,,317.0,0.0254,,0.0,0.0,0.0
Belize,2021-04-04,12456.0,30493.0,,317.0,0.0254,,0.0,0.0,0.0
Belize,2021-04-05,12456.0,30493.0,,317.0,0.0254,,0.0,0.0,0.0
Belize,2021-04-06,12456.0,30493.0,,317.0,0.0254,,0.0,0.0,0.0
Belize,2021-04-07,12456.0,30493.0,,317.0,0.0254,,0.0,0.0,0.0
Belize,2021-04-08,12477.0,30544.0,,318.0,0.0255,,21.0,21.0,1.0
Belize,2021-04-10,12485.0,30564.0,,318.0,0.0255,,0.0,8.0,0.0
Belize,2021-04-11,12485.0,30564.0,,318.0,0.0255,,0.0,0.0,0.0
Belize,2021-04-12,12485.0,30564.0,,318.0,0.0255,,0.0,0.0,0.0
Belize,2021-04-13,12485.0,30564.0,,318.0,0.0255,,0.0,0.0,0.0
Belize,2021-04-14,12503.0,30608.0,,318.0,0.0254,,18.0,18.0,0.0
Belize,2021-04-15,12513.0,30633.0,,318.0,0.0254,,10.0,10.0,0.0
