Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Liberia,2020-05-23,249.0,56.0,136.0,24.0,0.0963855421686747,,,9.0,1.0
Liberia,2020-05-24,255.0,57.0,136.0,26.0,0.10196078431372547,,,6.0,2.0
Liberia,2020-05-25,265.0,59.0,139.0,26.0,0.09811320754716983,,,10.0,0.0
Liberia,2020-05-26,265.0,59.0,141.0,26.0,0.09811320754716983,,,0.0,0.0
Liberia,2020-05-27,266.0,59.0,144.0,26.0,0.09774436090225563,,,1.0,0.0
Liberia,2020-05-28,266.0,59.0,144.0,27.0,0.10150375939849623,,,0.0,1.0
Liberia,2020-05-29,269.0,60.0,144.0,27.0,0.10037174721189593,,,3.0,0.0
Liberia,2020-05-30,273.0,61.0,146.0,27.0,0.0989010989010989,,,4.0,0.0
Liberia,2020-05-31,280.0,63.0,148.0,27.0,0.09642857142857143,,,7.0,0.0
Liberia,2020-06-01,288.0,64.0,157.0,27.0,0.09375,,,8.0,0.0
Liberia,2020-06-02,296.0,66.0,159.0,27.0,0.0912162162162162,,,8.0,0.0
Liberia,2020-06-03,311.0,69.0,1567.0,28.0,0.09,,,15.0,1.0
Liberia,2020-06-04,316.0,71.0,169.0,28.0,0.0886,,,5.0,0.0
Liberia,2020-06-05,321.0,72.0,175.0,28.0,0.0872,,,5.0,0.0
Liberia,2020-06-06,334.0,75.0,176.0,30.0,0.0898,,,13.0,2.0
Liberia,2020-06-07,345.0,77.0,185.0,30.0,0.087,,,11.0,0.0
Liberia,2020-06-08,359.0,80.0,194.0,30.0,0.0836,,,14.0,0.0
Liberia,2020-06-09,370.0,83.0,195.0,30.0,0.0811,,,11.0,0.0
Liberia,2020-06-10,383.0,86.0,199.0,31.0,0.0809,,,13.0,1.0
Liberia,2020-06-12,410.0,92.0,206.0,31.0,0.0756,,,27.0,0.0
Liberia,2020-06-13,421.0,94.0,210.0,32.0,0.076,,,11.0,1.0
Liberia,2020-06-14,446.0,100.0,214.0,32.0,0.0717,,,25.0,0.0
Liberia,2020-06-15,446.0,100.0,214.0,32.0,0.0717,,,0.0,0.0
Liberia,2020-06-16,446.0,100.0,214.0,32.0,0.0717,,,0.0,0.0
Liberia,2020-06-17,509.0,114.0,222.0,33.0,0.0648,,,63.0,1.0
Liberia,2020-06-18,516.0,115.0,240.0,33.0,0.064,,,7.0,0.0
Liberia,2020-06-19,542.0,121.0,250.0,33.0,0.0609,,,26.0,0.0
Liberia,2020-06-20,581.0,130.0,250.0,33.0,0.0568,,,39.0,0.0
Liberia,2020-06-21,601.0,134.0,254.0,33.0,0.0549,,,20.0,0.0
Liberia,2020-06-22,626.0,140.0,254.0,34.0,0.0543,,,25.0,1.0
Liberia,2020-06-23,626.0,140.0,254.0,34.0,0.0543,,,0.0,0.0
Liberia,2020-06-24,652.0,146.0,270.0,34.0,0.0521,,,26.0,0.0
Liberia,2020-06-25,662.0,148.0,270.0,34.0,0.0514,,,10.0,0.0
Liberia,2020-06-26,681.0,152.0,278.0,34.0,0.0499,,,19.0,0.0
Liberia,2020-06-27,684.0,153.0,285.0,34.0,0.0497,,,3.0,0.0
Liberia,2020-06-28,684.0,153.0,285.0,34.0,0.0497,,,0.0,0.0
Liberia,2020-06-29,768.0,172.0,298.0,34.0,0.0443,,,84.0,0.0
Liberia,2020-06-30,770.0,172.0,312.0,36.0,0.0468,,,2.0,2.0
Liberia,2020-07-01,770.0,172.0,312.0,36.0,0.0468,,,0.0,0.0
Liberia,2020-07-02,770.0,172.0,312.0,36.0,0.0468,,,0.0,0.0
Liberia,2020-07-03,804.0,180.0,335.0,37.0,0.046,,,34.0,1.0
Liberia,2020-07-04,833.0,186.0,346.0,37.0,0.0444,,,29.0,0.0
Liberia,2020-07-05,833.0,186.0,346.0,37.0,0.0444,,,0.0,0.0
Liberia,2020-07-06,874.0,195.0,377.0,37.0,0.0423,,,41.0,0.0
Liberia,2020-07-07,891.0,199.0,377.0,39.0,0.0438,,,17.0,2.0
Liberia,2020-07-09,926.0,207.0,395.0,41.0,0.0443,,,35.0,2.0
Liberia,2020-07-10,926.0,207.0,395.0,41.0,0.0443,,,0.0,0.0
Liberia,2020-07-11,963.0,215.0,400.0,47.0,0.0488,,,37.0,6.0
Liberia,2020-07-12,963.0,215.0,400.0,47.0,0.0488,,,0.0,0.0
Liberia,2020-07-14,1010.0,226.0,0.0,51.0,0.0505,,,47.0,4.0
Liberia,2020-07-15,1024.0,229.0,0.0,51.0,0.0498,,,14.0,0.0
Liberia,2020-07-16,1024.0,229.0,0.0,51.0,0.0498,,,0.0,0.0
Liberia,2020-07-18,1070.0,239.0,486.0,68.0,0.0636,,,46.0,17.0
Liberia,2020-07-19,1088.0,243.0,519.0,70.0,0.0643,,,18.0,2.0
Liberia,2020-07-19,1088.0,243.0,519.0,70.0,0.0643,,,0.0,0.0
Liberia,2020-07-21,1088.0,243.0,519.0,70.0,0.0643,,,0.0,0.0
Liberia,2020-07-22,1091.0,244.0,0.0,70.0,0.0642,,,3.0,0.0
Liberia,2020-07-23,1108.0,248.0,0.0,70.0,0.0632,,,17.0,0.0
Liberia,2020-07-24,1114.0,249.0,592.0,70.0,0.0628,,,6.0,0.0
Liberia,2020-07-25,1135.0,254.0,621.0,71.0,0.0626,,,21.0,1.0
Liberia,2020-07-26,1135.0,254.0,621.0,71.0,0.0626,,,0.0,0.0
Liberia,2020-07-27,1162.0,260.0,641.0,72.0,0.062,,,27.0,1.0
Liberia,2020-07-28,1167.0,261.0,646.0,72.0,0.0617,,,5.0,0.0
Liberia,2020-07-29,1177.0,263.0,646.0,72.0,0.0612,,,10.0,0.0
Liberia,2020-07-30,1177.0,263.0,646.0,72.0,0.0612,,,0.0,0.0
Liberia,2020-07-31,1179.0,263.0,664.0,72.0,0.0611,,,2.0,0.0
Liberia,2020-08-01,1186.0,265.0,670.0,75.0,0.0632,,,7.0,3.0
Liberia,2020-08-02,1189.0,266.0,673.0,75.0,0.0631,,,3.0,0.0
Liberia,2020-08-03,1189.0,266.0,673.0,75.0,0.0631,,,0.0,0.0
Liberia,2020-08-04,1207.0,270.0,691.0,77.0,0.0638,,,18.0,2.0
Liberia,2020-08-05,1214.0,271.0,696.0,78.0,0.0643,,,7.0,1.0
Liberia,2020-08-06,1216.0,272.0,698.0,78.0,0.0641,,,2.0,0.0
Liberia,2020-08-07,1221.0,273.0,699.0,78.0,0.0639,,,5.0,0.0
Liberia,2020-08-08,1224.0,273.0,705.0,78.0,0.0637,,,3.0,0.0
Liberia,2020-08-09,1230.0,275.0,705.0,78.0,0.0634,,,6.0,0.0
Liberia,2020-08-10,1237.0,276.0,723.0,79.0,0.0639,,,7.0,1.0
Liberia,2020-08-11,1240.0,277.0,725.0,79.0,0.0637,,,3.0,0.0
Liberia,2020-08-12,1250.0,279.0,736.0,81.0,0.0648,,,10.0,2.0
Liberia,2020-08-13,1250.0,279.0,736.0,81.0,0.0648,,,0.0,0.0
Liberia,2020-08-14,1252.0,280.0,0.0,82.0,0.0655,,,2.0,1.0
Liberia,2020-08-15,1252.0,280.0,738.0,82.0,0.0655,,,0.0,0.0
Liberia,2020-08-16,1254.0,280.0,0.0,82.0,0.0654,,,2.0,0.0
Liberia,2020-08-17,1257.0,281.0,788.0,82.0,0.0652,,,3.0,0.0
Liberia,2020-08-18,1257.0,281.0,788.0,82.0,0.0652,,,0.0,0.0
Liberia,2020-08-19,1282.0,286.0,803.0,82.0,0.064,,,25.0,0.0
Liberia,2020-08-20,1282.0,286.0,803.0,82.0,0.064,,,0.0,0.0
Liberia,2020-08-22,1285.0,287.0,803.0,82.0,0.0638,,,3.0,0.0
Liberia,2020-08-23,1285.0,287.0,803.0,82.0,0.0638,,,0.0,0.0
Liberia,2020-08-24,1285.0,287.0,803.0,82.0,0.0638,,,0.0,0.0
Liberia,2020-08-25,1285.0,287.0,803.0,82.0,0.0638,,,0.0,0.0
Liberia,2020-08-26,1286.0,287.0,0.0,82.0,0.0638,,,1.0,0.0
Liberia,2020-08-27,1295.0,289.0,821.0,82.0,0.0633,,,9.0,0.0
Liberia,2020-08-28,1298.0,290.0,832.0,82.0,0.0632,,,3.0,0.0
Liberia,2020-08-29,1298.0,290.0,832.0,82.0,0.0632,,,0.0,0.0
Liberia,2020-08-30,1298.0,290.0,832.0,82.0,0.0632,,,0.0,0.0
Liberia,2020-08-31,1298.0,290.0,832.0,82.0,0.0632,,,0.0,0.0
Liberia,2020-09-01,1298.0,290.0,832.0,82.0,0.0632,,,0.0,0.0
Liberia,2020-09-02,1303.0,291.0,0.0,82.0,0.0629,,,5.0,0.0
Liberia,2020-09-03,1303.0,291.0,0.0,82.0,0.0629,,,0.0,0.0
Liberia,2020-09-04,1303.0,291.0,0.0,82.0,0.0629,,,0.0,0.0
Liberia,2020-09-05,1306.0,292.0,1163.0,82.0,0.0628,,,3.0,0.0
Liberia,2020-09-07,1306.0,292.0,1163.0,82.0,0.0628,,,0.0,0.0
Liberia,2020-09-08,1306.0,292.0,1163.0,82.0,0.0628,,,0.0,0.0
Liberia,2020-09-09,1311.0,293.0,1190.0,82.0,0.0625,,,5.0,0.0
Liberia,2020-09-10,1311.0,293.0,1190.0,82.0,0.0625,,,0.0,0.0
Liberia,2020-09-11,1311.0,293.0,1190.0,82.0,0.0625,,,0.0,0.0
Liberia,2020-09-12,1311.0,293.0,1190.0,82.0,0.0625,,,0.0,0.0
Liberia,2020-09-13,1311.0,293.0,1190.0,82.0,0.0625,,,0.0,0.0
Liberia,2020-09-14,1311.0,293.0,1190.0,82.0,0.0625,,,0.0,0.0
Liberia,2020-09-15,1319.0,295.0,1210.0,82.0,0.0622,,,8.0,0.0
Liberia,2020-09-16,1327.0,297.0,1214.0,82.0,0.0618,,,8.0,0.0
Liberia,2020-09-17,1327.0,297.0,1214.0,82.0,0.0618,,,0.0,0.0
Liberia,2020-09-18,1327.0,297.0,1214.0,82.0,0.0618,,,0.0,0.0
Liberia,2020-09-20,1333.0,298.0,0.0,82.0,0.0615,,,6.0,0.0
Liberia,2020-09-21,1333.0,298.0,0.0,82.0,0.0615,,,0.0,0.0
Liberia,2020-09-22,1333.0,298.0,0.0,82.0,0.0615,,,0.0,0.0
Liberia,2020-09-23,1333.0,298.0,0.0,82.0,0.0615,,,0.0,0.0
Liberia,2020-09-24,1336.0,0.0,,82.0,0.0614,299.0,,3.0,0.0
Liberia,2020-09-25,1336.0,0.0,,82.0,0.0614,299.0,,0.0,0.0
Liberia,2020-09-26,1338.0,0.0,,82.0,0.0613,299.0,,2.0,0.0
Liberia,2020-09-27,1338.0,0.0,,82.0,0.0613,299.0,,0.0,0.0
Liberia,2020-09-28,1338.0,0.0,,82.0,0.0613,299.0,,0.0,0.0
Liberia,2020-09-29,1338.0,0.0,,82.0,0.0613,299.0,,0.0,0.0
Liberia,2020-09-30,1338.0,0.0,,82.0,0.0613,299.0,,0.0,0.0
Liberia,2020-10-02,1343.0,0.0,,82.0,0.0611,300.0,,5.0,0.0
Liberia,2020-10-03,1343.0,0.0,,82.0,0.0611,300.0,,0.0,0.0
Liberia,2020-10-04,1346.0,0.0,,82.0,0.0609,301.0,,3.0,0.0
Liberia,2020-10-05,1347.0,0.0,,82.0,0.0609,301.0,,1.0,0.0
Liberia,2020-10-06,1348.0,0.0,,82.0,0.0608,301.0,,1.0,0.0
Liberia,2020-10-08,1354.0,0.0,,82.0,0.0606,303.0,,6.0,0.0
Liberia,2020-10-09,1355.0,0.0,,82.0,0.0605,303.0,,1.0,0.0
Liberia,2020-10-10,1360.0,0.0,,82.0,0.0603,304.0,,5.0,0.0
Liberia,2020-10-11,1360.0,0.0,,82.0,0.0603,304.0,,0.0,0.0
Liberia,2020-10-12,1363.0,0.0,,82.0,0.0602,305.0,,3.0,0.0
Liberia,2020-10-13,1363.0,0.0,,82.0,0.0602,305.0,,0.0,0.0
Liberia,2020-10-14,1371.0,0.0,,82.0,0.0598,306.0,,8.0,0.0
Liberia,2020-10-15,1371.0,0.0,,82.0,0.0598,306.0,,0.0,0.0
Liberia,2020-10-18,1377.0,0.0,,82.0,0.0595,308.0,,6.0,0.0
Liberia,2020-10-19,1377.0,0.0,,82.0,0.0595,308.0,,0.0,0.0
Liberia,2020-10-20,1377.0,0.0,,82.0,0.0595,308.0,,0.0,0.0
Liberia,2020-10-22,1384.0,0.0,,82.0,0.0592,309.0,,7.0,0.0
Liberia,2020-10-23,1385.0,0.0,,82.0,0.0592,309.0,,1.0,0.0
Liberia,2020-10-24,1385.0,0.0,,82.0,0.0592,309.0,,0.0,0.0
Liberia,2020-10-25,1393.0,0.0,,82.0,0.0589,311.0,,8.0,0.0
Liberia,2020-10-26,1393.0,0.0,,82.0,0.0589,311.0,,0.0,0.0
Liberia,2020-10-27,1393.0,0.0,,82.0,0.0589,311.0,,0.0,0.0
Liberia,2020-10-28,1419.0,317.0,,82.0,0.0578,,3.0,26.0,0.0
Liberia,2020-10-29,1419.0,317.0,,82.0,0.0578,,3.0,0.0,0.0
Liberia,2020-10-30,1419.0,317.0,,82.0,0.0578,,0.0,0.0,0.0
Liberia,2020-10-31,1426.0,319.0,,82.0,0.0575,,7.0,7.0,0.0
Liberia,2020-11-01,1426.0,319.0,,82.0,0.0575,,0.0,0.0,0.0
Liberia,2020-11-02,1426.0,319.0,,82.0,0.0575,,0.0,0.0,0.0
Liberia,2020-11-03,1426.0,319.0,,82.0,0.0575,,0.0,0.0,0.0
Liberia,2020-11-04,1436.0,321.0,,82.0,0.0571,,10.0,10.0,0.0
Liberia,2020-11-05,1436.0,321.0,,82.0,0.0571,,0.0,0.0,0.0
Liberia,2020-11-06,1438.0,321.0,,82.0,0.057,,2.0,2.0,0.0
Liberia,2020-11-07,1440.0,322.0,,82.0,0.0569,,2.0,2.0,0.0
Liberia,2020-11-08,1442.0,322.0,,82.0,0.0569,,2.0,2.0,0.0
Liberia,2020-11-09,1442.0,322.0,,82.0,0.0569,,0.0,0.0,0.0
Liberia,2020-11-10,1442.0,322.0,,82.0,0.0569,,0.0,0.0,0.0
Liberia,2020-11-11,1452.0,324.0,,82.0,0.0565,,10.0,10.0,0.0
Liberia,2020-11-12,1461.0,326.0,,82.0,0.0561,,9.0,9.0,0.0
Liberia,2020-11-13,1461.0,326.0,,82.0,0.0561,,0.0,0.0,0.0
Liberia,2020-11-15,1491.0,333.0,,82.0,0.055,,23.0,30.0,0.0
Liberia,2020-11-16,1498.0,335.0,,82.0,0.0547,,7.0,7.0,0.0
Liberia,2020-11-17,1507.0,337.0,,82.0,0.0544,,9.0,9.0,0.0
Liberia,2020-11-18,1512.0,338.0,,82.0,0.0542,,5.0,5.0,0.0
Liberia,2020-11-19,1512.0,338.0,,82.0,0.0542,,0.0,0.0,0.0
Liberia,2020-11-20,1528.0,341.0,,82.0,0.0537,,16.0,16.0,0.0
Liberia,2020-11-21,1539.0,344.0,,82.0,0.0533,,11.0,11.0,0.0
Liberia,2020-11-22,1551.0,347.0,,82.0,0.0529,,12.0,12.0,0.0
Liberia,2020-11-23,1551.0,347.0,,82.0,0.0529,,0.0,0.0,0.0
Liberia,2020-11-24,1551.0,347.0,,82.0,0.0529,,0.0,0.0,0.0
Liberia,2020-11-25,1551.0,347.0,,82.0,0.0529,,0.0,0.0,0.0
Liberia,2020-11-26,1551.0,347.0,,82.0,0.0529,,0.0,0.0,0.0
Liberia,2020-11-27,1578.0,353.0,,83.0,0.0526,,27.0,27.0,1.0
Liberia,2020-11-28,1591.0,356.0,,83.0,0.0522,,13.0,13.0,0.0
Liberia,2020-11-29,1595.0,356.0,,83.0,0.052000000000000005,,4.0,4.0,0.0
Liberia,2020-11-30,1595.0,356.0,,83.0,0.052000000000000005,,0.0,0.0,0.0
Liberia,2020-12-01,1595.0,356.0,,83.0,0.052000000000000005,,0.0,0.0,0.0
Liberia,2020-12-02,1595.0,356.0,,83.0,0.052000000000000005,,0.0,0.0,0.0
Liberia,2020-12-03,1595.0,356.0,,83.0,0.052000000000000005,,0.0,0.0,0.0
Liberia,2020-12-04,1595.0,356.0,,83.0,0.052000000000000005,,0.0,0.0,0.0
Liberia,2020-12-05,1663.0,372.0,,83.0,0.0499,,68.0,68.0,0.0
Liberia,2020-12-06,1676.0,374.0,,83.0,0.0495,,13.0,13.0,0.0
Liberia,2020-12-07,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-08,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-09,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-10,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-11,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-12,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-13,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-14,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-15,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-16,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-17,1676.0,374.0,,83.0,0.0495,,0.0,0.0,0.0
Liberia,2020-12-18,1773.0,396.0,,83.0,0.0468,,97.0,97.0,0.0
Liberia,2020-12-19,1779.0,398.0,,83.0,0.0467,,6.0,6.0,0.0
Liberia,2020-12-20,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-21,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-22,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-23,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-24,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-25,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-26,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-27,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-28,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-29,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-30,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2020-12-31,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-01,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-02,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-03,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-04,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-05,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-06,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-07,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-08,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-09,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-10,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-11,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-12,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-13,1779.0,398.0,,83.0,0.0467,,0.0,0.0,0.0
Liberia,2021-01-14,1876.0,419.0,,84.0,0.0448,,97.0,97.0,1.0
Liberia,2021-01-14,1877.0,419.0,,84.0,0.0448,,1.0,1.0,0.0
Liberia,2021-01-15,1877.0,419.0,,84.0,0.0448,,1.0,0.0,0.0
Liberia,2021-01-16,1878.0,420.0,,84.0,0.0447,,1.0,1.0,0.0
Liberia,2021-01-17,1882.0,421.0,,84.0,0.0446,,4.0,4.0,0.0
Liberia,2021-01-18,1887.0,422.0,,84.0,0.0445,,5.0,5.0,0.0
Liberia,2021-01-19,1887.0,422.0,,84.0,0.0445,,0.0,0.0,0.0
Liberia,2021-01-20,1896.0,424.0,,84.0,0.0443,,9.0,9.0,0.0
Liberia,2021-01-21,1898.0,424.0,,84.0,0.0443,,2.0,2.0,0.0
Liberia,2021-01-22,1901.0,425.0,,84.0,0.0442,,3.0,3.0,0.0
Liberia,2021-01-23,1901.0,425.0,,84.0,0.0442,,0.0,0.0,0.0
Liberia,2021-01-24,1912.0,427.0,,84.0,0.0439,,11.0,11.0,0.0
Liberia,2021-01-25,1914.0,428.0,,84.0,0.0439,,2.0,2.0,0.0
Liberia,2021-01-26,1914.0,428.0,,84.0,0.0439,,0.0,0.0,0.0
Liberia,2021-01-27,1927.0,431.0,,84.0,0.0436,,13.0,13.0,0.0
Liberia,2021-01-28,1932.0,432.0,,84.0,0.0435,,5.0,5.0,0.0
Liberia,2021-01-29,1936.0,433.0,,84.0,0.0434,,4.0,4.0,0.0
Liberia,2021-01-30,1936.0,433.0,,84.0,0.0434,,0.0,0.0,0.0
Liberia,2021-01-31,1939.0,433.0,,84.0,0.0433,,0.0,3.0,0.0
Liberia,2021-02-01,1939.0,433.0,,84.0,0.0433,,0.0,0.0,0.0
Liberia,2021-02-02,1939.0,433.0,,84.0,0.0433,,0.0,0.0,0.0
Liberia,2021-02-03,1944.0,434.0,,84.0,0.0432,,5.0,5.0,0.0
Liberia,2021-02-04,1944.0,434.0,,84.0,0.0432,,0.0,0.0,0.0
Liberia,2021-02-06,1945.0,435.0,,84.0,0.0432,,0.0,1.0,0.0
Liberia,2021-02-07,1956.0,437.0,,84.0,0.0429,,11.0,11.0,0.0
Liberia,2021-02-08,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-09,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-10,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-11,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-13,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-14,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-16,1956.0,437.0,,84.0,0.0429,,0.0,0.0,0.0
Liberia,2021-02-17,1985.0,444.0,,85.0,0.0428,,29.0,29.0,1.0
Liberia,2021-02-18,1985.0,444.0,,85.0,0.0428,,0.0,0.0,0.0
Liberia,2021-02-19,1985.0,444.0,,85.0,0.0428,,0.0,0.0,0.0
Liberia,2021-02-20,1985.0,444.0,,85.0,0.0428,,0.0,0.0,0.0
Liberia,2021-02-21,1988.0,444.0,,85.0,0.0428,,3.0,3.0,0.0
Liberia,2021-02-22,1988.0,444.0,,85.0,0.0428,,0.0,0.0,0.0
Liberia,2021-02-23,1988.0,444.0,,85.0,0.0428,,0.0,0.0,0.0
Liberia,2021-02-24,1996.0,446.0,,85.0,0.0426,,8.0,8.0,0.0
Liberia,2021-02-25,1998.0,446.0,,85.0,0.0425,,2.0,2.0,0.0
Liberia,2021-02-26,2002.0,447.0,,85.0,0.0425,,4.0,4.0,0.0
Liberia,2021-02-27,2009.0,449.0,,85.0,0.0423,,7.0,7.0,0.0
Liberia,2021-02-28,2010.0,449.0,,85.0,0.0423,,1.0,1.0,0.0
Liberia,2021-03-01,2010.0,449.0,,85.0,0.0423,,0.0,0.0,0.0
Liberia,2021-03-02,2014.0,450.0,,85.0,0.0422,,4.0,4.0,0.0
Liberia,2021-03-03,2014.0,450.0,,85.0,0.0422,,0.0,0.0,0.0
Liberia,2021-03-16,2030.0,454.0,,85.0,0.0419,,0.0,16.0,0.0
