Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
South Sudan,2020-06-19,1830.0,143.0,117.0,32.0,0.0175,,,54.0,2.0
South Sudan,2020-06-20,1864.0,146.0,122.0,34.0,0.0182,,,34.0,2.0
South Sudan,2020-06-21,1882.0,147.0,122.0,34.0,0.0181,,,18.0,0.0
South Sudan,2020-06-22,1892.0,148.0,169.0,34.0,0.018000000000000002,,,10.0,0.0
South Sudan,2020-06-23,1892.0,148.0,169.0,34.0,0.018000000000000002,,,0.0,0.0
South Sudan,2020-06-24,1930.0,151.0,217.0,36.0,0.0187,,,38.0,2.0
South Sudan,2020-06-25,1942.0,152.0,224.0,36.0,0.0185,,,12.0,0.0
South Sudan,2020-06-26,1942.0,152.0,224.0,36.0,0.0185,,,0.0,0.0
South Sudan,2020-06-27,1942.0,152.0,224.0,36.0,0.0185,,,0.0,0.0
South Sudan,2020-06-28,1942.0,152.0,224.0,36.0,0.0185,,,0.0,0.0
South Sudan,2020-06-29,1989.0,156.0,246.0,36.0,0.0181,,,47.0,0.0
South Sudan,2020-06-30,1989.0,156.0,246.0,36.0,0.0181,,,0.0,0.0
South Sudan,2020-07-01,1989.0,156.0,246.0,36.0,0.0181,,,0.0,0.0
South Sudan,2020-07-02,2006.0,157.0,0.0,37.0,0.0184,,,17.0,1.0
South Sudan,2020-07-03,2021.0,158.0,333.0,38.0,0.0188,,,15.0,1.0
South Sudan,2020-07-04,2036.0,159.0,0.0,38.0,0.0187,,,15.0,0.0
South Sudan,2020-07-05,2036.0,159.0,0.0,38.0,0.0187,,,0.0,0.0
South Sudan,2020-07-06,2058.0,161.0,0.0,38.0,0.0185,,,22.0,0.0
South Sudan,2020-07-07,2093.0,164.0,0.0,38.0,0.0182,,,35.0,0.0
South Sudan,2020-07-09,2106.0,165.0,0.0,40.0,0.019,,,13.0,2.0
South Sudan,2020-07-10,2106.0,165.0,0.0,40.0,0.019,,,0.0,0.0
South Sudan,2020-07-11,2129.0,167.0,0.0,40.0,0.0188,,,23.0,0.0
South Sudan,2020-07-12,2129.0,167.0,0.0,41.0,0.0193,,,0.0,1.0
South Sudan,2020-07-14,2148.0,168.0,0.0,41.0,0.0191,,,19.0,0.0
South Sudan,2020-07-15,2148.0,168.0,0.0,41.0,0.0191,,,0.0,0.0
South Sudan,2020-07-16,2148.0,168.0,0.0,41.0,0.0191,,,0.0,0.0
South Sudan,2020-07-18,2191.0,171.0,0.0,43.0,0.0196,,,43.0,2.0
South Sudan,2020-07-19,2191.0,171.0,1175.0,43.0,0.0196,,,0.0,0.0
South Sudan,2020-07-19,2191.0,171.0,1175.0,43.0,0.0196,,,0.0,0.0
South Sudan,2020-07-21,2200.0,172.0,0.0,43.0,0.0195,,,9.0,0.0
South Sudan,2020-07-22,2211.0,173.0,0.0,45.0,0.0204,,,11.0,2.0
South Sudan,2020-07-23,2211.0,173.0,0.0,45.0,0.0204,,,0.0,0.0
South Sudan,2020-07-24,2211.0,173.0,1175.0,45.0,0.0204,,,0.0,0.0
South Sudan,2020-07-25,2258.0,177.0,1175.0,45.0,0.0199,,,47.0,0.0
South Sudan,2020-07-26,2258.0,177.0,1175.0,45.0,0.0199,,,0.0,0.0
South Sudan,2020-07-27,2262.0,177.0,1175.0,45.0,0.0199,,,4.0,0.0
South Sudan,2020-07-28,2305.0,180.0,1175.0,46.0,0.02,,,43.0,1.0
South Sudan,2020-07-29,2305.0,180.0,1175.0,46.0,0.02,,,0.0,0.0
South Sudan,2020-07-30,2305.0,180.0,1175.0,46.0,0.02,,,0.0,0.0
South Sudan,2020-07-31,2322.0,182.0,1175.0,46.0,0.0198,,,17.0,0.0
South Sudan,2020-08-01,2322.0,182.0,1175.0,46.0,0.0198,,,0.0,0.0
South Sudan,2020-08-02,2352.0,184.0,1175.0,46.0,0.0196,,,30.0,0.0
South Sudan,2020-08-03,2429.0,190.0,0.0,46.0,0.0189,,,77.0,0.0
South Sudan,2020-08-04,2429.0,190.0,1175.0,46.0,0.0189,,,0.0,0.0
South Sudan,2020-08-05,2437.0,191.0,0.0,47.0,0.0193,,,8.0,1.0
South Sudan,2020-08-06,2437.0,191.0,1175.0,47.0,0.0193,,,0.0,0.0
South Sudan,2020-08-07,2437.0,191.0,1175.0,47.0,0.0193,,,0.0,0.0
South Sudan,2020-08-08,2450.0,192.0,1175.0,47.0,0.0192,,,13.0,0.0
South Sudan,2020-08-09,2463.0,193.0,1175.0,47.0,0.0191,,,13.0,0.0
South Sudan,2020-08-10,2470.0,193.0,1175.0,47.0,0.019,,,7.0,0.0
South Sudan,2020-08-11,2470.0,193.0,1175.0,47.0,0.019,,,0.0,0.0
South Sudan,2020-08-12,2472.0,193.0,1175.0,47.0,0.019,,,2.0,0.0
South Sudan,2020-08-13,2472.0,193.0,1175.0,47.0,0.019,,,0.0,0.0
South Sudan,2020-08-14,2472.0,193.0,1175.0,47.0,0.019,,,0.0,0.0
South Sudan,2020-08-15,2472.0,193.0,1175.0,47.0,0.019,,,0.0,0.0
South Sudan,2020-08-16,2472.0,193.0,1175.0,47.0,0.019,,,0.0,0.0
South Sudan,2020-08-17,2489.0,195.0,1175.0,47.0,0.0189,,,17.0,0.0
South Sudan,2020-08-18,2489.0,195.0,1175.0,47.0,0.0189,,,0.0,0.0
South Sudan,2020-08-19,2490.0,195.0,1175.0,47.0,0.0189,,,1.0,0.0
South Sudan,2020-08-20,2490.0,195.0,1175.0,47.0,0.0189,,,0.0,0.0
South Sudan,2020-08-22,2490.0,195.0,1175.0,47.0,0.0189,,,0.0,0.0
South Sudan,2020-08-23,2497.0,195.0,0.0,47.0,0.0188,,,7.0,0.0
South Sudan,2020-08-24,2497.0,195.0,0.0,47.0,0.0188,,,0.0,0.0
South Sudan,2020-08-25,2497.0,195.0,0.0,47.0,0.0188,,,0.0,0.0
South Sudan,2020-08-26,2507.0,196.0,0.0,47.0,0.0187,,,10.0,0.0
South Sudan,2020-08-27,2507.0,196.0,0.0,47.0,0.0187,,,0.0,0.0
South Sudan,2020-08-28,2507.0,196.0,0.0,47.0,0.0187,,,0.0,0.0
South Sudan,2020-08-29,2518.0,197.0,1290.0,47.0,0.0187,,,11.0,0.0
South Sudan,2020-08-30,2518.0,197.0,1290.0,47.0,0.0187,,,0.0,0.0
South Sudan,2020-08-31,2518.0,197.0,1290.0,47.0,0.0187,,,0.0,0.0
South Sudan,2020-09-01,2518.0,197.0,1290.0,47.0,0.0187,,,0.0,0.0
South Sudan,2020-09-02,2527.0,198.0,0.0,47.0,0.0186,,,9.0,0.0
South Sudan,2020-09-03,2527.0,198.0,0.0,47.0,0.0186,,,0.0,0.0
South Sudan,2020-09-04,2533.0,198.0,1290.0,47.0,0.0186,,,6.0,0.0
South Sudan,2020-09-05,2533.0,198.0,1290.0,47.0,0.0186,,,0.0,0.0
South Sudan,2020-09-07,2536.0,198.0,0.0,47.0,0.0185,,,3.0,0.0
South Sudan,2020-09-08,2536.0,198.0,0.0,47.0,0.0185,,,0.0,0.0
South Sudan,2020-09-09,2545.0,199.0,1290.0,48.0,0.0189,,,9.0,1.0
South Sudan,2020-09-10,2545.0,199.0,1290.0,48.0,0.0189,,,0.0,0.0
South Sudan,2020-09-11,2552.0,200.0,0.0,49.0,0.0192,,,7.0,1.0
South Sudan,2020-09-12,2555.0,200.0,1290.0,48.0,0.0188,,,3.0,0.0
South Sudan,2020-09-13,2568.0,201.0,0.0,48.0,0.0187,,,13.0,0.0
South Sudan,2020-09-14,2568.0,201.0,0.0,48.0,0.0187,,,0.0,0.0
South Sudan,2020-09-15,2578.0,202.0,1290.0,49.0,0.019,,,10.0,1.0
South Sudan,2020-09-16,2592.0,203.0,1290.0,49.0,0.0189,,,14.0,0.0
South Sudan,2020-09-17,2592.0,203.0,1290.0,49.0,0.0189,,,0.0,0.0
South Sudan,2020-09-18,2592.0,203.0,1290.0,49.0,0.0189,,,0.0,0.0
South Sudan,2020-09-20,2609.0,204.0,0.0,49.0,0.0188,,,17.0,0.0
South Sudan,2020-09-21,2609.0,204.0,0.0,49.0,0.0188,,,0.0,0.0
South Sudan,2020-09-22,2609.0,204.0,0.0,49.0,0.0188,,,0.0,0.0
South Sudan,2020-09-23,2609.0,204.0,0.0,49.0,0.0188,,,0.0,0.0
South Sudan,2020-09-24,2660.0,0.0,,49.0,0.0184,208.0,,51.0,0.0
South Sudan,2020-09-25,2660.0,0.0,,49.0,0.0184,208.0,,0.0,0.0
South Sudan,2020-09-26,2676.0,0.0,,49.0,0.0183,209.0,,16.0,0.0
South Sudan,2020-09-27,2676.0,0.0,,49.0,0.0183,209.0,,0.0,0.0
South Sudan,2020-09-28,2676.0,0.0,,49.0,0.0183,209.0,,0.0,0.0
South Sudan,2020-09-29,2676.0,0.0,,49.0,0.0183,209.0,,0.0,0.0
South Sudan,2020-09-30,2676.0,0.0,,49.0,0.0183,209.0,,0.0,0.0
South Sudan,2020-10-02,2704.0,0.0,,49.0,0.0181,212.0,,28.0,0.0
South Sudan,2020-10-03,2704.0,0.0,,49.0,0.0181,212.0,,0.0,0.0
South Sudan,2020-10-04,2715.0,0.0,,50.0,0.0184,212.0,,11.0,1.0
South Sudan,2020-10-05,2715.0,0.0,,50.0,0.0184,212.0,,0.0,0.0
South Sudan,2020-10-06,2726.0,0.0,,50.0,0.0183,213.0,,11.0,0.0
South Sudan,2020-10-08,2734.0,0.0,,50.0,0.0183,214.0,,8.0,0.0
South Sudan,2020-10-09,2748.0,0.0,,50.0,0.0182,215.0,,14.0,0.0
South Sudan,2020-10-10,2749.0,0.0,,53.0,0.0193,215.0,,1.0,3.0
South Sudan,2020-10-11,2761.0,0.0,,54.0,0.0196,216.0,,12.0,1.0
South Sudan,2020-10-12,2761.0,0.0,,54.0,0.0196,216.0,,0.0,0.0
South Sudan,2020-10-13,2777.0,0.0,,55.0,0.0198,217.0,,16.0,1.0
South Sudan,2020-10-14,2787.0,0.0,,55.0,0.0197,218.0,,10.0,0.0
South Sudan,2020-10-15,2798.0,0.0,,55.0,0.0197,219.0,,11.0,0.0
South Sudan,2020-10-18,2817.0,0.0,,55.0,0.0195,220.0,,19.0,0.0
South Sudan,2020-10-19,2817.0,0.0,,55.0,0.0195,220.0,,0.0,0.0
South Sudan,2020-10-20,2842.0,0.0,,55.0,0.0194,222.0,,25.0,0.0
South Sudan,2020-10-22,2847.0,0.0,,55.0,0.0193,223.0,,5.0,0.0
South Sudan,2020-10-23,2870.0,0.0,,55.0,0.0192,225.0,,23.0,0.0
South Sudan,2020-10-24,2872.0,0.0,,55.0,0.0192,225.0,,2.0,0.0
South Sudan,2020-10-25,2876.0,0.0,,56.0,0.0195,225.0,,4.0,1.0
South Sudan,2020-10-26,2878.0,0.0,,56.0,0.0195,225.0,,2.0,0.0
South Sudan,2020-10-27,2883.0,0.0,,56.0,0.0194,226.0,,5.0,0.0
South Sudan,2020-10-28,2890.0,226.0,,56.0,0.0194,,7.0,7.0,0.0
South Sudan,2020-10-29,2890.0,226.0,,56.0,0.0194,,7.0,0.0,0.0
South Sudan,2020-10-30,2890.0,226.0,,56.0,0.0194,,0.0,0.0,0.0
South Sudan,2020-10-31,2903.0,227.0,,58.0,0.02,,13.0,13.0,2.0
South Sudan,2020-11-01,2903.0,227.0,,58.0,0.02,,0.0,0.0,0.0
South Sudan,2020-11-02,2905.0,227.0,,58.0,0.02,,2.0,2.0,0.0
South Sudan,2020-11-03,2926.0,229.0,,59.0,0.0202,,21.0,21.0,1.0
South Sudan,2020-11-04,2926.0,229.0,,59.0,0.0202,,0.0,0.0,0.0
South Sudan,2020-11-05,2940.0,230.0,,59.0,0.0201,,14.0,14.0,0.0
South Sudan,2020-11-06,2943.0,230.0,,59.0,0.02,,3.0,3.0,0.0
South Sudan,2020-11-07,2943.0,230.0,,59.0,0.02,,0.0,0.0,0.0
South Sudan,2020-11-08,2943.0,230.0,,59.0,0.02,,0.0,0.0,0.0
South Sudan,2020-11-09,2943.0,230.0,,59.0,0.02,,0.0,0.0,0.0
South Sudan,2020-11-10,2943.0,230.0,,59.0,0.02,,0.0,0.0,0.0
South Sudan,2020-11-11,2960.0,232.0,,59.0,0.0199,,17.0,17.0,0.0
South Sudan,2020-11-12,2960.0,232.0,,59.0,0.0199,,0.0,0.0,0.0
South Sudan,2020-11-13,2960.0,232.0,,59.0,0.0199,,0.0,0.0,0.0
South Sudan,2020-11-15,2980.0,233.0,,59.0,0.0198,,20.0,20.0,0.0
South Sudan,2020-11-16,3003.0,235.0,,59.0,0.0196,,23.0,23.0,0.0
South Sudan,2020-11-17,3003.0,235.0,,59.0,0.0196,,0.0,0.0,0.0
South Sudan,2020-11-18,3012.0,236.0,,59.0,0.0196,,9.0,9.0,0.0
South Sudan,2020-11-19,3016.0,236.0,,59.0,0.0196,,4.0,4.0,0.0
South Sudan,2020-11-20,3016.0,236.0,,59.0,0.0196,,0.0,0.0,0.0
South Sudan,2020-11-21,3016.0,236.0,,59.0,0.0196,,0.0,0.0,0.0
South Sudan,2020-11-22,3016.0,236.0,,59.0,0.0196,,0.0,0.0,0.0
South Sudan,2020-11-23,3047.0,238.0,,60.0,0.0197,,31.0,31.0,1.0
South Sudan,2020-11-24,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-11-25,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-11-26,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-11-27,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-11-28,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-11-29,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-11-30,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-01,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-02,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-03,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-04,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-05,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-06,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-07,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-08,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-09,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-10,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-11,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-12,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-13,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-14,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-15,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-16,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-17,3047.0,238.0,,60.0,0.0197,,0.0,0.0,0.0
South Sudan,2020-12-18,3222.0,252.0,,62.0,0.0192,,0.0,175.0,2.0
South Sudan,2020-12-19,3222.0,252.0,,62.0,0.0192,,0.0,0.0,0.0
South Sudan,2020-12-20,3228.0,253.0,,62.0,0.0192,,6.0,6.0,0.0
South Sudan,2020-12-21,3228.0,253.0,,62.0,0.0192,,0.0,0.0,0.0
South Sudan,2020-12-22,3228.0,253.0,,62.0,0.0192,,0.0,0.0,0.0
South Sudan,2020-12-23,3234.0,253.0,,62.0,0.0192,,6.0,6.0,0.0
South Sudan,2020-12-24,3234.0,253.0,,62.0,0.0192,,0.0,0.0,0.0
South Sudan,2020-12-25,3455.0,270.0,,62.0,0.0179,,0.0,221.0,0.0
South Sudan,2020-12-26,3455.0,270.0,,62.0,0.0179,,0.0,0.0,0.0
South Sudan,2020-12-27,3455.0,270.0,,62.0,0.0179,,0.0,0.0,0.0
South Sudan,2020-12-28,3455.0,270.0,,62.0,0.0179,,0.0,0.0,0.0
South Sudan,2020-12-29,3490.0,273.0,,62.0,0.0178,,35.0,35.0,0.0
South Sudan,2020-12-30,3491.0,273.0,,62.0,0.0178,,1.0,1.0,0.0
South Sudan,2020-12-31,3511.0,275.0,,63.0,0.0179,,20.0,20.0,1.0
South Sudan,2021-01-01,3540.0,277.0,,63.0,0.0178,,29.0,29.0,0.0
South Sudan,2021-01-02,3558.0,278.0,,63.0,0.0177,,18.0,18.0,0.0
South Sudan,2021-01-03,3558.0,278.0,,63.0,0.0177,,0.0,0.0,0.0
South Sudan,2021-01-04,3558.0,278.0,,63.0,0.0177,,0.0,0.0,0.0
South Sudan,2021-01-05,3558.0,278.0,,63.0,0.0177,,0.0,0.0,0.0
South Sudan,2021-01-06,3589.0,281.0,,63.0,0.0176,,31.0,31.0,0.0
South Sudan,2021-01-07,3589.0,281.0,,63.0,0.0176,,0.0,0.0,0.0
South Sudan,2021-01-08,3589.0,281.0,,63.0,0.0176,,0.0,0.0,0.0
South Sudan,2021-01-09,3589.0,281.0,,63.0,0.0176,,0.0,0.0,0.0
South Sudan,2021-01-10,3589.0,281.0,,63.0,0.0176,,0.0,0.0,0.0
South Sudan,2021-01-11,3589.0,281.0,,63.0,0.0176,,0.0,0.0,0.0
South Sudan,2021-01-12,3649.0,286.0,,63.0,0.0173,,60.0,60.0,0.0
South Sudan,2021-01-13,3662.0,287.0,,63.0,0.0172,,13.0,13.0,0.0
South Sudan,2021-01-14,3670.0,287.0,,63.0,0.0172,,8.0,8.0,0.0
South Sudan,2021-01-14,3670.0,287.0,,63.0,0.0172,,0.0,0.0,0.0
South Sudan,2021-01-15,3670.0,287.0,,63.0,0.0172,,0.0,0.0,0.0
South Sudan,2021-01-16,3670.0,287.0,,63.0,0.0172,,0.0,0.0,0.0
South Sudan,2021-01-17,3670.0,287.0,,63.0,0.0172,,0.0,0.0,0.0
South Sudan,2021-01-18,3670.0,287.0,,63.0,0.0172,,0.0,0.0,0.0
South Sudan,2021-01-19,3693.0,289.0,,63.0,0.0171,,23.0,23.0,0.0
South Sudan,2021-01-20,3703.0,290.0,,63.0,0.017,,10.0,10.0,0.0
South Sudan,2021-01-21,3762.0,294.0,,64.0,0.017,,59.0,59.0,1.0
South Sudan,2021-01-22,3773.0,295.0,,64.0,0.017,,11.0,11.0,0.0
South Sudan,2021-01-23,3788.0,296.0,,64.0,0.0169,,15.0,15.0,0.0
South Sudan,2021-01-24,3788.0,296.0,,64.0,0.0169,,0.0,0.0,0.0
South Sudan,2021-01-25,3788.0,296.0,,64.0,0.0169,,0.0,0.0,0.0
South Sudan,2021-01-26,3788.0,296.0,,64.0,0.0169,,0.0,0.0,0.0
South Sudan,2021-01-27,3788.0,296.0,,64.0,0.0169,,0.0,0.0,0.0
South Sudan,2021-01-28,3788.0,296.0,,64.0,0.0169,,0.0,0.0,0.0
South Sudan,2021-01-29,3788.0,296.0,,64.0,0.0169,,0.0,0.0,0.0
South Sudan,2021-01-30,3929.0,307.0,,64.0,0.0163,,141.0,141.0,0.0
South Sudan,2021-01-31,3929.0,307.0,,64.0,0.0163,,0.0,0.0,0.0
South Sudan,2021-02-01,3929.0,307.0,,64.0,0.0163,,0.0,0.0,0.0
South Sudan,2021-02-02,3929.0,307.0,,64.0,0.0163,,0.0,0.0,0.0
South Sudan,2021-02-03,3929.0,307.0,,64.0,0.0163,,0.0,0.0,0.0
South Sudan,2021-02-04,3929.0,307.0,,64.0,0.0163,,0.0,0.0,0.0
South Sudan,2021-02-06,4267.0,334.0,,66.0,0.0155,,338.0,338.0,2.0
South Sudan,2021-02-07,4355.0,341.0,,66.0,0.0152,,88.0,88.0,0.0
South Sudan,2021-02-08,4355.0,341.0,,66.0,0.0152,,0.0,0.0,0.0
South Sudan,2021-02-09,4355.0,341.0,,66.0,0.0152,,0.0,0.0,0.0
South Sudan,2021-02-10,4609.0,361.0,,66.0,0.0143,,254.0,254.0,0.0
South Sudan,2021-02-11,4804.0,376.0,,69.0,0.0144,,195.0,195.0,3.0
South Sudan,2021-02-13,5134.0,402.0,,72.0,0.013999999999999999,,174.0,330.0,3.0
South Sudan,2021-02-14,5134.0,402.0,,72.0,0.013999999999999999,,174.0,0.0,0.0
South Sudan,2021-02-16,5413.0,424.0,,74.0,0.0137,,103.0,279.0,2.0
South Sudan,2021-02-17,5562.0,435.0,,77.0,0.0138,,149.0,149.0,3.0
South Sudan,2021-02-18,5710.0,447.0,,79.0,0.0138,,148.0,148.0,2.0
South Sudan,2021-02-19,5922.0,463.0,,79.0,0.0133,,212.0,212.0,0.0
South Sudan,2021-02-20,6084.0,476.0,,83.0,0.0136,,162.0,162.0,4.0
South Sudan,2021-02-21,6277.0,491.0,,83.0,0.0132,,193.0,193.0,0.0
South Sudan,2021-02-22,6417.0,502.0,,85.0,0.0132,,140.0,140.0,2.0
South Sudan,2021-02-23,6583.0,515.0,,86.0,0.0131,,166.0,166.0,1.0
South Sudan,2021-02-24,6931.0,542.0,,87.0,0.0126,,348.0,348.0,1.0
South Sudan,2021-02-25,7098.0,555.0,,87.0,0.0123,,167.0,167.0,0.0
South Sudan,2021-02-26,7224.0,565.0,,87.0,0.012,,126.0,126.0,0.0
South Sudan,2021-02-27,7349.0,575.0,,87.0,0.0118,,125.0,125.0,0.0
South Sudan,2021-02-28,7597.0,595.0,,90.0,0.0118,,248.0,248.0,3.0
South Sudan,2021-03-01,7771.0,608.0,,93.0,0.012,,174.0,174.0,3.0
