Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Montserrat,2020-11-24,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-11-25,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-11-26,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-11-27,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-11-28,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-11-29,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-11-30,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-01,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-02,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-03,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-04,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-05,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-06,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-07,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-08,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-09,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-10,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-11,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-12,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-13,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-14,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-15,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-16,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-17,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-18,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-19,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-20,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-21,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-22,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-23,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-24,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-25,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-26,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-27,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-28,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-29,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-30,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2020-12-31,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-01,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-02,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-03,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-04,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-05,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
Montserrat,2021-01-06,13.0,0.0,,1.0,0.0769,,0.0,0.0,0.0
