Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Iceland,2021-02-21,6045.0,16595.0,,29.0,0.0048,,1.0,1.0,0.0
Iceland,2021-02-22,6045.0,16595.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-23,6045.0,16595.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-24,6049.0,16606.0,,29.0,0.0048,,4.0,4.0,0.0
Iceland,2021-02-25,6049.0,16606.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-26,6049.0,16606.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-27,6049.0,16606.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-02-28,6049.0,16606.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-03-01,6049.0,16606.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-03-02,6049.0,16606.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-03-03,6054.0,16620.0,,29.0,0.0048,,5.0,5.0,0.0
Iceland,2021-03-16,6083.0,16700.0,,29.0,0.0048,,11.0,29.0,0.0
Iceland,2021-03-17,6083.0,16700.0,,29.0,0.0048,,11.0,0.0,0.0
Iceland,2021-03-18,6087.0,16711.0,,29.0,0.0048,,4.0,4.0,0.0
Iceland,2021-03-19,6089.0,16716.0,,29.0,0.0048,,2.0,2.0,0.0
Iceland,2021-03-20,6091.0,16722.0,,29.0,0.0048,,2.0,2.0,0.0
Iceland,2021-03-21,6097.0,16738.0,,29.0,0.0048,,6.0,6.0,0.0
Iceland,2021-03-22,6097.0,16738.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-03-23,6097.0,16738.0,,29.0,0.0048,,0.0,0.0,0.0
Iceland,2021-03-24,6119.0,16798.0,,29.0,0.0047,,22.0,22.0,0.0
Iceland,2021-03-25,6122.0,16807.0,,29.0,0.0047,,3.0,3.0,0.0
Iceland,2021-03-26,6144.0,16867.0,,29.0,0.0047,,22.0,22.0,0.0
Iceland,2021-03-27,6158.0,16906.0,,29.0,0.0047,,14.0,14.0,0.0
Iceland,2021-03-28,6163.0,16919.0,,29.0,0.0047,,5.0,5.0,0.0
Iceland,2021-03-29,6163.0,16919.0,,29.0,0.0047,,0.0,0.0,0.0
Iceland,2021-03-30,6163.0,16919.0,,29.0,0.0047,,0.0,0.0,0.0
Iceland,2021-03-31,6183.0,16974.0,,29.0,0.0047,,20.0,20.0,0.0
Iceland,2021-04-01,6194.0,17004.0,,29.0,0.0047,,11.0,11.0,0.0
Iceland,2021-04-02,6205.0,17035.0,,29.0,0.0047,,11.0,11.0,0.0
Iceland,2021-04-03,6205.0,17035.0,,29.0,0.0047,,0.0,0.0,0.0
Iceland,2021-04-04,6205.0,17035.0,,29.0,0.0047,,0.0,0.0,0.0
Iceland,2021-04-05,6225.0,17089.0,,29.0,0.0047,,20.0,20.0,0.0
Iceland,2021-04-06,6225.0,17089.0,,29.0,0.0047,,0.0,0.0,0.0
Iceland,2021-04-07,6225.0,17089.0,,29.0,0.0047,,0.0,0.0,0.0
Iceland,2021-04-08,6241.0,17133.0,,29.0,0.0046,,16.0,16.0,0.0
Iceland,2021-04-10,6251.0,17161.0,,29.0,0.0046,,0.0,10.0,0.0
Iceland,2021-04-11,6258.0,17180.0,,29.0,0.0046,,2.0,7.0,0.0
Iceland,2021-04-12,6258.0,17180.0,,29.0,0.0046,,0.0,0.0,0.0
Iceland,2021-04-13,6258.0,17180.0,,29.0,0.0046,,0.0,0.0,0.0
Iceland,2021-04-14,6267.0,17205.0,,29.0,0.0046,,9.0,9.0,0.0
Iceland,2021-04-15,6274.0,17224.0,,29.0,0.0046,,7.0,7.0,0.0
