Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Macao,2020-10-08,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-09,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-10,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-11,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-12,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-13,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-14,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-15,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-18,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-19,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-20,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-22,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-23,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-24,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-25,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-26,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-27,46.0,0.0,,0.0,0.0,68.0,,0.0,0.0
Macao,2020-10-28,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-10-29,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-10-30,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-10-31,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-01,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-02,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-03,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-04,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-05,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-06,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-07,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-08,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-09,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-10,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-11,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-12,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-13,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-15,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-16,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-17,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-18,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-19,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-20,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-21,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-22,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-23,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-24,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-25,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-26,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-27,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-28,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-29,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-11-30,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-01,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-02,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-03,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-04,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-05,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-06,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-07,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-08,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-09,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-10,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-11,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-12,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-13,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-14,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-15,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-16,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-17,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-18,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-19,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-20,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-21,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-22,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-23,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-24,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-25,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-26,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-27,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-28,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-29,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-30,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2020-12-31,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-01,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-02,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-03,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-04,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-05,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-06,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-07,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-08,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-09,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-10,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-11,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-12,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-13,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-14,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-14,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-15,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-16,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-17,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-18,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-19,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-20,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-21,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-22,46.0,68.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-23,47.0,69.0,,0.0,0.0,,1.0,1.0,0.0
Macao,2021-01-24,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-25,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-26,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-27,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-28,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-29,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-30,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-01-31,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-01,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-02,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-03,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-04,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-06,47.0,69.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-07,48.0,71.0,,0.0,0.0,,1.0,1.0,0.0
Macao,2021-02-08,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-09,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-10,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-11,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-13,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-14,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-16,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-17,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-18,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-19,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-20,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-21,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-22,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-23,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-24,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-25,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-26,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-27,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-02-28,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-01,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-02,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-03,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-16,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-17,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-18,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-19,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
Macao,2021-03-19,48.0,71.0,,0.0,0.0,,0.0,0.0,0.0
