Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Norway,2020-05-20,8267.0,1540.0,7999.0,233.0,0.028184347405346564,,,8.0,0.0
,2020-05-21,,,,,,,,,
Norway,2020-05-22,8301.0,1547.0,7999.0,234.0,0.0281893747741236,,,,
Norway,2020-05-23,8332.0,1552.0,7999.0,235.0,0.028204512722035526,,,31.0,1.0
Norway,2020-05-24,8346.0,1555.0,7999.0,235.0,0.02815720105439732,,,14.0,0.0
Norway,2020-05-25,8352.0,1556.0,7999.0,235.0,0.02813697318007663,,,6.0,0.0
Norway,2020-05-26,8364.0,1558.0,7727.0,235.0,0.028096604495456718,,,12.0,0.0
Norway,2020-05-27,8383.0,1562.0,7727.0,236.0,0.028152212811642614,,,19.0,1.0
Norway,2020-05-28,8401.0,1565.0,7727.0,236.0,0.028091893822164028,,,18.0,0.0
Norway,2020-05-29,8411.0,1567.0,7727.0,236.0,0.028058494828201164,,,10.0,0.0
Norway,2020-05-30,8425.0,1570.0,7727.0,236.0,0.02801186943620178,,,14.0,0.0
Norway,2020-05-31,8437.0,1572.0,7727.0,236.0,0.02797202797202797,,,12.0,0.0
Norway,2020-06-01,8440.0,1572.0,7727.0,236.0,0.027962085308056876,,,3.0,0.0
Norway,2020-06-02,8446.0,1574.0,7727.0,236.0,0.027942221169784516,,,6.0,0.0
Norway,2020-06-03,8455.0,1575.0,7727.0,237.0,0.027999999999999997,,,9.0,1.0
Norway,2020-06-04,8477.0,1579.0,7727.0,237.0,0.027999999999999997,,,22.0,0.0
Norway,2020-06-05,8504.0,1584.0,78138.0,238.0,0.027999999999999997,,,27.0,1.0
Norway,2020-06-06,8522.0,1588.0,8138.0,238.0,0.0279,,,18.0,0.0
Norway,2020-06-07,8542.0,1591.0,8138.0,238.0,0.0279,,,20.0,0.0
Norway,2020-06-08,8547.0,1592.0,8138.0,238.0,0.0278,,,5.0,0.0
Norway,2020-06-09,8563.0,1595.0,8138.0,239.0,0.0279,,,16.0,1.0
Norway,2020-06-10,8576.0,1598.0,8138.0,239.0,0.0279,,,13.0,0.0
Norway,2020-06-12,8600.0,1602.0,8138.0,242.0,0.0281,,,24.0,3.0
Norway,2020-06-13,8620.0,1606.0,8138.0,242.0,0.0281,,,20.0,0.0
Norway,2020-06-14,8628.0,1607.0,8138.0,242.0,0.027999999999999997,,,8.0,0.0
Norway,2020-06-15,8628.0,1607.0,8138.0,242.0,0.027999999999999997,,,0.0,0.0
Norway,2020-06-16,8639.0,1609.0,8138.0,242.0,0.027999999999999997,,,11.0,0.0
Norway,2020-06-17,8660.0,1613.0,8138.0,242.0,0.0279,,,21.0,0.0
Norway,2020-06-18,8692.0,1619.0,8138.0,243.0,0.027999999999999997,,,32.0,1.0
Norway,2020-06-19,8708.0,1622.0,8138.0,244.0,0.027999999999999997,,,16.0,1.0
Norway,2020-06-20,8726.0,1626.0,8138.0,244.0,0.027999999999999997,,,18.0,0.0
Norway,2020-06-21,8733.0,1627.0,8138.0,244.0,0.0279,,,7.0,0.0
Norway,2020-06-22,8743.0,1629.0,8138.0,244.0,0.0279,,,10.0,0.0
Norway,2020-06-23,8745.0,1629.0,8138.0,248.0,0.0284,,,2.0,4.0
Norway,2020-06-24,8777.0,1635.0,8138.0,248.0,0.0283,,,32.0,0.0
Norway,2020-06-25,8788.0,1637.0,8138.0,249.0,0.0283,,,11.0,1.0
Norway,2020-06-26,8788.0,1637.0,8138.0,249.0,0.0283,,,0.0,0.0
Norway,2020-06-27,8832.0,1645.0,8138.0,249.0,0.0282,,,44.0,0.0
Norway,2020-06-28,8832.0,1645.0,8138.0,249.0,0.0282,,,0.0,0.0
Norway,2020-06-29,8855.0,1650.0,8138.0,249.0,0.0281,,,23.0,0.0
Norway,2020-06-30,8866.0,1652.0,8138.0,249.0,0.0281,,,11.0,0.0
Norway,2020-07-01,8887.0,1656.0,8138.0,250.0,0.0281,,,21.0,1.0
Norway,2020-07-02,8896.0,1657.0,8138.0,250.0,0.0281,,,9.0,0.0
Norway,2020-07-03,8896.0,1657.0,8138.0,250.0,0.0281,,,0.0,0.0
Norway,2020-07-04,8921.0,1662.0,8138.0,251.0,0.0281,,,25.0,1.0
Norway,2020-07-05,8927.0,1663.0,8138.0,251.0,0.0281,,,6.0,0.0
Norway,2020-07-06,8930.0,1664.0,8138.0,251.0,0.0281,,,3.0,0.0
Norway,2020-07-07,8936.0,1665.0,8138.0,251.0,0.0281,,,6.0,0.0
Norway,2020-07-09,8950.0,1667.0,8138.0,251.0,0.027999999999999997,,,14.0,0.0
Norway,2020-07-10,8954.0,1668.0,8138.0,251.0,0.027999999999999997,,,4.0,0.0
Norway,2020-07-11,8974.0,1672.0,8138.0,252.0,0.0281,,,20.0,1.0
Norway,2020-07-12,8974.0,1672.0,8138.0,252.0,0.0281,,,0.0,0.0
Norway,2020-07-14,8984.0,1674.0,8138.0,253.0,0.0282,,,10.0,1.0
Norway,2020-07-15,8984.0,1674.0,8138.0,253.0,0.0282,,,0.0,0.0
Norway,2020-07-16,8984.0,1674.0,8138.0,253.0,0.0282,,,0.0,0.0
Norway,2020-07-18,9015.0,1680.0,8138.0,254.0,0.0282,,,31.0,1.0
Norway,2020-07-19,9028.0,1682.0,8138.0,255.0,0.0282,,,13.0,1.0
Norway,2020-07-19,9028.0,1682.0,8138.0,255.0,0.0282,,,0.0,0.0
Norway,2020-07-21,9028.0,1682.0,8138.0,255.0,0.0282,,,0.0,0.0
Norway,2020-07-22,9053.0,1687.0,8674.0,255.0,0.0282,,,25.0,0.0
Norway,2020-07-23,9059.0,1688.0,8138.0,255.0,0.0281,,,6.0,0.0
Norway,2020-07-24,9062.0,1688.0,8674.0,255.0,0.0281,,,3.0,0.0
Norway,2020-07-25,9092.0,1694.0,8674.0,255.0,0.027999999999999997,,,30.0,0.0
Norway,2020-07-26,9111.0,1697.0,8674.0,255.0,0.027999999999999997,,,19.0,0.0
Norway,2020-07-27,9117.0,1699.0,8674.0,255.0,0.027999999999999997,,,6.0,0.0
Norway,2020-07-28,9132.0,1701.0,8674.0,255.0,0.0279,,,15.0,0.0
Norway,2020-07-29,9150.0,1705.0,8674.0,255.0,0.0279,,,18.0,0.0
Norway,2020-07-30,9158.0,1706.0,8752.0,255.0,0.0278,,,8.0,0.0
Norway,2020-07-31,9185.0,1711.0,8752.0,255.0,0.0278,,,27.0,0.0
Norway,2020-08-01,9240.0,1721.0,8752.0,255.0,0.0276,,,55.0,0.0
Norway,2020-08-02,9253.0,1724.0,8752.0,255.0,0.0276,,,13.0,0.0
Norway,2020-08-03,9263.0,1726.0,8752.0,255.0,0.0275,,,10.0,0.0
Norway,2020-08-04,9312.0,1735.0,8752.0,256.0,0.0275,,,49.0,1.0
Norway,2020-08-05,9348.0,1742.0,8752.0,256.0,0.0274,,,36.0,0.0
Norway,2020-08-06,9388.0,1749.0,8752.0,256.0,0.0273,,,40.0,0.0
Norway,2020-08-07,9444.0,1759.0,8857.0,256.0,0.0271,,,56.0,0.0
Norway,2020-08-08,9503.0,1770.0,8857.0,256.0,0.0269,,,59.0,0.0
Norway,2020-08-09,9599.0,1788.0,8857.0,256.0,0.0267,,,96.0,0.0
Norway,2020-08-10,9638.0,1796.0,8857.0,256.0,0.0266,,,39.0,0.0
Norway,2020-08-11,9684.0,1804.0,8857.0,256.0,0.0264,,,46.0,0.0
Norway,2020-08-12,9751.0,1817.0,8857.0,256.0,0.0263,,,67.0,0.0
Norway,2020-08-13,9783.0,1823.0,8857.0,256.0,0.0262,,,32.0,0.0
Norway,2020-08-14,9851.0,1835.0,8857.0,257.0,0.0261,,,68.0,1.0
Norway,2020-08-15,9908.0,1846.0,8857.0,261.0,0.0263,,,57.0,4.0
Norway,2020-08-16,9965.0,1857.0,8857.0,261.0,0.0262,,,57.0,0.0
Norway,2020-08-17,10005.0,1864.0,8857.0,261.0,0.0261,,,40.0,0.0
Norway,2020-08-18,10060.0,1874.0,8857.0,261.0,0.0259,,,55.0,0.0
Norway,2020-08-19,10111.0,1884.0,8857.0,262.0,0.0259,,,51.0,1.0
Norway,2020-08-20,10162.0,1893.0,8857.0,262.0,0.0258,,,51.0,0.0
Norway,2020-08-22,10275.0,1914.0,9150.0,264.0,0.0257,,,113.0,2.0
Norway,2020-08-23,10291.0,1917.0,9150.0,264.0,0.0257,,,16.0,0.0
Norway,2020-08-24,10323.0,1923.0,9150.0,264.0,0.0256,,,32.0,0.0
Norway,2020-08-25,10374.0,1933.0,9150.0,264.0,0.0254,,,51.0,0.0
Norway,2020-08-26,10454.0,1948.0,9150.0,264.0,0.0253,,,80.0,0.0
Norway,2020-08-27,10504.0,1957.0,9150.0,264.0,0.0251,,,50.0,0.0
Norway,2020-08-28,10542.0,1964.0,9348.0,264.0,0.025,,,38.0,0.0
Norway,2020-08-29,10582.0,1971.0,9150.0,264.0,0.0249,,,40.0,0.0
Norway,2020-08-30,10611.0,1977.0,9348.0,264.0,0.0249,,,29.0,0.0
Norway,2020-08-31,10631.0,1981.0,9348.0,264.0,0.0248,,,20.0,0.0
Norway,2020-09-01,10746.0,2002.0,9348.0,264.0,0.0246,,,115.0,0.0
Norway,2020-09-02,10746.0,2002.0,9348.0,264.0,0.0246,,,0.0,0.0
Norway,2020-09-03,11034.0,2056.0,9150.0,264.0,0.0239,,,288.0,0.0
Norway,2020-09-04,11120.0,2072.0,9348.0,264.0,0.0237,,,86.0,0.0
Norway,2020-09-05,11160.0,2079.0,9348.0,264.0,0.0237,,,40.0,0.0
Norway,2020-09-07,11330.0,2111.0,9348.0,264.0,0.0233,,,170.0,0.0
Norway,2020-09-08,11462.0,2135.0,9348.0,264.0,0.023,,,132.0,0.0
Norway,2020-09-09,11521.0,2146.0,9348.0,264.0,0.0229,,,59.0,0.0
Norway,2020-09-10,11623.0,2165.0,9348.0,264.0,0.0227,,,102.0,0.0
Norway,2020-09-11,11801.0,2199.0,9348.0,265.0,0.0225,,,178.0,1.0
Norway,2020-09-12,11867.0,2211.0,9348.0,265.0,0.0223,,,66.0,0.0
Norway,2020-09-13,12050.0,2245.0,9348.0,265.0,0.022000000000000002,,,183.0,0.0
Norway,2020-09-14,12123.0,2259.0,10371.0,265.0,0.0219,,,73.0,0.0
Norway,2020-09-15,12154.0,2264.0,9348.0,265.0,0.0218,,,31.0,0.0
Norway,2020-09-16,12276.0,2287.0,9348.0,265.0,0.0216,,,122.0,0.0
Norway,2020-09-17,12393.0,2309.0,9348.0,265.0,0.0214,,,117.0,0.0
Norway,2020-09-18,12499.0,2329.0,9348.0,266.0,0.0213,,,106.0,1.0
Norway,2020-09-20,12769.0,2379.0,9348.0,267.0,0.0209,,,270.0,1.0
Norway,2020-09-21,12858.0,2395.0,10371.0,267.0,0.0208,,,89.0,0.0
Norway,2020-09-22,13005.0,2423.0,9348.0,267.0,0.0205,,,147.0,0.0
Norway,2020-09-23,13005.0,2423.0,9348.0,267.0,0.0205,,,0.0,0.0
Norway,2020-09-24,13210.0,0.0,,267.0,0.0202,2461.0,,205.0,0.0
Norway,2020-09-25,13210.0,0.0,,267.0,0.0202,2461.0,,0.0,0.0
Norway,2020-09-26,13478.0,0.0,,270.0,0.02,2511.0,,268.0,3.0
Norway,2020-09-27,13545.0,0.0,,270.0,0.0199,2523.0,,67.0,0.0
Norway,2020-09-28,13660.0,0.0,,270.0,0.0198,2545.0,,115.0,0.0
Norway,2020-09-29,13660.0,0.0,,270.0,0.0198,2545.0,,0.0,0.0
Norway,2020-09-30,13660.0,0.0,,270.0,0.0198,2545.0,,0.0,0.0
Norway,2020-10-02,14027.0,0.0,,274.0,0.0195,2613.0,,367.0,4.0
Norway,2020-10-03,14149.0,0.0,,274.0,0.0194,2636.0,,122.0,0.0
Norway,2020-10-04,14284.0,0.0,,275.0,0.0193,2661.0,,135.0,1.0
Norway,2020-10-05,14362.0,0.0,,275.0,0.0191,2676.0,,78.0,0.0
Norway,2020-10-06,14457.0,0.0,,275.0,0.019,2693.0,,95.0,0.0
Norway,2020-10-08,14784.0,0.0,,275.0,0.0186,2754.0,,327.0,0.0
Norway,2020-10-09,15013.0,0.0,,275.0,0.0183,2797.0,,229.0,0.0
Norway,2020-10-10,15221.0,0.0,,275.0,0.0181,2836.0,,208.0,0.0
Norway,2020-10-11,15388.0,0.0,,275.0,0.0179,2867.0,,167.0,0.0
Norway,2020-10-12,15466.0,0.0,,275.0,0.0178,2881.0,,78.0,0.0
Norway,2020-10-13,15524.0,0.0,,275.0,0.0177,2892.0,,58.0,0.0
Norway,2020-10-14,15639.0,0.0,,276.0,0.0176,2914.0,,115.0,1.0
Norway,2020-10-15,15793.0,0.0,,277.0,0.0175,2942.0,,154.0,1.0
Norway,2020-10-18,16272.0,0.0,,278.0,0.0171,3032.0,,479.0,1.0
Norway,2020-10-19,16369.0,0.0,,278.0,0.017,3050.0,,97.0,0.0
Norway,2020-10-20,16457.0,0.0,,278.0,0.0169,3066.0,,88.0,0.0
Norway,2020-10-22,16772.0,0.0,,278.0,0.0166,3125.0,,315.0,0.0
Norway,2020-10-23,16964.0,0.0,,279.0,0.0164,3160.0,,192.0,1.0
Norway,2020-10-24,17234.0,0.0,,279.0,0.0162,3211.0,,270.0,0.0
Norway,2020-10-25,17532.0,0.0,,279.0,0.0159,3266.0,,298.0,0.0
Norway,2020-10-26,17749.0,0.0,,279.0,0.0157,3307.0,,217.0,0.0
Norway,2020-10-27,17909.0,0.0,,279.0,0.0156,3337.0,,160.0,0.0
Norway,2020-10-28,18666.0,3478.0,,280.0,0.015,,324.0,757.0,1.0
Norway,2020-10-29,18666.0,3478.0,,280.0,0.015,,324.0,0.0,0.0
Norway,2020-10-30,19069.0,3553.0,,280.0,0.0147,,403.0,403.0,0.0
Norway,2020-10-31,19564.0,3645.0,,281.0,0.0144,,495.0,495.0,1.0
Norway,2020-11-01,20062.0,3738.0,,282.0,0.0141,,498.0,498.0,1.0
Norway,2020-11-02,20331.0,3788.0,,282.0,0.0139,,269.0,269.0,0.0
Norway,2020-11-03,20635.0,3844.0,,282.0,0.0137,,304.0,304.0,0.0
Norway,2020-11-04,21339.0,3976.0,,282.0,0.0132,,704.0,704.0,0.0
Norway,2020-11-05,21956.0,4090.0,,282.0,0.0128,,617.0,617.0,0.0
Norway,2020-11-06,22578.0,4206.0,,282.0,0.0125,,622.0,622.0,0.0
Norway,2020-11-07,23229.0,4328.0,,284.0,0.0122,,651.0,651.0,2.0
Norway,2020-11-08,23835.0,4441.0,,285.0,0.012,,606.0,606.0,1.0
Norway,2020-11-09,24243.0,4517.0,,285.0,0.0118,,408.0,408.0,0.0
Norway,2020-11-10,24732.0,4608.0,,285.0,0.0115,,489.0,489.0,0.0
Norway,2020-11-11,25325.0,4718.0,,285.0,0.0113,,593.0,593.0,0.0
Norway,2020-11-12,25887.0,4823.0,,285.0,0.011000000000000001,,562.0,562.0,0.0
Norway,2020-11-13,26511.0,4939.0,,285.0,0.0108,,624.0,624.0,0.0
Norway,2020-11-15,27916.0,5201.0,,294.0,0.0105,,688.0,1405.0,9.0
Norway,2020-11-16,28434.0,5297.0,,294.0,0.0103,,518.0,518.0,0.0
Norway,2020-11-17,28434.0,5297.0,,294.0,0.0103,,0.0,0.0,0.0
Norway,2020-11-18,28434.0,5297.0,,294.0,0.0103,,0.0,0.0,0.0
Norway,2020-11-19,30114.0,5610.0,,298.0,0.0099,,1680.0,1680.0,4.0
Norway,2020-11-20,30770.0,5733.0,,300.0,0.0097,,656.0,656.0,2.0
Norway,2020-11-21,31441.0,5858.0,,305.0,0.0097,,671.0,671.0,5.0
Norway,2020-11-22,32014.0,5964.0,,306.0,0.0096,,573.0,573.0,1.0
Norway,2020-11-23,32352.0,6027.0,,306.0,0.0095,,338.0,338.0,0.0
Norway,2020-11-24,32765.0,6104.0,,306.0,0.0093,,413.0,413.0,0.0
Norway,2020-11-25,33183.0,6182.0,,311.0,0.0094,,418.0,418.0,5.0
Norway,2020-11-26,33717.0,6282.0,,314.0,0.0093,,534.0,534.0,3.0
Norway,2020-11-27,34268.0,6384.0,,316.0,0.0092,,551.0,551.0,2.0
Norway,2020-11-28,34748.0,6474.0,,316.0,0.0091,,480.0,480.0,0.0
Norway,2020-11-29,35193.0,6557.0,,328.0,0.0093,,445.0,445.0,12.0
Norway,2020-11-30,35546.0,6622.0,,328.0,0.0092,,353.0,353.0,0.0
Norway,2020-12-01,35828.0,6675.0,,328.0,0.0092,,282.0,282.0,0.0
Norway,2020-12-02,36150.0,6735.0,,332.0,0.0092,,322.0,322.0,4.0
Norway,2020-12-03,36591.0,6817.0,,334.0,0.0091,,441.0,441.0,2.0
Norway,2020-12-04,36969.0,6887.0,,351.0,0.0095,,378.0,378.0,17.0
Norway,2020-12-05,37371.0,6962.0,,353.0,0.0094,,402.0,402.0,2.0
Norway,2020-12-06,37801.0,7042.0,,354.0,0.0094,,430.0,430.0,1.0
Norway,2020-12-07,38073.0,7093.0,,354.0,0.0093,,272.0,272.0,0.0
Norway,2020-12-08,38323.0,7140.0,,354.0,0.0092,,250.0,250.0,0.0
Norway,2020-12-09,38703.0,7211.0,,359.0,0.0093,,380.0,380.0,5.0
Norway,2020-12-10,39163.0,7296.0,,361.0,0.0092,,460.0,460.0,2.0
Norway,2020-12-11,39525.0,7364.0,,361.0,0.0091,,362.0,362.0,0.0
Norway,2020-12-12,40023.0,7456.0,,382.0,0.0095,,498.0,498.0,21.0
Norway,2020-12-13,40439.0,7534.0,,387.0,0.0096,,416.0,416.0,5.0
Norway,2020-12-14,40803.0,7602.0,,387.0,0.0095,,364.0,364.0,0.0
Norway,2020-12-15,41003.0,7639.0,,387.0,0.0094,,200.0,200.0,0.0
Norway,2020-12-16,41852.0,7797.0,,395.0,0.0094,,518.0,849.0,8.0
Norway,2020-12-17,41852.0,7797.0,,395.0,0.0094,,518.0,0.0,0.0
Norway,2020-12-18,42312.0,7883.0,,402.0,0.0095,,460.0,460.0,7.0
Norway,2020-12-19,42776.0,7969.0,,404.0,0.0094,,464.0,464.0,2.0
Norway,2020-12-20,43207.0,8050.0,,404.0,0.0094,,431.0,431.0,0.0
Norway,2020-12-21,43582.0,8119.0,,404.0,0.0093,,375.0,375.0,0.0
Norway,2020-12-22,43905.0,8180.0,,404.0,0.0092,,323.0,323.0,0.0
Norway,2020-12-23,44336.0,8260.0,,405.0,0.0091,,431.0,431.0,1.0
Norway,2020-12-24,44932.0,8371.0,,405.0,0.009000000000000001,,596.0,596.0,0.0
Norway,2020-12-25,45931.0,8557.0,,421.0,0.0092,,476.0,999.0,16.0
Norway,2020-12-26,45931.0,8557.0,,421.0,0.0092,,476.0,0.0,0.0
Norway,2020-12-27,46248.0,8616.0,,421.0,0.0091,,317.0,317.0,0.0
Norway,2020-12-28,46678.0,8696.0,,421.0,0.009000000000000001,,430.0,430.0,0.0
Norway,2020-12-29,47059.0,8767.0,,421.0,0.0089,,381.0,381.0,0.0
Norway,2020-12-30,47585.0,8865.0,,429.0,0.009000000000000001,,526.0,526.0,8.0
Norway,2020-12-31,48278.0,8994.0,,433.0,0.009000000000000001,,693.0,693.0,4.0
Norway,2021-01-01,49010.0,9131.0,,436.0,0.0089,,732.0,732.0,3.0
Norway,2021-01-02,49567.0,9235.0,,436.0,0.0088,,557.0,557.0,0.0
Norway,2021-01-03,49803.0,9278.0,,436.0,0.0088,,236.0,236.0,0.0
Norway,2021-01-04,50266.0,9365.0,,436.0,0.0087,,463.0,463.0,0.0
Norway,2021-01-05,50716.0,9449.0,,436.0,0.0086,,450.0,450.0,0.0
Norway,2021-01-06,51245.0,9547.0,,449.0,0.0088,,529.0,529.0,13.0
Norway,2021-01-07,52180.0,9721.0,,452.0,0.0087,,935.0,935.0,3.0
Norway,2021-01-08,52967.0,9868.0,,465.0,0.0088,,787.0,787.0,13.0
Norway,2021-01-09,53792.0,10022.0,,467.0,0.0087,,825.0,825.0,2.0
Norway,2021-01-10,54476.0,10149.0,,472.0,0.0087,,684.0,684.0,5.0
Norway,2021-01-11,54919.0,10232.0,,472.0,0.0086,,443.0,443.0,0.0
Norway,2021-01-12,55474.0,10335.0,,472.0,0.0085,,555.0,555.0,0.0
Norway,2021-01-13,55903.0,10415.0,,478.0,0.0086,,429.0,429.0,6.0
Norway,2021-01-14,56615.0,10548.0,,482.0,0.0085,,712.0,712.0,4.0
Norway,2021-01-14,57282.0,10672.0,,509.0,0.0089,,667.0,667.0,27.0
Norway,2021-01-15,57282.0,10672.0,,509.0,0.0089,,667.0,0.0,0.0
Norway,2021-01-16,57736.0,10756.0,,511.0,0.0089,,454.0,454.0,2.0
Norway,2021-01-17,58202.0,10843.0,,517.0,0.0089,,466.0,466.0,6.0
Norway,2021-01-18,58445.0,10889.0,,517.0,0.0088,,243.0,243.0,0.0
Norway,2021-01-19,58651.0,10927.0,,517.0,0.0088,,206.0,206.0,0.0
Norway,2021-01-20,59034.0,10998.0,,521.0,0.0088,,383.0,383.0,4.0
Norway,2021-01-21,59456.0,11077.0,,525.0,0.0088,,422.0,422.0,4.0
Norway,2021-01-22,59887.0,11157.0,,543.0,0.0091,,431.0,431.0,18.0
Norway,2021-01-23,60259.0,11226.0,,544.0,0.009000000000000001,,372.0,372.0,1.0
Norway,2021-01-24,60565.0,11283.0,,544.0,0.009000000000000001,,306.0,306.0,0.0
Norway,2021-01-25,60803.0,11328.0,,544.0,0.0089,,238.0,238.0,0.0
Norway,2021-01-26,61082.0,11380.0,,544.0,0.0089,,279.0,279.0,0.0
Norway,2021-01-27,61315.0,11423.0,,548.0,0.0089,,233.0,233.0,4.0
Norway,2021-01-28,61594.0,11475.0,,550.0,0.0089,,279.0,279.0,2.0
Norway,2021-01-29,61961.0,11544.0,,556.0,0.009000000000000001,,367.0,367.0,6.0
Norway,2021-01-30,62276.0,11602.0,,557.0,0.0089,,315.0,315.0,1.0
Norway,2021-01-31,62793.0,11699.0,,564.0,0.009000000000000001,,218.0,517.0,7.0
Norway,2021-02-01,62793.0,11699.0,,564.0,0.009000000000000001,,218.0,0.0,0.0
Norway,2021-02-02,62966.0,11731.0,,564.0,0.009000000000000001,,173.0,173.0,0.0
Norway,2021-02-03,63262.0,11786.0,,567.0,0.009000000000000001,,296.0,296.0,3.0
Norway,2021-02-04,63553.0,11840.0,,568.0,0.0089,,291.0,291.0,1.0
Norway,2021-02-06,64212.0,11963.0,,582.0,0.0091,,373.0,659.0,14.0
Norway,2021-02-07,64483.0,12013.0,,582.0,0.009000000000000001,,271.0,271.0,0.0
Norway,2021-02-08,64653.0,12045.0,,582.0,0.009000000000000001,,170.0,170.0,0.0
Norway,2021-02-09,64772.0,12067.0,,582.0,0.009000000000000001,,119.0,119.0,0.0
Norway,2021-02-10,65118.0,12132.0,,582.0,0.0089,,346.0,346.0,0.0
Norway,2021-02-11,65338.0,12173.0,,583.0,0.0089,,220.0,220.0,1.0
Norway,2021-02-13,66236.0,12340.0,,592.0,0.0089,,425.0,898.0,9.0
Norway,2021-02-14,66236.0,12340.0,,592.0,0.0089,,425.0,0.0,0.0
Norway,2021-02-16,66501.0,12389.0,,592.0,0.0089,,109.0,265.0,0.0
Norway,2021-02-17,66854.0,12455.0,,593.0,0.0089,,353.0,353.0,1.0
Norway,2021-02-18,67140.0,12508.0,,593.0,0.0088,,286.0,286.0,0.0
Norway,2021-02-19,67498.0,12575.0,,607.0,0.009000000000000001,,358.0,358.0,14.0
Norway,2021-02-20,67824.0,12636.0,,607.0,0.0089,,326.0,326.0,0.0
Norway,2021-02-21,68107.0,12689.0,,607.0,0.0089,,283.0,283.0,0.0
Norway,2021-02-22,68315.0,12727.0,,607.0,0.0089,,208.0,208.0,0.0
Norway,2021-02-23,68532.0,12768.0,,607.0,0.0089,,217.0,217.0,0.0
Norway,2021-02-24,68758.0,12810.0,,608.0,0.0088,,226.0,226.0,1.0
