Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Isle of Man,2020-06-21,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-22,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-23,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-24,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-25,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-26,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-27,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-28,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-29,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-06-30,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-01,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-02,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-03,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-04,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-05,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-06,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-07,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-09,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-10,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-11,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-12,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-14,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-15,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-16,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-18,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-19,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-19,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-21,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-22,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-23,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-24,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-25,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-26,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-27,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-28,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-29,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-30,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-07-31,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-01,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-02,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-03,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-04,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-05,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-06,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-07,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-08,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-09,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-10,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-11,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-12,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-13,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-14,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-15,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-16,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-17,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-18,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-19,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-20,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-22,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-23,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-24,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-25,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-26,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-27,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-28,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-29,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-30,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-08-31,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-01,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-02,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-03,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-04,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-05,336.0,4033.0,312.0,24.0,0.0714,,,0.0,0.0
Isle of Man,2020-09-07,337.0,4045.0,312.0,24.0,0.0712,,,1.0,0.0
Isle of Man,2020-09-08,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-09,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-10,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-11,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-12,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-13,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-14,337.0,4045.0,312.0,24.0,0.0712,,,0.0,0.0
Isle of Man,2020-09-15,339.0,4069.0,312.0,24.0,0.0708,,,2.0,0.0
Isle of Man,2020-09-16,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-17,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-18,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-20,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-21,339.0,4069.0,312.0,24.0,0.0708,,,0.0,0.0
Isle of Man,2020-09-22,340.0,4081.0,313.0,24.0,0.0706,,,1.0,0.0
Isle of Man,2020-09-23,340.0,4081.0,314.0,24.0,0.0706,,,0.0,0.0
Isle of Man,2020-09-24,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-25,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-26,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-27,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-28,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-29,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-09-30,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-10-02,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-10-03,340.0,0.0,,24.0,0.0706,4081.0,,0.0,0.0
Isle of Man,2020-10-04,341.0,0.0,,24.0,0.0704,4093.0,,1.0,0.0
Isle of Man,2020-10-05,342.0,0.0,,24.0,0.0702,4105.0,,1.0,0.0
Isle of Man,2020-10-06,342.0,0.0,,24.0,0.0702,4105.0,,0.0,0.0
Isle of Man,2020-10-08,345.0,0.0,,24.0,0.0696,4141.0,,3.0,0.0
Isle of Man,2020-10-09,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-10,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-11,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-12,345.0,0.0,,24.0,0.0696,4141.0,,0.0,0.0
Isle of Man,2020-10-13,346.0,0.0,,24.0,0.0694,4153.0,,1.0,0.0
Isle of Man,2020-10-14,346.0,0.0,,24.0,0.0694,4153.0,,0.0,0.0
Isle of Man,2020-10-15,346.0,0.0,,24.0,0.0694,4153.0,,0.0,0.0
Isle of Man,2020-10-18,348.0,0.0,,24.0,0.069,4177.0,,2.0,0.0
Isle of Man,2020-10-19,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-20,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-22,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-23,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-24,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-25,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-26,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-27,348.0,0.0,,24.0,0.069,4177.0,,0.0,0.0
Isle of Man,2020-10-28,352.0,4225.0,,24.0,0.0682,,1.0,4.0,0.0
Isle of Man,2020-10-29,352.0,4225.0,,24.0,0.0682,,1.0,0.0,0.0
Isle of Man,2020-10-30,352.0,4225.0,,24.0,0.0682,,0.0,0.0,0.0
Isle of Man,2020-10-31,352.0,4225.0,,24.0,0.0682,,0.0,0.0,0.0
Isle of Man,2020-11-01,353.0,4237.0,,24.0,0.068,,1.0,1.0,0.0
Isle of Man,2020-11-02,353.0,4237.0,,24.0,0.068,,0.0,0.0,0.0
Isle of Man,2020-11-03,353.0,4237.0,,24.0,0.068,,0.0,0.0,0.0
Isle of Man,2020-11-04,355.0,4261.0,,24.0,0.0676,,2.0,2.0,0.0
Isle of Man,2020-11-05,356.0,4273.0,,24.0,0.0674,,1.0,1.0,0.0
Isle of Man,2020-11-06,357.0,4285.0,,24.0,0.0672,,1.0,1.0,0.0
Isle of Man,2020-11-07,357.0,4285.0,,24.0,0.0672,,0.0,0.0,0.0
Isle of Man,2020-11-08,357.0,4285.0,,24.0,0.0672,,0.0,0.0,0.0
Isle of Man,2020-11-09,357.0,4285.0,,24.0,0.0672,,0.0,0.0,0.0
Isle of Man,2020-11-10,357.0,4285.0,,24.0,0.0672,,0.0,0.0,0.0
Isle of Man,2020-11-11,357.0,4285.0,,25.0,0.07,,0.0,0.0,1.0
Isle of Man,2020-11-12,359.0,4309.0,,25.0,0.0696,,2.0,2.0,0.0
Isle of Man,2020-11-13,361.0,4333.0,,25.0,0.0693,,2.0,2.0,0.0
Isle of Man,2020-11-15,363.0,4357.0,,25.0,0.0689,,0.0,2.0,0.0
Isle of Man,2020-11-16,363.0,4357.0,,25.0,0.0689,,0.0,0.0,0.0
Isle of Man,2020-11-17,363.0,4357.0,,25.0,0.0689,,0.0,0.0,0.0
Isle of Man,2020-11-18,363.0,4357.0,,25.0,0.0689,,0.0,0.0,0.0
Isle of Man,2020-11-19,364.0,4369.0,,25.0,0.0687,,1.0,1.0,0.0
Isle of Man,2020-11-20,364.0,4369.0,,25.0,0.0687,,0.0,0.0,0.0
Isle of Man,2020-11-21,366.0,4393.0,,25.0,0.0683,,2.0,2.0,0.0
Isle of Man,2020-11-22,368.0,4417.0,,25.0,0.0679,,2.0,2.0,0.0
Isle of Man,2020-11-23,368.0,4417.0,,25.0,0.0679,,0.0,0.0,0.0
Isle of Man,2020-11-24,368.0,4417.0,,25.0,0.0679,,0.0,0.0,0.0
Isle of Man,2020-11-25,369.0,4429.0,,25.0,0.0678,,1.0,1.0,0.0
Isle of Man,2020-11-26,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-11-27,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-11-28,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-11-29,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-11-30,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-12-01,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-12-02,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-12-03,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-12-04,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-12-05,369.0,4429.0,,25.0,0.0678,,0.0,0.0,0.0
Isle of Man,2020-12-06,370.0,4441.0,,25.0,0.0676,,1.0,1.0,0.0
Isle of Man,2020-12-07,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-08,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-09,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-10,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-11,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-12,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-13,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-14,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-15,370.0,4441.0,,25.0,0.0676,,0.0,0.0,0.0
Isle of Man,2020-12-16,373.0,4477.0,,25.0,0.067,,0.0,3.0,0.0
Isle of Man,2020-12-17,373.0,4477.0,,25.0,0.067,,0.0,0.0,0.0
Isle of Man,2020-12-18,373.0,4477.0,,25.0,0.067,,0.0,0.0,0.0
Isle of Man,2020-12-19,373.0,4477.0,,25.0,0.067,,0.0,0.0,0.0
Isle of Man,2020-12-20,373.0,4477.0,,25.0,0.067,,0.0,0.0,0.0
Isle of Man,2020-12-21,373.0,4477.0,,25.0,0.067,,0.0,0.0,0.0
Isle of Man,2020-12-22,373.0,4477.0,,25.0,0.067,,0.0,0.0,0.0
Isle of Man,2020-12-23,374.0,4489.0,,25.0,0.0668,,1.0,1.0,0.0
Isle of Man,2020-12-24,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-25,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-26,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-27,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-28,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-29,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-30,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2020-12-31,374.0,4489.0,,25.0,0.0668,,0.0,0.0,0.0
Isle of Man,2021-01-01,377.0,4525.0,,25.0,0.0663,,3.0,3.0,0.0
Isle of Man,2021-01-02,377.0,4525.0,,25.0,0.0663,,0.0,0.0,0.0
Isle of Man,2021-01-03,377.0,4525.0,,25.0,0.0663,,0.0,0.0,0.0
Isle of Man,2021-01-04,380.0,4561.0,,25.0,0.0658,,3.0,3.0,0.0
Isle of Man,2021-01-05,380.0,4561.0,,25.0,0.0658,,0.0,0.0,0.0
Isle of Man,2021-01-06,380.0,4561.0,,25.0,0.0658,,0.0,0.0,0.0
Isle of Man,2021-01-07,386.0,4633.0,,25.0,0.0648,,6.0,6.0,0.0
Isle of Man,2021-01-08,389.0,4669.0,,25.0,0.0643,,3.0,3.0,0.0
Isle of Man,2021-01-09,390.0,4681.0,,25.0,0.0641,,1.0,1.0,0.0
Isle of Man,2021-01-10,392.0,4705.0,,25.0,0.0638,,2.0,2.0,0.0
Isle of Man,2021-01-11,394.0,4729.0,,25.0,0.0635,,2.0,2.0,0.0
Isle of Man,2021-01-12,396.0,4753.0,,25.0,0.0631,,2.0,2.0,0.0
Isle of Man,2021-01-13,403.0,4837.0,,25.0,0.062,,7.0,7.0,0.0
Isle of Man,2021-01-14,406.0,4873.0,,25.0,0.0616,,3.0,3.0,0.0
Isle of Man,2021-01-14,414.0,4969.0,,25.0,0.0604,,8.0,8.0,0.0
Isle of Man,2021-01-15,414.0,4969.0,,25.0,0.0604,,8.0,0.0,0.0
Isle of Man,2021-01-16,417.0,5005.0,,25.0,0.06,,3.0,3.0,0.0
Isle of Man,2021-01-17,418.0,5017.0,,25.0,0.0598,,1.0,1.0,0.0
Isle of Man,2021-01-18,419.0,5029.0,,25.0,0.0597,,1.0,1.0,0.0
Isle of Man,2021-01-19,428.0,5137.0,,25.0,0.0584,,9.0,9.0,0.0
Isle of Man,2021-01-20,432.0,5185.0,,25.0,0.0579,,4.0,4.0,0.0
Isle of Man,2021-01-21,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-22,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-23,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-24,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-25,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-26,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-27,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-28,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-29,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-30,432.0,5185.0,,25.0,0.0579,,0.0,0.0,0.0
Isle of Man,2021-01-31,434.0,5209.0,,25.0,0.0576,,0.0,2.0,0.0
Isle of Man,2021-02-01,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-02,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-03,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-04,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-06,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-07,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-08,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-09,434.0,5209.0,,25.0,0.0576,,0.0,0.0,0.0
Isle of Man,2021-02-10,435.0,5221.0,,25.0,0.0575,,1.0,1.0,0.0
Isle of Man,2021-02-11,436.0,5233.0,,25.0,0.0573,,1.0,1.0,0.0
Isle of Man,2021-02-13,436.0,5233.0,,25.0,0.0573,,0.0,0.0,0.0
Isle of Man,2021-02-14,436.0,5233.0,,25.0,0.0573,,0.0,0.0,0.0
Isle of Man,2021-02-16,436.0,5233.0,,25.0,0.0573,,0.0,0.0,0.0
Isle of Man,2021-02-17,436.0,5233.0,,25.0,0.0573,,0.0,0.0,0.0
Isle of Man,2021-02-18,437.0,5245.0,,25.0,0.0572,,1.0,1.0,0.0
Isle of Man,2021-02-19,437.0,5245.0,,25.0,0.0572,,0.0,0.0,0.0
