Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Maldives,2021-02-25,19038.0,50798.0,,60.0,0.0032,,108.0,108.0,0.0
Maldives,2021-02-26,19162.0,51129.0,,60.0,0.0031,,124.0,124.0,0.0
Maldives,2021-02-27,19346.0,51620.0,,60.0,0.0031,,184.0,184.0,0.0
Maldives,2021-02-28,19479.0,51975.0,,60.0,0.0031,,133.0,133.0,0.0
Maldives,2021-03-01,19597.0,52290.0,,61.0,0.0031,,118.0,118.0,1.0
Maldives,2021-03-02,19793.0,52813.0,,62.0,0.0031,,196.0,196.0,1.0
Maldives,2021-03-03,19979.0,53309.0,,62.0,0.0031,,186.0,186.0,0.0
Maldives,2021-03-16,21666.0,57811.0,,64.0,0.003,,94.0,1687.0,2.0
Maldives,2021-03-17,21666.0,57811.0,,64.0,0.003,,94.0,0.0,0.0
Maldives,2021-03-18,21819.0,58219.0,,64.0,0.0029,,153.0,153.0,0.0
Maldives,2021-03-19,21961.0,58598.0,,64.0,0.0029,,142.0,142.0,0.0
Maldives,2021-03-20,22147.0,59094.0,,64.0,0.0029,,186.0,186.0,0.0
Maldives,2021-03-21,22292.0,59481.0,,65.0,0.0029,,145.0,145.0,1.0
Maldives,2021-03-22,22373.0,59697.0,,65.0,0.0029,,81.0,81.0,0.0
Maldives,2021-03-23,22513.0,60071.0,,66.0,0.0029,,140.0,140.0,1.0
Maldives,2021-03-24,22662.0,60468.0,,66.0,0.0029,,149.0,149.0,0.0
Maldives,2021-03-25,22790.0,60810.0,,66.0,0.0029,,128.0,128.0,0.0
Maldives,2021-03-26,22929.0,61181.0,,66.0,0.0029,,139.0,139.0,0.0
Maldives,2021-03-27,23091.0,61613.0,,66.0,0.0029,,162.0,162.0,0.0
Maldives,2021-03-28,23237.0,62003.0,,66.0,0.0028,,146.0,146.0,0.0
Maldives,2021-03-29,23403.0,62445.0,,66.0,0.0028,,166.0,166.0,0.0
Maldives,2021-03-30,23524.0,62768.0,,66.0,0.0028,,121.0,121.0,0.0
Maldives,2021-03-31,23671.0,63161.0,,66.0,0.0028,,147.0,147.0,0.0
Maldives,2021-04-01,23838.0,63606.0,,66.0,0.0028,,167.0,167.0,0.0
Maldives,2021-04-02,24079.0,64249.0,,67.0,0.0028,,241.0,241.0,1.0
Maldives,2021-04-03,24379.0,65050.0,,67.0,0.0027,,300.0,300.0,0.0
Maldives,2021-04-04,24548.0,65501.0,,67.0,0.0027,,169.0,169.0,0.0
Maldives,2021-04-05,24651.0,65775.0,,67.0,0.0027,,103.0,103.0,0.0
Maldives,2021-04-06,24783.0,66128.0,,67.0,0.0027,,132.0,132.0,0.0
Maldives,2021-04-07,24908.0,66461.0,,67.0,0.0027,,125.0,125.0,0.0
Maldives,2021-04-08,25053.0,66848.0,,67.0,0.0027,,145.0,145.0,0.0
Maldives,2021-04-10,25304.0,67518.0,,67.0,0.0026,,113.0,251.0,0.0
Maldives,2021-04-11,25436.0,67870.0,,67.0,0.0026,,132.0,132.0,0.0
Maldives,2021-04-12,25524.0,68105.0,,67.0,0.0026,,88.0,88.0,0.0
Maldives,2021-04-13,25617.0,68353.0,,67.0,0.0026,,93.0,93.0,0.0
Maldives,2021-04-14,25701.0,68577.0,,67.0,0.0026,,84.0,84.0,0.0
Maldives,2021-04-15,25759.0,68732.0,,67.0,0.0026,,58.0,58.0,0.0
Maldives,2021-04-17,25939.0,69212.0,,67.0,0.0026,,95.0,180.0,0.0
Maldives,2021-04-17,25939.0,69212.0,,67.0,0.0026,,95.0,0.0,0.0
Maldives,2021-04-18,26021.0,69431.0,,68.0,0.0026,,82.0,82.0,1.0
Maldives,2021-04-19,26145.0,69762.0,,69.0,0.0026,,124.0,124.0,1.0
Maldives,2021-04-20,26348.0,70304.0,,70.0,0.0027,,203.0,203.0,1.0
Maldives,2021-04-21,26505.0,70722.0,,70.0,0.0026,,157.0,157.0,0.0
Maldives,2021-04-22,26667.0,71155.0,,71.0,0.0027,,162.0,162.0,1.0
Maldives,2021-04-23,26920.0,71830.0,,71.0,0.0026,,253.0,253.0,0.0
Maldives,2021-04-24,27084.0,72267.0,,71.0,0.0026,,164.0,164.0,0.0
Maldives,2021-04-25,27403.0,73119.0,,71.0,0.0026,,319.0,319.0,0.0
Maldives,2021-04-26,27621.0,73700.0,,71.0,0.0026,,218.0,218.0,0.0
Maldives,2021-04-27,27874.0,74375.0,,71.0,0.0025,,253.0,253.0,0.0
Maldives,2021-04-28,27874.0,74375.0,,71.0,0.0025,,0.0,0.0,0.0
Maldives,2021-04-29,27874.0,74375.0,,71.0,0.0025,,0.0,0.0,0.0
Maldives,2021-04-30,27874.0,74375.0,,71.0,0.0025,,0.0,0.0,0.0
Maldives,2021-05-01,28588.0,76280.0,,71.0,0.0025,,0.0,714.0,0.0
Maldives,2021-05-02,28588.0,76280.0,,71.0,0.0025,,0.0,0.0,0.0
Maldives,2021-05-03,30237.0,80680.0,,74.0,0.0024,,402.0,1649.0,3.0
Maldives,2021-05-04,31330.0,83597.0,,74.0,0.0024,,585.0,1093.0,0.0
Maldives,2021-05-05,31931.0,85200.0,,74.0,0.0023,,585.0,601.0,0.0
Maldives,2021-05-06,31931.0,85200.0,,74.0,0.0023,,601.0,0.0,0.0
Maldives,2021-05-07,33368.0,89035.0,,77.0,0.0023,,734.0,1437.0,3.0
Maldives,2021-05-08,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-09,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-10,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-11,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-12,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-13,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-14,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-15,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-15,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-17,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-18,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-19,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-20,33368.0,89035.0,,77.0,0.0023,,0.0,0.0,0.0
Maldives,2021-05-22,50802.0,135553.0,,114.0,0.0022,,2194.0,17434.0,37.0
Maldives,2021-05-23,52405.0,139831.0,,120.0,0.0023,,1603.0,1603.0,6.0
Maldives,2021-05-24,54365.0,145060.0,,123.0,0.0023,,1960.0,1960.0,3.0
Maldives,2021-05-25,55924.0,149220.0,,129.0,0.0023,,1559.0,1559.0,6.0
Maldives,2021-05-26,57341.0,153001.0,,139.0,0.0024,,1417.0,1417.0,10.0
Maldives,2021-06-05,66516.0,177482.0,,173.0,0.0026,,648.0,9175.0,34.0
Maldives,2021-06-05,66516.0,177482.0,,173.0,0.0026,,648.0,0.0,0.0
