Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Cyprus,2020-08-18,1339.0,1529.0,870.0,20.0,0.0149,,,0.0,0.0
Cyprus,2020-08-19,1359.0,1552.0,870.0,20.0,0.0147,,,20.0,0.0
Cyprus,2020-08-20,1359.0,1552.0,870.0,20.0,0.0147,,,0.0,0.0
Cyprus,2020-08-22,1359.0,1552.0,870.0,20.0,0.0147,,,0.0,0.0
Cyprus,2020-08-23,1395.0,1593.0,0.0,21.0,0.0151,,,36.0,1.0
Cyprus,2020-08-24,1395.0,1593.0,0.0,21.0,0.0151,,,0.0,0.0
Cyprus,2020-08-25,1395.0,1593.0,0.0,21.0,0.0151,,,0.0,0.0
Cyprus,2020-08-26,1460.0,1667.0,0.0,21.0,0.0144,,,65.0,0.0
Cyprus,2020-08-27,1460.0,1667.0,0.0,21.0,0.0144,,,0.0,0.0
Cyprus,2020-08-28,1460.0,1667.0,0.0,21.0,0.0144,,,0.0,0.0
Cyprus,2020-08-29,1481.0,1691.0,935.0,20.0,0.0135,,,21.0,0.0
Cyprus,2020-08-30,1484.0,1694.0,0.0,21.0,0.0142,,,3.0,1.0
Cyprus,2020-08-31,1484.0,1694.0,0.0,21.0,0.0142,,,0.0,0.0
Cyprus,2020-09-01,1484.0,1694.0,0.0,21.0,0.0142,,,0.0,0.0
Cyprus,2020-09-02,1487.0,1698.0,0.0,21.0,0.0141,,,3.0,0.0
Cyprus,2020-09-03,1487.0,1698.0,0.0,21.0,0.0141,,,0.0,0.0
Cyprus,2020-09-04,1487.0,1698.0,0.0,21.0,0.0141,,,0.0,0.0
Cyprus,2020-09-05,1498.0,1710.0,1139.0,21.0,0.013999999999999999,,,11.0,0.0
Cyprus,2020-09-07,1498.0,1710.0,1139.0,21.0,0.013999999999999999,,,0.0,0.0
Cyprus,2020-09-08,1498.0,1710.0,1139.0,21.0,0.013999999999999999,,,0.0,0.0
Cyprus,2020-09-09,1510.0,1724.0,1237.0,22.0,0.0146,,,12.0,1.0
Cyprus,2020-09-10,1510.0,1724.0,1237.0,22.0,0.0146,,,0.0,0.0
Cyprus,2020-09-11,1510.0,1724.0,1237.0,22.0,0.0146,,,0.0,0.0
Cyprus,2020-09-12,1510.0,1724.0,1237.0,22.0,0.0146,,,0.0,0.0
Cyprus,2020-09-13,1517.0,1732.0,0.0,21.0,0.0138,,,7.0,0.0
Cyprus,2020-09-14,1517.0,1732.0,0.0,21.0,0.0138,,,0.0,0.0
Cyprus,2020-09-15,1526.0,1742.0,1237.0,22.0,0.0144,,,9.0,1.0
Cyprus,2020-09-16,1526.0,1742.0,1237.0,22.0,0.0144,,,0.0,0.0
Cyprus,2020-09-17,1534.0,1751.0,0.0,22.0,0.0143,,,8.0,0.0
Cyprus,2020-09-18,1534.0,1751.0,0.0,22.0,0.0143,,,0.0,0.0
Cyprus,2020-09-20,1558.0,1779.0,0.0,22.0,0.0141,,,24.0,0.0
Cyprus,2020-09-21,1558.0,1779.0,0.0,22.0,0.0141,,,0.0,0.0
Cyprus,2020-09-22,1558.0,1779.0,0.0,22.0,0.0141,,,0.0,0.0
Cyprus,2020-09-23,1558.0,1779.0,0.0,22.0,0.0141,,,0.0,0.0
Cyprus,2020-09-24,1603.0,0.0,,22.0,0.0137,1830.0,,45.0,0.0
Cyprus,2020-09-25,1603.0,0.0,,22.0,0.0137,1830.0,,0.0,0.0
Cyprus,2020-09-26,1671.0,0.0,,22.0,0.0132,1908.0,,68.0,0.0
Cyprus,2020-09-27,1671.0,0.0,,22.0,0.0132,1908.0,,0.0,0.0
Cyprus,2020-09-28,1671.0,0.0,,22.0,0.0132,1908.0,,0.0,0.0
Cyprus,2020-09-29,1671.0,0.0,,22.0,0.0132,1908.0,,0.0,0.0
Cyprus,2020-09-30,1671.0,0.0,,22.0,0.0132,1908.0,,0.0,0.0
Cyprus,2020-10-02,1755.0,0.0,,22.0,0.0125,2004.0,,84.0,0.0
Cyprus,2020-10-03,1772.0,0.0,,22.0,0.0124,2023.0,,17.0,0.0
Cyprus,2020-10-04,1789.0,0.0,,22.0,0.0123,2042.0,,17.0,0.0
Cyprus,2020-10-05,1811.0,0.0,,22.0,0.0121,2068.0,,22.0,0.0
Cyprus,2020-10-06,1824.0,0.0,,22.0,0.0121,2082.0,,13.0,0.0
Cyprus,2020-10-08,1876.0,0.0,,23.0,0.0123,2142.0,,52.0,1.0
Cyprus,2020-10-09,1897.0,0.0,,24.0,0.0127,2166.0,,21.0,1.0
Cyprus,2020-10-10,1918.0,0.0,,24.0,0.0125,2190.0,,21.0,0.0
Cyprus,2020-10-11,1951.0,0.0,,25.0,0.0128,2227.0,,33.0,1.0
Cyprus,2020-10-12,1986.0,0.0,,25.0,0.0126,2267.0,,35.0,0.0
Cyprus,2020-10-13,2006.0,0.0,,25.0,0.0125,2290.0,,20.0,0.0
Cyprus,2020-10-14,2047.0,0.0,,25.0,0.0122,2337.0,,41.0,0.0
Cyprus,2020-10-15,2130.0,0.0,,25.0,0.0117,2432.0,,83.0,0.0
Cyprus,2020-10-18,2379.0,0.0,,25.0,0.0105,2716.0,,249.0,0.0
Cyprus,2020-10-19,2581.0,0.0,,25.0,0.0097,2947.0,,202.0,0.0
Cyprus,2020-10-20,2644.0,0.0,,25.0,0.0095,3019.0,,63.0,0.0
Cyprus,2020-10-22,2839.0,0.0,,25.0,0.0088,3241.0,,195.0,0.0
Cyprus,2020-10-23,2966.0,0.0,,25.0,0.0084,3386.0,,127.0,0.0
Cyprus,2020-10-24,3154.0,0.0,,25.0,0.0079,3601.0,,188.0,0.0
Cyprus,2020-10-25,3314.0,0.0,,25.0,0.0075,3784.0,,160.0,0.0
Cyprus,2020-10-26,3444.0,0.0,,25.0,0.0073,3932.0,,130.0,0.0
Cyprus,2020-10-27,3545.0,0.0,,25.0,0.0071,4047.0,,101.0,0.0
Cyprus,2020-10-28,3817.0,4358.0,,25.0,0.0065,,181.0,272.0,0.0
Cyprus,2020-10-29,3817.0,4358.0,,25.0,0.0065,,181.0,0.0,0.0
Cyprus,2020-10-30,3930.0,4487.0,,25.0,0.0064,,113.0,113.0,0.0
Cyprus,2020-10-31,4051.0,4625.0,,25.0,0.0062,,121.0,121.0,0.0
Cyprus,2020-11-01,4217.0,4814.0,,25.0,0.0059,,166.0,166.0,0.0
Cyprus,2020-11-02,4366.0,4985.0,,26.0,0.006,,149.0,149.0,1.0
Cyprus,2020-11-03,4563.0,5209.0,,26.0,0.0057,,197.0,197.0,0.0
Cyprus,2020-11-04,4760.0,5434.0,,27.0,0.0057,,197.0,197.0,1.0
Cyprus,2020-11-05,4934.0,5633.0,,27.0,0.0055,,174.0,174.0,0.0
Cyprus,2020-11-06,5100.0,5823.0,,27.0,0.0053,,166.0,166.0,0.0
Cyprus,2020-11-07,5333.0,6089.0,,27.0,0.0051,,233.0,233.0,0.0
Cyprus,2020-11-08,5557.0,6344.0,,27.0,0.0049,,224.0,224.0,0.0
Cyprus,2020-11-09,5871.0,6703.0,,35.0,0.006,,314.0,314.0,8.0
Cyprus,2020-11-10,5987.0,6835.0,,28.0,0.0047,,116.0,116.0,0.0
Cyprus,2020-11-11,6098.0,6962.0,,28.0,0.0046,,111.0,111.0,0.0
Cyprus,2020-11-12,6296.0,7188.0,,29.0,0.0046,,198.0,198.0,1.0
Cyprus,2020-11-13,6461.0,7376.0,,33.0,0.0051,,165.0,165.0,4.0
Cyprus,2020-11-15,6853.0,7824.0,,38.0,0.0055,,207.0,392.0,5.0
Cyprus,2020-11-16,7051.0,8050.0,,39.0,0.0055,,198.0,198.0,1.0
Cyprus,2020-11-17,7178.0,8195.0,,39.0,0.0054,,127.0,127.0,0.0
Cyprus,2020-11-18,7285.0,8317.0,,40.0,0.0055,,107.0,107.0,1.0
Cyprus,2020-11-19,7513.0,8577.0,,40.0,0.0053,,228.0,228.0,0.0
Cyprus,2020-11-20,7711.0,8804.0,,41.0,0.0053,,198.0,198.0,1.0
Cyprus,2020-11-21,7979.0,9109.0,,41.0,0.0051,,268.0,268.0,0.0
Cyprus,2020-11-22,8211.0,9374.0,,43.0,0.0052,,232.0,232.0,2.0
Cyprus,2020-11-23,8456.0,9654.0,,43.0,0.0051,,245.0,245.0,0.0
Cyprus,2020-11-24,8643.0,9868.0,,44.0,0.0051,,187.0,187.0,1.0
Cyprus,2020-11-25,8947.0,10215.0,,44.0,0.0049,,304.0,304.0,0.0
Cyprus,2020-11-26,9199.0,10502.0,,46.0,0.005,,252.0,252.0,2.0
Cyprus,2020-11-27,9453.0,10792.0,,47.0,0.005,,254.0,254.0,1.0
Cyprus,2020-11-28,9673.0,11043.0,,48.0,0.005,,220.0,220.0,1.0
Cyprus,2020-11-29,9983.0,11397.0,,48.0,0.0048,,310.0,310.0,0.0
Cyprus,2020-11-30,10231.0,11681.0,,48.0,0.0047,,248.0,248.0,0.0
Cyprus,2020-12-01,10383.0,11854.0,,48.0,0.0046,,152.0,152.0,0.0
Cyprus,2020-12-02,10565.0,12062.0,,49.0,0.0046,,182.0,182.0,1.0
Cyprus,2020-12-03,10883.0,12425.0,,49.0,0.0045,,318.0,318.0,0.0
Cyprus,2020-12-04,11175.0,12758.0,,52.0,0.0047,,292.0,292.0,3.0
Cyprus,2020-12-05,11523.0,13156.0,,54.0,0.0047,,348.0,348.0,2.0
Cyprus,2020-12-06,11812.0,13486.0,,57.0,0.0048,,289.0,289.0,3.0
Cyprus,2020-12-07,12181.0,13907.0,,57.0,0.0047,,369.0,369.0,0.0
Cyprus,2020-12-08,12451.0,14215.0,,61.0,0.0049,,270.0,270.0,4.0
Cyprus,2020-12-09,12867.0,14690.0,,63.0,0.0049,,416.0,416.0,2.0
Cyprus,2020-12-10,13286.0,15168.0,,68.0,0.0051,,419.0,419.0,5.0
Cyprus,2020-12-11,13286.0,15168.0,,68.0,0.0051,,0.0,0.0,0.0
Cyprus,2020-12-12,13649.0,15583.0,,70.0,0.0051,,363.0,363.0,2.0
Cyprus,2020-12-13,13649.0,15583.0,,70.0,0.0051,,0.0,0.0,0.0
Cyprus,2020-12-14,14476.0,16527.0,,75.0,0.0052,,827.0,827.0,5.0
Cyprus,2020-12-15,15101.0,17241.0,,78.0,0.0052,,625.0,625.0,3.0
Cyprus,2020-12-16,15789.0,18026.0,,84.0,0.0053,,339.0,688.0,6.0
Cyprus,2020-12-17,15789.0,18026.0,,84.0,0.0053,,339.0,0.0,0.0
Cyprus,2020-12-18,16190.0,18484.0,,85.0,0.0053,,401.0,401.0,1.0
Cyprus,2020-12-19,16190.0,18484.0,,85.0,0.0053,,0.0,0.0,0.0
Cyprus,2020-12-20,16647.0,19006.0,,85.0,0.0051,,457.0,457.0,0.0
Cyprus,2020-12-21,17476.0,19952.0,,89.0,0.0051,,829.0,829.0,4.0
Cyprus,2020-12-22,17688.0,20194.0,,91.0,0.0051,,212.0,212.0,2.0
Cyprus,2020-12-23,18004.0,20555.0,,96.0,0.0053,,316.0,316.0,5.0
Cyprus,2020-12-24,18004.0,20555.0,,96.0,0.0053,,0.0,0.0,0.0
Cyprus,2020-12-25,19316.0,22053.0,,107.0,0.0055,,433.0,1312.0,11.0
Cyprus,2020-12-26,19316.0,22053.0,,107.0,0.0055,,433.0,0.0,0.0
Cyprus,2020-12-27,19366.0,22110.0,,109.0,0.0056,,50.0,50.0,2.0
Cyprus,2020-12-28,19391.0,22138.0,,111.0,0.0057,,25.0,25.0,2.0
Cyprus,2020-12-29,19657.0,22442.0,,112.0,0.0057,,266.0,266.0,1.0
Cyprus,2020-12-30,20408.0,23299.0,,113.0,0.0055,,751.0,751.0,1.0
Cyprus,2020-12-31,21315.0,24335.0,,117.0,0.0055,,907.0,907.0,4.0
Cyprus,2021-01-01,22019.0,25139.0,,119.0,0.0054,,704.0,704.0,2.0
Cyprus,2021-01-02,22019.0,25139.0,,119.0,0.0054,,0.0,0.0,0.0
Cyprus,2021-01-03,22818.0,26051.0,,127.0,0.0056,,799.0,799.0,8.0
Cyprus,2021-01-04,23445.0,26767.0,,129.0,0.0055,,627.0,627.0,2.0
Cyprus,2021-01-05,23974.0,27371.0,,131.0,0.0055,,529.0,529.0,2.0
Cyprus,2021-01-06,24639.0,28130.0,,133.0,0.0054,,665.0,665.0,2.0
Cyprus,2021-01-07,25208.0,28780.0,,134.0,0.0053,,569.0,569.0,1.0
Cyprus,2021-01-08,25781.0,29434.0,,138.0,0.0054,,573.0,573.0,4.0
Cyprus,2021-01-09,26208.0,29921.0,,140.0,0.0053,,427.0,427.0,2.0
Cyprus,2021-01-10,26674.0,30453.0,,141.0,0.0053,,466.0,466.0,1.0
Cyprus,2021-01-11,27011.0,30838.0,,147.0,0.0054,,337.0,337.0,6.0
Cyprus,2021-01-12,27350.0,31225.0,,148.0,0.0054,,339.0,339.0,1.0
Cyprus,2021-01-13,27638.0,31554.0,,153.0,0.0055,,288.0,288.0,5.0
Cyprus,2021-01-14,27897.0,31850.0,,157.0,0.0056,,259.0,259.0,4.0
Cyprus,2021-01-14,28124.0,32109.0,,163.0,0.0058,,227.0,227.0,6.0
Cyprus,2021-01-15,28124.0,32109.0,,163.0,0.0058,,227.0,0.0,0.0
Cyprus,2021-01-16,28124.0,32109.0,,163.0,0.0058,,0.0,0.0,0.0
Cyprus,2021-01-17,28609.0,32662.0,,166.0,0.0058,,485.0,485.0,3.0
Cyprus,2021-01-18,28811.0,32893.0,,167.0,0.0058,,202.0,202.0,1.0
Cyprus,2021-01-19,28968.0,33072.0,,170.0,0.0059,,157.0,157.0,3.0
Cyprus,2021-01-20,29130.0,33257.0,,175.0,0.006,,162.0,162.0,5.0
Cyprus,2021-01-21,29294.0,33444.0,,176.0,0.006,,164.0,164.0,1.0
Cyprus,2021-01-22,29472.0,33648.0,,176.0,0.006,,178.0,178.0,0.0
Cyprus,2021-01-23,29636.0,33835.0,,178.0,0.006,,164.0,164.0,2.0
Cyprus,2021-01-24,29758.0,33974.0,,179.0,0.006,,122.0,122.0,1.0
Cyprus,2021-01-25,29887.0,34121.0,,183.0,0.0061,,129.0,129.0,4.0
Cyprus,2021-01-26,30017.0,34270.0,,186.0,0.0062,,130.0,130.0,3.0
Cyprus,2021-01-27,30143.0,34414.0,,188.0,0.0062,,126.0,126.0,2.0
Cyprus,2021-01-28,30252.0,34538.0,,190.0,0.0063,,109.0,109.0,2.0
Cyprus,2021-01-29,30380.0,34684.0,,193.0,0.0064,,128.0,128.0,3.0
Cyprus,2021-01-30,30538.0,34865.0,,197.0,0.0065,,158.0,158.0,4.0
Cyprus,2021-01-31,30770.0,35130.0,,197.0,0.0064,,113.0,232.0,0.0
Cyprus,2021-02-01,30770.0,35130.0,,197.0,0.0064,,113.0,0.0,0.0
Cyprus,2021-02-02,30876.0,35251.0,,199.0,0.0064,,106.0,106.0,2.0
Cyprus,2021-02-03,30996.0,35388.0,,202.0,0.0065,,120.0,120.0,3.0
Cyprus,2021-02-04,31124.0,35534.0,,202.0,0.0065,,128.0,128.0,0.0
Cyprus,2021-02-06,31379.0,35825.0,,208.0,0.0066,,116.0,255.0,6.0
Cyprus,2021-02-07,31512.0,35977.0,,210.0,0.0067,,133.0,133.0,2.0
Cyprus,2021-02-08,31644.0,36127.0,,211.0,0.0067,,132.0,132.0,1.0
Cyprus,2021-02-09,31759.0,36259.0,,212.0,0.0067,,115.0,115.0,1.0
Cyprus,2021-02-10,31864.0,36379.0,,214.0,0.0067,,105.0,105.0,2.0
Cyprus,2021-02-11,31959.0,36487.0,,214.0,0.0067,,95.0,95.0,0.0
Cyprus,2021-02-13,32288.0,36863.0,,219.0,0.0068,,113.0,329.0,5.0
Cyprus,2021-02-14,32288.0,36863.0,,219.0,0.0068,,113.0,0.0,0.0
Cyprus,2021-02-16,32513.0,37120.0,,221.0,0.0068,,123.0,225.0,2.0
Cyprus,2021-02-17,32626.0,37249.0,,222.0,0.0068,,113.0,113.0,1.0
Cyprus,2021-02-18,32707.0,37341.0,,225.0,0.0069,,81.0,81.0,3.0
