Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Cayman Islands,2021-02-09,405.0,6154.0,,2.0,0.0049,,0.0,0.0,0.0
Cayman Islands,2021-02-10,408.0,6199.0,,2.0,0.0049,,3.0,3.0,0.0
Cayman Islands,2021-02-11,408.0,6199.0,,2.0,0.0049,,0.0,0.0,0.0
Cayman Islands,2021-02-13,416.0,6321.0,,2.0,0.0048,,5.0,8.0,0.0
Cayman Islands,2021-02-14,416.0,6321.0,,2.0,0.0048,,5.0,0.0,0.0
Cayman Islands,2021-02-16,416.0,6321.0,,2.0,0.0048,,0.0,0.0,0.0
Cayman Islands,2021-02-17,416.0,6321.0,,2.0,0.0048,,0.0,0.0,0.0
Cayman Islands,2021-02-18,419.0,6367.0,,2.0,0.0048,,3.0,3.0,0.0
Cayman Islands,2021-02-19,419.0,6367.0,,2.0,0.0048,,0.0,0.0,0.0
Cayman Islands,2021-02-20,425.0,6458.0,,2.0,0.0047,,6.0,6.0,0.0
Cayman Islands,2021-02-21,428.0,6503.0,,2.0,0.0047,,3.0,3.0,0.0
Cayman Islands,2021-02-22,428.0,6503.0,,2.0,0.0047,,0.0,0.0,0.0
Cayman Islands,2021-02-23,428.0,6503.0,,2.0,0.0047,,0.0,0.0,0.0
Cayman Islands,2021-02-24,431.0,6549.0,,2.0,0.0046,,3.0,3.0,0.0
Cayman Islands,2021-02-25,431.0,6549.0,,2.0,0.0046,,0.0,0.0,0.0
Cayman Islands,2021-02-26,431.0,6549.0,,2.0,0.0046,,0.0,0.0,0.0
Cayman Islands,2021-02-27,438.0,6655.0,,2.0,0.0046,,7.0,7.0,0.0
Cayman Islands,2021-02-28,444.0,6746.0,,2.0,0.0045,,6.0,6.0,0.0
Cayman Islands,2021-03-01,444.0,6746.0,,2.0,0.0045,,0.0,0.0,0.0
Cayman Islands,2021-03-02,444.0,6746.0,,2.0,0.0045,,0.0,0.0,0.0
Cayman Islands,2021-03-03,447.0,6792.0,,2.0,0.0045,,3.0,3.0,0.0
Cayman Islands,2021-03-16,474.0,7202.0,,2.0,0.0042,,6.0,27.0,0.0
Cayman Islands,2021-03-17,474.0,7202.0,,2.0,0.0042,,6.0,0.0,0.0
Cayman Islands,2021-03-18,474.0,7202.0,,2.0,0.0042,,0.0,0.0,0.0
Cayman Islands,2021-03-19,474.0,7202.0,,2.0,0.0042,,0.0,0.0,0.0
Cayman Islands,2021-03-20,475.0,7217.0,,2.0,0.0042,,1.0,1.0,0.0
Cayman Islands,2021-03-21,475.0,7217.0,,2.0,0.0042,,0.0,0.0,0.0
Cayman Islands,2021-03-22,475.0,7217.0,,2.0,0.0042,,0.0,0.0,0.0
Cayman Islands,2021-03-23,475.0,7217.0,,2.0,0.0042,,0.0,0.0,0.0
Cayman Islands,2021-03-24,482.0,7324.0,,2.0,0.0041,,7.0,7.0,0.0
Cayman Islands,2021-03-25,482.0,7324.0,,2.0,0.0041,,0.0,0.0,0.0
Cayman Islands,2021-03-26,482.0,7324.0,,2.0,0.0041,,0.0,0.0,0.0
Cayman Islands,2021-03-27,483.0,7339.0,,2.0,0.0041,,1.0,1.0,0.0
Cayman Islands,2021-03-28,487.0,7400.0,,2.0,0.0041,,4.0,4.0,0.0
Cayman Islands,2021-03-29,487.0,7400.0,,2.0,0.0041,,0.0,0.0,0.0
Cayman Islands,2021-03-30,487.0,7400.0,,2.0,0.0041,,0.0,0.0,0.0
Cayman Islands,2021-03-31,499.0,7582.0,,2.0,0.004,,12.0,12.0,0.0
Cayman Islands,2021-04-01,499.0,7582.0,,2.0,0.004,,0.0,0.0,0.0
Cayman Islands,2021-04-02,500.0,7597.0,,2.0,0.004,,1.0,1.0,0.0
Cayman Islands,2021-04-03,501.0,7612.0,,2.0,0.004,,1.0,1.0,0.0
Cayman Islands,2021-04-04,501.0,7612.0,,2.0,0.004,,0.0,0.0,0.0
Cayman Islands,2021-04-05,501.0,7612.0,,2.0,0.004,,0.0,0.0,0.0
Cayman Islands,2021-04-06,501.0,7612.0,,2.0,0.004,,0.0,0.0,0.0
Cayman Islands,2021-04-07,501.0,7612.0,,2.0,0.004,,0.0,0.0,0.0
Cayman Islands,2021-04-08,512.0,7780.0,,2.0,0.0039,,11.0,11.0,0.0
Cayman Islands,2021-04-10,515.0,7825.0,,2.0,0.0039,,2.0,3.0,0.0
Cayman Islands,2021-04-11,516.0,7840.0,,2.0,0.0039,,1.0,1.0,0.0
Cayman Islands,2021-04-12,516.0,7840.0,,2.0,0.0039,,0.0,0.0,0.0
Cayman Islands,2021-04-13,516.0,7840.0,,2.0,0.0039,,0.0,0.0,0.0
Cayman Islands,2021-04-14,516.0,7840.0,,2.0,0.0039,,0.0,0.0,0.0
Cayman Islands,2021-04-15,523.0,7947.0,,2.0,0.0038,,7.0,7.0,0.0
Cayman Islands,2021-04-17,523.0,7947.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-17,523.0,7947.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-18,525.0,7977.0,,2.0,0.0038,,2.0,2.0,0.0
Cayman Islands,2021-04-19,525.0,7977.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-20,525.0,7977.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-21,525.0,7977.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-22,531.0,8068.0,,2.0,0.0038,,6.0,6.0,0.0
Cayman Islands,2021-04-23,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-24,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-25,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-26,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-27,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-28,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-29,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-04-30,531.0,8068.0,,2.0,0.0038,,0.0,0.0,0.0
Cayman Islands,2021-05-01,542.0,8235.0,,2.0,0.0037,,0.0,11.0,0.0
Cayman Islands,2021-05-02,543.0,8251.0,,2.0,0.0037,,0.0,1.0,0.0
Cayman Islands,2021-05-03,543.0,8251.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-04,543.0,8251.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-05,543.0,8251.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-06,543.0,8251.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-07,545.0,8281.0,,2.0,0.0037,,0.0,2.0,0.0
Cayman Islands,2021-05-08,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-09,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-10,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-11,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-12,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-13,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-14,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-15,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-15,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-17,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-18,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-19,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
Cayman Islands,2021-05-20,545.0,8281.0,,2.0,0.0037,,0.0,0.0,0.0
