Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Turks and Caicos Islands,2021-02-10,1695.0,40973.0,,9.0,0.0053,,0.0,0.0,0.0
Turks and Caicos Islands,2021-02-11,1738.0,42012.0,,9.0,0.0052,,43.0,43.0,0.0
Turks and Caicos Islands,2021-02-13,1833.0,44309.0,,12.0,0.0065,,21.0,95.0,3.0
Turks and Caicos Islands,2021-02-14,1833.0,44309.0,,12.0,0.0065,,21.0,0.0,0.0
Turks and Caicos Islands,2021-02-16,1873.0,45275.0,,13.0,0.0069,,4.0,40.0,1.0
Turks and Caicos Islands,2021-02-17,1874.0,45300.0,,13.0,0.0069,,1.0,1.0,0.0
Turks and Caicos Islands,2021-02-18,1874.0,45300.0,,13.0,0.0069,,0.0,0.0,0.0
Turks and Caicos Islands,2021-02-19,1909.0,46146.0,,13.0,0.0068,,35.0,35.0,0.0
Turks and Caicos Islands,2021-02-20,1928.0,46605.0,,13.0,0.0067,,19.0,19.0,0.0
Turks and Caicos Islands,2021-02-21,1984.0,47959.0,,13.0,0.0066,,56.0,56.0,0.0
Turks and Caicos Islands,2021-02-22,2028.0,49022.0,,14.0,0.0069,,44.0,44.0,1.0
Turks and Caicos Islands,2021-02-23,2028.0,49022.0,,14.0,0.0069,,0.0,0.0,0.0
Turks and Caicos Islands,2021-02-24,2029.0,49046.0,,14.0,0.0069,,1.0,1.0,0.0
Turks and Caicos Islands,2021-02-25,2051.0,49578.0,,14.0,0.0068,,22.0,22.0,0.0
Turks and Caicos Islands,2021-02-26,2051.0,49578.0,,14.0,0.0068,,0.0,0.0,0.0
Turks and Caicos Islands,2021-02-27,2070.0,50037.0,,14.0,0.0068,,19.0,19.0,0.0
Turks and Caicos Islands,2021-02-28,2088.0,50473.0,,14.0,0.0067,,18.0,18.0,0.0
Turks and Caicos Islands,2021-03-01,2099.0,50738.0,,14.0,0.0067,,11.0,11.0,0.0
Turks and Caicos Islands,2021-03-02,2114.0,51101.0,,14.0,0.0066,,15.0,15.0,0.0
Turks and Caicos Islands,2021-03-03,2114.0,51101.0,,14.0,0.0066,,0.0,0.0,0.0
Turks and Caicos Islands,2021-03-16,2233.0,53978.0,,15.0,0.0067,,0.0,119.0,1.0
Turks and Caicos Islands,2021-03-17,2233.0,53978.0,,15.0,0.0067,,0.0,0.0,0.0
Turks and Caicos Islands,2021-03-18,2250.0,54389.0,,15.0,0.0067,,17.0,17.0,0.0
Turks and Caicos Islands,2021-03-19,2253.0,54461.0,,15.0,0.0067,,3.0,3.0,0.0
Turks and Caicos Islands,2021-03-19,2253.0,54461.0,,15.0,0.0067,,3.0,0.0,0.0
