Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Gibraltar,2021-02-24,4232.0,125575.0,,91.0,0.0215,,4.0,4.0,1.0
Gibraltar,2021-02-25,4234.0,125634.0,,91.0,0.0215,,2.0,2.0,0.0
Gibraltar,2021-02-26,4234.0,125634.0,,91.0,0.0215,,0.0,0.0,0.0
Gibraltar,2021-02-27,4235.0,125664.0,,92.0,0.0217,,1.0,1.0,1.0
Gibraltar,2021-02-28,4236.0,125694.0,,92.0,0.0217,,1.0,1.0,0.0
Gibraltar,2021-03-01,4238.0,125753.0,,93.0,0.0219,,2.0,2.0,1.0
Gibraltar,2021-03-02,4239.0,125783.0,,93.0,0.0219,,1.0,1.0,0.0
Gibraltar,2021-03-03,4239.0,125783.0,,93.0,0.0219,,0.0,0.0,0.0
Gibraltar,2021-03-16,4263.0,126495.0,,94.0,0.0221,,0.0,24.0,1.0
Gibraltar,2021-03-17,4263.0,126495.0,,94.0,0.0221,,0.0,0.0,0.0
Gibraltar,2021-03-18,4270.0,126702.0,,94.0,0.022000000000000002,,7.0,7.0,0.0
Gibraltar,2021-03-19,4270.0,126702.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-20,4270.0,126702.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-21,4270.0,126702.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-22,4270.0,126702.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-23,4270.0,126702.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-24,4270.0,126702.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-25,4271.0,126732.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-03-26,4271.0,126732.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-27,4272.0,126762.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-03-28,4273.0,126791.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-03-29,4273.0,126791.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-30,4273.0,126791.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-03-31,4273.0,126791.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-01,4274.0,126821.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-04-02,4274.0,126821.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-03,4275.0,126851.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-04-04,4275.0,126851.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-05,4275.0,126851.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-06,4275.0,126851.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-07,4275.0,126851.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-08,4275.0,126851.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-10,4276.0,126881.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-04-11,4277.0,126910.0,,94.0,0.022000000000000002,,1.0,1.0,0.0
Gibraltar,2021-04-12,4277.0,126910.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-13,4277.0,126910.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-14,4277.0,126910.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-15,4277.0,126910.0,,94.0,0.022000000000000002,,0.0,0.0,0.0
Gibraltar,2021-04-17,4290.0,127296.0,,94.0,0.0219,,0.0,13.0,0.0
Gibraltar,2021-04-17,4290.0,127296.0,,94.0,0.0219,,0.0,0.0,0.0
Gibraltar,2021-04-18,4291.0,127326.0,,94.0,0.0219,,1.0,1.0,0.0
Gibraltar,2021-04-19,4291.0,127326.0,,94.0,0.0219,,0.0,0.0,0.0
Gibraltar,2021-04-20,4291.0,127326.0,,94.0,0.0219,,0.0,0.0,0.0
Gibraltar,2021-04-21,4291.0,127326.0,,94.0,0.0219,,0.0,0.0,0.0
Gibraltar,2021-04-22,4291.0,127326.0,,94.0,0.0219,,0.0,0.0,0.0
Gibraltar,2021-04-22,4291.0,127326.0,,94.0,0.0219,,0.0,0.0,0.0
