Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
French Guiana,2021-02-20,16456.0,57705.0,,80.0,0.0049,,0.0,0.0,0.0
French Guiana,2021-02-21,16456.0,57705.0,,80.0,0.0049,,0.0,0.0,0.0
French Guiana,2021-02-22,16529.0,57961.0,,83.0,0.005,,73.0,73.0,3.0
French Guiana,2021-02-23,16529.0,57961.0,,83.0,0.005,,0.0,0.0,0.0
French Guiana,2021-02-24,16529.0,57961.0,,83.0,0.005,,0.0,0.0,0.0
French Guiana,2021-02-25,16529.0,56861.0,,83.0,0.005,,0.0,0.0,0.0
French Guiana,2021-02-26,16529.0,56861.0,,83.0,0.005,,0.0,0.0,0.0
French Guiana,2021-02-27,16529.0,56861.0,,83.0,0.005,,0.0,0.0,0.0
French Guiana,2021-02-28,16529.0,56861.0,,83.0,0.005,,0.0,0.0,0.0
French Guiana,2021-03-01,16627.0,57198.0,,85.0,0.0051,,98.0,98.0,2.0
French Guiana,2021-03-02,16627.0,57198.0,,85.0,0.0051,,0.0,0.0,0.0
French Guiana,2021-03-03,16627.0,57198.0,,85.0,0.0051,,0.0,0.0,0.0
French Guiana,2021-03-16,16764.0,57007.0,,87.0,0.0052,,0.0,137.0,2.0
French Guiana,2021-03-17,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-18,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-19,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-20,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-21,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-22,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-23,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-24,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-25,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-26,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-27,16764.0,57007.0,,87.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-03-28,16922.0,57544.0,,89.0,0.0053,,158.0,158.0,2.0
French Guiana,2021-03-29,16922.0,57544.0,,89.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-03-30,16922.0,57544.0,,89.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-03-31,16922.0,57544.0,,89.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-04-01,16922.0,57544.0,,89.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-04-02,16922.0,57544.0,,89.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-04-03,17132.0,58258.0,,93.0,0.0054,,210.0,210.0,4.0
French Guiana,2021-04-04,17132.0,58258.0,,93.0,0.0054,,0.0,0.0,0.0
French Guiana,2021-04-05,17300.0,58829.0,,96.0,0.0055,,168.0,168.0,3.0
French Guiana,2021-04-06,17300.0,58829.0,,96.0,0.0055,,0.0,0.0,0.0
French Guiana,2021-04-07,17132.0,58258.0,,96.0,0.0056,,0.0,0.0,0.0
French Guiana,2021-04-08,17132.0,58258.0,,93.0,0.0054,,0.0,0.0,0.0
French Guiana,2021-04-10,17318.0,58891.0,,94.0,0.0054,,186.0,186.0,1.0
French Guiana,2021-04-11,17318.0,58891.0,,94.0,0.0054,,0.0,0.0,0.0
French Guiana,2021-04-12,17549.0,59676.0,,94.0,0.0054,,231.0,231.0,0.0
French Guiana,2021-04-13,17549.0,59676.0,,94.0,0.0054,,0.0,0.0,0.0
French Guiana,2021-04-14,17549.0,59676.0,,94.0,0.0054,,0.0,0.0,0.0
French Guiana,2021-04-15,17549.0,59676.0,,94.0,0.0054,,0.0,0.0,0.0
French Guiana,2021-04-17,17806.0,60550.0,,95.0,0.0053,,100.0,257.0,1.0
French Guiana,2021-04-17,17806.0,60550.0,,95.0,0.0053,,100.0,0.0,0.0
French Guiana,2021-04-18,17883.0,60812.0,,95.0,0.0053,,77.0,77.0,0.0
French Guiana,2021-04-19,17965.0,61091.0,,95.0,0.0053,,82.0,82.0,0.0
French Guiana,2021-04-20,18081.0,61485.0,,95.0,0.0053,,116.0,116.0,0.0
French Guiana,2021-04-21,18081.0,61485.0,,95.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-04-22,18081.0,61485.0,,95.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-04-23,18261.0,62097.0,,96.0,0.0053,,180.0,180.0,1.0
French Guiana,2021-04-24,18261.0,62097.0,,96.0,0.0053,,0.0,0.0,0.0
French Guiana,2021-04-25,18545.0,63063.0,,96.0,0.0052,,284.0,284.0,0.0
French Guiana,2021-04-26,18693.0,63566.0,,97.0,0.0052,,148.0,148.0,1.0
French Guiana,2021-04-27,18826.0,64019.0,,98.0,0.0052,,133.0,133.0,1.0
French Guiana,2021-04-28,18826.0,64019.0,,98.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-04-29,18826.0,64019.0,,98.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-04-30,18826.0,64019.0,,98.0,0.0052,,0.0,0.0,0.0
French Guiana,2021-05-01,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-02,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-03,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-04,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-05,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-06,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-07,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-08,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-09,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-10,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-11,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-12,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-13,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-14,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-15,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-15,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-17,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-18,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-19,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
French Guiana,2021-05-20,16185.0,55038.0,,77.0,0.0048,,0.0,0.0,0.0
