Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Ghana,2020-06-19,12929.0,427.0,4468.0,66.0,0.0051,,,339.0,0.0
Ghana,2020-06-20,13203.0,436.0,4548.0,70.0,0.0053,,,274.0,4.0
Ghana,2020-06-21,13717.0,453.0,10074.0,85.0,0.0062,,,514.0,15.0
Ghana,2020-06-22,14007.0,463.0,10473.0,85.0,0.0061,,,290.0,0.0
Ghana,2020-06-23,14154.0,467.0,10473.0,85.0,0.006,,,147.0,0.0
Ghana,2020-06-24,14568.0,481.0,104907.0,95.0,0.0065,,,414.0,10.0
Ghana,2020-06-25,15013.0,496.0,11078.0,95.0,0.0063,,,445.0,0.0
Ghana,2020-06-26,15473.0,511.0,11431.0,95.0,0.0061,,,460.0,0.0
Ghana,2020-06-27,15834.0,523.0,11755.0,103.0,0.0065,,,361.0,8.0
Ghana,2020-06-28,15834.0,523.0,11755.0,103.0,0.0065,,,0.0,0.0
Ghana,2020-06-29,16742.0,553.0,12720.0,112.0,0.0067,,,908.0,9.0
Ghana,2020-06-30,17351.0,573.0,12994.0,112.0,0.0065,,,609.0,0.0
Ghana,2020-07-01,17741.0,586.0,13268.0,112.0,0.0063,,,390.0,0.0
Ghana,2020-07-02,17741.0,586.0,13268.0,112.0,0.0063,,,0.0,0.0
Ghana,2020-07-03,18134.0,599.0,13550.0,117.0,0.0065,,,393.0,5.0
Ghana,2020-07-04,18134.0,599.0,13550.0,117.0,0.0065,,,0.0,0.0
Ghana,2020-07-05,19388.0,640.0,14330.0,117.0,0.006,,,1254.0,0.0
Ghana,2020-07-06,20085.0,663.0,14870.0,122.0,0.0061,,,697.0,5.0
Ghana,2020-07-07,21077.0,696.0,16070.0,129.0,0.0061,,,992.0,7.0
Ghana,2020-07-09,22822.0,754.0,17564.0,129.0,0.0057,,,1745.0,0.0
Ghana,2020-07-10,22822.0,754.0,17564.0,129.0,0.0057,,,0.0,0.0
Ghana,2020-07-11,23463.0,775.0,18622.0,129.0,0.0055,,,641.0,0.0
Ghana,2020-07-12,23463.0,775.0,18622.0,129.0,0.0055,,,0.0,0.0
Ghana,2020-07-14,24988.0,825.0,21067.0,139.0,0.0056,,,1525.0,10.0
Ghana,2020-07-15,24988.0,825.0,21067.0,139.0,0.0056,,,0.0,0.0
Ghana,2020-07-16,24988.0,825.0,21067.0,139.0,0.0056,,,0.0,0.0
Ghana,2020-07-18,26125.0,863.0,22270.0,139.0,0.0053,,,1137.0,0.0
Ghana,2020-07-19,26572.0,878.0,22915.0,144.0,0.0054,,,447.0,5.0
Ghana,2020-07-19,27060.0,894.0,23044.0,145.0,0.0054,,,488.0,1.0
Ghana,2020-07-21,27060.0,894.0,23044.0,145.0,0.0054,,,0.0,0.0
Ghana,2020-07-22,28989.0,957.0,25331.0,153.0,0.0053,,,1929.0,8.0
Ghana,2020-07-23,28989.0,957.0,25331.0,153.0,0.0053,,,0.0,0.0
Ghana,2020-07-24,29672.0,980.0,26090.0,153.0,0.0052,,,683.0,0.0
Ghana,2020-07-25,31057.0,1026.0,27801.0,161.0,0.0052,,,1385.0,8.0
Ghana,2020-07-26,31851.0,1052.0,28438.0,161.0,0.0051,,,794.0,0.0
Ghana,2020-07-27,32969.0,1089.0,29494.0,168.0,0.0051,,,1118.0,7.0
Ghana,2020-07-28,33624.0,1110.0,29801.0,168.0,0.005,,,655.0,0.0
Ghana,2020-07-29,34406.0,1136.0,30621.0,168.0,0.0049,,,782.0,0.0
Ghana,2020-07-30,34406.0,1136.0,30621.0,168.0,0.0049,,,0.0,0.0
Ghana,2020-07-31,35501.0,1172.0,32096.0,182.0,0.0051,,,1095.0,14.0
Ghana,2020-08-01,35501.0,1172.0,32096.0,182.0,0.0051,,,0.0,0.0
Ghana,2020-08-02,35501.0,1172.0,32096.0,182.0,0.0051,,,0.0,0.0
Ghana,2020-08-03,37014.0,1222.0,33365.0,182.0,0.0049,,,1513.0,0.0
Ghana,2020-08-04,37014.0,1222.0,33365.0,182.0,0.0049,,,0.0,0.0
Ghana,2020-08-05,37812.0,1249.0,34313.0,191.0,0.0051,,,798.0,9.0
Ghana,2020-08-06,39075.0,1290.0,35563.0,199.0,0.0051,,,1263.0,8.0
Ghana,2020-08-07,39075.0,1290.0,35563.0,199.0,0.0051,,,0.0,0.0
Ghana,2020-08-08,40097.0,1324.0,36638.0,206.0,0.0051,,,1022.0,7.0
Ghana,2020-08-09,40533.0,1339.0,37702.0,206.0,0.0051,,,436.0,0.0
Ghana,2020-08-10,41003.0,1354.0,38330.0,215.0,0.0052,,,470.0,9.0
Ghana,2020-08-11,41212.0,1361.0,38727.0,215.0,0.0052,,,209.0,0.0
Ghana,2020-08-12,41404.0,1367.0,39055.0,215.0,0.0052,,,192.0,0.0
Ghana,2020-08-13,41404.0,1367.0,39055.0,215.0,0.0052,,,0.0,0.0
Ghana,2020-08-14,41725.0,1378.0,39495.0,223.0,0.0053,,,321.0,8.0
Ghana,2020-08-15,41847.0,1382.0,39718.0,223.0,0.0053,,,122.0,0.0
Ghana,2020-08-16,42063.0,1389.0,39993.0,231.0,0.0055,,,216.0,8.0
Ghana,2020-08-17,42532.0,1405.0,40362.0,231.0,0.0054,,,469.0,0.0
Ghana,2020-08-18,42653.0,1409.0,40567.0,239.0,0.0056,,,121.0,8.0
Ghana,2020-08-19,42993.0,1420.0,40796.0,248.0,0.0058,,,340.0,9.0
Ghana,2020-08-20,43094.0,1423.0,40963.0,256.0,0.0059,,,101.0,8.0
Ghana,2020-08-22,43325.0,1431.0,41408.0,261.0,0.006,,,231.0,5.0
Ghana,2020-08-23,43325.0,1431.0,41408.0,261.0,0.006,,,0.0,0.0
Ghana,2020-08-24,43505.0,1437.0,41532.0,261.0,0.006,,,180.0,0.0
Ghana,2020-08-25,43505.0,1437.0,41532.0,261.0,0.006,,,0.0,0.0
Ghana,2020-08-26,43622.0,1441.0,41695.0,263.0,0.006,,,117.0,2.0
Ghana,2020-08-27,43769.0,1445.0,42048.0,270.0,0.0062,,,147.0,7.0
Ghana,2020-08-28,43841.0,1448.0,42246.0,270.0,0.0062,,,72.0,0.0
Ghana,2020-08-29,43949.0,1451.0,42392.0,270.0,0.0061,,,108.0,0.0
Ghana,2020-08-30,44118.0,1457.0,42581.0,270.0,0.0061,,,169.0,0.0
Ghana,2020-08-31,44205.0,1460.0,42777.0,276.0,0.0062,,,87.0,6.0
Ghana,2020-09-01,44298.0,1463.0,42963.0,276.0,0.0062,,,93.0,0.0
Ghana,2020-09-02,44298.0,1463.0,42963.0,276.0,0.0062,,,0.0,0.0
Ghana,2020-09-03,44460.0,1468.0,43121.0,276.0,0.0062,,,162.0,0.0
Ghana,2020-09-04,44713.0,1477.0,43577.0,280.0,0.0063,,,253.0,4.0
Ghana,2020-09-05,44713.0,1477.0,43577.0,280.0,0.0063,,,0.0,0.0
Ghana,2020-09-07,44777.0,1479.0,43693.0,283.0,0.0063,,,64.0,3.0
Ghana,2020-09-08,45012.0,1486.0,43898.0,283.0,0.0063,,,235.0,0.0
Ghana,2020-09-09,45012.0,1486.0,43898.0,283.0,0.0063,,,0.0,0.0
Ghana,2020-09-10,45188.0,1492.0,44042.0,283.0,0.0063,,,176.0,0.0
Ghana,2020-09-11,45313.0,1496.0,44188.0,283.0,0.0062,,,125.0,0.0
Ghana,2020-09-12,45388.0,1499.0,44267.0,285.0,0.0063,,,75.0,2.0
Ghana,2020-09-13,45388.0,1499.0,44267.0,285.0,0.0063,,,0.0,0.0
Ghana,2020-09-14,45388.0,1499.0,44267.0,285.0,0.0063,,,0.0,0.0
Ghana,2020-09-15,45388.0,1499.0,44267.0,285.0,0.0063,,,0.0,0.0
Ghana,2020-09-16,45388.0,1499.0,44267.0,285.0,0.0063,,,0.0,0.0
Ghana,2020-09-17,45388.0,1499.0,44267.0,285.0,0.0063,,,0.0,0.0
Ghana,2020-09-18,45388.0,1499.0,44267.0,285.0,0.0063,,,0.0,0.0
Ghana,2020-09-20,45877.0,1515.0,45081.0,297.0,0.0065,,,489.0,12.0
Ghana,2020-09-21,46004.0,1519.0,45153.0,297.0,0.0065,,,127.0,0.0
Ghana,2020-09-22,46062.0,1521.0,45258.0,297.0,0.0064,,,58.0,0.0
Ghana,2020-09-23,46062.0,1521.0,45258.0,297.0,0.0064,,,0.0,0.0
Ghana,2020-09-24,46153.0,0.0,,299.0,0.0065,1524.0,,91.0,2.0
Ghana,2020-09-25,46153.0,0.0,,299.0,0.0065,1524.0,,0.0,0.0
Ghana,2020-09-26,46222.0,0.0,,299.0,0.0065,1526.0,,69.0,0.0
Ghana,2020-09-27,46222.0,0.0,,299.0,0.0065,1526.0,,0.0,0.0
Ghana,2020-09-28,46387.0,0.0,,299.0,0.0064,1532.0,,165.0,0.0
Ghana,2020-09-29,46387.0,0.0,,299.0,0.0064,1532.0,,0.0,0.0
Ghana,2020-09-30,46482.0,0.0,,301.0,0.0065,1535.0,,95.0,2.0
Ghana,2020-10-02,46626.0,0.0,,301.0,0.0065,1540.0,,144.0,0.0
Ghana,2020-10-03,46656.0,0.0,,301.0,0.0065,1541.0,,30.0,0.0
Ghana,2020-10-04,46694.0,0.0,,301.0,0.0064,1542.0,,38.0,0.0
Ghana,2020-10-05,46803.0,0.0,,303.0,0.0065,1546.0,,109.0,2.0
Ghana,2020-10-06,46829.0,0.0,,303.0,0.0065,1546.0,,26.0,0.0
Ghana,2020-10-08,46829.0,0.0,,303.0,0.0065,1546.0,,0.0,0.0
Ghana,2020-10-09,46829.0,0.0,,303.0,0.0065,1546.0,,0.0,0.0
Ghana,2020-10-10,46947.0,0.0,,306.0,0.0065,1550.0,,118.0,3.0
Ghana,2020-10-11,46987.0,0.0,,306.0,0.0065,1552.0,,40.0,0.0
Ghana,2020-10-12,47005.0,0.0,,306.0,0.0065,1552.0,,18.0,0.0
Ghana,2020-10-13,47005.0,0.0,,306.0,0.0065,1552.0,,0.0,0.0
Ghana,2020-10-14,47030.0,0.0,,308.0,0.0065,1553.0,,25.0,2.0
Ghana,2020-10-15,47126.0,0.0,,310.0,0.0066,1556.0,,96.0,2.0
Ghana,2020-10-18,47173.0,0.0,,310.0,0.0066,1558.0,,47.0,0.0
Ghana,2020-10-19,47232.0,0.0,,310.0,0.0066,1560.0,,59.0,0.0
Ghana,2020-10-20,47310.0,0.0,,310.0,0.0066,1562.0,,78.0,0.0
Ghana,2020-10-22,47461.0,0.0,,312.0,0.0066,1567.0,,151.0,2.0
Ghana,2020-10-23,47461.0,0.0,,312.0,0.0066,1567.0,,0.0,0.0
Ghana,2020-10-24,47538.0,0.0,,312.0,0.0066,1570.0,,77.0,0.0
Ghana,2020-10-25,47601.0,0.0,,314.0,0.0066,1572.0,,63.0,2.0
Ghana,2020-10-26,47690.0,0.0,,316.0,0.0066,1575.0,,89.0,2.0
Ghana,2020-10-27,47690.0,0.0,,316.0,0.0066,1575.0,,0.0,0.0
Ghana,2020-10-28,47775.0,1578.0,,316.0,0.0066,,0.0,85.0,0.0
Ghana,2020-10-29,47775.0,1578.0,,316.0,0.0066,,0.0,0.0,0.0
Ghana,2020-10-30,47775.0,1578.0,,316.0,0.0066,,0.0,0.0,0.0
Ghana,2020-10-31,48055.0,1587.0,,320.0,0.0067,,280.0,280.0,4.0
Ghana,2020-11-01,48055.0,1587.0,,320.0,0.0067,,0.0,0.0,0.0
Ghana,2020-11-02,48055.0,1587.0,,320.0,0.0067,,0.0,0.0,0.0
Ghana,2020-11-03,48124.0,1589.0,,320.0,0.0066,,69.0,69.0,0.0
Ghana,2020-11-04,48200.0,1592.0,,320.0,0.0066,,76.0,76.0,0.0
Ghana,2020-11-05,48200.0,1592.0,,320.0,0.0066,,0.0,0.0,0.0
Ghana,2020-11-06,48643.0,1606.0,,320.0,0.0066,,443.0,443.0,0.0
Ghana,2020-11-07,48788.0,1611.0,,320.0,0.0066,,145.0,145.0,0.0
Ghana,2020-11-08,48788.0,1611.0,,320.0,0.0066,,0.0,0.0,0.0
Ghana,2020-11-09,48904.0,1615.0,,320.0,0.0065,,116.0,116.0,0.0
Ghana,2020-11-10,49102.0,1622.0,,320.0,0.0065,,198.0,198.0,0.0
Ghana,2020-11-11,49202.0,1625.0,,320.0,0.0065,,100.0,100.0,0.0
Ghana,2020-11-12,49302.0,1628.0,,320.0,0.0065,,100.0,100.0,0.0
Ghana,2020-11-13,49302.0,1628.0,,320.0,0.0065,,0.0,0.0,0.0
Ghana,2020-11-15,50018.0,1652.0,,320.0,0.0064,,61.0,716.0,0.0
Ghana,2020-11-16,50018.0,1652.0,,320.0,0.0064,,0.0,0.0,0.0
Ghana,2020-11-17,50123.0,1655.0,,322.0,0.0064,,105.0,105.0,2.0
Ghana,2020-11-18,50376.0,1664.0,,323.0,0.0064,,253.0,253.0,1.0
Ghana,2020-11-19,50376.0,1664.0,,323.0,0.0064,,0.0,0.0,0.0
Ghana,2020-11-20,50457.0,1666.0,,323.0,0.0064,,81.0,81.0,0.0
Ghana,2020-11-21,50631.0,1672.0,,323.0,0.0064,,174.0,174.0,0.0
Ghana,2020-11-22,50631.0,1672.0,,323.0,0.0064,,0.0,0.0,0.0
Ghana,2020-11-23,50717.0,1675.0,,323.0,0.0064,,86.0,86.0,0.0
Ghana,2020-11-24,50874.0,1680.0,,323.0,0.0063,,157.0,157.0,0.0
Ghana,2020-11-25,50941.0,1682.0,,323.0,0.0063,,67.0,67.0,0.0
Ghana,2020-11-26,51184.0,1690.0,,323.0,0.0063,,243.0,243.0,0.0
Ghana,2020-11-27,51225.0,1692.0,,323.0,0.0063,,41.0,41.0,0.0
Ghana,2020-11-28,51225.0,1692.0,,323.0,0.0063,,0.0,0.0,0.0
Ghana,2020-11-29,51225.0,1692.0,,323.0,0.0063,,0.0,0.0,0.0
Ghana,2020-11-30,51379.0,1697.0,,323.0,0.0063,,154.0,154.0,0.0
Ghana,2020-12-01,51569.0,1703.0,,323.0,0.0063,,190.0,190.0,0.0
Ghana,2020-12-02,51667.0,1706.0,,323.0,0.0063,,98.0,98.0,0.0
Ghana,2020-12-03,51667.0,1706.0,,323.0,0.0063,,0.0,0.0,0.0
Ghana,2020-12-04,51667.0,1706.0,,323.0,0.0063,,0.0,0.0,0.0
Ghana,2020-12-05,51667.0,1706.0,,323.0,0.0063,,0.0,0.0,0.0
Ghana,2020-12-06,52096.0,1720.0,,325.0,0.0062,,429.0,429.0,2.0
Ghana,2020-12-07,52096.0,1720.0,,325.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-08,52274.0,1726.0,,325.0,0.0062,,178.0,178.0,0.0
Ghana,2020-12-09,52274.0,1726.0,,325.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-10,52500.0,1734.0,,326.0,0.0062,,226.0,226.0,1.0
Ghana,2020-12-11,52622.0,1738.0,,326.0,0.0062,,122.0,122.0,0.0
Ghana,2020-12-12,52738.0,1742.0,,326.0,0.0062,,116.0,116.0,0.0
Ghana,2020-12-13,52738.0,1742.0,,326.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-14,52933.0,1748.0,,327.0,0.0062,,195.0,195.0,1.0
Ghana,2020-12-15,52933.0,1748.0,,327.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-16,53270.0,1759.0,,327.0,0.0061,,256.0,337.0,0.0
Ghana,2020-12-17,53270.0,1759.0,,327.0,0.0061,,256.0,0.0,0.0
Ghana,2020-12-18,53386.0,1763.0,,327.0,0.0061,,116.0,116.0,0.0
Ghana,2020-12-19,53553.0,1769.0,,331.0,0.0062,,167.0,167.0,4.0
Ghana,2020-12-20,53653.0,1772.0,,331.0,0.0062,,100.0,100.0,0.0
Ghana,2020-12-21,53653.0,1772.0,,331.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-22,53653.0,1772.0,,331.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-23,53954.0,1782.0,,333.0,0.0062,,301.0,301.0,2.0
Ghana,2020-12-24,53954.0,1782.0,,333.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-25,54043.0,1785.0,,333.0,0.0062,,0.0,89.0,0.0
Ghana,2020-12-26,54043.0,1785.0,,333.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-27,54043.0,1785.0,,333.0,0.0062,,0.0,0.0,0.0
Ghana,2020-12-28,54286.0,1793.0,,333.0,0.0061,,243.0,243.0,0.0
Ghana,2020-12-29,54401.0,1797.0,,333.0,0.0061,,115.0,115.0,0.0
Ghana,2020-12-30,54503.0,1800.0,,333.0,0.0061,,102.0,102.0,0.0
Ghana,2020-12-31,54681.0,1806.0,,335.0,0.0061,,178.0,178.0,2.0
Ghana,2021-01-01,54771.0,1809.0,,335.0,0.0061,,90.0,90.0,0.0
Ghana,2021-01-02,54771.0,1809.0,,335.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-03,54930.0,1814.0,,335.0,0.0061,,159.0,159.0,0.0
Ghana,2021-01-04,55064.0,1818.0,,335.0,0.0061,,134.0,134.0,0.0
Ghana,2021-01-05,55168.0,1822.0,,335.0,0.0061,,104.0,104.0,0.0
Ghana,2021-01-06,55168.0,1822.0,,335.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-07,55168.0,1822.0,,335.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-08,55168.0,1822.0,,335.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-09,55461.0,1832.0,,336.0,0.0061,,293.0,293.0,1.0
Ghana,2021-01-10,55461.0,1832.0,,336.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-11,55772.0,1842.0,,336.0,0.006,,311.0,311.0,0.0
Ghana,2021-01-12,55772.0,1842.0,,336.0,0.006,,0.0,0.0,0.0
Ghana,2021-01-13,56230.0,1857.0,,338.0,0.006,,458.0,458.0,2.0
Ghana,2021-01-14,56421.0,1863.0,,338.0,0.006,,191.0,191.0,0.0
Ghana,2021-01-14,56981.0,1882.0,,341.0,0.006,,560.0,560.0,3.0
Ghana,2021-01-15,56981.0,1882.0,,341.0,0.006,,560.0,0.0,0.0
Ghana,2021-01-16,56981.0,1882.0,,341.0,0.006,,0.0,0.0,0.0
Ghana,2021-01-17,56981.0,1882.0,,341.0,0.006,,0.0,0.0,0.0
Ghana,2021-01-18,56981.0,1882.0,,341.0,0.006,,0.0,0.0,0.0
Ghana,2021-01-19,57714.0,1906.0,,346.0,0.006,,733.0,733.0,5.0
Ghana,2021-01-20,58065.0,1918.0,,352.0,0.0061,,351.0,351.0,6.0
Ghana,2021-01-21,58431.0,1930.0,,358.0,0.0061,,366.0,366.0,6.0
Ghana,2021-01-22,58431.0,1930.0,,358.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-23,59480.0,1964.0,,361.0,0.0061,,1049.0,1049.0,3.0
Ghana,2021-01-24,59480.0,1964.0,,361.0,0.0061,,0.0,0.0,0.0
Ghana,2021-01-25,60115.0,1985.0,,361.0,0.006,,635.0,635.0,0.0
Ghana,2021-01-26,60794.0,2008.0,,367.0,0.006,,679.0,679.0,6.0
Ghana,2021-01-27,62135.0,2052.0,,372.0,0.006,,1341.0,1341.0,5.0
Ghana,2021-01-28,62135.0,2052.0,,372.0,0.006,,0.0,0.0,0.0
Ghana,2021-01-29,62751.0,2072.0,,377.0,0.006,,616.0,616.0,5.0
Ghana,2021-01-30,63883.0,2110.0,,390.0,0.0061,,1132.0,1132.0,13.0
Ghana,2021-01-31,65427.0,2161.0,,405.0,0.0062,,1544.0,1544.0,15.0
Ghana,2021-02-01,65427.0,2161.0,,405.0,0.0062,,1544.0,0.0,0.0
Ghana,2021-02-02,67010.0,2213.0,,416.0,0.0062,,1583.0,1583.0,11.0
Ghana,2021-02-03,67010.0,2213.0,,416.0,0.0062,,0.0,0.0,0.0
Ghana,2021-02-04,67782.0,2238.0,,424.0,0.0063,,772.0,772.0,8.0
Ghana,2021-02-06,69255.0,2287.0,,440.0,0.0064,,696.0,1473.0,16.0
Ghana,2021-02-07,70046.0,2313.0,,449.0,0.0064,,791.0,791.0,9.0
Ghana,2021-02-08,70046.0,2313.0,,449.0,0.0064,,0.0,0.0,0.0
Ghana,2021-02-09,70768.0,2337.0,,457.0,0.0065,,722.0,722.0,8.0
Ghana,2021-02-10,72328.0,2389.0,,472.0,0.0065,,1560.0,1560.0,15.0
Ghana,2021-02-11,73003.0,2411.0,,482.0,0.0066,,675.0,675.0,10.0
Ghana,2021-02-13,74347.0,2455.0,,505.0,0.0068,,790.0,1344.0,23.0
Ghana,2021-02-14,74347.0,2455.0,,505.0,0.0068,,790.0,0.0,0.0
Ghana,2021-02-16,75836.0,2504.0,,533.0,0.006999999999999999,,0.0,1489.0,28.0
Ghana,2021-02-17,76492.0,2526.0,,542.0,0.0071,,656.0,656.0,9.0
Ghana,2021-02-18,77046.0,2544.0,,555.0,0.0072,,554.0,554.0,13.0
Ghana,2021-02-19,78271.0,2585.0,,565.0,0.0072,,1225.0,1225.0,10.0
Ghana,2021-02-20,78689.0,2599.0,,568.0,0.0072,,418.0,418.0,3.0
Ghana,2021-02-21,79165.0,2614.0,,568.0,0.0072,,476.0,476.0,0.0
Ghana,2021-02-22,79655.0,2631.0,,572.0,0.0072,,490.0,490.0,4.0
