Location,Date,Confirmed,Case_Per_1M_people,Recovered,Deaths,Mortality,Cases per 1 million people,NewCases,NewConfirmed,NewDeaths
Kazakhstan,2021-01-27,227165.0,12164.0,,2961.0,0.013000000000000001,,1274.0,1274.0,3.0
Kazakhstan,2021-01-28,228692.0,12246.0,,3035.0,0.0133,,1527.0,1527.0,74.0
Kazakhstan,2021-01-29,230188.0,12326.0,,3040.0,0.0132,,1496.0,1496.0,5.0
Kazakhstan,2021-01-30,231716.0,12408.0,,3040.0,0.0131,,1528.0,1528.0,0.0
Kazakhstan,2021-01-31,234569.0,12561.0,,3045.0,0.013000000000000001,,1413.0,2853.0,5.0
Kazakhstan,2021-02-01,234569.0,12561.0,,3045.0,0.013000000000000001,,1413.0,0.0,0.0
Kazakhstan,2021-02-02,235844.0,12629.0,,3046.0,0.0129,,1275.0,1275.0,1.0
Kazakhstan,2021-02-03,237029.0,12693.0,,3046.0,0.0129,,1185.0,1185.0,0.0
Kazakhstan,2021-02-04,238364.0,12764.0,,3047.0,0.0128,,1335.0,1335.0,1.0
Kazakhstan,2021-02-06,240983.0,12904.0,,3119.0,0.0129,,1257.0,2619.0,72.0
Kazakhstan,2021-02-07,240983.0,12904.0,,3119.0,0.0129,,0.0,0.0,0.0
Kazakhstan,2021-02-08,243404.0,13034.0,,3119.0,0.0128,,2421.0,2421.0,0.0
Kazakhstan,2021-02-09,244428.0,13089.0,,3124.0,0.0128,,1024.0,1024.0,5.0
Kazakhstan,2021-02-10,245351.0,13138.0,,3124.0,0.0127,,923.0,923.0,0.0
Kazakhstan,2021-02-11,246474.0,13198.0,,3127.0,0.0127,,1123.0,1123.0,3.0
Kazakhstan,2021-02-13,249562.0,13364.0,,3135.0,0.0126,,996.0,3088.0,8.0
Kazakhstan,2021-02-14,249562.0,13364.0,,3135.0,0.0126,,996.0,0.0,0.0
Kazakhstan,2021-02-16,251267.0,13455.0,,3140.0,0.0125,,868.0,1705.0,5.0
Kazakhstan,2021-02-17,251959.0,13492.0,,3142.0,0.0125,,692.0,692.0,2.0
Kazakhstan,2021-02-18,252821.0,13538.0,,3144.0,0.0124,,862.0,862.0,2.0
Kazakhstan,2021-02-19,253751.0,13588.0,,3144.0,0.0124,,930.0,930.0,0.0
Kazakhstan,2021-02-20,254712.0,13640.0,,3145.0,0.0123,,961.0,961.0,1.0
Kazakhstan,2021-02-21,255584.0,13686.0,,3148.0,0.0123,,872.0,872.0,3.0
Kazakhstan,2021-02-22,256388.0,13729.0,,3150.0,0.0123,,804.0,804.0,2.0
Kazakhstan,2021-02-23,257100.0,13767.0,,3152.0,0.0123,,712.0,712.0,2.0
Kazakhstan,2021-02-24,257800.0,13805.0,,3153.0,0.0122,,700.0,700.0,1.0
Kazakhstan,2021-02-25,258609.0,13848.0,,3155.0,0.0122,,809.0,809.0,2.0
Kazakhstan,2021-02-26,259478.0,13895.0,,3159.0,0.0122,,869.0,869.0,4.0
Kazakhstan,2021-02-27,260384.0,13943.0,,3160.0,0.0121,,906.0,906.0,1.0
Kazakhstan,2021-02-28,261244.0,13989.0,,3160.0,0.0121,,860.0,860.0,0.0
Kazakhstan,2021-03-01,262093.0,14035.0,,3162.0,0.0121,,849.0,849.0,2.0
Kazakhstan,2021-03-02,262715.0,14068.0,,3162.0,0.012,,622.0,622.0,0.0
Kazakhstan,2021-03-03,263396.0,14105.0,,3168.0,0.012,,681.0,681.0,6.0
Kazakhstan,2021-03-16,275502.0,14753.0,,3196.0,0.0116,,961.0,12106.0,28.0
