date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-09-08,Belarus,Europe,BLR,,,,,,,
2020-09-09,Belarus,Europe,BLR,,,,,,,
2020-09-10,Belarus,Europe,BLR,,,,,,,
2020-09-11,Belarus,Europe,BLR,,,,,,,
2020-09-12,Belarus,Europe,BLR,,,,,,,
2020-09-13,Belarus,Europe,BLR,,,,,,,
2020-09-14,Belarus,Europe,BLR,,,,,,,
2020-09-15,Belarus,Europe,BLR,,,,,,,
2020-09-16,Belarus,Europe,BLR,,,,,,,
2020-09-17,Belarus,Europe,BLR,,,,,,,
2020-09-18,Belarus,Europe,BLR,,,,,,,
2020-09-19,Belarus,Europe,BLR,,,,,,,
2020-09-20,Belarus,Europe,BLR,,,,,,,
2020-09-21,Belarus,Europe,BLR,,,,,,,
2020-09-22,Belarus,Europe,BLR,,,,,,,
2020-09-23,Belarus,Europe,BLR,,,,,,,
2020-09-24,Belarus,Europe,BLR,,,,,,,
2020-09-25,Belarus,Europe,BLR,,,,,,,
2020-09-26,Belarus,Europe,BLR,,,,,,,
2020-09-27,Belarus,Europe,BLR,,,,,,,
2020-09-28,Belarus,Europe,BLR,,,,,,,
2020-09-29,Belarus,Europe,BLR,,,,,,,
2020-09-30,Belarus,Europe,BLR,,,,,,,
2020-10-01,Belarus,Europe,BLR,,,,,,,
2020-10-02,Belarus,Europe,BLR,,,,,,,
2020-10-03,Belarus,Europe,BLR,,,,,,,
2020-10-04,Belarus,Europe,BLR,,,,,,,
2020-10-05,Belarus,Europe,BLR,,,,,,,
2020-10-06,Belarus,Europe,BLR,,,,,,,
2020-10-07,Belarus,Europe,BLR,,,,,,,
2020-10-08,Belarus,Europe,BLR,,,,,,,
2020-10-09,Belarus,Europe,BLR,,,,,,,
2020-10-10,Belarus,Europe,BLR,,,,,,,
2020-10-11,Belarus,Europe,BLR,,,,,,,
2020-10-12,Belarus,Europe,BLR,,,,,,,
2020-10-13,Belarus,Europe,BLR,,,,,,,
2020-10-14,Belarus,Europe,BLR,,,,,,,
2020-10-15,Belarus,Europe,BLR,,,,,,,
2020-10-16,Belarus,Europe,BLR,,,,,,,
2020-10-17,Belarus,Europe,BLR,,,,,,,
2020-10-18,Belarus,Europe,BLR,,,,,,,
2020-10-19,Belarus,Europe,BLR,,,,,,,
2020-10-20,Belarus,Europe,BLR,,,,,,,
2020-10-21,Belarus,Europe,BLR,,,,,,,
2020-10-22,Belarus,Europe,BLR,,,,,,,
2020-10-23,Belarus,Europe,BLR,,,,,,,
2020-10-24,Belarus,Europe,BLR,,,,,,,
2020-10-25,Belarus,Europe,BLR,,,,,,,
2020-10-26,Belarus,Europe,BLR,,,,,,,
2020-10-27,Belarus,Europe,BLR,,,,,,,
2020-10-28,Belarus,Europe,BLR,,,,,,,
2020-10-29,Belarus,Europe,BLR,,,,,,,
2020-10-30,Belarus,Europe,BLR,,,,,,,
2020-10-31,Belarus,Europe,BLR,,,,,,,
2020-11-01,Belarus,Europe,BLR,,,,,,,
2020-11-02,Belarus,Europe,BLR,,,,,,,
2020-11-03,Belarus,Europe,BLR,,,,,,,
2020-11-04,Belarus,Europe,BLR,,,,,,,
2020-11-05,Belarus,Europe,BLR,,,,,,,
2020-11-06,Belarus,Europe,BLR,,,,,,,
2020-11-07,Belarus,Europe,BLR,,,,,,,
2020-11-08,Belarus,Europe,BLR,,,,,,,
2020-11-09,Belarus,Europe,BLR,,,,,,,
2020-11-10,Belarus,Europe,BLR,,,,,,,
2020-11-11,Belarus,Europe,BLR,,,,,,,
2020-11-12,Belarus,Europe,BLR,,,,,,,
2020-11-13,Belarus,Europe,BLR,,,,,,,
2020-11-14,Belarus,Europe,BLR,,,,,,,
2020-11-15,Belarus,Europe,BLR,,,,,,,
2020-11-16,Belarus,Europe,BLR,,,,,,,
2020-11-17,Belarus,Europe,BLR,,,,,,,
2020-11-18,Belarus,Europe,BLR,,,,,,,
2020-11-19,Belarus,Europe,BLR,,,,,,,
2020-11-20,Belarus,Europe,BLR,,,,,,,
2020-11-21,Belarus,Europe,BLR,,,,,,,
2020-11-22,Belarus,Europe,BLR,,,,,,,
2020-11-23,Belarus,Europe,BLR,,,,,,,
2020-11-24,Belarus,Europe,BLR,,,,,,,
2020-11-25,Belarus,Europe,BLR,,,,,,,
2020-11-26,Belarus,Europe,BLR,,,,,,,
2020-11-27,Belarus,Europe,BLR,,,,,,,
2020-11-28,Belarus,Europe,BLR,,,,,,,
2020-11-29,Belarus,Europe,BLR,,,,,,,
2020-11-30,Belarus,Europe,BLR,,,,,,,
2020-12-01,Belarus,Europe,BLR,,,,,,,
2020-12-02,Belarus,Europe,BLR,,,,,,,
2020-12-03,Belarus,Europe,BLR,,,,,,,
2020-12-04,Belarus,Europe,BLR,,,,,,,
2020-12-05,Belarus,Europe,BLR,,,,,,,
2020-12-06,Belarus,Europe,BLR,,,,,,,
2020-12-07,Belarus,Europe,BLR,,,,,,,
2020-12-08,Belarus,Europe,BLR,,,,,,,
2020-12-09,Belarus,Europe,BLR,,,,,,,
2020-12-10,Belarus,Europe,BLR,,,,,,,
2020-12-11,Belarus,Europe,BLR,,,,,,,
2020-12-12,Belarus,Europe,BLR,,,,,,,
2020-12-13,Belarus,Europe,BLR,,,,,,,
2020-12-14,Belarus,Europe,BLR,,,,,,,
2020-12-15,Belarus,Europe,BLR,,,,,,,
2020-12-16,Belarus,Europe,BLR,,,,,,,
2020-12-17,Belarus,Europe,BLR,,,,,,,
2020-12-18,Belarus,Europe,BLR,,,,,,,
2020-12-19,Belarus,Europe,BLR,,,,,,,
2020-12-20,Belarus,Europe,BLR,,,,,,,
2020-12-21,Belarus,Europe,BLR,,,,,,,
2020-12-22,Belarus,Europe,BLR,,,,,,,
2020-12-23,Belarus,Europe,BLR,,,,,,,
2020-12-24,Belarus,Europe,BLR,,,,,,,
2020-12-25,Belarus,Europe,BLR,,,,,,,
2020-12-26,Belarus,Europe,BLR,,,,,,,
2020-12-27,Belarus,Europe,BLR,,,,,,,
2020-12-28,Belarus,Europe,BLR,0.0,0.0,,,0.0,0.0,
2020-12-29,Belarus,Europe,BLR,,,,,,,
2020-12-30,Belarus,Europe,BLR,,,,,,,
2020-12-31,Belarus,Europe,BLR,,,,,,,
2021-01-01,Belarus,Europe,BLR,,,,,,,
2021-01-02,Belarus,Europe,BLR,,,,,,,
2021-01-03,Belarus,Europe,BLR,,,,,,,
2021-01-04,Belarus,Europe,BLR,,,,,,,
2021-01-05,Belarus,Europe,BLR,,,,,,,
2021-01-06,Belarus,Europe,BLR,,,,,,,
2021-01-07,Belarus,Europe,BLR,,,,,,,
2021-01-08,Belarus,Europe,BLR,,,,,,,
2021-01-09,Belarus,Europe,BLR,,,,,,,
2021-01-10,Belarus,Europe,BLR,,,,,,,
2021-01-11,Belarus,Europe,BLR,,,,,,,
2021-01-12,Belarus,Europe,BLR,,,,,,,
2021-01-13,Belarus,Europe,BLR,,,,,,,
2021-01-14,Belarus,Europe,BLR,,,,,,,
2021-01-15,Belarus,Europe,BLR,,,,,,,
2021-01-16,Belarus,Europe,BLR,,,,,,,
2021-01-17,Belarus,Europe,BLR,,,,,,,
2021-01-18,Belarus,Europe,BLR,,,,,,,
2021-01-19,Belarus,Europe,BLR,,,,,,,
2021-01-20,Belarus,Europe,BLR,,,,,,,
2021-01-21,Belarus,Europe,BLR,,,,,,,
2021-01-22,Belarus,Europe,BLR,,,,,,,
2021-01-23,Belarus,Europe,BLR,,,,,,,
2021-01-24,Belarus,Europe,BLR,,,,,,,
2021-01-25,Belarus,Europe,BLR,,,,,,,
2021-01-26,Belarus,Europe,BLR,,,,,,,
2021-01-27,Belarus,Europe,BLR,,,,,,,
2021-01-28,Belarus,Europe,BLR,,,,,,,
2021-01-29,Belarus,Europe,BLR,,,,,,,
2021-01-30,Belarus,Europe,BLR,,,,,,,
2021-01-31,Belarus,Europe,BLR,,,,,,,
2021-02-01,Belarus,Europe,BLR,,,,,,,
2021-02-02,Belarus,Europe,BLR,,,,,,,
2021-02-03,Belarus,Europe,BLR,,,,,,,
2021-02-04,Belarus,Europe,BLR,,,,,,,
2021-02-05,Belarus,Europe,BLR,,,,,,,
2021-02-06,Belarus,Europe,BLR,,,,,,,
2021-02-07,Belarus,Europe,BLR,,,,,,,
2021-02-08,Belarus,Europe,BLR,,,,,,,
2021-02-09,Belarus,Europe,BLR,,,,,,,
2021-02-10,Belarus,Europe,BLR,,,,,,,
2021-02-11,Belarus,Europe,BLR,,,,,,,
2021-02-12,Belarus,Europe,BLR,,,,,,,
2021-02-13,Belarus,Europe,BLR,,,,,,,
2021-02-14,Belarus,Europe,BLR,,,,,,,
2021-02-15,Belarus,Europe,BLR,,,,,,,
2021-02-16,Belarus,Europe,BLR,,,,,,,
2021-02-17,Belarus,Europe,BLR,,,,,,,
2021-02-18,Belarus,Europe,BLR,20944.0,20944.0,,,0.22,0.22,
2021-02-19,Belarus,Europe,BLR,,,,,,,
2021-02-20,Belarus,Europe,BLR,,,,,,,
2021-02-21,Belarus,Europe,BLR,,,,,,,
2021-02-22,Belarus,Europe,BLR,,,,,,,
2021-02-23,Belarus,Europe,BLR,,,,,,,
2021-02-24,Belarus,Europe,BLR,,,,,,,
2021-02-25,Belarus,Europe,BLR,,,,,,,
2021-02-26,Belarus,Europe,BLR,,,,,,,
2021-02-27,Belarus,Europe,BLR,,,,,,,
2021-02-28,Belarus,Europe,BLR,,,,,,,
2021-03-01,Belarus,Europe,BLR,,,,,,,
2021-03-02,Belarus,Europe,BLR,,,,,,,
2021-03-03,Belarus,Europe,BLR,,,,,,,
2021-03-04,Belarus,Europe,BLR,,,,,,,
2021-03-05,Belarus,Europe,BLR,,,,,,,
2021-03-06,Belarus,Europe,BLR,,,,,,,
2021-03-07,Belarus,Europe,BLR,,,,,,,
2021-03-08,Belarus,Europe,BLR,,,,,,,
2021-03-09,Belarus,Europe,BLR,,,,,,,
2021-03-10,Belarus,Europe,BLR,,,,,,,
2021-03-11,Belarus,Europe,BLR,,,,,,,
2021-03-12,Belarus,Europe,BLR,30944.0,20944.0,10000.0,,0.33,0.22,0.11
2021-03-13,Belarus,Europe,BLR,,,,,,,
2021-03-14,Belarus,Europe,BLR,,,,,,,
2021-03-15,Belarus,Europe,BLR,,,,,,,
2021-03-16,Belarus,Europe,BLR,,,,,,,
2021-03-17,Belarus,Europe,BLR,,,,,,,
2021-03-18,Belarus,Europe,BLR,,,,,,,
2021-03-19,Belarus,Europe,BLR,,,,,,,
2021-03-20,Belarus,Europe,BLR,,,,,,,
2021-03-21,Belarus,Europe,BLR,,,,,,,
2021-03-22,Belarus,Europe,BLR,,,,,,,
2021-03-23,Belarus,Europe,BLR,,,,,,,
2021-03-24,Belarus,Europe,BLR,,,,,,,
2021-03-25,Belarus,Europe,BLR,,,,,,,
2021-03-26,Belarus,Europe,BLR,66618.0,40518.0,26100.0,,0.71,0.43,0.28
2021-03-27,Belarus,Europe,BLR,,,,,,,
2021-03-28,Belarus,Europe,BLR,,,,,,,
2021-03-29,Belarus,Europe,BLR,,,,,,,
2021-03-30,Belarus,Europe,BLR,,,,,,,
2021-03-31,Belarus,Europe,BLR,,,,,,,
2021-04-01,Belarus,Europe,BLR,,,,,,,
2021-04-02,Belarus,Europe,BLR,,,,,,,
2021-04-03,Belarus,Europe,BLR,,,,,,,
2021-04-04,Belarus,Europe,BLR,,,,,,,
2021-04-05,Belarus,Europe,BLR,,,,,,,
2021-04-06,Belarus,Europe,BLR,,,,,,,
2021-04-07,Belarus,Europe,BLR,,,,,,,
2021-04-08,Belarus,Europe,BLR,,,,,,,
2021-04-09,Belarus,Europe,BLR,118100.0,92000.0,26100.0,,1.25,0.97,0.28
2021-04-10,Belarus,Europe,BLR,,,,,,,
2021-04-11,Belarus,Europe,BLR,,,,,,,
2021-04-12,Belarus,Europe,BLR,,,,,,,
2021-04-13,Belarus,Europe,BLR,,,,,,,
2021-04-14,Belarus,Europe,BLR,,,,,,,
2021-04-15,Belarus,Europe,BLR,,,,,,,
2021-04-16,Belarus,Europe,BLR,,,,,,,
2021-04-17,Belarus,Europe,BLR,,,,,,,
2021-04-18,Belarus,Europe,BLR,,,,,,,
2021-04-19,Belarus,Europe,BLR,,,,,,,
2021-04-20,Belarus,Europe,BLR,,,,,,,
2021-04-21,Belarus,Europe,BLR,,,,,,,
2021-04-22,Belarus,Europe,BLR,,,,,,,
2021-04-23,Belarus,Europe,BLR,328500.0,244000.0,84500.0,,3.48,2.58,0.89
2021-04-24,Belarus,Europe,BLR,,,,,,,
2021-04-25,Belarus,Europe,BLR,,,,,,,
2021-04-26,Belarus,Europe,BLR,,,,,,,
2021-04-27,Belarus,Europe,BLR,,,,,,,
2021-04-28,Belarus,Europe,BLR,,,,,,,
2021-04-29,Belarus,Europe,BLR,,,,,,,
2021-04-30,Belarus,Europe,BLR,,,,,,,
2021-05-01,Belarus,Europe,BLR,,,,,,,
2021-05-02,Belarus,Europe,BLR,,,,,,,
2021-05-03,Belarus,Europe,BLR,,,,,,,
2021-05-04,Belarus,Europe,BLR,,,,,,,
2021-05-05,Belarus,Europe,BLR,,,,,,,
2021-05-06,Belarus,Europe,BLR,,,,,,,
2021-05-07,Belarus,Europe,BLR,450000.0,300000.0,150000.0,,4.76,3.17,1.59
2021-05-08,Belarus,Europe,BLR,,,,,,,
2021-05-09,Belarus,Europe,BLR,,,,,,,
2021-05-10,Belarus,Europe,BLR,,,,,,,
2021-05-11,Belarus,Europe,BLR,,,,,,,
2021-05-12,Belarus,Europe,BLR,,,,,,,
2021-05-13,Belarus,Europe,BLR,,,,,,,
2021-05-14,Belarus,Europe,BLR,,,,,,,
2021-05-15,Belarus,Europe,BLR,,,,,,,
2021-05-16,Belarus,Europe,BLR,,,,,,,
2021-05-17,Belarus,Europe,BLR,,,,,,,
2021-05-18,Belarus,Europe,BLR,,,,,,,
2021-05-19,Belarus,Europe,BLR,,,,,,,
2021-05-20,Belarus,Europe,BLR,,,,,,,
2021-05-21,Belarus,Europe,BLR,,,,,,,
2021-05-22,Belarus,Europe,BLR,,,,,,,
2021-05-23,Belarus,Europe,BLR,710922.0,438620.0,272302.0,,7.52,4.64,2.88
2021-05-24,Belarus,Europe,BLR,,,,,,,
2021-05-25,Belarus,Europe,BLR,,,,,,,
2021-05-26,Belarus,Europe,BLR,,,,,,,
2021-05-27,Belarus,Europe,BLR,,,,,,,
2021-05-28,Belarus,Europe,BLR,,,,,,,
2021-05-29,Belarus,Europe,BLR,,,,,,,
2021-05-30,Belarus,Europe,BLR,796834.0,517151.0,279683.0,,8.43,5.47,2.96
2021-05-31,Belarus,Europe,BLR,,,,,,,
2021-06-01,Belarus,Europe,BLR,,,,,,,
2021-06-02,Belarus,Europe,BLR,,,,,,,
2021-06-03,Belarus,Europe,BLR,,,,,,,
2021-06-04,Belarus,Europe,BLR,,,,,,,
2021-06-05,Belarus,Europe,BLR,,,,,,,
2021-06-06,Belarus,Europe,BLR,924926.0,610988.0,313938.0,,9.79,6.47,3.32
2021-06-07,Belarus,Europe,BLR,,,,,,,
2021-06-08,Belarus,Europe,BLR,,,,,,,
2021-06-09,Belarus,Europe,BLR,,,,,,,
2021-06-10,Belarus,Europe,BLR,,,,,,,
2021-06-11,Belarus,Europe,BLR,,,,,,,
2021-06-12,Belarus,Europe,BLR,,,,,,,
2021-06-13,Belarus,Europe,BLR,,,,,,,
2021-06-14,Belarus,Europe,BLR,,,,,,,
