date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-08-05,Nicaragua,North America,NIC,,,,,,,
2020-08-06,Nicaragua,North America,NIC,,,,,,,
2020-08-07,Nicaragua,North America,NIC,,,,,,,
2020-08-08,Nicaragua,North America,NIC,,,,,,,
2020-08-09,Nicaragua,North America,NIC,,,,,,,
2020-08-10,Nicaragua,North America,NIC,,,,,,,
2020-08-11,Nicaragua,North America,NIC,,,,,,,
2020-08-12,Nicaragua,North America,NIC,,,,,,,
2020-08-13,Nicaragua,North America,NIC,,,,,,,
2020-08-14,Nicaragua,North America,NIC,,,,,,,
2020-08-15,Nicaragua,North America,NIC,,,,,,,
2020-08-16,Nicaragua,North America,NIC,,,,,,,
2020-08-17,Nicaragua,North America,NIC,,,,,,,
2020-08-18,Nicaragua,North America,NIC,,,,,,,
2020-08-19,Nicaragua,North America,NIC,,,,,,,
2020-08-20,Nicaragua,North America,NIC,,,,,,,
2020-08-21,Nicaragua,North America,NIC,,,,,,,
2020-08-22,Nicaragua,North America,NIC,,,,,,,
2020-08-23,Nicaragua,North America,NIC,,,,,,,
2020-08-24,Nicaragua,North America,NIC,,,,,,,
2020-08-25,Nicaragua,North America,NIC,,,,,,,
2020-08-26,Nicaragua,North America,NIC,,,,,,,
2020-08-27,Nicaragua,North America,NIC,,,,,,,
2020-08-28,Nicaragua,North America,NIC,,,,,,,
2020-08-29,Nicaragua,North America,NIC,,,,,,,
2020-08-30,Nicaragua,North America,NIC,,,,,,,
2020-08-31,Nicaragua,North America,NIC,,,,,,,
2020-09-01,Nicaragua,North America,NIC,,,,,,,
2020-09-02,Nicaragua,North America,NIC,,,,,,,
2020-09-03,Nicaragua,North America,NIC,,,,,,,
2020-09-04,Nicaragua,North America,NIC,,,,,,,
2020-09-05,Nicaragua,North America,NIC,,,,,,,
2020-09-06,Nicaragua,North America,NIC,,,,,,,
2020-09-07,Nicaragua,North America,NIC,,,,,,,
2020-09-08,Nicaragua,North America,NIC,,,,,,,
2020-09-09,Nicaragua,North America,NIC,,,,,,,
2020-09-10,Nicaragua,North America,NIC,,,,,,,
2020-09-11,Nicaragua,North America,NIC,,,,,,,
2020-09-12,Nicaragua,North America,NIC,,,,,,,
2020-09-13,Nicaragua,North America,NIC,,,,,,,
2020-09-14,Nicaragua,North America,NIC,,,,,,,
2020-09-15,Nicaragua,North America,NIC,,,,,,,
2020-09-16,Nicaragua,North America,NIC,,,,,,,
2020-09-17,Nicaragua,North America,NIC,,,,,,,
2020-09-18,Nicaragua,North America,NIC,,,,,,,
2020-09-19,Nicaragua,North America,NIC,,,,,,,
2020-09-20,Nicaragua,North America,NIC,,,,,,,
2020-09-21,Nicaragua,North America,NIC,,,,,,,
2020-09-22,Nicaragua,North America,NIC,,,,,,,
2020-09-23,Nicaragua,North America,NIC,,,,,,,
2020-09-24,Nicaragua,North America,NIC,,,,,,,
2020-09-25,Nicaragua,North America,NIC,,,,,,,
2020-09-26,Nicaragua,North America,NIC,,,,,,,
2020-09-27,Nicaragua,North America,NIC,,,,,,,
2020-09-28,Nicaragua,North America,NIC,,,,,,,
2020-09-29,Nicaragua,North America,NIC,,,,,,,
2020-09-30,Nicaragua,North America,NIC,,,,,,,
2020-10-01,Nicaragua,North America,NIC,,,,,,,
2020-10-02,Nicaragua,North America,NIC,,,,,,,
2020-10-03,Nicaragua,North America,NIC,,,,,,,
2020-10-04,Nicaragua,North America,NIC,,,,,,,
2020-10-05,Nicaragua,North America,NIC,,,,,,,
2020-10-06,Nicaragua,North America,NIC,,,,,,,
2020-10-07,Nicaragua,North America,NIC,,,,,,,
2020-10-08,Nicaragua,North America,NIC,,,,,,,
2020-10-09,Nicaragua,North America,NIC,,,,,,,
2020-10-10,Nicaragua,North America,NIC,,,,,,,
2020-10-11,Nicaragua,North America,NIC,,,,,,,
2020-10-12,Nicaragua,North America,NIC,,,,,,,
2020-10-13,Nicaragua,North America,NIC,,,,,,,
2020-10-14,Nicaragua,North America,NIC,,,,,,,
2020-10-15,Nicaragua,North America,NIC,,,,,,,
2020-10-16,Nicaragua,North America,NIC,,,,,,,
2020-10-17,Nicaragua,North America,NIC,,,,,,,
2020-10-18,Nicaragua,North America,NIC,,,,,,,
2020-10-19,Nicaragua,North America,NIC,,,,,,,
2020-10-20,Nicaragua,North America,NIC,,,,,,,
2020-10-21,Nicaragua,North America,NIC,,,,,,,
2020-10-22,Nicaragua,North America,NIC,,,,,,,
2020-10-23,Nicaragua,North America,NIC,,,,,,,
2020-10-24,Nicaragua,North America,NIC,,,,,,,
2020-10-25,Nicaragua,North America,NIC,,,,,,,
2020-10-26,Nicaragua,North America,NIC,,,,,,,
2020-10-27,Nicaragua,North America,NIC,,,,,,,
2020-10-28,Nicaragua,North America,NIC,,,,,,,
2020-10-29,Nicaragua,North America,NIC,,,,,,,
2020-10-30,Nicaragua,North America,NIC,,,,,,,
2020-10-31,Nicaragua,North America,NIC,,,,,,,
2020-11-01,Nicaragua,North America,NIC,,,,,,,
2020-11-02,Nicaragua,North America,NIC,,,,,,,
2020-11-03,Nicaragua,North America,NIC,,,,,,,
2020-11-04,Nicaragua,North America,NIC,,,,,,,
2020-11-05,Nicaragua,North America,NIC,,,,,,,
2020-11-06,Nicaragua,North America,NIC,,,,,,,
2020-11-07,Nicaragua,North America,NIC,,,,,,,
2020-11-08,Nicaragua,North America,NIC,,,,,,,
2020-11-09,Nicaragua,North America,NIC,,,,,,,
2020-11-10,Nicaragua,North America,NIC,,,,,,,
2020-11-11,Nicaragua,North America,NIC,,,,,,,
2020-11-12,Nicaragua,North America,NIC,,,,,,,
2020-11-13,Nicaragua,North America,NIC,,,,,,,
2020-11-14,Nicaragua,North America,NIC,,,,,,,
2020-11-15,Nicaragua,North America,NIC,,,,,,,
2020-11-16,Nicaragua,North America,NIC,,,,,,,
2020-11-17,Nicaragua,North America,NIC,,,,,,,
2020-11-18,Nicaragua,North America,NIC,,,,,,,
2020-11-19,Nicaragua,North America,NIC,,,,,,,
2020-11-20,Nicaragua,North America,NIC,,,,,,,
2020-11-21,Nicaragua,North America,NIC,,,,,,,
2020-11-22,Nicaragua,North America,NIC,,,,,,,
2020-11-23,Nicaragua,North America,NIC,,,,,,,
2020-11-24,Nicaragua,North America,NIC,,,,,,,
2020-11-25,Nicaragua,North America,NIC,,,,,,,
2020-11-26,Nicaragua,North America,NIC,,,,,,,
2020-11-27,Nicaragua,North America,NIC,,,,,,,
2020-11-28,Nicaragua,North America,NIC,,,,,,,
2020-11-29,Nicaragua,North America,NIC,,,,,,,
2020-11-30,Nicaragua,North America,NIC,,,,,,,
2020-12-01,Nicaragua,North America,NIC,,,,,,,
2020-12-02,Nicaragua,North America,NIC,,,,,,,
2020-12-03,Nicaragua,North America,NIC,,,,,,,
2020-12-04,Nicaragua,North America,NIC,,,,,,,
2020-12-05,Nicaragua,North America,NIC,,,,,,,
2020-12-06,Nicaragua,North America,NIC,,,,,,,
2020-12-07,Nicaragua,North America,NIC,,,,,,,
2020-12-08,Nicaragua,North America,NIC,,,,,,,
2020-12-09,Nicaragua,North America,NIC,,,,,,,
2020-12-10,Nicaragua,North America,NIC,,,,,,,
2020-12-11,Nicaragua,North America,NIC,,,,,,,
2020-12-12,Nicaragua,North America,NIC,,,,,,,
2020-12-13,Nicaragua,North America,NIC,,,,,,,
2020-12-14,Nicaragua,North America,NIC,,,,,,,
2020-12-15,Nicaragua,North America,NIC,,,,,,,
2020-12-16,Nicaragua,North America,NIC,,,,,,,
2020-12-17,Nicaragua,North America,NIC,,,,,,,
2020-12-18,Nicaragua,North America,NIC,,,,,,,
2020-12-19,Nicaragua,North America,NIC,,,,,,,
2020-12-20,Nicaragua,North America,NIC,,,,,,,
2020-12-21,Nicaragua,North America,NIC,,,,,,,
2020-12-22,Nicaragua,North America,NIC,,,,,,,
2020-12-23,Nicaragua,North America,NIC,,,,,,,
2020-12-24,Nicaragua,North America,NIC,,,,,,,
2020-12-25,Nicaragua,North America,NIC,,,,,,,
2020-12-26,Nicaragua,North America,NIC,,,,,,,
2020-12-27,Nicaragua,North America,NIC,,,,,,,
2020-12-28,Nicaragua,North America,NIC,,,,,,,
2020-12-29,Nicaragua,North America,NIC,,,,,,,
2020-12-30,Nicaragua,North America,NIC,,,,,,,
2020-12-31,Nicaragua,North America,NIC,,,,,,,
2021-01-01,Nicaragua,North America,NIC,,,,,,,
2021-01-02,Nicaragua,North America,NIC,,,,,,,
2021-01-03,Nicaragua,North America,NIC,,,,,,,
2021-01-04,Nicaragua,North America,NIC,,,,,,,
2021-01-05,Nicaragua,North America,NIC,,,,,,,
2021-01-06,Nicaragua,North America,NIC,,,,,,,
2021-01-07,Nicaragua,North America,NIC,,,,,,,
2021-01-08,Nicaragua,North America,NIC,,,,,,,
2021-01-09,Nicaragua,North America,NIC,,,,,,,
2021-01-10,Nicaragua,North America,NIC,,,,,,,
2021-01-11,Nicaragua,North America,NIC,,,,,,,
2021-01-12,Nicaragua,North America,NIC,,,,,,,
2021-01-13,Nicaragua,North America,NIC,,,,,,,
2021-01-14,Nicaragua,North America,NIC,,,,,,,
2021-01-15,Nicaragua,North America,NIC,,,,,,,
2021-01-16,Nicaragua,North America,NIC,,,,,,,
2021-01-17,Nicaragua,North America,NIC,,,,,,,
2021-01-18,Nicaragua,North America,NIC,,,,,,,
2021-01-19,Nicaragua,North America,NIC,,,,,,,
2021-01-20,Nicaragua,North America,NIC,,,,,,,
2021-01-21,Nicaragua,North America,NIC,,,,,,,
2021-01-22,Nicaragua,North America,NIC,,,,,,,
2021-01-23,Nicaragua,North America,NIC,,,,,,,
2021-01-24,Nicaragua,North America,NIC,,,,,,,
2021-01-25,Nicaragua,North America,NIC,,,,,,,
2021-01-26,Nicaragua,North America,NIC,,,,,,,
2021-01-27,Nicaragua,North America,NIC,,,,,,,
2021-01-28,Nicaragua,North America,NIC,,,,,,,
2021-01-29,Nicaragua,North America,NIC,,,,,,,
2021-01-30,Nicaragua,North America,NIC,,,,,,,
2021-01-31,Nicaragua,North America,NIC,,,,,,,
2021-02-01,Nicaragua,North America,NIC,,,,,,,
2021-02-02,Nicaragua,North America,NIC,,,,,,,
2021-02-03,Nicaragua,North America,NIC,,,,,,,
2021-02-04,Nicaragua,North America,NIC,,,,,,,
2021-02-05,Nicaragua,North America,NIC,,,,,,,
2021-02-06,Nicaragua,North America,NIC,,,,,,,
2021-02-07,Nicaragua,North America,NIC,,,,,,,
2021-02-08,Nicaragua,North America,NIC,,,,,,,
2021-02-09,Nicaragua,North America,NIC,,,,,,,
2021-02-10,Nicaragua,North America,NIC,,,,,,,
2021-02-11,Nicaragua,North America,NIC,,,,,,,
2021-02-12,Nicaragua,North America,NIC,,,,,,,
2021-02-13,Nicaragua,North America,NIC,,,,,,,
2021-02-14,Nicaragua,North America,NIC,,,,,,,
2021-02-15,Nicaragua,North America,NIC,,,,,,,
2021-02-16,Nicaragua,North America,NIC,,,,,,,
2021-02-17,Nicaragua,North America,NIC,,,,,,,
2021-02-18,Nicaragua,North America,NIC,,,,,,,
2021-02-19,Nicaragua,North America,NIC,,,,,,,
2021-02-20,Nicaragua,North America,NIC,,,,,,,
2021-02-21,Nicaragua,North America,NIC,,,,,,,
2021-02-22,Nicaragua,North America,NIC,,,,,,,
2021-02-23,Nicaragua,North America,NIC,,,,,,,
2021-02-24,Nicaragua,North America,NIC,,,,,,,
2021-02-25,Nicaragua,North America,NIC,,,,,,,
2021-02-26,Nicaragua,North America,NIC,,,,,,,
2021-02-27,Nicaragua,North America,NIC,,,,,,,
2021-02-28,Nicaragua,North America,NIC,,,,,,,
2021-03-01,Nicaragua,North America,NIC,0.0,0.0,,,0.0,0.0,
2021-03-02,Nicaragua,North America,NIC,,,,,,,
2021-03-03,Nicaragua,North America,NIC,,,,,,,
2021-03-04,Nicaragua,North America,NIC,,,,,,,
2021-03-05,Nicaragua,North America,NIC,,,,,,,
2021-03-06,Nicaragua,North America,NIC,,,,,,,
2021-03-07,Nicaragua,North America,NIC,,,,,,,
2021-03-08,Nicaragua,North America,NIC,,,,,,,
2021-03-09,Nicaragua,North America,NIC,,,,,,,
2021-03-10,Nicaragua,North America,NIC,,,,,,,
2021-03-11,Nicaragua,North America,NIC,,,,,,,
2021-03-12,Nicaragua,North America,NIC,,,,,,,
2021-03-13,Nicaragua,North America,NIC,,,,,,,
2021-03-14,Nicaragua,North America,NIC,,,,,,,
2021-03-15,Nicaragua,North America,NIC,,,,,,,
2021-03-16,Nicaragua,North America,NIC,,,,,,,
2021-03-17,Nicaragua,North America,NIC,,,,,,,
2021-03-18,Nicaragua,North America,NIC,,,,,,,
2021-03-19,Nicaragua,North America,NIC,,,,,,,
2021-03-20,Nicaragua,North America,NIC,,,,,,,
2021-03-21,Nicaragua,North America,NIC,,,,,,,
2021-03-22,Nicaragua,North America,NIC,,,,,,,
2021-03-23,Nicaragua,North America,NIC,,,,,,,
2021-03-24,Nicaragua,North America,NIC,,,,,,,
2021-03-25,Nicaragua,North America,NIC,,,,,,,
2021-03-26,Nicaragua,North America,NIC,,,,,,,
2021-03-27,Nicaragua,North America,NIC,,,,,,,
2021-03-28,Nicaragua,North America,NIC,,,,,,,
2021-03-29,Nicaragua,North America,NIC,,,,,,,
2021-03-30,Nicaragua,North America,NIC,,,,,,,
2021-03-31,Nicaragua,North America,NIC,,,,,,,
2021-04-01,Nicaragua,North America,NIC,,,,,,,
2021-04-02,Nicaragua,North America,NIC,,,,,,,
2021-04-03,Nicaragua,North America,NIC,,,,,,,
2021-04-04,Nicaragua,North America,NIC,,,,,,,
2021-04-05,Nicaragua,North America,NIC,,,,,,,
2021-04-06,Nicaragua,North America,NIC,,,,,,,
2021-04-07,Nicaragua,North America,NIC,,,,,,,
2021-04-08,Nicaragua,North America,NIC,,,,,,,
2021-04-09,Nicaragua,North America,NIC,,,,,,,
2021-04-10,Nicaragua,North America,NIC,,,,,,,
2021-04-11,Nicaragua,North America,NIC,,,,,,,
2021-04-12,Nicaragua,North America,NIC,,,,,,,
2021-04-13,Nicaragua,North America,NIC,,,,,,,
2021-04-14,Nicaragua,North America,NIC,61625.0,61625.0,,,0.93,0.93,
2021-04-15,Nicaragua,North America,NIC,,,,,,,
2021-04-16,Nicaragua,North America,NIC,,,,,,,
2021-04-17,Nicaragua,North America,NIC,,,,,,,
2021-04-18,Nicaragua,North America,NIC,,,,,,,
2021-04-19,Nicaragua,North America,NIC,,,,,,,
2021-04-20,Nicaragua,North America,NIC,,,,,,,
2021-04-21,Nicaragua,North America,NIC,,,,,,,
2021-04-22,Nicaragua,North America,NIC,,,,,,,
2021-04-23,Nicaragua,North America,NIC,,,,,,,
2021-04-24,Nicaragua,North America,NIC,135130.0,135130.0,,,2.04,2.04,
2021-04-25,Nicaragua,North America,NIC,,,,,,,
2021-04-26,Nicaragua,North America,NIC,,,,,,,
2021-04-27,Nicaragua,North America,NIC,,,,,,,
2021-04-28,Nicaragua,North America,NIC,,,,,,,
2021-04-29,Nicaragua,North America,NIC,,,,,,,
2021-04-30,Nicaragua,North America,NIC,,,,,,,
2021-05-01,Nicaragua,North America,NIC,,,,,,,
2021-05-02,Nicaragua,North America,NIC,,,,,,,
2021-05-03,Nicaragua,North America,NIC,,,,,,,
2021-05-04,Nicaragua,North America,NIC,,,,,,,
2021-05-05,Nicaragua,North America,NIC,,,,,,,
2021-05-06,Nicaragua,North America,NIC,,,,,,,
2021-05-07,Nicaragua,North America,NIC,166350.0,166350.0,,,2.51,2.51,
2021-05-08,Nicaragua,North America,NIC,,,,,,,
2021-05-09,Nicaragua,North America,NIC,,,,,,,
2021-05-10,Nicaragua,North America,NIC,,,,,,,
2021-05-11,Nicaragua,North America,NIC,,,,,,,
2021-05-12,Nicaragua,North America,NIC,,,,,,,
2021-05-13,Nicaragua,North America,NIC,,,,,,,
2021-05-14,Nicaragua,North America,NIC,,,,,,,
2021-05-15,Nicaragua,North America,NIC,,,,,,,
2021-05-16,Nicaragua,North America,NIC,,,,,,,
2021-05-17,Nicaragua,North America,NIC,,,,,,,
2021-05-18,Nicaragua,North America,NIC,,,,,,,
2021-05-19,Nicaragua,North America,NIC,,,,,,,
2021-05-20,Nicaragua,North America,NIC,,,,,,,
2021-05-21,Nicaragua,North America,NIC,167500.0,167500.0,,,2.53,2.53,
2021-05-22,Nicaragua,North America,NIC,,,,,,,
2021-05-23,Nicaragua,North America,NIC,,,,,,,
2021-05-24,Nicaragua,North America,NIC,,,,,,,
2021-05-25,Nicaragua,North America,NIC,,,,,,,
2021-05-26,Nicaragua,North America,NIC,,,,,,,
2021-05-27,Nicaragua,North America,NIC,,,,,,,
2021-05-28,Nicaragua,North America,NIC,,,,,,,
2021-05-29,Nicaragua,North America,NIC,,,,,,,
2021-05-30,Nicaragua,North America,NIC,,,,,,,
2021-05-31,Nicaragua,North America,NIC,,,,,,,
2021-06-01,Nicaragua,North America,NIC,,,,,,,
2021-06-02,Nicaragua,North America,NIC,,,,,,,
2021-06-03,Nicaragua,North America,NIC,,,,,,,
