date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-05-31,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-06-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-07-31,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-08-31,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-09-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-10-31,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-11-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-01,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-02,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-03,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-04,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-05,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-06,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-07,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-08,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-09,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-10,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-11,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-12,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-13,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-14,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-15,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-16,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-17,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-18,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-19,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-20,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-21,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-22,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-23,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-24,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-25,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-26,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-27,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-28,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-29,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-30,United Arab Emirates,Asia,ARE,,,,,,,
2020-12-31,United Arab Emirates,Asia,ARE,,,,,,,
2021-01-01,United Arab Emirates,Asia,ARE,,,,,,,
2021-01-02,United Arab Emirates,Asia,ARE,,,,,,,
2021-01-03,United Arab Emirates,Asia,ARE,,,,,,,
2021-01-04,United Arab Emirates,Asia,ARE,,,,,,,
2021-01-05,United Arab Emirates,Asia,ARE,826301.0,,,,8.35,,
2021-01-06,United Arab Emirates,Asia,ARE,826301.0,,,0.0,8.35,,
2021-01-07,United Arab Emirates,Asia,ARE,887697.0,,,61396.0,8.98,,
2021-01-08,United Arab Emirates,Asia,ARE,941556.0,,,53859.0,9.52,,
2021-01-09,United Arab Emirates,Asia,ARE,1020349.0,,,78793.0,10.32,,
2021-01-10,United Arab Emirates,Asia,ARE,1086568.0,836568.0,250000.0,66219.0,10.99,8.46,2.53
2021-01-11,United Arab Emirates,Asia,ARE,1167251.0,,,80683.0,11.8,,
2021-01-12,United Arab Emirates,Asia,ARE,1275652.0,,,108401.0,12.9,,
2021-01-13,United Arab Emirates,Asia,ARE,1394580.0,,,118928.0,14.1,,
2021-01-14,United Arab Emirates,Asia,ARE,1527833.0,,,133253.0,15.45,,
2021-01-15,United Arab Emirates,Asia,ARE,1665987.0,,,138154.0,16.84,,
2021-01-16,United Arab Emirates,Asia,ARE,1797926.0,,,131939.0,18.18,,
2021-01-17,United Arab Emirates,Asia,ARE,1882778.0,,,84852.0,19.04,,
2021-01-18,United Arab Emirates,Asia,ARE,1971521.0,,,88743.0,19.93,,
2021-01-19,United Arab Emirates,Asia,ARE,2065367.0,,,93846.0,20.88,,
2021-01-20,United Arab Emirates,Asia,ARE,2161150.0,,,95783.0,21.85,,
2021-01-21,United Arab Emirates,Asia,ARE,2246069.0,,,84919.0,22.71,,
2021-01-22,United Arab Emirates,Asia,ARE,2339073.0,,,93004.0,23.65,,
2021-01-23,United Arab Emirates,Asia,ARE,2426793.0,,,87720.0,24.54,,
2021-01-24,United Arab Emirates,Asia,ARE,2487784.0,,,60991.0,25.15,,
2021-01-25,United Arab Emirates,Asia,ARE,2571086.0,,,83302.0,26.0,,
2021-01-26,United Arab Emirates,Asia,ARE,2677675.0,,,106589.0,27.07,,
2021-01-27,United Arab Emirates,Asia,ARE,2764445.0,,,86770.0,27.95,,
2021-01-28,United Arab Emirates,Asia,ARE,2868645.0,,,104200.0,29.0,,
2021-01-29,United Arab Emirates,Asia,ARE,3006601.0,,,137956.0,30.4,,
2021-01-30,United Arab Emirates,Asia,ARE,3114162.0,,,107561.0,31.49,,
2021-01-31,United Arab Emirates,Asia,ARE,3334162.0,,,220000.0,33.71,,
2021-02-01,United Arab Emirates,Asia,ARE,3440777.0,,,106615.0,34.79,,
2021-02-02,United Arab Emirates,Asia,ARE,3564517.0,,,123740.0,36.04,,
2021-02-03,United Arab Emirates,Asia,ARE,3691591.0,,,127074.0,37.32,,
2021-02-04,United Arab Emirates,Asia,ARE,3849374.0,,,157783.0,38.92,,
2021-02-05,United Arab Emirates,Asia,ARE,4008160.0,,,158786.0,40.53,,
2021-02-06,United Arab Emirates,Asia,ARE,4201347.0,,,193187.0,42.48,,
2021-02-07,United Arab Emirates,Asia,ARE,4313868.0,,,112521.0,43.62,,
2021-02-08,United Arab Emirates,Asia,ARE,4413649.0,,,99781.0,44.63,,
2021-02-09,United Arab Emirates,Asia,ARE,4527144.0,,,113495.0,45.77,,
2021-02-10,United Arab Emirates,Asia,ARE,4684658.0,,,157514.0,47.37,,
2021-02-11,United Arab Emirates,Asia,ARE,4792208.0,,,107550.0,48.45,,
2021-02-12,United Arab Emirates,Asia,ARE,4901795.0,,,109587.0,49.56,,
2021-02-13,United Arab Emirates,Asia,ARE,5005264.0,,,103469.0,50.61,,
2021-02-14,United Arab Emirates,Asia,ARE,5055231.0,,,49967.0,51.11,,
2021-02-15,United Arab Emirates,Asia,ARE,5086835.0,,,31604.0,51.43,,
2021-02-16,United Arab Emirates,Asia,ARE,5198725.0,,,111890.0,52.56,,
2021-02-17,United Arab Emirates,Asia,ARE,5284406.0,,,85681.0,53.43,,
2021-02-18,United Arab Emirates,Asia,ARE,5373730.0,,,89324.0,54.33,,
2021-02-19,United Arab Emirates,Asia,ARE,5466831.0,,,93101.0,55.27,,
2021-02-20,United Arab Emirates,Asia,ARE,5553391.0,,,86560.0,56.15,,
2021-02-21,United Arab Emirates,Asia,ARE,5554342.0,,,951.0,56.16,,
2021-02-22,United Arab Emirates,Asia,ARE,5557793.0,,,3451.0,56.19,,
2021-02-23,United Arab Emirates,Asia,ARE,5668264.0,3480415.0,2187849.0,110471.0,57.31,35.19,22.12
2021-02-24,United Arab Emirates,Asia,ARE,5761463.0,,,93199.0,58.25,,
2021-02-25,United Arab Emirates,Asia,ARE,5846036.0,,,84573.0,59.11,,
2021-02-26,United Arab Emirates,Asia,ARE,5933299.0,,,87263.0,59.99,,
2021-02-27,United Arab Emirates,Asia,ARE,6015089.0,,,81790.0,60.82,,
2021-02-28,United Arab Emirates,Asia,ARE,6020461.0,,,5372.0,60.87,,
2021-03-01,United Arab Emirates,Asia,ARE,6028417.0,,,7956.0,60.95,,
2021-03-02,United Arab Emirates,Asia,ARE,6094956.0,,,66539.0,61.62,,
2021-03-03,United Arab Emirates,Asia,ARE,6168330.0,,,73374.0,62.37,,
2021-03-04,United Arab Emirates,Asia,ARE,6204004.0,,,35674.0,62.73,,
2021-03-05,United Arab Emirates,Asia,ARE,6235316.0,,,31312.0,63.04,,
2021-03-06,United Arab Emirates,Asia,ARE,6265860.0,,,30544.0,63.35,,
2021-03-07,United Arab Emirates,Asia,ARE,6273009.0,,,7149.0,63.43,,
2021-03-08,United Arab Emirates,Asia,ARE,6287751.0,,,14742.0,63.57,,
2021-03-09,United Arab Emirates,Asia,ARE,6325211.0,,,37460.0,63.95,,
2021-03-10,United Arab Emirates,Asia,ARE,6367861.0,,,42650.0,64.38,,
2021-03-11,United Arab Emirates,Asia,ARE,6407350.0,,,39489.0,64.78,,
2021-03-12,United Arab Emirates,Asia,ARE,6462887.0,,,55537.0,65.35,,
2021-03-13,United Arab Emirates,Asia,ARE,6516723.0,,,53836.0,65.89,,
2021-03-14,United Arab Emirates,Asia,ARE,6540912.0,,,24189.0,66.13,,
2021-03-15,United Arab Emirates,Asia,ARE,6578881.0,,,37969.0,66.52,,
2021-03-16,United Arab Emirates,Asia,ARE,6668627.0,,,89746.0,67.43,,
2021-03-17,United Arab Emirates,Asia,ARE,6830369.0,,,161742.0,69.06,,
2021-03-18,United Arab Emirates,Asia,ARE,6980466.0,,,150097.0,70.58,,
2021-03-19,United Arab Emirates,Asia,ARE,7124146.0,,,143680.0,72.03,,
