date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-04-22,Canada,North America,CAN,,,,,,,
2020-04-23,Canada,North America,CAN,,,,,,,
2020-04-24,Canada,North America,CAN,,,,,,,
2020-04-25,Canada,North America,CAN,,,,,,,
2020-04-26,Canada,North America,CAN,,,,,,,
2020-04-27,Canada,North America,CAN,,,,,,,
2020-04-28,Canada,North America,CAN,,,,,,,
2020-04-29,Canada,North America,CAN,,,,,,,
2020-04-30,Canada,North America,CAN,,,,,,,
2020-05-01,Canada,North America,CAN,,,,,,,
2020-05-02,Canada,North America,CAN,,,,,,,
2020-05-03,Canada,North America,CAN,,,,,,,
2020-05-04,Canada,North America,CAN,,,,,,,
2020-05-05,Canada,North America,CAN,,,,,,,
2020-05-06,Canada,North America,CAN,,,,,,,
2020-05-07,Canada,North America,CAN,,,,,,,
2020-05-08,Canada,North America,CAN,,,,,,,
2020-05-09,Canada,North America,CAN,,,,,,,
2020-05-10,Canada,North America,CAN,,,,,,,
2020-05-11,Canada,North America,CAN,,,,,,,
2020-05-12,Canada,North America,CAN,,,,,,,
2020-05-13,Canada,North America,CAN,,,,,,,
2020-05-14,Canada,North America,CAN,,,,,,,
2020-05-15,Canada,North America,CAN,,,,,,,
2020-05-16,Canada,North America,CAN,,,,,,,
2020-05-17,Canada,North America,CAN,,,,,,,
2020-05-18,Canada,North America,CAN,,,,,,,
2020-05-19,Canada,North America,CAN,,,,,,,
2020-05-20,Canada,North America,CAN,,,,,,,
2020-05-21,Canada,North America,CAN,,,,,,,
2020-05-22,Canada,North America,CAN,,,,,,,
2020-05-23,Canada,North America,CAN,,,,,,,
2020-05-24,Canada,North America,CAN,,,,,,,
2020-05-25,Canada,North America,CAN,,,,,,,
2020-05-26,Canada,North America,CAN,,,,,,,
2020-05-27,Canada,North America,CAN,,,,,,,
2020-05-28,Canada,North America,CAN,,,,,,,
2020-05-29,Canada,North America,CAN,,,,,,,
2020-05-30,Canada,North America,CAN,,,,,,,
2020-05-31,Canada,North America,CAN,,,,,,,
2020-06-01,Canada,North America,CAN,,,,,,,
2020-06-02,Canada,North America,CAN,,,,,,,
2020-06-03,Canada,North America,CAN,,,,,,,
2020-06-04,Canada,North America,CAN,,,,,,,
2020-06-05,Canada,North America,CAN,,,,,,,
2020-06-06,Canada,North America,CAN,,,,,,,
2020-06-07,Canada,North America,CAN,,,,,,,
2020-06-08,Canada,North America,CAN,,,,,,,
2020-06-09,Canada,North America,CAN,,,,,,,
2020-06-10,Canada,North America,CAN,,,,,,,
2020-06-11,Canada,North America,CAN,,,,,,,
2020-06-12,Canada,North America,CAN,,,,,,,
2020-06-13,Canada,North America,CAN,,,,,,,
2020-06-14,Canada,North America,CAN,,,,,,,
2020-06-15,Canada,North America,CAN,,,,,,,
2020-06-16,Canada,North America,CAN,,,,,,,
2020-06-17,Canada,North America,CAN,,,,,,,
2020-06-18,Canada,North America,CAN,,,,,,,
2020-06-19,Canada,North America,CAN,,,,,,,
2020-06-20,Canada,North America,CAN,,,,,,,
2020-06-21,Canada,North America,CAN,,,,,,,
2020-06-22,Canada,North America,CAN,,,,,,,
2020-06-23,Canada,North America,CAN,,,,,,,
2020-06-24,Canada,North America,CAN,,,,,,,
2020-06-25,Canada,North America,CAN,,,,,,,
2020-06-26,Canada,North America,CAN,,,,,,,
2020-06-27,Canada,North America,CAN,,,,,,,
2020-06-28,Canada,North America,CAN,,,,,,,
2020-06-29,Canada,North America,CAN,,,,,,,
2020-06-30,Canada,North America,CAN,,,,,,,
2020-07-01,Canada,North America,CAN,,,,,,,
2020-07-02,Canada,North America,CAN,,,,,,,
2020-07-03,Canada,North America,CAN,,,,,,,
2020-07-04,Canada,North America,CAN,,,,,,,
2020-07-05,Canada,North America,CAN,,,,,,,
2020-07-06,Canada,North America,CAN,,,,,,,
2020-07-07,Canada,North America,CAN,,,,,,,
2020-07-08,Canada,North America,CAN,,,,,,,
2020-07-09,Canada,North America,CAN,,,,,,,
2020-07-10,Canada,North America,CAN,,,,,,,
2020-07-11,Canada,North America,CAN,,,,,,,
2020-07-12,Canada,North America,CAN,,,,,,,
2020-07-13,Canada,North America,CAN,,,,,,,
2020-07-14,Canada,North America,CAN,,,,,,,
2020-07-15,Canada,North America,CAN,,,,,,,
2020-07-16,Canada,North America,CAN,,,,,,,
2020-07-17,Canada,North America,CAN,,,,,,,
2020-07-18,Canada,North America,CAN,,,,,,,
2020-07-19,Canada,North America,CAN,,,,,,,
2020-07-20,Canada,North America,CAN,,,,,,,
2020-07-21,Canada,North America,CAN,,,,,,,
2020-07-22,Canada,North America,CAN,,,,,,,
2020-07-23,Canada,North America,CAN,,,,,,,
2020-07-24,Canada,North America,CAN,,,,,,,
2020-07-25,Canada,North America,CAN,,,,,,,
2020-07-26,Canada,North America,CAN,,,,,,,
2020-07-27,Canada,North America,CAN,,,,,,,
2020-07-28,Canada,North America,CAN,,,,,,,
2020-07-29,Canada,North America,CAN,,,,,,,
2020-07-30,Canada,North America,CAN,,,,,,,
2020-07-31,Canada,North America,CAN,,,,,,,
2020-08-01,Canada,North America,CAN,,,,,,,
2020-08-02,Canada,North America,CAN,,,,,,,
2020-08-03,Canada,North America,CAN,,,,,,,
2020-08-04,Canada,North America,CAN,,,,,,,
2020-08-05,Canada,North America,CAN,,,,,,,
2020-08-06,Canada,North America,CAN,,,,,,,
2020-08-07,Canada,North America,CAN,,,,,,,
2020-08-08,Canada,North America,CAN,,,,,,,
2020-08-09,Canada,North America,CAN,,,,,,,
2020-08-10,Canada,North America,CAN,,,,,,,
2020-08-11,Canada,North America,CAN,,,,,,,
2020-08-12,Canada,North America,CAN,,,,,,,
2020-08-13,Canada,North America,CAN,,,,,,,
2020-08-14,Canada,North America,CAN,,,,,,,
2020-08-15,Canada,North America,CAN,,,,,,,
2020-08-16,Canada,North America,CAN,,,,,,,
2020-08-17,Canada,North America,CAN,,,,,,,
2020-08-18,Canada,North America,CAN,,,,,,,
2020-08-19,Canada,North America,CAN,,,,,,,
2020-08-20,Canada,North America,CAN,,,,,,,
2020-08-21,Canada,North America,CAN,,,,,,,
2020-08-22,Canada,North America,CAN,,,,,,,
2020-08-23,Canada,North America,CAN,,,,,,,
2020-08-24,Canada,North America,CAN,,,,,,,
2020-08-25,Canada,North America,CAN,,,,,,,
2020-08-26,Canada,North America,CAN,,,,,,,
2020-08-27,Canada,North America,CAN,,,,,,,
2020-08-28,Canada,North America,CAN,,,,,,,
2020-08-29,Canada,North America,CAN,,,,,,,
2020-08-30,Canada,North America,CAN,,,,,,,
2020-08-31,Canada,North America,CAN,,,,,,,
2020-09-01,Canada,North America,CAN,,,,,,,
2020-09-02,Canada,North America,CAN,,,,,,,
2020-09-03,Canada,North America,CAN,,,,,,,
2020-09-04,Canada,North America,CAN,,,,,,,
2020-09-05,Canada,North America,CAN,,,,,,,
2020-09-06,Canada,North America,CAN,,,,,,,
2020-09-07,Canada,North America,CAN,,,,,,,
2020-09-08,Canada,North America,CAN,,,,,,,
2020-09-09,Canada,North America,CAN,,,,,,,
2020-09-10,Canada,North America,CAN,,,,,,,
2020-09-11,Canada,North America,CAN,,,,,,,
2020-09-12,Canada,North America,CAN,,,,,,,
2020-09-13,Canada,North America,CAN,,,,,,,
2020-09-14,Canada,North America,CAN,,,,,,,
2020-09-15,Canada,North America,CAN,,,,,,,
2020-09-16,Canada,North America,CAN,,,,,,,
2020-09-17,Canada,North America,CAN,,,,,,,
2020-09-18,Canada,North America,CAN,,,,,,,
2020-09-19,Canada,North America,CAN,,,,,,,
2020-09-20,Canada,North America,CAN,,,,,,,
2020-09-21,Canada,North America,CAN,,,,,,,
2020-09-22,Canada,North America,CAN,,,,,,,
2020-09-23,Canada,North America,CAN,,,,,,,
2020-09-24,Canada,North America,CAN,,,,,,,
2020-09-25,Canada,North America,CAN,,,,,,,
2020-09-26,Canada,North America,CAN,,,,,,,
2020-09-27,Canada,North America,CAN,,,,,,,
2020-09-28,Canada,North America,CAN,,,,,,,
2020-09-29,Canada,North America,CAN,,,,,,,
2020-09-30,Canada,North America,CAN,,,,,,,
2020-10-01,Canada,North America,CAN,,,,,,,
2020-10-02,Canada,North America,CAN,,,,,,,
2020-10-03,Canada,North America,CAN,,,,,,,
2020-10-04,Canada,North America,CAN,,,,,,,
2020-10-05,Canada,North America,CAN,,,,,,,
2020-10-06,Canada,North America,CAN,,,,,,,
2020-10-07,Canada,North America,CAN,,,,,,,
2020-10-08,Canada,North America,CAN,,,,,,,
2020-10-09,Canada,North America,CAN,,,,,,,
2020-10-10,Canada,North America,CAN,,,,,,,
2020-10-11,Canada,North America,CAN,,,,,,,
2020-10-12,Canada,North America,CAN,,,,,,,
2020-10-13,Canada,North America,CAN,,,,,,,
2020-10-14,Canada,North America,CAN,,,,,,,
2020-10-15,Canada,North America,CAN,,,,,,,
2020-10-16,Canada,North America,CAN,,,,,,,
2020-10-17,Canada,North America,CAN,,,,,,,
2020-10-18,Canada,North America,CAN,,,,,,,
2020-10-19,Canada,North America,CAN,,,,,,,
2020-10-20,Canada,North America,CAN,,,,,,,
2020-10-21,Canada,North America,CAN,,,,,,,
2020-10-22,Canada,North America,CAN,,,,,,,
2020-10-23,Canada,North America,CAN,,,,,,,
2020-10-24,Canada,North America,CAN,,,,,,,
2020-10-25,Canada,North America,CAN,,,,,,,
2020-10-26,Canada,North America,CAN,,,,,,,
2020-10-27,Canada,North America,CAN,,,,,,,
2020-10-28,Canada,North America,CAN,,,,,,,
2020-10-29,Canada,North America,CAN,,,,,,,
2020-10-30,Canada,North America,CAN,,,,,,,
2020-10-31,Canada,North America,CAN,,,,,,,
2020-11-01,Canada,North America,CAN,,,,,,,
2020-11-02,Canada,North America,CAN,,,,,,,
2020-11-03,Canada,North America,CAN,,,,,,,
2020-11-04,Canada,North America,CAN,,,,,,,
2020-11-05,Canada,North America,CAN,,,,,,,
2020-11-06,Canada,North America,CAN,,,,,,,
2020-11-07,Canada,North America,CAN,,,,,,,
2020-11-08,Canada,North America,CAN,,,,,,,
2020-11-09,Canada,North America,CAN,,,,,,,
2020-11-10,Canada,North America,CAN,,,,,,,
2020-11-11,Canada,North America,CAN,,,,,,,
2020-11-12,Canada,North America,CAN,,,,,,,
2020-11-13,Canada,North America,CAN,,,,,,,
2020-11-14,Canada,North America,CAN,,,,,,,
2020-11-15,Canada,North America,CAN,,,,,,,
2020-11-16,Canada,North America,CAN,,,,,,,
2020-11-17,Canada,North America,CAN,,,,,,,
2020-11-18,Canada,North America,CAN,,,,,,,
2020-11-19,Canada,North America,CAN,,,,,,,
2020-11-20,Canada,North America,CAN,,,,,,,
2020-11-21,Canada,North America,CAN,,,,,,,
2020-11-22,Canada,North America,CAN,,,,,,,
2020-11-23,Canada,North America,CAN,,,,,,,
2020-11-24,Canada,North America,CAN,,,,,,,
2020-11-25,Canada,North America,CAN,,,,,,,
2020-11-26,Canada,North America,CAN,,,,,,,
2020-11-27,Canada,North America,CAN,,,,,,,
2020-11-28,Canada,North America,CAN,,,,,,,
2020-11-29,Canada,North America,CAN,,,,,,,
2020-11-30,Canada,North America,CAN,,,,,,,
2020-12-01,Canada,North America,CAN,,,,,,,
2020-12-02,Canada,North America,CAN,,,,,,,
2020-12-03,Canada,North America,CAN,,,,,,,
2020-12-04,Canada,North America,CAN,,,,,,,
2020-12-05,Canada,North America,CAN,,,,,,,
2020-12-06,Canada,North America,CAN,,,,,,,
2020-12-07,Canada,North America,CAN,,,,,,,
2020-12-08,Canada,North America,CAN,,,,,,,
2020-12-09,Canada,North America,CAN,,,,,,,
2020-12-10,Canada,North America,CAN,,,,,,,
2020-12-11,Canada,North America,CAN,,,,,,,
2020-12-12,Canada,North America,CAN,,,,,,,
2020-12-13,Canada,North America,CAN,,,,,,,
2020-12-14,Canada,North America,CAN,5.0,5.0,,,0.0,0.0,
2020-12-15,Canada,North America,CAN,723.0,723.0,,718.0,0.0,0.0,
2020-12-16,Canada,North America,CAN,3023.0,3023.0,,2300.0,0.01,0.01,
2020-12-17,Canada,North America,CAN,7202.0,7202.0,,4179.0,0.02,0.02,
2020-12-18,Canada,North America,CAN,11174.0,11174.0,,3972.0,0.03,0.03,
2020-12-19,Canada,North America,CAN,11894.0,11894.0,,720.0,0.03,0.03,
2020-12-20,Canada,North America,CAN,12738.0,12738.0,,844.0,0.03,0.03,
2020-12-21,Canada,North America,CAN,20866.0,20866.0,,8128.0,0.06,0.06,
2020-12-22,Canada,North America,CAN,26603.0,26603.0,,5737.0,0.07,0.07,
2020-12-23,Canada,North America,CAN,35089.0,35089.0,,8486.0,0.09,0.09,
2020-12-24,Canada,North America,CAN,45398.0,45398.0,,10309.0,0.12,0.12,
2020-12-25,Canada,North America,CAN,45398.0,45398.0,,0.0,0.12,0.12,
2020-12-26,Canada,North America,CAN,48417.0,48417.0,,3019.0,0.13,0.13,
2020-12-27,Canada,North America,CAN,52280.0,52280.0,,3863.0,0.14,0.14,
2020-12-28,Canada,North America,CAN,59449.0,59449.0,,7169.0,0.16,0.16,
2020-12-29,Canada,North America,CAN,70463.0,70463.0,,11014.0,0.19,0.19,
2020-12-30,Canada,North America,CAN,84142.0,84142.0,,13679.0,0.22,0.22,
2020-12-31,Canada,North America,CAN,97582.0,97582.0,,13440.0,0.26,0.26,
2021-01-01,Canada,North America,CAN,103790.0,103790.0,,6208.0,0.27,0.27,
2021-01-02,Canada,North America,CAN,108732.0,108732.0,,4942.0,0.29,0.29,
2021-01-03,Canada,North America,CAN,114034.0,114034.0,,5302.0,0.3,0.3,
2021-01-04,Canada,North America,CAN,137735.0,137735.0,,23701.0,0.36,0.36,
2021-01-05,Canada,North America,CAN,155197.0,155197.0,,17462.0,0.41,0.41,
2021-01-06,Canada,North America,CAN,183360.0,182930.0,430.0,28163.0,0.49,0.48,0.0
2021-01-07,Canada,North America,CAN,219446.0,218359.0,1087.0,36086.0,0.58,0.58,0.0
2021-01-08,Canada,North America,CAN,260654.0,258627.0,2027.0,41208.0,0.69,0.69,0.01
2021-01-09,Canada,North America,CAN,296241.0,293301.0,2940.0,35587.0,0.78,0.78,0.01
2021-01-10,Canada,North America,CAN,319603.0,316661.0,2942.0,23362.0,0.85,0.84,0.01
2021-01-11,Canada,North America,CAN,359049.0,356107.0,2942.0,39446.0,0.95,0.94,0.01
2021-01-12,Canada,North America,CAN,388493.0,385470.0,3023.0,29444.0,1.03,1.02,0.01
2021-01-13,Canada,North America,CAN,419209.0,407278.0,11931.0,30716.0,1.11,1.08,0.03
2021-01-14,Canada,North America,CAN,459492.0,445000.0,14492.0,40283.0,1.22,1.18,0.04
2021-01-15,Canada,North America,CAN,507687.0,489693.0,17994.0,48195.0,1.35,1.3,0.05
2021-01-16,Canada,North America,CAN,543291.0,524177.0,19114.0,35604.0,1.44,1.39,0.05
2021-01-17,Canada,North America,CAN,570742.0,550438.0,20304.0,27451.0,1.51,1.46,0.05
2021-01-18,Canada,North America,CAN,614666.0,593632.0,21034.0,43924.0,1.63,1.57,0.06
2021-01-19,Canada,North America,CAN,653653.0,629268.0,24385.0,38987.0,1.73,1.67,0.06
2021-01-20,Canada,North America,CAN,696242.0,659194.0,37048.0,42589.0,1.84,1.75,0.1
2021-01-21,Canada,North America,CAN,738864.0,695612.0,43252.0,42622.0,1.96,1.84,0.11
2021-01-22,Canada,North America,CAN,776606.0,727115.0,49491.0,37742.0,2.06,1.93,0.13
2021-01-23,Canada,North America,CAN,801238.0,747434.0,53804.0,24632.0,2.12,1.98,0.14
2021-01-24,Canada,North America,CAN,816451.0,760010.0,56441.0,15213.0,2.16,2.01,0.15
2021-01-25,Canada,North America,CAN,839949.0,775296.0,64653.0,23498.0,2.23,2.05,0.17
2021-01-26,Canada,North America,CAN,868454.0,795643.0,72811.0,28505.0,2.3,2.11,0.19
2021-01-27,Canada,North America,CAN,891324.0,809128.0,82196.0,22870.0,2.36,2.14,0.22
2021-01-28,Canada,North America,CAN,916027.0,824083.0,91944.0,24703.0,2.43,2.18,0.24
2021-01-29,Canada,North America,CAN,937199.0,836024.0,101175.0,21172.0,2.48,2.22,0.27
2021-01-30,Canada,North America,CAN,952212.0,842711.0,109501.0,15013.0,2.52,2.23,0.29
2021-01-31,Canada,North America,CAN,957229.0,845339.0,111890.0,5017.0,2.54,2.24,0.3
2021-02-01,Canada,North America,CAN,975492.0,859175.0,116317.0,18263.0,2.58,2.28,0.31
2021-02-02,Canada,North America,CAN,988202.0,867115.0,121087.0,12710.0,2.62,2.3,0.32
2021-02-03,Canada,North America,CAN,1001468.0,871335.0,130133.0,13266.0,2.65,2.31,0.34
2021-02-04,Canada,North America,CAN,1020066.0,877629.0,142437.0,18598.0,2.7,2.33,0.38
2021-02-05,Canada,North America,CAN,1042901.0,887398.0,155503.0,22835.0,2.76,2.35,0.41
2021-02-06,Canada,North America,CAN,1064370.0,895383.0,168987.0,21469.0,2.82,2.37,0.45
2021-02-07,Canada,North America,CAN,1077297.0,900713.0,176584.0,12927.0,2.85,2.39,0.47
2021-02-08,Canada,North America,CAN,1098746.0,911312.0,187434.0,21449.0,2.91,2.41,0.5
2021-02-09,Canada,North America,CAN,1124517.0,920458.0,204059.0,25771.0,2.98,2.44,0.54
2021-02-10,Canada,North America,CAN,1154277.0,930286.0,223991.0,29760.0,3.06,2.46,0.59
2021-02-11,Canada,North America,CAN,1186689.0,942589.0,244100.0,32412.0,3.14,2.5,0.65
2021-02-12,Canada,North America,CAN,1221839.0,955013.0,266826.0,35150.0,3.24,2.53,0.71
2021-02-13,Canada,North America,CAN,1255076.0,967606.0,287470.0,33237.0,3.33,2.56,0.76
2021-02-14,Canada,North America,CAN,1272900.0,971168.0,301732.0,17824.0,3.37,2.57,0.8
2021-02-15,Canada,North America,CAN,1282761.0,972779.0,309982.0,9861.0,3.4,2.58,0.82
2021-02-16,Canada,North America,CAN,1308918.0,981148.0,327770.0,26157.0,3.47,2.6,0.87
2021-02-17,Canada,North America,CAN,1329398.0,985975.0,343423.0,20480.0,3.52,2.61,0.91
2021-02-18,Canada,North America,CAN,1356423.0,993291.0,363132.0,27025.0,3.59,2.63,0.96
2021-02-19,Canada,North America,CAN,1404273.0,1016579.0,387694.0,47850.0,3.72,2.69,1.03
2021-02-20,Canada,North America,CAN,1453980.0,1049514.0,404466.0,49707.0,3.85,2.78,1.07
2021-02-21,Canada,North America,CAN,1496377.0,1078899.0,417478.0,42397.0,3.96,2.86,1.11
2021-02-22,Canada,North America,CAN,1558110.0,1108564.0,449546.0,61733.0,4.13,2.94,1.19
2021-02-23,Canada,North America,CAN,1606472.0,1138700.0,467772.0,48362.0,4.26,3.02,1.24
2021-02-24,Canada,North America,CAN,1652562.0,1170515.0,482047.0,46090.0,4.38,3.1,1.28
2021-02-25,Canada,North America,CAN,1711455.0,1212595.0,498860.0,58893.0,4.53,3.21,1.32
2021-02-26,Canada,North America,CAN,1778706.0,1266731.0,511975.0,67251.0,4.71,3.36,1.36
2021-02-27,Canada,North America,CAN,1840435.0,1320653.0,519782.0,61729.0,4.88,3.5,1.38
2021-02-28,Canada,North America,CAN,1887059.0,1362034.0,525025.0,46624.0,5.0,3.61,1.39
2021-03-01,Canada,North America,CAN,1946200.0,1407961.0,538239.0,59141.0,5.16,3.73,1.43
2021-03-02,Canada,North America,CAN,2018238.0,1470034.0,548204.0,72038.0,5.35,3.89,1.45
2021-03-03,Canada,North America,CAN,2091700.0,1537273.0,554427.0,73462.0,5.54,4.07,1.47
2021-03-04,Canada,North America,CAN,2169417.0,1610535.0,558882.0,77717.0,5.75,4.27,1.48
2021-03-05,Canada,North America,CAN,2255174.0,1693203.0,561971.0,85757.0,5.98,4.49,1.49
2021-03-06,Canada,North America,CAN,2329622.0,1765405.0,564217.0,74448.0,6.17,4.68,1.49
2021-03-07,Canada,North America,CAN,2387189.0,1821470.0,565719.0,57567.0,6.32,4.83,1.5
2021-03-08,Canada,North America,CAN,2473868.0,1898266.0,575602.0,86679.0,6.55,5.03,1.53
2021-03-09,Canada,North America,CAN,2543253.0,1964221.0,579032.0,69385.0,6.74,5.2,1.53
2021-03-10,Canada,North America,CAN,2621289.0,2037806.0,583483.0,78036.0,6.95,5.4,1.55
2021-03-11,Canada,North America,CAN,2719317.0,2131666.0,587651.0,98028.0,7.2,5.65,1.56
2021-03-12,Canada,North America,CAN,2830164.0,2239490.0,590674.0,110847.0,7.5,5.93,1.57
2021-03-13,Canada,North America,CAN,2934007.0,2340676.0,593331.0,103843.0,7.77,6.2,1.57
2021-03-14,Canada,North America,CAN,3026665.0,2431332.0,595333.0,92658.0,8.02,6.44,1.58
2021-03-15,Canada,North America,CAN,3151305.0,2550387.0,600918.0,124640.0,8.35,6.76,1.59
2021-03-16,Canada,North America,CAN,3271309.0,2666388.0,604921.0,120004.0,8.67,7.06,1.6
2021-03-17,Canada,North America,CAN,3409996.0,2799925.0,610071.0,138687.0,9.03,7.42,1.62
2021-03-18,Canada,North America,CAN,3566328.0,2950647.0,615681.0,156332.0,9.45,7.82,1.63
2021-03-19,Canada,North America,CAN,3729312.0,3107711.0,621601.0,162984.0,9.88,8.23,1.65
2021-03-20,Canada,North America,CAN,3862685.0,3236471.0,626214.0,133373.0,10.23,8.58,1.66
2021-03-21,Canada,North America,CAN,3954285.0,3324329.0,629956.0,91600.0,10.48,8.81,1.67
2021-03-22,Canada,North America,CAN,4100558.0,3467046.0,633512.0,146273.0,10.86,9.19,1.68
2021-03-23,Canada,North America,CAN,4223272.0,3585845.0,637427.0,122714.0,11.19,9.5,1.69
2021-03-24,Canada,North America,CAN,4393876.0,3751505.0,642371.0,170604.0,11.64,9.94,1.7
2021-03-25,Canada,North America,CAN,4583950.0,3934959.0,648991.0,190074.0,12.15,10.43,1.72
2021-03-26,Canada,North America,CAN,4800931.0,4143640.0,657291.0,216981.0,12.72,10.98,1.74
2021-03-27,Canada,North America,CAN,4967497.0,4304842.0,662655.0,166566.0,13.16,11.41,1.76
2021-03-28,Canada,North America,CAN,5113935.0,4447302.0,666633.0,146438.0,13.55,11.78,1.77
2021-03-29,Canada,North America,CAN,5301234.0,4629020.0,672214.0,187299.0,14.05,12.26,1.78
2021-03-30,Canada,North America,CAN,5470884.0,4791415.0,679469.0,169650.0,14.5,12.7,1.8
2021-03-31,Canada,North America,CAN,5690380.0,5004406.0,685974.0,219496.0,15.08,13.26,1.82
2021-04-01,Canada,North America,CAN,5896845.0,5200717.0,696128.0,206465.0,15.62,13.78,1.84
2021-04-02,Canada,North America,CAN,6057090.0,5356913.0,700177.0,160245.0,16.05,14.19,1.86
2021-04-03,Canada,North America,CAN,6258003.0,5553604.0,704399.0,200913.0,16.58,14.71,1.87
2021-04-04,Canada,North America,CAN,6372110.0,5667707.0,704403.0,114107.0,16.88,15.02,1.87
2021-04-05,Canada,North America,CAN,6555389.0,5836927.0,718462.0,183279.0,17.37,15.47,1.9
2021-04-06,Canada,North America,CAN,6758617.0,6027659.0,730958.0,203228.0,17.91,15.97,1.94
2021-04-07,Canada,North America,CAN,6990144.0,6243477.0,746667.0,231527.0,18.52,16.54,1.98
2021-04-08,Canada,North America,CAN,7252560.0,6488833.0,763727.0,262416.0,19.22,17.19,2.02
