date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
9/4/20,Mali,Africa,MLI,,,,,,,
9/5/20,Mali,Africa,MLI,,,,,,,
9/6/20,Mali,Africa,MLI,,,,,,,
9/7/20,Mali,Africa,MLI,,,,,,,
9/8/20,Mali,Africa,MLI,,,,,,,
9/9/20,Mali,Africa,MLI,,,,,,,
9/10/20,Mali,Africa,MLI,,,,,,,
9/11/20,Mali,Africa,MLI,,,,,,,
9/12/20,Mali,Africa,MLI,,,,,,,
9/13/20,Mali,Africa,MLI,,,,,,,
9/14/20,Mali,Africa,MLI,,,,,,,
9/15/20,Mali,Africa,MLI,,,,,,,
9/16/20,Mali,Africa,MLI,,,,,,,
9/17/20,Mali,Africa,MLI,,,,,,,
9/18/20,Mali,Africa,MLI,,,,,,,
9/19/20,Mali,Africa,MLI,,,,,,,
9/20/20,Mali,Africa,MLI,,,,,,,
9/21/20,Mali,Africa,MLI,,,,,,,
9/22/20,Mali,Africa,MLI,,,,,,,
9/23/20,Mali,Africa,MLI,,,,,,,
9/24/20,Mali,Africa,MLI,,,,,,,
9/25/20,Mali,Africa,MLI,,,,,,,
9/26/20,Mali,Africa,MLI,,,,,,,
9/27/20,Mali,Africa,MLI,,,,,,,
9/28/20,Mali,Africa,MLI,,,,,,,
9/29/20,Mali,Africa,MLI,,,,,,,
9/30/20,Mali,Africa,MLI,,,,,,,
10/1/20,Mali,Africa,MLI,,,,,,,
10/2/20,Mali,Africa,MLI,,,,,,,
10/3/20,Mali,Africa,MLI,,,,,,,
10/4/20,Mali,Africa,MLI,,,,,,,
10/5/20,Mali,Africa,MLI,,,,,,,
10/6/20,Mali,Africa,MLI,,,,,,,
10/7/20,Mali,Africa,MLI,,,,,,,
10/8/20,Mali,Africa,MLI,,,,,,,
10/9/20,Mali,Africa,MLI,,,,,,,
10/10/20,Mali,Africa,MLI,,,,,,,
10/11/20,Mali,Africa,MLI,,,,,,,
10/12/20,Mali,Africa,MLI,,,,,,,
10/13/20,Mali,Africa,MLI,,,,,,,
10/14/20,Mali,Africa,MLI,,,,,,,
10/15/20,Mali,Africa,MLI,,,,,,,
10/16/20,Mali,Africa,MLI,,,,,,,
10/17/20,Mali,Africa,MLI,,,,,,,
10/18/20,Mali,Africa,MLI,,,,,,,
10/19/20,Mali,Africa,MLI,,,,,,,
10/20/20,Mali,Africa,MLI,,,,,,,
10/21/20,Mali,Africa,MLI,,,,,,,
10/22/20,Mali,Africa,MLI,,,,,,,
10/23/20,Mali,Africa,MLI,,,,,,,
10/24/20,Mali,Africa,MLI,,,,,,,
10/25/20,Mali,Africa,MLI,,,,,,,
10/26/20,Mali,Africa,MLI,,,,,,,
10/27/20,Mali,Africa,MLI,,,,,,,
10/28/20,Mali,Africa,MLI,,,,,,,
10/29/20,Mali,Africa,MLI,,,,,,,
10/30/20,Mali,Africa,MLI,,,,,,,
10/31/20,Mali,Africa,MLI,,,,,,,
11/1/20,Mali,Africa,MLI,,,,,,,
11/2/20,Mali,Africa,MLI,,,,,,,
11/3/20,Mali,Africa,MLI,,,,,,,
11/4/20,Mali,Africa,MLI,,,,,,,
11/5/20,Mali,Africa,MLI,,,,,,,
11/6/20,Mali,Africa,MLI,,,,,,,
11/7/20,Mali,Africa,MLI,,,,,,,
11/8/20,Mali,Africa,MLI,,,,,,,
11/9/20,Mali,Africa,MLI,,,,,,,
11/10/20,Mali,Africa,MLI,,,,,,,
11/11/20,Mali,Africa,MLI,,,,,,,
11/12/20,Mali,Africa,MLI,,,,,,,
11/13/20,Mali,Africa,MLI,,,,,,,
11/14/20,Mali,Africa,MLI,,,,,,,
11/15/20,Mali,Africa,MLI,,,,,,,
11/16/20,Mali,Africa,MLI,,,,,,,
11/17/20,Mali,Africa,MLI,,,,,,,
11/18/20,Mali,Africa,MLI,,,,,,,
11/19/20,Mali,Africa,MLI,,,,,,,
11/20/20,Mali,Africa,MLI,,,,,,,
11/21/20,Mali,Africa,MLI,,,,,,,
11/22/20,Mali,Africa,MLI,,,,,,,
11/23/20,Mali,Africa,MLI,,,,,,,
11/24/20,Mali,Africa,MLI,,,,,,,
11/25/20,Mali,Africa,MLI,,,,,,,
11/26/20,Mali,Africa,MLI,,,,,,,
11/27/20,Mali,Africa,MLI,,,,,,,
11/28/20,Mali,Africa,MLI,,,,,,,
11/29/20,Mali,Africa,MLI,,,,,,,
11/30/20,Mali,Africa,MLI,,,,,,,
12/1/20,Mali,Africa,MLI,,,,,,,
12/2/20,Mali,Africa,MLI,,,,,,,
12/3/20,Mali,Africa,MLI,,,,,,,
12/4/20,Mali,Africa,MLI,,,,,,,
12/5/20,Mali,Africa,MLI,,,,,,,
12/6/20,Mali,Africa,MLI,,,,,,,
12/7/20,Mali,Africa,MLI,,,,,,,
12/8/20,Mali,Africa,MLI,,,,,,,
12/9/20,Mali,Africa,MLI,,,,,,,
12/10/20,Mali,Africa,MLI,,,,,,,
12/11/20,Mali,Africa,MLI,,,,,,,
12/12/20,Mali,Africa,MLI,,,,,,,
12/13/20,Mali,Africa,MLI,,,,,,,
12/14/20,Mali,Africa,MLI,,,,,,,
12/15/20,Mali,Africa,MLI,,,,,,,
12/16/20,Mali,Africa,MLI,,,,,,,
12/17/20,Mali,Africa,MLI,,,,,,,
12/18/20,Mali,Africa,MLI,,,,,,,
12/19/20,Mali,Africa,MLI,,,,,,,
12/20/20,Mali,Africa,MLI,,,,,,,
12/21/20,Mali,Africa,MLI,,,,,,,
12/22/20,Mali,Africa,MLI,,,,,,,
12/23/20,Mali,Africa,MLI,,,,,,,
12/24/20,Mali,Africa,MLI,,,,,,,
12/25/20,Mali,Africa,MLI,,,,,,,
12/26/20,Mali,Africa,MLI,,,,,,,
12/27/20,Mali,Africa,MLI,,,,,,,
12/28/20,Mali,Africa,MLI,,,,,,,
12/29/20,Mali,Africa,MLI,,,,,,,
12/30/20,Mali,Africa,MLI,,,,,,,
12/31/20,Mali,Africa,MLI,,,,,,,
1/1/21,Mali,Africa,MLI,,,,,,,
1/2/21,Mali,Africa,MLI,,,,,,,
1/3/21,Mali,Africa,MLI,,,,,,,
1/4/21,Mali,Africa,MLI,,,,,,,
1/5/21,Mali,Africa,MLI,,,,,,,
1/6/21,Mali,Africa,MLI,,,,,,,
1/7/21,Mali,Africa,MLI,,,,,,,
1/8/21,Mali,Africa,MLI,,,,,,,
1/9/21,Mali,Africa,MLI,,,,,,,
1/10/21,Mali,Africa,MLI,,,,,,,
1/11/21,Mali,Africa,MLI,,,,,,,
1/12/21,Mali,Africa,MLI,,,,,,,
1/13/21,Mali,Africa,MLI,,,,,,,
1/14/21,Mali,Africa,MLI,,,,,,,
1/15/21,Mali,Africa,MLI,,,,,,,
1/16/21,Mali,Africa,MLI,,,,,,,
1/17/21,Mali,Africa,MLI,,,,,,,
1/18/21,Mali,Africa,MLI,,,,,,,
1/19/21,Mali,Africa,MLI,,,,,,,
1/20/21,Mali,Africa,MLI,,,,,,,
1/21/21,Mali,Africa,MLI,,,,,,,
1/22/21,Mali,Africa,MLI,,,,,,,
1/23/21,Mali,Africa,MLI,,,,,,,
1/24/21,Mali,Africa,MLI,,,,,,,
1/25/21,Mali,Africa,MLI,,,,,,,
1/26/21,Mali,Africa,MLI,,,,,,,
1/27/21,Mali,Africa,MLI,,,,,,,
1/28/21,Mali,Africa,MLI,,,,,,,
1/29/21,Mali,Africa,MLI,,,,,,,
1/30/21,Mali,Africa,MLI,,,,,,,
1/31/21,Mali,Africa,MLI,,,,,,,
2/1/21,Mali,Africa,MLI,,,,,,,
2/2/21,Mali,Africa,MLI,,,,,,,
2/3/21,Mali,Africa,MLI,,,,,,,
2/4/21,Mali,Africa,MLI,,,,,,,
2/5/21,Mali,Africa,MLI,,,,,,,
2/6/21,Mali,Africa,MLI,,,,,,,
2/7/21,Mali,Africa,MLI,,,,,,,
2/8/21,Mali,Africa,MLI,,,,,,,
2/9/21,Mali,Africa,MLI,,,,,,,
2/10/21,Mali,Africa,MLI,,,,,,,
2/11/21,Mali,Africa,MLI,,,,,,,
2/12/21,Mali,Africa,MLI,,,,,,,
2/13/21,Mali,Africa,MLI,,,,,,,
2/14/21,Mali,Africa,MLI,,,,,,,
2/15/21,Mali,Africa,MLI,,,,,,,
2/16/21,Mali,Africa,MLI,,,,,,,
2/17/21,Mali,Africa,MLI,,,,,,,
2/18/21,Mali,Africa,MLI,,,,,,,
2/19/21,Mali,Africa,MLI,,,,,,,
2/20/21,Mali,Africa,MLI,,,,,,,
2/21/21,Mali,Africa,MLI,,,,,,,
2/22/21,Mali,Africa,MLI,,,,,,,
2/23/21,Mali,Africa,MLI,,,,,,,
2/24/21,Mali,Africa,MLI,,,,,,,
2/25/21,Mali,Africa,MLI,,,,,,,
2/26/21,Mali,Africa,MLI,,,,,,,
2/27/21,Mali,Africa,MLI,,,,,,,
2/28/21,Mali,Africa,MLI,,,,,,,
3/1/21,Mali,Africa,MLI,,,,,,,
3/2/21,Mali,Africa,MLI,,,,,,,
3/3/21,Mali,Africa,MLI,,,,,,,
3/4/21,Mali,Africa,MLI,,,,,,,
3/5/21,Mali,Africa,MLI,,,,,,,
3/6/21,Mali,Africa,MLI,,,,,,,
3/7/21,Mali,Africa,MLI,,,,,,,
3/8/21,Mali,Africa,MLI,,,,,,,
3/9/21,Mali,Africa,MLI,,,,,,,
3/10/21,Mali,Africa,MLI,,,,,,,
3/11/21,Mali,Africa,MLI,,,,,,,
3/12/21,Mali,Africa,MLI,,,,,,,
3/13/21,Mali,Africa,MLI,,,,,,,
3/14/21,Mali,Africa,MLI,,,,,,,
3/15/21,Mali,Africa,MLI,,,,,,,
3/16/21,Mali,Africa,MLI,,,,,,,
3/17/21,Mali,Africa,MLI,,,,,,,
3/18/21,Mali,Africa,MLI,,,,,,,
3/19/21,Mali,Africa,MLI,,,,,,,
3/20/21,Mali,Africa,MLI,,,,,,,
3/21/21,Mali,Africa,MLI,,,,,,,
3/22/21,Mali,Africa,MLI,,,,,,,
3/23/21,Mali,Africa,MLI,,,,,,,
3/24/21,Mali,Africa,MLI,,,,,,,
3/25/21,Mali,Africa,MLI,,,,,,,
3/26/21,Mali,Africa,MLI,,,,,,,
3/27/21,Mali,Africa,MLI,,,,,,,
3/28/21,Mali,Africa,MLI,,,,,,,
3/29/21,Mali,Africa,MLI,,,,,,,
3/30/21,Mali,Africa,MLI,0.0,0.0,,,0.0,0.0,
3/31/21,Mali,Africa,MLI,,,,,,,
4/1/21,Mali,Africa,MLI,,,,,,,
4/2/21,Mali,Africa,MLI,643.0,643.0,,,0.0,0.0,
4/3/21,Mali,Africa,MLI,,,,,,,
4/4/21,Mali,Africa,MLI,,,,,,,
4/5/21,Mali,Africa,MLI,,,,,,,
4/6/21,Mali,Africa,MLI,,,,,,,
4/7/21,Mali,Africa,MLI,,,,,,,
4/8/21,Mali,Africa,MLI,,,,,,,
4/9/21,Mali,Africa,MLI,,,,,,,
4/10/21,Mali,Africa,MLI,,,,,,,
4/11/21,Mali,Africa,MLI,,,,,,,
4/12/21,Mali,Africa,MLI,26226.0,26226.0,,,0.13,0.13,
4/13/21,Mali,Africa,MLI,,,,,,,
4/14/21,Mali,Africa,MLI,,,,,,,
4/15/21,Mali,Africa,MLI,,,,,,,
4/16/21,Mali,Africa,MLI,,,,,,,
4/17/21,Mali,Africa,MLI,,,,,,,
4/18/21,Mali,Africa,MLI,,,,,,,
4/19/21,Mali,Africa,MLI,,,,,,,
4/20/21,Mali,Africa,MLI,,,,,,,
4/21/21,Mali,Africa,MLI,,,,,,,
4/22/21,Mali,Africa,MLI,,,,,,,
4/23/21,Mali,Africa,MLI,,,,,,,
4/24/21,Mali,Africa,MLI,,,,,,,
4/25/21,Mali,Africa,MLI,49903.0,49903.0,,,0.25,0.25,
4/26/21,Mali,Africa,MLI,,,,,,,
4/27/21,Mali,Africa,MLI,,,,,,,
4/28/21,Mali,Africa,MLI,,,,,,,
4/29/21,Mali,Africa,MLI,,,,,,,
4/30/21,Mali,Africa,MLI,,,,,,,
5/1/21,Mali,Africa,MLI,,,,,,,
5/2/21,Mali,Africa,MLI,,,,,,,
5/3/21,Mali,Africa,MLI,,,,,,,
5/4/21,Mali,Africa,MLI,,,,,,,
5/5/21,Mali,Africa,MLI,,,,,,,
5/6/21,Mali,Africa,MLI,,,,,,,
5/7/21,Mali,Africa,MLI,,,,,,,
5/8/21,Mali,Africa,MLI,,,,,,,
5/9/21,Mali,Africa,MLI,,,,,,,
5/10/21,Mali,Africa,MLI,,,,,,,
5/11/21,Mali,Africa,MLI,,,,,,,
5/12/21,Mali,Africa,MLI,,,,,,,
5/13/21,Mali,Africa,MLI,,,,,,,
5/14/21,Mali,Africa,MLI,84280.0,71216.0,13064.0,,0.42,0.35,0.06
5/15/21,Mali,Africa,MLI,,,,,,,
5/16/21,Mali,Africa,MLI,,,,,,,
5/17/21,Mali,Africa,MLI,,,,,,,
5/18/21,Mali,Africa,MLI,,,,,,,
5/19/21,Mali,Africa,MLI,,,,,,,
5/20/21,Mali,Africa,MLI,,,,,,,
5/21/21,Mali,Africa,MLI,87525.0,72440.0,15085.0,,0.43,0.36,0.07
5/22/21,Mali,Africa,MLI,,,,,,,
5/23/21,Mali,Africa,MLI,,,,,,,
5/24/21,Mali,Africa,MLI,,,,,,,
5/25/21,Mali,Africa,MLI,,,,,,,
5/26/21,Mali,Africa,MLI,110140.0,83549.0,26591.0,,0.54,0.41,0.13
5/27/21,Mali,Africa,MLI,,,,,,,
5/28/21,Mali,Africa,MLI,,,,,,,
5/29/21,Mali,Africa,MLI,,,,,,,
5/30/21,Mali,Africa,MLI,,,,,,,
5/31/21,Mali,Africa,MLI,127042.0,93580.0,33462.0,,0.63,0.46,0.17
6/1/21,Mali,Africa,MLI,,,,,,,
6/2/21,Mali,Africa,MLI,,,,,,,
6/3/21,Mali,Africa,MLI,,,,,,,
