date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/14/20,Australia,Oceania,AUS,,,,,,,
6/15/20,Australia,Oceania,AUS,,,,,,,
6/16/20,Australia,Oceania,AUS,,,,,,,
6/17/20,Australia,Oceania,AUS,,,,,,,
6/18/20,Australia,Oceania,AUS,,,,,,,
6/19/20,Australia,Oceania,AUS,,,,,,,
6/20/20,Australia,Oceania,AUS,,,,,,,
6/21/20,Australia,Oceania,AUS,,,,,,,
6/22/20,Australia,Oceania,AUS,,,,,,,
6/23/20,Australia,Oceania,AUS,,,,,,,
6/24/20,Australia,Oceania,AUS,,,,,,,
6/25/20,Australia,Oceania,AUS,,,,,,,
6/26/20,Australia,Oceania,AUS,,,,,,,
6/27/20,Australia,Oceania,AUS,,,,,,,
6/28/20,Australia,Oceania,AUS,,,,,,,
6/29/20,Australia,Oceania,AUS,,,,,,,
6/30/20,Australia,Oceania,AUS,,,,,,,
7/1/20,Australia,Oceania,AUS,,,,,,,
7/2/20,Australia,Oceania,AUS,,,,,,,
7/3/20,Australia,Oceania,AUS,,,,,,,
7/4/20,Australia,Oceania,AUS,,,,,,,
7/5/20,Australia,Oceania,AUS,,,,,,,
7/6/20,Australia,Oceania,AUS,,,,,,,
7/7/20,Australia,Oceania,AUS,,,,,,,
7/8/20,Australia,Oceania,AUS,,,,,,,
7/9/20,Australia,Oceania,AUS,,,,,,,
7/10/20,Australia,Oceania,AUS,,,,,,,
7/11/20,Australia,Oceania,AUS,,,,,,,
7/12/20,Australia,Oceania,AUS,,,,,,,
7/13/20,Australia,Oceania,AUS,,,,,,,
7/14/20,Australia,Oceania,AUS,,,,,,,
7/15/20,Australia,Oceania,AUS,,,,,,,
7/16/20,Australia,Oceania,AUS,,,,,,,
7/17/20,Australia,Oceania,AUS,,,,,,,
7/18/20,Australia,Oceania,AUS,,,,,,,
7/19/20,Australia,Oceania,AUS,,,,,,,
7/20/20,Australia,Oceania,AUS,,,,,,,
7/21/20,Australia,Oceania,AUS,,,,,,,
7/22/20,Australia,Oceania,AUS,,,,,,,
7/23/20,Australia,Oceania,AUS,,,,,,,
7/24/20,Australia,Oceania,AUS,,,,,,,
7/25/20,Australia,Oceania,AUS,,,,,,,
7/26/20,Australia,Oceania,AUS,,,,,,,
7/27/20,Australia,Oceania,AUS,,,,,,,
7/28/20,Australia,Oceania,AUS,,,,,,,
7/29/20,Australia,Oceania,AUS,,,,,,,
7/30/20,Australia,Oceania,AUS,,,,,,,
7/31/20,Australia,Oceania,AUS,,,,,,,
8/1/20,Australia,Oceania,AUS,,,,,,,
8/2/20,Australia,Oceania,AUS,,,,,,,
8/3/20,Australia,Oceania,AUS,,,,,,,
8/4/20,Australia,Oceania,AUS,,,,,,,
8/5/20,Australia,Oceania,AUS,,,,,,,
8/6/20,Australia,Oceania,AUS,,,,,,,
8/7/20,Australia,Oceania,AUS,,,,,,,
8/8/20,Australia,Oceania,AUS,,,,,,,
8/9/20,Australia,Oceania,AUS,,,,,,,
8/10/20,Australia,Oceania,AUS,,,,,,,
8/11/20,Australia,Oceania,AUS,,,,,,,
8/12/20,Australia,Oceania,AUS,,,,,,,
8/13/20,Australia,Oceania,AUS,,,,,,,
8/14/20,Australia,Oceania,AUS,,,,,,,
8/15/20,Australia,Oceania,AUS,,,,,,,
8/16/20,Australia,Oceania,AUS,,,,,,,
8/17/20,Australia,Oceania,AUS,,,,,,,
8/18/20,Australia,Oceania,AUS,,,,,,,
8/19/20,Australia,Oceania,AUS,,,,,,,
8/20/20,Australia,Oceania,AUS,,,,,,,
8/21/20,Australia,Oceania,AUS,,,,,,,
8/22/20,Australia,Oceania,AUS,,,,,,,
8/23/20,Australia,Oceania,AUS,,,,,,,
8/24/20,Australia,Oceania,AUS,,,,,,,
8/25/20,Australia,Oceania,AUS,,,,,,,
8/26/20,Australia,Oceania,AUS,,,,,,,
8/27/20,Australia,Oceania,AUS,,,,,,,
8/28/20,Australia,Oceania,AUS,,,,,,,
8/29/20,Australia,Oceania,AUS,,,,,,,
8/30/20,Australia,Oceania,AUS,,,,,,,
8/31/20,Australia,Oceania,AUS,,,,,,,
9/1/20,Australia,Oceania,AUS,,,,,,,
9/2/20,Australia,Oceania,AUS,,,,,,,
9/3/20,Australia,Oceania,AUS,,,,,,,
9/4/20,Australia,Oceania,AUS,,,,,,,
9/5/20,Australia,Oceania,AUS,,,,,,,
9/6/20,Australia,Oceania,AUS,,,,,,,
9/7/20,Australia,Oceania,AUS,,,,,,,
9/8/20,Australia,Oceania,AUS,,,,,,,
9/9/20,Australia,Oceania,AUS,,,,,,,
9/10/20,Australia,Oceania,AUS,,,,,,,
9/11/20,Australia,Oceania,AUS,,,,,,,
9/12/20,Australia,Oceania,AUS,,,,,,,
9/13/20,Australia,Oceania,AUS,,,,,,,
9/14/20,Australia,Oceania,AUS,,,,,,,
9/15/20,Australia,Oceania,AUS,,,,,,,
9/16/20,Australia,Oceania,AUS,,,,,,,
9/17/20,Australia,Oceania,AUS,,,,,,,
9/18/20,Australia,Oceania,AUS,,,,,,,
9/19/20,Australia,Oceania,AUS,,,,,,,
9/20/20,Australia,Oceania,AUS,,,,,,,
9/21/20,Australia,Oceania,AUS,,,,,,,
9/22/20,Australia,Oceania,AUS,,,,,,,
9/23/20,Australia,Oceania,AUS,,,,,,,
9/24/20,Australia,Oceania,AUS,,,,,,,
9/25/20,Australia,Oceania,AUS,,,,,,,
9/26/20,Australia,Oceania,AUS,,,,,,,
9/27/20,Australia,Oceania,AUS,,,,,,,
9/28/20,Australia,Oceania,AUS,,,,,,,
9/29/20,Australia,Oceania,AUS,,,,,,,
9/30/20,Australia,Oceania,AUS,,,,,,,
10/1/20,Australia,Oceania,AUS,,,,,,,
10/2/20,Australia,Oceania,AUS,,,,,,,
10/3/20,Australia,Oceania,AUS,,,,,,,
10/4/20,Australia,Oceania,AUS,,,,,,,
10/5/20,Australia,Oceania,AUS,,,,,,,
10/6/20,Australia,Oceania,AUS,,,,,,,
10/7/20,Australia,Oceania,AUS,,,,,,,
10/8/20,Australia,Oceania,AUS,,,,,,,
10/9/20,Australia,Oceania,AUS,,,,,,,
10/10/20,Australia,Oceania,AUS,,,,,,,
10/11/20,Australia,Oceania,AUS,,,,,,,
10/12/20,Australia,Oceania,AUS,,,,,,,
10/13/20,Australia,Oceania,AUS,,,,,,,
10/14/20,Australia,Oceania,AUS,,,,,,,
10/15/20,Australia,Oceania,AUS,,,,,,,
10/16/20,Australia,Oceania,AUS,,,,,,,
10/17/20,Australia,Oceania,AUS,,,,,,,
10/18/20,Australia,Oceania,AUS,,,,,,,
10/19/20,Australia,Oceania,AUS,,,,,,,
10/20/20,Australia,Oceania,AUS,,,,,,,
10/21/20,Australia,Oceania,AUS,,,,,,,
10/22/20,Australia,Oceania,AUS,,,,,,,
10/23/20,Australia,Oceania,AUS,,,,,,,
10/24/20,Australia,Oceania,AUS,,,,,,,
10/25/20,Australia,Oceania,AUS,,,,,,,
10/26/20,Australia,Oceania,AUS,,,,,,,
10/27/20,Australia,Oceania,AUS,,,,,,,
10/28/20,Australia,Oceania,AUS,,,,,,,
10/29/20,Australia,Oceania,AUS,,,,,,,
10/30/20,Australia,Oceania,AUS,,,,,,,
10/31/20,Australia,Oceania,AUS,,,,,,,
11/1/20,Australia,Oceania,AUS,,,,,,,
11/2/20,Australia,Oceania,AUS,,,,,,,
11/3/20,Australia,Oceania,AUS,,,,,,,
11/4/20,Australia,Oceania,AUS,,,,,,,
11/5/20,Australia,Oceania,AUS,,,,,,,
11/6/20,Australia,Oceania,AUS,,,,,,,
11/7/20,Australia,Oceania,AUS,,,,,,,
11/8/20,Australia,Oceania,AUS,,,,,,,
11/9/20,Australia,Oceania,AUS,,,,,,,
11/10/20,Australia,Oceania,AUS,,,,,,,
11/11/20,Australia,Oceania,AUS,,,,,,,
11/12/20,Australia,Oceania,AUS,,,,,,,
11/13/20,Australia,Oceania,AUS,,,,,,,
11/14/20,Australia,Oceania,AUS,,,,,,,
11/15/20,Australia,Oceania,AUS,,,,,,,
11/16/20,Australia,Oceania,AUS,,,,,,,
11/17/20,Australia,Oceania,AUS,,,,,,,
11/18/20,Australia,Oceania,AUS,,,,,,,
11/19/20,Australia,Oceania,AUS,,,,,,,
11/20/20,Australia,Oceania,AUS,,,,,,,
11/21/20,Australia,Oceania,AUS,,,,,,,
11/22/20,Australia,Oceania,AUS,,,,,,,
11/23/20,Australia,Oceania,AUS,,,,,,,
11/24/20,Australia,Oceania,AUS,,,,,,,
11/25/20,Australia,Oceania,AUS,,,,,,,
11/26/20,Australia,Oceania,AUS,,,,,,,
11/27/20,Australia,Oceania,AUS,,,,,,,
11/28/20,Australia,Oceania,AUS,,,,,,,
11/29/20,Australia,Oceania,AUS,,,,,,,
11/30/20,Australia,Oceania,AUS,,,,,,,
12/1/20,Australia,Oceania,AUS,,,,,,,
12/2/20,Australia,Oceania,AUS,,,,,,,
12/3/20,Australia,Oceania,AUS,,,,,,,
12/4/20,Australia,Oceania,AUS,,,,,,,
12/5/20,Australia,Oceania,AUS,,,,,,,
12/6/20,Australia,Oceania,AUS,,,,,,,
12/7/20,Australia,Oceania,AUS,,,,,,,
12/8/20,Australia,Oceania,AUS,,,,,,,
12/9/20,Australia,Oceania,AUS,,,,,,,
12/10/20,Australia,Oceania,AUS,,,,,,,
12/11/20,Australia,Oceania,AUS,,,,,,,
12/12/20,Australia,Oceania,AUS,,,,,,,
12/13/20,Australia,Oceania,AUS,,,,,,,
12/14/20,Australia,Oceania,AUS,,,,,,,
12/15/20,Australia,Oceania,AUS,,,,,,,
12/16/20,Australia,Oceania,AUS,,,,,,,
12/17/20,Australia,Oceania,AUS,,,,,,,
12/18/20,Australia,Oceania,AUS,,,,,,,
12/19/20,Australia,Oceania,AUS,,,,,,,
12/20/20,Australia,Oceania,AUS,,,,,,,
12/21/20,Australia,Oceania,AUS,,,,,,,
12/22/20,Australia,Oceania,AUS,,,,,,,
12/23/20,Australia,Oceania,AUS,,,,,,,
12/24/20,Australia,Oceania,AUS,,,,,,,
12/25/20,Australia,Oceania,AUS,,,,,,,
12/26/20,Australia,Oceania,AUS,,,,,,,
12/27/20,Australia,Oceania,AUS,,,,,,,
12/28/20,Australia,Oceania,AUS,,,,,,,
12/29/20,Australia,Oceania,AUS,,,,,,,
12/30/20,Australia,Oceania,AUS,,,,,,,
12/31/20,Australia,Oceania,AUS,,,,,,,
1/1/21,Australia,Oceania,AUS,,,,,,,
1/2/21,Australia,Oceania,AUS,,,,,,,
1/3/21,Australia,Oceania,AUS,,,,,,,
1/4/21,Australia,Oceania,AUS,,,,,,,
1/5/21,Australia,Oceania,AUS,,,,,,,
1/6/21,Australia,Oceania,AUS,,,,,,,
1/7/21,Australia,Oceania,AUS,,,,,,,
1/8/21,Australia,Oceania,AUS,,,,,,,
1/9/21,Australia,Oceania,AUS,,,,,,,
1/10/21,Australia,Oceania,AUS,,,,,,,
1/11/21,Australia,Oceania,AUS,,,,,,,
1/12/21,Australia,Oceania,AUS,,,,,,,
1/13/21,Australia,Oceania,AUS,,,,,,,
1/14/21,Australia,Oceania,AUS,,,,,,,
1/15/21,Australia,Oceania,AUS,,,,,,,
1/16/21,Australia,Oceania,AUS,,,,,,,
1/17/21,Australia,Oceania,AUS,,,,,,,
1/18/21,Australia,Oceania,AUS,,,,,,,
1/19/21,Australia,Oceania,AUS,,,,,,,
1/20/21,Australia,Oceania,AUS,,,,,,,
1/21/21,Australia,Oceania,AUS,,,,,,,
1/22/21,Australia,Oceania,AUS,,,,,,,
1/23/21,Australia,Oceania,AUS,,,,,,,
1/24/21,Australia,Oceania,AUS,,,,,,,
1/25/21,Australia,Oceania,AUS,,,,,,,
1/26/21,Australia,Oceania,AUS,,,,,,,
1/27/21,Australia,Oceania,AUS,,,,,,,
1/28/21,Australia,Oceania,AUS,,,,,,,
1/29/21,Australia,Oceania,AUS,,,,,,,
1/30/21,Australia,Oceania,AUS,,,,,,,
1/31/21,Australia,Oceania,AUS,,,,,,,
2/1/21,Australia,Oceania,AUS,,,,,,,
2/2/21,Australia,Oceania,AUS,,,,,,,
2/3/21,Australia,Oceania,AUS,,,,,,,
2/4/21,Australia,Oceania,AUS,,,,,,,
2/5/21,Australia,Oceania,AUS,,,,,,,
2/6/21,Australia,Oceania,AUS,,,,,,,
2/7/21,Australia,Oceania,AUS,,,,,,,
2/8/21,Australia,Oceania,AUS,,,,,,,
2/9/21,Australia,Oceania,AUS,,,,,,,
2/10/21,Australia,Oceania,AUS,,,,,,,
2/11/21,Australia,Oceania,AUS,,,,,,,
2/12/21,Australia,Oceania,AUS,,,,,,,
2/13/21,Australia,Oceania,AUS,,,,,,,
2/14/21,Australia,Oceania,AUS,,,,,,,
2/15/21,Australia,Oceania,AUS,0.0,0.0,,,0.0,0.0,
2/16/21,Australia,Oceania,AUS,0.0,0.0,,0.0,0.0,0.0,
2/17/21,Australia,Oceania,AUS,0.0,0.0,,0.0,0.0,0.0,
2/18/21,Australia,Oceania,AUS,0.0,0.0,,0.0,0.0,0.0,
2/19/21,Australia,Oceania,AUS,0.0,0.0,,0.0,0.0,0.0,
2/20/21,Australia,Oceania,AUS,0.0,0.0,,0.0,0.0,0.0,
2/21/21,Australia,Oceania,AUS,0.0,0.0,,0.0,0.0,0.0,
2/22/21,Australia,Oceania,AUS,20.0,20.0,,20.0,0.0,0.0,
2/23/21,Australia,Oceania,AUS,2879.0,2879.0,,2859.0,0.01,0.01,
2/24/21,Australia,Oceania,AUS,6908.0,6908.0,,4029.0,0.03,0.03,
2/25/21,Australia,Oceania,AUS,17500.0,17500.0,,10592.0,0.07,0.07,
2/26/21,Australia,Oceania,AUS,25000.0,25000.0,,7500.0,0.1,0.1,
2/27/21,Australia,Oceania,AUS,30000.0,30000.0,,5000.0,0.12,0.12,
2/28/21,Australia,Oceania,AUS,31894.0,31894.0,,1894.0,0.13,0.13,
3/1/21,Australia,Oceania,AUS,33702.0,33702.0,,1808.0,0.13,0.13,
3/2/21,Australia,Oceania,AUS,41907.0,41907.0,,8205.0,0.16,0.16,
3/3/21,Australia,Oceania,AUS,50840.0,50840.0,,8933.0,0.2,0.2,
3/4/21,Australia,Oceania,AUS,61008.0,61008.0,,10168.0,0.24,0.24,
3/5/21,Australia,Oceania,AUS,71867.0,71867.0,,10859.0,0.28,0.28,
3/6/21,Australia,Oceania,AUS,76940.0,76940.0,,5073.0,0.3,0.3,
3/7/21,Australia,Oceania,AUS,81345.0,81345.0,,4405.0,0.32,0.32,
3/8/21,Australia,Oceania,AUS,86369.0,86369.0,,5024.0,0.34,0.34,
3/9/21,Australia,Oceania,AUS,94908.0,94908.0,,8539.0,0.37,0.37,
3/10/21,Australia,Oceania,AUS,106200.0,106200.0,,11292.0,0.42,0.42,
3/11/21,Australia,Oceania,AUS,125000.0,125000.0,,18800.0,0.49,0.49,
3/12/21,Australia,Oceania,AUS,135103.0,135103.0,,10103.0,0.53,0.53,
3/13/21,Australia,Oceania,AUS,159294.0,159294.0,,24191.0,0.62,0.62,
3/14/21,Australia,Oceania,AUS,162551.0,162551.0,,3257.0,0.64,0.64,
3/15/21,Australia,Oceania,AUS,164781.0,,,2230.0,0.65,,
3/16/21,Australia,Oceania,AUS,182437.0,,,17656.0,0.72,,
3/17/21,Australia,Oceania,AUS,203557.0,,,21120.0,0.8,,
3/18/21,Australia,Oceania,AUS,226057.0,,,22500.0,0.89,,
3/19/21,Australia,Oceania,AUS,240754.0,,,14697.0,0.94,,
3/20/21,Australia,Oceania,AUS,253831.0,,,13077.0,1.0,,
3/21/21,Australia,Oceania,AUS,257019.0,,,3188.0,1.01,,
3/22/21,Australia,Oceania,AUS,282184.0,,,25165.0,1.11,,
3/23/21,Australia,Oceania,AUS,307525.0,,,25341.0,1.21,,
3/24/21,Australia,Oceania,AUS,355254.0,,,47729.0,1.39,,
3/25/21,Australia,Oceania,AUS,408410.0,,,53156.0,1.6,,
3/26/21,Australia,Oceania,AUS,460155.0,,,51745.0,1.8,,
3/27/21,Australia,Oceania,AUS,506465.0,,,46310.0,1.99,,
3/28/21,Australia,Oceania,AUS,511520.0,,,5055.0,2.01,,
3/29/21,Australia,Oceania,AUS,541761.0,,,30241.0,2.12,,
3/30/21,Australia,Oceania,AUS,597523.0,,,55762.0,2.34,,
3/31/21,Australia,Oceania,AUS,670349.0,,,72826.0,2.63,,
4/1/21,Australia,Oceania,AUS,744328.0,,,73979.0,2.92,,
4/2/21,Australia,Oceania,AUS,823611.0,,,79283.0,3.23,,
4/3/21,Australia,Oceania,AUS,828416.0,,,4805.0,3.25,,
4/4/21,Australia,Oceania,AUS,843182.0,,,14766.0,3.31,,
4/5/21,Australia,Oceania,AUS,844309.0,,,1127.0,3.31,,
4/6/21,Australia,Oceania,AUS,854983.0,,,10674.0,3.35,,
4/7/21,Australia,Oceania,AUS,920334.0,,,65351.0,3.61,,
4/8/21,Australia,Oceania,AUS,996145.0,,,75811.0,3.91,,
4/9/21,Australia,Oceania,AUS,1077511.0,,,81366.0,4.23,,
4/10/21,Australia,Oceania,AUS,1138866.0,,,61355.0,4.47,,
4/11/21,Australia,Oceania,AUS,1166568.0,,,27702.0,4.57,,
4/12/21,Australia,Oceania,AUS,1178302.0,,,11734.0,4.62,,
4/13/21,Australia,Oceania,AUS,1234681.0,,,56379.0,4.84,,
4/14/21,Australia,Oceania,AUS,1295672.0,,,60991.0,5.08,,
4/15/21,Australia,Oceania,AUS,1359665.0,,,63993.0,5.33,,
4/16/21,Australia,Oceania,AUS,1420577.0,,,60912.0,5.57,,
4/17/21,Australia,Oceania,AUS,1474558.0,,,53981.0,5.78,,
4/18/21,Australia,Oceania,AUS,1496912.0,,,22354.0,5.87,,
4/19/21,Australia,Oceania,AUS,1586556.0,,,89644.0,6.22,,
4/20/21,Australia,Oceania,AUS,1653286.0,,,66730.0,6.48,,
4/21/21,Australia,Oceania,AUS,1718107.0,,,64821.0,6.74,,
4/22/21,Australia,Oceania,AUS,1785338.0,,,67231.0,7.0,,
4/23/21,Australia,Oceania,AUS,1855601.0,,,70263.0,7.28,,
4/24/21,Australia,Oceania,AUS,1914047.0,,,58446.0,7.51,,
4/25/21,Australia,Oceania,AUS,1934077.0,,,20030.0,7.58,,
4/26/21,Australia,Oceania,AUS,1937485.0,,,3408.0,7.6,,
4/27/21,Australia,Oceania,AUS,1969337.0,,,31852.0,7.72,,
4/28/21,Australia,Oceania,AUS,2029544.0,,,60207.0,7.96,,
4/29/21,Australia,Oceania,AUS,2112285.0,,,82741.0,8.28,,
4/30/21,Australia,Oceania,AUS,2179544.0,,,67259.0,8.55,,
5/1/21,Australia,Oceania,AUS,2234844.0,,,55300.0,8.76,,
5/2/21,Australia,Oceania,AUS,2254074.0,,,19230.0,8.84,,
5/3/21,Australia,Oceania,AUS,2260615.0,,,6541.0,8.87,,
5/4/21,Australia,Oceania,AUS,2316969.0,,,56354.0,9.09,,
5/5/21,Australia,Oceania,AUS,2396314.0,,,79345.0,9.4,,
5/6/21,Australia,Oceania,AUS,2473529.0,,,77215.0,9.7,,
5/7/21,Australia,Oceania,AUS,2554531.0,,,81002.0,10.02,,
5/8/21,Australia,Oceania,AUS,2627725.0,,,73194.0,10.3,,
5/9/21,Australia,Oceania,AUS,2654338.0,,,26613.0,10.41,,
5/10/21,Australia,Oceania,AUS,2663221.0,,,8883.0,10.44,,
5/11/21,Australia,Oceania,AUS,2736107.0,,,72886.0,10.73,,
5/12/21,Australia,Oceania,AUS,2812486.0,,,76379.0,11.03,,
5/13/21,Australia,Oceania,AUS,2894770.0,,,82284.0,11.35,,
5/14/21,Australia,Oceania,AUS,2980644.0,,,85874.0,11.69,,
5/15/21,Australia,Oceania,AUS,3056797.0,,,76153.0,11.99,,
5/16/21,Australia,Oceania,AUS,3089184.0,,,32387.0,12.11,,
5/17/21,Australia,Oceania,AUS,3100137.0,,,10953.0,12.16,,
5/18/21,Australia,Oceania,AUS,3183324.0,,,83187.0,12.48,,
5/19/21,Australia,Oceania,AUS,3278854.0,,,95530.0,12.86,,
5/20/21,Australia,Oceania,AUS,3371728.0,,,92874.0,13.22,,
5/21/21,Australia,Oceania,AUS,3472874.0,,,101146.0,13.62,,
