date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/1/20,Timor,Asia,TLS,,,,,,,
6/2/20,Timor,Asia,TLS,,,,,,,
6/3/20,Timor,Asia,TLS,,,,,,,
6/4/20,Timor,Asia,TLS,,,,,,,
6/5/20,Timor,Asia,TLS,,,,,,,
6/6/20,Timor,Asia,TLS,,,,,,,
6/7/20,Timor,Asia,TLS,,,,,,,
6/8/20,Timor,Asia,TLS,,,,,,,
6/9/20,Timor,Asia,TLS,,,,,,,
6/10/20,Timor,Asia,TLS,,,,,,,
6/11/20,Timor,Asia,TLS,,,,,,,
6/12/20,Timor,Asia,TLS,,,,,,,
6/13/20,Timor,Asia,TLS,,,,,,,
6/14/20,Timor,Asia,TLS,,,,,,,
6/15/20,Timor,Asia,TLS,,,,,,,
6/16/20,Timor,Asia,TLS,,,,,,,
6/17/20,Timor,Asia,TLS,,,,,,,
6/18/20,Timor,Asia,TLS,,,,,,,
6/19/20,Timor,Asia,TLS,,,,,,,
6/20/20,Timor,Asia,TLS,,,,,,,
6/21/20,Timor,Asia,TLS,,,,,,,
6/22/20,Timor,Asia,TLS,,,,,,,
6/23/20,Timor,Asia,TLS,,,,,,,
6/24/20,Timor,Asia,TLS,,,,,,,
6/25/20,Timor,Asia,TLS,,,,,,,
6/26/20,Timor,Asia,TLS,,,,,,,
6/27/20,Timor,Asia,TLS,,,,,,,
6/28/20,Timor,Asia,TLS,,,,,,,
6/29/20,Timor,Asia,TLS,,,,,,,
6/30/20,Timor,Asia,TLS,,,,,,,
7/1/20,Timor,Asia,TLS,,,,,,,
7/2/20,Timor,Asia,TLS,,,,,,,
7/3/20,Timor,Asia,TLS,,,,,,,
7/4/20,Timor,Asia,TLS,,,,,,,
7/5/20,Timor,Asia,TLS,,,,,,,
7/6/20,Timor,Asia,TLS,,,,,,,
7/7/20,Timor,Asia,TLS,,,,,,,
7/8/20,Timor,Asia,TLS,,,,,,,
7/9/20,Timor,Asia,TLS,,,,,,,
7/10/20,Timor,Asia,TLS,,,,,,,
7/11/20,Timor,Asia,TLS,,,,,,,
7/12/20,Timor,Asia,TLS,,,,,,,
7/13/20,Timor,Asia,TLS,,,,,,,
7/14/20,Timor,Asia,TLS,,,,,,,
7/15/20,Timor,Asia,TLS,,,,,,,
7/16/20,Timor,Asia,TLS,,,,,,,
7/17/20,Timor,Asia,TLS,,,,,,,
7/18/20,Timor,Asia,TLS,,,,,,,
7/19/20,Timor,Asia,TLS,,,,,,,
7/20/20,Timor,Asia,TLS,,,,,,,
7/21/20,Timor,Asia,TLS,,,,,,,
7/22/20,Timor,Asia,TLS,,,,,,,
7/23/20,Timor,Asia,TLS,,,,,,,
7/24/20,Timor,Asia,TLS,,,,,,,
7/25/20,Timor,Asia,TLS,,,,,,,
7/26/20,Timor,Asia,TLS,,,,,,,
7/27/20,Timor,Asia,TLS,,,,,,,
7/28/20,Timor,Asia,TLS,,,,,,,
7/29/20,Timor,Asia,TLS,,,,,,,
7/30/20,Timor,Asia,TLS,,,,,,,
7/31/20,Timor,Asia,TLS,,,,,,,
8/1/20,Timor,Asia,TLS,,,,,,,
8/2/20,Timor,Asia,TLS,,,,,,,
8/3/20,Timor,Asia,TLS,,,,,,,
8/4/20,Timor,Asia,TLS,,,,,,,
8/5/20,Timor,Asia,TLS,,,,,,,
8/6/20,Timor,Asia,TLS,,,,,,,
8/7/20,Timor,Asia,TLS,,,,,,,
8/8/20,Timor,Asia,TLS,,,,,,,
8/9/20,Timor,Asia,TLS,,,,,,,
8/10/20,Timor,Asia,TLS,,,,,,,
8/11/20,Timor,Asia,TLS,,,,,,,
8/12/20,Timor,Asia,TLS,,,,,,,
8/13/20,Timor,Asia,TLS,,,,,,,
8/14/20,Timor,Asia,TLS,,,,,,,
8/15/20,Timor,Asia,TLS,,,,,,,
8/16/20,Timor,Asia,TLS,,,,,,,
8/17/20,Timor,Asia,TLS,,,,,,,
8/18/20,Timor,Asia,TLS,,,,,,,
8/19/20,Timor,Asia,TLS,,,,,,,
8/20/20,Timor,Asia,TLS,,,,,,,
8/21/20,Timor,Asia,TLS,,,,,,,
8/22/20,Timor,Asia,TLS,,,,,,,
8/23/20,Timor,Asia,TLS,,,,,,,
8/24/20,Timor,Asia,TLS,,,,,,,
8/25/20,Timor,Asia,TLS,,,,,,,
8/26/20,Timor,Asia,TLS,,,,,,,
8/27/20,Timor,Asia,TLS,,,,,,,
8/28/20,Timor,Asia,TLS,,,,,,,
8/29/20,Timor,Asia,TLS,,,,,,,
8/30/20,Timor,Asia,TLS,,,,,,,
8/31/20,Timor,Asia,TLS,,,,,,,
9/1/20,Timor,Asia,TLS,,,,,,,
9/2/20,Timor,Asia,TLS,,,,,,,
9/3/20,Timor,Asia,TLS,,,,,,,
9/4/20,Timor,Asia,TLS,,,,,,,
9/5/20,Timor,Asia,TLS,,,,,,,
9/6/20,Timor,Asia,TLS,,,,,,,
9/7/20,Timor,Asia,TLS,,,,,,,
9/8/20,Timor,Asia,TLS,,,,,,,
9/9/20,Timor,Asia,TLS,,,,,,,
9/10/20,Timor,Asia,TLS,,,,,,,
9/11/20,Timor,Asia,TLS,,,,,,,
9/12/20,Timor,Asia,TLS,,,,,,,
9/13/20,Timor,Asia,TLS,,,,,,,
9/14/20,Timor,Asia,TLS,,,,,,,
9/15/20,Timor,Asia,TLS,,,,,,,
9/16/20,Timor,Asia,TLS,,,,,,,
9/17/20,Timor,Asia,TLS,,,,,,,
9/18/20,Timor,Asia,TLS,,,,,,,
9/19/20,Timor,Asia,TLS,,,,,,,
9/20/20,Timor,Asia,TLS,,,,,,,
9/21/20,Timor,Asia,TLS,,,,,,,
9/22/20,Timor,Asia,TLS,,,,,,,
9/23/20,Timor,Asia,TLS,,,,,,,
9/24/20,Timor,Asia,TLS,,,,,,,
9/25/20,Timor,Asia,TLS,,,,,,,
9/26/20,Timor,Asia,TLS,,,,,,,
9/27/20,Timor,Asia,TLS,,,,,,,
9/28/20,Timor,Asia,TLS,,,,,,,
9/29/20,Timor,Asia,TLS,,,,,,,
9/30/20,Timor,Asia,TLS,,,,,,,
10/1/20,Timor,Asia,TLS,,,,,,,
10/2/20,Timor,Asia,TLS,,,,,,,
10/3/20,Timor,Asia,TLS,,,,,,,
10/4/20,Timor,Asia,TLS,,,,,,,
10/5/20,Timor,Asia,TLS,,,,,,,
10/6/20,Timor,Asia,TLS,,,,,,,
10/7/20,Timor,Asia,TLS,,,,,,,
10/8/20,Timor,Asia,TLS,,,,,,,
10/9/20,Timor,Asia,TLS,,,,,,,
10/10/20,Timor,Asia,TLS,,,,,,,
10/11/20,Timor,Asia,TLS,,,,,,,
10/12/20,Timor,Asia,TLS,,,,,,,
10/13/20,Timor,Asia,TLS,,,,,,,
10/14/20,Timor,Asia,TLS,,,,,,,
10/15/20,Timor,Asia,TLS,,,,,,,
10/16/20,Timor,Asia,TLS,,,,,,,
10/17/20,Timor,Asia,TLS,,,,,,,
10/18/20,Timor,Asia,TLS,,,,,,,
10/19/20,Timor,Asia,TLS,,,,,,,
10/20/20,Timor,Asia,TLS,,,,,,,
10/21/20,Timor,Asia,TLS,,,,,,,
10/22/20,Timor,Asia,TLS,,,,,,,
10/23/20,Timor,Asia,TLS,,,,,,,
10/24/20,Timor,Asia,TLS,,,,,,,
10/25/20,Timor,Asia,TLS,,,,,,,
10/26/20,Timor,Asia,TLS,,,,,,,
10/27/20,Timor,Asia,TLS,,,,,,,
10/28/20,Timor,Asia,TLS,,,,,,,
10/29/20,Timor,Asia,TLS,,,,,,,
10/30/20,Timor,Asia,TLS,,,,,,,
10/31/20,Timor,Asia,TLS,,,,,,,
11/1/20,Timor,Asia,TLS,,,,,,,
11/2/20,Timor,Asia,TLS,,,,,,,
11/3/20,Timor,Asia,TLS,,,,,,,
11/4/20,Timor,Asia,TLS,,,,,,,
11/5/20,Timor,Asia,TLS,,,,,,,
11/6/20,Timor,Asia,TLS,,,,,,,
11/7/20,Timor,Asia,TLS,,,,,,,
11/8/20,Timor,Asia,TLS,,,,,,,
11/9/20,Timor,Asia,TLS,,,,,,,
11/10/20,Timor,Asia,TLS,,,,,,,
11/11/20,Timor,Asia,TLS,,,,,,,
11/12/20,Timor,Asia,TLS,,,,,,,
11/13/20,Timor,Asia,TLS,,,,,,,
11/14/20,Timor,Asia,TLS,,,,,,,
11/15/20,Timor,Asia,TLS,,,,,,,
11/16/20,Timor,Asia,TLS,,,,,,,
11/17/20,Timor,Asia,TLS,,,,,,,
11/18/20,Timor,Asia,TLS,,,,,,,
11/19/20,Timor,Asia,TLS,,,,,,,
11/20/20,Timor,Asia,TLS,,,,,,,
11/21/20,Timor,Asia,TLS,,,,,,,
11/22/20,Timor,Asia,TLS,,,,,,,
11/23/20,Timor,Asia,TLS,,,,,,,
11/24/20,Timor,Asia,TLS,,,,,,,
11/25/20,Timor,Asia,TLS,,,,,,,
11/26/20,Timor,Asia,TLS,,,,,,,
11/27/20,Timor,Asia,TLS,,,,,,,
11/28/20,Timor,Asia,TLS,,,,,,,
11/29/20,Timor,Asia,TLS,,,,,,,
11/30/20,Timor,Asia,TLS,,,,,,,
12/1/20,Timor,Asia,TLS,,,,,,,
12/2/20,Timor,Asia,TLS,,,,,,,
12/3/20,Timor,Asia,TLS,,,,,,,
12/4/20,Timor,Asia,TLS,,,,,,,
12/5/20,Timor,Asia,TLS,,,,,,,
12/6/20,Timor,Asia,TLS,,,,,,,
12/7/20,Timor,Asia,TLS,,,,,,,
12/8/20,Timor,Asia,TLS,,,,,,,
12/9/20,Timor,Asia,TLS,,,,,,,
12/10/20,Timor,Asia,TLS,,,,,,,
12/11/20,Timor,Asia,TLS,,,,,,,
12/12/20,Timor,Asia,TLS,,,,,,,
12/13/20,Timor,Asia,TLS,,,,,,,
12/14/20,Timor,Asia,TLS,,,,,,,
12/15/20,Timor,Asia,TLS,,,,,,,
12/16/20,Timor,Asia,TLS,,,,,,,
12/17/20,Timor,Asia,TLS,,,,,,,
12/18/20,Timor,Asia,TLS,,,,,,,
12/19/20,Timor,Asia,TLS,,,,,,,
12/20/20,Timor,Asia,TLS,,,,,,,
12/21/20,Timor,Asia,TLS,,,,,,,
12/22/20,Timor,Asia,TLS,,,,,,,
12/23/20,Timor,Asia,TLS,,,,,,,
12/24/20,Timor,Asia,TLS,,,,,,,
12/25/20,Timor,Asia,TLS,,,,,,,
12/26/20,Timor,Asia,TLS,,,,,,,
12/27/20,Timor,Asia,TLS,,,,,,,
12/28/20,Timor,Asia,TLS,,,,,,,
12/29/20,Timor,Asia,TLS,,,,,,,
12/30/20,Timor,Asia,TLS,,,,,,,
12/31/20,Timor,Asia,TLS,,,,,,,
1/1/21,Timor,Asia,TLS,,,,,,,
1/2/21,Timor,Asia,TLS,,,,,,,
1/3/21,Timor,Asia,TLS,,,,,,,
1/4/21,Timor,Asia,TLS,,,,,,,
1/5/21,Timor,Asia,TLS,,,,,,,
1/6/21,Timor,Asia,TLS,,,,,,,
1/7/21,Timor,Asia,TLS,,,,,,,
1/8/21,Timor,Asia,TLS,,,,,,,
1/9/21,Timor,Asia,TLS,,,,,,,
1/10/21,Timor,Asia,TLS,,,,,,,
1/11/21,Timor,Asia,TLS,,,,,,,
1/12/21,Timor,Asia,TLS,,,,,,,
1/13/21,Timor,Asia,TLS,,,,,,,
1/14/21,Timor,Asia,TLS,,,,,,,
1/15/21,Timor,Asia,TLS,,,,,,,
1/16/21,Timor,Asia,TLS,,,,,,,
1/17/21,Timor,Asia,TLS,,,,,,,
1/18/21,Timor,Asia,TLS,,,,,,,
1/19/21,Timor,Asia,TLS,,,,,,,
1/20/21,Timor,Asia,TLS,,,,,,,
1/21/21,Timor,Asia,TLS,,,,,,,
1/22/21,Timor,Asia,TLS,,,,,,,
1/23/21,Timor,Asia,TLS,,,,,,,
1/24/21,Timor,Asia,TLS,,,,,,,
1/25/21,Timor,Asia,TLS,,,,,,,
1/26/21,Timor,Asia,TLS,,,,,,,
1/27/21,Timor,Asia,TLS,,,,,,,
1/28/21,Timor,Asia,TLS,,,,,,,
1/29/21,Timor,Asia,TLS,,,,,,,
1/30/21,Timor,Asia,TLS,,,,,,,
1/31/21,Timor,Asia,TLS,,,,,,,
2/1/21,Timor,Asia,TLS,,,,,,,
2/2/21,Timor,Asia,TLS,,,,,,,
2/3/21,Timor,Asia,TLS,,,,,,,
2/4/21,Timor,Asia,TLS,,,,,,,
2/5/21,Timor,Asia,TLS,,,,,,,
2/6/21,Timor,Asia,TLS,,,,,,,
2/7/21,Timor,Asia,TLS,,,,,,,
2/8/21,Timor,Asia,TLS,,,,,,,
2/9/21,Timor,Asia,TLS,,,,,,,
2/10/21,Timor,Asia,TLS,,,,,,,
2/11/21,Timor,Asia,TLS,,,,,,,
2/12/21,Timor,Asia,TLS,,,,,,,
2/13/21,Timor,Asia,TLS,,,,,,,
2/14/21,Timor,Asia,TLS,,,,,,,
2/15/21,Timor,Asia,TLS,,,,,,,
2/16/21,Timor,Asia,TLS,,,,,,,
2/17/21,Timor,Asia,TLS,,,,,,,
2/18/21,Timor,Asia,TLS,,,,,,,
2/19/21,Timor,Asia,TLS,,,,,,,
2/20/21,Timor,Asia,TLS,,,,,,,
2/21/21,Timor,Asia,TLS,,,,,,,
2/22/21,Timor,Asia,TLS,,,,,,,
2/23/21,Timor,Asia,TLS,,,,,,,
2/24/21,Timor,Asia,TLS,,,,,,,
2/25/21,Timor,Asia,TLS,,,,,,,
2/26/21,Timor,Asia,TLS,,,,,,,
2/27/21,Timor,Asia,TLS,,,,,,,
2/28/21,Timor,Asia,TLS,,,,,,,
3/1/21,Timor,Asia,TLS,,,,,,,
3/2/21,Timor,Asia,TLS,,,,,,,
3/3/21,Timor,Asia,TLS,,,,,,,
3/4/21,Timor,Asia,TLS,,,,,,,
3/5/21,Timor,Asia,TLS,,,,,,,
3/6/21,Timor,Asia,TLS,,,,,,,
3/7/21,Timor,Asia,TLS,,,,,,,
3/8/21,Timor,Asia,TLS,,,,,,,
3/9/21,Timor,Asia,TLS,,,,,,,
3/10/21,Timor,Asia,TLS,,,,,,,
3/11/21,Timor,Asia,TLS,,,,,,,
3/12/21,Timor,Asia,TLS,,,,,,,
3/13/21,Timor,Asia,TLS,,,,,,,
3/14/21,Timor,Asia,TLS,,,,,,,
3/15/21,Timor,Asia,TLS,,,,,,,
3/16/21,Timor,Asia,TLS,,,,,,,
3/17/21,Timor,Asia,TLS,,,,,,,
3/18/21,Timor,Asia,TLS,,,,,,,
3/19/21,Timor,Asia,TLS,,,,,,,
3/20/21,Timor,Asia,TLS,,,,,,,
3/21/21,Timor,Asia,TLS,,,,,,,
3/22/21,Timor,Asia,TLS,,,,,,,
3/23/21,Timor,Asia,TLS,,,,,,,
3/24/21,Timor,Asia,TLS,,,,,,,
3/25/21,Timor,Asia,TLS,,,,,,,
3/26/21,Timor,Asia,TLS,,,,,,,
3/27/21,Timor,Asia,TLS,,,,,,,
3/28/21,Timor,Asia,TLS,,,,,,,
3/29/21,Timor,Asia,TLS,,,,,,,
3/30/21,Timor,Asia,TLS,,,,,,,
3/31/21,Timor,Asia,TLS,,,,,,,
4/1/21,Timor,Asia,TLS,,,,,,,
4/2/21,Timor,Asia,TLS,,,,,,,
4/3/21,Timor,Asia,TLS,,,,,,,
4/4/21,Timor,Asia,TLS,,,,,,,
4/5/21,Timor,Asia,TLS,,,,,,,
4/6/21,Timor,Asia,TLS,,,,,,,
4/7/21,Timor,Asia,TLS,,,,,,,
4/8/21,Timor,Asia,TLS,,,,,,,
4/9/21,Timor,Asia,TLS,,,,,,,
4/10/21,Timor,Asia,TLS,,,,,,,
4/11/21,Timor,Asia,TLS,,,,,,,
4/12/21,Timor,Asia,TLS,,,,,,,
4/13/21,Timor,Asia,TLS,,,,,,,
4/14/21,Timor,Asia,TLS,2629.0,2629.0,,,0.2,0.2,
4/15/21,Timor,Asia,TLS,,,,,,,
4/16/21,Timor,Asia,TLS,,,,,,,
4/17/21,Timor,Asia,TLS,,,,,,,
4/18/21,Timor,Asia,TLS,,,,,,,
4/19/21,Timor,Asia,TLS,,,,,,,
4/20/21,Timor,Asia,TLS,,,,,,,
4/21/21,Timor,Asia,TLS,,,,,,,
4/22/21,Timor,Asia,TLS,,,,,,,
4/23/21,Timor,Asia,TLS,,,,,,,
4/24/21,Timor,Asia,TLS,,,,,,,
4/25/21,Timor,Asia,TLS,,,,,,,
4/26/21,Timor,Asia,TLS,,,,,,,
4/27/21,Timor,Asia,TLS,,,,,,,
4/28/21,Timor,Asia,TLS,,,,,,,
4/29/21,Timor,Asia,TLS,,,,,,,
4/30/21,Timor,Asia,TLS,,,,,,,
5/1/21,Timor,Asia,TLS,,,,,,,
5/2/21,Timor,Asia,TLS,,,,,,,
5/3/21,Timor,Asia,TLS,30599.0,30599.0,,,2.32,2.32,
5/4/21,Timor,Asia,TLS,,,,,,,
5/5/21,Timor,Asia,TLS,,,,,,,
5/6/21,Timor,Asia,TLS,,,,,,,
5/7/21,Timor,Asia,TLS,,,,,,,
5/8/21,Timor,Asia,TLS,,,,,,,
5/9/21,Timor,Asia,TLS,,,,,,,
5/10/21,Timor,Asia,TLS,,,,,,,
5/11/21,Timor,Asia,TLS,,,,,,,
5/12/21,Timor,Asia,TLS,,,,,,,
5/13/21,Timor,Asia,TLS,,,,,,,
5/14/21,Timor,Asia,TLS,,,,,,,
5/15/21,Timor,Asia,TLS,,,,,,,
5/16/21,Timor,Asia,TLS,,,,,,,
5/17/21,Timor,Asia,TLS,47908.0,47908.0,,,3.63,3.63,
5/18/21,Timor,Asia,TLS,,,,,,,
5/19/21,Timor,Asia,TLS,,,,,,,
5/20/21,Timor,Asia,TLS,,,,,,,
5/21/21,Timor,Asia,TLS,,,,,,,
5/22/21,Timor,Asia,TLS,,,,,,,
5/23/21,Timor,Asia,TLS,,,,,,,
5/24/21,Timor,Asia,TLS,,,,,,,
5/25/21,Timor,Asia,TLS,63753.0,63752.0,1.0,,4.84,4.84,0.0
5/26/21,Timor,Asia,TLS,,,,,,,
5/27/21,Timor,Asia,TLS,,,,,,,
5/28/21,Timor,Asia,TLS,,,,,,,
5/29/21,Timor,Asia,TLS,,,,,,,
5/30/21,Timor,Asia,TLS,,,,,,,
5/31/21,Timor,Asia,TLS,,,,,,,
6/1/21,Timor,Asia,TLS,81806.0,81800.0,6.0,,6.2,6.2,0.0
6/2/21,Timor,Asia,TLS,,,,,,,
6/3/21,Timor,Asia,TLS,,,,,,,
