date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
8/29/20,Moldova,Europe,MDA,,,,,,,
8/30/20,Moldova,Europe,MDA,,,,,,,
8/31/20,Moldova,Europe,MDA,,,,,,,
9/1/20,Moldova,Europe,MDA,,,,,,,
9/2/20,Moldova,Europe,MDA,,,,,,,
9/3/20,Moldova,Europe,MDA,,,,,,,
9/4/20,Moldova,Europe,MDA,,,,,,,
9/5/20,Moldova,Europe,MDA,,,,,,,
9/6/20,Moldova,Europe,MDA,,,,,,,
9/7/20,Moldova,Europe,MDA,,,,,,,
9/8/20,Moldova,Europe,MDA,,,,,,,
9/9/20,Moldova,Europe,MDA,,,,,,,
9/10/20,Moldova,Europe,MDA,,,,,,,
9/11/20,Moldova,Europe,MDA,,,,,,,
9/12/20,Moldova,Europe,MDA,,,,,,,
9/13/20,Moldova,Europe,MDA,,,,,,,
9/14/20,Moldova,Europe,MDA,,,,,,,
9/15/20,Moldova,Europe,MDA,,,,,,,
9/16/20,Moldova,Europe,MDA,,,,,,,
9/17/20,Moldova,Europe,MDA,,,,,,,
9/18/20,Moldova,Europe,MDA,,,,,,,
9/19/20,Moldova,Europe,MDA,,,,,,,
9/20/20,Moldova,Europe,MDA,,,,,,,
9/21/20,Moldova,Europe,MDA,,,,,,,
9/22/20,Moldova,Europe,MDA,,,,,,,
9/23/20,Moldova,Europe,MDA,,,,,,,
9/24/20,Moldova,Europe,MDA,,,,,,,
9/25/20,Moldova,Europe,MDA,,,,,,,
9/26/20,Moldova,Europe,MDA,,,,,,,
9/27/20,Moldova,Europe,MDA,,,,,,,
9/28/20,Moldova,Europe,MDA,,,,,,,
9/29/20,Moldova,Europe,MDA,,,,,,,
9/30/20,Moldova,Europe,MDA,,,,,,,
10/1/20,Moldova,Europe,MDA,,,,,,,
10/2/20,Moldova,Europe,MDA,,,,,,,
10/3/20,Moldova,Europe,MDA,,,,,,,
10/4/20,Moldova,Europe,MDA,,,,,,,
10/5/20,Moldova,Europe,MDA,,,,,,,
10/6/20,Moldova,Europe,MDA,,,,,,,
10/7/20,Moldova,Europe,MDA,,,,,,,
10/8/20,Moldova,Europe,MDA,,,,,,,
10/9/20,Moldova,Europe,MDA,,,,,,,
10/10/20,Moldova,Europe,MDA,,,,,,,
10/11/20,Moldova,Europe,MDA,,,,,,,
10/12/20,Moldova,Europe,MDA,,,,,,,
10/13/20,Moldova,Europe,MDA,,,,,,,
10/14/20,Moldova,Europe,MDA,,,,,,,
10/15/20,Moldova,Europe,MDA,,,,,,,
10/16/20,Moldova,Europe,MDA,,,,,,,
10/17/20,Moldova,Europe,MDA,,,,,,,
10/18/20,Moldova,Europe,MDA,,,,,,,
10/19/20,Moldova,Europe,MDA,,,,,,,
10/20/20,Moldova,Europe,MDA,,,,,,,
10/21/20,Moldova,Europe,MDA,,,,,,,
10/22/20,Moldova,Europe,MDA,,,,,,,
10/23/20,Moldova,Europe,MDA,,,,,,,
10/24/20,Moldova,Europe,MDA,,,,,,,
10/25/20,Moldova,Europe,MDA,,,,,,,
10/26/20,Moldova,Europe,MDA,,,,,,,
10/27/20,Moldova,Europe,MDA,,,,,,,
10/28/20,Moldova,Europe,MDA,,,,,,,
10/29/20,Moldova,Europe,MDA,,,,,,,
10/30/20,Moldova,Europe,MDA,,,,,,,
10/31/20,Moldova,Europe,MDA,,,,,,,
11/1/20,Moldova,Europe,MDA,,,,,,,
11/2/20,Moldova,Europe,MDA,,,,,,,
11/3/20,Moldova,Europe,MDA,,,,,,,
11/4/20,Moldova,Europe,MDA,,,,,,,
