date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-24,Estonia,Europe,EST,,,,,,,
2020-05-25,Estonia,Europe,EST,,,,,,,
2020-05-26,Estonia,Europe,EST,,,,,,,
2020-05-27,Estonia,Europe,EST,,,,,,,
2020-05-28,Estonia,Europe,EST,,,,,,,
2020-05-29,Estonia,Europe,EST,,,,,,,
2020-05-30,Estonia,Europe,EST,,,,,,,
2020-05-31,Estonia,Europe,EST,,,,,,,
2020-06-01,Estonia,Europe,EST,,,,,,,
2020-06-02,Estonia,Europe,EST,,,,,,,
2020-06-03,Estonia,Europe,EST,,,,,,,
2020-06-04,Estonia,Europe,EST,,,,,,,
2020-06-05,Estonia,Europe,EST,,,,,,,
2020-06-06,Estonia,Europe,EST,,,,,,,
2020-06-07,Estonia,Europe,EST,,,,,,,
2020-06-08,Estonia,Europe,EST,,,,,,,
2020-06-09,Estonia,Europe,EST,,,,,,,
2020-06-10,Estonia,Europe,EST,,,,,,,
2020-06-11,Estonia,Europe,EST,,,,,,,
2020-06-12,Estonia,Europe,EST,,,,,,,
2020-06-13,Estonia,Europe,EST,,,,,,,
2020-06-14,Estonia,Europe,EST,,,,,,,
2020-06-15,Estonia,Europe,EST,,,,,,,
2020-06-16,Estonia,Europe,EST,,,,,,,
2020-06-17,Estonia,Europe,EST,,,,,,,
2020-06-18,Estonia,Europe,EST,,,,,,,
2020-06-19,Estonia,Europe,EST,,,,,,,
2020-06-20,Estonia,Europe,EST,,,,,,,
2020-06-21,Estonia,Europe,EST,,,,,,,
2020-06-22,Estonia,Europe,EST,,,,,,,
2020-06-23,Estonia,Europe,EST,,,,,,,
2020-06-24,Estonia,Europe,EST,,,,,,,
2020-06-25,Estonia,Europe,EST,,,,,,,
2020-06-26,Estonia,Europe,EST,,,,,,,
2020-06-27,Estonia,Europe,EST,,,,,,,
2020-06-28,Estonia,Europe,EST,,,,,,,
2020-06-29,Estonia,Europe,EST,,,,,,,
2020-06-30,Estonia,Europe,EST,,,,,,,
2020-07-01,Estonia,Europe,EST,,,,,,,
2020-07-02,Estonia,Europe,EST,,,,,,,
2020-07-03,Estonia,Europe,EST,,,,,,,
2020-07-04,Estonia,Europe,EST,,,,,,,
2020-07-05,Estonia,Europe,EST,,,,,,,
2020-07-06,Estonia,Europe,EST,,,,,,,
2020-07-07,Estonia,Europe,EST,,,,,,,
2020-07-08,Estonia,Europe,EST,,,,,,,
2020-07-09,Estonia,Europe,EST,,,,,,,
2020-07-10,Estonia,Europe,EST,,,,,,,
2020-07-11,Estonia,Europe,EST,,,,,,,
2020-07-12,Estonia,Europe,EST,,,,,,,
2020-07-13,Estonia,Europe,EST,,,,,,,
2020-07-14,Estonia,Europe,EST,,,,,,,
2020-07-15,Estonia,Europe,EST,,,,,,,
2020-07-16,Estonia,Europe,EST,,,,,,,
2020-07-17,Estonia,Europe,EST,,,,,,,
2020-07-18,Estonia,Europe,EST,,,,,,,
2020-07-19,Estonia,Europe,EST,,,,,,,
2020-07-20,Estonia,Europe,EST,,,,,,,
2020-07-21,Estonia,Europe,EST,,,,,,,
2020-07-22,Estonia,Europe,EST,,,,,,,
2020-07-23,Estonia,Europe,EST,,,,,,,
2020-07-24,Estonia,Europe,EST,,,,,,,
2020-07-25,Estonia,Europe,EST,,,,,,,
2020-07-26,Estonia,Europe,EST,,,,,,,
2020-07-27,Estonia,Europe,EST,,,,,,,
2020-07-28,Estonia,Europe,EST,,,,,,,
2020-07-29,Estonia,Europe,EST,,,,,,,
2020-07-30,Estonia,Europe,EST,,,,,,,
2020-07-31,Estonia,Europe,EST,,,,,,,
2020-08-01,Estonia,Europe,EST,,,,,,,
2020-08-02,Estonia,Europe,EST,,,,,,,
2020-08-03,Estonia,Europe,EST,,,,,,,
2020-08-04,Estonia,Europe,EST,,,,,,,
2020-08-05,Estonia,Europe,EST,,,,,,,
2020-08-06,Estonia,Europe,EST,,,,,,,
2020-08-07,Estonia,Europe,EST,,,,,,,
2020-08-08,Estonia,Europe,EST,,,,,,,
2020-08-09,Estonia,Europe,EST,,,,,,,
2020-08-10,Estonia,Europe,EST,,,,,,,
2020-08-11,Estonia,Europe,EST,,,,,,,
2020-08-12,Estonia,Europe,EST,,,,,,,
2020-08-13,Estonia,Europe,EST,,,,,,,
2020-08-14,Estonia,Europe,EST,,,,,,,
2020-08-15,Estonia,Europe,EST,,,,,,,
2020-08-16,Estonia,Europe,EST,,,,,,,
2020-08-17,Estonia,Europe,EST,,,,,,,
2020-08-18,Estonia,Europe,EST,,,,,,,
2020-08-19,Estonia,Europe,EST,,,,,,,
2020-08-20,Estonia,Europe,EST,,,,,,,
2020-08-21,Estonia,Europe,EST,,,,,,,
2020-08-22,Estonia,Europe,EST,,,,,,,
2020-08-23,Estonia,Europe,EST,,,,,,,
2020-08-24,Estonia,Europe,EST,,,,,,,
2020-08-25,Estonia,Europe,EST,,,,,,,
2020-08-26,Estonia,Europe,EST,,,,,,,
2020-08-27,Estonia,Europe,EST,,,,,,,
2020-08-28,Estonia,Europe,EST,,,,,,,
2020-08-29,Estonia,Europe,EST,,,,,,,
2020-08-30,Estonia,Europe,EST,,,,,,,
2020-08-31,Estonia,Europe,EST,,,,,,,
2020-09-01,Estonia,Europe,EST,,,,,,,
2020-09-02,Estonia,Europe,EST,,,,,,,
2020-09-03,Estonia,Europe,EST,,,,,,,
2020-09-04,Estonia,Europe,EST,,,,,,,
2020-09-05,Estonia,Europe,EST,,,,,,,
2020-09-06,Estonia,Europe,EST,,,,,,,
2020-09-07,Estonia,Europe,EST,,,,,,,
2020-09-08,Estonia,Europe,EST,,,,,,,
2020-09-09,Estonia,Europe,EST,,,,,,,
2020-09-10,Estonia,Europe,EST,,,,,,,
2020-09-11,Estonia,Europe,EST,,,,,,,
2020-09-12,Estonia,Europe,EST,,,,,,,
2020-09-13,Estonia,Europe,EST,,,,,,,
2020-09-14,Estonia,Europe,EST,,,,,,,
2020-09-15,Estonia,Europe,EST,,,,,,,
2020-09-16,Estonia,Europe,EST,,,,,,,
2020-09-17,Estonia,Europe,EST,,,,,,,
2020-09-18,Estonia,Europe,EST,,,,,,,
2020-09-19,Estonia,Europe,EST,,,,,,,
2020-09-20,Estonia,Europe,EST,,,,,,,
2020-09-21,Estonia,Europe,EST,,,,,,,
2020-09-22,Estonia,Europe,EST,,,,,,,
2020-09-23,Estonia,Europe,EST,,,,,,,
2020-09-24,Estonia,Europe,EST,,,,,,,
2020-09-25,Estonia,Europe,EST,,,,,,,
2020-09-26,Estonia,Europe,EST,,,,,,,
2020-09-27,Estonia,Europe,EST,,,,,,,
2020-09-28,Estonia,Europe,EST,,,,,,,
2020-09-29,Estonia,Europe,EST,,,,,,,
2020-09-30,Estonia,Europe,EST,,,,,,,
2020-10-01,Estonia,Europe,EST,,,,,,,
2020-10-02,Estonia,Europe,EST,,,,,,,
2020-10-03,Estonia,Europe,EST,,,,,,,
2020-10-04,Estonia,Europe,EST,,,,,,,
2020-10-05,Estonia,Europe,EST,,,,,,,
2020-10-06,Estonia,Europe,EST,,,,,,,
2020-10-07,Estonia,Europe,EST,,,,,,,
2020-10-08,Estonia,Europe,EST,,,,,,,
2020-10-09,Estonia,Europe,EST,,,,,,,
2020-10-10,Estonia,Europe,EST,,,,,,,
2020-10-11,Estonia,Europe,EST,,,,,,,
2020-10-12,Estonia,Europe,EST,,,,,,,
2020-10-13,Estonia,Europe,EST,,,,,,,
2020-10-14,Estonia,Europe,EST,,,,,,,
2020-10-15,Estonia,Europe,EST,,,,,,,
2020-10-16,Estonia,Europe,EST,,,,,,,
2020-10-17,Estonia,Europe,EST,,,,,,,
2020-10-18,Estonia,Europe,EST,,,,,,,
2020-10-19,Estonia,Europe,EST,,,,,,,
2020-10-20,Estonia,Europe,EST,,,,,,,
2020-10-21,Estonia,Europe,EST,,,,,,,
2020-10-22,Estonia,Europe,EST,,,,,,,
2020-10-23,Estonia,Europe,EST,,,,,,,
2020-10-24,Estonia,Europe,EST,,,,,,,
2020-10-25,Estonia,Europe,EST,,,,,,,
2020-10-26,Estonia,Europe,EST,,,,,,,
2020-10-27,Estonia,Europe,EST,,,,,,,
2020-10-28,Estonia,Europe,EST,,,,,,,
2020-10-29,Estonia,Europe,EST,,,,,,,
2020-10-30,Estonia,Europe,EST,,,,,,,
2020-10-31,Estonia,Europe,EST,,,,,,,
2020-11-01,Estonia,Europe,EST,,,,,,,
2020-11-02,Estonia,Europe,EST,,,,,,,
2020-11-03,Estonia,Europe,EST,,,,,,,
2020-11-04,Estonia,Europe,EST,,,,,,,
2020-11-05,Estonia,Europe,EST,,,,,,,
2020-11-06,Estonia,Europe,EST,,,,,,,
2020-11-07,Estonia,Europe,EST,,,,,,,
2020-11-08,Estonia,Europe,EST,,,,,,,
2020-11-09,Estonia,Europe,EST,,,,,,,
2020-11-10,Estonia,Europe,EST,,,,,,,
2020-11-11,Estonia,Europe,EST,,,,,,,
2020-11-12,Estonia,Europe,EST,,,,,,,
2020-11-13,Estonia,Europe,EST,,,,,,,
2020-11-14,Estonia,Europe,EST,,,,,,,
2020-11-15,Estonia,Europe,EST,,,,,,,
2020-11-16,Estonia,Europe,EST,,,,,,,
2020-11-17,Estonia,Europe,EST,,,,,,,
2020-11-18,Estonia,Europe,EST,,,,,,,
2020-11-19,Estonia,Europe,EST,,,,,,,
2020-11-20,Estonia,Europe,EST,,,,,,,
2020-11-21,Estonia,Europe,EST,,,,,,,
2020-11-22,Estonia,Europe,EST,,,,,,,
2020-11-23,Estonia,Europe,EST,,,,,,,
2020-11-24,Estonia,Europe,EST,,,,,,,
2020-11-25,Estonia,Europe,EST,,,,,,,
2020-11-26,Estonia,Europe,EST,,,,,,,
2020-11-27,Estonia,Europe,EST,,,,,,,
2020-11-28,Estonia,Europe,EST,,,,,,,
2020-11-29,Estonia,Europe,EST,,,,,,,
2020-11-30,Estonia,Europe,EST,,,,,,,
2020-12-01,Estonia,Europe,EST,,,,,,,
2020-12-02,Estonia,Europe,EST,,,,,,,
2020-12-03,Estonia,Europe,EST,,,,,,,
2020-12-04,Estonia,Europe,EST,,,,,,,
2020-12-05,Estonia,Europe,EST,,,,,,,
2020-12-06,Estonia,Europe,EST,,,,,,,
2020-12-07,Estonia,Europe,EST,,,,,,,
2020-12-08,Estonia,Europe,EST,,,,,,,
2020-12-09,Estonia,Europe,EST,,,,,,,
2020-12-10,Estonia,Europe,EST,,,,,,,
2020-12-11,Estonia,Europe,EST,,,,,,,
2020-12-12,Estonia,Europe,EST,,,,,,,
2020-12-13,Estonia,Europe,EST,,,,,,,
2020-12-14,Estonia,Europe,EST,,,,,,,
2020-12-15,Estonia,Europe,EST,,,,,,,
2020-12-16,Estonia,Europe,EST,,,,,,,
2020-12-17,Estonia,Europe,EST,,,,,,,
2020-12-18,Estonia,Europe,EST,,,,,,,
2020-12-19,Estonia,Europe,EST,,,,,,,
2020-12-20,Estonia,Europe,EST,,,,,,,
2020-12-21,Estonia,Europe,EST,,,,,,,
2020-12-22,Estonia,Europe,EST,,,,,,,
2020-12-23,Estonia,Europe,EST,,,,,,,
2020-12-24,Estonia,Europe,EST,,,,,,,
2020-12-25,Estonia,Europe,EST,,,,,,,
2020-12-26,Estonia,Europe,EST,,,,,,,
2020-12-27,Estonia,Europe,EST,191.0,191.0,,,0.01,0.01,
2020-12-28,Estonia,Europe,EST,509.0,509.0,,318.0,0.04,0.04,
2020-12-29,Estonia,Europe,EST,876.0,876.0,,367.0,0.07,0.07,
2020-12-30,Estonia,Europe,EST,1890.0,1890.0,,1014.0,0.14,0.14,
2020-12-31,Estonia,Europe,EST,2476.0,2476.0,,586.0,0.19,0.19,
2021-01-01,Estonia,Europe,EST,2476.0,2476.0,,0.0,0.19,0.19,
2021-01-02,Estonia,Europe,EST,2506.0,2506.0,,30.0,0.19,0.19,
2021-01-03,Estonia,Europe,EST,2524.0,2524.0,,18.0,0.19,0.19,
2021-01-04,Estonia,Europe,EST,3166.0,3166.0,,642.0,0.24,0.24,
2021-01-05,Estonia,Europe,EST,4976.0,4976.0,,1810.0,0.38,0.38,
2021-01-06,Estonia,Europe,EST,6587.0,6587.0,,1611.0,0.5,0.5,
2021-01-07,Estonia,Europe,EST,7929.0,7929.0,,1342.0,0.6,0.6,
2021-01-08,Estonia,Europe,EST,10144.0,10144.0,,2215.0,0.76,0.76,
2021-01-09,Estonia,Europe,EST,10695.0,10695.0,,551.0,0.81,0.81,
2021-01-10,Estonia,Europe,EST,10918.0,10918.0,,223.0,0.82,0.82,
2021-01-11,Estonia,Europe,EST,11768.0,11767.0,1.0,850.0,0.89,0.89,0.0
2021-01-12,Estonia,Europe,EST,13348.0,13347.0,1.0,1580.0,1.01,1.01,0.0
2021-01-13,Estonia,Europe,EST,14743.0,14742.0,1.0,1395.0,1.11,1.11,0.0
2021-01-14,Estonia,Europe,EST,16523.0,16522.0,1.0,1780.0,1.25,1.25,0.0
2021-01-15,Estonia,Europe,EST,17804.0,17803.0,1.0,1281.0,1.34,1.34,0.0
2021-01-16,Estonia,Europe,EST,18024.0,18023.0,1.0,220.0,1.36,1.36,0.0
2021-01-17,Estonia,Europe,EST,18120.0,18053.0,67.0,96.0,1.37,1.36,0.01
2021-01-18,Estonia,Europe,EST,19154.0,18712.0,442.0,1034.0,1.44,1.41,0.03
2021-01-19,Estonia,Europe,EST,20316.0,19471.0,845.0,1162.0,1.53,1.47,0.06
2021-01-20,Estonia,Europe,EST,21799.0,20323.0,1476.0,1483.0,1.64,1.53,0.11
2021-01-21,Estonia,Europe,EST,23981.0,21840.0,2141.0,2182.0,1.81,1.65,0.16
2021-01-22,Estonia,Europe,EST,25485.0,23075.0,2410.0,1504.0,1.92,1.74,0.18
2021-01-23,Estonia,Europe,EST,25743.0,23330.0,2413.0,258.0,1.94,1.76,0.18
2021-01-24,Estonia,Europe,EST,25904.0,23491.0,2413.0,161.0,1.95,1.77,0.18
2021-01-25,Estonia,Europe,EST,26967.0,23867.0,3100.0,1063.0,2.03,1.8,0.23
2021-01-26,Estonia,Europe,EST,29361.0,24611.0,4750.0,2394.0,2.21,1.86,0.36
2021-01-27,Estonia,Europe,EST,31496.0,25251.0,6245.0,2135.0,2.37,1.9,0.47
2021-01-28,Estonia,Europe,EST,33969.0,26323.0,7646.0,2473.0,2.56,1.98,0.58
2021-01-29,Estonia,Europe,EST,37177.0,27545.0,9632.0,3208.0,2.8,2.08,0.73
2021-01-30,Estonia,Europe,EST,38008.0,27811.0,10197.0,831.0,2.87,2.1,0.77
2021-01-31,Estonia,Europe,EST,38546.0,28096.0,10450.0,538.0,2.91,2.12,0.79
2021-02-01,Estonia,Europe,EST,40155.0,28816.0,11339.0,1609.0,3.03,2.17,0.85
2021-02-02,Estonia,Europe,EST,42926.0,30063.0,12863.0,2771.0,3.24,2.27,0.97
2021-02-03,Estonia,Europe,EST,46122.0,31726.0,14396.0,3196.0,3.48,2.39,1.09
2021-02-04,Estonia,Europe,EST,49723.0,33770.0,15953.0,3601.0,3.75,2.55,1.2
2021-02-05,Estonia,Europe,EST,52787.0,35319.0,17468.0,3064.0,3.98,2.66,1.32
2021-02-06,Estonia,Europe,EST,53340.0,35727.0,17613.0,553.0,4.02,2.69,1.33
2021-02-07,Estonia,Europe,EST,53397.0,35738.0,17659.0,57.0,4.03,2.69,1.33
2021-02-08,Estonia,Europe,EST,55022.0,36735.0,18287.0,1625.0,4.15,2.77,1.38
2021-02-09,Estonia,Europe,EST,58168.0,39011.0,19157.0,3146.0,4.38,2.94,1.44
2021-02-10,Estonia,Europe,EST,61667.0,41603.0,20064.0,3499.0,4.65,3.14,1.51
2021-02-11,Estonia,Europe,EST,65708.0,44358.0,21350.0,4041.0,4.95,3.34,1.61
2021-02-12,Estonia,Europe,EST,68043.0,45891.0,22152.0,2335.0,5.13,3.46,1.67
2021-02-13,Estonia,Europe,EST,68334.0,46023.0,22311.0,291.0,5.15,3.47,1.68
2021-02-14,Estonia,Europe,EST,68395.0,46025.0,22370.0,61.0,5.16,3.47,1.69
2021-02-15,Estonia,Europe,EST,69240.0,46643.0,22597.0,845.0,5.22,3.52,1.7
2021-02-16,Estonia,Europe,EST,71643.0,48473.0,23170.0,2403.0,5.4,3.65,1.75
2021-02-17,Estonia,Europe,EST,75973.0,52140.0,23833.0,4330.0,5.73,3.93,1.8
2021-02-18,Estonia,Europe,EST,82274.0,57426.0,24848.0,6301.0,6.2,4.33,1.87
2021-02-19,Estonia,Europe,EST,87049.0,61201.0,25848.0,4775.0,6.56,4.61,1.95
2021-02-20,Estonia,Europe,EST,87859.0,61789.0,26070.0,810.0,6.62,4.66,1.97
2021-02-21,Estonia,Europe,EST,88692.0,62301.0,26391.0,833.0,6.69,4.7,1.99
2021-02-22,Estonia,Europe,EST,91685.0,64395.0,27290.0,2993.0,6.91,4.85,2.06
2021-02-23,Estonia,Europe,EST,96390.0,68181.0,28209.0,4705.0,7.27,5.14,2.13
2021-02-24,Estonia,Europe,EST,96853.0,68512.0,28341.0,463.0,7.3,5.16,2.14
2021-02-25,Estonia,Europe,EST,103391.0,72239.0,31152.0,6538.0,7.79,5.45,2.35
2021-02-26,Estonia,Europe,EST,110930.0,77421.0,33509.0,7539.0,8.36,5.84,2.53
2021-02-27,Estonia,Europe,EST,112388.0,78456.0,33932.0,1458.0,8.47,5.91,2.56
2021-02-28,Estonia,Europe,EST,112698.0,78640.0,34058.0,310.0,8.5,5.93,2.57
2021-03-01,Estonia,Europe,EST,116164.0,81087.0,35077.0,3466.0,8.76,6.11,2.64
2021-03-02,Estonia,Europe,EST,121435.0,84056.0,37379.0,5271.0,9.15,6.34,2.82
2021-03-03,Estonia,Europe,EST,126740.0,86966.0,39774.0,5305.0,9.55,6.56,3.0
2021-03-04,Estonia,Europe,EST,134372.0,92107.0,42265.0,7632.0,10.13,6.94,3.19
2021-03-05,Estonia,Europe,EST,141471.0,97685.0,43786.0,7099.0,10.66,7.36,3.3
2021-03-06,Estonia,Europe,EST,145220.0,101272.0,43948.0,3749.0,10.95,7.63,3.31
2021-03-07,Estonia,Europe,EST,146218.0,102266.0,43952.0,998.0,11.02,7.71,3.31
2021-03-08,Estonia,Europe,EST,149888.0,105689.0,44199.0,3670.0,11.3,7.97,3.33
2021-03-09,Estonia,Europe,EST,154995.0,109725.0,45270.0,5107.0,11.68,8.27,3.41
2021-03-10,Estonia,Europe,EST,161446.0,113723.0,47723.0,6451.0,12.17,8.57,3.6
2021-03-11,Estonia,Europe,EST,172558.0,121904.0,50654.0,11112.0,13.01,9.19,3.82
2021-03-12,Estonia,Europe,EST,180221.0,127639.0,52582.0,7663.0,13.59,9.62,3.96
2021-03-13,Estonia,Europe,EST,185727.0,133066.0,52661.0,5506.0,14.0,10.03,3.97
2021-03-14,Estonia,Europe,EST,191015.0,138339.0,52676.0,5288.0,14.4,10.43,3.97
2021-03-15,Estonia,Europe,EST,194636.0,141695.0,52941.0,3621.0,14.67,10.68,3.99
2021-03-16,Estonia,Europe,EST,199184.0,145444.0,53740.0,4548.0,15.02,10.96,4.05
2021-03-17,Estonia,Europe,EST,204612.0,150616.0,53996.0,5428.0,15.42,11.35,4.07
2021-03-18,Estonia,Europe,EST,212035.0,157253.0,54782.0,7423.0,15.98,11.85,4.13
2021-03-19,Estonia,Europe,EST,220657.0,163704.0,56953.0,8622.0,16.63,12.34,4.29
2021-03-20,Estonia,Europe,EST,222936.0,165926.0,57010.0,2279.0,16.81,12.51,4.3
2021-03-21,Estonia,Europe,EST,224279.0,167249.0,57030.0,1343.0,16.91,12.61,4.3
2021-03-22,Estonia,Europe,EST,226769.0,169202.0,57567.0,2490.0,17.09,12.76,4.34
2021-03-23,Estonia,Europe,EST,229695.0,171947.0,57748.0,2926.0,17.32,12.96,4.35
2021-03-24,Estonia,Europe,EST,235347.0,177194.0,58153.0,5652.0,17.74,13.36,4.38
2021-03-25,Estonia,Europe,EST,245386.0,185680.0,59706.0,10039.0,18.5,14.0,4.5
2021-03-26,Estonia,Europe,EST,252066.0,191496.0,60570.0,6680.0,19.0,14.44,4.57
2021-03-27,Estonia,Europe,EST,254455.0,193626.0,60829.0,2389.0,19.18,14.6,4.59
2021-03-28,Estonia,Europe,EST,254990.0,194113.0,60877.0,535.0,19.22,14.63,4.59
2021-03-29,Estonia,Europe,EST,257279.0,196061.0,61218.0,2289.0,19.39,14.78,4.61
2021-03-30,Estonia,Europe,EST,260844.0,198649.0,62195.0,3565.0,19.66,14.97,4.69
2021-03-31,Estonia,Europe,EST,266821.0,203110.0,63711.0,5977.0,20.11,15.31,4.8
2021-04-01,Estonia,Europe,EST,278768.0,211108.0,67660.0,11947.0,21.01,15.91,5.1
2021-04-02,Estonia,Europe,EST,282701.0,214660.0,68041.0,3933.0,21.31,16.18,5.13
2021-04-03,Estonia,Europe,EST,291124.0,222459.0,68665.0,8423.0,21.95,16.77,5.18
2021-04-04,Estonia,Europe,EST,295272.0,226470.0,68802.0,4148.0,22.26,17.07,5.19
2021-04-05,Estonia,Europe,EST,298773.0,228980.0,69793.0,3501.0,22.52,17.26,5.26
2021-04-06,Estonia,Europe,EST,302391.0,231461.0,70930.0,3618.0,22.8,17.45,5.35
2021-04-07,Estonia,Europe,EST,308410.0,236361.0,72049.0,6019.0,23.25,17.82,5.43
2021-04-08,Estonia,Europe,EST,321318.0,248000.0,73318.0,12908.0,24.22,18.7,5.53
2021-04-09,Estonia,Europe,EST,331959.0,257577.0,74382.0,10641.0,25.02,19.42,5.61
2021-04-10,Estonia,Europe,EST,333587.0,258801.0,74786.0,1628.0,25.15,19.51,5.64
2021-04-11,Estonia,Europe,EST,333917.0,259086.0,74831.0,330.0,25.17,19.53,5.64
