date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/25/20,Mozambique,Africa,MOZ,,,,,,,
4/26/20,Mozambique,Africa,MOZ,,,,,,,
4/27/20,Mozambique,Africa,MOZ,,,,,,,
4/28/20,Mozambique,Africa,MOZ,,,,,,,
4/29/20,Mozambique,Africa,MOZ,,,,,,,
4/30/20,Mozambique,Africa,MOZ,,,,,,,
5/1/20,Mozambique,Africa,MOZ,,,,,,,
5/2/20,Mozambique,Africa,MOZ,,,,,,,
5/3/20,Mozambique,Africa,MOZ,,,,,,,
5/4/20,Mozambique,Africa,MOZ,,,,,,,
5/5/20,Mozambique,Africa,MOZ,,,,,,,
5/6/20,Mozambique,Africa,MOZ,,,,,,,
5/7/20,Mozambique,Africa,MOZ,,,,,,,
5/8/20,Mozambique,Africa,MOZ,,,,,,,
5/9/20,Mozambique,Africa,MOZ,,,,,,,
5/10/20,Mozambique,Africa,MOZ,,,,,,,
5/11/20,Mozambique,Africa,MOZ,,,,,,,
5/12/20,Mozambique,Africa,MOZ,,,,,,,
5/13/20,Mozambique,Africa,MOZ,,,,,,,
5/14/20,Mozambique,Africa,MOZ,,,,,,,
5/15/20,Mozambique,Africa,MOZ,,,,,,,
5/16/20,Mozambique,Africa,MOZ,,,,,,,
5/17/20,Mozambique,Africa,MOZ,,,,,,,
5/18/20,Mozambique,Africa,MOZ,,,,,,,
5/19/20,Mozambique,Africa,MOZ,,,,,,,
5/20/20,Mozambique,Africa,MOZ,,,,,,,
5/21/20,Mozambique,Africa,MOZ,,,,,,,
5/22/20,Mozambique,Africa,MOZ,,,,,,,
5/23/20,Mozambique,Africa,MOZ,,,,,,,
5/24/20,Mozambique,Africa,MOZ,,,,,,,
5/25/20,Mozambique,Africa,MOZ,,,,,,,
5/26/20,Mozambique,Africa,MOZ,,,,,,,
5/27/20,Mozambique,Africa,MOZ,,,,,,,
5/28/20,Mozambique,Africa,MOZ,,,,,,,
5/29/20,Mozambique,Africa,MOZ,,,,,,,
5/30/20,Mozambique,Africa,MOZ,,,,,,,
5/31/20,Mozambique,Africa,MOZ,,,,,,,
6/1/20,Mozambique,Africa,MOZ,,,,,,,
6/2/20,Mozambique,Africa,MOZ,,,,,,,
6/3/20,Mozambique,Africa,MOZ,,,,,,,
6/4/20,Mozambique,Africa,MOZ,,,,,,,
6/5/20,Mozambique,Africa,MOZ,,,,,,,
6/6/20,Mozambique,Africa,MOZ,,,,,,,
6/7/20,Mozambique,Africa,MOZ,,,,,,,
6/8/20,Mozambique,Africa,MOZ,,,,,,,
6/9/20,Mozambique,Africa,MOZ,,,,,,,
6/10/20,Mozambique,Africa,MOZ,,,,,,,
6/11/20,Mozambique,Africa,MOZ,,,,,,,
6/12/20,Mozambique,Africa,MOZ,,,,,,,
6/13/20,Mozambique,Africa,MOZ,,,,,,,
6/14/20,Mozambique,Africa,MOZ,,,,,,,
6/15/20,Mozambique,Africa,MOZ,,,,,,,
6/16/20,Mozambique,Africa,MOZ,,,,,,,
6/17/20,Mozambique,Africa,MOZ,,,,,,,
6/18/20,Mozambique,Africa,MOZ,,,,,,,
6/19/20,Mozambique,Africa,MOZ,,,,,,,
6/20/20,Mozambique,Africa,MOZ,,,,,,,
6/21/20,Mozambique,Africa,MOZ,,,,,,,
6/22/20,Mozambique,Africa,MOZ,,,,,,,
6/23/20,Mozambique,Africa,MOZ,,,,,,,
6/24/20,Mozambique,Africa,MOZ,,,,,,,
6/25/20,Mozambique,Africa,MOZ,,,,,,,
6/26/20,Mozambique,Africa,MOZ,,,,,,,
6/27/20,Mozambique,Africa,MOZ,,,,,,,
6/28/20,Mozambique,Africa,MOZ,,,,,,,
6/29/20,Mozambique,Africa,MOZ,,,,,,,
6/30/20,Mozambique,Africa,MOZ,,,,,,,
7/1/20,Mozambique,Africa,MOZ,,,,,,,
7/2/20,Mozambique,Africa,MOZ,,,,,,,
7/3/20,Mozambique,Africa,MOZ,,,,,,,
7/4/20,Mozambique,Africa,MOZ,,,,,,,
7/5/20,Mozambique,Africa,MOZ,,,,,,,
7/6/20,Mozambique,Africa,MOZ,,,,,,,
7/7/20,Mozambique,Africa,MOZ,,,,,,,
7/8/20,Mozambique,Africa,MOZ,,,,,,,
7/9/20,Mozambique,Africa,MOZ,,,,,,,
7/10/20,Mozambique,Africa,MOZ,,,,,,,
7/11/20,Mozambique,Africa,MOZ,,,,,,,
7/12/20,Mozambique,Africa,MOZ,,,,,,,
7/13/20,Mozambique,Africa,MOZ,,,,,,,
7/14/20,Mozambique,Africa,MOZ,,,,,,,
7/15/20,Mozambique,Africa,MOZ,,,,,,,
7/16/20,Mozambique,Africa,MOZ,,,,,,,
7/17/20,Mozambique,Africa,MOZ,,,,,,,
7/18/20,Mozambique,Africa,MOZ,,,,,,,
7/19/20,Mozambique,Africa,MOZ,,,,,,,
7/20/20,Mozambique,Africa,MOZ,,,,,,,
7/21/20,Mozambique,Africa,MOZ,,,,,,,
7/22/20,Mozambique,Africa,MOZ,,,,,,,
7/23/20,Mozambique,Africa,MOZ,,,,,,,
7/24/20,Mozambique,Africa,MOZ,,,,,,,
7/25/20,Mozambique,Africa,MOZ,,,,,,,
7/26/20,Mozambique,Africa,MOZ,,,,,,,
7/27/20,Mozambique,Africa,MOZ,,,,,,,
7/28/20,Mozambique,Africa,MOZ,,,,,,,
7/29/20,Mozambique,Africa,MOZ,,,,,,,
7/30/20,Mozambique,Africa,MOZ,,,,,,,
7/31/20,Mozambique,Africa,MOZ,,,,,,,
8/1/20,Mozambique,Africa,MOZ,,,,,,,
8/2/20,Mozambique,Africa,MOZ,,,,,,,
8/3/20,Mozambique,Africa,MOZ,,,,,,,
8/4/20,Mozambique,Africa,MOZ,,,,,,,
8/5/20,Mozambique,Africa,MOZ,,,,,,,
8/6/20,Mozambique,Africa,MOZ,,,,,,,
8/7/20,Mozambique,Africa,MOZ,,,,,,,
8/8/20,Mozambique,Africa,MOZ,,,,,,,
8/9/20,Mozambique,Africa,MOZ,,,,,,,
8/10/20,Mozambique,Africa,MOZ,,,,,,,
8/11/20,Mozambique,Africa,MOZ,,,,,,,
8/12/20,Mozambique,Africa,MOZ,,,,,,,
8/13/20,Mozambique,Africa,MOZ,,,,,,,
8/14/20,Mozambique,Africa,MOZ,,,,,,,
8/15/20,Mozambique,Africa,MOZ,,,,,,,
8/16/20,Mozambique,Africa,MOZ,,,,,,,
8/17/20,Mozambique,Africa,MOZ,,,,,,,
8/18/20,Mozambique,Africa,MOZ,,,,,,,
8/19/20,Mozambique,Africa,MOZ,,,,,,,
8/20/20,Mozambique,Africa,MOZ,,,,,,,
8/21/20,Mozambique,Africa,MOZ,,,,,,,
8/22/20,Mozambique,Africa,MOZ,,,,,,,
8/23/20,Mozambique,Africa,MOZ,,,,,,,
8/24/20,Mozambique,Africa,MOZ,,,,,,,
8/25/20,Mozambique,Africa,MOZ,,,,,,,
8/26/20,Mozambique,Africa,MOZ,,,,,,,
8/27/20,Mozambique,Africa,MOZ,,,,,,,
8/28/20,Mozambique,Africa,MOZ,,,,,,,
8/29/20,Mozambique,Africa,MOZ,,,,,,,
8/30/20,Mozambique,Africa,MOZ,,,,,,,
8/31/20,Mozambique,Africa,MOZ,,,,,,,
9/1/20,Mozambique,Africa,MOZ,,,,,,,
9/2/20,Mozambique,Africa,MOZ,,,,,,,
9/3/20,Mozambique,Africa,MOZ,,,,,,,
9/4/20,Mozambique,Africa,MOZ,,,,,,,
9/5/20,Mozambique,Africa,MOZ,,,,,,,
9/6/20,Mozambique,Africa,MOZ,,,,,,,
9/7/20,Mozambique,Africa,MOZ,,,,,,,
9/8/20,Mozambique,Africa,MOZ,,,,,,,
9/9/20,Mozambique,Africa,MOZ,,,,,,,
9/10/20,Mozambique,Africa,MOZ,,,,,,,
9/11/20,Mozambique,Africa,MOZ,,,,,,,
9/12/20,Mozambique,Africa,MOZ,,,,,,,
9/13/20,Mozambique,Africa,MOZ,,,,,,,
9/14/20,Mozambique,Africa,MOZ,,,,,,,
9/15/20,Mozambique,Africa,MOZ,,,,,,,
9/16/20,Mozambique,Africa,MOZ,,,,,,,
9/17/20,Mozambique,Africa,MOZ,,,,,,,
9/18/20,Mozambique,Africa,MOZ,,,,,,,
9/19/20,Mozambique,Africa,MOZ,,,,,,,
9/20/20,Mozambique,Africa,MOZ,,,,,,,
9/21/20,Mozambique,Africa,MOZ,,,,,,,
9/22/20,Mozambique,Africa,MOZ,,,,,,,
9/23/20,Mozambique,Africa,MOZ,,,,,,,
9/24/20,Mozambique,Africa,MOZ,,,,,,,
9/25/20,Mozambique,Africa,MOZ,,,,,,,
9/26/20,Mozambique,Africa,MOZ,,,,,,,
9/27/20,Mozambique,Africa,MOZ,,,,,,,
9/28/20,Mozambique,Africa,MOZ,,,,,,,
9/29/20,Mozambique,Africa,MOZ,,,,,,,
9/30/20,Mozambique,Africa,MOZ,,,,,,,
10/1/20,Mozambique,Africa,MOZ,,,,,,,
10/2/20,Mozambique,Africa,MOZ,,,,,,,
10/3/20,Mozambique,Africa,MOZ,,,,,,,
10/4/20,Mozambique,Africa,MOZ,,,,,,,
10/5/20,Mozambique,Africa,MOZ,,,,,,,
10/6/20,Mozambique,Africa,MOZ,,,,,,,
10/7/20,Mozambique,Africa,MOZ,,,,,,,
10/8/20,Mozambique,Africa,MOZ,,,,,,,
10/9/20,Mozambique,Africa,MOZ,,,,,,,
10/10/20,Mozambique,Africa,MOZ,,,,,,,
10/11/20,Mozambique,Africa,MOZ,,,,,,,
10/12/20,Mozambique,Africa,MOZ,,,,,,,
10/13/20,Mozambique,Africa,MOZ,,,,,,,
10/14/20,Mozambique,Africa,MOZ,,,,,,,
10/15/20,Mozambique,Africa,MOZ,,,,,,,
10/16/20,Mozambique,Africa,MOZ,,,,,,,
10/17/20,Mozambique,Africa,MOZ,,,,,,,
10/18/20,Mozambique,Africa,MOZ,,,,,,,
10/19/20,Mozambique,Africa,MOZ,,,,,,,
10/20/20,Mozambique,Africa,MOZ,,,,,,,
10/21/20,Mozambique,Africa,MOZ,,,,,,,
10/22/20,Mozambique,Africa,MOZ,,,,,,,
10/23/20,Mozambique,Africa,MOZ,,,,,,,
10/24/20,Mozambique,Africa,MOZ,,,,,,,
10/25/20,Mozambique,Africa,MOZ,,,,,,,
10/26/20,Mozambique,Africa,MOZ,,,,,,,
10/27/20,Mozambique,Africa,MOZ,,,,,,,
10/28/20,Mozambique,Africa,MOZ,,,,,,,
10/29/20,Mozambique,Africa,MOZ,,,,,,,
10/30/20,Mozambique,Africa,MOZ,,,,,,,
10/31/20,Mozambique,Africa,MOZ,,,,,,,
11/1/20,Mozambique,Africa,MOZ,,,,,,,
11/2/20,Mozambique,Africa,MOZ,,,,,,,
11/3/20,Mozambique,Africa,MOZ,,,,,,,
11/4/20,Mozambique,Africa,MOZ,,,,,,,
11/5/20,Mozambique,Africa,MOZ,,,,,,,
11/6/20,Mozambique,Africa,MOZ,,,,,,,
11/7/20,Mozambique,Africa,MOZ,,,,,,,
11/8/20,Mozambique,Africa,MOZ,,,,,,,
11/9/20,Mozambique,Africa,MOZ,,,,,,,
11/10/20,Mozambique,Africa,MOZ,,,,,,,
11/11/20,Mozambique,Africa,MOZ,,,,,,,
11/12/20,Mozambique,Africa,MOZ,,,,,,,
11/13/20,Mozambique,Africa,MOZ,,,,,,,
11/14/20,Mozambique,Africa,MOZ,,,,,,,
11/15/20,Mozambique,Africa,MOZ,,,,,,,
11/16/20,Mozambique,Africa,MOZ,,,,,,,
11/17/20,Mozambique,Africa,MOZ,,,,,,,
11/18/20,Mozambique,Africa,MOZ,,,,,,,
11/19/20,Mozambique,Africa,MOZ,,,,,,,
11/20/20,Mozambique,Africa,MOZ,,,,,,,
11/21/20,Mozambique,Africa,MOZ,,,,,,,
11/22/20,Mozambique,Africa,MOZ,,,,,,,
11/23/20,Mozambique,Africa,MOZ,,,,,,,
11/24/20,Mozambique,Africa,MOZ,,,,,,,
11/25/20,Mozambique,Africa,MOZ,,,,,,,
11/26/20,Mozambique,Africa,MOZ,,,,,,,
11/27/20,Mozambique,Africa,MOZ,,,,,,,
11/28/20,Mozambique,Africa,MOZ,,,,,,,
11/29/20,Mozambique,Africa,MOZ,,,,,,,
11/30/20,Mozambique,Africa,MOZ,,,,,,,
12/1/20,Mozambique,Africa,MOZ,,,,,,,
12/2/20,Mozambique,Africa,MOZ,,,,,,,
12/3/20,Mozambique,Africa,MOZ,,,,,,,
12/4/20,Mozambique,Africa,MOZ,,,,,,,
12/5/20,Mozambique,Africa,MOZ,,,,,,,
12/6/20,Mozambique,Africa,MOZ,,,,,,,
12/7/20,Mozambique,Africa,MOZ,,,,,,,
12/8/20,Mozambique,Africa,MOZ,,,,,,,
12/9/20,Mozambique,Africa,MOZ,,,,,,,
12/10/20,Mozambique,Africa,MOZ,,,,,,,
12/11/20,Mozambique,Africa,MOZ,,,,,,,
12/12/20,Mozambique,Africa,MOZ,,,,,,,
12/13/20,Mozambique,Africa,MOZ,,,,,,,
12/14/20,Mozambique,Africa,MOZ,,,,,,,
12/15/20,Mozambique,Africa,MOZ,,,,,,,
12/16/20,Mozambique,Africa,MOZ,,,,,,,
12/17/20,Mozambique,Africa,MOZ,,,,,,,
12/18/20,Mozambique,Africa,MOZ,,,,,,,
12/19/20,Mozambique,Africa,MOZ,,,,,,,
12/20/20,Mozambique,Africa,MOZ,,,,,,,
12/21/20,Mozambique,Africa,MOZ,,,,,,,
12/22/20,Mozambique,Africa,MOZ,,,,,,,
12/23/20,Mozambique,Africa,MOZ,,,,,,,
12/24/20,Mozambique,Africa,MOZ,,,,,,,
12/25/20,Mozambique,Africa,MOZ,,,,,,,
12/26/20,Mozambique,Africa,MOZ,,,,,,,
12/27/20,Mozambique,Africa,MOZ,,,,,,,
12/28/20,Mozambique,Africa,MOZ,,,,,,,
12/29/20,Mozambique,Africa,MOZ,,,,,,,
12/30/20,Mozambique,Africa,MOZ,,,,,,,
12/31/20,Mozambique,Africa,MOZ,,,,,,,
1/1/21,Mozambique,Africa,MOZ,,,,,,,
1/2/21,Mozambique,Africa,MOZ,,,,,,,
1/3/21,Mozambique,Africa,MOZ,,,,,,,
1/4/21,Mozambique,Africa,MOZ,,,,,,,
1/5/21,Mozambique,Africa,MOZ,,,,,,,
1/6/21,Mozambique,Africa,MOZ,,,,,,,
1/7/21,Mozambique,Africa,MOZ,,,,,,,
1/8/21,Mozambique,Africa,MOZ,,,,,,,
1/9/21,Mozambique,Africa,MOZ,,,,,,,
1/10/21,Mozambique,Africa,MOZ,,,,,,,
1/11/21,Mozambique,Africa,MOZ,,,,,,,
1/12/21,Mozambique,Africa,MOZ,,,,,,,
1/13/21,Mozambique,Africa,MOZ,,,,,,,
1/14/21,Mozambique,Africa,MOZ,,,,,,,
1/15/21,Mozambique,Africa,MOZ,,,,,,,
1/16/21,Mozambique,Africa,MOZ,,,,,,,
1/17/21,Mozambique,Africa,MOZ,,,,,,,
1/18/21,Mozambique,Africa,MOZ,,,,,,,
1/19/21,Mozambique,Africa,MOZ,,,,,,,
1/20/21,Mozambique,Africa,MOZ,,,,,,,
1/21/21,Mozambique,Africa,MOZ,,,,,,,
1/22/21,Mozambique,Africa,MOZ,,,,,,,
1/23/21,Mozambique,Africa,MOZ,,,,,,,
1/24/21,Mozambique,Africa,MOZ,,,,,,,
1/25/21,Mozambique,Africa,MOZ,,,,,,,
1/26/21,Mozambique,Africa,MOZ,,,,,,,
1/27/21,Mozambique,Africa,MOZ,,,,,,,
1/28/21,Mozambique,Africa,MOZ,,,,,,,
1/29/21,Mozambique,Africa,MOZ,,,,,,,
1/30/21,Mozambique,Africa,MOZ,,,,,,,
1/31/21,Mozambique,Africa,MOZ,,,,,,,
2/1/21,Mozambique,Africa,MOZ,,,,,,,
2/2/21,Mozambique,Africa,MOZ,,,,,,,
2/3/21,Mozambique,Africa,MOZ,,,,,,,
2/4/21,Mozambique,Africa,MOZ,,,,,,,
2/5/21,Mozambique,Africa,MOZ,,,,,,,
2/6/21,Mozambique,Africa,MOZ,,,,,,,
2/7/21,Mozambique,Africa,MOZ,,,,,,,
2/8/21,Mozambique,Africa,MOZ,,,,,,,
2/9/21,Mozambique,Africa,MOZ,,,,,,,
2/10/21,Mozambique,Africa,MOZ,,,,,,,
2/11/21,Mozambique,Africa,MOZ,,,,,,,
2/12/21,Mozambique,Africa,MOZ,,,,,,,
2/13/21,Mozambique,Africa,MOZ,,,,,,,
2/14/21,Mozambique,Africa,MOZ,,,,,,,
2/15/21,Mozambique,Africa,MOZ,,,,,,,
2/16/21,Mozambique,Africa,MOZ,,,,,,,
2/17/21,Mozambique,Africa,MOZ,,,,,,,
2/18/21,Mozambique,Africa,MOZ,,,,,,,
2/19/21,Mozambique,Africa,MOZ,,,,,,,
2/20/21,Mozambique,Africa,MOZ,,,,,,,
2/21/21,Mozambique,Africa,MOZ,,,,,,,
2/22/21,Mozambique,Africa,MOZ,,,,,,,
2/23/21,Mozambique,Africa,MOZ,,,,,,,
2/24/21,Mozambique,Africa,MOZ,,,,,,,
2/25/21,Mozambique,Africa,MOZ,,,,,,,
2/26/21,Mozambique,Africa,MOZ,,,,,,,
2/27/21,Mozambique,Africa,MOZ,,,,,,,
2/28/21,Mozambique,Africa,MOZ,,,,,,,
3/1/21,Mozambique,Africa,MOZ,,,,,,,
3/2/21,Mozambique,Africa,MOZ,,,,,,,
3/3/21,Mozambique,Africa,MOZ,,,,,,,
3/4/21,Mozambique,Africa,MOZ,,,,,,,
3/5/21,Mozambique,Africa,MOZ,,,,,,,
3/6/21,Mozambique,Africa,MOZ,,,,,,,
3/7/21,Mozambique,Africa,MOZ,0.0,0.0,,,0.0,0.0,
3/8/21,Mozambique,Africa,MOZ,,,,,,,
3/9/21,Mozambique,Africa,MOZ,,,,,,,
3/10/21,Mozambique,Africa,MOZ,,,,,,,
3/11/21,Mozambique,Africa,MOZ,,,,,,,
3/12/21,Mozambique,Africa,MOZ,,,,,,,
3/13/21,Mozambique,Africa,MOZ,46439.0,46439.0,,,0.15,0.15,
3/14/21,Mozambique,Africa,MOZ,,,,,,,
3/15/21,Mozambique,Africa,MOZ,,,,,,,
3/16/21,Mozambique,Africa,MOZ,,,,,,,
3/17/21,Mozambique,Africa,MOZ,,,,,,,
3/18/21,Mozambique,Africa,MOZ,,,,,,,
3/19/21,Mozambique,Africa,MOZ,,,,,,,
3/20/21,Mozambique,Africa,MOZ,,,,,,,
3/21/21,Mozambique,Africa,MOZ,,,,,,,
3/22/21,Mozambique,Africa,MOZ,,,,,,,
3/23/21,Mozambique,Africa,MOZ,57305.0,57305.0,,,0.18,0.18,
3/24/21,Mozambique,Africa,MOZ,,,,,,,
3/25/21,Mozambique,Africa,MOZ,,,,,,,
3/26/21,Mozambique,Africa,MOZ,,,,,,,
3/27/21,Mozambique,Africa,MOZ,,,,,,,
3/28/21,Mozambique,Africa,MOZ,,,,,,,
3/29/21,Mozambique,Africa,MOZ,,,,,,,
3/30/21,Mozambique,Africa,MOZ,,,,,,,
3/31/21,Mozambique,Africa,MOZ,,,,,,,
4/1/21,Mozambique,Africa,MOZ,,,,,,,
4/2/21,Mozambique,Africa,MOZ,,,,,,,
4/3/21,Mozambique,Africa,MOZ,,,,,,,
4/4/21,Mozambique,Africa,MOZ,,,,,,,
4/5/21,Mozambique,Africa,MOZ,,,,,,,
4/6/21,Mozambique,Africa,MOZ,,,,,,,
4/7/21,Mozambique,Africa,MOZ,,,,,,,
4/8/21,Mozambique,Africa,MOZ,,,,,,,
4/9/21,Mozambique,Africa,MOZ,,,,,,,
4/10/21,Mozambique,Africa,MOZ,,,,,,,
4/11/21,Mozambique,Africa,MOZ,,,,,,,
4/12/21,Mozambique,Africa,MOZ,,,,,,,
4/13/21,Mozambique,Africa,MOZ,,,,,,,
4/14/21,Mozambique,Africa,MOZ,,,,,,,
4/15/21,Mozambique,Africa,MOZ,,,,,,,
4/16/21,Mozambique,Africa,MOZ,,,,,,,
4/17/21,Mozambique,Africa,MOZ,,,,,,,
4/18/21,Mozambique,Africa,MOZ,,,,,,,
4/19/21,Mozambique,Africa,MOZ,,,,,,,
4/20/21,Mozambique,Africa,MOZ,,,,,,,
4/21/21,Mozambique,Africa,MOZ,,,,,,,
4/22/21,Mozambique,Africa,MOZ,,,,,,,
4/23/21,Mozambique,Africa,MOZ,,,,,,,
4/24/21,Mozambique,Africa,MOZ,,,,,,,
4/25/21,Mozambique,Africa,MOZ,,,,,,,
4/26/21,Mozambique,Africa,MOZ,,,,,,,
4/27/21,Mozambique,Africa,MOZ,,,,,,,
4/28/21,Mozambique,Africa,MOZ,,,,,,,
4/29/21,Mozambique,Africa,MOZ,,,,,,,
4/30/21,Mozambique,Africa,MOZ,,,,,,,
5/1/21,Mozambique,Africa,MOZ,,,,,,,
5/2/21,Mozambique,Africa,MOZ,,,,,,,
5/3/21,Mozambique,Africa,MOZ,,,,,,,
5/4/21,Mozambique,Africa,MOZ,,,,,,,
5/5/21,Mozambique,Africa,MOZ,,,,,,,
5/6/21,Mozambique,Africa,MOZ,,,,,,,
5/7/21,Mozambique,Africa,MOZ,,,,,,,
5/8/21,Mozambique,Africa,MOZ,,,,,,,
5/9/21,Mozambique,Africa,MOZ,,,,,,,
5/10/21,Mozambique,Africa,MOZ,,,,,,,
5/11/21,Mozambique,Africa,MOZ,,,,,,,
5/12/21,Mozambique,Africa,MOZ,355995.0,296983.0,59012.0,,1.14,0.95,0.19
5/13/21,Mozambique,Africa,MOZ,,,,,,,
5/14/21,Mozambique,Africa,MOZ,,,,,,,
5/15/21,Mozambique,Africa,MOZ,,,,,,,
5/16/21,Mozambique,Africa,MOZ,,,,,,,
5/17/21,Mozambique,Africa,MOZ,,,,,,,
5/18/21,Mozambique,Africa,MOZ,393105.0,318548.0,74557.0,,1.26,1.02,0.24
5/19/21,Mozambique,Africa,MOZ,,,,,,,
5/20/21,Mozambique,Africa,MOZ,,,,,,,
5/21/21,Mozambique,Africa,MOZ,,,,,,,
5/22/21,Mozambique,Africa,MOZ,,,,,,,
5/23/21,Mozambique,Africa,MOZ,,,,,,,
5/24/21,Mozambique,Africa,MOZ,,,,,,,
5/25/21,Mozambique,Africa,MOZ,,,,,,,
5/26/21,Mozambique,Africa,MOZ,,,,,,,
5/27/21,Mozambique,Africa,MOZ,,,,,,,
5/28/21,Mozambique,Africa,MOZ,,,,,,,
5/29/21,Mozambique,Africa,MOZ,,,,,,,
5/30/21,Mozambique,Africa,MOZ,,,,,,,
5/31/21,Mozambique,Africa,MOZ,394312.0,319511.0,74801.0,,1.26,1.02,0.24
6/1/21,Mozambique,Africa,MOZ,,,,,,,
6/2/21,Mozambique,Africa,MOZ,,,,,,,
6/3/21,Mozambique,Africa,MOZ,,,,,,,
