date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/5/20,Italy,Europe,ITA,,,,,,,
4/6/20,Italy,Europe,ITA,,,,,,,
4/7/20,Italy,Europe,ITA,,,,,,,
4/8/20,Italy,Europe,ITA,,,,,,,
4/9/20,Italy,Europe,ITA,,,,,,,
4/10/20,Italy,Europe,ITA,,,,,,,
4/11/20,Italy,Europe,ITA,,,,,,,
4/12/20,Italy,Europe,ITA,,,,,,,
4/13/20,Italy,Europe,ITA,,,,,,,
4/14/20,Italy,Europe,ITA,,,,,,,
4/15/20,Italy,Europe,ITA,,,,,,,
4/16/20,Italy,Europe,ITA,,,,,,,
4/17/20,Italy,Europe,ITA,,,,,,,
4/18/20,Italy,Europe,ITA,,,,,,,
4/19/20,Italy,Europe,ITA,,,,,,,
4/20/20,Italy,Europe,ITA,,,,,,,
4/21/20,Italy,Europe,ITA,,,,,,,
4/22/20,Italy,Europe,ITA,,,,,,,
4/23/20,Italy,Europe,ITA,,,,,,,
4/24/20,Italy,Europe,ITA,,,,,,,
4/25/20,Italy,Europe,ITA,,,,,,,
4/26/20,Italy,Europe,ITA,,,,,,,
4/27/20,Italy,Europe,ITA,,,,,,,
4/28/20,Italy,Europe,ITA,,,,,,,
4/29/20,Italy,Europe,ITA,,,,,,,
4/30/20,Italy,Europe,ITA,,,,,,,
5/1/20,Italy,Europe,ITA,,,,,,,
5/2/20,Italy,Europe,ITA,,,,,,,
5/3/20,Italy,Europe,ITA,,,,,,,
5/4/20,Italy,Europe,ITA,,,,,,,
5/5/20,Italy,Europe,ITA,,,,,,,
5/6/20,Italy,Europe,ITA,,,,,,,
5/7/20,Italy,Europe,ITA,,,,,,,
5/8/20,Italy,Europe,ITA,,,,,,,
5/9/20,Italy,Europe,ITA,,,,,,,
5/10/20,Italy,Europe,ITA,,,,,,,
5/11/20,Italy,Europe,ITA,,,,,,,
5/12/20,Italy,Europe,ITA,,,,,,,
5/13/20,Italy,Europe,ITA,,,,,,,
5/14/20,Italy,Europe,ITA,,,,,,,
5/15/20,Italy,Europe,ITA,,,,,,,
5/16/20,Italy,Europe,ITA,,,,,,,
5/17/20,Italy,Europe,ITA,,,,,,,
5/18/20,Italy,Europe,ITA,,,,,,,
5/19/20,Italy,Europe,ITA,,,,,,,
5/20/20,Italy,Europe,ITA,,,,,,,
5/21/20,Italy,Europe,ITA,,,,,,,
5/22/20,Italy,Europe,ITA,,,,,,,
5/23/20,Italy,Europe,ITA,,,,,,,
5/24/20,Italy,Europe,ITA,,,,,,,
5/25/20,Italy,Europe,ITA,,,,,,,
5/26/20,Italy,Europe,ITA,,,,,,,
5/27/20,Italy,Europe,ITA,,,,,,,
5/28/20,Italy,Europe,ITA,,,,,,,
5/29/20,Italy,Europe,ITA,,,,,,,
5/30/20,Italy,Europe,ITA,,,,,,,
5/31/20,Italy,Europe,ITA,,,,,,,
6/1/20,Italy,Europe,ITA,,,,,,,
6/2/20,Italy,Europe,ITA,,,,,,,
6/3/20,Italy,Europe,ITA,,,,,,,
6/4/20,Italy,Europe,ITA,,,,,,,
6/5/20,Italy,Europe,ITA,,,,,,,
6/6/20,Italy,Europe,ITA,,,,,,,
6/7/20,Italy,Europe,ITA,,,,,,,
6/8/20,Italy,Europe,ITA,,,,,,,
6/9/20,Italy,Europe,ITA,,,,,,,
6/10/20,Italy,Europe,ITA,,,,,,,
6/11/20,Italy,Europe,ITA,,,,,,,
6/12/20,Italy,Europe,ITA,,,,,,,
6/13/20,Italy,Europe,ITA,,,,,,,
6/14/20,Italy,Europe,ITA,,,,,,,
6/15/20,Italy,Europe,ITA,,,,,,,
6/16/20,Italy,Europe,ITA,,,,,,,
6/17/20,Italy,Europe,ITA,,,,,,,
6/18/20,Italy,Europe,ITA,,,,,,,
6/19/20,Italy,Europe,ITA,,,,,,,
6/20/20,Italy,Europe,ITA,,,,,,,
6/21/20,Italy,Europe,ITA,,,,,,,
6/22/20,Italy,Europe,ITA,,,,,,,
6/23/20,Italy,Europe,ITA,,,,,,,
6/24/20,Italy,Europe,ITA,,,,,,,
6/25/20,Italy,Europe,ITA,,,,,,,
6/26/20,Italy,Europe,ITA,,,,,,,
6/27/20,Italy,Europe,ITA,,,,,,,
6/28/20,Italy,Europe,ITA,,,,,,,
6/29/20,Italy,Europe,ITA,,,,,,,
6/30/20,Italy,Europe,ITA,,,,,,,
7/1/20,Italy,Europe,ITA,,,,,,,
7/2/20,Italy,Europe,ITA,,,,,,,
7/3/20,Italy,Europe,ITA,,,,,,,
7/4/20,Italy,Europe,ITA,,,,,,,
7/5/20,Italy,Europe,ITA,,,,,,,
7/6/20,Italy,Europe,ITA,,,,,,,
7/7/20,Italy,Europe,ITA,,,,,,,
7/8/20,Italy,Europe,ITA,,,,,,,
7/9/20,Italy,Europe,ITA,,,,,,,
7/10/20,Italy,Europe,ITA,,,,,,,
7/11/20,Italy,Europe,ITA,,,,,,,
7/12/20,Italy,Europe,ITA,,,,,,,
7/13/20,Italy,Europe,ITA,,,,,,,
7/14/20,Italy,Europe,ITA,,,,,,,
7/15/20,Italy,Europe,ITA,,,,,,,
7/16/20,Italy,Europe,ITA,,,,,,,
7/17/20,Italy,Europe,ITA,,,,,,,
7/18/20,Italy,Europe,ITA,,,,,,,
7/19/20,Italy,Europe,ITA,,,,,,,
7/20/20,Italy,Europe,ITA,,,,,,,
7/21/20,Italy,Europe,ITA,,,,,,,
7/22/20,Italy,Europe,ITA,,,,,,,
7/23/20,Italy,Europe,ITA,,,,,,,
7/24/20,Italy,Europe,ITA,,,,,,,
7/25/20,Italy,Europe,ITA,,,,,,,
7/26/20,Italy,Europe,ITA,,,,,,,
7/27/20,Italy,Europe,ITA,,,,,,,
7/28/20,Italy,Europe,ITA,,,,,,,
7/29/20,Italy,Europe,ITA,,,,,,,
7/30/20,Italy,Europe,ITA,,,,,,,
7/31/20,Italy,Europe,ITA,,,,,,,
8/1/20,Italy,Europe,ITA,,,,,,,
8/2/20,Italy,Europe,ITA,,,,,,,
8/3/20,Italy,Europe,ITA,,,,,,,
8/4/20,Italy,Europe,ITA,,,,,,,
8/5/20,Italy,Europe,ITA,,,,,,,
8/6/20,Italy,Europe,ITA,,,,,,,
8/7/20,Italy,Europe,ITA,,,,,,,
8/8/20,Italy,Europe,ITA,,,,,,,
8/9/20,Italy,Europe,ITA,,,,,,,
8/10/20,Italy,Europe,ITA,,,,,,,
8/11/20,Italy,Europe,ITA,,,,,,,
8/12/20,Italy,Europe,ITA,,,,,,,
8/13/20,Italy,Europe,ITA,,,,,,,
8/14/20,Italy,Europe,ITA,,,,,,,
8/15/20,Italy,Europe,ITA,,,,,,,
8/16/20,Italy,Europe,ITA,,,,,,,
8/17/20,Italy,Europe,ITA,,,,,,,
8/18/20,Italy,Europe,ITA,,,,,,,
8/19/20,Italy,Europe,ITA,,,,,,,
8/20/20,Italy,Europe,ITA,,,,,,,
8/21/20,Italy,Europe,ITA,,,,,,,
8/22/20,Italy,Europe,ITA,,,,,,,
8/23/20,Italy,Europe,ITA,,,,,,,
8/24/20,Italy,Europe,ITA,,,,,,,
8/25/20,Italy,Europe,ITA,,,,,,,
8/26/20,Italy,Europe,ITA,,,,,,,
8/27/20,Italy,Europe,ITA,,,,,,,
8/28/20,Italy,Europe,ITA,,,,,,,
8/29/20,Italy,Europe,ITA,,,,,,,
8/30/20,Italy,Europe,ITA,,,,,,,
8/31/20,Italy,Europe,ITA,,,,,,,
9/1/20,Italy,Europe,ITA,,,,,,,
9/2/20,Italy,Europe,ITA,,,,,,,
9/3/20,Italy,Europe,ITA,,,,,,,
9/4/20,Italy,Europe,ITA,,,,,,,
9/5/20,Italy,Europe,ITA,,,,,,,
9/6/20,Italy,Europe,ITA,,,,,,,
9/7/20,Italy,Europe,ITA,,,,,,,
9/8/20,Italy,Europe,ITA,,,,,,,
9/9/20,Italy,Europe,ITA,,,,,,,
9/10/20,Italy,Europe,ITA,,,,,,,
9/11/20,Italy,Europe,ITA,,,,,,,
9/12/20,Italy,Europe,ITA,,,,,,,
9/13/20,Italy,Europe,ITA,,,,,,,
9/14/20,Italy,Europe,ITA,,,,,,,
9/15/20,Italy,Europe,ITA,,,,,,,
9/16/20,Italy,Europe,ITA,,,,,,,
9/17/20,Italy,Europe,ITA,,,,,,,
9/18/20,Italy,Europe,ITA,,,,,,,
9/19/20,Italy,Europe,ITA,,,,,,,
9/20/20,Italy,Europe,ITA,,,,,,,
9/21/20,Italy,Europe,ITA,,,,,,,
9/22/20,Italy,Europe,ITA,,,,,,,
9/23/20,Italy,Europe,ITA,,,,,,,
9/24/20,Italy,Europe,ITA,,,,,,,
9/25/20,Italy,Europe,ITA,,,,,,,
9/26/20,Italy,Europe,ITA,,,,,,,
9/27/20,Italy,Europe,ITA,,,,,,,
9/28/20,Italy,Europe,ITA,,,,,,,
9/29/20,Italy,Europe,ITA,,,,,,,
9/30/20,Italy,Europe,ITA,,,,,,,
10/1/20,Italy,Europe,ITA,,,,,,,
10/2/20,Italy,Europe,ITA,,,,,,,
10/3/20,Italy,Europe,ITA,,,,,,,
10/4/20,Italy,Europe,ITA,,,,,,,
10/5/20,Italy,Europe,ITA,,,,,,,
10/6/20,Italy,Europe,ITA,,,,,,,
10/7/20,Italy,Europe,ITA,,,,,,,
10/8/20,Italy,Europe,ITA,,,,,,,
10/9/20,Italy,Europe,ITA,,,,,,,
10/10/20,Italy,Europe,ITA,,,,,,,
10/11/20,Italy,Europe,ITA,,,,,,,
10/12/20,Italy,Europe,ITA,,,,,,,
10/13/20,Italy,Europe,ITA,,,,,,,
10/14/20,Italy,Europe,ITA,,,,,,,
10/15/20,Italy,Europe,ITA,,,,,,,
10/16/20,Italy,Europe,ITA,,,,,,,
10/17/20,Italy,Europe,ITA,,,,,,,
10/18/20,Italy,Europe,ITA,,,,,,,
10/19/20,Italy,Europe,ITA,,,,,,,
10/20/20,Italy,Europe,ITA,,,,,,,
10/21/20,Italy,Europe,ITA,,,,,,,
10/22/20,Italy,Europe,ITA,,,,,,,
10/23/20,Italy,Europe,ITA,,,,,,,
10/24/20,Italy,Europe,ITA,,,,,,,
10/25/20,Italy,Europe,ITA,,,,,,,
10/26/20,Italy,Europe,ITA,,,,,,,
10/27/20,Italy,Europe,ITA,,,,,,,
10/28/20,Italy,Europe,ITA,,,,,,,
10/29/20,Italy,Europe,ITA,,,,,,,
10/30/20,Italy,Europe,ITA,,,,,,,
10/31/20,Italy,Europe,ITA,,,,,,,
11/1/20,Italy,Europe,ITA,,,,,,,
11/2/20,Italy,Europe,ITA,,,,,,,
11/3/20,Italy,Europe,ITA,,,,,,,
11/4/20,Italy,Europe,ITA,,,,,,,
11/5/20,Italy,Europe,ITA,,,,,,,
11/6/20,Italy,Europe,ITA,,,,,,,
11/7/20,Italy,Europe,ITA,,,,,,,
11/8/20,Italy,Europe,ITA,,,,,,,
11/9/20,Italy,Europe,ITA,,,,,,,
11/10/20,Italy,Europe,ITA,,,,,,,
11/11/20,Italy,Europe,ITA,,,,,,,
11/12/20,Italy,Europe,ITA,,,,,,,
11/13/20,Italy,Europe,ITA,,,,,,,
11/14/20,Italy,Europe,ITA,,,,,,,
11/15/20,Italy,Europe,ITA,,,,,,,
11/16/20,Italy,Europe,ITA,,,,,,,
11/17/20,Italy,Europe,ITA,,,,,,,
11/18/20,Italy,Europe,ITA,,,,,,,
11/19/20,Italy,Europe,ITA,,,,,,,
11/20/20,Italy,Europe,ITA,,,,,,,
11/21/20,Italy,Europe,ITA,,,,,,,
11/22/20,Italy,Europe,ITA,,,,,,,
11/23/20,Italy,Europe,ITA,,,,,,,
11/24/20,Italy,Europe,ITA,,,,,,,
11/25/20,Italy,Europe,ITA,,,,,,,
11/26/20,Italy,Europe,ITA,,,,,,,
11/27/20,Italy,Europe,ITA,,,,,,,
11/28/20,Italy,Europe,ITA,,,,,,,
11/29/20,Italy,Europe,ITA,,,,,,,
11/30/20,Italy,Europe,ITA,,,,,,,
12/1/20,Italy,Europe,ITA,,,,,,,
12/2/20,Italy,Europe,ITA,,,,,,,
12/3/20,Italy,Europe,ITA,,,,,,,
12/4/20,Italy,Europe,ITA,,,,,,,
12/5/20,Italy,Europe,ITA,,,,,,,
12/6/20,Italy,Europe,ITA,,,,,,,
12/7/20,Italy,Europe,ITA,,,,,,,
12/8/20,Italy,Europe,ITA,,,,,,,
12/9/20,Italy,Europe,ITA,,,,,,,
12/10/20,Italy,Europe,ITA,,,,,,,
12/11/20,Italy,Europe,ITA,,,,,,,
12/12/20,Italy,Europe,ITA,,,,,,,
12/13/20,Italy,Europe,ITA,,,,,,,
12/14/20,Italy,Europe,ITA,,,,,,,
12/15/20,Italy,Europe,ITA,,,,,,,
12/16/20,Italy,Europe,ITA,,,,,,,
12/17/20,Italy,Europe,ITA,,,,,,,
12/18/20,Italy,Europe,ITA,,,,,,,
12/19/20,Italy,Europe,ITA,,,,,,,
12/20/20,Italy,Europe,ITA,,,,,,,
12/21/20,Italy,Europe,ITA,,,,,,,
12/22/20,Italy,Europe,ITA,,,,,,,
12/23/20,Italy,Europe,ITA,,,,,,,
12/24/20,Italy,Europe,ITA,,,,,,,
12/25/20,Italy,Europe,ITA,,,,,,,
12/26/20,Italy,Europe,ITA,,,,,,,
12/27/20,Italy,Europe,ITA,7185.0,7185.0,,,0.01,0.01,
12/28/20,Italy,Europe,ITA,8614.0,8614.0,,1429.0,0.01,0.01,
12/29/20,Italy,Europe,ITA,9628.0,9628.0,,1014.0,0.02,0.02,
12/30/20,Italy,Europe,ITA,14355.0,14355.0,,4727.0,0.02,0.02,
12/31/20,Italy,Europe,ITA,39847.0,39847.0,,25492.0,0.07,0.07,
1/1/21,Italy,Europe,ITA,50912.0,50912.0,,11065.0,0.08,0.08,
1/2/21,Italy,Europe,ITA,89470.0,89470.0,,38558.0,0.15,0.15,
1/3/21,Italy,Europe,ITA,124655.0,124655.0,,35185.0,0.21,0.21,
1/4/21,Italy,Europe,ITA,193569.0,193569.0,,68914.0,0.32,0.32,
1/5/21,Italy,Europe,ITA,273434.0,273434.0,,79865.0,0.45,0.45,
1/6/21,Italy,Europe,ITA,338673.0,338673.0,,65239.0,0.56,0.56,
1/7/21,Italy,Europe,ITA,431054.0,431054.0,,92381.0,0.71,0.71,
1/8/21,Italy,Europe,ITA,526794.0,526794.0,,95740.0,0.87,0.87,
1/9/21,Italy,Europe,ITA,613851.0,613851.0,,87057.0,1.02,1.02,
1/10/21,Italy,Europe,ITA,674254.0,674254.0,,60403.0,1.12,1.12,
1/11/21,Italy,Europe,ITA,755376.0,755376.0,,81122.0,1.25,1.25,
1/12/21,Italy,Europe,ITA,837932.0,837932.0,,82556.0,1.39,1.39,
1/13/21,Italy,Europe,ITA,932671.0,932671.0,,94739.0,1.54,1.54,
1/14/21,Italy,Europe,ITA,1026646.0,1026646.0,,93975.0,1.7,1.7,
1/15/21,Italy,Europe,ITA,1116575.0,1116575.0,,89929.0,1.85,1.85,
1/16/21,Italy,Europe,ITA,1181671.0,1181671.0,,65096.0,1.95,1.95,
1/17/21,Italy,Europe,ITA,1218815.0,1215893.0,2922.0,37144.0,2.02,2.01,0.0
1/18/21,Italy,Europe,ITA,1262738.0,1254844.0,7894.0,43923.0,2.09,2.08,0.01
1/19/21,Italy,Europe,ITA,1295666.0,1286046.0,9620.0,32928.0,2.14,2.13,0.02
1/20/21,Italy,Europe,ITA,1326488.0,1312330.0,14158.0,30822.0,2.19,2.17,0.02
1/21/21,Italy,Europe,ITA,1362122.0,1328304.0,33818.0,35634.0,2.25,2.2,0.06
1/22/21,Italy,Europe,ITA,1388750.0,1340951.0,47799.0,26628.0,2.3,2.22,0.08
1/23/21,Italy,Europe,ITA,1427691.0,1346936.0,80755.0,38941.0,2.36,2.23,0.13
1/24/21,Italy,Europe,ITA,1461530.0,1350173.0,111357.0,33839.0,2.42,2.23,0.18
1/25/21,Italy,Europe,ITA,1530619.0,1354969.0,175650.0,69089.0,2.53,2.24,0.29
1/26/21,Italy,Europe,ITA,1610798.0,1359363.0,251435.0,80179.0,2.66,2.25,0.42
1/27/21,Italy,Europe,ITA,1681650.0,1365564.0,316086.0,70852.0,2.78,2.26,0.52
1/28/21,Italy,Europe,ITA,1775331.0,1370366.0,404965.0,93681.0,2.94,2.27,0.67
1/29/21,Italy,Europe,ITA,1873244.0,1375233.0,498011.0,97913.0,3.1,2.27,0.82
1/30/21,Italy,Europe,ITA,1963542.0,1379529.0,584013.0,90298.0,3.25,2.28,0.97
1/31/21,Italy,Europe,ITA,2023107.0,1382172.0,640935.0,59565.0,3.35,2.29,1.06
2/1/21,Italy,Europe,ITA,2108712.0,1386476.0,722236.0,85605.0,3.49,2.29,1.19
2/2/21,Italy,Europe,ITA,2196708.0,1392896.0,803812.0,87996.0,3.63,2.3,1.33
2/3/21,Italy,Europe,ITA,2296324.0,1402100.0,894224.0,99616.0,3.8,2.32,1.48
2/4/21,Italy,Europe,ITA,2404044.0,1415493.0,988551.0,107720.0,3.98,2.34,1.64
2/5/21,Italy,Europe,ITA,2511256.0,1433364.0,1077892.0,107212.0,4.15,2.37,1.78
2/6/21,Italy,Europe,ITA,2588958.0,1447939.0,1141019.0,77702.0,4.28,2.39,1.89
2/7/21,Italy,Europe,ITA,2630791.0,1457105.0,1173686.0,41833.0,4.35,2.41,1.94
2/8/21,Italy,Europe,ITA,2697599.0,1483924.0,1213675.0,66808.0,4.46,2.45,2.01
2/9/21,Italy,Europe,ITA,2764344.0,1518422.0,1245922.0,66745.0,4.57,2.51,2.06
2/10/21,Italy,Europe,ITA,2837123.0,1563417.0,1273706.0,72779.0,4.69,2.59,2.11
2/11/21,Italy,Europe,ITA,2911766.0,1618728.0,1293038.0,74643.0,4.82,2.68,2.14
2/12/21,Italy,Europe,ITA,2985703.0,1677521.0,1308182.0,73937.0,4.94,2.77,2.16
2/13/21,Italy,Europe,ITA,3038416.0,1723558.0,1314858.0,52713.0,5.03,2.85,2.17
2/14/21,Italy,Europe,ITA,3068257.0,1750838.0,1317419.0,29841.0,5.07,2.9,2.18
2/15/21,Italy,Europe,ITA,3130942.0,1807596.0,1323346.0,62685.0,5.18,2.99,2.19
2/16/21,Italy,Europe,ITA,3202085.0,1872635.0,1329450.0,71143.0,5.3,3.1,2.2
2/17/21,Italy,Europe,ITA,3282396.0,1943505.0,1338891.0,80311.0,5.43,3.21,2.21
2/18/21,Italy,Europe,ITA,3372193.0,2025469.0,1346724.0,89797.0,5.58,3.35,2.23
2/19/21,Italy,Europe,ITA,3465046.0,2111944.0,1353102.0,92853.0,5.73,3.49,2.24
2/20/21,Italy,Europe,ITA,3543264.0,2185818.0,1357446.0,78218.0,5.86,3.62,2.25
2/21/21,Italy,Europe,ITA,3594249.0,2234591.0,1359658.0,50985.0,5.94,3.7,2.25
2/22/21,Italy,Europe,ITA,3699763.0,2334881.0,1364882.0,105514.0,6.12,3.86,2.26
2/23/21,Italy,Europe,ITA,3806313.0,2436160.0,1370153.0,106550.0,6.3,4.03,2.27
2/24/21,Italy,Europe,ITA,3928332.0,2550279.0,1378053.0,122019.0,6.5,4.22,2.28
2/25/21,Italy,Europe,ITA,4056631.0,2666675.0,1389956.0,128299.0,6.71,4.41,2.3
2/26/21,Italy,Europe,ITA,4194835.0,2790122.0,1404713.0,138204.0,6.94,4.61,2.32
2/27/21,Italy,Europe,ITA,4321651.0,2905164.0,1416487.0,126816.0,7.15,4.8,2.34
2/28/21,Italy,Europe,ITA,4399928.0,2975304.0,1424624.0,78277.0,7.28,4.92,2.36
3/1/21,Italy,Europe,ITA,4535566.0,3086580.0,1448986.0,135638.0,7.5,5.11,2.4
3/2/21,Italy,Europe,ITA,4696361.0,3216710.0,1479651.0,160795.0,7.77,5.32,2.45
3/3/21,Italy,Europe,ITA,4882373.0,3360838.0,1521535.0,186012.0,8.08,5.56,2.52
3/4/21,Italy,Europe,ITA,5078477.0,3509724.0,1568753.0,196104.0,8.4,5.8,2.59
3/5/21,Italy,Europe,ITA,5282019.0,3661101.0,1620918.0,203542.0,8.74,6.06,2.68
3/6/21,Italy,Europe,ITA,5459263.0,3799241.0,1660022.0,177244.0,9.03,6.28,2.75
3/7/21,Italy,Europe,ITA,5561605.0,3881548.0,1680057.0,102342.0,9.2,6.42,2.78
3/8/21,Italy,Europe,ITA,5740189.0,4012764.0,1727429.0,178584.0,9.49,6.64,2.86
3/9/21,Italy,Europe,ITA,5931993.0,4155212.0,1776785.0,191804.0,9.81,6.87,2.94
3/10/21,Italy,Europe,ITA,6144133.0,4312537.0,1831600.0,212140.0,10.16,7.13,3.03
3/11/21,Italy,Europe,ITA,6363831.0,4473131.0,1890704.0,219698.0,10.53,7.4,3.13
3/12/21,Italy,Europe,ITA,6573701.0,4622164.0,1951541.0,209870.0,10.87,7.64,3.23
3/13/21,Italy,Europe,ITA,6749787.0,4750009.0,1999782.0,176086.0,11.16,7.86,3.31
3/14/21,Italy,Europe,ITA,6855280.0,4822357.0,2032927.0,105493.0,11.34,7.98,3.36
3/15/21,Italy,Europe,ITA,7026477.0,4923491.0,2102990.0,171197.0,11.62,8.14,3.48
3/16/21,Italy,Europe,ITA,7166701.0,4991323.0,2175382.0,140224.0,11.85,8.26,3.6
3/17/21,Italy,Europe,ITA,7332205.0,5076107.0,2256102.0,165504.0,12.13,8.4,3.73
3/18/21,Italy,Europe,ITA,7495474.0,5160218.0,2335260.0,163269.0,12.4,8.53,3.86
3/19/21,Italy,Europe,ITA,7670852.0,5257218.0,2413638.0,175378.0,12.69,8.7,3.99
3/20/21,Italy,Europe,ITA,7845179.0,5369546.0,2475637.0,174327.0,12.98,8.88,4.09
3/21/21,Italy,Europe,ITA,7974829.0,5453958.0,2520875.0,129650.0,13.19,9.02,4.17
3/22/21,Italy,Europe,ITA,8167154.0,5580497.0,2586661.0,192325.0,13.51,9.23,4.28
3/23/21,Italy,Europe,ITA,8389159.0,5731282.0,2657881.0,222005.0,13.88,9.48,4.4
3/24/21,Italy,Europe,ITA,8641748.0,5898411.0,2743341.0,252589.0,14.29,9.76,4.54
3/25/21,Italy,Europe,ITA,8907128.0,6080135.0,2826997.0,265380.0,14.73,10.06,4.68
3/26/21,Italy,Europe,ITA,9173599.0,6268625.0,2904978.0,266471.0,15.17,10.37,4.8
3/27/21,Italy,Europe,ITA,9413038.0,6441145.0,2971897.0,239439.0,15.57,10.65,4.92
3/28/21,Italy,Europe,ITA,9575707.0,6563181.0,3012530.0,162669.0,15.84,10.86,4.98
3/29/21,Italy,Europe,ITA,9815042.0,6736527.0,3078519.0,239335.0,16.23,11.14,5.09
3/30/21,Italy,Europe,ITA,10080166.0,6926273.0,3153897.0,265124.0,16.67,11.46,5.22
3/31/21,Italy,Europe,ITA,10382009.0,7137702.0,3244325.0,301843.0,17.17,11.81,5.37
4/1/21,Italy,Europe,ITA,10666362.0,7332355.0,3334025.0,284353.0,17.64,12.13,5.51
4/2/21,Italy,Europe,ITA,10946477.0,7533849.0,3412646.0,280115.0,18.1,12.46,5.64
4/3/21,Italy,Europe,ITA,11175648.0,7702819.0,3472848.0,229171.0,18.48,12.74,5.74
4/4/21,Italy,Europe,ITA,11271742.0,7778513.0,3493248.0,96094.0,18.64,12.87,5.78
4/5/21,Italy,Europe,ITA,11442191.0,7911203.0,3531007.0,170449.0,18.92,13.08,5.84
4/6/21,Italy,Europe,ITA,11724979.0,8118512.0,3606491.0,282788.0,19.39,13.43,5.96
4/7/21,Italy,Europe,ITA,12046779.0,8353997.0,3692806.0,321800.0,19.92,13.82,6.11
4/8/21,Italy,Europe,ITA,12379642.0,8599174.0,3780492.0,332863.0,20.48,14.22,6.25
4/9/21,Italy,Europe,ITA,12713215.0,8851270.0,3861969.0,333573.0,21.03,14.64,6.39
4/10/21,Italy,Europe,ITA,13033489.0,9103297.0,3930216.0,320274.0,21.56,15.06,6.5
4/11/21,Italy,Europe,ITA,13235140.0,9263926.0,3971238.0,201651.0,21.89,15.32,6.57
4/12/21,Italy,Europe,ITA,13501675.0,9468433.0,4033266.0,266535.0,22.33,15.66,6.67
4/13/21,Italy,Europe,ITA,13789372.0,9689072.0,4100324.0,287697.0,22.81,16.03,6.78
