date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-05,Samoa,Oceania,WSM,,,,,,,
2021-03-06,Samoa,Oceania,WSM,,,,,,,
2021-03-07,Samoa,Oceania,WSM,,,,,,,
2021-03-08,Samoa,Oceania,WSM,,,,,,,
2021-03-09,Samoa,Oceania,WSM,,,,,,,
2021-03-10,Samoa,Oceania,WSM,,,,,,,
2021-03-11,Samoa,Oceania,WSM,,,,,,,
2021-03-12,Samoa,Oceania,WSM,,,,,,,
2021-03-13,Samoa,Oceania,WSM,,,,,,,
2021-03-14,Samoa,Oceania,WSM,,,,,,,
2021-03-15,Samoa,Oceania,WSM,,,,,,,
2021-03-16,Samoa,Oceania,WSM,,,,,,,
2021-03-17,Samoa,Oceania,WSM,,,,,,,
2021-03-18,Samoa,Oceania,WSM,,,,,,,
2021-03-19,Samoa,Oceania,WSM,,,,,,,
2021-03-20,Samoa,Oceania,WSM,,,,,,,
2021-03-21,Samoa,Oceania,WSM,,,,,,,
2021-03-22,Samoa,Oceania,WSM,,,,,,,
2021-03-23,Samoa,Oceania,WSM,,,,,,,
2021-03-24,Samoa,Oceania,WSM,,,,,,,
2021-03-25,Samoa,Oceania,WSM,,,,,,,
2021-03-26,Samoa,Oceania,WSM,,,,,,,
2021-03-27,Samoa,Oceania,WSM,,,,,,,
2021-03-28,Samoa,Oceania,WSM,,,,,,,
2021-03-29,Samoa,Oceania,WSM,,,,,,,
2021-03-30,Samoa,Oceania,WSM,,,,,,,
2021-03-31,Samoa,Oceania,WSM,,,,,,,
2021-04-01,Samoa,Oceania,WSM,,,,,,,
2021-04-02,Samoa,Oceania,WSM,,,,,,,
2021-04-03,Samoa,Oceania,WSM,,,,,,,
2021-04-04,Samoa,Oceania,WSM,,,,,,,
2021-04-05,Samoa,Oceania,WSM,,,,,,,
2021-04-06,Samoa,Oceania,WSM,,,,,,,
2021-04-07,Samoa,Oceania,WSM,,,,,,,
2021-04-08,Samoa,Oceania,WSM,,,,,,,
2021-04-09,Samoa,Oceania,WSM,,,,,,,
2021-04-10,Samoa,Oceania,WSM,,,,,,,
2021-04-11,Samoa,Oceania,WSM,,,,,,,
2021-04-12,Samoa,Oceania,WSM,,,,,,,
2021-04-13,Samoa,Oceania,WSM,,,,,,,
2021-04-14,Samoa,Oceania,WSM,,,,,,,
2021-04-15,Samoa,Oceania,WSM,,,,,,,
2021-04-16,Samoa,Oceania,WSM,,,,,,,
2021-04-17,Samoa,Oceania,WSM,,,,,,,
2021-04-18,Samoa,Oceania,WSM,,,,,,,
2021-04-19,Samoa,Oceania,WSM,,,,,,,
2021-04-20,Samoa,Oceania,WSM,,,,,,,
2021-04-21,Samoa,Oceania,WSM,,,,,,,
2021-04-22,Samoa,Oceania,WSM,,,,,,,
2021-04-23,Samoa,Oceania,WSM,,,,,,,
2021-04-24,Samoa,Oceania,WSM,,,,,,,
2021-04-25,Samoa,Oceania,WSM,,,,,,,
2021-04-26,Samoa,Oceania,WSM,,,,,,,
2021-04-27,Samoa,Oceania,WSM,,,,,,,
2021-04-28,Samoa,Oceania,WSM,,,,,,,
2021-04-29,Samoa,Oceania,WSM,,,,,,,
2021-04-30,Samoa,Oceania,WSM,,,,,,,
2021-05-01,Samoa,Oceania,WSM,,,,,,,
2021-05-02,Samoa,Oceania,WSM,,,,,,,
2021-05-03,Samoa,Oceania,WSM,,,,,,,
2021-05-04,Samoa,Oceania,WSM,7411.0,7411.0,,,3.74,3.74,
2021-05-05,Samoa,Oceania,WSM,,,,,,,
2021-05-06,Samoa,Oceania,WSM,,,,,,,
2021-05-07,Samoa,Oceania,WSM,,,,,,,
2021-05-08,Samoa,Oceania,WSM,,,,,,,
2021-05-09,Samoa,Oceania,WSM,,,,,,,
2021-05-10,Samoa,Oceania,WSM,,,,,,,
2021-05-11,Samoa,Oceania,WSM,11950.0,11950.0,,,6.02,6.02,
2021-05-12,Samoa,Oceania,WSM,,,,,,,
2021-05-13,Samoa,Oceania,WSM,,,,,,,
2021-05-14,Samoa,Oceania,WSM,,,,,,,
2021-05-15,Samoa,Oceania,WSM,,,,,,,
2021-05-16,Samoa,Oceania,WSM,,,,,,,
2021-05-17,Samoa,Oceania,WSM,,,,,,,
2021-05-18,Samoa,Oceania,WSM,20553.0,20553.0,,,10.36,10.36,
2021-05-19,Samoa,Oceania,WSM,,,,,,,
2021-05-20,Samoa,Oceania,WSM,,,,,,,
2021-05-21,Samoa,Oceania,WSM,,,,,,,
2021-05-22,Samoa,Oceania,WSM,,,,,,,
2021-05-23,Samoa,Oceania,WSM,,,,,,,
2021-05-24,Samoa,Oceania,WSM,,,,,,,
2021-05-25,Samoa,Oceania,WSM,28443.0,28443.0,,,14.34,14.34,
2021-05-26,Samoa,Oceania,WSM,,,,,,,
2021-05-27,Samoa,Oceania,WSM,,,,,,,
2021-05-28,Samoa,Oceania,WSM,,,,,,,
2021-05-29,Samoa,Oceania,WSM,,,,,,,
2021-05-30,Samoa,Oceania,WSM,,,,,,,
2021-05-31,Samoa,Oceania,WSM,,,,,,,
2021-06-01,Samoa,Oceania,WSM,32627.0,32627.0,,,16.44,16.44,
2021-06-02,Samoa,Oceania,WSM,,,,,,,
2021-06-03,Samoa,Oceania,WSM,,,,,,,
