date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-09-07,Mauritania,Africa,MRT,,,,,,,
2020-09-08,Mauritania,Africa,MRT,,,,,,,
2020-09-09,Mauritania,Africa,MRT,,,,,,,
2020-09-10,Mauritania,Africa,MRT,,,,,,,
2020-09-11,Mauritania,Africa,MRT,,,,,,,
2020-09-12,Mauritania,Africa,MRT,,,,,,,
2020-09-13,Mauritania,Africa,MRT,,,,,,,
2020-09-14,Mauritania,Africa,MRT,,,,,,,
2020-09-15,Mauritania,Africa,MRT,,,,,,,
2020-09-16,Mauritania,Africa,MRT,,,,,,,
2020-09-17,Mauritania,Africa,MRT,,,,,,,
2020-09-18,Mauritania,Africa,MRT,,,,,,,
2020-09-19,Mauritania,Africa,MRT,,,,,,,
2020-09-20,Mauritania,Africa,MRT,,,,,,,
2020-09-21,Mauritania,Africa,MRT,,,,,,,
2020-09-22,Mauritania,Africa,MRT,,,,,,,
2020-09-23,Mauritania,Africa,MRT,,,,,,,
2020-09-24,Mauritania,Africa,MRT,,,,,,,
2020-09-25,Mauritania,Africa,MRT,,,,,,,
2020-09-26,Mauritania,Africa,MRT,,,,,,,
2020-09-27,Mauritania,Africa,MRT,,,,,,,
2020-09-28,Mauritania,Africa,MRT,,,,,,,
2020-09-29,Mauritania,Africa,MRT,,,,,,,
2020-09-30,Mauritania,Africa,MRT,,,,,,,
2020-10-01,Mauritania,Africa,MRT,,,,,,,
2020-10-02,Mauritania,Africa,MRT,,,,,,,
2020-10-03,Mauritania,Africa,MRT,,,,,,,
2020-10-04,Mauritania,Africa,MRT,,,,,,,
2020-10-05,Mauritania,Africa,MRT,,,,,,,
2020-10-06,Mauritania,Africa,MRT,,,,,,,
2020-10-07,Mauritania,Africa,MRT,,,,,,,
2020-10-08,Mauritania,Africa,MRT,,,,,,,
2020-10-09,Mauritania,Africa,MRT,,,,,,,
2020-10-10,Mauritania,Africa,MRT,,,,,,,
2020-10-11,Mauritania,Africa,MRT,,,,,,,
2020-10-12,Mauritania,Africa,MRT,,,,,,,
2020-10-13,Mauritania,Africa,MRT,,,,,,,
2020-10-14,Mauritania,Africa,MRT,,,,,,,
2020-10-15,Mauritania,Africa,MRT,,,,,,,
2020-10-16,Mauritania,Africa,MRT,,,,,,,
2020-10-17,Mauritania,Africa,MRT,,,,,,,
2020-10-18,Mauritania,Africa,MRT,,,,,,,
2020-10-19,Mauritania,Africa,MRT,,,,,,,
2020-10-20,Mauritania,Africa,MRT,,,,,,,
2020-10-21,Mauritania,Africa,MRT,,,,,,,
2020-10-22,Mauritania,Africa,MRT,,,,,,,
2020-10-23,Mauritania,Africa,MRT,,,,,,,
2020-10-24,Mauritania,Africa,MRT,,,,,,,
2020-10-25,Mauritania,Africa,MRT,,,,,,,
2020-10-26,Mauritania,Africa,MRT,,,,,,,
2020-10-27,Mauritania,Africa,MRT,,,,,,,
2020-10-28,Mauritania,Africa,MRT,,,,,,,
2020-10-29,Mauritania,Africa,MRT,,,,,,,
2020-10-30,Mauritania,Africa,MRT,,,,,,,
2020-10-31,Mauritania,Africa,MRT,,,,,,,
2020-11-01,Mauritania,Africa,MRT,,,,,,,
2020-11-02,Mauritania,Africa,MRT,,,,,,,
2020-11-03,Mauritania,Africa,MRT,,,,,,,
2020-11-04,Mauritania,Africa,MRT,,,,,,,
2020-11-05,Mauritania,Africa,MRT,,,,,,,
2020-11-06,Mauritania,Africa,MRT,,,,,,,
2020-11-07,Mauritania,Africa,MRT,,,,,,,
2020-11-08,Mauritania,Africa,MRT,,,,,,,
2020-11-09,Mauritania,Africa,MRT,,,,,,,
2020-11-10,Mauritania,Africa,MRT,,,,,,,
2020-11-11,Mauritania,Africa,MRT,,,,,,,
2020-11-12,Mauritania,Africa,MRT,,,,,,,
2020-11-13,Mauritania,Africa,MRT,,,,,,,
2020-11-14,Mauritania,Africa,MRT,,,,,,,
2020-11-15,Mauritania,Africa,MRT,,,,,,,
2020-11-16,Mauritania,Africa,MRT,,,,,,,
2020-11-17,Mauritania,Africa,MRT,,,,,,,
2020-11-18,Mauritania,Africa,MRT,,,,,,,
2020-11-19,Mauritania,Africa,MRT,,,,,,,
2020-11-20,Mauritania,Africa,MRT,,,,,,,
2020-11-21,Mauritania,Africa,MRT,,,,,,,
2020-11-22,Mauritania,Africa,MRT,,,,,,,
2020-11-23,Mauritania,Africa,MRT,,,,,,,
2020-11-24,Mauritania,Africa,MRT,,,,,,,
2020-11-25,Mauritania,Africa,MRT,,,,,,,
2020-11-26,Mauritania,Africa,MRT,,,,,,,
2020-11-27,Mauritania,Africa,MRT,,,,,,,
2020-11-28,Mauritania,Africa,MRT,,,,,,,
2020-11-29,Mauritania,Africa,MRT,,,,,,,
2020-11-30,Mauritania,Africa,MRT,,,,,,,
2020-12-01,Mauritania,Africa,MRT,,,,,,,
2020-12-02,Mauritania,Africa,MRT,,,,,,,
2020-12-03,Mauritania,Africa,MRT,,,,,,,
2020-12-04,Mauritania,Africa,MRT,,,,,,,
2020-12-05,Mauritania,Africa,MRT,,,,,,,
2020-12-06,Mauritania,Africa,MRT,,,,,,,
2020-12-07,Mauritania,Africa,MRT,,,,,,,
2020-12-08,Mauritania,Africa,MRT,,,,,,,
2020-12-09,Mauritania,Africa,MRT,,,,,,,
2020-12-10,Mauritania,Africa,MRT,,,,,,,
2020-12-11,Mauritania,Africa,MRT,,,,,,,
2020-12-12,Mauritania,Africa,MRT,,,,,,,
2020-12-13,Mauritania,Africa,MRT,,,,,,,
2020-12-14,Mauritania,Africa,MRT,,,,,,,
2020-12-15,Mauritania,Africa,MRT,,,,,,,
2020-12-16,Mauritania,Africa,MRT,,,,,,,
2020-12-17,Mauritania,Africa,MRT,,,,,,,
2020-12-18,Mauritania,Africa,MRT,,,,,,,
2020-12-19,Mauritania,Africa,MRT,,,,,,,
2020-12-20,Mauritania,Africa,MRT,,,,,,,
2020-12-21,Mauritania,Africa,MRT,,,,,,,
2020-12-22,Mauritania,Africa,MRT,,,,,,,
2020-12-23,Mauritania,Africa,MRT,,,,,,,
2020-12-24,Mauritania,Africa,MRT,,,,,,,
2020-12-25,Mauritania,Africa,MRT,,,,,,,
2020-12-26,Mauritania,Africa,MRT,,,,,,,
2020-12-27,Mauritania,Africa,MRT,,,,,,,
2020-12-28,Mauritania,Africa,MRT,,,,,,,
2020-12-29,Mauritania,Africa,MRT,,,,,,,
2020-12-30,Mauritania,Africa,MRT,,,,,,,
2020-12-31,Mauritania,Africa,MRT,,,,,,,
2021-01-01,Mauritania,Africa,MRT,,,,,,,
2021-01-02,Mauritania,Africa,MRT,,,,,,,
2021-01-03,Mauritania,Africa,MRT,,,,,,,
2021-01-04,Mauritania,Africa,MRT,,,,,,,
2021-01-05,Mauritania,Africa,MRT,,,,,,,
2021-01-06,Mauritania,Africa,MRT,,,,,,,
2021-01-07,Mauritania,Africa,MRT,,,,,,,
2021-01-08,Mauritania,Africa,MRT,,,,,,,
2021-01-09,Mauritania,Africa,MRT,,,,,,,
2021-01-10,Mauritania,Africa,MRT,,,,,,,
2021-01-11,Mauritania,Africa,MRT,,,,,,,
2021-01-12,Mauritania,Africa,MRT,,,,,,,
2021-01-13,Mauritania,Africa,MRT,,,,,,,
2021-01-14,Mauritania,Africa,MRT,,,,,,,
2021-01-15,Mauritania,Africa,MRT,,,,,,,
2021-01-16,Mauritania,Africa,MRT,,,,,,,
2021-01-17,Mauritania,Africa,MRT,,,,,,,
2021-01-18,Mauritania,Africa,MRT,,,,,,,
2021-01-19,Mauritania,Africa,MRT,,,,,,,
2021-01-20,Mauritania,Africa,MRT,,,,,,,
2021-01-21,Mauritania,Africa,MRT,,,,,,,
2021-01-22,Mauritania,Africa,MRT,,,,,,,
2021-01-23,Mauritania,Africa,MRT,,,,,,,
2021-01-24,Mauritania,Africa,MRT,,,,,,,
2021-01-25,Mauritania,Africa,MRT,,,,,,,
2021-01-26,Mauritania,Africa,MRT,,,,,,,
2021-01-27,Mauritania,Africa,MRT,,,,,,,
2021-01-28,Mauritania,Africa,MRT,,,,,,,
2021-01-29,Mauritania,Africa,MRT,,,,,,,
2021-01-30,Mauritania,Africa,MRT,,,,,,,
2021-01-31,Mauritania,Africa,MRT,,,,,,,
2021-02-01,Mauritania,Africa,MRT,,,,,,,
2021-02-02,Mauritania,Africa,MRT,,,,,,,
2021-02-03,Mauritania,Africa,MRT,,,,,,,
2021-02-04,Mauritania,Africa,MRT,,,,,,,
2021-02-05,Mauritania,Africa,MRT,,,,,,,
2021-02-06,Mauritania,Africa,MRT,,,,,,,
2021-02-07,Mauritania,Africa,MRT,,,,,,,
2021-02-08,Mauritania,Africa,MRT,,,,,,,
2021-02-09,Mauritania,Africa,MRT,,,,,,,
2021-02-10,Mauritania,Africa,MRT,,,,,,,
2021-02-11,Mauritania,Africa,MRT,,,,,,,
2021-02-12,Mauritania,Africa,MRT,,,,,,,
2021-02-13,Mauritania,Africa,MRT,,,,,,,
2021-02-14,Mauritania,Africa,MRT,,,,,,,
2021-02-15,Mauritania,Africa,MRT,,,,,,,
2021-02-16,Mauritania,Africa,MRT,,,,,,,
2021-02-17,Mauritania,Africa,MRT,,,,,,,
2021-02-18,Mauritania,Africa,MRT,,,,,,,
2021-02-19,Mauritania,Africa,MRT,,,,,,,
2021-02-20,Mauritania,Africa,MRT,,,,,,,
2021-02-21,Mauritania,Africa,MRT,,,,,,,
2021-02-22,Mauritania,Africa,MRT,,,,,,,
2021-02-23,Mauritania,Africa,MRT,,,,,,,
2021-02-24,Mauritania,Africa,MRT,,,,,,,
2021-02-25,Mauritania,Africa,MRT,,,,,,,
2021-02-26,Mauritania,Africa,MRT,,,,,,,
2021-02-27,Mauritania,Africa,MRT,,,,,,,
2021-02-28,Mauritania,Africa,MRT,,,,,,,
2021-03-01,Mauritania,Africa,MRT,,,,,,,
2021-03-02,Mauritania,Africa,MRT,,,,,,,
2021-03-03,Mauritania,Africa,MRT,,,,,,,
2021-03-04,Mauritania,Africa,MRT,,,,,,,
2021-03-05,Mauritania,Africa,MRT,,,,,,,
2021-03-06,Mauritania,Africa,MRT,,,,,,,
2021-03-07,Mauritania,Africa,MRT,,,,,,,
2021-03-08,Mauritania,Africa,MRT,,,,,,,
2021-03-09,Mauritania,Africa,MRT,,,,,,,
2021-03-10,Mauritania,Africa,MRT,,,,,,,
2021-03-11,Mauritania,Africa,MRT,,,,,,,
2021-03-12,Mauritania,Africa,MRT,,,,,,,
2021-03-13,Mauritania,Africa,MRT,,,,,,,
2021-03-14,Mauritania,Africa,MRT,,,,,,,
2021-03-15,Mauritania,Africa,MRT,,,,,,,
2021-03-16,Mauritania,Africa,MRT,,,,,,,
2021-03-17,Mauritania,Africa,MRT,,,,,,,
2021-03-18,Mauritania,Africa,MRT,,,,,,,
2021-03-19,Mauritania,Africa,MRT,,,,,,,
2021-03-20,Mauritania,Africa,MRT,,,,,,,
2021-03-21,Mauritania,Africa,MRT,,,,,,,
2021-03-22,Mauritania,Africa,MRT,,,,,,,
2021-03-23,Mauritania,Africa,MRT,,,,,,,
2021-03-24,Mauritania,Africa,MRT,,,,,,,
2021-03-25,Mauritania,Africa,MRT,,,,,,,
2021-03-26,Mauritania,Africa,MRT,0.0,0.0,,,0.0,0.0,
2021-03-27,Mauritania,Africa,MRT,,,,,,,
2021-03-28,Mauritania,Africa,MRT,,,,,,,
2021-03-29,Mauritania,Africa,MRT,,,,,,,
2021-03-30,Mauritania,Africa,MRT,,,,,,,
2021-03-31,Mauritania,Africa,MRT,,,,,,,
2021-04-01,Mauritania,Africa,MRT,1366.0,1366.0,,,0.03,0.03,
2021-04-02,Mauritania,Africa,MRT,,,,,,,
2021-04-03,Mauritania,Africa,MRT,,,,,,,
2021-04-04,Mauritania,Africa,MRT,,,,,,,
2021-04-05,Mauritania,Africa,MRT,,,,,,,
2021-04-06,Mauritania,Africa,MRT,,,,,,,
2021-04-07,Mauritania,Africa,MRT,,,,,,,
2021-04-08,Mauritania,Africa,MRT,2930.0,2930.0,,,0.06,0.06,
2021-04-09,Mauritania,Africa,MRT,,,,,,,
2021-04-10,Mauritania,Africa,MRT,,,,,,,
2021-04-11,Mauritania,Africa,MRT,,,,,,,
2021-04-12,Mauritania,Africa,MRT,,,,,,,
2021-04-13,Mauritania,Africa,MRT,,,,,,,
2021-04-14,Mauritania,Africa,MRT,,,,,,,
2021-04-15,Mauritania,Africa,MRT,,,,,,,
2021-04-16,Mauritania,Africa,MRT,,,,,,,
2021-04-17,Mauritania,Africa,MRT,,,,,,,
2021-04-18,Mauritania,Africa,MRT,7038.0,7038.0,,,0.15,0.15,
2021-04-19,Mauritania,Africa,MRT,,,,,,,
2021-04-20,Mauritania,Africa,MRT,,,,,,,
2021-04-21,Mauritania,Africa,MRT,,,,,,,
2021-04-22,Mauritania,Africa,MRT,,,,,,,
2021-04-23,Mauritania,Africa,MRT,,,,,,,
2021-04-24,Mauritania,Africa,MRT,,,,,,,
2021-04-25,Mauritania,Africa,MRT,,,,,,,
2021-04-26,Mauritania,Africa,MRT,,,,,,,
2021-04-27,Mauritania,Africa,MRT,,,,,,,
2021-04-28,Mauritania,Africa,MRT,,,,,,,
2021-04-29,Mauritania,Africa,MRT,,,,,,,
2021-04-30,Mauritania,Africa,MRT,,,,,,,
2021-05-01,Mauritania,Africa,MRT,,,,,,,
2021-05-02,Mauritania,Africa,MRT,,,,,,,
2021-05-03,Mauritania,Africa,MRT,,,,,,,
2021-05-04,Mauritania,Africa,MRT,,,,,,,
2021-05-05,Mauritania,Africa,MRT,,,,,,,
2021-05-06,Mauritania,Africa,MRT,,,,,,,
2021-05-07,Mauritania,Africa,MRT,,,,,,,
2021-05-08,Mauritania,Africa,MRT,,,,,,,
2021-05-09,Mauritania,Africa,MRT,15661.0,15661.0,,,0.34,0.34,
2021-05-10,Mauritania,Africa,MRT,,,,,,,
2021-05-11,Mauritania,Africa,MRT,,,,,,,
2021-05-12,Mauritania,Africa,MRT,,,,,,,
2021-05-13,Mauritania,Africa,MRT,,,,,,,
2021-05-14,Mauritania,Africa,MRT,,,,,,,
2021-05-15,Mauritania,Africa,MRT,,,,,,,
2021-05-16,Mauritania,Africa,MRT,,,,,,,
2021-05-17,Mauritania,Africa,MRT,,,,,,,
2021-05-18,Mauritania,Africa,MRT,,,,,,,
2021-05-19,Mauritania,Africa,MRT,,,,,,,
2021-05-20,Mauritania,Africa,MRT,,,,,,,
2021-05-21,Mauritania,Africa,MRT,25741.0,19468.0,6273.0,,0.55,0.42,0.13
2021-05-22,Mauritania,Africa,MRT,,,,,,,
2021-05-23,Mauritania,Africa,MRT,28382.0,22109.0,6273.0,,0.61,0.48,0.13
2021-05-24,Mauritania,Africa,MRT,,,,,,,
2021-05-25,Mauritania,Africa,MRT,,,,,,,
2021-05-26,Mauritania,Africa,MRT,28770.0,22360.0,6410.0,,0.62,0.48,0.14
2021-05-27,Mauritania,Africa,MRT,,,,,,,
2021-05-28,Mauritania,Africa,MRT,,,,,,,
2021-05-29,Mauritania,Africa,MRT,,,,,,,
2021-05-30,Mauritania,Africa,MRT,,,,,,,
2021-05-31,Mauritania,Africa,MRT,37331.0,30561.0,6770.0,,0.8,0.66,0.15
2021-06-01,Mauritania,Africa,MRT,,,,,,,
2021-06-02,Mauritania,Africa,MRT,,,,,,,
2021-06-03,Mauritania,Africa,MRT,,,,,,,
2021-06-04,Mauritania,Africa,MRT,,,,,,,
2021-06-05,Mauritania,Africa,MRT,,,,,,,
2021-06-06,Mauritania,Africa,MRT,,,,,,,
2021-06-07,Mauritania,Africa,MRT,,,,,,,
2021-06-08,Mauritania,Africa,MRT,43607.0,,,,0.94,,
2021-06-09,Mauritania,Africa,MRT,,,,,,,
2021-06-10,Mauritania,Africa,MRT,44628.0,37726.0,6902.0,,0.96,0.81,0.15
2021-06-11,Mauritania,Africa,MRT,,,,,,,
2021-06-12,Mauritania,Africa,MRT,,,,,,,
2021-06-13,Mauritania,Africa,MRT,,,,,,,
2021-06-14,Mauritania,Africa,MRT,46703.0,39801.0,6902.0,,1.0,0.86,0.15
