date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/25/20,Nigeria,Africa,NGA,,,,,,,
7/26/20,Nigeria,Africa,NGA,,,,,,,
7/27/20,Nigeria,Africa,NGA,,,,,,,
7/28/20,Nigeria,Africa,NGA,,,,,,,
7/29/20,Nigeria,Africa,NGA,,,,,,,
7/30/20,Nigeria,Africa,NGA,,,,,,,
7/31/20,Nigeria,Africa,NGA,,,,,,,
8/1/20,Nigeria,Africa,NGA,,,,,,,
8/2/20,Nigeria,Africa,NGA,,,,,,,
8/3/20,Nigeria,Africa,NGA,,,,,,,
8/4/20,Nigeria,Africa,NGA,,,,,,,
8/5/20,Nigeria,Africa,NGA,,,,,,,
8/6/20,Nigeria,Africa,NGA,,,,,,,
8/7/20,Nigeria,Africa,NGA,,,,,,,
8/8/20,Nigeria,Africa,NGA,,,,,,,
8/9/20,Nigeria,Africa,NGA,,,,,,,
8/10/20,Nigeria,Africa,NGA,,,,,,,
8/11/20,Nigeria,Africa,NGA,,,,,,,
8/12/20,Nigeria,Africa,NGA,,,,,,,
8/13/20,Nigeria,Africa,NGA,,,,,,,
8/14/20,Nigeria,Africa,NGA,,,,,,,
8/15/20,Nigeria,Africa,NGA,,,,,,,
8/16/20,Nigeria,Africa,NGA,,,,,,,
8/17/20,Nigeria,Africa,NGA,,,,,,,
8/18/20,Nigeria,Africa,NGA,,,,,,,
8/19/20,Nigeria,Africa,NGA,,,,,,,
8/20/20,Nigeria,Africa,NGA,,,,,,,
8/21/20,Nigeria,Africa,NGA,,,,,,,
8/22/20,Nigeria,Africa,NGA,,,,,,,
8/23/20,Nigeria,Africa,NGA,,,,,,,
8/24/20,Nigeria,Africa,NGA,,,,,,,
8/25/20,Nigeria,Africa,NGA,,,,,,,
8/26/20,Nigeria,Africa,NGA,,,,,,,
8/27/20,Nigeria,Africa,NGA,,,,,,,
8/28/20,Nigeria,Africa,NGA,,,,,,,
8/29/20,Nigeria,Africa,NGA,,,,,,,
8/30/20,Nigeria,Africa,NGA,,,,,,,
8/31/20,Nigeria,Africa,NGA,,,,,,,
9/1/20,Nigeria,Africa,NGA,,,,,,,
9/2/20,Nigeria,Africa,NGA,,,,,,,
9/3/20,Nigeria,Africa,NGA,,,,,,,
9/4/20,Nigeria,Africa,NGA,,,,,,,
9/5/20,Nigeria,Africa,NGA,,,,,,,
9/6/20,Nigeria,Africa,NGA,,,,,,,
9/7/20,Nigeria,Africa,NGA,,,,,,,
9/8/20,Nigeria,Africa,NGA,,,,,,,
9/9/20,Nigeria,Africa,NGA,,,,,,,
9/10/20,Nigeria,Africa,NGA,,,,,,,
9/11/20,Nigeria,Africa,NGA,,,,,,,
9/12/20,Nigeria,Africa,NGA,,,,,,,
9/13/20,Nigeria,Africa,NGA,,,,,,,
9/14/20,Nigeria,Africa,NGA,,,,,,,
9/15/20,Nigeria,Africa,NGA,,,,,,,
9/16/20,Nigeria,Africa,NGA,,,,,,,
9/17/20,Nigeria,Africa,NGA,,,,,,,
9/18/20,Nigeria,Africa,NGA,,,,,,,
9/19/20,Nigeria,Africa,NGA,,,,,,,
9/20/20,Nigeria,Africa,NGA,,,,,,,
9/21/20,Nigeria,Africa,NGA,,,,,,,
9/22/20,Nigeria,Africa,NGA,,,,,,,
9/23/20,Nigeria,Africa,NGA,,,,,,,
9/24/20,Nigeria,Africa,NGA,,,,,,,
9/25/20,Nigeria,Africa,NGA,,,,,,,
9/26/20,Nigeria,Africa,NGA,,,,,,,
9/27/20,Nigeria,Africa,NGA,,,,,,,
9/28/20,Nigeria,Africa,NGA,,,,,,,
9/29/20,Nigeria,Africa,NGA,,,,,,,
9/30/20,Nigeria,Africa,NGA,,,,,,,
10/1/20,Nigeria,Africa,NGA,,,,,,,
10/2/20,Nigeria,Africa,NGA,,,,,,,
10/3/20,Nigeria,Africa,NGA,,,,,,,
10/4/20,Nigeria,Africa,NGA,,,,,,,
10/5/20,Nigeria,Africa,NGA,,,,,,,
10/6/20,Nigeria,Africa,NGA,,,,,,,
10/7/20,Nigeria,Africa,NGA,,,,,,,
10/8/20,Nigeria,Africa,NGA,,,,,,,
10/9/20,Nigeria,Africa,NGA,,,,,,,
10/10/20,Nigeria,Africa,NGA,,,,,,,
10/11/20,Nigeria,Africa,NGA,,,,,,,
10/12/20,Nigeria,Africa,NGA,,,,,,,
10/13/20,Nigeria,Africa,NGA,,,,,,,
10/14/20,Nigeria,Africa,NGA,,,,,,,
10/15/20,Nigeria,Africa,NGA,,,,,,,
10/16/20,Nigeria,Africa,NGA,,,,,,,
10/17/20,Nigeria,Africa,NGA,,,,,,,
10/18/20,Nigeria,Africa,NGA,,,,,,,
10/19/20,Nigeria,Africa,NGA,,,,,,,
10/20/20,Nigeria,Africa,NGA,,,,,,,
10/21/20,Nigeria,Africa,NGA,,,,,,,
10/22/20,Nigeria,Africa,NGA,,,,,,,
10/23/20,Nigeria,Africa,NGA,,,,,,,
10/24/20,Nigeria,Africa,NGA,,,,,,,
10/25/20,Nigeria,Africa,NGA,,,,,,,
10/26/20,Nigeria,Africa,NGA,,,,,,,
10/27/20,Nigeria,Africa,NGA,,,,,,,
10/28/20,Nigeria,Africa,NGA,,,,,,,
10/29/20,Nigeria,Africa,NGA,,,,,,,
10/30/20,Nigeria,Africa,NGA,,,,,,,
10/31/20,Nigeria,Africa,NGA,,,,,,,
11/1/20,Nigeria,Africa,NGA,,,,,,,
11/2/20,Nigeria,Africa,NGA,,,,,,,
11/3/20,Nigeria,Africa,NGA,,,,,,,
11/4/20,Nigeria,Africa,NGA,,,,,,,
11/5/20,Nigeria,Africa,NGA,,,,,,,
11/6/20,Nigeria,Africa,NGA,,,,,,,
11/7/20,Nigeria,Africa,NGA,,,,,,,
11/8/20,Nigeria,Africa,NGA,,,,,,,
11/9/20,Nigeria,Africa,NGA,,,,,,,
11/10/20,Nigeria,Africa,NGA,,,,,,,
11/11/20,Nigeria,Africa,NGA,,,,,,,
11/12/20,Nigeria,Africa,NGA,,,,,,,
11/13/20,Nigeria,Africa,NGA,,,,,,,
11/14/20,Nigeria,Africa,NGA,,,,,,,
11/15/20,Nigeria,Africa,NGA,,,,,,,
11/16/20,Nigeria,Africa,NGA,,,,,,,
11/17/20,Nigeria,Africa,NGA,,,,,,,
11/18/20,Nigeria,Africa,NGA,,,,,,,
11/19/20,Nigeria,Africa,NGA,,,,,,,
11/20/20,Nigeria,Africa,NGA,,,,,,,
11/21/20,Nigeria,Africa,NGA,,,,,,,
11/22/20,Nigeria,Africa,NGA,,,,,,,
11/23/20,Nigeria,Africa,NGA,,,,,,,
11/24/20,Nigeria,Africa,NGA,,,,,,,
11/25/20,Nigeria,Africa,NGA,,,,,,,
11/26/20,Nigeria,Africa,NGA,,,,,,,
11/27/20,Nigeria,Africa,NGA,,,,,,,
11/28/20,Nigeria,Africa,NGA,,,,,,,
11/29/20,Nigeria,Africa,NGA,,,,,,,
11/30/20,Nigeria,Africa,NGA,,,,,,,
12/1/20,Nigeria,Africa,NGA,,,,,,,
12/2/20,Nigeria,Africa,NGA,,,,,,,
12/3/20,Nigeria,Africa,NGA,,,,,,,
12/4/20,Nigeria,Africa,NGA,,,,,,,
12/5/20,Nigeria,Africa,NGA,,,,,,,
12/6/20,Nigeria,Africa,NGA,,,,,,,
12/7/20,Nigeria,Africa,NGA,,,,,,,
12/8/20,Nigeria,Africa,NGA,,,,,,,
12/9/20,Nigeria,Africa,NGA,,,,,,,
12/10/20,Nigeria,Africa,NGA,,,,,,,
12/11/20,Nigeria,Africa,NGA,,,,,,,
12/12/20,Nigeria,Africa,NGA,,,,,,,
12/13/20,Nigeria,Africa,NGA,,,,,,,
12/14/20,Nigeria,Africa,NGA,,,,,,,
12/15/20,Nigeria,Africa,NGA,,,,,,,
12/16/20,Nigeria,Africa,NGA,,,,,,,
12/17/20,Nigeria,Africa,NGA,,,,,,,
12/18/20,Nigeria,Africa,NGA,,,,,,,
12/19/20,Nigeria,Africa,NGA,,,,,,,
12/20/20,Nigeria,Africa,NGA,,,,,,,
12/21/20,Nigeria,Africa,NGA,,,,,,,
12/22/20,Nigeria,Africa,NGA,,,,,,,
12/23/20,Nigeria,Africa,NGA,,,,,,,
12/24/20,Nigeria,Africa,NGA,,,,,,,
12/25/20,Nigeria,Africa,NGA,,,,,,,
12/26/20,Nigeria,Africa,NGA,,,,,,,
12/27/20,Nigeria,Africa,NGA,,,,,,,
12/28/20,Nigeria,Africa,NGA,,,,,,,
12/29/20,Nigeria,Africa,NGA,,,,,,,
12/30/20,Nigeria,Africa,NGA,,,,,,,
12/31/20,Nigeria,Africa,NGA,,,,,,,
1/1/21,Nigeria,Africa,NGA,,,,,,,
1/2/21,Nigeria,Africa,NGA,,,,,,,
1/3/21,Nigeria,Africa,NGA,,,,,,,
1/4/21,Nigeria,Africa,NGA,,,,,,,
1/5/21,Nigeria,Africa,NGA,,,,,,,
1/6/21,Nigeria,Africa,NGA,,,,,,,
1/7/21,Nigeria,Africa,NGA,,,,,,,
1/8/21,Nigeria,Africa,NGA,,,,,,,
1/9/21,Nigeria,Africa,NGA,,,,,,,
1/10/21,Nigeria,Africa,NGA,,,,,,,
1/11/21,Nigeria,Africa,NGA,,,,,,,
1/12/21,Nigeria,Africa,NGA,,,,,,,
1/13/21,Nigeria,Africa,NGA,,,,,,,
1/14/21,Nigeria,Africa,NGA,,,,,,,
1/15/21,Nigeria,Africa,NGA,,,,,,,
1/16/21,Nigeria,Africa,NGA,,,,,,,
1/17/21,Nigeria,Africa,NGA,,,,,,,
1/18/21,Nigeria,Africa,NGA,,,,,,,
1/19/21,Nigeria,Africa,NGA,,,,,,,
1/20/21,Nigeria,Africa,NGA,,,,,,,
1/21/21,Nigeria,Africa,NGA,,,,,,,
1/22/21,Nigeria,Africa,NGA,,,,,,,
1/23/21,Nigeria,Africa,NGA,,,,,,,
1/24/21,Nigeria,Africa,NGA,,,,,,,
1/25/21,Nigeria,Africa,NGA,,,,,,,
1/26/21,Nigeria,Africa,NGA,,,,,,,
1/27/21,Nigeria,Africa,NGA,,,,,,,
1/28/21,Nigeria,Africa,NGA,,,,,,,
1/29/21,Nigeria,Africa,NGA,,,,,,,
1/30/21,Nigeria,Africa,NGA,,,,,,,
1/31/21,Nigeria,Africa,NGA,,,,,,,
2/1/21,Nigeria,Africa,NGA,,,,,,,
2/2/21,Nigeria,Africa,NGA,,,,,,,
2/3/21,Nigeria,Africa,NGA,,,,,,,
2/4/21,Nigeria,Africa,NGA,,,,,,,
2/5/21,Nigeria,Africa,NGA,,,,,,,
2/6/21,Nigeria,Africa,NGA,,,,,,,
2/7/21,Nigeria,Africa,NGA,,,,,,,
2/8/21,Nigeria,Africa,NGA,,,,,,,
2/9/21,Nigeria,Africa,NGA,,,,,,,
2/10/21,Nigeria,Africa,NGA,,,,,,,
2/11/21,Nigeria,Africa,NGA,,,,,,,
2/12/21,Nigeria,Africa,NGA,,,,,,,
2/13/21,Nigeria,Africa,NGA,,,,,,,
2/14/21,Nigeria,Africa,NGA,,,,,,,
2/15/21,Nigeria,Africa,NGA,,,,,,,
2/16/21,Nigeria,Africa,NGA,,,,,,,
2/17/21,Nigeria,Africa,NGA,,,,,,,
2/18/21,Nigeria,Africa,NGA,,,,,,,
2/19/21,Nigeria,Africa,NGA,,,,,,,
2/20/21,Nigeria,Africa,NGA,,,,,,,
2/21/21,Nigeria,Africa,NGA,,,,,,,
2/22/21,Nigeria,Africa,NGA,,,,,,,
2/23/21,Nigeria,Africa,NGA,,,,,,,
2/24/21,Nigeria,Africa,NGA,,,,,,,
2/25/21,Nigeria,Africa,NGA,,,,,,,
2/26/21,Nigeria,Africa,NGA,,,,,,,
2/27/21,Nigeria,Africa,NGA,,,,,,,
2/28/21,Nigeria,Africa,NGA,,,,,,,
3/1/21,Nigeria,Africa,NGA,,,,,,,
3/2/21,Nigeria,Africa,NGA,,,,,,,
3/3/21,Nigeria,Africa,NGA,,,,,,,
3/4/21,Nigeria,Africa,NGA,0.0,0.0,,,0.0,0.0,
3/5/21,Nigeria,Africa,NGA,,,,,,,
3/6/21,Nigeria,Africa,NGA,,,,,,,
3/7/21,Nigeria,Africa,NGA,,,,,,,
3/8/21,Nigeria,Africa,NGA,,,,,,,
3/9/21,Nigeria,Africa,NGA,,,,,,,
3/10/21,Nigeria,Africa,NGA,,,,,,,
3/11/21,Nigeria,Africa,NGA,,,,,,,
3/12/21,Nigeria,Africa,NGA,,,,,,,
3/13/21,Nigeria,Africa,NGA,,,,,,,
3/14/21,Nigeria,Africa,NGA,,,,,,,
3/15/21,Nigeria,Africa,NGA,8000.0,8000.0,,,0.0,0.0,
3/16/21,Nigeria,Africa,NGA,,,,,,,
3/17/21,Nigeria,Africa,NGA,,,,,,,
3/18/21,Nigeria,Africa,NGA,,,,,,,
3/19/21,Nigeria,Africa,NGA,,,,,,,
3/20/21,Nigeria,Africa,NGA,,,,,,,
3/21/21,Nigeria,Africa,NGA,,,,,,,
3/22/21,Nigeria,Africa,NGA,,,,,,,
3/23/21,Nigeria,Africa,NGA,,,,,,,
3/24/21,Nigeria,Africa,NGA,277458.0,277458.0,,,0.13,0.13,
3/25/21,Nigeria,Africa,NGA,,,,,,,
3/26/21,Nigeria,Africa,NGA,,,,,,,
3/27/21,Nigeria,Africa,NGA,,,,,,,
3/28/21,Nigeria,Africa,NGA,513626.0,513626.0,,,0.25,0.25,
3/29/21,Nigeria,Africa,NGA,,,,,,,
3/30/21,Nigeria,Africa,NGA,,,,,,,
3/31/21,Nigeria,Africa,NGA,718412.0,718412.0,,,0.35,0.35,
4/1/21,Nigeria,Africa,NGA,818865.0,818865.0,,100453.0,0.4,0.4,
4/2/21,Nigeria,Africa,NGA,,,,,,,
4/3/21,Nigeria,Africa,NGA,,,,,,,
4/4/21,Nigeria,Africa,NGA,,,,,,,
4/5/21,Nigeria,Africa,NGA,,,,,,,
4/6/21,Nigeria,Africa,NGA,964387.0,964387.0,,,0.47,0.47,
4/7/21,Nigeria,Africa,NGA,,,,,,,
4/8/21,Nigeria,Africa,NGA,,,,,,,
4/9/21,Nigeria,Africa,NGA,,,,,,,
4/10/21,Nigeria,Africa,NGA,,,,,,,
4/11/21,Nigeria,Africa,NGA,,,,,,,
4/12/21,Nigeria,Africa,NGA,,,,,,,
4/13/21,Nigeria,Africa,NGA,,,,,,,
4/14/21,Nigeria,Africa,NGA,1043737.0,1043737.0,,,0.51,0.51,
4/15/21,Nigeria,Africa,NGA,1051096.0,1051096.0,,7359.0,0.51,0.51,
4/16/21,Nigeria,Africa,NGA,1081548.0,1081548.0,,30452.0,0.52,0.52,
4/17/21,Nigeria,Africa,NGA,,,,,,,
4/18/21,Nigeria,Africa,NGA,1096727.0,1096727.0,,,0.53,0.53,
4/19/21,Nigeria,Africa,NGA,1101827.0,1101827.0,,5100.0,0.53,0.53,
4/20/21,Nigeria,Africa,NGA,1114408.0,1114408.0,,12581.0,0.54,0.54,
4/21/21,Nigeria,Africa,NGA,1133325.0,1133325.0,,18917.0,0.55,0.55,
4/22/21,Nigeria,Africa,NGA,1148168.0,1148168.0,,14843.0,0.56,0.56,
4/23/21,Nigeria,Africa,NGA,1158582.0,1158582.0,,10414.0,0.56,0.56,
4/24/21,Nigeria,Africa,NGA,1167837.0,1167837.0,,9255.0,0.57,0.57,
4/25/21,Nigeria,Africa,NGA,1171515.0,1171515.0,,3678.0,0.57,0.57,
4/26/21,Nigeria,Africa,NGA,1175285.0,1175285.0,,3770.0,0.57,0.57,
4/27/21,Nigeria,Africa,NGA,1181941.0,1181941.0,,6656.0,0.57,0.57,
4/28/21,Nigeria,Africa,NGA,1191563.0,1191563.0,,9622.0,0.58,0.58,
4/29/21,Nigeria,Africa,NGA,,,,,,,
4/30/21,Nigeria,Africa,NGA,,,,,,,
5/1/21,Nigeria,Africa,NGA,1222109.0,1222109.0,,,0.59,0.59,
5/2/21,Nigeria,Africa,NGA,1229733.0,1229733.0,,7624.0,0.6,0.6,
5/3/21,Nigeria,Africa,NGA,1236815.0,1236815.0,,7082.0,0.6,0.6,
5/4/21,Nigeria,Africa,NGA,1246845.0,1246845.0,,10030.0,0.6,0.6,
5/5/21,Nigeria,Africa,NGA,1266742.0,1266742.0,,19897.0,0.61,0.61,
5/6/21,Nigeria,Africa,NGA,1289773.0,1289773.0,,23031.0,0.63,0.63,
5/7/21,Nigeria,Africa,NGA,1615787.0,1615787.0,,326014.0,0.78,0.78,
5/8/21,Nigeria,Africa,NGA,1653292.0,1653292.0,,37505.0,0.8,0.8,
5/9/21,Nigeria,Africa,NGA,1665698.0,1665698.0,,12406.0,0.81,0.81,
5/10/21,Nigeria,Africa,NGA,1697243.0,1697243.0,,31545.0,0.82,0.82,
5/11/21,Nigeria,Africa,NGA,1713306.0,1713306.0,,16063.0,0.83,0.83,
5/12/21,Nigeria,Africa,NGA,1748242.0,1748242.0,,34936.0,0.85,0.85,
5/13/21,Nigeria,Africa,NGA,1763552.0,1763552.0,,15310.0,0.86,0.86,
5/14/21,Nigeria,Africa,NGA,1767488.0,1767488.0,,3936.0,0.86,0.86,
5/15/21,Nigeria,Africa,NGA,1794552.0,1794552.0,,27064.0,0.87,0.87,
5/16/21,Nigeria,Africa,NGA,1811795.0,1811795.0,,17243.0,0.88,0.88,
5/17/21,Nigeria,Africa,NGA,1823095.0,1823095.0,,11300.0,0.88,0.88,
5/18/21,Nigeria,Africa,NGA,1842437.0,1842437.0,,19342.0,0.89,0.89,
5/19/21,Nigeria,Africa,NGA,1880788.0,1880788.0,,38351.0,0.91,0.91,
5/20/21,Nigeria,Africa,NGA,1894794.0,1894794.0,,14006.0,0.92,0.92,
5/21/21,Nigeria,Africa,NGA,1911254.0,1911254.0,,16460.0,0.93,0.93,
5/22/21,Nigeria,Africa,NGA,1927141.0,1927141.0,,15887.0,0.93,0.93,
5/23/21,Nigeria,Africa,NGA,1929237.0,1929237.0,,2096.0,0.94,0.94,
5/24/21,Nigeria,Africa,NGA,,,,,,,
5/25/21,Nigeria,Africa,NGA,1939737.0,1930922.0,8815.0,,0.94,0.94,0.0
5/26/21,Nigeria,Africa,NGA,1953870.0,1938611.0,15259.0,14133.0,0.95,0.94,0.01
5/27/21,Nigeria,Africa,NGA,1967435.0,1945273.0,22162.0,13565.0,0.95,0.94,0.01
5/28/21,Nigeria,Africa,NGA,1984242.0,1950298.0,33944.0,16807.0,0.96,0.95,0.02
5/29/21,Nigeria,Africa,NGA,1996914.0,1952694.0,44220.0,12672.0,0.97,0.95,0.02
5/30/21,Nigeria,Africa,NGA,2014590.0,1955652.0,58938.0,17676.0,0.98,0.95,0.03
5/31/21,Nigeria,Africa,NGA,2030063.0,1956598.0,73465.0,15473.0,0.98,0.95,0.04
6/1/21,Nigeria,Africa,NGA,2051228.0,1960493.0,90735.0,21165.0,1.0,0.95,0.04
6/2/21,Nigeria,Africa,NGA,2110141.0,1961883.0,148258.0,58913.0,1.02,0.95,0.07
6/3/21,Nigeria,Africa,NGA,,,,,,,
