date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-04-30,Namibia,Africa,NAM,,,,,,,
2020-05-01,Namibia,Africa,NAM,,,,,,,
2020-05-02,Namibia,Africa,NAM,,,,,,,
2020-05-03,Namibia,Africa,NAM,,,,,,,
2020-05-04,Namibia,Africa,NAM,,,,,,,
2020-05-05,Namibia,Africa,NAM,,,,,,,
2020-05-06,Namibia,Africa,NAM,,,,,,,
2020-05-07,Namibia,Africa,NAM,,,,,,,
2020-05-08,Namibia,Africa,NAM,,,,,,,
2020-05-09,Namibia,Africa,NAM,,,,,,,
2020-05-10,Namibia,Africa,NAM,,,,,,,
2020-05-11,Namibia,Africa,NAM,,,,,,,
2020-05-12,Namibia,Africa,NAM,,,,,,,
2020-05-13,Namibia,Africa,NAM,,,,,,,
2020-05-14,Namibia,Africa,NAM,,,,,,,
2020-05-15,Namibia,Africa,NAM,,,,,,,
2020-05-16,Namibia,Africa,NAM,,,,,,,
2020-05-17,Namibia,Africa,NAM,,,,,,,
2020-05-18,Namibia,Africa,NAM,,,,,,,
2020-05-19,Namibia,Africa,NAM,,,,,,,
2020-05-20,Namibia,Africa,NAM,,,,,,,
2020-05-21,Namibia,Africa,NAM,,,,,,,
2020-05-22,Namibia,Africa,NAM,,,,,,,
2020-05-23,Namibia,Africa,NAM,,,,,,,
2020-05-24,Namibia,Africa,NAM,,,,,,,
2020-05-25,Namibia,Africa,NAM,,,,,,,
2020-05-26,Namibia,Africa,NAM,,,,,,,
2020-05-27,Namibia,Africa,NAM,,,,,,,
2020-05-28,Namibia,Africa,NAM,,,,,,,
2020-05-29,Namibia,Africa,NAM,,,,,,,
2020-05-30,Namibia,Africa,NAM,,,,,,,
2020-05-31,Namibia,Africa,NAM,,,,,,,
2020-06-01,Namibia,Africa,NAM,,,,,,,
2020-06-02,Namibia,Africa,NAM,,,,,,,
2020-06-03,Namibia,Africa,NAM,,,,,,,
2020-06-04,Namibia,Africa,NAM,,,,,,,
2020-06-05,Namibia,Africa,NAM,,,,,,,
2020-06-06,Namibia,Africa,NAM,,,,,,,
2020-06-07,Namibia,Africa,NAM,,,,,,,
2020-06-08,Namibia,Africa,NAM,,,,,,,
2020-06-09,Namibia,Africa,NAM,,,,,,,
2020-06-10,Namibia,Africa,NAM,,,,,,,
2020-06-11,Namibia,Africa,NAM,,,,,,,
2020-06-12,Namibia,Africa,NAM,,,,,,,
2020-06-13,Namibia,Africa,NAM,,,,,,,
2020-06-14,Namibia,Africa,NAM,,,,,,,
2020-06-15,Namibia,Africa,NAM,,,,,,,
2020-06-16,Namibia,Africa,NAM,,,,,,,
2020-06-17,Namibia,Africa,NAM,,,,,,,
2020-06-18,Namibia,Africa,NAM,,,,,,,
2020-06-19,Namibia,Africa,NAM,,,,,,,
2020-06-20,Namibia,Africa,NAM,,,,,,,
2020-06-21,Namibia,Africa,NAM,,,,,,,
2020-06-22,Namibia,Africa,NAM,,,,,,,
2020-06-23,Namibia,Africa,NAM,,,,,,,
2020-06-24,Namibia,Africa,NAM,,,,,,,
2020-06-25,Namibia,Africa,NAM,,,,,,,
2020-06-26,Namibia,Africa,NAM,,,,,,,
2020-06-27,Namibia,Africa,NAM,,,,,,,
2020-06-28,Namibia,Africa,NAM,,,,,,,
2020-06-29,Namibia,Africa,NAM,,,,,,,
2020-06-30,Namibia,Africa,NAM,,,,,,,
2020-07-01,Namibia,Africa,NAM,,,,,,,
2020-07-02,Namibia,Africa,NAM,,,,,,,
2020-07-03,Namibia,Africa,NAM,,,,,,,
2020-07-04,Namibia,Africa,NAM,,,,,,,
2020-07-05,Namibia,Africa,NAM,,,,,,,
2020-07-06,Namibia,Africa,NAM,,,,,,,
2020-07-07,Namibia,Africa,NAM,,,,,,,
2020-07-08,Namibia,Africa,NAM,,,,,,,
2020-07-09,Namibia,Africa,NAM,,,,,,,
2020-07-10,Namibia,Africa,NAM,,,,,,,
2020-07-11,Namibia,Africa,NAM,,,,,,,
2020-07-12,Namibia,Africa,NAM,,,,,,,
2020-07-13,Namibia,Africa,NAM,,,,,,,
2020-07-14,Namibia,Africa,NAM,,,,,,,
2020-07-15,Namibia,Africa,NAM,,,,,,,
2020-07-16,Namibia,Africa,NAM,,,,,,,
2020-07-17,Namibia,Africa,NAM,,,,,,,
2020-07-18,Namibia,Africa,NAM,,,,,,,
2020-07-19,Namibia,Africa,NAM,,,,,,,
2020-07-20,Namibia,Africa,NAM,,,,,,,
2020-07-21,Namibia,Africa,NAM,,,,,,,
2020-07-22,Namibia,Africa,NAM,,,,,,,
2020-07-23,Namibia,Africa,NAM,,,,,,,
2020-07-24,Namibia,Africa,NAM,,,,,,,
2020-07-25,Namibia,Africa,NAM,,,,,,,
2020-07-26,Namibia,Africa,NAM,,,,,,,
2020-07-27,Namibia,Africa,NAM,,,,,,,
2020-07-28,Namibia,Africa,NAM,,,,,,,
2020-07-29,Namibia,Africa,NAM,,,,,,,
2020-07-30,Namibia,Africa,NAM,,,,,,,
2020-07-31,Namibia,Africa,NAM,,,,,,,
2020-08-01,Namibia,Africa,NAM,,,,,,,
2020-08-02,Namibia,Africa,NAM,,,,,,,
2020-08-03,Namibia,Africa,NAM,,,,,,,
2020-08-04,Namibia,Africa,NAM,,,,,,,
2020-08-05,Namibia,Africa,NAM,,,,,,,
2020-08-06,Namibia,Africa,NAM,,,,,,,
2020-08-07,Namibia,Africa,NAM,,,,,,,
2020-08-08,Namibia,Africa,NAM,,,,,,,
2020-08-09,Namibia,Africa,NAM,,,,,,,
2020-08-10,Namibia,Africa,NAM,,,,,,,
2020-08-11,Namibia,Africa,NAM,,,,,,,
2020-08-12,Namibia,Africa,NAM,,,,,,,
2020-08-13,Namibia,Africa,NAM,,,,,,,
2020-08-14,Namibia,Africa,NAM,,,,,,,
2020-08-15,Namibia,Africa,NAM,,,,,,,
2020-08-16,Namibia,Africa,NAM,,,,,,,
2020-08-17,Namibia,Africa,NAM,,,,,,,
2020-08-18,Namibia,Africa,NAM,,,,,,,
2020-08-19,Namibia,Africa,NAM,,,,,,,
2020-08-20,Namibia,Africa,NAM,,,,,,,
2020-08-21,Namibia,Africa,NAM,,,,,,,
2020-08-22,Namibia,Africa,NAM,,,,,,,
2020-08-23,Namibia,Africa,NAM,,,,,,,
2020-08-24,Namibia,Africa,NAM,,,,,,,
2020-08-25,Namibia,Africa,NAM,,,,,,,
2020-08-26,Namibia,Africa,NAM,,,,,,,
2020-08-27,Namibia,Africa,NAM,,,,,,,
2020-08-28,Namibia,Africa,NAM,,,,,,,
2020-08-29,Namibia,Africa,NAM,,,,,,,
2020-08-30,Namibia,Africa,NAM,,,,,,,
2020-08-31,Namibia,Africa,NAM,,,,,,,
2020-09-01,Namibia,Africa,NAM,,,,,,,
2020-09-02,Namibia,Africa,NAM,,,,,,,
2020-09-03,Namibia,Africa,NAM,,,,,,,
2020-09-04,Namibia,Africa,NAM,,,,,,,
2020-09-05,Namibia,Africa,NAM,,,,,,,
2020-09-06,Namibia,Africa,NAM,,,,,,,
2020-09-07,Namibia,Africa,NAM,,,,,,,
2020-09-08,Namibia,Africa,NAM,,,,,,,
2020-09-09,Namibia,Africa,NAM,,,,,,,
2020-09-10,Namibia,Africa,NAM,,,,,,,
2020-09-11,Namibia,Africa,NAM,,,,,,,
2020-09-12,Namibia,Africa,NAM,,,,,,,
2020-09-13,Namibia,Africa,NAM,,,,,,,
2020-09-14,Namibia,Africa,NAM,,,,,,,
2020-09-15,Namibia,Africa,NAM,,,,,,,
2020-09-16,Namibia,Africa,NAM,,,,,,,
2020-09-17,Namibia,Africa,NAM,,,,,,,
2020-09-18,Namibia,Africa,NAM,,,,,,,
2020-09-19,Namibia,Africa,NAM,,,,,,,
2020-09-20,Namibia,Africa,NAM,,,,,,,
2020-09-21,Namibia,Africa,NAM,,,,,,,
2020-09-22,Namibia,Africa,NAM,,,,,,,
2020-09-23,Namibia,Africa,NAM,,,,,,,
2020-09-24,Namibia,Africa,NAM,,,,,,,
2020-09-25,Namibia,Africa,NAM,,,,,,,
2020-09-26,Namibia,Africa,NAM,,,,,,,
2020-09-27,Namibia,Africa,NAM,,,,,,,
2020-09-28,Namibia,Africa,NAM,,,,,,,
2020-09-29,Namibia,Africa,NAM,,,,,,,
2020-09-30,Namibia,Africa,NAM,,,,,,,
2020-10-01,Namibia,Africa,NAM,,,,,,,
2020-10-02,Namibia,Africa,NAM,,,,,,,
2020-10-03,Namibia,Africa,NAM,,,,,,,
2020-10-04,Namibia,Africa,NAM,,,,,,,
2020-10-05,Namibia,Africa,NAM,,,,,,,
2020-10-06,Namibia,Africa,NAM,,,,,,,
2020-10-07,Namibia,Africa,NAM,,,,,,,
2020-10-08,Namibia,Africa,NAM,,,,,,,
2020-10-09,Namibia,Africa,NAM,,,,,,,
2020-10-10,Namibia,Africa,NAM,,,,,,,
2020-10-11,Namibia,Africa,NAM,,,,,,,
2020-10-12,Namibia,Africa,NAM,,,,,,,
2020-10-13,Namibia,Africa,NAM,,,,,,,
2020-10-14,Namibia,Africa,NAM,,,,,,,
2020-10-15,Namibia,Africa,NAM,,,,,,,
2020-10-16,Namibia,Africa,NAM,,,,,,,
2020-10-17,Namibia,Africa,NAM,,,,,,,
2020-10-18,Namibia,Africa,NAM,,,,,,,
2020-10-19,Namibia,Africa,NAM,,,,,,,
2020-10-20,Namibia,Africa,NAM,,,,,,,
2020-10-21,Namibia,Africa,NAM,,,,,,,
2020-10-22,Namibia,Africa,NAM,,,,,,,
2020-10-23,Namibia,Africa,NAM,,,,,,,
2020-10-24,Namibia,Africa,NAM,,,,,,,
2020-10-25,Namibia,Africa,NAM,,,,,,,
2020-10-26,Namibia,Africa,NAM,,,,,,,
2020-10-27,Namibia,Africa,NAM,,,,,,,
2020-10-28,Namibia,Africa,NAM,,,,,,,
2020-10-29,Namibia,Africa,NAM,,,,,,,
2020-10-30,Namibia,Africa,NAM,,,,,,,
2020-10-31,Namibia,Africa,NAM,,,,,,,
2020-11-01,Namibia,Africa,NAM,,,,,,,
2020-11-02,Namibia,Africa,NAM,,,,,,,
2020-11-03,Namibia,Africa,NAM,,,,,,,
2020-11-04,Namibia,Africa,NAM,,,,,,,
2020-11-05,Namibia,Africa,NAM,,,,,,,
2020-11-06,Namibia,Africa,NAM,,,,,,,
2020-11-07,Namibia,Africa,NAM,,,,,,,
2020-11-08,Namibia,Africa,NAM,,,,,,,
2020-11-09,Namibia,Africa,NAM,,,,,,,
2020-11-10,Namibia,Africa,NAM,,,,,,,
2020-11-11,Namibia,Africa,NAM,,,,,,,
2020-11-12,Namibia,Africa,NAM,,,,,,,
2020-11-13,Namibia,Africa,NAM,,,,,,,
2020-11-14,Namibia,Africa,NAM,,,,,,,
2020-11-15,Namibia,Africa,NAM,,,,,,,
2020-11-16,Namibia,Africa,NAM,,,,,,,
2020-11-17,Namibia,Africa,NAM,,,,,,,
2020-11-18,Namibia,Africa,NAM,,,,,,,
2020-11-19,Namibia,Africa,NAM,,,,,,,
2020-11-20,Namibia,Africa,NAM,,,,,,,
2020-11-21,Namibia,Africa,NAM,,,,,,,
2020-11-22,Namibia,Africa,NAM,,,,,,,
2020-11-23,Namibia,Africa,NAM,,,,,,,
2020-11-24,Namibia,Africa,NAM,,,,,,,
2020-11-25,Namibia,Africa,NAM,,,,,,,
2020-11-26,Namibia,Africa,NAM,,,,,,,
2020-11-27,Namibia,Africa,NAM,,,,,,,
2020-11-28,Namibia,Africa,NAM,,,,,,,
2020-11-29,Namibia,Africa,NAM,,,,,,,
2020-11-30,Namibia,Africa,NAM,,,,,,,
2020-12-01,Namibia,Africa,NAM,,,,,,,
2020-12-02,Namibia,Africa,NAM,,,,,,,
2020-12-03,Namibia,Africa,NAM,,,,,,,
2020-12-04,Namibia,Africa,NAM,,,,,,,
2020-12-05,Namibia,Africa,NAM,,,,,,,
2020-12-06,Namibia,Africa,NAM,,,,,,,
2020-12-07,Namibia,Africa,NAM,,,,,,,
2020-12-08,Namibia,Africa,NAM,,,,,,,
2020-12-09,Namibia,Africa,NAM,,,,,,,
2020-12-10,Namibia,Africa,NAM,,,,,,,
2020-12-11,Namibia,Africa,NAM,,,,,,,
2020-12-12,Namibia,Africa,NAM,,,,,,,
2020-12-13,Namibia,Africa,NAM,,,,,,,
2020-12-14,Namibia,Africa,NAM,,,,,,,
2020-12-15,Namibia,Africa,NAM,,,,,,,
2020-12-16,Namibia,Africa,NAM,,,,,,,
2020-12-17,Namibia,Africa,NAM,,,,,,,
2020-12-18,Namibia,Africa,NAM,,,,,,,
2020-12-19,Namibia,Africa,NAM,,,,,,,
2020-12-20,Namibia,Africa,NAM,,,,,,,
2020-12-21,Namibia,Africa,NAM,,,,,,,
2020-12-22,Namibia,Africa,NAM,,,,,,,
2020-12-23,Namibia,Africa,NAM,,,,,,,
2020-12-24,Namibia,Africa,NAM,,,,,,,
2020-12-25,Namibia,Africa,NAM,,,,,,,
2020-12-26,Namibia,Africa,NAM,,,,,,,
2020-12-27,Namibia,Africa,NAM,,,,,,,
2020-12-28,Namibia,Africa,NAM,,,,,,,
2020-12-29,Namibia,Africa,NAM,,,,,,,
2020-12-30,Namibia,Africa,NAM,,,,,,,
2020-12-31,Namibia,Africa,NAM,,,,,,,
2021-01-01,Namibia,Africa,NAM,,,,,,,
2021-01-02,Namibia,Africa,NAM,,,,,,,
2021-01-03,Namibia,Africa,NAM,,,,,,,
2021-01-04,Namibia,Africa,NAM,,,,,,,
2021-01-05,Namibia,Africa,NAM,,,,,,,
2021-01-06,Namibia,Africa,NAM,,,,,,,
2021-01-07,Namibia,Africa,NAM,,,,,,,
2021-01-08,Namibia,Africa,NAM,,,,,,,
2021-01-09,Namibia,Africa,NAM,,,,,,,
2021-01-10,Namibia,Africa,NAM,,,,,,,
2021-01-11,Namibia,Africa,NAM,,,,,,,
2021-01-12,Namibia,Africa,NAM,,,,,,,
2021-01-13,Namibia,Africa,NAM,,,,,,,
2021-01-14,Namibia,Africa,NAM,,,,,,,
2021-01-15,Namibia,Africa,NAM,,,,,,,
2021-01-16,Namibia,Africa,NAM,,,,,,,
2021-01-17,Namibia,Africa,NAM,,,,,,,
2021-01-18,Namibia,Africa,NAM,,,,,,,
2021-01-19,Namibia,Africa,NAM,,,,,,,
2021-01-20,Namibia,Africa,NAM,,,,,,,
2021-01-21,Namibia,Africa,NAM,,,,,,,
2021-01-22,Namibia,Africa,NAM,,,,,,,
2021-01-23,Namibia,Africa,NAM,,,,,,,
2021-01-24,Namibia,Africa,NAM,,,,,,,
2021-01-25,Namibia,Africa,NAM,,,,,,,
2021-01-26,Namibia,Africa,NAM,,,,,,,
2021-01-27,Namibia,Africa,NAM,,,,,,,
2021-01-28,Namibia,Africa,NAM,,,,,,,
2021-01-29,Namibia,Africa,NAM,,,,,,,
2021-01-30,Namibia,Africa,NAM,,,,,,,
2021-01-31,Namibia,Africa,NAM,,,,,,,
2021-02-01,Namibia,Africa,NAM,,,,,,,
2021-02-02,Namibia,Africa,NAM,,,,,,,
2021-02-03,Namibia,Africa,NAM,,,,,,,
2021-02-04,Namibia,Africa,NAM,,,,,,,
2021-02-05,Namibia,Africa,NAM,,,,,,,
2021-02-06,Namibia,Africa,NAM,,,,,,,
2021-02-07,Namibia,Africa,NAM,,,,,,,
2021-02-08,Namibia,Africa,NAM,,,,,,,
2021-02-09,Namibia,Africa,NAM,,,,,,,
2021-02-10,Namibia,Africa,NAM,,,,,,,
2021-02-11,Namibia,Africa,NAM,,,,,,,
2021-02-12,Namibia,Africa,NAM,,,,,,,
2021-02-13,Namibia,Africa,NAM,,,,,,,
2021-02-14,Namibia,Africa,NAM,,,,,,,
2021-02-15,Namibia,Africa,NAM,,,,,,,
2021-02-16,Namibia,Africa,NAM,,,,,,,
2021-02-17,Namibia,Africa,NAM,,,,,,,
2021-02-18,Namibia,Africa,NAM,,,,,,,
2021-02-19,Namibia,Africa,NAM,,,,,,,
2021-02-20,Namibia,Africa,NAM,,,,,,,
2021-02-21,Namibia,Africa,NAM,,,,,,,
2021-02-22,Namibia,Africa,NAM,,,,,,,
2021-02-23,Namibia,Africa,NAM,,,,,,,
2021-02-24,Namibia,Africa,NAM,,,,,,,
2021-02-25,Namibia,Africa,NAM,,,,,,,
2021-02-26,Namibia,Africa,NAM,,,,,,,
2021-02-27,Namibia,Africa,NAM,,,,,,,
2021-02-28,Namibia,Africa,NAM,,,,,,,
2021-03-01,Namibia,Africa,NAM,,,,,,,
2021-03-02,Namibia,Africa,NAM,,,,,,,
2021-03-03,Namibia,Africa,NAM,,,,,,,
2021-03-04,Namibia,Africa,NAM,,,,,,,
2021-03-05,Namibia,Africa,NAM,,,,,,,
2021-03-06,Namibia,Africa,NAM,,,,,,,
2021-03-07,Namibia,Africa,NAM,,,,,,,
2021-03-08,Namibia,Africa,NAM,,,,,,,
2021-03-09,Namibia,Africa,NAM,,,,,,,
2021-03-10,Namibia,Africa,NAM,,,,,,,
2021-03-11,Namibia,Africa,NAM,,,,,,,
2021-03-12,Namibia,Africa,NAM,,,,,,,
2021-03-13,Namibia,Africa,NAM,,,,,,,
2021-03-14,Namibia,Africa,NAM,,,,,,,
2021-03-15,Namibia,Africa,NAM,,,,,,,
2021-03-16,Namibia,Africa,NAM,,,,,,,
2021-03-17,Namibia,Africa,NAM,,,,,,,
2021-03-18,Namibia,Africa,NAM,0.0,0.0,,,0.0,0.0,
2021-03-19,Namibia,Africa,NAM,,,,,,,
2021-03-20,Namibia,Africa,NAM,,,,,,,
2021-03-21,Namibia,Africa,NAM,,,,,,,
2021-03-22,Namibia,Africa,NAM,,,,,,,
2021-03-23,Namibia,Africa,NAM,,,,,,,
2021-03-24,Namibia,Africa,NAM,,,,,,,
2021-03-25,Namibia,Africa,NAM,152.0,152.0,,,0.01,0.01,
2021-03-26,Namibia,Africa,NAM,,,,,,,
2021-03-27,Namibia,Africa,NAM,,,,,,,
2021-03-28,Namibia,Africa,NAM,,,,,,,
2021-03-29,Namibia,Africa,NAM,,,,,,,
2021-03-30,Namibia,Africa,NAM,,,,,,,
2021-03-31,Namibia,Africa,NAM,1501.0,1501.0,,,0.06,0.06,
2021-04-01,Namibia,Africa,NAM,1851.0,1851.0,,350.0,0.07,0.07,
2021-04-02,Namibia,Africa,NAM,,,,,,,
2021-04-03,Namibia,Africa,NAM,2094.0,2094.0,,,0.08,0.08,
2021-04-04,Namibia,Africa,NAM,,,,,,,
2021-04-05,Namibia,Africa,NAM,,,,,,,
2021-04-06,Namibia,Africa,NAM,,,,,,,
2021-04-07,Namibia,Africa,NAM,,,,,,,
2021-04-08,Namibia,Africa,NAM,2526.0,2526.0,,,0.1,0.1,
2021-04-09,Namibia,Africa,NAM,,,,,,,
2021-04-10,Namibia,Africa,NAM,,,,,,,
2021-04-11,Namibia,Africa,NAM,2598.0,2598.0,,,0.1,0.1,
2021-04-12,Namibia,Africa,NAM,2875.0,2875.0,,277.0,0.11,0.11,
2021-04-13,Namibia,Africa,NAM,3122.0,3122.0,,247.0,0.12,0.12,
2021-04-14,Namibia,Africa,NAM,3282.0,3282.0,,160.0,0.13,0.13,
2021-04-15,Namibia,Africa,NAM,3587.0,3587.0,,305.0,0.14,0.14,
2021-04-16,Namibia,Africa,NAM,3993.0,3993.0,,406.0,0.16,0.16,
2021-04-17,Namibia,Africa,NAM,4493.0,4493.0,,500.0,0.18,0.18,
2021-04-18,Namibia,Africa,NAM,4620.0,4620.0,,127.0,0.18,0.18,
2021-04-19,Namibia,Africa,NAM,4748.0,4620.0,128.0,128.0,0.19,0.18,0.01
2021-04-20,Namibia,Africa,NAM,5699.0,5536.0,163.0,951.0,0.22,0.22,0.01
2021-04-21,Namibia,Africa,NAM,6237.0,5998.0,239.0,538.0,0.25,0.24,0.01
2021-04-22,Namibia,Africa,NAM,7417.0,7120.0,297.0,1180.0,0.29,0.28,0.01
2021-04-23,Namibia,Africa,NAM,9955.0,9460.0,495.0,2538.0,0.39,0.37,0.02
2021-04-24,Namibia,Africa,NAM,12550.0,11692.0,858.0,2595.0,0.49,0.46,0.03
2021-04-25,Namibia,Africa,NAM,12833.0,11971.0,862.0,283.0,0.51,0.47,0.03
2021-04-26,Namibia,Africa,NAM,,,,,,,
2021-04-27,Namibia,Africa,NAM,,,,,,,
2021-04-28,Namibia,Africa,NAM,20005.0,18837.0,1168.0,,0.79,0.74,0.05
2021-04-29,Namibia,Africa,NAM,,,,,,,
2021-04-30,Namibia,Africa,NAM,21707.0,20315.0,1392.0,,0.85,0.8,0.05
2021-05-01,Namibia,Africa,NAM,25048.0,23425.0,1623.0,3341.0,0.99,0.92,0.06
2021-05-02,Namibia,Africa,NAM,,,,,,,
2021-05-03,Namibia,Africa,NAM,,,,,,,
2021-05-04,Namibia,Africa,NAM,,,,,,,
2021-05-05,Namibia,Africa,NAM,29397.0,27648.0,1749.0,,1.16,1.09,0.07
2021-05-06,Namibia,Africa,NAM,34657.0,32698.0,1959.0,5260.0,1.36,1.29,0.08
2021-05-07,Namibia,Africa,NAM,36417.0,34346.0,2071.0,1760.0,1.43,1.35,0.08
2021-05-08,Namibia,Africa,NAM,39878.0,37578.0,2300.0,3461.0,1.57,1.48,0.09
2021-05-09,Namibia,Africa,NAM,40120.0,37819.0,2301.0,242.0,1.58,1.49,0.09
2021-05-10,Namibia,Africa,NAM,41675.0,39339.0,2336.0,1555.0,1.64,1.55,0.09
2021-05-11,Namibia,Africa,NAM,44586.0,42088.0,2498.0,2911.0,1.75,1.66,0.1
2021-05-12,Namibia,Africa,NAM,47182.0,44579.0,2603.0,2596.0,1.86,1.75,0.1
2021-05-13,Namibia,Africa,NAM,47626.0,45003.0,2623.0,444.0,1.87,1.77,0.1
2021-05-14,Namibia,Africa,NAM,50361.0,47632.0,2729.0,2735.0,1.98,1.87,0.11
2021-05-15,Namibia,Africa,NAM,53163.0,50222.0,2941.0,2802.0,2.09,1.98,0.12
2021-05-16,Namibia,Africa,NAM,53402.0,50339.0,3063.0,239.0,2.1,1.98,0.12
2021-05-17,Namibia,Africa,NAM,53849.0,50784.0,3065.0,447.0,2.12,2.0,0.12
2021-05-18,Namibia,Africa,NAM,56996.0,53578.0,3418.0,3147.0,2.24,2.11,0.13
2021-05-19,Namibia,Africa,NAM,60539.0,56759.0,3780.0,3543.0,2.38,2.23,0.15
2021-05-20,Namibia,Africa,NAM,,,,,,,
2021-05-21,Namibia,Africa,NAM,65988.0,60809.0,5179.0,,2.6,2.39,0.2
2021-05-22,Namibia,Africa,NAM,66759.0,61086.0,5673.0,771.0,2.63,2.4,0.22
2021-05-23,Namibia,Africa,NAM,67659.0,61986.0,5673.0,900.0,2.66,2.44,0.22
2021-05-24,Namibia,Africa,NAM,,,,,,,
2021-05-25,Namibia,Africa,NAM,69765.0,63309.0,6456.0,,2.75,2.49,0.25
2021-05-26,Namibia,Africa,NAM,72533.0,65037.0,7496.0,2768.0,2.85,2.56,0.3
2021-05-27,Namibia,Africa,NAM,74662.0,66344.0,8318.0,2129.0,2.94,2.61,0.33
2021-05-28,Namibia,Africa,NAM,,,,,,,
2021-05-29,Namibia,Africa,NAM,76370.0,67593.0,8777.0,,3.01,2.66,0.35
2021-05-30,Namibia,Africa,NAM,76578.0,67706.0,8872.0,208.0,3.01,2.66,0.35
2021-05-31,Namibia,Africa,NAM,76949.0,67864.0,9085.0,371.0,3.03,2.67,0.36
2021-06-01,Namibia,Africa,NAM,78720.0,69146.0,9574.0,1771.0,3.1,2.72,0.38
2021-06-02,Namibia,Africa,NAM,80585.0,70585.0,10000.0,1865.0,3.17,2.78,0.39
2021-06-03,Namibia,Africa,NAM,82907.0,72371.0,10536.0,2322.0,3.26,2.85,0.41
2021-06-04,Namibia,Africa,NAM,85243.0,74110.0,11133.0,2336.0,3.35,2.92,0.44
2021-06-05,Namibia,Africa,NAM,87457.0,75964.0,11493.0,2214.0,3.44,2.99,0.45
2021-06-06,Namibia,Africa,NAM,87474.0,75977.0,11497.0,17.0,3.44,2.99,0.45
2021-06-07,Namibia,Africa,NAM,87859.0,76251.0,11608.0,385.0,3.46,3.0,0.46
2021-06-08,Namibia,Africa,NAM,90718.0,78397.0,12321.0,2859.0,3.57,3.09,0.48
2021-06-09,Namibia,Africa,NAM,93061.0,80193.0,12868.0,2343.0,3.66,3.16,0.51
2021-06-10,Namibia,Africa,NAM,96433.0,82845.0,13588.0,3372.0,3.8,3.26,0.53
2021-06-11,Namibia,Africa,NAM,99782.0,85539.0,14243.0,3349.0,3.93,3.37,0.56
2021-06-12,Namibia,Africa,NAM,100793.0,86409.0,14384.0,1011.0,3.97,3.4,0.57
2021-06-13,Namibia,Africa,NAM,102549.0,87863.0,14686.0,1756.0,4.04,3.46,0.58
2021-06-14,Namibia,Africa,NAM,,,,,,,
