date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-06-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-07-31,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-08-31,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-09-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-10-31,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-11-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2020-12-31,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-01-31,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-02-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-18,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-25,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-03-31,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-01,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-02,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-03,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-04,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-05,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-06,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-07,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-08,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-09,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-10,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-11,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-12,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-13,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-14,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-15,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-16,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-17,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-18,Democratic Republic of Congo,Africa,COD,0.0,0.0,,,0.0,0.0,
2021-04-19,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-20,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-21,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-22,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-23,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-24,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-25,Democratic Republic of Congo,Africa,COD,1700.0,1700.0,,,0.0,0.0,
2021-04-26,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-27,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-28,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-29,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-04-30,Democratic Republic of Congo,Africa,COD,,,,,,,
2021-05-01,Democratic Republic of Congo,Africa,COD,,,,,,,
