date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2/16/21,Lesotho,Africa,LSO,,,,,,,
2/17/21,Lesotho,Africa,LSO,,,,,,,
2/18/21,Lesotho,Africa,LSO,,,,,,,
2/19/21,Lesotho,Africa,LSO,,,,,,,
2/20/21,Lesotho,Africa,LSO,,,,,,,
2/21/21,Lesotho,Africa,LSO,,,,,,,
2/22/21,Lesotho,Africa,LSO,,,,,,,
2/23/21,Lesotho,Africa,LSO,,,,,,,
2/24/21,Lesotho,Africa,LSO,,,,,,,
2/25/21,Lesotho,Africa,LSO,,,,,,,
2/26/21,Lesotho,Africa,LSO,,,,,,,
2/27/21,Lesotho,Africa,LSO,,,,,,,
2/28/21,Lesotho,Africa,LSO,,,,,,,
3/1/21,Lesotho,Africa,LSO,,,,,,,
3/2/21,Lesotho,Africa,LSO,,,,,,,
3/3/21,Lesotho,Africa,LSO,,,,,,,
3/4/21,Lesotho,Africa,LSO,,,,,,,
3/5/21,Lesotho,Africa,LSO,,,,,,,
3/6/21,Lesotho,Africa,LSO,,,,,,,
3/7/21,Lesotho,Africa,LSO,,,,,,,
3/8/21,Lesotho,Africa,LSO,,,,,,,
3/9/21,Lesotho,Africa,LSO,0.0,0.0,,,0.0,0.0,
3/10/21,Lesotho,Africa,LSO,,,,,,,
3/11/21,Lesotho,Africa,LSO,,,,,,,
3/12/21,Lesotho,Africa,LSO,,,,,,,
3/13/21,Lesotho,Africa,LSO,,,,,,,
3/14/21,Lesotho,Africa,LSO,,,,,,,
3/15/21,Lesotho,Africa,LSO,,,,,,,
3/16/21,Lesotho,Africa,LSO,,,,,,,
3/17/21,Lesotho,Africa,LSO,,,,,,,
3/18/21,Lesotho,Africa,LSO,,,,,,,
3/19/21,Lesotho,Africa,LSO,,,,,,,
3/20/21,Lesotho,Africa,LSO,,,,,,,
3/21/21,Lesotho,Africa,LSO,,,,,,,
3/22/21,Lesotho,Africa,LSO,,,,,,,
3/23/21,Lesotho,Africa,LSO,,,,,,,
3/24/21,Lesotho,Africa,LSO,,,,,,,
3/25/21,Lesotho,Africa,LSO,,,,,,,
3/26/21,Lesotho,Africa,LSO,,,,,,,
3/27/21,Lesotho,Africa,LSO,,,,,,,
3/28/21,Lesotho,Africa,LSO,,,,,,,
3/29/21,Lesotho,Africa,LSO,,,,,,,
3/30/21,Lesotho,Africa,LSO,,,,,,,
3/31/21,Lesotho,Africa,LSO,,,,,,,
4/1/21,Lesotho,Africa,LSO,,,,,,,
4/2/21,Lesotho,Africa,LSO,,,,,,,
4/3/21,Lesotho,Africa,LSO,,,,,,,
4/4/21,Lesotho,Africa,LSO,,,,,,,
4/5/21,Lesotho,Africa,LSO,,,,,,,
4/6/21,Lesotho,Africa,LSO,,,,,,,
4/7/21,Lesotho,Africa,LSO,,,,,,,
4/8/21,Lesotho,Africa,LSO,,,,,,,
4/9/21,Lesotho,Africa,LSO,,,,,,,
4/10/21,Lesotho,Africa,LSO,,,,,,,
4/11/21,Lesotho,Africa,LSO,,,,,,,
4/12/21,Lesotho,Africa,LSO,,,,,,,
4/13/21,Lesotho,Africa,LSO,,,,,,,
4/14/21,Lesotho,Africa,LSO,,,,,,,
4/15/21,Lesotho,Africa,LSO,,,,,,,
4/16/21,Lesotho,Africa,LSO,,,,,,,
4/17/21,Lesotho,Africa,LSO,16000.0,16000.0,,,0.75,0.75,
4/18/21,Lesotho,Africa,LSO,,,,,,,
4/19/21,Lesotho,Africa,LSO,,,,,,,
4/20/21,Lesotho,Africa,LSO,,,,,,,
4/21/21,Lesotho,Africa,LSO,,,,,,,
4/22/21,Lesotho,Africa,LSO,,,,,,,
4/23/21,Lesotho,Africa,LSO,,,,,,,
4/24/21,Lesotho,Africa,LSO,,,,,,,
4/25/21,Lesotho,Africa,LSO,,,,,,,
4/26/21,Lesotho,Africa,LSO,,,,,,,
4/27/21,Lesotho,Africa,LSO,,,,,,,
4/28/21,Lesotho,Africa,LSO,,,,,,,
4/29/21,Lesotho,Africa,LSO,,,,,,,
4/30/21,Lesotho,Africa,LSO,,,,,,,
5/1/21,Lesotho,Africa,LSO,,,,,,,
5/2/21,Lesotho,Africa,LSO,,,,,,,
5/3/21,Lesotho,Africa,LSO,,,,,,,
5/4/21,Lesotho,Africa,LSO,,,,,,,
5/5/21,Lesotho,Africa,LSO,,,,,,,
5/6/21,Lesotho,Africa,LSO,,,,,,,
5/7/21,Lesotho,Africa,LSO,,,,,,,
5/8/21,Lesotho,Africa,LSO,,,,,,,
5/9/21,Lesotho,Africa,LSO,,,,,,,
5/10/21,Lesotho,Africa,LSO,,,,,,,
5/11/21,Lesotho,Africa,LSO,,,,,,,
5/12/21,Lesotho,Africa,LSO,,,,,,,
5/13/21,Lesotho,Africa,LSO,,,,,,,
5/14/21,Lesotho,Africa,LSO,,,,,,,
5/15/21,Lesotho,Africa,LSO,,,,,,,
5/16/21,Lesotho,Africa,LSO,,,,,,,
5/17/21,Lesotho,Africa,LSO,,,,,,,
5/18/21,Lesotho,Africa,LSO,36637.0,36637.0,,,1.71,1.71,
5/19/21,Lesotho,Africa,LSO,,,,,,,
5/20/21,Lesotho,Africa,LSO,,,,,,,
5/21/21,Lesotho,Africa,LSO,36759.0,36637.0,122.0,,1.72,1.71,0.01
5/22/21,Lesotho,Africa,LSO,,,,,,,
5/23/21,Lesotho,Africa,LSO,,,,,,,
5/24/21,Lesotho,Africa,LSO,,,,,,,
5/25/21,Lesotho,Africa,LSO,,,,,,,
5/26/21,Lesotho,Africa,LSO,,,,,,,
5/27/21,Lesotho,Africa,LSO,,,,,,,
5/28/21,Lesotho,Africa,LSO,,,,,,,
5/29/21,Lesotho,Africa,LSO,,,,,,,
5/30/21,Lesotho,Africa,LSO,,,,,,,
5/31/21,Lesotho,Africa,LSO,,,,,,,
6/1/21,Lesotho,Africa,LSO,,,,,,,
6/2/21,Lesotho,Africa,LSO,,,,,,,
6/3/21,Lesotho,Africa,LSO,,,,,,,
