date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-09,Liberia,Africa,LBR,,,,,,,
2020-06-10,Liberia,Africa,LBR,,,,,,,
2020-06-11,Liberia,Africa,LBR,,,,,,,
2020-06-12,Liberia,Africa,LBR,,,,,,,
2020-06-13,Liberia,Africa,LBR,,,,,,,
2020-06-14,Liberia,Africa,LBR,,,,,,,
2020-06-15,Liberia,Africa,LBR,,,,,,,
2020-06-16,Liberia,Africa,LBR,,,,,,,
2020-06-17,Liberia,Africa,LBR,,,,,,,
2020-06-18,Liberia,Africa,LBR,,,,,,,
2020-06-19,Liberia,Africa,LBR,,,,,,,
2020-06-20,Liberia,Africa,LBR,,,,,,,
2020-06-21,Liberia,Africa,LBR,,,,,,,
2020-06-22,Liberia,Africa,LBR,,,,,,,
2020-06-23,Liberia,Africa,LBR,,,,,,,
2020-06-24,Liberia,Africa,LBR,,,,,,,
2020-06-25,Liberia,Africa,LBR,,,,,,,
2020-06-26,Liberia,Africa,LBR,,,,,,,
2020-06-27,Liberia,Africa,LBR,,,,,,,
2020-06-28,Liberia,Africa,LBR,,,,,,,
2020-06-29,Liberia,Africa,LBR,,,,,,,
2020-06-30,Liberia,Africa,LBR,,,,,,,
2020-07-01,Liberia,Africa,LBR,,,,,,,
2020-07-02,Liberia,Africa,LBR,,,,,,,
2020-07-03,Liberia,Africa,LBR,,,,,,,
2020-07-04,Liberia,Africa,LBR,,,,,,,
2020-07-05,Liberia,Africa,LBR,,,,,,,
2020-07-06,Liberia,Africa,LBR,,,,,,,
2020-07-07,Liberia,Africa,LBR,,,,,,,
2020-07-08,Liberia,Africa,LBR,,,,,,,
2020-07-09,Liberia,Africa,LBR,,,,,,,
2020-07-10,Liberia,Africa,LBR,,,,,,,
2020-07-11,Liberia,Africa,LBR,,,,,,,
2020-07-12,Liberia,Africa,LBR,,,,,,,
2020-07-13,Liberia,Africa,LBR,,,,,,,
2020-07-14,Liberia,Africa,LBR,,,,,,,
2020-07-15,Liberia,Africa,LBR,,,,,,,
2020-07-16,Liberia,Africa,LBR,,,,,,,
2020-07-17,Liberia,Africa,LBR,,,,,,,
2020-07-18,Liberia,Africa,LBR,,,,,,,
2020-07-19,Liberia,Africa,LBR,,,,,,,
2020-07-20,Liberia,Africa,LBR,,,,,,,
2020-07-21,Liberia,Africa,LBR,,,,,,,
2020-07-22,Liberia,Africa,LBR,,,,,,,
2020-07-23,Liberia,Africa,LBR,,,,,,,
2020-07-24,Liberia,Africa,LBR,,,,,,,
2020-07-25,Liberia,Africa,LBR,,,,,,,
2020-07-26,Liberia,Africa,LBR,,,,,,,
2020-07-27,Liberia,Africa,LBR,,,,,,,
2020-07-28,Liberia,Africa,LBR,,,,,,,
2020-07-29,Liberia,Africa,LBR,,,,,,,
2020-07-30,Liberia,Africa,LBR,,,,,,,
2020-07-31,Liberia,Africa,LBR,,,,,,,
2020-08-01,Liberia,Africa,LBR,,,,,,,
2020-08-02,Liberia,Africa,LBR,,,,,,,
2020-08-03,Liberia,Africa,LBR,,,,,,,
2020-08-04,Liberia,Africa,LBR,,,,,,,
2020-08-05,Liberia,Africa,LBR,,,,,,,
2020-08-06,Liberia,Africa,LBR,,,,,,,
2020-08-07,Liberia,Africa,LBR,,,,,,,
2020-08-08,Liberia,Africa,LBR,,,,,,,
2020-08-09,Liberia,Africa,LBR,,,,,,,
2020-08-10,Liberia,Africa,LBR,,,,,,,
2020-08-11,Liberia,Africa,LBR,,,,,,,
2020-08-12,Liberia,Africa,LBR,,,,,,,
2020-08-13,Liberia,Africa,LBR,,,,,,,
2020-08-14,Liberia,Africa,LBR,,,,,,,
2020-08-15,Liberia,Africa,LBR,,,,,,,
2020-08-16,Liberia,Africa,LBR,,,,,,,
2020-08-17,Liberia,Africa,LBR,,,,,,,
2020-08-18,Liberia,Africa,LBR,,,,,,,
2020-08-19,Liberia,Africa,LBR,,,,,,,
2020-08-20,Liberia,Africa,LBR,,,,,,,
2020-08-21,Liberia,Africa,LBR,,,,,,,
2020-08-22,Liberia,Africa,LBR,,,,,,,
2020-08-23,Liberia,Africa,LBR,,,,,,,
2020-08-24,Liberia,Africa,LBR,,,,,,,
2020-08-25,Liberia,Africa,LBR,,,,,,,
2020-08-26,Liberia,Africa,LBR,,,,,,,
2020-08-27,Liberia,Africa,LBR,,,,,,,
2020-08-28,Liberia,Africa,LBR,,,,,,,
2020-08-29,Liberia,Africa,LBR,,,,,,,
2020-08-30,Liberia,Africa,LBR,,,,,,,
2020-08-31,Liberia,Africa,LBR,,,,,,,
2020-09-01,Liberia,Africa,LBR,,,,,,,
2020-09-02,Liberia,Africa,LBR,,,,,,,
2020-09-03,Liberia,Africa,LBR,,,,,,,
2020-09-04,Liberia,Africa,LBR,,,,,,,
2020-09-05,Liberia,Africa,LBR,,,,,,,
2020-09-06,Liberia,Africa,LBR,,,,,,,
2020-09-07,Liberia,Africa,LBR,,,,,,,
2020-09-08,Liberia,Africa,LBR,,,,,,,
2020-09-09,Liberia,Africa,LBR,,,,,,,
2020-09-10,Liberia,Africa,LBR,,,,,,,
2020-09-11,Liberia,Africa,LBR,,,,,,,
2020-09-12,Liberia,Africa,LBR,,,,,,,
2020-09-13,Liberia,Africa,LBR,,,,,,,
2020-09-14,Liberia,Africa,LBR,,,,,,,
2020-09-15,Liberia,Africa,LBR,,,,,,,
2020-09-16,Liberia,Africa,LBR,,,,,,,
2020-09-17,Liberia,Africa,LBR,,,,,,,
2020-09-18,Liberia,Africa,LBR,,,,,,,
2020-09-19,Liberia,Africa,LBR,,,,,,,
2020-09-20,Liberia,Africa,LBR,,,,,,,
2020-09-21,Liberia,Africa,LBR,,,,,,,
2020-09-22,Liberia,Africa,LBR,,,,,,,
2020-09-23,Liberia,Africa,LBR,,,,,,,
2020-09-24,Liberia,Africa,LBR,,,,,,,
2020-09-25,Liberia,Africa,LBR,,,,,,,
2020-09-26,Liberia,Africa,LBR,,,,,,,
2020-09-27,Liberia,Africa,LBR,,,,,,,
2020-09-28,Liberia,Africa,LBR,,,,,,,
2020-09-29,Liberia,Africa,LBR,,,,,,,
2020-09-30,Liberia,Africa,LBR,,,,,,,
2020-10-01,Liberia,Africa,LBR,,,,,,,
2020-10-02,Liberia,Africa,LBR,,,,,,,
2020-10-03,Liberia,Africa,LBR,,,,,,,
2020-10-04,Liberia,Africa,LBR,,,,,,,
2020-10-05,Liberia,Africa,LBR,,,,,,,
2020-10-06,Liberia,Africa,LBR,,,,,,,
2020-10-07,Liberia,Africa,LBR,,,,,,,
2020-10-08,Liberia,Africa,LBR,,,,,,,
2020-10-09,Liberia,Africa,LBR,,,,,,,
2020-10-10,Liberia,Africa,LBR,,,,,,,
2020-10-11,Liberia,Africa,LBR,,,,,,,
2020-10-12,Liberia,Africa,LBR,,,,,,,
2020-10-13,Liberia,Africa,LBR,,,,,,,
2020-10-14,Liberia,Africa,LBR,,,,,,,
2020-10-15,Liberia,Africa,LBR,,,,,,,
2020-10-16,Liberia,Africa,LBR,,,,,,,
2020-10-17,Liberia,Africa,LBR,,,,,,,
2020-10-18,Liberia,Africa,LBR,,,,,,,
2020-10-19,Liberia,Africa,LBR,,,,,,,
2020-10-20,Liberia,Africa,LBR,,,,,,,
2020-10-21,Liberia,Africa,LBR,,,,,,,
2020-10-22,Liberia,Africa,LBR,,,,,,,
2020-10-23,Liberia,Africa,LBR,,,,,,,
2020-10-24,Liberia,Africa,LBR,,,,,,,
2020-10-25,Liberia,Africa,LBR,,,,,,,
2020-10-26,Liberia,Africa,LBR,,,,,,,
2020-10-27,Liberia,Africa,LBR,,,,,,,
2020-10-28,Liberia,Africa,LBR,,,,,,,
2020-10-29,Liberia,Africa,LBR,,,,,,,
2020-10-30,Liberia,Africa,LBR,,,,,,,
2020-10-31,Liberia,Africa,LBR,,,,,,,
2020-11-01,Liberia,Africa,LBR,,,,,,,
2020-11-02,Liberia,Africa,LBR,,,,,,,
2020-11-03,Liberia,Africa,LBR,,,,,,,
2020-11-04,Liberia,Africa,LBR,,,,,,,
2020-11-05,Liberia,Africa,LBR,,,,,,,
2020-11-06,Liberia,Africa,LBR,,,,,,,
2020-11-07,Liberia,Africa,LBR,,,,,,,
2020-11-08,Liberia,Africa,LBR,,,,,,,
2020-11-09,Liberia,Africa,LBR,,,,,,,
2020-11-10,Liberia,Africa,LBR,,,,,,,
2020-11-11,Liberia,Africa,LBR,,,,,,,
2020-11-12,Liberia,Africa,LBR,,,,,,,
2020-11-13,Liberia,Africa,LBR,,,,,,,
2020-11-14,Liberia,Africa,LBR,,,,,,,
2020-11-15,Liberia,Africa,LBR,,,,,,,
2020-11-16,Liberia,Africa,LBR,,,,,,,
2020-11-17,Liberia,Africa,LBR,,,,,,,
2020-11-18,Liberia,Africa,LBR,,,,,,,
2020-11-19,Liberia,Africa,LBR,,,,,,,
2020-11-20,Liberia,Africa,LBR,,,,,,,
2020-11-21,Liberia,Africa,LBR,,,,,,,
2020-11-22,Liberia,Africa,LBR,,,,,,,
2020-11-23,Liberia,Africa,LBR,,,,,,,
2020-11-24,Liberia,Africa,LBR,,,,,,,
2020-11-25,Liberia,Africa,LBR,,,,,,,
2020-11-26,Liberia,Africa,LBR,,,,,,,
2020-11-27,Liberia,Africa,LBR,,,,,,,
2020-11-28,Liberia,Africa,LBR,,,,,,,
2020-11-29,Liberia,Africa,LBR,,,,,,,
2020-11-30,Liberia,Africa,LBR,,,,,,,
2020-12-01,Liberia,Africa,LBR,,,,,,,
2020-12-02,Liberia,Africa,LBR,,,,,,,
2020-12-03,Liberia,Africa,LBR,,,,,,,
2020-12-04,Liberia,Africa,LBR,,,,,,,
2020-12-05,Liberia,Africa,LBR,,,,,,,
2020-12-06,Liberia,Africa,LBR,,,,,,,
2020-12-07,Liberia,Africa,LBR,,,,,,,
2020-12-08,Liberia,Africa,LBR,,,,,,,
2020-12-09,Liberia,Africa,LBR,,,,,,,
2020-12-10,Liberia,Africa,LBR,,,,,,,
2020-12-11,Liberia,Africa,LBR,,,,,,,
2020-12-12,Liberia,Africa,LBR,,,,,,,
2020-12-13,Liberia,Africa,LBR,,,,,,,
2020-12-14,Liberia,Africa,LBR,,,,,,,
2020-12-15,Liberia,Africa,LBR,,,,,,,
2020-12-16,Liberia,Africa,LBR,,,,,,,
2020-12-17,Liberia,Africa,LBR,,,,,,,
2020-12-18,Liberia,Africa,LBR,,,,,,,
2020-12-19,Liberia,Africa,LBR,,,,,,,
2020-12-20,Liberia,Africa,LBR,,,,,,,
2020-12-21,Liberia,Africa,LBR,,,,,,,
2020-12-22,Liberia,Africa,LBR,,,,,,,
2020-12-23,Liberia,Africa,LBR,,,,,,,
2020-12-24,Liberia,Africa,LBR,,,,,,,
2020-12-25,Liberia,Africa,LBR,,,,,,,
2020-12-26,Liberia,Africa,LBR,,,,,,,
2020-12-27,Liberia,Africa,LBR,,,,,,,
2020-12-28,Liberia,Africa,LBR,,,,,,,
2020-12-29,Liberia,Africa,LBR,,,,,,,
2020-12-30,Liberia,Africa,LBR,,,,,,,
2020-12-31,Liberia,Africa,LBR,,,,,,,
2021-01-01,Liberia,Africa,LBR,,,,,,,
2021-01-02,Liberia,Africa,LBR,,,,,,,
2021-01-03,Liberia,Africa,LBR,,,,,,,
2021-01-04,Liberia,Africa,LBR,,,,,,,
2021-01-05,Liberia,Africa,LBR,,,,,,,
2021-01-06,Liberia,Africa,LBR,,,,,,,
2021-01-07,Liberia,Africa,LBR,,,,,,,
2021-01-08,Liberia,Africa,LBR,,,,,,,
2021-01-09,Liberia,Africa,LBR,,,,,,,
2021-01-10,Liberia,Africa,LBR,,,,,,,
2021-01-11,Liberia,Africa,LBR,,,,,,,
2021-01-12,Liberia,Africa,LBR,,,,,,,
2021-01-13,Liberia,Africa,LBR,,,,,,,
2021-01-14,Liberia,Africa,LBR,,,,,,,
2021-01-15,Liberia,Africa,LBR,,,,,,,
2021-01-16,Liberia,Africa,LBR,,,,,,,
2021-01-17,Liberia,Africa,LBR,,,,,,,
2021-01-18,Liberia,Africa,LBR,,,,,,,
2021-01-19,Liberia,Africa,LBR,,,,,,,
2021-01-20,Liberia,Africa,LBR,,,,,,,
2021-01-21,Liberia,Africa,LBR,,,,,,,
2021-01-22,Liberia,Africa,LBR,,,,,,,
2021-01-23,Liberia,Africa,LBR,,,,,,,
2021-01-24,Liberia,Africa,LBR,,,,,,,
2021-01-25,Liberia,Africa,LBR,,,,,,,
2021-01-26,Liberia,Africa,LBR,,,,,,,
2021-01-27,Liberia,Africa,LBR,,,,,,,
2021-01-28,Liberia,Africa,LBR,,,,,,,
2021-01-29,Liberia,Africa,LBR,,,,,,,
2021-01-30,Liberia,Africa,LBR,,,,,,,
2021-01-31,Liberia,Africa,LBR,,,,,,,
2021-02-01,Liberia,Africa,LBR,,,,,,,
2021-02-02,Liberia,Africa,LBR,,,,,,,
2021-02-03,Liberia,Africa,LBR,,,,,,,
2021-02-04,Liberia,Africa,LBR,,,,,,,
2021-02-05,Liberia,Africa,LBR,,,,,,,
2021-02-06,Liberia,Africa,LBR,,,,,,,
2021-02-07,Liberia,Africa,LBR,,,,,,,
2021-02-08,Liberia,Africa,LBR,,,,,,,
2021-02-09,Liberia,Africa,LBR,,,,,,,
2021-02-10,Liberia,Africa,LBR,,,,,,,
2021-02-11,Liberia,Africa,LBR,,,,,,,
2021-02-12,Liberia,Africa,LBR,,,,,,,
2021-02-13,Liberia,Africa,LBR,,,,,,,
2021-02-14,Liberia,Africa,LBR,,,,,,,
2021-02-15,Liberia,Africa,LBR,,,,,,,
2021-02-16,Liberia,Africa,LBR,,,,,,,
2021-02-17,Liberia,Africa,LBR,,,,,,,
2021-02-18,Liberia,Africa,LBR,,,,,,,
2021-02-19,Liberia,Africa,LBR,,,,,,,
2021-02-20,Liberia,Africa,LBR,,,,,,,
2021-02-21,Liberia,Africa,LBR,,,,,,,
2021-02-22,Liberia,Africa,LBR,,,,,,,
2021-02-23,Liberia,Africa,LBR,,,,,,,
2021-02-24,Liberia,Africa,LBR,,,,,,,
2021-02-25,Liberia,Africa,LBR,,,,,,,
2021-02-26,Liberia,Africa,LBR,,,,,,,
2021-02-27,Liberia,Africa,LBR,,,,,,,
2021-02-28,Liberia,Africa,LBR,,,,,,,
2021-03-01,Liberia,Africa,LBR,,,,,,,
2021-03-02,Liberia,Africa,LBR,,,,,,,
2021-03-03,Liberia,Africa,LBR,,,,,,,
2021-03-04,Liberia,Africa,LBR,,,,,,,
2021-03-05,Liberia,Africa,LBR,,,,,,,
2021-03-06,Liberia,Africa,LBR,,,,,,,
2021-03-07,Liberia,Africa,LBR,,,,,,,
2021-03-08,Liberia,Africa,LBR,,,,,,,
2021-03-09,Liberia,Africa,LBR,,,,,,,
2021-03-10,Liberia,Africa,LBR,,,,,,,
2021-03-11,Liberia,Africa,LBR,,,,,,,
2021-03-12,Liberia,Africa,LBR,,,,,,,
2021-03-13,Liberia,Africa,LBR,,,,,,,
2021-03-14,Liberia,Africa,LBR,,,,,,,
2021-03-15,Liberia,Africa,LBR,,,,,,,
2021-03-16,Liberia,Africa,LBR,,,,,,,
2021-03-17,Liberia,Africa,LBR,,,,,,,
2021-03-18,Liberia,Africa,LBR,,,,,,,
2021-03-19,Liberia,Africa,LBR,,,,,,,
2021-03-20,Liberia,Africa,LBR,,,,,,,
2021-03-21,Liberia,Africa,LBR,,,,,,,
2021-03-22,Liberia,Africa,LBR,,,,,,,
2021-03-23,Liberia,Africa,LBR,,,,,,,
2021-03-24,Liberia,Africa,LBR,,,,,,,
2021-03-25,Liberia,Africa,LBR,,,,,,,
2021-03-26,Liberia,Africa,LBR,,,,,,,
2021-03-27,Liberia,Africa,LBR,,,,,,,
2021-03-28,Liberia,Africa,LBR,,,,,,,
2021-03-29,Liberia,Africa,LBR,,,,,,,
2021-03-30,Liberia,Africa,LBR,,,,,,,
2021-03-31,Liberia,Africa,LBR,,,,,,,
2021-04-01,Liberia,Africa,LBR,,,,,,,
2021-04-02,Liberia,Africa,LBR,,,,,,,
2021-04-03,Liberia,Africa,LBR,,,,,,,
2021-04-04,Liberia,Africa,LBR,,,,,,,
2021-04-05,Liberia,Africa,LBR,,,,,,,
2021-04-06,Liberia,Africa,LBR,,,,,,,
2021-04-07,Liberia,Africa,LBR,,,,,,,
2021-04-08,Liberia,Africa,LBR,,,,,,,
2021-04-09,Liberia,Africa,LBR,,,,,,,
2021-04-10,Liberia,Africa,LBR,,,,,,,
2021-04-11,Liberia,Africa,LBR,,,,,,,
2021-04-12,Liberia,Africa,LBR,,,,,,,
2021-04-13,Liberia,Africa,LBR,,,,,,,
2021-04-14,Liberia,Africa,LBR,,,,,,,
2021-04-15,Liberia,Africa,LBR,,,,,,,
2021-04-16,Liberia,Africa,LBR,,,,,,,
2021-04-17,Liberia,Africa,LBR,,,,,,,
2021-04-18,Liberia,Africa,LBR,,,,,,,
2021-04-19,Liberia,Africa,LBR,,,,,,,
2021-04-20,Liberia,Africa,LBR,,,,,,,
2021-04-21,Liberia,Africa,LBR,,,,,,,
2021-04-22,Liberia,Africa,LBR,,,,,,,
2021-04-23,Liberia,Africa,LBR,,,,,,,
2021-04-24,Liberia,Africa,LBR,,,,,,,
2021-04-25,Liberia,Africa,LBR,,,,,,,
2021-04-26,Liberia,Africa,LBR,,,,,,,
2021-04-27,Liberia,Africa,LBR,,,,,,,
2021-04-28,Liberia,Africa,LBR,,,,,,,
2021-04-29,Liberia,Africa,LBR,,,,,,,
2021-04-30,Liberia,Africa,LBR,,,,,,,
2021-05-01,Liberia,Africa,LBR,,,,,,,
2021-05-02,Liberia,Africa,LBR,,,,,,,
2021-05-03,Liberia,Africa,LBR,,,,,,,
2021-05-04,Liberia,Africa,LBR,,,,,,,
2021-05-05,Liberia,Africa,LBR,,,,,,,
2021-05-06,Liberia,Africa,LBR,,,,,,,
2021-05-07,Liberia,Africa,LBR,,,,,,,
2021-05-08,Liberia,Africa,LBR,,,,,,,
2021-05-09,Liberia,Africa,LBR,,,,,,,
2021-05-10,Liberia,Africa,LBR,,,,,,,
2021-05-11,Liberia,Africa,LBR,,,,,,,
2021-05-12,Liberia,Africa,LBR,36404.0,36404.0,,,0.72,0.72,
2021-05-13,Liberia,Africa,LBR,,,,,,,
2021-05-14,Liberia,Africa,LBR,,,,,,,
2021-05-15,Liberia,Africa,LBR,,,,,,,
2021-05-16,Liberia,Africa,LBR,,,,,,,
2021-05-17,Liberia,Africa,LBR,,,,,,,
2021-05-18,Liberia,Africa,LBR,,,,,,,
2021-05-19,Liberia,Africa,LBR,,,,,,,
2021-05-20,Liberia,Africa,LBR,,,,,,,
2021-05-21,Liberia,Africa,LBR,52446.0,52446.0,,,1.04,1.04,
2021-05-22,Liberia,Africa,LBR,,,,,,,
2021-05-23,Liberia,Africa,LBR,,,,,,,
2021-05-24,Liberia,Africa,LBR,53626.0,53626.0,,,1.06,1.06,
2021-05-25,Liberia,Africa,LBR,,,,,,,
2021-05-26,Liberia,Africa,LBR,55690.0,55690.0,,,1.1,1.1,
2021-05-27,Liberia,Africa,LBR,,,,,,,
2021-05-28,Liberia,Africa,LBR,,,,,,,
2021-05-29,Liberia,Africa,LBR,,,,,,,
2021-05-30,Liberia,Africa,LBR,,,,,,,
2021-05-31,Liberia,Africa,LBR,56144.0,56144.0,,,1.11,1.11,
2021-06-01,Liberia,Africa,LBR,,,,,,,
2021-06-02,Liberia,Africa,LBR,,,,,,,
2021-06-03,Liberia,Africa,LBR,,,,,,,
2021-06-04,Liberia,Africa,LBR,,,,,,,
2021-06-05,Liberia,Africa,LBR,,,,,,,
2021-06-06,Liberia,Africa,LBR,,,,,,,
2021-06-07,Liberia,Africa,LBR,,,,,,,
2021-06-08,Liberia,Africa,LBR,63802.0,63662.0,140.0,,1.26,1.26,0.0
2021-06-09,Liberia,Africa,LBR,,,,,,,
2021-06-10,Liberia,Africa,LBR,64129.0,63662.0,467.0,,1.27,1.26,0.01
2021-06-11,Liberia,Africa,LBR,,,,,,,
2021-06-12,Liberia,Africa,LBR,,,,,,,
2021-06-13,Liberia,Africa,LBR,,,,,,,
2021-06-14,Liberia,Africa,LBR,65590.0,65097.0,493.0,,1.3,1.29,0.01
