date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-07-16,Paraguay,South America,PRY,,,,,,,
2020-07-17,Paraguay,South America,PRY,,,,,,,
2020-07-18,Paraguay,South America,PRY,,,,,,,
2020-07-19,Paraguay,South America,PRY,,,,,,,
2020-07-20,Paraguay,South America,PRY,,,,,,,
2020-07-21,Paraguay,South America,PRY,,,,,,,
2020-07-22,Paraguay,South America,PRY,,,,,,,
2020-07-23,Paraguay,South America,PRY,,,,,,,
2020-07-24,Paraguay,South America,PRY,,,,,,,
2020-07-25,Paraguay,South America,PRY,,,,,,,
2020-07-26,Paraguay,South America,PRY,,,,,,,
2020-07-27,Paraguay,South America,PRY,,,,,,,
2020-07-28,Paraguay,South America,PRY,,,,,,,
2020-07-29,Paraguay,South America,PRY,,,,,,,
2020-07-30,Paraguay,South America,PRY,,,,,,,
2020-07-31,Paraguay,South America,PRY,,,,,,,
2020-08-01,Paraguay,South America,PRY,,,,,,,
2020-08-02,Paraguay,South America,PRY,,,,,,,
2020-08-03,Paraguay,South America,PRY,,,,,,,
2020-08-04,Paraguay,South America,PRY,,,,,,,
2020-08-05,Paraguay,South America,PRY,,,,,,,
2020-08-06,Paraguay,South America,PRY,,,,,,,
2020-08-07,Paraguay,South America,PRY,,,,,,,
2020-08-08,Paraguay,South America,PRY,,,,,,,
2020-08-09,Paraguay,South America,PRY,,,,,,,
2020-08-10,Paraguay,South America,PRY,,,,,,,
2020-08-11,Paraguay,South America,PRY,,,,,,,
2020-08-12,Paraguay,South America,PRY,,,,,,,
2020-08-13,Paraguay,South America,PRY,,,,,,,
2020-08-14,Paraguay,South America,PRY,,,,,,,
2020-08-15,Paraguay,South America,PRY,,,,,,,
2020-08-16,Paraguay,South America,PRY,,,,,,,
2020-08-17,Paraguay,South America,PRY,,,,,,,
2020-08-18,Paraguay,South America,PRY,,,,,,,
2020-08-19,Paraguay,South America,PRY,,,,,,,
2020-08-20,Paraguay,South America,PRY,,,,,,,
2020-08-21,Paraguay,South America,PRY,,,,,,,
2020-08-22,Paraguay,South America,PRY,,,,,,,
2020-08-23,Paraguay,South America,PRY,,,,,,,
2020-08-24,Paraguay,South America,PRY,,,,,,,
2020-08-25,Paraguay,South America,PRY,,,,,,,
2020-08-26,Paraguay,South America,PRY,,,,,,,
2020-08-27,Paraguay,South America,PRY,,,,,,,
2020-08-28,Paraguay,South America,PRY,,,,,,,
2020-08-29,Paraguay,South America,PRY,,,,,,,
2020-08-30,Paraguay,South America,PRY,,,,,,,
2020-08-31,Paraguay,South America,PRY,,,,,,,
2020-09-01,Paraguay,South America,PRY,,,,,,,
2020-09-02,Paraguay,South America,PRY,,,,,,,
2020-09-03,Paraguay,South America,PRY,,,,,,,
2020-09-04,Paraguay,South America,PRY,,,,,,,
2020-09-05,Paraguay,South America,PRY,,,,,,,
2020-09-06,Paraguay,South America,PRY,,,,,,,
2020-09-07,Paraguay,South America,PRY,,,,,,,
2020-09-08,Paraguay,South America,PRY,,,,,,,
2020-09-09,Paraguay,South America,PRY,,,,,,,
2020-09-10,Paraguay,South America,PRY,,,,,,,
2020-09-11,Paraguay,South America,PRY,,,,,,,
2020-09-12,Paraguay,South America,PRY,,,,,,,
2020-09-13,Paraguay,South America,PRY,,,,,,,
2020-09-14,Paraguay,South America,PRY,,,,,,,
2020-09-15,Paraguay,South America,PRY,,,,,,,
2020-09-16,Paraguay,South America,PRY,,,,,,,
2020-09-17,Paraguay,South America,PRY,,,,,,,
2020-09-18,Paraguay,South America,PRY,,,,,,,
2020-09-19,Paraguay,South America,PRY,,,,,,,
2020-09-20,Paraguay,South America,PRY,,,,,,,
2020-09-21,Paraguay,South America,PRY,,,,,,,
2020-09-22,Paraguay,South America,PRY,,,,,,,
2020-09-23,Paraguay,South America,PRY,,,,,,,
2020-09-24,Paraguay,South America,PRY,,,,,,,
2020-09-25,Paraguay,South America,PRY,,,,,,,
2020-09-26,Paraguay,South America,PRY,,,,,,,
2020-09-27,Paraguay,South America,PRY,,,,,,,
2020-09-28,Paraguay,South America,PRY,,,,,,,
2020-09-29,Paraguay,South America,PRY,,,,,,,
2020-09-30,Paraguay,South America,PRY,,,,,,,
2020-10-01,Paraguay,South America,PRY,,,,,,,
2020-10-02,Paraguay,South America,PRY,,,,,,,
2020-10-03,Paraguay,South America,PRY,,,,,,,
2020-10-04,Paraguay,South America,PRY,,,,,,,
2020-10-05,Paraguay,South America,PRY,,,,,,,
2020-10-06,Paraguay,South America,PRY,,,,,,,
2020-10-07,Paraguay,South America,PRY,,,,,,,
2020-10-08,Paraguay,South America,PRY,,,,,,,
2020-10-09,Paraguay,South America,PRY,,,,,,,
2020-10-10,Paraguay,South America,PRY,,,,,,,
2020-10-11,Paraguay,South America,PRY,,,,,,,
2020-10-12,Paraguay,South America,PRY,,,,,,,
2020-10-13,Paraguay,South America,PRY,,,,,,,
2020-10-14,Paraguay,South America,PRY,,,,,,,
2020-10-15,Paraguay,South America,PRY,,,,,,,
2020-10-16,Paraguay,South America,PRY,,,,,,,
2020-10-17,Paraguay,South America,PRY,,,,,,,
2020-10-18,Paraguay,South America,PRY,,,,,,,
2020-10-19,Paraguay,South America,PRY,,,,,,,
2020-10-20,Paraguay,South America,PRY,,,,,,,
2020-10-21,Paraguay,South America,PRY,,,,,,,
2020-10-22,Paraguay,South America,PRY,,,,,,,
2020-10-23,Paraguay,South America,PRY,,,,,,,
2020-10-24,Paraguay,South America,PRY,,,,,,,
2020-10-25,Paraguay,South America,PRY,,,,,,,
2020-10-26,Paraguay,South America,PRY,,,,,,,
2020-10-27,Paraguay,South America,PRY,,,,,,,
2020-10-28,Paraguay,South America,PRY,,,,,,,
2020-10-29,Paraguay,South America,PRY,,,,,,,
2020-10-30,Paraguay,South America,PRY,,,,,,,
2020-10-31,Paraguay,South America,PRY,,,,,,,
2020-11-01,Paraguay,South America,PRY,,,,,,,
2020-11-02,Paraguay,South America,PRY,,,,,,,
2020-11-03,Paraguay,South America,PRY,,,,,,,
2020-11-04,Paraguay,South America,PRY,,,,,,,
2020-11-05,Paraguay,South America,PRY,,,,,,,
2020-11-06,Paraguay,South America,PRY,,,,,,,
2020-11-07,Paraguay,South America,PRY,,,,,,,
2020-11-08,Paraguay,South America,PRY,,,,,,,
2020-11-09,Paraguay,South America,PRY,,,,,,,
2020-11-10,Paraguay,South America,PRY,,,,,,,
2020-11-11,Paraguay,South America,PRY,,,,,,,
2020-11-12,Paraguay,South America,PRY,,,,,,,
2020-11-13,Paraguay,South America,PRY,,,,,,,
2020-11-14,Paraguay,South America,PRY,,,,,,,
2020-11-15,Paraguay,South America,PRY,,,,,,,
2020-11-16,Paraguay,South America,PRY,,,,,,,
2020-11-17,Paraguay,South America,PRY,,,,,,,
2020-11-18,Paraguay,South America,PRY,,,,,,,
2020-11-19,Paraguay,South America,PRY,,,,,,,
2020-11-20,Paraguay,South America,PRY,,,,,,,
2020-11-21,Paraguay,South America,PRY,,,,,,,
2020-11-22,Paraguay,South America,PRY,,,,,,,
2020-11-23,Paraguay,South America,PRY,,,,,,,
2020-11-24,Paraguay,South America,PRY,,,,,,,
2020-11-25,Paraguay,South America,PRY,,,,,,,
2020-11-26,Paraguay,South America,PRY,,,,,,,
2020-11-27,Paraguay,South America,PRY,,,,,,,
2020-11-28,Paraguay,South America,PRY,,,,,,,
2020-11-29,Paraguay,South America,PRY,,,,,,,
2020-11-30,Paraguay,South America,PRY,,,,,,,
2020-12-01,Paraguay,South America,PRY,,,,,,,
2020-12-02,Paraguay,South America,PRY,,,,,,,
2020-12-03,Paraguay,South America,PRY,,,,,,,
2020-12-04,Paraguay,South America,PRY,,,,,,,
2020-12-05,Paraguay,South America,PRY,,,,,,,
2020-12-06,Paraguay,South America,PRY,,,,,,,
2020-12-07,Paraguay,South America,PRY,,,,,,,
2020-12-08,Paraguay,South America,PRY,,,,,,,
2020-12-09,Paraguay,South America,PRY,,,,,,,
2020-12-10,Paraguay,South America,PRY,,,,,,,
2020-12-11,Paraguay,South America,PRY,,,,,,,
2020-12-12,Paraguay,South America,PRY,,,,,,,
2020-12-13,Paraguay,South America,PRY,,,,,,,
2020-12-14,Paraguay,South America,PRY,,,,,,,
2020-12-15,Paraguay,South America,PRY,,,,,,,
2020-12-16,Paraguay,South America,PRY,,,,,,,
2020-12-17,Paraguay,South America,PRY,,,,,,,
2020-12-18,Paraguay,South America,PRY,,,,,,,
2020-12-19,Paraguay,South America,PRY,,,,,,,
2020-12-20,Paraguay,South America,PRY,,,,,,,
2020-12-21,Paraguay,South America,PRY,,,,,,,
2020-12-22,Paraguay,South America,PRY,,,,,,,
2020-12-23,Paraguay,South America,PRY,,,,,,,
2020-12-24,Paraguay,South America,PRY,,,,,,,
2020-12-25,Paraguay,South America,PRY,,,,,,,
2020-12-26,Paraguay,South America,PRY,,,,,,,
2020-12-27,Paraguay,South America,PRY,,,,,,,
2020-12-28,Paraguay,South America,PRY,,,,,,,
2020-12-29,Paraguay,South America,PRY,,,,,,,
2020-12-30,Paraguay,South America,PRY,,,,,,,
2020-12-31,Paraguay,South America,PRY,,,,,,,
2021-01-01,Paraguay,South America,PRY,,,,,,,
2021-01-02,Paraguay,South America,PRY,,,,,,,
2021-01-03,Paraguay,South America,PRY,,,,,,,
2021-01-04,Paraguay,South America,PRY,,,,,,,
2021-01-05,Paraguay,South America,PRY,,,,,,,
2021-01-06,Paraguay,South America,PRY,,,,,,,
2021-01-07,Paraguay,South America,PRY,,,,,,,
2021-01-08,Paraguay,South America,PRY,,,,,,,
2021-01-09,Paraguay,South America,PRY,,,,,,,
2021-01-10,Paraguay,South America,PRY,,,,,,,
2021-01-11,Paraguay,South America,PRY,,,,,,,
2021-01-12,Paraguay,South America,PRY,,,,,,,
2021-01-13,Paraguay,South America,PRY,,,,,,,
2021-01-14,Paraguay,South America,PRY,,,,,,,
2021-01-15,Paraguay,South America,PRY,,,,,,,
2021-01-16,Paraguay,South America,PRY,,,,,,,
2021-01-17,Paraguay,South America,PRY,,,,,,,
2021-01-18,Paraguay,South America,PRY,,,,,,,
2021-01-19,Paraguay,South America,PRY,,,,,,,
2021-01-20,Paraguay,South America,PRY,,,,,,,
2021-01-21,Paraguay,South America,PRY,,,,,,,
2021-01-22,Paraguay,South America,PRY,,,,,,,
2021-01-23,Paraguay,South America,PRY,,,,,,,
2021-01-24,Paraguay,South America,PRY,,,,,,,
2021-01-25,Paraguay,South America,PRY,,,,,,,
2021-01-26,Paraguay,South America,PRY,,,,,,,
2021-01-27,Paraguay,South America,PRY,,,,,,,
2021-01-28,Paraguay,South America,PRY,,,,,,,
2021-01-29,Paraguay,South America,PRY,,,,,,,
2021-01-30,Paraguay,South America,PRY,,,,,,,
2021-01-31,Paraguay,South America,PRY,,,,,,,
2021-02-01,Paraguay,South America,PRY,,,,,,,
2021-02-02,Paraguay,South America,PRY,,,,,,,
2021-02-03,Paraguay,South America,PRY,,,,,,,
2021-02-04,Paraguay,South America,PRY,,,,,,,
2021-02-05,Paraguay,South America,PRY,,,,,,,
2021-02-06,Paraguay,South America,PRY,,,,,,,
2021-02-07,Paraguay,South America,PRY,,,,,,,
2021-02-08,Paraguay,South America,PRY,,,,,,,
2021-02-09,Paraguay,South America,PRY,,,,,,,
2021-02-10,Paraguay,South America,PRY,,,,,,,
2021-02-11,Paraguay,South America,PRY,,,,,,,
2021-02-12,Paraguay,South America,PRY,,,,,,,
2021-02-13,Paraguay,South America,PRY,,,,,,,
2021-02-14,Paraguay,South America,PRY,,,,,,,
2021-02-15,Paraguay,South America,PRY,,,,,,,
2021-02-16,Paraguay,South America,PRY,,,,,,,
2021-02-17,Paraguay,South America,PRY,,,,,,,
2021-02-18,Paraguay,South America,PRY,,,,,,,
2021-02-19,Paraguay,South America,PRY,,,,,,,
2021-02-20,Paraguay,South America,PRY,,,,,,,
2021-02-21,Paraguay,South America,PRY,0.0,0.0,,,0.0,0.0,
2021-02-22,Paraguay,South America,PRY,200.0,200.0,,200.0,0.0,0.0,
2021-02-23,Paraguay,South America,PRY,545.0,545.0,,345.0,0.01,0.01,
2021-02-24,Paraguay,South America,PRY,1000.0,1000.0,,455.0,0.01,0.01,
2021-02-25,Paraguay,South America,PRY,1360.0,1360.0,,360.0,0.02,0.02,
2021-02-26,Paraguay,South America,PRY,1520.0,1520.0,,160.0,0.02,0.02,
2021-02-27,Paraguay,South America,PRY,,,,,,,
2021-02-28,Paraguay,South America,PRY,,,,,,,
2021-03-01,Paraguay,South America,PRY,,,,,,,
2021-03-02,Paraguay,South America,PRY,1630.0,1630.0,,,0.02,0.02,
2021-03-03,Paraguay,South America,PRY,1695.0,1695.0,,65.0,0.02,0.02,
2021-03-04,Paraguay,South America,PRY,1725.0,1725.0,,30.0,0.02,0.02,
2021-03-05,Paraguay,South America,PRY,1775.0,1775.0,,50.0,0.02,0.02,
2021-03-06,Paraguay,South America,PRY,1776.0,1776.0,,1.0,0.02,0.02,
2021-03-07,Paraguay,South America,PRY,,,,,,,
2021-03-08,Paraguay,South America,PRY,1876.0,1876.0,,,0.03,0.03,
2021-03-09,Paraguay,South America,PRY,1926.0,1926.0,,50.0,0.03,0.03,
2021-03-10,Paraguay,South America,PRY,2887.0,2887.0,,961.0,0.04,0.04,
2021-03-11,Paraguay,South America,PRY,4717.0,4717.0,,1830.0,0.07,0.07,
2021-03-12,Paraguay,South America,PRY,7856.0,7856.0,,3139.0,0.11,0.11,
2021-03-13,Paraguay,South America,PRY,9921.0,9920.0,1.0,2065.0,0.14,0.14,0.0
2021-03-14,Paraguay,South America,PRY,11657.0,11656.0,1.0,1736.0,0.16,0.16,0.0
2021-03-15,Paraguay,South America,PRY,12094.0,11943.0,151.0,437.0,0.17,0.17,0.0
2021-03-16,Paraguay,South America,PRY,13118.0,12622.0,496.0,1024.0,0.18,0.18,0.01
2021-03-17,Paraguay,South America,PRY,13994.0,13078.0,916.0,876.0,0.2,0.18,0.01
2021-03-18,Paraguay,South America,PRY,14532.0,13311.0,1221.0,538.0,0.2,0.19,0.02
2021-03-19,Paraguay,South America,PRY,14773.0,13397.0,1376.0,241.0,0.21,0.19,0.02
2021-03-20,Paraguay,South America,PRY,14774.0,13398.0,1376.0,1.0,0.21,0.19,0.02
2021-03-21,Paraguay,South America,PRY,,,,,,,
2021-03-22,Paraguay,South America,PRY,14803.0,13402.0,1401.0,,0.21,0.19,0.02
2021-03-23,Paraguay,South America,PRY,19044.0,17538.0,1506.0,4241.0,0.27,0.25,0.02
2021-03-24,Paraguay,South America,PRY,24799.0,23213.0,1586.0,5755.0,0.35,0.33,0.02
2021-03-25,Paraguay,South America,PRY,30777.0,29150.0,1627.0,5978.0,0.43,0.41,0.02
2021-03-26,Paraguay,South America,PRY,35902.0,34243.0,1659.0,5125.0,0.5,0.48,0.02
2021-03-27,Paraguay,South America,PRY,38264.0,36605.0,1659.0,2362.0,0.54,0.51,0.02
2021-03-28,Paraguay,South America,PRY,39211.0,37552.0,1659.0,947.0,0.55,0.53,0.02
2021-03-29,Paraguay,South America,PRY,42556.0,40815.0,1741.0,3345.0,0.6,0.57,0.02
2021-03-30,Paraguay,South America,PRY,44959.0,43177.0,1782.0,2403.0,0.63,0.61,0.02
2021-03-31,Paraguay,South America,PRY,46325.0,44501.0,1824.0,1366.0,0.65,0.62,0.03
2021-04-01,Paraguay,South America,PRY,46395.0,44571.0,1824.0,70.0,0.65,0.62,0.03
2021-04-02,Paraguay,South America,PRY,,,,,,,
2021-04-03,Paraguay,South America,PRY,46702.0,44877.0,1825.0,,0.65,0.63,0.03
2021-04-04,Paraguay,South America,PRY,46706.0,44881.0,1825.0,4.0,0.65,0.63,0.03
2021-04-05,Paraguay,South America,PRY,47263.0,45418.0,1845.0,557.0,0.66,0.64,0.03
2021-04-06,Paraguay,South America,PRY,47941.0,46003.0,1938.0,678.0,0.67,0.64,0.03
2021-04-07,Paraguay,South America,PRY,49335.0,46545.0,2790.0,1394.0,0.69,0.65,0.04
2021-04-08,Paraguay,South America,PRY,51494.0,47244.0,4250.0,2159.0,0.72,0.66,0.06
2021-04-09,Paraguay,South America,PRY,53931.0,47472.0,6459.0,2437.0,0.76,0.67,0.09
2021-04-10,Paraguay,South America,PRY,55967.0,48409.0,7558.0,2036.0,0.78,0.68,0.11
2021-04-11,Paraguay,South America,PRY,57649.0,49683.0,7966.0,1682.0,0.81,0.7,0.11
2021-04-12,Paraguay,South America,PRY,62291.0,52848.0,9443.0,4642.0,0.87,0.74,0.13
2021-04-13,Paraguay,South America,PRY,70603.0,60333.0,10270.0,8312.0,0.99,0.85,0.14
2021-04-14,Paraguay,South America,PRY,78509.0,67643.0,10866.0,7906.0,1.1,0.95,0.15
2021-04-15,Paraguay,South America,PRY,85645.0,74356.0,11289.0,7136.0,1.2,1.04,0.16
2021-04-16,Paraguay,South America,PRY,91062.0,79374.0,11688.0,5417.0,1.28,1.11,0.16
2021-04-17,Paraguay,South America,PRY,92267.0,80538.0,11729.0,1205.0,1.29,1.13,0.16
2021-04-18,Paraguay,South America,PRY,92596.0,80860.0,11736.0,329.0,1.3,1.13,0.16
2021-04-19,Paraguay,South America,PRY,95107.0,83242.0,11865.0,2511.0,1.33,1.17,0.17
2021-04-20,Paraguay,South America,PRY,97286.0,85328.0,11958.0,2179.0,1.36,1.2,0.17
2021-04-21,Paraguay,South America,PRY,99052.0,87023.0,12029.0,1766.0,1.39,1.22,0.17
2021-04-22,Paraguay,South America,PRY,100699.0,88600.0,12099.0,1647.0,1.41,1.24,0.17
2021-04-23,Paraguay,South America,PRY,102072.0,89898.0,12174.0,1373.0,1.43,1.26,0.17
2021-04-24,Paraguay,South America,PRY,102321.0,90104.0,12217.0,249.0,1.43,1.26,0.17
2021-04-25,Paraguay,South America,PRY,102466.0,90245.0,12221.0,145.0,1.44,1.27,0.17
2021-04-26,Paraguay,South America,PRY,103478.0,91201.0,12277.0,1012.0,1.45,1.28,0.17
2021-04-27,Paraguay,South America,PRY,108523.0,96209.0,12314.0,5045.0,1.52,1.35,0.17
2021-04-28,Paraguay,South America,PRY,115764.0,103406.0,12358.0,7241.0,1.62,1.45,0.17
2021-04-29,Paraguay,South America,PRY,125470.0,113084.0,12386.0,9706.0,1.76,1.59,0.17
2021-04-30,Paraguay,South America,PRY,133658.0,121217.0,12441.0,8188.0,1.87,1.7,0.17
2021-05-01,Paraguay,South America,PRY,134349.0,121903.0,12446.0,691.0,1.88,1.71,0.17
2021-05-02,Paraguay,South America,PRY,134887.0,122431.0,12456.0,538.0,1.89,1.72,0.17
2021-05-03,Paraguay,South America,PRY,142415.0,129822.0,12593.0,7528.0,2.0,1.82,0.18
2021-05-04,Paraguay,South America,PRY,149759.0,136860.0,12899.0,7344.0,2.1,1.92,0.18
2021-05-05,Paraguay,South America,PRY,157194.0,143949.0,13245.0,7435.0,2.2,2.02,0.19
2021-05-06,Paraguay,South America,PRY,163120.0,149582.0,13538.0,5926.0,2.29,2.1,0.19
2021-05-07,Paraguay,South America,PRY,168905.0,154922.0,13983.0,5785.0,2.37,2.17,0.2
2021-05-08,Paraguay,South America,PRY,170002.0,155742.0,14260.0,1097.0,2.38,2.18,0.2
2021-05-09,Paraguay,South America,PRY,170787.0,156296.0,14491.0,785.0,2.39,2.19,0.2
2021-05-10,Paraguay,South America,PRY,182453.0,165709.0,16744.0,11666.0,2.56,2.32,0.23
2021-05-11,Paraguay,South America,PRY,196208.0,175943.0,20265.0,13755.0,2.75,2.47,0.28
2021-05-12,Paraguay,South America,PRY,210844.0,186584.0,24260.0,14636.0,2.96,2.62,0.34
2021-05-13,Paraguay,South America,PRY,228278.0,198434.0,29844.0,17434.0,3.2,2.78,0.42
2021-05-14,Paraguay,South America,PRY,237250.0,206015.0,31235.0,8972.0,3.33,2.89,0.44
2021-05-15,Paraguay,South America,PRY,238867.0,207387.0,31480.0,1617.0,3.35,2.91,0.44
2021-05-16,Paraguay,South America,PRY,240807.0,209014.0,31793.0,1940.0,3.38,2.93,0.45
2021-05-17,Paraguay,South America,PRY,252245.0,213943.0,38302.0,11438.0,3.54,3.0,0.54
2021-05-18,Paraguay,South America,PRY,272046.0,228728.0,43318.0,19801.0,3.81,3.21,0.61
2021-05-19,Paraguay,South America,PRY,291081.0,242801.0,48280.0,19035.0,4.08,3.4,0.68
2021-05-20,Paraguay,South America,PRY,309623.0,256976.0,52647.0,18542.0,4.34,3.6,0.74
