date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/18/20,Uzbekistan,Asia,UZB,,,,,,,
5/19/20,Uzbekistan,Asia,UZB,,,,,,,
5/20/20,Uzbekistan,Asia,UZB,,,,,,,
5/21/20,Uzbekistan,Asia,UZB,,,,,,,
5/22/20,Uzbekistan,Asia,UZB,,,,,,,
5/23/20,Uzbekistan,Asia,UZB,,,,,,,
5/24/20,Uzbekistan,Asia,UZB,,,,,,,
5/25/20,Uzbekistan,Asia,UZB,,,,,,,
5/26/20,Uzbekistan,Asia,UZB,,,,,,,
5/27/20,Uzbekistan,Asia,UZB,,,,,,,
5/28/20,Uzbekistan,Asia,UZB,,,,,,,
5/29/20,Uzbekistan,Asia,UZB,,,,,,,
5/30/20,Uzbekistan,Asia,UZB,,,,,,,
5/31/20,Uzbekistan,Asia,UZB,,,,,,,
6/1/20,Uzbekistan,Asia,UZB,,,,,,,
6/2/20,Uzbekistan,Asia,UZB,,,,,,,
6/3/20,Uzbekistan,Asia,UZB,,,,,,,
6/4/20,Uzbekistan,Asia,UZB,,,,,,,
6/5/20,Uzbekistan,Asia,UZB,,,,,,,
6/6/20,Uzbekistan,Asia,UZB,,,,,,,
6/7/20,Uzbekistan,Asia,UZB,,,,,,,
6/8/20,Uzbekistan,Asia,UZB,,,,,,,
6/9/20,Uzbekistan,Asia,UZB,,,,,,,
6/10/20,Uzbekistan,Asia,UZB,,,,,,,
6/11/20,Uzbekistan,Asia,UZB,,,,,,,
6/12/20,Uzbekistan,Asia,UZB,,,,,,,
6/13/20,Uzbekistan,Asia,UZB,,,,,,,
6/14/20,Uzbekistan,Asia,UZB,,,,,,,
6/15/20,Uzbekistan,Asia,UZB,,,,,,,
6/16/20,Uzbekistan,Asia,UZB,,,,,,,
6/17/20,Uzbekistan,Asia,UZB,,,,,,,
6/18/20,Uzbekistan,Asia,UZB,,,,,,,
6/19/20,Uzbekistan,Asia,UZB,,,,,,,
6/20/20,Uzbekistan,Asia,UZB,,,,,,,
6/21/20,Uzbekistan,Asia,UZB,,,,,,,
6/22/20,Uzbekistan,Asia,UZB,,,,,,,
6/23/20,Uzbekistan,Asia,UZB,,,,,,,
6/24/20,Uzbekistan,Asia,UZB,,,,,,,
6/25/20,Uzbekistan,Asia,UZB,,,,,,,
6/26/20,Uzbekistan,Asia,UZB,,,,,,,
6/27/20,Uzbekistan,Asia,UZB,,,,,,,
6/28/20,Uzbekistan,Asia,UZB,,,,,,,
6/29/20,Uzbekistan,Asia,UZB,,,,,,,
6/30/20,Uzbekistan,Asia,UZB,,,,,,,
7/1/20,Uzbekistan,Asia,UZB,,,,,,,
7/2/20,Uzbekistan,Asia,UZB,,,,,,,
7/3/20,Uzbekistan,Asia,UZB,,,,,,,
7/4/20,Uzbekistan,Asia,UZB,,,,,,,
7/5/20,Uzbekistan,Asia,UZB,,,,,,,
7/6/20,Uzbekistan,Asia,UZB,,,,,,,
7/7/20,Uzbekistan,Asia,UZB,,,,,,,
7/8/20,Uzbekistan,Asia,UZB,,,,,,,
7/9/20,Uzbekistan,Asia,UZB,,,,,,,
7/10/20,Uzbekistan,Asia,UZB,,,,,,,
7/11/20,Uzbekistan,Asia,UZB,,,,,,,
7/12/20,Uzbekistan,Asia,UZB,,,,,,,
7/13/20,Uzbekistan,Asia,UZB,,,,,,,
7/14/20,Uzbekistan,Asia,UZB,,,,,,,
7/15/20,Uzbekistan,Asia,UZB,,,,,,,
7/16/20,Uzbekistan,Asia,UZB,,,,,,,
7/17/20,Uzbekistan,Asia,UZB,,,,,,,
7/18/20,Uzbekistan,Asia,UZB,,,,,,,
7/19/20,Uzbekistan,Asia,UZB,,,,,,,
7/20/20,Uzbekistan,Asia,UZB,,,,,,,
7/21/20,Uzbekistan,Asia,UZB,,,,,,,
7/22/20,Uzbekistan,Asia,UZB,,,,,,,
7/23/20,Uzbekistan,Asia,UZB,,,,,,,
7/24/20,Uzbekistan,Asia,UZB,,,,,,,
7/25/20,Uzbekistan,Asia,UZB,,,,,,,
7/26/20,Uzbekistan,Asia,UZB,,,,,,,
7/27/20,Uzbekistan,Asia,UZB,,,,,,,
7/28/20,Uzbekistan,Asia,UZB,,,,,,,
7/29/20,Uzbekistan,Asia,UZB,,,,,,,
7/30/20,Uzbekistan,Asia,UZB,,,,,,,
7/31/20,Uzbekistan,Asia,UZB,,,,,,,
8/1/20,Uzbekistan,Asia,UZB,,,,,,,
8/2/20,Uzbekistan,Asia,UZB,,,,,,,
8/3/20,Uzbekistan,Asia,UZB,,,,,,,
8/4/20,Uzbekistan,Asia,UZB,,,,,,,
8/5/20,Uzbekistan,Asia,UZB,,,,,,,
8/6/20,Uzbekistan,Asia,UZB,,,,,,,
8/7/20,Uzbekistan,Asia,UZB,,,,,,,
8/8/20,Uzbekistan,Asia,UZB,,,,,,,
8/9/20,Uzbekistan,Asia,UZB,,,,,,,
8/10/20,Uzbekistan,Asia,UZB,,,,,,,
8/11/20,Uzbekistan,Asia,UZB,,,,,,,
8/12/20,Uzbekistan,Asia,UZB,,,,,,,
8/13/20,Uzbekistan,Asia,UZB,,,,,,,
8/14/20,Uzbekistan,Asia,UZB,,,,,,,
8/15/20,Uzbekistan,Asia,UZB,,,,,,,
8/16/20,Uzbekistan,Asia,UZB,,,,,,,
8/17/20,Uzbekistan,Asia,UZB,,,,,,,
8/18/20,Uzbekistan,Asia,UZB,,,,,,,
8/19/20,Uzbekistan,Asia,UZB,,,,,,,
8/20/20,Uzbekistan,Asia,UZB,,,,,,,
8/21/20,Uzbekistan,Asia,UZB,,,,,,,
8/22/20,Uzbekistan,Asia,UZB,,,,,,,
8/23/20,Uzbekistan,Asia,UZB,,,,,,,
8/24/20,Uzbekistan,Asia,UZB,,,,,,,
8/25/20,Uzbekistan,Asia,UZB,,,,,,,
8/26/20,Uzbekistan,Asia,UZB,,,,,,,
8/27/20,Uzbekistan,Asia,UZB,,,,,,,
8/28/20,Uzbekistan,Asia,UZB,,,,,,,
8/29/20,Uzbekistan,Asia,UZB,,,,,,,
8/30/20,Uzbekistan,Asia,UZB,,,,,,,
8/31/20,Uzbekistan,Asia,UZB,,,,,,,
9/1/20,Uzbekistan,Asia,UZB,,,,,,,
9/2/20,Uzbekistan,Asia,UZB,,,,,,,
9/3/20,Uzbekistan,Asia,UZB,,,,,,,
9/4/20,Uzbekistan,Asia,UZB,,,,,,,
9/5/20,Uzbekistan,Asia,UZB,,,,,,,
9/6/20,Uzbekistan,Asia,UZB,,,,,,,
9/7/20,Uzbekistan,Asia,UZB,,,,,,,
9/8/20,Uzbekistan,Asia,UZB,,,,,,,
9/9/20,Uzbekistan,Asia,UZB,,,,,,,
9/10/20,Uzbekistan,Asia,UZB,,,,,,,
9/11/20,Uzbekistan,Asia,UZB,,,,,,,
9/12/20,Uzbekistan,Asia,UZB,,,,,,,
9/13/20,Uzbekistan,Asia,UZB,,,,,,,
9/14/20,Uzbekistan,Asia,UZB,,,,,,,
9/15/20,Uzbekistan,Asia,UZB,,,,,,,
9/16/20,Uzbekistan,Asia,UZB,,,,,,,
9/17/20,Uzbekistan,Asia,UZB,,,,,,,
9/18/20,Uzbekistan,Asia,UZB,,,,,,,
9/19/20,Uzbekistan,Asia,UZB,,,,,,,
9/20/20,Uzbekistan,Asia,UZB,,,,,,,
9/21/20,Uzbekistan,Asia,UZB,,,,,,,
9/22/20,Uzbekistan,Asia,UZB,,,,,,,
9/23/20,Uzbekistan,Asia,UZB,,,,,,,
9/24/20,Uzbekistan,Asia,UZB,,,,,,,
9/25/20,Uzbekistan,Asia,UZB,,,,,,,
9/26/20,Uzbekistan,Asia,UZB,,,,,,,
9/27/20,Uzbekistan,Asia,UZB,,,,,,,
9/28/20,Uzbekistan,Asia,UZB,,,,,,,
9/29/20,Uzbekistan,Asia,UZB,,,,,,,
9/30/20,Uzbekistan,Asia,UZB,,,,,,,
10/1/20,Uzbekistan,Asia,UZB,,,,,,,
10/2/20,Uzbekistan,Asia,UZB,,,,,,,
10/3/20,Uzbekistan,Asia,UZB,,,,,,,
10/4/20,Uzbekistan,Asia,UZB,,,,,,,
10/5/20,Uzbekistan,Asia,UZB,,,,,,,
10/6/20,Uzbekistan,Asia,UZB,,,,,,,
10/7/20,Uzbekistan,Asia,UZB,,,,,,,
10/8/20,Uzbekistan,Asia,UZB,,,,,,,
10/9/20,Uzbekistan,Asia,UZB,,,,,,,
10/10/20,Uzbekistan,Asia,UZB,,,,,,,
10/11/20,Uzbekistan,Asia,UZB,,,,,,,
10/12/20,Uzbekistan,Asia,UZB,,,,,,,
10/13/20,Uzbekistan,Asia,UZB,,,,,,,
10/14/20,Uzbekistan,Asia,UZB,,,,,,,
10/15/20,Uzbekistan,Asia,UZB,,,,,,,
10/16/20,Uzbekistan,Asia,UZB,,,,,,,
10/17/20,Uzbekistan,Asia,UZB,,,,,,,
10/18/20,Uzbekistan,Asia,UZB,,,,,,,
10/19/20,Uzbekistan,Asia,UZB,,,,,,,
10/20/20,Uzbekistan,Asia,UZB,,,,,,,
10/21/20,Uzbekistan,Asia,UZB,,,,,,,
10/22/20,Uzbekistan,Asia,UZB,,,,,,,
10/23/20,Uzbekistan,Asia,UZB,,,,,,,
10/24/20,Uzbekistan,Asia,UZB,,,,,,,
10/25/20,Uzbekistan,Asia,UZB,,,,,,,
10/26/20,Uzbekistan,Asia,UZB,,,,,,,
10/27/20,Uzbekistan,Asia,UZB,,,,,,,
10/28/20,Uzbekistan,Asia,UZB,,,,,,,
10/29/20,Uzbekistan,Asia,UZB,,,,,,,
10/30/20,Uzbekistan,Asia,UZB,,,,,,,
10/31/20,Uzbekistan,Asia,UZB,,,,,,,
11/1/20,Uzbekistan,Asia,UZB,,,,,,,
11/2/20,Uzbekistan,Asia,UZB,,,,,,,
11/3/20,Uzbekistan,Asia,UZB,,,,,,,
11/4/20,Uzbekistan,Asia,UZB,,,,,,,
11/5/20,Uzbekistan,Asia,UZB,,,,,,,
11/6/20,Uzbekistan,Asia,UZB,,,,,,,
11/7/20,Uzbekistan,Asia,UZB,,,,,,,
11/8/20,Uzbekistan,Asia,UZB,,,,,,,
11/9/20,Uzbekistan,Asia,UZB,,,,,,,
11/10/20,Uzbekistan,Asia,UZB,,,,,,,
11/11/20,Uzbekistan,Asia,UZB,,,,,,,
11/12/20,Uzbekistan,Asia,UZB,,,,,,,
11/13/20,Uzbekistan,Asia,UZB,,,,,,,
11/14/20,Uzbekistan,Asia,UZB,,,,,,,
11/15/20,Uzbekistan,Asia,UZB,,,,,,,
11/16/20,Uzbekistan,Asia,UZB,,,,,,,
11/17/20,Uzbekistan,Asia,UZB,,,,,,,
11/18/20,Uzbekistan,Asia,UZB,,,,,,,
11/19/20,Uzbekistan,Asia,UZB,,,,,,,
11/20/20,Uzbekistan,Asia,UZB,,,,,,,
11/21/20,Uzbekistan,Asia,UZB,,,,,,,
11/22/20,Uzbekistan,Asia,UZB,,,,,,,
11/23/20,Uzbekistan,Asia,UZB,,,,,,,
11/24/20,Uzbekistan,Asia,UZB,,,,,,,
11/25/20,Uzbekistan,Asia,UZB,,,,,,,
11/26/20,Uzbekistan,Asia,UZB,,,,,,,
11/27/20,Uzbekistan,Asia,UZB,,,,,,,
11/28/20,Uzbekistan,Asia,UZB,,,,,,,
11/29/20,Uzbekistan,Asia,UZB,,,,,,,
11/30/20,Uzbekistan,Asia,UZB,,,,,,,
12/1/20,Uzbekistan,Asia,UZB,,,,,,,
12/2/20,Uzbekistan,Asia,UZB,,,,,,,
12/3/20,Uzbekistan,Asia,UZB,,,,,,,
12/4/20,Uzbekistan,Asia,UZB,,,,,,,
12/5/20,Uzbekistan,Asia,UZB,,,,,,,
12/6/20,Uzbekistan,Asia,UZB,,,,,,,
12/7/20,Uzbekistan,Asia,UZB,,,,,,,
12/8/20,Uzbekistan,Asia,UZB,,,,,,,
12/9/20,Uzbekistan,Asia,UZB,,,,,,,
12/10/20,Uzbekistan,Asia,UZB,,,,,,,
12/11/20,Uzbekistan,Asia,UZB,,,,,,,
12/12/20,Uzbekistan,Asia,UZB,,,,,,,
12/13/20,Uzbekistan,Asia,UZB,,,,,,,
12/14/20,Uzbekistan,Asia,UZB,,,,,,,
12/15/20,Uzbekistan,Asia,UZB,,,,,,,
12/16/20,Uzbekistan,Asia,UZB,,,,,,,
12/17/20,Uzbekistan,Asia,UZB,,,,,,,
12/18/20,Uzbekistan,Asia,UZB,,,,,,,
12/19/20,Uzbekistan,Asia,UZB,,,,,,,
12/20/20,Uzbekistan,Asia,UZB,,,,,,,
12/21/20,Uzbekistan,Asia,UZB,,,,,,,
12/22/20,Uzbekistan,Asia,UZB,,,,,,,
12/23/20,Uzbekistan,Asia,UZB,,,,,,,
12/24/20,Uzbekistan,Asia,UZB,,,,,,,
12/25/20,Uzbekistan,Asia,UZB,,,,,,,
12/26/20,Uzbekistan,Asia,UZB,,,,,,,
12/27/20,Uzbekistan,Asia,UZB,,,,,,,
12/28/20,Uzbekistan,Asia,UZB,,,,,,,
12/29/20,Uzbekistan,Asia,UZB,,,,,,,
12/30/20,Uzbekistan,Asia,UZB,,,,,,,
12/31/20,Uzbekistan,Asia,UZB,,,,,,,
1/1/21,Uzbekistan,Asia,UZB,,,,,,,
1/2/21,Uzbekistan,Asia,UZB,,,,,,,
1/3/21,Uzbekistan,Asia,UZB,,,,,,,
1/4/21,Uzbekistan,Asia,UZB,,,,,,,
1/5/21,Uzbekistan,Asia,UZB,,,,,,,
1/6/21,Uzbekistan,Asia,UZB,,,,,,,
1/7/21,Uzbekistan,Asia,UZB,,,,,,,
1/8/21,Uzbekistan,Asia,UZB,,,,,,,
1/9/21,Uzbekistan,Asia,UZB,,,,,,,
1/10/21,Uzbekistan,Asia,UZB,,,,,,,
1/11/21,Uzbekistan,Asia,UZB,,,,,,,
1/12/21,Uzbekistan,Asia,UZB,,,,,,,
1/13/21,Uzbekistan,Asia,UZB,,,,,,,
1/14/21,Uzbekistan,Asia,UZB,,,,,,,
1/15/21,Uzbekistan,Asia,UZB,,,,,,,
1/16/21,Uzbekistan,Asia,UZB,,,,,,,
1/17/21,Uzbekistan,Asia,UZB,,,,,,,
1/18/21,Uzbekistan,Asia,UZB,,,,,,,
1/19/21,Uzbekistan,Asia,UZB,,,,,,,
1/20/21,Uzbekistan,Asia,UZB,,,,,,,
1/21/21,Uzbekistan,Asia,UZB,,,,,,,
1/22/21,Uzbekistan,Asia,UZB,,,,,,,
1/23/21,Uzbekistan,Asia,UZB,,,,,,,
1/24/21,Uzbekistan,Asia,UZB,,,,,,,
1/25/21,Uzbekistan,Asia,UZB,,,,,,,
1/26/21,Uzbekistan,Asia,UZB,,,,,,,
1/27/21,Uzbekistan,Asia,UZB,,,,,,,
1/28/21,Uzbekistan,Asia,UZB,,,,,,,
1/29/21,Uzbekistan,Asia,UZB,,,,,,,
1/30/21,Uzbekistan,Asia,UZB,,,,,,,
1/31/21,Uzbekistan,Asia,UZB,,,,,,,
2/1/21,Uzbekistan,Asia,UZB,,,,,,,
2/2/21,Uzbekistan,Asia,UZB,,,,,,,
2/3/21,Uzbekistan,Asia,UZB,,,,,,,
2/4/21,Uzbekistan,Asia,UZB,,,,,,,
2/5/21,Uzbekistan,Asia,UZB,,,,,,,
2/6/21,Uzbekistan,Asia,UZB,,,,,,,
2/7/21,Uzbekistan,Asia,UZB,,,,,,,
2/8/21,Uzbekistan,Asia,UZB,,,,,,,
2/9/21,Uzbekistan,Asia,UZB,,,,,,,
2/10/21,Uzbekistan,Asia,UZB,,,,,,,
2/11/21,Uzbekistan,Asia,UZB,,,,,,,
2/12/21,Uzbekistan,Asia,UZB,,,,,,,
2/13/21,Uzbekistan,Asia,UZB,,,,,,,
2/14/21,Uzbekistan,Asia,UZB,,,,,,,
2/15/21,Uzbekistan,Asia,UZB,,,,,,,
2/16/21,Uzbekistan,Asia,UZB,,,,,,,
2/17/21,Uzbekistan,Asia,UZB,,,,,,,
2/18/21,Uzbekistan,Asia,UZB,,,,,,,
2/19/21,Uzbekistan,Asia,UZB,,,,,,,
2/20/21,Uzbekistan,Asia,UZB,,,,,,,
2/21/21,Uzbekistan,Asia,UZB,,,,,,,
2/22/21,Uzbekistan,Asia,UZB,,,,,,,
2/23/21,Uzbekistan,Asia,UZB,,,,,,,
2/24/21,Uzbekistan,Asia,UZB,,,,,,,
2/25/21,Uzbekistan,Asia,UZB,,,,,,,
2/26/21,Uzbekistan,Asia,UZB,,,,,,,
2/27/21,Uzbekistan,Asia,UZB,,,,,,,
2/28/21,Uzbekistan,Asia,UZB,,,,,,,
3/1/21,Uzbekistan,Asia,UZB,,,,,,,
3/2/21,Uzbekistan,Asia,UZB,,,,,,,
3/3/21,Uzbekistan,Asia,UZB,,,,,,,
3/4/21,Uzbekistan,Asia,UZB,,,,,,,
3/5/21,Uzbekistan,Asia,UZB,,,,,,,
3/6/21,Uzbekistan,Asia,UZB,,,,,,,
3/7/21,Uzbekistan,Asia,UZB,,,,,,,
3/8/21,Uzbekistan,Asia,UZB,,,,,,,
3/9/21,Uzbekistan,Asia,UZB,,,,,,,
3/10/21,Uzbekistan,Asia,UZB,,,,,,,
3/11/21,Uzbekistan,Asia,UZB,,,,,,,
3/12/21,Uzbekistan,Asia,UZB,,,,,,,
3/13/21,Uzbekistan,Asia,UZB,,,,,,,
3/14/21,Uzbekistan,Asia,UZB,,,,,,,
3/15/21,Uzbekistan,Asia,UZB,,,,,,,
3/16/21,Uzbekistan,Asia,UZB,,,,,,,
3/17/21,Uzbekistan,Asia,UZB,,,,,,,
3/18/21,Uzbekistan,Asia,UZB,,,,,,,
3/19/21,Uzbekistan,Asia,UZB,,,,,,,
3/20/21,Uzbekistan,Asia,UZB,,,,,,,
3/21/21,Uzbekistan,Asia,UZB,,,,,,,
3/22/21,Uzbekistan,Asia,UZB,,,,,,,
3/23/21,Uzbekistan,Asia,UZB,,,,,,,
3/24/21,Uzbekistan,Asia,UZB,,,,,,,
3/25/21,Uzbekistan,Asia,UZB,,,,,,,
3/26/21,Uzbekistan,Asia,UZB,,,,,,,
3/27/21,Uzbekistan,Asia,UZB,,,,,,,
3/28/21,Uzbekistan,Asia,UZB,,,,,,,
3/29/21,Uzbekistan,Asia,UZB,,,,,,,
3/30/21,Uzbekistan,Asia,UZB,,,,,,,
3/31/21,Uzbekistan,Asia,UZB,0.0,0.0,,,0.0,0.0,
4/1/21,Uzbekistan,Asia,UZB,,,,,,,
4/2/21,Uzbekistan,Asia,UZB,,,,,,,
4/3/21,Uzbekistan,Asia,UZB,,,,,,,
4/4/21,Uzbekistan,Asia,UZB,,,,,,,
4/5/21,Uzbekistan,Asia,UZB,,,,,,,
4/6/21,Uzbekistan,Asia,UZB,35000.0,35000.0,,,0.1,0.1,
4/7/21,Uzbekistan,Asia,UZB,,,,,,,
4/8/21,Uzbekistan,Asia,UZB,,,,,,,
4/9/21,Uzbekistan,Asia,UZB,,,,,,,
4/10/21,Uzbekistan,Asia,UZB,,,,,,,
4/11/21,Uzbekistan,Asia,UZB,148642.0,148642.0,,,0.44,0.44,
4/12/21,Uzbekistan,Asia,UZB,,,,,,,
4/13/21,Uzbekistan,Asia,UZB,,,,,,,
4/14/21,Uzbekistan,Asia,UZB,256958.0,256958.0,,,0.77,0.77,
4/15/21,Uzbekistan,Asia,UZB,335610.0,335610.0,,78652.0,1.0,1.0,
4/16/21,Uzbekistan,Asia,UZB,,,,,,,
4/17/21,Uzbekistan,Asia,UZB,,,,,,,
4/18/21,Uzbekistan,Asia,UZB,,,,,,,
4/19/21,Uzbekistan,Asia,UZB,,,,,,,
4/20/21,Uzbekistan,Asia,UZB,458555.0,458555.0,,,1.37,1.37,
4/21/21,Uzbekistan,Asia,UZB,,,,,,,
4/22/21,Uzbekistan,Asia,UZB,,,,,,,
4/23/21,Uzbekistan,Asia,UZB,,,,,,,
4/24/21,Uzbekistan,Asia,UZB,,,,,,,
4/25/21,Uzbekistan,Asia,UZB,544529.0,544529.0,,,1.63,1.63,
4/26/21,Uzbekistan,Asia,UZB,,,,,,,
4/27/21,Uzbekistan,Asia,UZB,600369.0,600369.0,,,1.79,1.79,
4/28/21,Uzbekistan,Asia,UZB,,,,,,,
4/29/21,Uzbekistan,Asia,UZB,,,,,,,
4/30/21,Uzbekistan,Asia,UZB,,,,,,,
5/1/21,Uzbekistan,Asia,UZB,,,,,,,
5/2/21,Uzbekistan,Asia,UZB,,,,,,,
5/3/21,Uzbekistan,Asia,UZB,,,,,,,
5/4/21,Uzbekistan,Asia,UZB,,,,,,,
5/5/21,Uzbekistan,Asia,UZB,,,,,,,
5/6/21,Uzbekistan,Asia,UZB,,,,,,,
5/7/21,Uzbekistan,Asia,UZB,,,,,,,
5/8/21,Uzbekistan,Asia,UZB,,,,,,,
5/9/21,Uzbekistan,Asia,UZB,,,,,,,
5/10/21,Uzbekistan,Asia,UZB,1173978.0,1057094.0,116884.0,,3.51,3.16,0.35
5/11/21,Uzbekistan,Asia,UZB,,,,,,,
5/12/21,Uzbekistan,Asia,UZB,1285215.0,1095112.0,190103.0,,3.84,3.27,0.57
5/13/21,Uzbekistan,Asia,UZB,,,,,,,
5/14/21,Uzbekistan,Asia,UZB,,,,,,,
5/15/21,Uzbekistan,Asia,UZB,,,,,,,
5/16/21,Uzbekistan,Asia,UZB,,,,,,,
5/17/21,Uzbekistan,Asia,UZB,,,,,,,
5/18/21,Uzbekistan,Asia,UZB,1412312.0,1125995.0,286317.0,,4.22,3.36,0.86
5/19/21,Uzbekistan,Asia,UZB,,,,,,,
5/20/21,Uzbekistan,Asia,UZB,,,,,,,
5/21/21,Uzbekistan,Asia,UZB,,,,,,,
5/22/21,Uzbekistan,Asia,UZB,,,,,,,
5/23/21,Uzbekistan,Asia,UZB,1600504.0,1183943.0,416561.0,,4.78,3.54,1.24
5/24/21,Uzbekistan,Asia,UZB,,,,,,,
5/25/21,Uzbekistan,Asia,UZB,1642744.0,1199354.0,443390.0,,4.91,3.58,1.32
5/26/21,Uzbekistan,Asia,UZB,,,,,,,
5/27/21,Uzbekistan,Asia,UZB,,,,,,,
5/28/21,Uzbekistan,Asia,UZB,,,,,,,
5/29/21,Uzbekistan,Asia,UZB,,,,,,,
5/30/21,Uzbekistan,Asia,UZB,,,,,,,
5/31/21,Uzbekistan,Asia,UZB,,,,,,,
6/1/21,Uzbekistan,Asia,UZB,2136423.0,,,,6.38,,
6/2/21,Uzbekistan,Asia,UZB,,,,,,,
6/3/21,Uzbekistan,Asia,UZB,,,,,,,
