date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
3/12/20,Mexico,North America,MEX,,,,,,,
3/13/20,Mexico,North America,MEX,,,,,,,
3/14/20,Mexico,North America,MEX,,,,,,,
3/15/20,Mexico,North America,MEX,,,,,,,
3/16/20,Mexico,North America,MEX,,,,,,,
3/17/20,Mexico,North America,MEX,,,,,,,
3/18/20,Mexico,North America,MEX,,,,,,,
3/19/20,Mexico,North America,MEX,,,,,,,
3/20/20,Mexico,North America,MEX,,,,,,,
3/21/20,Mexico,North America,MEX,,,,,,,
3/22/20,Mexico,North America,MEX,,,,,,,
3/23/20,Mexico,North America,MEX,,,,,,,
3/24/20,Mexico,North America,MEX,,,,,,,
3/25/20,Mexico,North America,MEX,,,,,,,
3/26/20,Mexico,North America,MEX,,,,,,,
3/27/20,Mexico,North America,MEX,,,,,,,
3/28/20,Mexico,North America,MEX,,,,,,,
3/29/20,Mexico,North America,MEX,,,,,,,
3/30/20,Mexico,North America,MEX,,,,,,,
3/31/20,Mexico,North America,MEX,,,,,,,
4/1/20,Mexico,North America,MEX,,,,,,,
4/2/20,Mexico,North America,MEX,,,,,,,
4/3/20,Mexico,North America,MEX,,,,,,,
4/4/20,Mexico,North America,MEX,,,,,,,
4/5/20,Mexico,North America,MEX,,,,,,,
4/6/20,Mexico,North America,MEX,,,,,,,
4/7/20,Mexico,North America,MEX,,,,,,,
4/8/20,Mexico,North America,MEX,,,,,,,
4/9/20,Mexico,North America,MEX,,,,,,,
4/10/20,Mexico,North America,MEX,,,,,,,
4/11/20,Mexico,North America,MEX,,,,,,,
4/12/20,Mexico,North America,MEX,,,,,,,
4/13/20,Mexico,North America,MEX,,,,,,,
4/14/20,Mexico,North America,MEX,,,,,,,
4/15/20,Mexico,North America,MEX,,,,,,,
4/16/20,Mexico,North America,MEX,,,,,,,
4/17/20,Mexico,North America,MEX,,,,,,,
4/18/20,Mexico,North America,MEX,,,,,,,
4/19/20,Mexico,North America,MEX,,,,,,,
4/20/20,Mexico,North America,MEX,,,,,,,
4/21/20,Mexico,North America,MEX,,,,,,,
4/22/20,Mexico,North America,MEX,,,,,,,
4/23/20,Mexico,North America,MEX,,,,,,,
4/24/20,Mexico,North America,MEX,,,,,,,
4/25/20,Mexico,North America,MEX,,,,,,,
4/26/20,Mexico,North America,MEX,,,,,,,
4/27/20,Mexico,North America,MEX,,,,,,,
4/28/20,Mexico,North America,MEX,,,,,,,
4/29/20,Mexico,North America,MEX,,,,,,,
4/30/20,Mexico,North America,MEX,,,,,,,
5/1/20,Mexico,North America,MEX,,,,,,,
5/2/20,Mexico,North America,MEX,,,,,,,
5/3/20,Mexico,North America,MEX,,,,,,,
5/4/20,Mexico,North America,MEX,,,,,,,
5/5/20,Mexico,North America,MEX,,,,,,,
5/6/20,Mexico,North America,MEX,,,,,,,
5/7/20,Mexico,North America,MEX,,,,,,,
5/8/20,Mexico,North America,MEX,,,,,,,
5/9/20,Mexico,North America,MEX,,,,,,,
5/10/20,Mexico,North America,MEX,,,,,,,
5/11/20,Mexico,North America,MEX,,,,,,,
5/12/20,Mexico,North America,MEX,,,,,,,
5/13/20,Mexico,North America,MEX,,,,,,,
5/14/20,Mexico,North America,MEX,,,,,,,
5/15/20,Mexico,North America,MEX,,,,,,,
5/16/20,Mexico,North America,MEX,,,,,,,
5/17/20,Mexico,North America,MEX,,,,,,,
5/18/20,Mexico,North America,MEX,,,,,,,
5/19/20,Mexico,North America,MEX,,,,,,,
5/20/20,Mexico,North America,MEX,,,,,,,
5/21/20,Mexico,North America,MEX,,,,,,,
5/22/20,Mexico,North America,MEX,,,,,,,
5/23/20,Mexico,North America,MEX,,,,,,,
5/24/20,Mexico,North America,MEX,,,,,,,
5/25/20,Mexico,North America,MEX,,,,,,,
5/26/20,Mexico,North America,MEX,,,,,,,
5/27/20,Mexico,North America,MEX,,,,,,,
5/28/20,Mexico,North America,MEX,,,,,,,
5/29/20,Mexico,North America,MEX,,,,,,,
5/30/20,Mexico,North America,MEX,,,,,,,
5/31/20,Mexico,North America,MEX,,,,,,,
6/1/20,Mexico,North America,MEX,,,,,,,
6/2/20,Mexico,North America,MEX,,,,,,,
6/3/20,Mexico,North America,MEX,,,,,,,
6/4/20,Mexico,North America,MEX,,,,,,,
6/5/20,Mexico,North America,MEX,,,,,,,
6/6/20,Mexico,North America,MEX,,,,,,,
6/7/20,Mexico,North America,MEX,,,,,,,
6/8/20,Mexico,North America,MEX,,,,,,,
6/9/20,Mexico,North America,MEX,,,,,,,
6/10/20,Mexico,North America,MEX,,,,,,,
6/11/20,Mexico,North America,MEX,,,,,,,
6/12/20,Mexico,North America,MEX,,,,,,,
6/13/20,Mexico,North America,MEX,,,,,,,
6/14/20,Mexico,North America,MEX,,,,,,,
6/15/20,Mexico,North America,MEX,,,,,,,
6/16/20,Mexico,North America,MEX,,,,,,,
6/17/20,Mexico,North America,MEX,,,,,,,
6/18/20,Mexico,North America,MEX,,,,,,,
6/19/20,Mexico,North America,MEX,,,,,,,
6/20/20,Mexico,North America,MEX,,,,,,,
6/21/20,Mexico,North America,MEX,,,,,,,
6/22/20,Mexico,North America,MEX,,,,,,,
6/23/20,Mexico,North America,MEX,,,,,,,
6/24/20,Mexico,North America,MEX,,,,,,,
6/25/20,Mexico,North America,MEX,,,,,,,
6/26/20,Mexico,North America,MEX,,,,,,,
6/27/20,Mexico,North America,MEX,,,,,,,
6/28/20,Mexico,North America,MEX,,,,,,,
6/29/20,Mexico,North America,MEX,,,,,,,
6/30/20,Mexico,North America,MEX,,,,,,,
7/1/20,Mexico,North America,MEX,,,,,,,
7/2/20,Mexico,North America,MEX,,,,,,,
7/3/20,Mexico,North America,MEX,,,,,,,
7/4/20,Mexico,North America,MEX,,,,,,,
7/5/20,Mexico,North America,MEX,,,,,,,
7/6/20,Mexico,North America,MEX,,,,,,,
7/7/20,Mexico,North America,MEX,,,,,,,
7/8/20,Mexico,North America,MEX,,,,,,,
7/9/20,Mexico,North America,MEX,,,,,,,
7/10/20,Mexico,North America,MEX,,,,,,,
7/11/20,Mexico,North America,MEX,,,,,,,
7/12/20,Mexico,North America,MEX,,,,,,,
7/13/20,Mexico,North America,MEX,,,,,,,
7/14/20,Mexico,North America,MEX,,,,,,,
7/15/20,Mexico,North America,MEX,,,,,,,
7/16/20,Mexico,North America,MEX,,,,,,,
7/17/20,Mexico,North America,MEX,,,,,,,
7/18/20,Mexico,North America,MEX,,,,,,,
7/19/20,Mexico,North America,MEX,,,,,,,
7/20/20,Mexico,North America,MEX,,,,,,,
7/21/20,Mexico,North America,MEX,,,,,,,
7/22/20,Mexico,North America,MEX,,,,,,,
7/23/20,Mexico,North America,MEX,,,,,,,
7/24/20,Mexico,North America,MEX,,,,,,,
7/25/20,Mexico,North America,MEX,,,,,,,
7/26/20,Mexico,North America,MEX,,,,,,,
7/27/20,Mexico,North America,MEX,,,,,,,
7/28/20,Mexico,North America,MEX,,,,,,,
7/29/20,Mexico,North America,MEX,,,,,,,
7/30/20,Mexico,North America,MEX,,,,,,,
7/31/20,Mexico,North America,MEX,,,,,,,
8/1/20,Mexico,North America,MEX,,,,,,,
8/2/20,Mexico,North America,MEX,,,,,,,
8/3/20,Mexico,North America,MEX,,,,,,,
8/4/20,Mexico,North America,MEX,,,,,,,
8/5/20,Mexico,North America,MEX,,,,,,,
8/6/20,Mexico,North America,MEX,,,,,,,
8/7/20,Mexico,North America,MEX,,,,,,,
8/8/20,Mexico,North America,MEX,,,,,,,
8/9/20,Mexico,North America,MEX,,,,,,,
8/10/20,Mexico,North America,MEX,,,,,,,
8/11/20,Mexico,North America,MEX,,,,,,,
8/12/20,Mexico,North America,MEX,,,,,,,
8/13/20,Mexico,North America,MEX,,,,,,,
8/14/20,Mexico,North America,MEX,,,,,,,
8/15/20,Mexico,North America,MEX,,,,,,,
8/16/20,Mexico,North America,MEX,,,,,,,
8/17/20,Mexico,North America,MEX,,,,,,,
8/18/20,Mexico,North America,MEX,,,,,,,
8/19/20,Mexico,North America,MEX,,,,,,,
8/20/20,Mexico,North America,MEX,,,,,,,
8/21/20,Mexico,North America,MEX,,,,,,,
8/22/20,Mexico,North America,MEX,,,,,,,
8/23/20,Mexico,North America,MEX,,,,,,,
8/24/20,Mexico,North America,MEX,,,,,,,
8/25/20,Mexico,North America,MEX,,,,,,,
8/26/20,Mexico,North America,MEX,,,,,,,
8/27/20,Mexico,North America,MEX,,,,,,,
8/28/20,Mexico,North America,MEX,,,,,,,
8/29/20,Mexico,North America,MEX,,,,,,,
8/30/20,Mexico,North America,MEX,,,,,,,
8/31/20,Mexico,North America,MEX,,,,,,,
9/1/20,Mexico,North America,MEX,,,,,,,
9/2/20,Mexico,North America,MEX,,,,,,,
9/3/20,Mexico,North America,MEX,,,,,,,
9/4/20,Mexico,North America,MEX,,,,,,,
9/5/20,Mexico,North America,MEX,,,,,,,
9/6/20,Mexico,North America,MEX,,,,,,,
9/7/20,Mexico,North America,MEX,,,,,,,
9/8/20,Mexico,North America,MEX,,,,,,,
9/9/20,Mexico,North America,MEX,,,,,,,
9/10/20,Mexico,North America,MEX,,,,,,,
9/11/20,Mexico,North America,MEX,,,,,,,
9/12/20,Mexico,North America,MEX,,,,,,,
9/13/20,Mexico,North America,MEX,,,,,,,
9/14/20,Mexico,North America,MEX,,,,,,,
9/15/20,Mexico,North America,MEX,,,,,,,
9/16/20,Mexico,North America,MEX,,,,,,,
9/17/20,Mexico,North America,MEX,,,,,,,
9/18/20,Mexico,North America,MEX,,,,,,,
9/19/20,Mexico,North America,MEX,,,,,,,
9/20/20,Mexico,North America,MEX,,,,,,,
9/21/20,Mexico,North America,MEX,,,,,,,
9/22/20,Mexico,North America,MEX,,,,,,,
9/23/20,Mexico,North America,MEX,,,,,,,
9/24/20,Mexico,North America,MEX,,,,,,,
9/25/20,Mexico,North America,MEX,,,,,,,
9/26/20,Mexico,North America,MEX,,,,,,,
9/27/20,Mexico,North America,MEX,,,,,,,
9/28/20,Mexico,North America,MEX,,,,,,,
9/29/20,Mexico,North America,MEX,,,,,,,
9/30/20,Mexico,North America,MEX,,,,,,,
10/1/20,Mexico,North America,MEX,,,,,,,
10/2/20,Mexico,North America,MEX,,,,,,,
10/3/20,Mexico,North America,MEX,,,,,,,
10/4/20,Mexico,North America,MEX,,,,,,,
10/5/20,Mexico,North America,MEX,,,,,,,
10/6/20,Mexico,North America,MEX,,,,,,,
10/7/20,Mexico,North America,MEX,,,,,,,
10/8/20,Mexico,North America,MEX,,,,,,,
10/9/20,Mexico,North America,MEX,,,,,,,
10/10/20,Mexico,North America,MEX,,,,,,,
10/11/20,Mexico,North America,MEX,,,,,,,
10/12/20,Mexico,North America,MEX,,,,,,,
10/13/20,Mexico,North America,MEX,,,,,,,
10/14/20,Mexico,North America,MEX,,,,,,,
10/15/20,Mexico,North America,MEX,,,,,,,
10/16/20,Mexico,North America,MEX,,,,,,,
10/17/20,Mexico,North America,MEX,,,,,,,
10/18/20,Mexico,North America,MEX,,,,,,,
10/19/20,Mexico,North America,MEX,,,,,,,
10/20/20,Mexico,North America,MEX,,,,,,,
10/21/20,Mexico,North America,MEX,,,,,,,
10/22/20,Mexico,North America,MEX,,,,,,,
10/23/20,Mexico,North America,MEX,,,,,,,
10/24/20,Mexico,North America,MEX,,,,,,,
10/25/20,Mexico,North America,MEX,,,,,,,
10/26/20,Mexico,North America,MEX,,,,,,,
10/27/20,Mexico,North America,MEX,,,,,,,
10/28/20,Mexico,North America,MEX,,,,,,,
10/29/20,Mexico,North America,MEX,,,,,,,
10/30/20,Mexico,North America,MEX,,,,,,,
10/31/20,Mexico,North America,MEX,,,,,,,
11/1/20,Mexico,North America,MEX,,,,,,,
11/2/20,Mexico,North America,MEX,,,,,,,
11/3/20,Mexico,North America,MEX,,,,,,,
11/4/20,Mexico,North America,MEX,,,,,,,
11/5/20,Mexico,North America,MEX,,,,,,,
11/6/20,Mexico,North America,MEX,,,,,,,
11/7/20,Mexico,North America,MEX,,,,,,,
11/8/20,Mexico,North America,MEX,,,,,,,
11/9/20,Mexico,North America,MEX,,,,,,,
11/10/20,Mexico,North America,MEX,,,,,,,
11/11/20,Mexico,North America,MEX,,,,,,,
11/12/20,Mexico,North America,MEX,,,,,,,
11/13/20,Mexico,North America,MEX,,,,,,,
11/14/20,Mexico,North America,MEX,,,,,,,
11/15/20,Mexico,North America,MEX,,,,,,,
11/16/20,Mexico,North America,MEX,,,,,,,
11/17/20,Mexico,North America,MEX,,,,,,,
11/18/20,Mexico,North America,MEX,,,,,,,
11/19/20,Mexico,North America,MEX,,,,,,,
11/20/20,Mexico,North America,MEX,,,,,,,
11/21/20,Mexico,North America,MEX,,,,,,,
11/22/20,Mexico,North America,MEX,,,,,,,
11/23/20,Mexico,North America,MEX,,,,,,,
11/24/20,Mexico,North America,MEX,,,,,,,
11/25/20,Mexico,North America,MEX,,,,,,,
11/26/20,Mexico,North America,MEX,,,,,,,
11/27/20,Mexico,North America,MEX,,,,,,,
11/28/20,Mexico,North America,MEX,,,,,,,
11/29/20,Mexico,North America,MEX,,,,,,,
11/30/20,Mexico,North America,MEX,,,,,,,
12/1/20,Mexico,North America,MEX,,,,,,,
12/2/20,Mexico,North America,MEX,,,,,,,
12/3/20,Mexico,North America,MEX,,,,,,,
12/4/20,Mexico,North America,MEX,,,,,,,
12/5/20,Mexico,North America,MEX,,,,,,,
12/6/20,Mexico,North America,MEX,,,,,,,
12/7/20,Mexico,North America,MEX,,,,,,,
12/8/20,Mexico,North America,MEX,,,,,,,
12/9/20,Mexico,North America,MEX,,,,,,,
12/10/20,Mexico,North America,MEX,,,,,,,
12/11/20,Mexico,North America,MEX,,,,,,,
12/12/20,Mexico,North America,MEX,,,,,,,
12/13/20,Mexico,North America,MEX,,,,,,,
12/14/20,Mexico,North America,MEX,,,,,,,
12/15/20,Mexico,North America,MEX,,,,,,,
12/16/20,Mexico,North America,MEX,,,,,,,
12/17/20,Mexico,North America,MEX,,,,,,,
12/18/20,Mexico,North America,MEX,,,,,,,
12/19/20,Mexico,North America,MEX,,,,,,,
12/20/20,Mexico,North America,MEX,,,,,,,
12/21/20,Mexico,North America,MEX,,,,,,,
12/22/20,Mexico,North America,MEX,,,,,,,
12/23/20,Mexico,North America,MEX,,,,,,,
12/24/20,Mexico,North America,MEX,2924.0,2924.0,,,0.0,0.0,
12/25/20,Mexico,North America,MEX,,,,,,,
12/26/20,Mexico,North America,MEX,,,,,,,
12/27/20,Mexico,North America,MEX,6824.0,6824.0,,,0.01,0.01,
12/28/20,Mexico,North America,MEX,9579.0,9579.0,,2755.0,0.01,0.01,
12/29/20,Mexico,North America,MEX,18529.0,18529.0,,8950.0,0.01,0.01,
12/30/20,Mexico,North America,MEX,24998.0,24998.0,,6469.0,0.02,0.02,
12/31/20,Mexico,North America,MEX,,,,,,,
1/1/21,Mexico,North America,MEX,,,,,,,
1/2/21,Mexico,North America,MEX,,,,,,,
1/3/21,Mexico,North America,MEX,,,,,,,
1/4/21,Mexico,North America,MEX,43960.0,43960.0,,,0.03,0.03,
1/5/21,Mexico,North America,MEX,48236.0,48236.0,,4276.0,0.04,0.04,
1/6/21,Mexico,North America,MEX,53185.0,53185.0,,4949.0,0.04,0.04,
1/7/21,Mexico,North America,MEX,58402.0,58402.0,,5217.0,0.05,0.05,
1/8/21,Mexico,North America,MEX,67468.0,67468.0,,9066.0,0.05,0.05,
1/9/21,Mexico,North America,MEX,74794.0,74794.0,,7326.0,0.06,0.06,
1/10/21,Mexico,North America,MEX,81300.0,81300.0,,6506.0,0.06,0.06,
1/11/21,Mexico,North America,MEX,87060.0,87060.0,,5760.0,0.07,0.07,
1/12/21,Mexico,North America,MEX,92879.0,92879.0,,5819.0,0.07,0.07,
1/13/21,Mexico,North America,MEX,192567.0,192567.0,,99688.0,0.15,0.15,
1/14/21,Mexico,North America,MEX,329983.0,329983.0,,137416.0,0.26,0.26,
1/15/21,Mexico,North America,MEX,417375.0,415417.0,1958.0,87392.0,0.32,0.32,0.0
1/16/21,Mexico,North America,MEX,463246.0,461025.0,2221.0,45871.0,0.36,0.36,0.0
1/17/21,Mexico,North America,MEX,472142.0,468708.0,3434.0,8896.0,0.37,0.36,0.0
1/18/21,Mexico,North America,MEX,492529.0,485983.0,6546.0,20387.0,0.38,0.38,0.01
1/19/21,Mexico,North America,MEX,498122.0,488513.0,9609.0,5593.0,0.39,0.38,0.01
1/20/21,Mexico,North America,MEX,501030.0,489628.0,11402.0,2908.0,0.39,0.38,0.01
1/21/21,Mexico,North America,MEX,552335.0,534317.0,18018.0,51305.0,0.43,0.41,0.01
1/22/21,Mexico,North America,MEX,614808.0,594725.0,20083.0,62473.0,0.48,0.46,0.02
1/23/21,Mexico,North America,MEX,618768.0,596296.0,22472.0,3960.0,0.48,0.46,0.02
1/24/21,Mexico,North America,MEX,629626.0,604441.0,25185.0,10858.0,0.49,0.47,0.02
1/25/21,Mexico,North America,MEX,645105.0,616390.0,28715.0,15479.0,0.5,0.48,0.02
1/26/21,Mexico,North America,MEX,652319.0,621005.0,31314.0,7214.0,0.51,0.48,0.02
1/27/21,Mexico,North America,MEX,656044.0,624730.0,31314.0,3725.0,0.51,0.48,0.02
1/28/21,Mexico,North America,MEX,657842.0,626528.0,31314.0,1798.0,0.51,0.49,0.02
1/29/21,Mexico,North America,MEX,662217.0,630820.0,31397.0,4375.0,0.51,0.49,0.02
1/30/21,Mexico,North America,MEX,670307.0,631298.0,39009.0,8090.0,0.52,0.49,0.03
1/31/21,Mexico,North America,MEX,673327.0,631485.0,41842.0,3020.0,0.52,0.49,0.03
2/1/21,Mexico,North America,MEX,675202.0,631747.0,43455.0,1875.0,0.52,0.49,0.03
2/2/21,Mexico,North America,MEX,677539.0,631791.0,45748.0,2337.0,0.53,0.49,0.04
2/3/21,Mexico,North America,MEX,686601.0,632439.0,54162.0,9062.0,0.53,0.49,0.04
2/4/21,Mexico,North America,MEX,695088.0,634346.0,60742.0,8487.0,0.54,0.49,0.05
2/5/21,Mexico,North America,MEX,700316.0,636070.0,64246.0,5228.0,0.54,0.49,0.05
2/6/21,Mexico,North America,MEX,710198.0,637098.0,73100.0,9882.0,0.55,0.49,0.06
2/7/21,Mexico,North America,MEX,713517.0,637681.0,75836.0,3319.0,0.55,0.49,0.06
2/8/21,Mexico,North America,MEX,717820.0,638391.0,79429.0,4303.0,0.56,0.5,0.06
2/9/21,Mexico,North America,MEX,,,,,,,
2/10/21,Mexico,North America,MEX,724707.0,640115.0,84592.0,,0.56,0.5,0.07
2/11/21,Mexico,North America,MEX,725447.0,640115.0,85332.0,740.0,0.56,0.5,0.07
2/12/21,Mexico,North America,MEX,726002.0,640115.0,85887.0,555.0,0.56,0.5,0.07
2/13/21,Mexico,North America,MEX,726313.0,640125.0,86188.0,311.0,0.56,0.5,0.07
2/14/21,Mexico,North America,MEX,,,,,,,
2/15/21,Mexico,North America,MEX,749682.0,663484.0,86198.0,,0.58,0.51,0.07
2/16/21,Mexico,North America,MEX,915383.0,829185.0,86198.0,165701.0,0.71,0.64,0.07
2/17/21,Mexico,North America,MEX,1058139.0,958473.0,99666.0,142756.0,0.82,0.74,0.08
2/18/21,Mexico,North America,MEX,1318055.0,,,259916.0,1.02,,
2/19/21,Mexico,North America,MEX,1574158.0,1155227.0,418931.0,256103.0,1.22,0.9,0.32
2/20/21,Mexico,North America,MEX,1656304.0,1210886.0,445418.0,82146.0,1.28,0.94,0.35
2/21/21,Mexico,North America,MEX,1689158.0,1236103.0,453055.0,32854.0,1.31,0.96,0.35
2/22/21,Mexico,North America,MEX,1733404.0,1277187.0,456217.0,44246.0,1.34,0.99,0.35
2/23/21,Mexico,North America,MEX,1801156.0,1336854.0,464302.0,67752.0,1.4,1.04,0.36
2/24/21,Mexico,North America,MEX,1900784.0,1425395.0,475389.0,99628.0,1.47,1.11,0.37
2/25/21,Mexico,North America,MEX,2088813.0,1562401.0,526412.0,188029.0,1.62,1.21,0.41
2/26/21,Mexico,North America,MEX,2271032.0,1708721.0,562311.0,182219.0,1.76,1.33,0.44
2/27/21,Mexico,North America,MEX,2383411.0,1818034.0,565377.0,112379.0,1.85,1.41,0.44
2/28/21,Mexico,North America,MEX,2455095.0,1889672.0,565423.0,71684.0,1.9,1.47,0.44
3/1/21,Mexico,North America,MEX,2526863.0,1959525.0,567338.0,71768.0,1.96,1.52,0.44
3/2/21,Mexico,North America,MEX,2583435.0,2012853.0,570582.0,56572.0,2.0,1.56,0.44
3/3/21,Mexico,North America,MEX,2633580.0,2043941.0,589639.0,50145.0,2.04,1.59,0.46
3/4/21,Mexico,North America,MEX,2676035.0,,,42455.0,2.08,,
3/5/21,Mexico,North America,MEX,2731900.0,2128766.0,603134.0,55865.0,2.12,1.65,0.47
3/6/21,Mexico,North America,MEX,2765805.0,2162358.0,603447.0,33905.0,2.15,1.68,0.47
3/7/21,Mexico,North America,MEX,2793106.0,,,27301.0,2.17,,
3/8/21,Mexico,North America,MEX,2849630.0,2245291.0,604339.0,56524.0,2.21,1.74,0.47
3/9/21,Mexico,North America,MEX,3100868.0,2495067.0,605801.0,251238.0,2.41,1.94,0.47
3/10/21,Mexico,North America,MEX,3488000.0,2882000.0,606000.0,387132.0,2.71,2.24,0.47
3/11/21,Mexico,North America,MEX,3800000.0,,,312000.0,2.95,,
3/12/21,Mexico,North America,MEX,4005131.0,3395671.0,609460.0,205131.0,3.11,2.63,0.47
3/13/21,Mexico,North America,MEX,4214294.0,3604420.0,609874.0,209163.0,3.27,2.8,0.47
3/14/21,Mexico,North America,MEX,4339926.0,3730045.0,609881.0,125632.0,3.37,2.89,0.47
3/15/21,Mexico,North America,MEX,4404608.0,3794719.0,609889.0,64682.0,3.42,2.94,0.47
3/16/21,Mexico,North America,MEX,4530784.0,,,126176.0,3.51,,
3/17/21,Mexico,North America,MEX,4737622.0,4110741.0,626881.0,206838.0,3.67,3.19,0.49
3/18/21,Mexico,North America,MEX,4947522.0,4300720.0,646802.0,209900.0,3.84,3.34,0.5
3/19/21,Mexico,North America,MEX,5186751.0,,,239229.0,4.02,,
3/20/21,Mexico,North America,MEX,5459014.0,4763347.0,695667.0,272263.0,4.23,3.69,0.54
3/21/21,Mexico,North America,MEX,5612291.0,4895523.0,716768.0,153277.0,4.35,3.8,0.56
3/22/21,Mexico,North America,MEX,5781359.0,5046896.0,734463.0,169068.0,4.48,3.91,0.57
3/23/21,Mexico,North America,MEX,5926967.0,,,145608.0,4.6,,
3/24/21,Mexico,North America,MEX,6119298.0,5351319.0,767979.0,192331.0,4.75,4.15,0.6
3/25/21,Mexico,North America,MEX,6243886.0,5460096.0,783790.0,124588.0,4.84,4.23,0.61
3/26/21,Mexico,North America,MEX,6487170.0,5675286.0,811884.0,243284.0,5.03,4.4,0.63
3/27/21,Mexico,North America,MEX,6724789.0,5901505.0,823284.0,237619.0,5.22,4.58,0.64
3/28/21,Mexico,North America,MEX,6852596.0,,,127807.0,5.31,,
3/29/21,Mexico,North America,MEX,7018449.0,6167510.0,850939.0,165853.0,5.44,4.78,0.66
3/30/21,Mexico,North America,MEX,7404912.0,,,386463.0,5.74,,
3/31/21,Mexico,North America,MEX,7851053.0,6905214.0,945839.0,446141.0,6.09,5.36,0.73
4/1/21,Mexico,North America,MEX,,,,,,,
4/2/21,Mexico,North America,MEX,8644446.0,7586131.0,1058315.0,,6.7,5.88,0.82
4/3/21,Mexico,North America,MEX,8987190.0,7903660.0,1083530.0,342744.0,6.97,6.13,0.84
4/4/21,Mexico,North America,MEX,9036000.0,7924236.0,1111764.0,48810.0,7.01,6.15,0.86
4/5/21,Mexico,North America,MEX,9287405.0,8113230.0,1174175.0,251405.0,7.2,6.29,0.91
4/6/21,Mexico,North America,MEX,9675517.0,8372272.0,1303245.0,388112.0,7.5,6.49,1.01
4/7/21,Mexico,North America,MEX,10089420.0,8617038.0,1472382.0,413903.0,7.83,6.68,1.14
