date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
1/19/21,Qatar,Asia,QAT,,,,,,,
1/20/21,Qatar,Asia,QAT,,,,,,,
1/21/21,Qatar,Asia,QAT,,,,,,,
1/22/21,Qatar,Asia,QAT,,,,,,,
1/23/21,Qatar,Asia,QAT,,,,,,,
1/24/21,Qatar,Asia,QAT,,,,,,,
1/25/21,Qatar,Asia,QAT,,,,,,,
1/26/21,Qatar,Asia,QAT,,,,,,,
1/27/21,Qatar,Asia,QAT,,,,,,,
1/28/21,Qatar,Asia,QAT,50000.0,,,,1.74,,
1/29/21,Qatar,Asia,QAT,,,,,,,
1/30/21,Qatar,Asia,QAT,,,,,,,
1/31/21,Qatar,Asia,QAT,,,,,,,
2/1/21,Qatar,Asia,QAT,,,,,,,
2/2/21,Qatar,Asia,QAT,,,,,,,
2/3/21,Qatar,Asia,QAT,,,,,,,
2/4/21,Qatar,Asia,QAT,,,,,,,
2/5/21,Qatar,Asia,QAT,,,,,,,
2/6/21,Qatar,Asia,QAT,,,,,,,
2/7/21,Qatar,Asia,QAT,,,,,,,
2/8/21,Qatar,Asia,QAT,,,,,,,
2/9/21,Qatar,Asia,QAT,,,,,,,
2/10/21,Qatar,Asia,QAT,,,,,,,
2/11/21,Qatar,Asia,QAT,,,,,,,
2/12/21,Qatar,Asia,QAT,,,,,,,
2/13/21,Qatar,Asia,QAT,,,,,,,
2/14/21,Qatar,Asia,QAT,,,,,,,
2/15/21,Qatar,Asia,QAT,,,,,,,
2/16/21,Qatar,Asia,QAT,,,,,,,
2/17/21,Qatar,Asia,QAT,,100000.0,,,,3.47,
2/18/21,Qatar,Asia,QAT,140000.0,,,,4.86,,
2/19/21,Qatar,Asia,QAT,,,,,,,
2/20/21,Qatar,Asia,QAT,,,,,,,
2/21/21,Qatar,Asia,QAT,,,,,,,
2/22/21,Qatar,Asia,QAT,,,,,,,
2/23/21,Qatar,Asia,QAT,,,,,,,
2/24/21,Qatar,Asia,QAT,,,,,,,
2/25/21,Qatar,Asia,QAT,,,,,,,
2/26/21,Qatar,Asia,QAT,,,,,,,
2/27/21,Qatar,Asia,QAT,,,,,,,
2/28/21,Qatar,Asia,QAT,,,,,,,
3/1/21,Qatar,Asia,QAT,,,,,,,
3/2/21,Qatar,Asia,QAT,,,,,,,
3/3/21,Qatar,Asia,QAT,,,,,,,
3/4/21,Qatar,Asia,QAT,,,,,,,
3/5/21,Qatar,Asia,QAT,,,,,,,
3/6/21,Qatar,Asia,QAT,,,,,,,
3/7/21,Qatar,Asia,QAT,327000.0,,,,11.35,,
3/8/21,Qatar,Asia,QAT,,,,,,,
3/9/21,Qatar,Asia,QAT,,,,,,,
3/10/21,Qatar,Asia,QAT,380000.0,,,,13.19,,
3/11/21,Qatar,Asia,QAT,,,,,,,
3/12/21,Qatar,Asia,QAT,,,,,,,
3/13/21,Qatar,Asia,QAT,,,,,,,
3/14/21,Qatar,Asia,QAT,,,,,,,
3/15/21,Qatar,Asia,QAT,,,,,,,
3/16/21,Qatar,Asia,QAT,510000.0,,,,17.7,,
3/17/21,Qatar,Asia,QAT,,,,,,,
3/18/21,Qatar,Asia,QAT,,,,,,,
3/19/21,Qatar,Asia,QAT,,,,,,,
3/20/21,Qatar,Asia,QAT,,,,,,,
3/21/21,Qatar,Asia,QAT,594613.0,,,,20.64,,
3/22/21,Qatar,Asia,QAT,615655.0,,,21042.0,21.37,,
3/23/21,Qatar,Asia,QAT,637461.0,,,21806.0,22.13,,
3/24/21,Qatar,Asia,QAT,658325.0,,,20864.0,22.85,,
3/25/21,Qatar,Asia,QAT,679278.0,,,20953.0,23.58,,
3/26/21,Qatar,Asia,QAT,701943.0,,,22665.0,24.36,,
3/27/21,Qatar,Asia,QAT,721236.0,,,19293.0,25.03,,
3/28/21,Qatar,Asia,QAT,740309.0,,,19073.0,25.7,,
3/29/21,Qatar,Asia,QAT,765110.0,,,24801.0,26.56,,
3/30/21,Qatar,Asia,QAT,790676.0,,,25566.0,27.44,,
3/31/21,Qatar,Asia,QAT,816484.0,,,25808.0,28.34,,
4/1/21,Qatar,Asia,QAT,842000.0,,,25516.0,29.23,,
4/2/21,Qatar,Asia,QAT,867209.0,,,25209.0,30.1,,
4/3/21,Qatar,Asia,QAT,889202.0,,,21993.0,30.86,,
4/4/21,Qatar,Asia,QAT,910851.0,,,21649.0,31.62,,
4/5/21,Qatar,Asia,QAT,934843.0,,,23992.0,32.45,,
4/6/21,Qatar,Asia,QAT,961555.0,,,26712.0,33.38,,
4/7/21,Qatar,Asia,QAT,987673.0,,,26118.0,34.28,,
4/8/21,Qatar,Asia,QAT,1012716.0,,,25043.0,35.15,,
4/9/21,Qatar,Asia,QAT,1041632.0,,,28916.0,36.15,,
4/10/21,Qatar,Asia,QAT,1062250.0,,,20618.0,36.87,,
4/11/21,Qatar,Asia,QAT,1079776.0,,,17526.0,37.48,,
4/12/21,Qatar,Asia,QAT,1104726.0,,,24950.0,38.34,,
4/13/21,Qatar,Asia,QAT,1131631.0,,,26905.0,39.28,,
4/14/21,Qatar,Asia,QAT,1159479.0,,,27848.0,40.24,,
4/15/21,Qatar,Asia,QAT,1183191.0,,,23712.0,41.07,,
4/16/21,Qatar,Asia,QAT,1209648.0,,,26457.0,41.99,,
4/17/21,Qatar,Asia,QAT,1225110.0,,,15462.0,42.52,,
4/18/21,Qatar,Asia,QAT,1248229.0,,,23119.0,43.33,,
4/19/21,Qatar,Asia,QAT,1271478.0,,,23249.0,44.13,,
4/20/21,Qatar,Asia,QAT,1296520.0,,,25042.0,45.0,,
4/21/21,Qatar,Asia,QAT,1320866.0,,,24346.0,45.85,,
4/22/21,Qatar,Asia,QAT,1345423.0,,,24557.0,46.7,,
4/23/21,Qatar,Asia,QAT,1372396.0,,,26973.0,47.64,,
4/24/21,Qatar,Asia,QAT,1394781.0,,,22385.0,48.41,,
4/25/21,Qatar,Asia,QAT,1415761.0,,,20980.0,49.14,,
4/26/21,Qatar,Asia,QAT,1442708.0,,,26947.0,50.08,,
4/27/21,Qatar,Asia,QAT,1469633.0,,,26925.0,51.01,,
4/28/21,Qatar,Asia,QAT,1496833.0,,,27200.0,51.95,,
4/29/21,Qatar,Asia,QAT,1526775.0,971973.0,554982.0,29942.0,52.99,33.74,19.26
4/30/21,Qatar,Asia,QAT,1556203.0,989627.0,566576.0,29428.0,54.01,34.35,19.67
5/1/21,Qatar,Asia,QAT,1579002.0,1002748.0,576254.0,22799.0,54.81,34.8,20.0
5/2/21,Qatar,Asia,QAT,1603913.0,1017019.0,586894.0,24911.0,55.67,35.3,20.37
5/3/21,Qatar,Asia,QAT,1635398.0,1031300.0,604098.0,31485.0,56.76,35.8,20.97
5/4/21,Qatar,Asia,QAT,1670911.0,1047196.0,623715.0,35513.0,58.0,36.35,21.65
5/5/21,Qatar,Asia,QAT,1701914.0,1064294.0,637620.0,31003.0,59.07,36.94,22.13
5/6/21,Qatar,Asia,QAT,1732471.0,1080415.0,652056.0,30557.0,60.13,37.5,22.63
5/7/21,Qatar,Asia,QAT,1762545.0,1094976.0,667569.0,30074.0,61.18,38.01,23.17
5/8/21,Qatar,Asia,QAT,1787160.0,1103747.0,683413.0,24615.0,62.03,38.31,23.72
5/9/21,Qatar,Asia,QAT,1813240.0,1115842.0,697398.0,26080.0,62.94,38.73,24.21
5/10/21,Qatar,Asia,QAT,1844658.0,1127091.0,717567.0,31418.0,64.03,39.12,24.91
5/11/21,Qatar,Asia,QAT,1876178.0,1137843.0,738335.0,31520.0,65.12,39.49,25.63
5/12/21,Qatar,Asia,QAT,1911663.0,1149854.0,761809.0,35485.0,66.35,39.91,26.44
5/13/21,Qatar,Asia,QAT,1944628.0,1160213.0,784415.0,32965.0,67.5,40.27,27.23
5/14/21,Qatar,Asia,QAT,1976748.0,1168975.0,807773.0,32120.0,68.61,40.57,28.04
5/15/21,Qatar,Asia,QAT,2002018.0,1177725.0,824293.0,25270.0,69.49,40.88,28.61
5/16/21,Qatar,Asia,QAT,2035475.0,1190700.0,844775.0,33457.0,70.65,41.33,29.32
5/17/21,Qatar,Asia,QAT,2073354.0,1206737.0,866617.0,37879.0,71.96,41.89,30.08
5/18/21,Qatar,Asia,QAT,2109980.0,1221996.0,887984.0,36626.0,73.24,42.41,30.82
5/19/21,Qatar,Asia,QAT,2150749.0,1240202.0,910547.0,40769.0,74.65,43.05,31.6
5/20/21,Qatar,Asia,QAT,2190807.0,1261828.0,928979.0,40058.0,76.04,43.8,32.24
5/21/21,Qatar,Asia,QAT,2233616.0,1288584.0,945022.0,42809.0,77.53,44.73,32.8
5/22/21,Qatar,Asia,QAT,,,,,,,
5/23/21,Qatar,Asia,QAT,2293240.0,1321233.0,972007.0,,79.6,45.86,33.74
5/24/21,Qatar,Asia,QAT,2329338.0,1341921.0,987417.0,36098.0,80.85,46.58,34.27
5/25/21,Qatar,Asia,QAT,2365647.0,1361511.0,1004136.0,36309.0,82.11,47.26,34.85
5/26/21,Qatar,Asia,QAT,2403165.0,1381456.0,1021709.0,37518.0,83.41,47.95,35.46
5/27/21,Qatar,Asia,QAT,2440930.0,1400720.0,1040210.0,37765.0,84.72,48.62,36.11
5/28/21,Qatar,Asia,QAT,2475837.0,1420090.0,1055747.0,34907.0,85.93,49.29,36.64
5/29/21,Qatar,Asia,QAT,2491638.0,1430121.0,1061517.0,15801.0,86.48,49.64,36.84
5/30/21,Qatar,Asia,QAT,2514585.0,1443882.0,1070703.0,22947.0,87.28,50.12,37.16
5/31/21,Qatar,Asia,QAT,2545193.0,1461871.0,1083322.0,30608.0,88.34,50.74,37.6
6/1/21,Qatar,Asia,QAT,2574692.0,1479717.0,1094975.0,29499.0,89.37,51.36,38.01
6/2/21,Qatar,Asia,QAT,2600344.0,1494265.0,1106079.0,25652.0,90.26,51.87,38.39
6/3/21,Qatar,Asia,QAT,2622285.0,1510561.0,1111724.0,21941.0,91.02,52.43,38.59
