date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/10/20,Sweden,Europe,SWE,,,,,,,
4/11/20,Sweden,Europe,SWE,,,,,,,
4/12/20,Sweden,Europe,SWE,,,,,,,
4/13/20,Sweden,Europe,SWE,,,,,,,
4/14/20,Sweden,Europe,SWE,,,,,,,
4/15/20,Sweden,Europe,SWE,,,,,,,
4/16/20,Sweden,Europe,SWE,,,,,,,
4/17/20,Sweden,Europe,SWE,,,,,,,
4/18/20,Sweden,Europe,SWE,,,,,,,
4/19/20,Sweden,Europe,SWE,,,,,,,
4/20/20,Sweden,Europe,SWE,,,,,,,
4/21/20,Sweden,Europe,SWE,,,,,,,
4/22/20,Sweden,Europe,SWE,,,,,,,
4/23/20,Sweden,Europe,SWE,,,,,,,
4/24/20,Sweden,Europe,SWE,,,,,,,
4/25/20,Sweden,Europe,SWE,,,,,,,
4/26/20,Sweden,Europe,SWE,,,,,,,
4/27/20,Sweden,Europe,SWE,,,,,,,
4/28/20,Sweden,Europe,SWE,,,,,,,
4/29/20,Sweden,Europe,SWE,,,,,,,
4/30/20,Sweden,Europe,SWE,,,,,,,
5/1/20,Sweden,Europe,SWE,,,,,,,
5/2/20,Sweden,Europe,SWE,,,,,,,
5/3/20,Sweden,Europe,SWE,,,,,,,
5/4/20,Sweden,Europe,SWE,,,,,,,
5/5/20,Sweden,Europe,SWE,,,,,,,
5/6/20,Sweden,Europe,SWE,,,,,,,
5/7/20,Sweden,Europe,SWE,,,,,,,
5/8/20,Sweden,Europe,SWE,,,,,,,
5/9/20,Sweden,Europe,SWE,,,,,,,
5/10/20,Sweden,Europe,SWE,,,,,,,
5/11/20,Sweden,Europe,SWE,,,,,,,
5/12/20,Sweden,Europe,SWE,,,,,,,
5/13/20,Sweden,Europe,SWE,,,,,,,
5/14/20,Sweden,Europe,SWE,,,,,,,
5/15/20,Sweden,Europe,SWE,,,,,,,
5/16/20,Sweden,Europe,SWE,,,,,,,
5/17/20,Sweden,Europe,SWE,,,,,,,
5/18/20,Sweden,Europe,SWE,,,,,,,
5/19/20,Sweden,Europe,SWE,,,,,,,
5/20/20,Sweden,Europe,SWE,,,,,,,
5/21/20,Sweden,Europe,SWE,,,,,,,
5/22/20,Sweden,Europe,SWE,,,,,,,
5/23/20,Sweden,Europe,SWE,,,,,,,
5/24/20,Sweden,Europe,SWE,,,,,,,
5/25/20,Sweden,Europe,SWE,,,,,,,
5/26/20,Sweden,Europe,SWE,,,,,,,
5/27/20,Sweden,Europe,SWE,,,,,,,
5/28/20,Sweden,Europe,SWE,,,,,,,
5/29/20,Sweden,Europe,SWE,,,,,,,
5/30/20,Sweden,Europe,SWE,,,,,,,
5/31/20,Sweden,Europe,SWE,,,,,,,
6/1/20,Sweden,Europe,SWE,,,,,,,
6/2/20,Sweden,Europe,SWE,,,,,,,
6/3/20,Sweden,Europe,SWE,,,,,,,
6/4/20,Sweden,Europe,SWE,,,,,,,
6/5/20,Sweden,Europe,SWE,,,,,,,
6/6/20,Sweden,Europe,SWE,,,,,,,
6/7/20,Sweden,Europe,SWE,,,,,,,
6/8/20,Sweden,Europe,SWE,,,,,,,
6/9/20,Sweden,Europe,SWE,,,,,,,
6/10/20,Sweden,Europe,SWE,,,,,,,
6/11/20,Sweden,Europe,SWE,,,,,,,
6/12/20,Sweden,Europe,SWE,,,,,,,
6/13/20,Sweden,Europe,SWE,,,,,,,
6/14/20,Sweden,Europe,SWE,,,,,,,
6/15/20,Sweden,Europe,SWE,,,,,,,
6/16/20,Sweden,Europe,SWE,,,,,,,
6/17/20,Sweden,Europe,SWE,,,,,,,
6/18/20,Sweden,Europe,SWE,,,,,,,
6/19/20,Sweden,Europe,SWE,,,,,,,
6/20/20,Sweden,Europe,SWE,,,,,,,
6/21/20,Sweden,Europe,SWE,,,,,,,
6/22/20,Sweden,Europe,SWE,,,,,,,
6/23/20,Sweden,Europe,SWE,,,,,,,
6/24/20,Sweden,Europe,SWE,,,,,,,
6/25/20,Sweden,Europe,SWE,,,,,,,
6/26/20,Sweden,Europe,SWE,,,,,,,
6/27/20,Sweden,Europe,SWE,,,,,,,
6/28/20,Sweden,Europe,SWE,,,,,,,
6/29/20,Sweden,Europe,SWE,,,,,,,
6/30/20,Sweden,Europe,SWE,,,,,,,
7/1/20,Sweden,Europe,SWE,,,,,,,
7/2/20,Sweden,Europe,SWE,,,,,,,
7/3/20,Sweden,Europe,SWE,,,,,,,
7/4/20,Sweden,Europe,SWE,,,,,,,
7/5/20,Sweden,Europe,SWE,,,,,,,
7/6/20,Sweden,Europe,SWE,,,,,,,
7/7/20,Sweden,Europe,SWE,,,,,,,
7/8/20,Sweden,Europe,SWE,,,,,,,
7/9/20,Sweden,Europe,SWE,,,,,,,
7/10/20,Sweden,Europe,SWE,,,,,,,
7/11/20,Sweden,Europe,SWE,,,,,,,
7/12/20,Sweden,Europe,SWE,,,,,,,
7/13/20,Sweden,Europe,SWE,,,,,,,
7/14/20,Sweden,Europe,SWE,,,,,,,
7/15/20,Sweden,Europe,SWE,,,,,,,
7/16/20,Sweden,Europe,SWE,,,,,,,
7/17/20,Sweden,Europe,SWE,,,,,,,
7/18/20,Sweden,Europe,SWE,,,,,,,
7/19/20,Sweden,Europe,SWE,,,,,,,
7/20/20,Sweden,Europe,SWE,,,,,,,
7/21/20,Sweden,Europe,SWE,,,,,,,
7/22/20,Sweden,Europe,SWE,,,,,,,
7/23/20,Sweden,Europe,SWE,,,,,,,
7/24/20,Sweden,Europe,SWE,,,,,,,
7/25/20,Sweden,Europe,SWE,,,,,,,
7/26/20,Sweden,Europe,SWE,,,,,,,
7/27/20,Sweden,Europe,SWE,,,,,,,
7/28/20,Sweden,Europe,SWE,,,,,,,
7/29/20,Sweden,Europe,SWE,,,,,,,
7/30/20,Sweden,Europe,SWE,,,,,,,
7/31/20,Sweden,Europe,SWE,,,,,,,
8/1/20,Sweden,Europe,SWE,,,,,,,
8/2/20,Sweden,Europe,SWE,,,,,,,
8/3/20,Sweden,Europe,SWE,,,,,,,
8/4/20,Sweden,Europe,SWE,,,,,,,
8/5/20,Sweden,Europe,SWE,,,,,,,
8/6/20,Sweden,Europe,SWE,,,,,,,
8/7/20,Sweden,Europe,SWE,,,,,,,
8/8/20,Sweden,Europe,SWE,,,,,,,
8/9/20,Sweden,Europe,SWE,,,,,,,
8/10/20,Sweden,Europe,SWE,,,,,,,
8/11/20,Sweden,Europe,SWE,,,,,,,
8/12/20,Sweden,Europe,SWE,,,,,,,
8/13/20,Sweden,Europe,SWE,,,,,,,
8/14/20,Sweden,Europe,SWE,,,,,,,
8/15/20,Sweden,Europe,SWE,,,,,,,
8/16/20,Sweden,Europe,SWE,,,,,,,
8/17/20,Sweden,Europe,SWE,,,,,,,
8/18/20,Sweden,Europe,SWE,,,,,,,
8/19/20,Sweden,Europe,SWE,,,,,,,
8/20/20,Sweden,Europe,SWE,,,,,,,
8/21/20,Sweden,Europe,SWE,,,,,,,
8/22/20,Sweden,Europe,SWE,,,,,,,
8/23/20,Sweden,Europe,SWE,,,,,,,
8/24/20,Sweden,Europe,SWE,,,,,,,
8/25/20,Sweden,Europe,SWE,,,,,,,
8/26/20,Sweden,Europe,SWE,,,,,,,
8/27/20,Sweden,Europe,SWE,,,,,,,
8/28/20,Sweden,Europe,SWE,,,,,,,
8/29/20,Sweden,Europe,SWE,,,,,,,
8/30/20,Sweden,Europe,SWE,,,,,,,
8/31/20,Sweden,Europe,SWE,,,,,,,
9/1/20,Sweden,Europe,SWE,,,,,,,
9/2/20,Sweden,Europe,SWE,,,,,,,
9/3/20,Sweden,Europe,SWE,,,,,,,
9/4/20,Sweden,Europe,SWE,,,,,,,
9/5/20,Sweden,Europe,SWE,,,,,,,
9/6/20,Sweden,Europe,SWE,,,,,,,
9/7/20,Sweden,Europe,SWE,,,,,,,
9/8/20,Sweden,Europe,SWE,,,,,,,
9/9/20,Sweden,Europe,SWE,,,,,,,
9/10/20,Sweden,Europe,SWE,,,,,,,
9/11/20,Sweden,Europe,SWE,,,,,,,
9/12/20,Sweden,Europe,SWE,,,,,,,
9/13/20,Sweden,Europe,SWE,,,,,,,
9/14/20,Sweden,Europe,SWE,,,,,,,
9/15/20,Sweden,Europe,SWE,,,,,,,
9/16/20,Sweden,Europe,SWE,,,,,,,
9/17/20,Sweden,Europe,SWE,,,,,,,
9/18/20,Sweden,Europe,SWE,,,,,,,
9/19/20,Sweden,Europe,SWE,,,,,,,
9/20/20,Sweden,Europe,SWE,,,,,,,
9/21/20,Sweden,Europe,SWE,,,,,,,
9/22/20,Sweden,Europe,SWE,,,,,,,
9/23/20,Sweden,Europe,SWE,,,,,,,
9/24/20,Sweden,Europe,SWE,,,,,,,
9/25/20,Sweden,Europe,SWE,,,,,,,
9/26/20,Sweden,Europe,SWE,,,,,,,
9/27/20,Sweden,Europe,SWE,,,,,,,
9/28/20,Sweden,Europe,SWE,,,,,,,
9/29/20,Sweden,Europe,SWE,,,,,,,
9/30/20,Sweden,Europe,SWE,,,,,,,
10/1/20,Sweden,Europe,SWE,,,,,,,
10/2/20,Sweden,Europe,SWE,,,,,,,
10/3/20,Sweden,Europe,SWE,,,,,,,
10/4/20,Sweden,Europe,SWE,,,,,,,
10/5/20,Sweden,Europe,SWE,,,,,,,
10/6/20,Sweden,Europe,SWE,,,,,,,
10/7/20,Sweden,Europe,SWE,,,,,,,
10/8/20,Sweden,Europe,SWE,,,,,,,
10/9/20,Sweden,Europe,SWE,,,,,,,
10/10/20,Sweden,Europe,SWE,,,,,,,
10/11/20,Sweden,Europe,SWE,,,,,,,
10/12/20,Sweden,Europe,SWE,,,,,,,
10/13/20,Sweden,Europe,SWE,,,,,,,
10/14/20,Sweden,Europe,SWE,,,,,,,
10/15/20,Sweden,Europe,SWE,,,,,,,
10/16/20,Sweden,Europe,SWE,,,,,,,
10/17/20,Sweden,Europe,SWE,,,,,,,
10/18/20,Sweden,Europe,SWE,,,,,,,
10/19/20,Sweden,Europe,SWE,,,,,,,
10/20/20,Sweden,Europe,SWE,,,,,,,
10/21/20,Sweden,Europe,SWE,,,,,,,
10/22/20,Sweden,Europe,SWE,,,,,,,
10/23/20,Sweden,Europe,SWE,,,,,,,
10/24/20,Sweden,Europe,SWE,,,,,,,
10/25/20,Sweden,Europe,SWE,,,,,,,
10/26/20,Sweden,Europe,SWE,,,,,,,
10/27/20,Sweden,Europe,SWE,,,,,,,
10/28/20,Sweden,Europe,SWE,,,,,,,
10/29/20,Sweden,Europe,SWE,,,,,,,
10/30/20,Sweden,Europe,SWE,,,,,,,
10/31/20,Sweden,Europe,SWE,,,,,,,
11/1/20,Sweden,Europe,SWE,,,,,,,
11/2/20,Sweden,Europe,SWE,,,,,,,
11/3/20,Sweden,Europe,SWE,,,,,,,
11/4/20,Sweden,Europe,SWE,,,,,,,
11/5/20,Sweden,Europe,SWE,,,,,,,
11/6/20,Sweden,Europe,SWE,,,,,,,
11/7/20,Sweden,Europe,SWE,,,,,,,
11/8/20,Sweden,Europe,SWE,,,,,,,
11/9/20,Sweden,Europe,SWE,,,,,,,
11/10/20,Sweden,Europe,SWE,,,,,,,
11/11/20,Sweden,Europe,SWE,,,,,,,
11/12/20,Sweden,Europe,SWE,,,,,,,
11/13/20,Sweden,Europe,SWE,,,,,,,
11/14/20,Sweden,Europe,SWE,,,,,,,
11/15/20,Sweden,Europe,SWE,,,,,,,
11/16/20,Sweden,Europe,SWE,,,,,,,
11/17/20,Sweden,Europe,SWE,,,,,,,
11/18/20,Sweden,Europe,SWE,,,,,,,
11/19/20,Sweden,Europe,SWE,,,,,,,
11/20/20,Sweden,Europe,SWE,,,,,,,
11/21/20,Sweden,Europe,SWE,,,,,,,
11/22/20,Sweden,Europe,SWE,,,,,,,
11/23/20,Sweden,Europe,SWE,,,,,,,
11/24/20,Sweden,Europe,SWE,,,,,,,
11/25/20,Sweden,Europe,SWE,,,,,,,
11/26/20,Sweden,Europe,SWE,,,,,,,
11/27/20,Sweden,Europe,SWE,,,,,,,
11/28/20,Sweden,Europe,SWE,,,,,,,
11/29/20,Sweden,Europe,SWE,,,,,,,
11/30/20,Sweden,Europe,SWE,,,,,,,
12/1/20,Sweden,Europe,SWE,,,,,,,
12/2/20,Sweden,Europe,SWE,,,,,,,
12/3/20,Sweden,Europe,SWE,,,,,,,
12/4/20,Sweden,Europe,SWE,,,,,,,
12/5/20,Sweden,Europe,SWE,,,,,,,
12/6/20,Sweden,Europe,SWE,,,,,,,
12/7/20,Sweden,Europe,SWE,,,,,,,
12/8/20,Sweden,Europe,SWE,,,,,,,
12/9/20,Sweden,Europe,SWE,,,,,,,
12/10/20,Sweden,Europe,SWE,,,,,,,
12/11/20,Sweden,Europe,SWE,,,,,,,
12/12/20,Sweden,Europe,SWE,,,,,,,
12/13/20,Sweden,Europe,SWE,,,,,,,
12/14/20,Sweden,Europe,SWE,,,,,,,
12/15/20,Sweden,Europe,SWE,,,,,,,
12/16/20,Sweden,Europe,SWE,,,,,,,
12/17/20,Sweden,Europe,SWE,,,,,,,
12/18/20,Sweden,Europe,SWE,,,,,,,
12/19/20,Sweden,Europe,SWE,,,,,,,
12/20/20,Sweden,Europe,SWE,,,,,,,
12/21/20,Sweden,Europe,SWE,,,,,,,
12/22/20,Sweden,Europe,SWE,,,,,,,
12/23/20,Sweden,Europe,SWE,,,,,,,
12/24/20,Sweden,Europe,SWE,,,,,,,
12/25/20,Sweden,Europe,SWE,,,,,,,
12/26/20,Sweden,Europe,SWE,,,,,,,
12/27/20,Sweden,Europe,SWE,2236.0,2236.0,,,0.02,0.02,
12/28/20,Sweden,Europe,SWE,,,,,,,
12/29/20,Sweden,Europe,SWE,,,,,,,
12/30/20,Sweden,Europe,SWE,,,,,,,
12/31/20,Sweden,Europe,SWE,,,,,,,
1/1/21,Sweden,Europe,SWE,,,,,,,
1/2/21,Sweden,Europe,SWE,,,,,,,
1/3/21,Sweden,Europe,SWE,15664.0,15664.0,,,0.16,0.16,
1/4/21,Sweden,Europe,SWE,,,,,,,
1/5/21,Sweden,Europe,SWE,,,,,,,
1/6/21,Sweden,Europe,SWE,,,,,,,
1/7/21,Sweden,Europe,SWE,,,,,,,
1/8/21,Sweden,Europe,SWE,,,,,,,
1/9/21,Sweden,Europe,SWE,,,,,,,
1/10/21,Sweden,Europe,SWE,50775.0,50763.0,12.0,,0.5,0.5,0.0
1/11/21,Sweden,Europe,SWE,,,,,,,
1/12/21,Sweden,Europe,SWE,,,,,,,
1/13/21,Sweden,Europe,SWE,,,,,,,
1/14/21,Sweden,Europe,SWE,,,,,,,
1/15/21,Sweden,Europe,SWE,,,,,,,
1/16/21,Sweden,Europe,SWE,,,,,,,
1/17/21,Sweden,Europe,SWE,128398.0,128361.0,37.0,,1.27,1.27,0.0
1/18/21,Sweden,Europe,SWE,,,,,,,
1/19/21,Sweden,Europe,SWE,,,,,,,
1/20/21,Sweden,Europe,SWE,,,,,,,
1/21/21,Sweden,Europe,SWE,,,,,,,
1/22/21,Sweden,Europe,SWE,,,,,,,
1/23/21,Sweden,Europe,SWE,,,,,,,
1/24/21,Sweden,Europe,SWE,241379.0,231078.0,10301.0,,2.39,2.29,0.1
1/25/21,Sweden,Europe,SWE,,,,,,,
1/26/21,Sweden,Europe,SWE,,,,,,,
1/27/21,Sweden,Europe,SWE,,,,,,,
1/28/21,Sweden,Europe,SWE,,,,,,,
1/29/21,Sweden,Europe,SWE,,,,,,,
1/30/21,Sweden,Europe,SWE,,,,,,,
1/31/21,Sweden,Europe,SWE,330325.0,294688.0,35637.0,,3.27,2.92,0.35
2/1/21,Sweden,Europe,SWE,,,,,,,
2/2/21,Sweden,Europe,SWE,,,,,,,
2/3/21,Sweden,Europe,SWE,,,,,,,
2/4/21,Sweden,Europe,SWE,,,,,,,
2/5/21,Sweden,Europe,SWE,,,,,,,
2/6/21,Sweden,Europe,SWE,,,,,,,
2/7/21,Sweden,Europe,SWE,429313.0,338253.0,91060.0,,4.25,3.35,0.9
2/8/21,Sweden,Europe,SWE,,,,,,,
2/9/21,Sweden,Europe,SWE,,,,,,,
2/10/21,Sweden,Europe,SWE,,,,,,,
2/11/21,Sweden,Europe,SWE,,,,,,,
2/12/21,Sweden,Europe,SWE,,,,,,,
2/13/21,Sweden,Europe,SWE,,,,,,,
2/14/21,Sweden,Europe,SWE,544479.0,383708.0,160771.0,,5.39,3.8,1.59
2/15/21,Sweden,Europe,SWE,,,,,,,
2/16/21,Sweden,Europe,SWE,,,,,,,
2/17/21,Sweden,Europe,SWE,,,,,,,
2/18/21,Sweden,Europe,SWE,,,,,,,
2/19/21,Sweden,Europe,SWE,,,,,,,
2/20/21,Sweden,Europe,SWE,,,,,,,
2/21/21,Sweden,Europe,SWE,694738.0,452853.0,241885.0,,6.88,4.48,2.4
2/22/21,Sweden,Europe,SWE,,,,,,,
2/23/21,Sweden,Europe,SWE,,,,,,,
2/24/21,Sweden,Europe,SWE,,,,,,,
2/25/21,Sweden,Europe,SWE,,,,,,,
2/26/21,Sweden,Europe,SWE,,,,,,,
2/27/21,Sweden,Europe,SWE,,,,,,,
2/28/21,Sweden,Europe,SWE,847110.0,552742.0,294368.0,,8.39,5.47,2.91
3/1/21,Sweden,Europe,SWE,,,,,,,
3/2/21,Sweden,Europe,SWE,,,,,,,
3/3/21,Sweden,Europe,SWE,,,,,,,
3/4/21,Sweden,Europe,SWE,,,,,,,
3/5/21,Sweden,Europe,SWE,,,,,,,
3/6/21,Sweden,Europe,SWE,,,,,,,
3/7/21,Sweden,Europe,SWE,1030302.0,699945.0,330357.0,,10.2,6.93,3.27
3/8/21,Sweden,Europe,SWE,,,,,,,
3/9/21,Sweden,Europe,SWE,,,,,,,
3/10/21,Sweden,Europe,SWE,,,,,,,
3/11/21,Sweden,Europe,SWE,,,,,,,
3/12/21,Sweden,Europe,SWE,,,,,,,
3/13/21,Sweden,Europe,SWE,,,,,,,
3/14/21,Sweden,Europe,SWE,1248350.0,878632.0,369718.0,,12.36,8.7,3.66
3/15/21,Sweden,Europe,SWE,,,,,,,
3/16/21,Sweden,Europe,SWE,,,,,,,
3/17/21,Sweden,Europe,SWE,,,,,,,
3/18/21,Sweden,Europe,SWE,,,,,,,
3/19/21,Sweden,Europe,SWE,,,,,,,
3/20/21,Sweden,Europe,SWE,,,,,,,
3/21/21,Sweden,Europe,SWE,1422768.0,997968.0,424800.0,,14.09,9.88,4.21
3/22/21,Sweden,Europe,SWE,,,,,,,
3/23/21,Sweden,Europe,SWE,,,,,,,
3/24/21,Sweden,Europe,SWE,,,,,,,
3/25/21,Sweden,Europe,SWE,,,,,,,
3/26/21,Sweden,Europe,SWE,,,,,,,
3/27/21,Sweden,Europe,SWE,,,,,,,
3/28/21,Sweden,Europe,SWE,1619858.0,1127164.0,492694.0,,16.04,11.16,4.88
3/29/21,Sweden,Europe,SWE,,,,,,,
3/30/21,Sweden,Europe,SWE,,,,,,,
3/31/21,Sweden,Europe,SWE,,,,,,,
4/1/21,Sweden,Europe,SWE,,,,,,,
4/2/21,Sweden,Europe,SWE,,,,,,,
4/3/21,Sweden,Europe,SWE,,,,,,,
4/4/21,Sweden,Europe,SWE,1883332.0,1323239.0,560093.0,,18.65,13.1,5.55
4/5/21,Sweden,Europe,SWE,,,,,,,
4/6/21,Sweden,Europe,SWE,,,,,,,
4/7/21,Sweden,Europe,SWE,,,,,,,
4/8/21,Sweden,Europe,SWE,,,,,,,
4/9/21,Sweden,Europe,SWE,,,,,,,
4/10/21,Sweden,Europe,SWE,,,,,,,
4/11/21,Sweden,Europe,SWE,2223516.0,1570585.0,652931.0,,22.02,15.55,6.47
4/12/21,Sweden,Europe,SWE,,,,,,,
4/13/21,Sweden,Europe,SWE,,,,,,,
4/14/21,Sweden,Europe,SWE,,,,,,,
4/15/21,Sweden,Europe,SWE,,,,,,,
4/16/21,Sweden,Europe,SWE,,,,,,,
4/17/21,Sweden,Europe,SWE,,,,,,,
4/18/21,Sweden,Europe,SWE,2699949.0,1981160.0,718789.0,,26.73,19.62,7.12
4/19/21,Sweden,Europe,SWE,,,,,,,
4/20/21,Sweden,Europe,SWE,,,,,,,
4/21/21,Sweden,Europe,SWE,,,,,,,
4/22/21,Sweden,Europe,SWE,,,,,,,
4/23/21,Sweden,Europe,SWE,,,,,,,
4/24/21,Sweden,Europe,SWE,,,,,,,
4/25/21,Sweden,Europe,SWE,3137968.0,2381022.0,756946.0,,31.07,23.58,7.5
4/26/21,Sweden,Europe,SWE,,,,,,,
4/27/21,Sweden,Europe,SWE,,,,,,,
4/28/21,Sweden,Europe,SWE,,,,,,,
4/29/21,Sweden,Europe,SWE,,,,,,,
4/30/21,Sweden,Europe,SWE,,,,,,,
5/1/21,Sweden,Europe,SWE,,,,,,,
5/2/21,Sweden,Europe,SWE,3533643.0,2749319.0,784324.0,,34.99,27.22,7.77
5/3/21,Sweden,Europe,SWE,,,,,,,
5/4/21,Sweden,Europe,SWE,,,,,,,
5/5/21,Sweden,Europe,SWE,,,,,,,
5/6/21,Sweden,Europe,SWE,,,,,,,
5/7/21,Sweden,Europe,SWE,,,,,,,
5/8/21,Sweden,Europe,SWE,,,,,,,
5/9/21,Sweden,Europe,SWE,3983174.0,3085515.0,897659.0,,39.44,30.55,8.89
5/10/21,Sweden,Europe,SWE,,,,,,,
5/11/21,Sweden,Europe,SWE,,,,,,,
5/12/21,Sweden,Europe,SWE,,,,,,,
5/13/21,Sweden,Europe,SWE,,,,,,,
5/14/21,Sweden,Europe,SWE,,,,,,,
5/15/21,Sweden,Europe,SWE,,,,,,,
5/16/21,Sweden,Europe,SWE,4394284.0,3352937.0,1041347.0,,43.51,33.2,10.31
5/17/21,Sweden,Europe,SWE,,,,,,,
5/18/21,Sweden,Europe,SWE,,,,,,,
5/19/21,Sweden,Europe,SWE,,,,,,,
5/20/21,Sweden,Europe,SWE,,,,,,,
5/21/21,Sweden,Europe,SWE,,,,,,,
5/22/21,Sweden,Europe,SWE,,,,,,,
5/23/21,Sweden,Europe,SWE,,,,,,,
5/24/21,Sweden,Europe,SWE,,,,,,,
5/25/21,Sweden,Europe,SWE,,,,,,,
5/26/21,Sweden,Europe,SWE,,,,,,,
5/27/21,Sweden,Europe,SWE,,,,,,,
5/28/21,Sweden,Europe,SWE,4996809.0,3640423.0,1356386.0,,49.48,36.05,13.43
5/29/21,Sweden,Europe,SWE,,,,,,,
5/30/21,Sweden,Europe,SWE,,,,,,,
5/31/21,Sweden,Europe,SWE,,,,,,,
6/1/21,Sweden,Europe,SWE,5223973.0,3737139.0,1486834.0,,51.73,37.0,14.72
6/2/21,Sweden,Europe,SWE,5297353.0,3765891.0,1531462.0,73380.0,52.45,37.29,15.16
6/3/21,Sweden,Europe,SWE,5400436.0,3804733.0,1595703.0,103083.0,53.47,37.67,15.8
