date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-04-22,Kuwait,Asia,KWT,,,,,,,
2020-04-23,Kuwait,Asia,KWT,,,,,,,
2020-04-24,Kuwait,Asia,KWT,,,,,,,
2020-04-25,Kuwait,Asia,KWT,,,,,,,
2020-04-26,Kuwait,Asia,KWT,,,,,,,
2020-04-27,Kuwait,Asia,KWT,,,,,,,
2020-04-28,Kuwait,Asia,KWT,,,,,,,
2020-04-29,Kuwait,Asia,KWT,,,,,,,
2020-04-30,Kuwait,Asia,KWT,,,,,,,
2020-05-01,Kuwait,Asia,KWT,,,,,,,
2020-05-02,Kuwait,Asia,KWT,,,,,,,
2020-05-03,Kuwait,Asia,KWT,,,,,,,
2020-05-04,Kuwait,Asia,KWT,,,,,,,
2020-05-05,Kuwait,Asia,KWT,,,,,,,
2020-05-06,Kuwait,Asia,KWT,,,,,,,
2020-05-07,Kuwait,Asia,KWT,,,,,,,
2020-05-08,Kuwait,Asia,KWT,,,,,,,
2020-05-09,Kuwait,Asia,KWT,,,,,,,
2020-05-10,Kuwait,Asia,KWT,,,,,,,
2020-05-11,Kuwait,Asia,KWT,,,,,,,
2020-05-12,Kuwait,Asia,KWT,,,,,,,
2020-05-13,Kuwait,Asia,KWT,,,,,,,
2020-05-14,Kuwait,Asia,KWT,,,,,,,
2020-05-15,Kuwait,Asia,KWT,,,,,,,
2020-05-16,Kuwait,Asia,KWT,,,,,,,
2020-05-17,Kuwait,Asia,KWT,,,,,,,
2020-05-18,Kuwait,Asia,KWT,,,,,,,
2020-05-19,Kuwait,Asia,KWT,,,,,,,
2020-05-20,Kuwait,Asia,KWT,,,,,,,
2020-05-21,Kuwait,Asia,KWT,,,,,,,
2020-05-22,Kuwait,Asia,KWT,,,,,,,
2020-05-23,Kuwait,Asia,KWT,,,,,,,
2020-05-24,Kuwait,Asia,KWT,,,,,,,
2020-05-25,Kuwait,Asia,KWT,,,,,,,
2020-05-26,Kuwait,Asia,KWT,,,,,,,
2020-05-27,Kuwait,Asia,KWT,,,,,,,
2020-05-28,Kuwait,Asia,KWT,,,,,,,
2020-05-29,Kuwait,Asia,KWT,,,,,,,
2020-05-30,Kuwait,Asia,KWT,,,,,,,
2020-05-31,Kuwait,Asia,KWT,,,,,,,
2020-06-01,Kuwait,Asia,KWT,,,,,,,
2020-06-02,Kuwait,Asia,KWT,,,,,,,
2020-06-03,Kuwait,Asia,KWT,,,,,,,
2020-06-04,Kuwait,Asia,KWT,,,,,,,
2020-06-05,Kuwait,Asia,KWT,,,,,,,
2020-06-06,Kuwait,Asia,KWT,,,,,,,
2020-06-07,Kuwait,Asia,KWT,,,,,,,
2020-06-08,Kuwait,Asia,KWT,,,,,,,
2020-06-09,Kuwait,Asia,KWT,,,,,,,
2020-06-10,Kuwait,Asia,KWT,,,,,,,
2020-06-11,Kuwait,Asia,KWT,,,,,,,
2020-06-12,Kuwait,Asia,KWT,,,,,,,
2020-06-13,Kuwait,Asia,KWT,,,,,,,
2020-06-14,Kuwait,Asia,KWT,,,,,,,
2020-06-15,Kuwait,Asia,KWT,,,,,,,
2020-06-16,Kuwait,Asia,KWT,,,,,,,
2020-06-17,Kuwait,Asia,KWT,,,,,,,
2020-06-18,Kuwait,Asia,KWT,,,,,,,
2020-06-19,Kuwait,Asia,KWT,,,,,,,
2020-06-20,Kuwait,Asia,KWT,,,,,,,
2020-06-21,Kuwait,Asia,KWT,,,,,,,
2020-06-22,Kuwait,Asia,KWT,,,,,,,
2020-06-23,Kuwait,Asia,KWT,,,,,,,
2020-06-24,Kuwait,Asia,KWT,,,,,,,
2020-06-25,Kuwait,Asia,KWT,,,,,,,
2020-06-26,Kuwait,Asia,KWT,,,,,,,
2020-06-27,Kuwait,Asia,KWT,,,,,,,
2020-06-28,Kuwait,Asia,KWT,,,,,,,
2020-06-29,Kuwait,Asia,KWT,,,,,,,
2020-06-30,Kuwait,Asia,KWT,,,,,,,
2020-07-01,Kuwait,Asia,KWT,,,,,,,
2020-07-02,Kuwait,Asia,KWT,,,,,,,
2020-07-03,Kuwait,Asia,KWT,,,,,,,
2020-07-04,Kuwait,Asia,KWT,,,,,,,
2020-07-05,Kuwait,Asia,KWT,,,,,,,
2020-07-06,Kuwait,Asia,KWT,,,,,,,
2020-07-07,Kuwait,Asia,KWT,,,,,,,
2020-07-08,Kuwait,Asia,KWT,,,,,,,
2020-07-09,Kuwait,Asia,KWT,,,,,,,
2020-07-10,Kuwait,Asia,KWT,,,,,,,
2020-07-11,Kuwait,Asia,KWT,,,,,,,
2020-07-12,Kuwait,Asia,KWT,,,,,,,
2020-07-13,Kuwait,Asia,KWT,,,,,,,
2020-07-14,Kuwait,Asia,KWT,,,,,,,
2020-07-15,Kuwait,Asia,KWT,,,,,,,
2020-07-16,Kuwait,Asia,KWT,,,,,,,
2020-07-17,Kuwait,Asia,KWT,,,,,,,
2020-07-18,Kuwait,Asia,KWT,,,,,,,
2020-07-19,Kuwait,Asia,KWT,,,,,,,
2020-07-20,Kuwait,Asia,KWT,,,,,,,
2020-07-21,Kuwait,Asia,KWT,,,,,,,
2020-07-22,Kuwait,Asia,KWT,,,,,,,
2020-07-23,Kuwait,Asia,KWT,,,,,,,
2020-07-24,Kuwait,Asia,KWT,,,,,,,
2020-07-25,Kuwait,Asia,KWT,,,,,,,
2020-07-26,Kuwait,Asia,KWT,,,,,,,
2020-07-27,Kuwait,Asia,KWT,,,,,,,
2020-07-28,Kuwait,Asia,KWT,,,,,,,
2020-07-29,Kuwait,Asia,KWT,,,,,,,
2020-07-30,Kuwait,Asia,KWT,,,,,,,
2020-07-31,Kuwait,Asia,KWT,,,,,,,
2020-08-01,Kuwait,Asia,KWT,,,,,,,
2020-08-02,Kuwait,Asia,KWT,,,,,,,
2020-08-03,Kuwait,Asia,KWT,,,,,,,
2020-08-04,Kuwait,Asia,KWT,,,,,,,
2020-08-05,Kuwait,Asia,KWT,,,,,,,
2020-08-06,Kuwait,Asia,KWT,,,,,,,
2020-08-07,Kuwait,Asia,KWT,,,,,,,
2020-08-08,Kuwait,Asia,KWT,,,,,,,
2020-08-09,Kuwait,Asia,KWT,,,,,,,
2020-08-10,Kuwait,Asia,KWT,,,,,,,
2020-08-11,Kuwait,Asia,KWT,,,,,,,
2020-08-12,Kuwait,Asia,KWT,,,,,,,
2020-08-13,Kuwait,Asia,KWT,,,,,,,
2020-08-14,Kuwait,Asia,KWT,,,,,,,
2020-08-15,Kuwait,Asia,KWT,,,,,,,
2020-08-16,Kuwait,Asia,KWT,,,,,,,
2020-08-17,Kuwait,Asia,KWT,,,,,,,
2020-08-18,Kuwait,Asia,KWT,,,,,,,
2020-08-19,Kuwait,Asia,KWT,,,,,,,
2020-08-20,Kuwait,Asia,KWT,,,,,,,
2020-08-21,Kuwait,Asia,KWT,,,,,,,
2020-08-22,Kuwait,Asia,KWT,,,,,,,
2020-08-23,Kuwait,Asia,KWT,,,,,,,
2020-08-24,Kuwait,Asia,KWT,,,,,,,
2020-08-25,Kuwait,Asia,KWT,,,,,,,
2020-08-26,Kuwait,Asia,KWT,,,,,,,
2020-08-27,Kuwait,Asia,KWT,,,,,,,
2020-08-28,Kuwait,Asia,KWT,,,,,,,
2020-08-29,Kuwait,Asia,KWT,,,,,,,
2020-08-30,Kuwait,Asia,KWT,,,,,,,
2020-08-31,Kuwait,Asia,KWT,,,,,,,
2020-09-01,Kuwait,Asia,KWT,,,,,,,
2020-09-02,Kuwait,Asia,KWT,,,,,,,
2020-09-03,Kuwait,Asia,KWT,,,,,,,
2020-09-04,Kuwait,Asia,KWT,,,,,,,
2020-09-05,Kuwait,Asia,KWT,,,,,,,
2020-09-06,Kuwait,Asia,KWT,,,,,,,
2020-09-07,Kuwait,Asia,KWT,,,,,,,
2020-09-08,Kuwait,Asia,KWT,,,,,,,
2020-09-09,Kuwait,Asia,KWT,,,,,,,
2020-09-10,Kuwait,Asia,KWT,,,,,,,
2020-09-11,Kuwait,Asia,KWT,,,,,,,
2020-09-12,Kuwait,Asia,KWT,,,,,,,
2020-09-13,Kuwait,Asia,KWT,,,,,,,
2020-09-14,Kuwait,Asia,KWT,,,,,,,
2020-09-15,Kuwait,Asia,KWT,,,,,,,
2020-09-16,Kuwait,Asia,KWT,,,,,,,
2020-09-17,Kuwait,Asia,KWT,,,,,,,
2020-09-18,Kuwait,Asia,KWT,,,,,,,
2020-09-19,Kuwait,Asia,KWT,,,,,,,
2020-09-20,Kuwait,Asia,KWT,,,,,,,
2020-09-21,Kuwait,Asia,KWT,,,,,,,
2020-09-22,Kuwait,Asia,KWT,,,,,,,
2020-09-23,Kuwait,Asia,KWT,,,,,,,
2020-09-24,Kuwait,Asia,KWT,,,,,,,
2020-09-25,Kuwait,Asia,KWT,,,,,,,
2020-09-26,Kuwait,Asia,KWT,,,,,,,
2020-09-27,Kuwait,Asia,KWT,,,,,,,
2020-09-28,Kuwait,Asia,KWT,,,,,,,
2020-09-29,Kuwait,Asia,KWT,,,,,,,
2020-09-30,Kuwait,Asia,KWT,,,,,,,
2020-10-01,Kuwait,Asia,KWT,,,,,,,
2020-10-02,Kuwait,Asia,KWT,,,,,,,
2020-10-03,Kuwait,Asia,KWT,,,,,,,
2020-10-04,Kuwait,Asia,KWT,,,,,,,
2020-10-05,Kuwait,Asia,KWT,,,,,,,
2020-10-06,Kuwait,Asia,KWT,,,,,,,
2020-10-07,Kuwait,Asia,KWT,,,,,,,
2020-10-08,Kuwait,Asia,KWT,,,,,,,
2020-10-09,Kuwait,Asia,KWT,,,,,,,
2020-10-10,Kuwait,Asia,KWT,,,,,,,
2020-10-11,Kuwait,Asia,KWT,,,,,,,
2020-10-12,Kuwait,Asia,KWT,,,,,,,
2020-10-13,Kuwait,Asia,KWT,,,,,,,
2020-10-14,Kuwait,Asia,KWT,,,,,,,
2020-10-15,Kuwait,Asia,KWT,,,,,,,
2020-10-16,Kuwait,Asia,KWT,,,,,,,
2020-10-17,Kuwait,Asia,KWT,,,,,,,
2020-10-18,Kuwait,Asia,KWT,,,,,,,
2020-10-19,Kuwait,Asia,KWT,,,,,,,
2020-10-20,Kuwait,Asia,KWT,,,,,,,
2020-10-21,Kuwait,Asia,KWT,,,,,,,
2020-10-22,Kuwait,Asia,KWT,,,,,,,
2020-10-23,Kuwait,Asia,KWT,,,,,,,
2020-10-24,Kuwait,Asia,KWT,,,,,,,
2020-10-25,Kuwait,Asia,KWT,,,,,,,
2020-10-26,Kuwait,Asia,KWT,,,,,,,
2020-10-27,Kuwait,Asia,KWT,,,,,,,
2020-10-28,Kuwait,Asia,KWT,,,,,,,
2020-10-29,Kuwait,Asia,KWT,,,,,,,
2020-10-30,Kuwait,Asia,KWT,,,,,,,
2020-10-31,Kuwait,Asia,KWT,,,,,,,
2020-11-01,Kuwait,Asia,KWT,,,,,,,
2020-11-02,Kuwait,Asia,KWT,,,,,,,
2020-11-03,Kuwait,Asia,KWT,,,,,,,
2020-11-04,Kuwait,Asia,KWT,,,,,,,
2020-11-05,Kuwait,Asia,KWT,,,,,,,
2020-11-06,Kuwait,Asia,KWT,,,,,,,
2020-11-07,Kuwait,Asia,KWT,,,,,,,
2020-11-08,Kuwait,Asia,KWT,,,,,,,
2020-11-09,Kuwait,Asia,KWT,,,,,,,
2020-11-10,Kuwait,Asia,KWT,,,,,,,
2020-11-11,Kuwait,Asia,KWT,,,,,,,
2020-11-12,Kuwait,Asia,KWT,,,,,,,
2020-11-13,Kuwait,Asia,KWT,,,,,,,
2020-11-14,Kuwait,Asia,KWT,,,,,,,
2020-11-15,Kuwait,Asia,KWT,,,,,,,
2020-11-16,Kuwait,Asia,KWT,,,,,,,
2020-11-17,Kuwait,Asia,KWT,,,,,,,
2020-11-18,Kuwait,Asia,KWT,,,,,,,
2020-11-19,Kuwait,Asia,KWT,,,,,,,
2020-11-20,Kuwait,Asia,KWT,,,,,,,
2020-11-21,Kuwait,Asia,KWT,,,,,,,
2020-11-22,Kuwait,Asia,KWT,,,,,,,
2020-11-23,Kuwait,Asia,KWT,,,,,,,
2020-11-24,Kuwait,Asia,KWT,,,,,,,
2020-11-25,Kuwait,Asia,KWT,,,,,,,
2020-11-26,Kuwait,Asia,KWT,,,,,,,
2020-11-27,Kuwait,Asia,KWT,,,,,,,
2020-11-28,Kuwait,Asia,KWT,,,,,,,
2020-11-29,Kuwait,Asia,KWT,,,,,,,
2020-11-30,Kuwait,Asia,KWT,,,,,,,
2020-12-01,Kuwait,Asia,KWT,,,,,,,
2020-12-02,Kuwait,Asia,KWT,,,,,,,
2020-12-03,Kuwait,Asia,KWT,,,,,,,
2020-12-04,Kuwait,Asia,KWT,,,,,,,
2020-12-05,Kuwait,Asia,KWT,,,,,,,
2020-12-06,Kuwait,Asia,KWT,,,,,,,
2020-12-07,Kuwait,Asia,KWT,,,,,,,
2020-12-08,Kuwait,Asia,KWT,,,,,,,
2020-12-09,Kuwait,Asia,KWT,,,,,,,
2020-12-10,Kuwait,Asia,KWT,,,,,,,
2020-12-11,Kuwait,Asia,KWT,,,,,,,
2020-12-12,Kuwait,Asia,KWT,,,,,,,
2020-12-13,Kuwait,Asia,KWT,,,,,,,
2020-12-14,Kuwait,Asia,KWT,,,,,,,
2020-12-15,Kuwait,Asia,KWT,,,,,,,
2020-12-16,Kuwait,Asia,KWT,,,,,,,
2020-12-17,Kuwait,Asia,KWT,,,,,,,
2020-12-18,Kuwait,Asia,KWT,,,,,,,
2020-12-19,Kuwait,Asia,KWT,,,,,,,
2020-12-20,Kuwait,Asia,KWT,,,,,,,
2020-12-21,Kuwait,Asia,KWT,,,,,,,
2020-12-22,Kuwait,Asia,KWT,,,,,,,
2020-12-23,Kuwait,Asia,KWT,,,,,,,
2020-12-24,Kuwait,Asia,KWT,,,,,,,
2020-12-25,Kuwait,Asia,KWT,,,,,,,
2020-12-26,Kuwait,Asia,KWT,,,,,,,
2020-12-27,Kuwait,Asia,KWT,,,,,,,
2020-12-28,Kuwait,Asia,KWT,2500.0,,,,0.06,,
2020-12-29,Kuwait,Asia,KWT,,,,,,,
2020-12-30,Kuwait,Asia,KWT,,,,,,,
2020-12-31,Kuwait,Asia,KWT,,,,,,,
2021-01-01,Kuwait,Asia,KWT,,,,,,,
2021-01-02,Kuwait,Asia,KWT,,,,,,,
2021-01-03,Kuwait,Asia,KWT,,,,,,,
2021-01-04,Kuwait,Asia,KWT,,,,,,,
2021-01-05,Kuwait,Asia,KWT,,,,,,,
2021-01-06,Kuwait,Asia,KWT,,,,,,,
2021-01-07,Kuwait,Asia,KWT,,,,,,,
2021-01-08,Kuwait,Asia,KWT,,,,,,,
2021-01-09,Kuwait,Asia,KWT,,,,,,,
2021-01-10,Kuwait,Asia,KWT,,,,,,,
2021-01-11,Kuwait,Asia,KWT,,,,,,,
2021-01-12,Kuwait,Asia,KWT,,,,,,,
2021-01-13,Kuwait,Asia,KWT,,,,,,,
2021-01-14,Kuwait,Asia,KWT,,,,,,,
2021-01-15,Kuwait,Asia,KWT,,,,,,,
2021-01-16,Kuwait,Asia,KWT,,,,,,,
2021-01-17,Kuwait,Asia,KWT,,,,,,,
2021-01-18,Kuwait,Asia,KWT,,,,,,,
2021-01-19,Kuwait,Asia,KWT,,,,,,,
2021-01-20,Kuwait,Asia,KWT,,,,,,,
2021-01-21,Kuwait,Asia,KWT,,,,,,,
2021-01-22,Kuwait,Asia,KWT,,,,,,,
2021-01-23,Kuwait,Asia,KWT,,,,,,,
2021-01-24,Kuwait,Asia,KWT,,,,,,,
2021-01-25,Kuwait,Asia,KWT,,,,,,,
2021-01-26,Kuwait,Asia,KWT,35000.0,,,,0.82,,
2021-01-27,Kuwait,Asia,KWT,,,,,,,
2021-01-28,Kuwait,Asia,KWT,,,,,,,
2021-01-29,Kuwait,Asia,KWT,,,,,,,
2021-01-30,Kuwait,Asia,KWT,,,,,,,
2021-01-31,Kuwait,Asia,KWT,,,,,,,
2021-02-01,Kuwait,Asia,KWT,,,,,,,
2021-02-02,Kuwait,Asia,KWT,,,,,,,
2021-02-03,Kuwait,Asia,KWT,,,,,,,
2021-02-04,Kuwait,Asia,KWT,,,,,,,
2021-02-05,Kuwait,Asia,KWT,,,,,,,
2021-02-06,Kuwait,Asia,KWT,,,,,,,
2021-02-07,Kuwait,Asia,KWT,,,,,,,
2021-02-08,Kuwait,Asia,KWT,,,,,,,
2021-02-09,Kuwait,Asia,KWT,,,,,,,
2021-02-10,Kuwait,Asia,KWT,,,,,,,
2021-02-11,Kuwait,Asia,KWT,,,,,,,
2021-02-12,Kuwait,Asia,KWT,,,,,,,
2021-02-13,Kuwait,Asia,KWT,,,,,,,
2021-02-14,Kuwait,Asia,KWT,,,,,,,
2021-02-15,Kuwait,Asia,KWT,175000.0,137000.0,38000.0,,4.1,3.21,0.89
2021-02-16,Kuwait,Asia,KWT,,,,,,,
2021-02-17,Kuwait,Asia,KWT,,,,,,,
2021-02-18,Kuwait,Asia,KWT,,,,,,,
2021-02-19,Kuwait,Asia,KWT,,,,,,,
2021-02-20,Kuwait,Asia,KWT,,,,,,,
2021-02-21,Kuwait,Asia,KWT,,,,,,,
2021-02-22,Kuwait,Asia,KWT,,,,,,,
2021-02-23,Kuwait,Asia,KWT,,,,,,,
2021-02-24,Kuwait,Asia,KWT,,,,,,,
2021-02-25,Kuwait,Asia,KWT,,,,,,,
2021-02-26,Kuwait,Asia,KWT,,,,,,,
2021-02-27,Kuwait,Asia,KWT,,,,,,,
2021-02-28,Kuwait,Asia,KWT,,,,,,,
2021-03-01,Kuwait,Asia,KWT,,,,,,,
2021-03-02,Kuwait,Asia,KWT,,,,,,,
2021-03-03,Kuwait,Asia,KWT,,,,,,,
2021-03-04,Kuwait,Asia,KWT,,,,,,,
2021-03-05,Kuwait,Asia,KWT,,,,,,,
2021-03-06,Kuwait,Asia,KWT,,,,,,,
2021-03-07,Kuwait,Asia,KWT,,,,,,,
2021-03-08,Kuwait,Asia,KWT,360000.0,322000.0,38000.0,,8.43,7.54,0.89
2021-03-09,Kuwait,Asia,KWT,,,,,,,
2021-03-10,Kuwait,Asia,KWT,,,,,,,
2021-03-11,Kuwait,Asia,KWT,,,,,,,
2021-03-12,Kuwait,Asia,KWT,,,,,,,
2021-03-13,Kuwait,Asia,KWT,,,,,,,
2021-03-14,Kuwait,Asia,KWT,,,,,,,
2021-03-15,Kuwait,Asia,KWT,,,,,,,
2021-03-16,Kuwait,Asia,KWT,,,,,,,
2021-03-17,Kuwait,Asia,KWT,,,,,,,
2021-03-18,Kuwait,Asia,KWT,,,,,,,
2021-03-19,Kuwait,Asia,KWT,,,,,,,
2021-03-20,Kuwait,Asia,KWT,,,,,,,
2021-03-21,Kuwait,Asia,KWT,,,,,,,
2021-03-22,Kuwait,Asia,KWT,538000.0,500000.0,38000.0,,12.6,11.71,0.89
2021-03-23,Kuwait,Asia,KWT,,,,,,,
2021-03-24,Kuwait,Asia,KWT,,,,,,,
2021-03-25,Kuwait,Asia,KWT,,,,,,,
2021-03-26,Kuwait,Asia,KWT,,,,,,,
2021-03-27,Kuwait,Asia,KWT,,,,,,,
2021-03-28,Kuwait,Asia,KWT,,,,,,,
2021-03-29,Kuwait,Asia,KWT,604861.0,,38000.0,,14.16,,0.89
2021-03-30,Kuwait,Asia,KWT,,,,,,,
2021-03-31,Kuwait,Asia,KWT,,,,,,,
2021-04-01,Kuwait,Asia,KWT,,,,,,,
2021-04-02,Kuwait,Asia,KWT,,,,,,,
2021-04-03,Kuwait,Asia,KWT,,,,,,,
2021-04-04,Kuwait,Asia,KWT,,,,,,,
2021-04-05,Kuwait,Asia,KWT,,,,,,,
2021-04-06,Kuwait,Asia,KWT,,,,,,,
2021-04-07,Kuwait,Asia,KWT,,,,,,,
2021-04-08,Kuwait,Asia,KWT,,,,,,,
2021-04-09,Kuwait,Asia,KWT,,,,,,,
2021-04-10,Kuwait,Asia,KWT,,,,,,,
2021-04-11,Kuwait,Asia,KWT,,,,,,,
2021-04-12,Kuwait,Asia,KWT,,,,,,,
2021-04-13,Kuwait,Asia,KWT,,,,,,,
2021-04-14,Kuwait,Asia,KWT,,,,,,,
2021-04-15,Kuwait,Asia,KWT,,,,,,,
2021-04-16,Kuwait,Asia,KWT,,,,,,,
2021-04-17,Kuwait,Asia,KWT,,,,,,,
2021-04-18,Kuwait,Asia,KWT,860000.0,822000.0,38000.0,,20.14,19.25,0.89
2021-04-19,Kuwait,Asia,KWT,,,,,,,
2021-04-20,Kuwait,Asia,KWT,,,,,,,
2021-04-21,Kuwait,Asia,KWT,,,,,,,
2021-04-22,Kuwait,Asia,KWT,,,,,,,
2021-04-23,Kuwait,Asia,KWT,,,,,,,
2021-04-24,Kuwait,Asia,KWT,,,,,,,
2021-04-25,Kuwait,Asia,KWT,1000000.0,,,,23.42,,
2021-04-26,Kuwait,Asia,KWT,,,,,,,
2021-04-27,Kuwait,Asia,KWT,,,,,,,
2021-04-28,Kuwait,Asia,KWT,,,,,,,
2021-04-29,Kuwait,Asia,KWT,,,,,,,
2021-04-30,Kuwait,Asia,KWT,,,,,,,
2021-05-01,Kuwait,Asia,KWT,,,,,,,
2021-05-02,Kuwait,Asia,KWT,,,,,,,
2021-05-03,Kuwait,Asia,KWT,,,,,,,
2021-05-04,Kuwait,Asia,KWT,1367000.0,,,,32.01,,
2021-05-05,Kuwait,Asia,KWT,,,,,,,
2021-05-06,Kuwait,Asia,KWT,1440000.0,,,,33.72,,
2021-05-07,Kuwait,Asia,KWT,,,,,,,
2021-05-08,Kuwait,Asia,KWT,,,,,,,
2021-05-09,Kuwait,Asia,KWT,,,,,,,
2021-05-10,Kuwait,Asia,KWT,,,,,,,
2021-05-11,Kuwait,Asia,KWT,,,,,,,
2021-05-12,Kuwait,Asia,KWT,,,,,,,
2021-05-13,Kuwait,Asia,KWT,,,,,,,
2021-05-14,Kuwait,Asia,KWT,,,,,,,
2021-05-15,Kuwait,Asia,KWT,,,,,,,
2021-05-16,Kuwait,Asia,KWT,1820000.0,,,,42.62,,
2021-05-17,Kuwait,Asia,KWT,,,,,,,
2021-05-18,Kuwait,Asia,KWT,,,,,,,
2021-05-19,Kuwait,Asia,KWT,,,,,,,
2021-05-20,Kuwait,Asia,KWT,,,,,,,
2021-05-21,Kuwait,Asia,KWT,,,,,,,
2021-05-22,Kuwait,Asia,KWT,,,,,,,
2021-05-23,Kuwait,Asia,KWT,,,,,,,
2021-05-24,Kuwait,Asia,KWT,,,,,,,
2021-05-25,Kuwait,Asia,KWT,,,,,,,
2021-05-26,Kuwait,Asia,KWT,,,,,,,
2021-05-27,Kuwait,Asia,KWT,,,,,,,
2021-05-28,Kuwait,Asia,KWT,,,,,,,
2021-05-29,Kuwait,Asia,KWT,,,,,,,
2021-05-30,Kuwait,Asia,KWT,,,,,,,
2021-05-31,Kuwait,Asia,KWT,,,,,,,
2021-06-01,Kuwait,Asia,KWT,,,,,,,
2021-06-02,Kuwait,Asia,KWT,,,,,,,
2021-06-03,Kuwait,Asia,KWT,,,,,,,
2021-06-04,Kuwait,Asia,KWT,,,,,,,
2021-06-05,Kuwait,Asia,KWT,,,,,,,
2021-06-06,Kuwait,Asia,KWT,,,,,,,
2021-06-07,Kuwait,Asia,KWT,,,,,,,
2021-06-08,Kuwait,Asia,KWT,,,,,,,
2021-06-09,Kuwait,Asia,KWT,,,,,,,
2021-06-10,Kuwait,Asia,KWT,,,,,,,
2021-06-11,Kuwait,Asia,KWT,,,,,,,
2021-06-12,Kuwait,Asia,KWT,,2750000.0,,,,64.39,
2021-06-13,Kuwait,Asia,KWT,,,,,,,
2021-06-14,Kuwait,Asia,KWT,,,,,,,
