date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-09-01,China,Asia,CHN,,,,,,,
2020-09-02,China,Asia,CHN,,,,,,,
2020-09-03,China,Asia,CHN,,,,,,,
2020-09-04,China,Asia,CHN,,,,,,,
2020-09-05,China,Asia,CHN,,,,,,,
2020-09-06,China,Asia,CHN,,,,,,,
2020-09-07,China,Asia,CHN,,,,,,,
2020-09-08,China,Asia,CHN,,,,,,,
2020-09-09,China,Asia,CHN,,,,,,,
2020-09-10,China,Asia,CHN,,,,,,,
2020-09-11,China,Asia,CHN,,,,,,,
2020-09-12,China,Asia,CHN,,,,,,,
2020-09-13,China,Asia,CHN,,,,,,,
2020-09-14,China,Asia,CHN,,,,,,,
2020-09-15,China,Asia,CHN,,,,,,,
2020-09-16,China,Asia,CHN,,,,,,,
2020-09-17,China,Asia,CHN,,,,,,,
2020-09-18,China,Asia,CHN,,,,,,,
2020-09-19,China,Asia,CHN,,,,,,,
2020-09-20,China,Asia,CHN,,,,,,,
2020-09-21,China,Asia,CHN,,,,,,,
2020-09-22,China,Asia,CHN,,,,,,,
2020-09-23,China,Asia,CHN,,,,,,,
2020-09-24,China,Asia,CHN,,,,,,,
2020-09-25,China,Asia,CHN,,,,,,,
2020-09-26,China,Asia,CHN,,,,,,,
2020-09-27,China,Asia,CHN,,,,,,,
2020-09-28,China,Asia,CHN,,,,,,,
2020-09-29,China,Asia,CHN,,,,,,,
2020-09-30,China,Asia,CHN,,,,,,,
2020-10-01,China,Asia,CHN,,,,,,,
2020-10-02,China,Asia,CHN,,,,,,,
2020-10-03,China,Asia,CHN,,,,,,,
2020-10-04,China,Asia,CHN,,,,,,,
2020-10-05,China,Asia,CHN,,,,,,,
2020-10-06,China,Asia,CHN,,,,,,,
2020-10-07,China,Asia,CHN,,,,,,,
2020-10-08,China,Asia,CHN,,,,,,,
2020-10-09,China,Asia,CHN,,,,,,,
2020-10-10,China,Asia,CHN,,,,,,,
2020-10-11,China,Asia,CHN,,,,,,,
2020-10-12,China,Asia,CHN,,,,,,,
2020-10-13,China,Asia,CHN,,,,,,,
2020-10-14,China,Asia,CHN,,,,,,,
2020-10-15,China,Asia,CHN,,,,,,,
2020-10-16,China,Asia,CHN,,,,,,,
2020-10-17,China,Asia,CHN,,,,,,,
2020-10-18,China,Asia,CHN,,,,,,,
2020-10-19,China,Asia,CHN,,,,,,,
2020-10-20,China,Asia,CHN,,,,,,,
2020-10-21,China,Asia,CHN,,,,,,,
2020-10-22,China,Asia,CHN,,,,,,,
2020-10-23,China,Asia,CHN,,,,,,,
2020-10-24,China,Asia,CHN,,,,,,,
2020-10-25,China,Asia,CHN,,,,,,,
2020-10-26,China,Asia,CHN,,,,,,,
2020-10-27,China,Asia,CHN,,,,,,,
2020-10-28,China,Asia,CHN,,,,,,,
2020-10-29,China,Asia,CHN,,,,,,,
2020-10-30,China,Asia,CHN,,,,,,,
2020-10-31,China,Asia,CHN,,,,,,,
2020-11-01,China,Asia,CHN,,,,,,,
2020-11-02,China,Asia,CHN,,,,,,,
2020-11-03,China,Asia,CHN,,,,,,,
2020-11-04,China,Asia,CHN,,,,,,,
2020-11-05,China,Asia,CHN,,,,,,,
2020-11-06,China,Asia,CHN,,,,,,,
2020-11-07,China,Asia,CHN,,,,,,,
2020-11-08,China,Asia,CHN,,,,,,,
2020-11-09,China,Asia,CHN,,,,,,,
2020-11-10,China,Asia,CHN,,,,,,,
2020-11-11,China,Asia,CHN,,,,,,,
2020-11-12,China,Asia,CHN,,,,,,,
2020-11-13,China,Asia,CHN,,,,,,,
2020-11-14,China,Asia,CHN,,,,,,,
2020-11-15,China,Asia,CHN,,,,,,,
2020-11-16,China,Asia,CHN,,,,,,,
2020-11-17,China,Asia,CHN,,,,,,,
2020-11-18,China,Asia,CHN,,,,,,,
2020-11-19,China,Asia,CHN,,,,,,,
2020-11-20,China,Asia,CHN,,,,,,,
2020-11-21,China,Asia,CHN,,,,,,,
2020-11-22,China,Asia,CHN,,,,,,,
2020-11-23,China,Asia,CHN,,,,,,,
2020-11-24,China,Asia,CHN,,,,,,,
2020-11-25,China,Asia,CHN,,,,,,,
2020-11-26,China,Asia,CHN,,,,,,,
2020-11-27,China,Asia,CHN,,,,,,,
2020-11-28,China,Asia,CHN,,,,,,,
2020-11-29,China,Asia,CHN,,,,,,,
2020-11-30,China,Asia,CHN,,,,,,,
2020-12-01,China,Asia,CHN,,,,,,,
2020-12-02,China,Asia,CHN,,,,,,,
2020-12-03,China,Asia,CHN,,,,,,,
2020-12-04,China,Asia,CHN,,,,,,,
2020-12-05,China,Asia,CHN,,,,,,,
2020-12-06,China,Asia,CHN,,,,,,,
2020-12-07,China,Asia,CHN,,,,,,,
2020-12-08,China,Asia,CHN,,,,,,,
2020-12-09,China,Asia,CHN,,,,,,,
2020-12-10,China,Asia,CHN,,,,,,,
2020-12-11,China,Asia,CHN,,,,,,,
2020-12-12,China,Asia,CHN,,,,,,,
2020-12-13,China,Asia,CHN,,,,,,,
2020-12-14,China,Asia,CHN,,,,,,,
2020-12-15,China,Asia,CHN,1500000.0,,,,0.1,,
2020-12-16,China,Asia,CHN,,,,,,,
2020-12-17,China,Asia,CHN,,,,,,,
2020-12-18,China,Asia,CHN,,,,,,,
2020-12-19,China,Asia,CHN,,,,,,,
2020-12-20,China,Asia,CHN,,,,,,,
2020-12-21,China,Asia,CHN,,,,,,,
2020-12-22,China,Asia,CHN,,,,,,,
2020-12-23,China,Asia,CHN,,,,,,,
2020-12-24,China,Asia,CHN,,,,,,,
2020-12-25,China,Asia,CHN,,,,,,,
2020-12-26,China,Asia,CHN,,,,,,,
2020-12-27,China,Asia,CHN,,,,,,,
2020-12-28,China,Asia,CHN,,,,,,,
2020-12-29,China,Asia,CHN,,,,,,,
2020-12-30,China,Asia,CHN,,,,,,,
2020-12-31,China,Asia,CHN,4500000.0,,,,0.31,,
2021-01-01,China,Asia,CHN,,,,,,,
2021-01-02,China,Asia,CHN,,,,,,,
2021-01-03,China,Asia,CHN,,,,,,,
2021-01-04,China,Asia,CHN,,,,,,,
2021-01-05,China,Asia,CHN,,,,,,,
2021-01-06,China,Asia,CHN,,,,,,,
2021-01-07,China,Asia,CHN,,,,,,,
2021-01-08,China,Asia,CHN,,,,,,,
2021-01-09,China,Asia,CHN,9000000.0,,,,0.63,,
2021-01-10,China,Asia,CHN,,,,,,,
2021-01-11,China,Asia,CHN,,,,,,,
2021-01-12,China,Asia,CHN,,,,,,,
2021-01-13,China,Asia,CHN,10000000.0,,,,0.69,,
2021-01-14,China,Asia,CHN,,,,,,,
2021-01-15,China,Asia,CHN,,,,,,,
2021-01-16,China,Asia,CHN,,,,,,,
2021-01-17,China,Asia,CHN,,,,,,,
2021-01-18,China,Asia,CHN,,,,,,,
2021-01-19,China,Asia,CHN,,,,,,,
2021-01-20,China,Asia,CHN,15000000.0,,,,1.04,,
2021-01-21,China,Asia,CHN,,,,,,,
2021-01-22,China,Asia,CHN,,,,,,,
2021-01-23,China,Asia,CHN,,,,,,,
2021-01-24,China,Asia,CHN,,,,,,,
2021-01-25,China,Asia,CHN,,,,,,,
2021-01-26,China,Asia,CHN,,,,,,,
2021-01-27,China,Asia,CHN,22767000.0,,,,1.58,,
2021-01-28,China,Asia,CHN,,,,,,,
2021-01-29,China,Asia,CHN,,,,,,,
2021-01-30,China,Asia,CHN,,,,,,,
2021-01-31,China,Asia,CHN,24000000.0,,,,1.67,,
2021-02-01,China,Asia,CHN,,,,,,,
2021-02-02,China,Asia,CHN,,,,,,,
2021-02-03,China,Asia,CHN,31200000.0,,,,2.17,,
2021-02-04,China,Asia,CHN,,,,,,,
2021-02-05,China,Asia,CHN,,,,,,,
2021-02-06,China,Asia,CHN,,,,,,,
2021-02-07,China,Asia,CHN,,,,,,,
2021-02-08,China,Asia,CHN,,,,,,,
2021-02-09,China,Asia,CHN,40520000.0,,,,2.82,,
2021-02-10,China,Asia,CHN,,,,,,,
2021-02-11,China,Asia,CHN,,,,,,,
2021-02-12,China,Asia,CHN,,,,,,,
2021-02-13,China,Asia,CHN,,,,,,,
2021-02-14,China,Asia,CHN,,,,,,,
2021-02-15,China,Asia,CHN,,,,,,,
2021-02-16,China,Asia,CHN,,,,,,,
2021-02-17,China,Asia,CHN,,,,,,,
2021-02-18,China,Asia,CHN,,,,,,,
2021-02-19,China,Asia,CHN,,,,,,,
2021-02-20,China,Asia,CHN,,,,,,,
2021-02-21,China,Asia,CHN,,,,,,,
2021-02-22,China,Asia,CHN,,,,,,,
2021-02-23,China,Asia,CHN,,,,,,,
2021-02-24,China,Asia,CHN,,,,,,,
2021-02-25,China,Asia,CHN,,,,,,,
2021-02-26,China,Asia,CHN,,,,,,,
2021-02-27,China,Asia,CHN,,,,,,,
2021-02-28,China,Asia,CHN,52520000.0,,,,3.65,,
2021-03-01,China,Asia,CHN,,,,,,,
2021-03-02,China,Asia,CHN,,,,,,,
2021-03-03,China,Asia,CHN,,,,,,,
2021-03-04,China,Asia,CHN,,,,,,,
2021-03-05,China,Asia,CHN,,,,,,,
2021-03-06,China,Asia,CHN,,,,,,,
2021-03-07,China,Asia,CHN,,,,,,,
2021-03-08,China,Asia,CHN,,,,,,,
2021-03-09,China,Asia,CHN,,,,,,,
2021-03-10,China,Asia,CHN,,,,,,,
2021-03-11,China,Asia,CHN,,,,,,,
2021-03-12,China,Asia,CHN,,,,,,,
2021-03-13,China,Asia,CHN,,,,,,,
2021-03-14,China,Asia,CHN,64980000.0,,,,4.51,,
2021-03-15,China,Asia,CHN,,,,,,,
2021-03-16,China,Asia,CHN,,,,,,,
2021-03-17,China,Asia,CHN,,,,,,,
2021-03-18,China,Asia,CHN,,,,,,,
2021-03-19,China,Asia,CHN,,,,,,,
2021-03-20,China,Asia,CHN,74956000.0,,,,5.21,,
2021-03-21,China,Asia,CHN,,,,,,,
2021-03-22,China,Asia,CHN,80460000.0,,,,5.59,,
2021-03-23,China,Asia,CHN,82846000.0,,,2386000.0,5.76,,
2021-03-24,China,Asia,CHN,85859700.0,,,3013700.0,5.97,,
2021-03-25,China,Asia,CHN,91346000.0,,,5486300.0,6.35,,
2021-03-26,China,Asia,CHN,97470000.0,,,6124000.0,6.77,,
2021-03-27,China,Asia,CHN,102417000.0,,,4947000.0,7.12,,
2021-03-28,China,Asia,CHN,106613000.0,,,4196000.0,7.41,,
2021-03-29,China,Asia,CHN,110962000.0,,,4349000.0,7.71,,
2021-03-30,China,Asia,CHN,114690000.0,,,3728000.0,7.97,,
2021-03-31,China,Asia,CHN,119821000.0,,,5131000.0,8.32,,
2021-04-01,China,Asia,CHN,126616000.0,,,6795000.0,8.8,,
2021-04-02,China,Asia,CHN,133801000.0,,,7185000.0,9.3,,
2021-04-03,China,Asia,CHN,136677000.0,,,2876000.0,9.5,,
2021-04-04,China,Asia,CHN,139970000.0,,,3293000.0,9.72,,
2021-04-05,China,Asia,CHN,142802000.0,,,2832000.0,9.92,,
2021-04-06,China,Asia,CHN,145920000.0,,,3118000.0,10.14,,
2021-04-07,China,Asia,CHN,149071000.0,,,3151000.0,10.36,,
2021-04-08,China,Asia,CHN,155150000.0,,,6079000.0,10.78,,
2021-04-09,China,Asia,CHN,161121000.0,,,5971000.0,11.19,,
2021-04-10,China,Asia,CHN,164471000.0,,,3350000.0,11.43,,
2021-04-11,China,Asia,CHN,167343000.0,,,2872000.0,11.63,,
2021-04-12,China,Asia,CHN,171928000.0,,,4585000.0,11.95,,
2021-04-13,China,Asia,CHN,175623000.0,,,3695000.0,12.2,,
2021-04-14,China,Asia,CHN,179216000.0,,,3593000.0,12.45,,
2021-04-15,China,Asia,CHN,183536000.0,,,4320000.0,12.75,,
2021-04-16,China,Asia,CHN,187360000.0,,,3824000.0,13.02,,
2021-04-17,China,Asia,CHN,189809000.0,,,2449000.0,13.19,,
2021-04-18,China,Asia,CHN,192127000.0,,,2318000.0,13.35,,
2021-04-19,China,Asia,CHN,195022000.0,,,2895000.0,13.55,,
2021-04-20,China,Asia,CHN,198950000.0,,,3928000.0,13.82,,
2021-04-21,China,Asia,CHN,204191000.0,,,5241000.0,14.19,,
2021-04-22,China,Asia,CHN,211223000.0,,,7032000.0,14.68,,
2021-04-23,China,Asia,CHN,216084000.0,,,4861000.0,15.01,,
2021-04-24,China,Asia,CHN,220309000.0,,,4225000.0,15.31,,
2021-04-25,China,Asia,CHN,224901000.0,,,4592000.0,15.63,,
2021-04-26,China,Asia,CHN,229489000.0,,,4588000.0,15.94,,
2021-04-27,China,Asia,CHN,235976000.0,,,6487000.0,16.39,,
2021-04-28,China,Asia,CHN,243905000.0,,,7929000.0,16.95,,
2021-04-29,China,Asia,CHN,253463000.0,,,9558000.0,17.61,,
2021-04-30,China,Asia,CHN,265064000.0,,,11601000.0,18.42,,
2021-05-01,China,Asia,CHN,270406000.0,,,5342000.0,18.79,,
2021-05-02,China,Asia,CHN,275338000.0,,,4932000.0,19.13,,
2021-05-03,China,Asia,CHN,279905000.0,,,4567000.0,19.45,,
2021-05-04,China,Asia,CHN,284595000.0,,,4690000.0,19.77,,
2021-05-05,China,Asia,CHN,289627000.0,,,5032000.0,20.12,,
2021-05-06,China,Asia,CHN,297734000.0,,,8107000.0,20.69,,
2021-05-07,China,Asia,CHN,308226000.0,,,10492000.0,21.41,,
2021-05-08,China,Asia,CHN,317586000.0,,,9360000.0,22.06,,
2021-05-09,China,Asia,CHN,324307000.0,,,6721000.0,22.53,,
2021-05-10,China,Asia,CHN,332964000.0,,,8657000.0,23.13,,
2021-05-11,China,Asia,CHN,342697000.0,,,9733000.0,23.81,,
2021-05-12,China,Asia,CHN,354272000.0,,,11575000.0,24.61,,
2021-05-13,China,Asia,CHN,366910000.0,,,12638000.0,25.49,,
2021-05-14,China,Asia,CHN,380633000.0,,,13723000.0,26.45,,
2021-05-15,China,Asia,CHN,392987000.0,,,12354000.0,27.3,,
2021-05-16,China,Asia,CHN,406938000.0,,,13951000.0,28.27,,
2021-05-17,China,Asia,CHN,421991000.0,,,15053000.0,29.32,,
2021-05-18,China,Asia,CHN,435689000.0,,,13698000.0,30.27,,
2021-05-19,China,Asia,CHN,449511000.0,,,13822000.0,31.23,,
2021-05-20,China,Asia,CHN,466698000.0,,,17187000.0,32.42,,
2021-05-21,China,Asia,CHN,483343000.0,,,16645000.0,33.58,,
2021-05-22,China,Asia,CHN,497272000.0,,,13929000.0,34.55,,
2021-05-23,China,Asia,CHN,510858000.0,,,13586000.0,35.49,,
2021-05-24,China,Asia,CHN,527253000.0,,,16395000.0,36.63,,
2021-05-25,China,Asia,CHN,546714000.0,,,19461000.0,37.98,,
2021-05-26,China,Asia,CHN,566723000.0,,,20009000.0,39.37,,
2021-05-27,China,Asia,CHN,584360000.0,,,17637000.0,40.6,,
2021-05-28,China,Asia,CHN,602991000.0,,,18631000.0,41.89,,
2021-05-29,China,Asia,CHN,620974000.0,,,17983000.0,43.14,,
2021-05-30,China,Asia,CHN,639172000.0,,,18198000.0,44.41,,
2021-05-31,China,Asia,CHN,661468000.0,,,22296000.0,45.96,,
2021-06-01,China,Asia,CHN,681908000.0,,,20440000.0,47.38,,
2021-06-02,China,Asia,CHN,704826000.0,,,22918000.0,48.97,,
2021-06-03,China,Asia,CHN,723486000.0,,,18660000.0,50.27,,
2021-06-04,China,Asia,CHN,744483000.0,,,20997000.0,51.72,,
2021-06-05,China,Asia,CHN,763065000.0,,,18582000.0,53.02,,
2021-06-06,China,Asia,CHN,777879000.0,,,14814000.0,54.04,,
2021-06-07,China,Asia,CHN,794134000.0,,,16255000.0,55.17,,
2021-06-08,China,Asia,CHN,808962000.0,,,14828000.0,56.2,,
2021-06-09,China,Asia,CHN,824856000.0,,,15894000.0,57.31,,
2021-06-10,China,Asia,CHN,845299000.0,622000000.0,223299000.0,20443000.0,58.73,43.21,15.51
2021-06-11,China,Asia,CHN,863513000.0,,,18214000.0,59.99,,
2021-06-12,China,Asia,CHN,878523000.0,,,15010000.0,61.04,,
2021-06-13,China,Asia,CHN,892770000.0,,,14247000.0,62.03,,
2021-06-14,China,Asia,CHN,904134000.0,,,11364000.0,62.82,,
