date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-07-30,Nepal,Asia,NPL,,,,,,,
2020-07-31,Nepal,Asia,NPL,,,,,,,
2020-08-01,Nepal,Asia,NPL,,,,,,,
2020-08-02,Nepal,Asia,NPL,,,,,,,
2020-08-03,Nepal,Asia,NPL,,,,,,,
2020-08-04,Nepal,Asia,NPL,,,,,,,
2020-08-05,Nepal,Asia,NPL,,,,,,,
2020-08-06,Nepal,Asia,NPL,,,,,,,
2020-08-07,Nepal,Asia,NPL,,,,,,,
2020-08-08,Nepal,Asia,NPL,,,,,,,
2020-08-09,Nepal,Asia,NPL,,,,,,,
2020-08-10,Nepal,Asia,NPL,,,,,,,
2020-08-11,Nepal,Asia,NPL,,,,,,,
2020-08-12,Nepal,Asia,NPL,,,,,,,
2020-08-13,Nepal,Asia,NPL,,,,,,,
2020-08-14,Nepal,Asia,NPL,,,,,,,
2020-08-15,Nepal,Asia,NPL,,,,,,,
2020-08-16,Nepal,Asia,NPL,,,,,,,
2020-08-17,Nepal,Asia,NPL,,,,,,,
2020-08-18,Nepal,Asia,NPL,,,,,,,
2020-08-19,Nepal,Asia,NPL,,,,,,,
2020-08-20,Nepal,Asia,NPL,,,,,,,
2020-08-21,Nepal,Asia,NPL,,,,,,,
2020-08-22,Nepal,Asia,NPL,,,,,,,
2020-08-23,Nepal,Asia,NPL,,,,,,,
2020-08-24,Nepal,Asia,NPL,,,,,,,
2020-08-25,Nepal,Asia,NPL,,,,,,,
2020-08-26,Nepal,Asia,NPL,,,,,,,
2020-08-27,Nepal,Asia,NPL,,,,,,,
2020-08-28,Nepal,Asia,NPL,,,,,,,
2020-08-29,Nepal,Asia,NPL,,,,,,,
2020-08-30,Nepal,Asia,NPL,,,,,,,
2020-08-31,Nepal,Asia,NPL,,,,,,,
2020-09-01,Nepal,Asia,NPL,,,,,,,
2020-09-02,Nepal,Asia,NPL,,,,,,,
2020-09-03,Nepal,Asia,NPL,,,,,,,
2020-09-04,Nepal,Asia,NPL,,,,,,,
2020-09-05,Nepal,Asia,NPL,,,,,,,
2020-09-06,Nepal,Asia,NPL,,,,,,,
2020-09-07,Nepal,Asia,NPL,,,,,,,
2020-09-08,Nepal,Asia,NPL,,,,,,,
2020-09-09,Nepal,Asia,NPL,,,,,,,
2020-09-10,Nepal,Asia,NPL,,,,,,,
2020-09-11,Nepal,Asia,NPL,,,,,,,
2020-09-12,Nepal,Asia,NPL,,,,,,,
2020-09-13,Nepal,Asia,NPL,,,,,,,
2020-09-14,Nepal,Asia,NPL,,,,,,,
2020-09-15,Nepal,Asia,NPL,,,,,,,
2020-09-16,Nepal,Asia,NPL,,,,,,,
2020-09-17,Nepal,Asia,NPL,,,,,,,
2020-09-18,Nepal,Asia,NPL,,,,,,,
2020-09-19,Nepal,Asia,NPL,,,,,,,
2020-09-20,Nepal,Asia,NPL,,,,,,,
2020-09-21,Nepal,Asia,NPL,,,,,,,
2020-09-22,Nepal,Asia,NPL,,,,,,,
2020-09-23,Nepal,Asia,NPL,,,,,,,
2020-09-24,Nepal,Asia,NPL,,,,,,,
2020-09-25,Nepal,Asia,NPL,,,,,,,
2020-09-26,Nepal,Asia,NPL,,,,,,,
2020-09-27,Nepal,Asia,NPL,,,,,,,
2020-09-28,Nepal,Asia,NPL,,,,,,,
2020-09-29,Nepal,Asia,NPL,,,,,,,
2020-09-30,Nepal,Asia,NPL,,,,,,,
2020-10-01,Nepal,Asia,NPL,,,,,,,
2020-10-02,Nepal,Asia,NPL,,,,,,,
2020-10-03,Nepal,Asia,NPL,,,,,,,
2020-10-04,Nepal,Asia,NPL,,,,,,,
2020-10-05,Nepal,Asia,NPL,,,,,,,
2020-10-06,Nepal,Asia,NPL,,,,,,,
2020-10-07,Nepal,Asia,NPL,,,,,,,
2020-10-08,Nepal,Asia,NPL,,,,,,,
2020-10-09,Nepal,Asia,NPL,,,,,,,
2020-10-10,Nepal,Asia,NPL,,,,,,,
2020-10-11,Nepal,Asia,NPL,,,,,,,
2020-10-12,Nepal,Asia,NPL,,,,,,,
2020-10-13,Nepal,Asia,NPL,,,,,,,
2020-10-14,Nepal,Asia,NPL,,,,,,,
2020-10-15,Nepal,Asia,NPL,,,,,,,
2020-10-16,Nepal,Asia,NPL,,,,,,,
2020-10-17,Nepal,Asia,NPL,,,,,,,
2020-10-18,Nepal,Asia,NPL,,,,,,,
2020-10-19,Nepal,Asia,NPL,,,,,,,
2020-10-20,Nepal,Asia,NPL,,,,,,,
2020-10-21,Nepal,Asia,NPL,,,,,,,
2020-10-22,Nepal,Asia,NPL,,,,,,,
2020-10-23,Nepal,Asia,NPL,,,,,,,
2020-10-24,Nepal,Asia,NPL,,,,,,,
2020-10-25,Nepal,Asia,NPL,,,,,,,
2020-10-26,Nepal,Asia,NPL,,,,,,,
2020-10-27,Nepal,Asia,NPL,,,,,,,
2020-10-28,Nepal,Asia,NPL,,,,,,,
2020-10-29,Nepal,Asia,NPL,,,,,,,
2020-10-30,Nepal,Asia,NPL,,,,,,,
2020-10-31,Nepal,Asia,NPL,,,,,,,
2020-11-01,Nepal,Asia,NPL,,,,,,,
2020-11-02,Nepal,Asia,NPL,,,,,,,
2020-11-03,Nepal,Asia,NPL,,,,,,,
2020-11-04,Nepal,Asia,NPL,,,,,,,
2020-11-05,Nepal,Asia,NPL,,,,,,,
2020-11-06,Nepal,Asia,NPL,,,,,,,
2020-11-07,Nepal,Asia,NPL,,,,,,,
2020-11-08,Nepal,Asia,NPL,,,,,,,
2020-11-09,Nepal,Asia,NPL,,,,,,,
2020-11-10,Nepal,Asia,NPL,,,,,,,
2020-11-11,Nepal,Asia,NPL,,,,,,,
2020-11-12,Nepal,Asia,NPL,,,,,,,
2020-11-13,Nepal,Asia,NPL,,,,,,,
2020-11-14,Nepal,Asia,NPL,,,,,,,
2020-11-15,Nepal,Asia,NPL,,,,,,,
2020-11-16,Nepal,Asia,NPL,,,,,,,
2020-11-17,Nepal,Asia,NPL,,,,,,,
2020-11-18,Nepal,Asia,NPL,,,,,,,
2020-11-19,Nepal,Asia,NPL,,,,,,,
2020-11-20,Nepal,Asia,NPL,,,,,,,
2020-11-21,Nepal,Asia,NPL,,,,,,,
2020-11-22,Nepal,Asia,NPL,,,,,,,
2020-11-23,Nepal,Asia,NPL,,,,,,,
2020-11-24,Nepal,Asia,NPL,,,,,,,
2020-11-25,Nepal,Asia,NPL,,,,,,,
2020-11-26,Nepal,Asia,NPL,,,,,,,
2020-11-27,Nepal,Asia,NPL,,,,,,,
2020-11-28,Nepal,Asia,NPL,,,,,,,
2020-11-29,Nepal,Asia,NPL,,,,,,,
2020-11-30,Nepal,Asia,NPL,,,,,,,
2020-12-01,Nepal,Asia,NPL,,,,,,,
2020-12-02,Nepal,Asia,NPL,,,,,,,
2020-12-03,Nepal,Asia,NPL,,,,,,,
2020-12-04,Nepal,Asia,NPL,,,,,,,
2020-12-05,Nepal,Asia,NPL,,,,,,,
2020-12-06,Nepal,Asia,NPL,,,,,,,
2020-12-07,Nepal,Asia,NPL,,,,,,,
2020-12-08,Nepal,Asia,NPL,,,,,,,
2020-12-09,Nepal,Asia,NPL,,,,,,,
2020-12-10,Nepal,Asia,NPL,,,,,,,
2020-12-11,Nepal,Asia,NPL,,,,,,,
2020-12-12,Nepal,Asia,NPL,,,,,,,
2020-12-13,Nepal,Asia,NPL,,,,,,,
2020-12-14,Nepal,Asia,NPL,,,,,,,
2020-12-15,Nepal,Asia,NPL,,,,,,,
2020-12-16,Nepal,Asia,NPL,,,,,,,
2020-12-17,Nepal,Asia,NPL,,,,,,,
2020-12-18,Nepal,Asia,NPL,,,,,,,
2020-12-19,Nepal,Asia,NPL,,,,,,,
2020-12-20,Nepal,Asia,NPL,,,,,,,
2020-12-21,Nepal,Asia,NPL,,,,,,,
2020-12-22,Nepal,Asia,NPL,,,,,,,
2020-12-23,Nepal,Asia,NPL,,,,,,,
2020-12-24,Nepal,Asia,NPL,,,,,,,
2020-12-25,Nepal,Asia,NPL,,,,,,,
2020-12-26,Nepal,Asia,NPL,,,,,,,
2020-12-27,Nepal,Asia,NPL,,,,,,,
2020-12-28,Nepal,Asia,NPL,,,,,,,
2020-12-29,Nepal,Asia,NPL,,,,,,,
2020-12-30,Nepal,Asia,NPL,,,,,,,
2020-12-31,Nepal,Asia,NPL,,,,,,,
2021-01-01,Nepal,Asia,NPL,,,,,,,
2021-01-02,Nepal,Asia,NPL,,,,,,,
2021-01-03,Nepal,Asia,NPL,,,,,,,
2021-01-04,Nepal,Asia,NPL,,,,,,,
2021-01-05,Nepal,Asia,NPL,,,,,,,
2021-01-06,Nepal,Asia,NPL,,,,,,,
2021-01-07,Nepal,Asia,NPL,,,,,,,
2021-01-08,Nepal,Asia,NPL,,,,,,,
2021-01-09,Nepal,Asia,NPL,,,,,,,
2021-01-10,Nepal,Asia,NPL,,,,,,,
2021-01-11,Nepal,Asia,NPL,,,,,,,
2021-01-12,Nepal,Asia,NPL,,,,,,,
2021-01-13,Nepal,Asia,NPL,,,,,,,
2021-01-14,Nepal,Asia,NPL,,,,,,,
2021-01-15,Nepal,Asia,NPL,,,,,,,
2021-01-16,Nepal,Asia,NPL,,,,,,,
2021-01-17,Nepal,Asia,NPL,,,,,,,
2021-01-18,Nepal,Asia,NPL,,,,,,,
2021-01-19,Nepal,Asia,NPL,,,,,,,
2021-01-20,Nepal,Asia,NPL,,,,,,,
2021-01-21,Nepal,Asia,NPL,,,,,,,
2021-01-22,Nepal,Asia,NPL,,,,,,,
2021-01-23,Nepal,Asia,NPL,,,,,,,
2021-01-24,Nepal,Asia,NPL,,,,,,,
2021-01-25,Nepal,Asia,NPL,,,,,,,
