date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-29,Sierra Leone,Africa,SLE,,,,,,,
2020-06-30,Sierra Leone,Africa,SLE,,,,,,,
2020-07-01,Sierra Leone,Africa,SLE,,,,,,,
2020-07-02,Sierra Leone,Africa,SLE,,,,,,,
2020-07-03,Sierra Leone,Africa,SLE,,,,,,,
2020-07-04,Sierra Leone,Africa,SLE,,,,,,,
2020-07-05,Sierra Leone,Africa,SLE,,,,,,,
2020-07-06,Sierra Leone,Africa,SLE,,,,,,,
2020-07-07,Sierra Leone,Africa,SLE,,,,,,,
2020-07-08,Sierra Leone,Africa,SLE,,,,,,,
2020-07-09,Sierra Leone,Africa,SLE,,,,,,,
2020-07-10,Sierra Leone,Africa,SLE,,,,,,,
2020-07-11,Sierra Leone,Africa,SLE,,,,,,,
2020-07-12,Sierra Leone,Africa,SLE,,,,,,,
2020-07-13,Sierra Leone,Africa,SLE,,,,,,,
2020-07-14,Sierra Leone,Africa,SLE,,,,,,,
2020-07-15,Sierra Leone,Africa,SLE,,,,,,,
2020-07-16,Sierra Leone,Africa,SLE,,,,,,,
2020-07-17,Sierra Leone,Africa,SLE,,,,,,,
2020-07-18,Sierra Leone,Africa,SLE,,,,,,,
2020-07-19,Sierra Leone,Africa,SLE,,,,,,,
2020-07-20,Sierra Leone,Africa,SLE,,,,,,,
2020-07-21,Sierra Leone,Africa,SLE,,,,,,,
2020-07-22,Sierra Leone,Africa,SLE,,,,,,,
2020-07-23,Sierra Leone,Africa,SLE,,,,,,,
2020-07-24,Sierra Leone,Africa,SLE,,,,,,,
2020-07-25,Sierra Leone,Africa,SLE,,,,,,,
2020-07-26,Sierra Leone,Africa,SLE,,,,,,,
2020-07-27,Sierra Leone,Africa,SLE,,,,,,,
2020-07-28,Sierra Leone,Africa,SLE,,,,,,,
2020-07-29,Sierra Leone,Africa,SLE,,,,,,,
2020-07-30,Sierra Leone,Africa,SLE,,,,,,,
2020-07-31,Sierra Leone,Africa,SLE,,,,,,,
2020-08-01,Sierra Leone,Africa,SLE,,,,,,,
2020-08-02,Sierra Leone,Africa,SLE,,,,,,,
2020-08-03,Sierra Leone,Africa,SLE,,,,,,,
2020-08-04,Sierra Leone,Africa,SLE,,,,,,,
