date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-05-12,French Polynesia,Oceania,PYF,,,,,,,
2021-05-13,French Polynesia,Oceania,PYF,,,,,,,
2021-05-14,French Polynesia,Oceania,PYF,,,,,,,
2021-05-15,French Polynesia,Oceania,PYF,,,,,,,
2021-05-16,French Polynesia,Oceania,PYF,,,,,,,
2021-05-17,French Polynesia,Oceania,PYF,,,,,,,
2021-05-18,French Polynesia,Oceania,PYF,85747.0,51856.0,33891.0,,30.53,18.46,12.06
2021-05-19,French Polynesia,Oceania,PYF,,,,,,,
2021-05-20,French Polynesia,Oceania,PYF,,,,,,,
2021-05-21,French Polynesia,Oceania,PYF,,,,,,,
2021-05-22,French Polynesia,Oceania,PYF,,,,,,,
2021-05-23,French Polynesia,Oceania,PYF,,,,,,,
2021-05-24,French Polynesia,Oceania,PYF,,,,,,,
2021-05-25,French Polynesia,Oceania,PYF,95556.0,55606.0,39950.0,,34.02,19.8,14.22
2021-05-26,French Polynesia,Oceania,PYF,,,,,,,
2021-05-27,French Polynesia,Oceania,PYF,,,,,,,
2021-05-28,French Polynesia,Oceania,PYF,,,,,,,
2021-05-29,French Polynesia,Oceania,PYF,,,,,,,
2021-05-30,French Polynesia,Oceania,PYF,,,,,,,
2021-05-31,French Polynesia,Oceania,PYF,,,,,,,
2021-06-01,French Polynesia,Oceania,PYF,103252.0,57743.0,45509.0,,36.76,20.56,16.2
