date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
8/6/20,Eswatini,Africa,SWZ,,,,,,,
8/7/20,Eswatini,Africa,SWZ,,,,,,,
8/8/20,Eswatini,Africa,SWZ,,,,,,,
8/9/20,Eswatini,Africa,SWZ,,,,,,,
8/10/20,Eswatini,Africa,SWZ,,,,,,,
8/11/20,Eswatini,Africa,SWZ,,,,,,,
8/12/20,Eswatini,Africa,SWZ,,,,,,,
8/13/20,Eswatini,Africa,SWZ,,,,,,,
8/14/20,Eswatini,Africa,SWZ,,,,,,,
8/15/20,Eswatini,Africa,SWZ,,,,,,,
8/16/20,Eswatini,Africa,SWZ,,,,,,,
8/17/20,Eswatini,Africa,SWZ,,,,,,,
8/18/20,Eswatini,Africa,SWZ,,,,,,,
8/19/20,Eswatini,Africa,SWZ,,,,,,,
8/20/20,Eswatini,Africa,SWZ,,,,,,,
8/21/20,Eswatini,Africa,SWZ,,,,,,,
8/22/20,Eswatini,Africa,SWZ,,,,,,,
8/23/20,Eswatini,Africa,SWZ,,,,,,,
8/24/20,Eswatini,Africa,SWZ,,,,,,,
8/25/20,Eswatini,Africa,SWZ,,,,,,,
8/26/20,Eswatini,Africa,SWZ,,,,,,,
8/27/20,Eswatini,Africa,SWZ,,,,,,,
8/28/20,Eswatini,Africa,SWZ,,,,,,,
8/29/20,Eswatini,Africa,SWZ,,,,,,,
8/30/20,Eswatini,Africa,SWZ,,,,,,,
8/31/20,Eswatini,Africa,SWZ,,,,,,,
9/1/20,Eswatini,Africa,SWZ,,,,,,,
9/2/20,Eswatini,Africa,SWZ,,,,,,,
9/3/20,Eswatini,Africa,SWZ,,,,,,,
9/4/20,Eswatini,Africa,SWZ,,,,,,,
9/5/20,Eswatini,Africa,SWZ,,,,,,,
9/6/20,Eswatini,Africa,SWZ,,,,,,,
9/7/20,Eswatini,Africa,SWZ,,,,,,,
9/8/20,Eswatini,Africa,SWZ,,,,,,,
9/9/20,Eswatini,Africa,SWZ,,,,,,,
9/10/20,Eswatini,Africa,SWZ,,,,,,,
9/11/20,Eswatini,Africa,SWZ,,,,,,,
9/12/20,Eswatini,Africa,SWZ,,,,,,,
9/13/20,Eswatini,Africa,SWZ,,,,,,,
9/14/20,Eswatini,Africa,SWZ,,,,,,,
9/15/20,Eswatini,Africa,SWZ,,,,,,,
9/16/20,Eswatini,Africa,SWZ,,,,,,,
9/17/20,Eswatini,Africa,SWZ,,,,,,,
9/18/20,Eswatini,Africa,SWZ,,,,,,,
9/19/20,Eswatini,Africa,SWZ,,,,,,,
9/20/20,Eswatini,Africa,SWZ,,,,,,,
9/21/20,Eswatini,Africa,SWZ,,,,,,,
9/22/20,Eswatini,Africa,SWZ,,,,,,,
9/23/20,Eswatini,Africa,SWZ,,,,,,,
9/24/20,Eswatini,Africa,SWZ,,,,,,,
9/25/20,Eswatini,Africa,SWZ,,,,,,,
9/26/20,Eswatini,Africa,SWZ,,,,,,,
9/27/20,Eswatini,Africa,SWZ,,,,,,,
9/28/20,Eswatini,Africa,SWZ,,,,,,,
9/29/20,Eswatini,Africa,SWZ,,,,,,,
9/30/20,Eswatini,Africa,SWZ,,,,,,,
10/1/20,Eswatini,Africa,SWZ,,,,,,,
10/2/20,Eswatini,Africa,SWZ,,,,,,,
10/3/20,Eswatini,Africa,SWZ,,,,,,,
10/4/20,Eswatini,Africa,SWZ,,,,,,,
10/5/20,Eswatini,Africa,SWZ,,,,,,,
10/6/20,Eswatini,Africa,SWZ,,,,,,,
10/7/20,Eswatini,Africa,SWZ,,,,,,,
10/8/20,Eswatini,Africa,SWZ,,,,,,,
10/9/20,Eswatini,Africa,SWZ,,,,,,,
10/10/20,Eswatini,Africa,SWZ,,,,,,,
10/11/20,Eswatini,Africa,SWZ,,,,,,,
10/12/20,Eswatini,Africa,SWZ,,,,,,,
10/13/20,Eswatini,Africa,SWZ,,,,,,,
10/14/20,Eswatini,Africa,SWZ,,,,,,,
10/15/20,Eswatini,Africa,SWZ,,,,,,,
10/16/20,Eswatini,Africa,SWZ,,,,,,,
10/17/20,Eswatini,Africa,SWZ,,,,,,,
10/18/20,Eswatini,Africa,SWZ,,,,,,,
10/19/20,Eswatini,Africa,SWZ,,,,,,,
10/20/20,Eswatini,Africa,SWZ,,,,,,,
10/21/20,Eswatini,Africa,SWZ,,,,,,,
10/22/20,Eswatini,Africa,SWZ,,,,,,,
10/23/20,Eswatini,Africa,SWZ,,,,,,,
10/24/20,Eswatini,Africa,SWZ,,,,,,,
10/25/20,Eswatini,Africa,SWZ,,,,,,,
10/26/20,Eswatini,Africa,SWZ,,,,,,,
10/27/20,Eswatini,Africa,SWZ,,,,,,,
10/28/20,Eswatini,Africa,SWZ,,,,,,,
10/29/20,Eswatini,Africa,SWZ,,,,,,,
10/30/20,Eswatini,Africa,SWZ,,,,,,,
10/31/20,Eswatini,Africa,SWZ,,,,,,,
11/1/20,Eswatini,Africa,SWZ,,,,,,,
11/2/20,Eswatini,Africa,SWZ,,,,,,,
11/3/20,Eswatini,Africa,SWZ,,,,,,,
11/4/20,Eswatini,Africa,SWZ,,,,,,,
11/5/20,Eswatini,Africa,SWZ,,,,,,,
11/6/20,Eswatini,Africa,SWZ,,,,,,,
11/7/20,Eswatini,Africa,SWZ,,,,,,,
11/8/20,Eswatini,Africa,SWZ,,,,,,,
11/9/20,Eswatini,Africa,SWZ,,,,,,,
11/10/20,Eswatini,Africa,SWZ,,,,,,,
11/11/20,Eswatini,Africa,SWZ,,,,,,,
11/12/20,Eswatini,Africa,SWZ,,,,,,,
11/13/20,Eswatini,Africa,SWZ,,,,,,,
11/14/20,Eswatini,Africa,SWZ,,,,,,,
11/15/20,Eswatini,Africa,SWZ,,,,,,,
11/16/20,Eswatini,Africa,SWZ,,,,,,,
11/17/20,Eswatini,Africa,SWZ,,,,,,,
11/18/20,Eswatini,Africa,SWZ,,,,,,,
11/19/20,Eswatini,Africa,SWZ,,,,,,,
11/20/20,Eswatini,Africa,SWZ,,,,,,,
11/21/20,Eswatini,Africa,SWZ,,,,,,,
11/22/20,Eswatini,Africa,SWZ,,,,,,,
11/23/20,Eswatini,Africa,SWZ,,,,,,,
11/24/20,Eswatini,Africa,SWZ,,,,,,,
11/25/20,Eswatini,Africa,SWZ,,,,,,,
11/26/20,Eswatini,Africa,SWZ,,,,,,,
11/27/20,Eswatini,Africa,SWZ,,,,,,,
11/28/20,Eswatini,Africa,SWZ,,,,,,,
11/29/20,Eswatini,Africa,SWZ,,,,,,,
11/30/20,Eswatini,Africa,SWZ,,,,,,,
12/1/20,Eswatini,Africa,SWZ,,,,,,,
12/2/20,Eswatini,Africa,SWZ,,,,,,,
12/3/20,Eswatini,Africa,SWZ,,,,,,,
12/4/20,Eswatini,Africa,SWZ,,,,,,,
12/5/20,Eswatini,Africa,SWZ,,,,,,,
12/6/20,Eswatini,Africa,SWZ,,,,,,,
12/7/20,Eswatini,Africa,SWZ,,,,,,,
12/8/20,Eswatini,Africa,SWZ,,,,,,,
12/9/20,Eswatini,Africa,SWZ,,,,,,,
12/10/20,Eswatini,Africa,SWZ,,,,,,,
12/11/20,Eswatini,Africa,SWZ,,,,,,,
12/12/20,Eswatini,Africa,SWZ,,,,,,,
12/13/20,Eswatini,Africa,SWZ,,,,,,,
12/14/20,Eswatini,Africa,SWZ,,,,,,,
12/15/20,Eswatini,Africa,SWZ,,,,,,,
12/16/20,Eswatini,Africa,SWZ,,,,,,,
12/17/20,Eswatini,Africa,SWZ,,,,,,,
12/18/20,Eswatini,Africa,SWZ,,,,,,,
12/19/20,Eswatini,Africa,SWZ,,,,,,,
12/20/20,Eswatini,Africa,SWZ,,,,,,,
12/21/20,Eswatini,Africa,SWZ,,,,,,,
12/22/20,Eswatini,Africa,SWZ,,,,,,,
12/23/20,Eswatini,Africa,SWZ,,,,,,,
12/24/20,Eswatini,Africa,SWZ,,,,,,,
12/25/20,Eswatini,Africa,SWZ,,,,,,,
12/26/20,Eswatini,Africa,SWZ,,,,,,,
12/27/20,Eswatini,Africa,SWZ,,,,,,,
12/28/20,Eswatini,Africa,SWZ,,,,,,,
12/29/20,Eswatini,Africa,SWZ,,,,,,,
12/30/20,Eswatini,Africa,SWZ,,,,,,,
12/31/20,Eswatini,Africa,SWZ,,,,,,,
1/1/21,Eswatini,Africa,SWZ,,,,,,,
1/2/21,Eswatini,Africa,SWZ,,,,,,,
1/3/21,Eswatini,Africa,SWZ,,,,,,,
1/4/21,Eswatini,Africa,SWZ,,,,,,,
1/5/21,Eswatini,Africa,SWZ,,,,,,,
1/6/21,Eswatini,Africa,SWZ,,,,,,,
1/7/21,Eswatini,Africa,SWZ,,,,,,,
1/8/21,Eswatini,Africa,SWZ,,,,,,,
1/9/21,Eswatini,Africa,SWZ,,,,,,,
1/10/21,Eswatini,Africa,SWZ,,,,,,,
1/11/21,Eswatini,Africa,SWZ,,,,,,,
1/12/21,Eswatini,Africa,SWZ,,,,,,,
1/13/21,Eswatini,Africa,SWZ,,,,,,,
1/14/21,Eswatini,Africa,SWZ,,,,,,,
1/15/21,Eswatini,Africa,SWZ,,,,,,,
1/16/21,Eswatini,Africa,SWZ,,,,,,,
1/17/21,Eswatini,Africa,SWZ,,,,,,,
1/18/21,Eswatini,Africa,SWZ,,,,,,,
1/19/21,Eswatini,Africa,SWZ,,,,,,,
1/20/21,Eswatini,Africa,SWZ,,,,,,,
1/21/21,Eswatini,Africa,SWZ,,,,,,,
1/22/21,Eswatini,Africa,SWZ,,,,,,,
1/23/21,Eswatini,Africa,SWZ,,,,,,,
1/24/21,Eswatini,Africa,SWZ,,,,,,,
1/25/21,Eswatini,Africa,SWZ,,,,,,,
1/26/21,Eswatini,Africa,SWZ,,,,,,,
1/27/21,Eswatini,Africa,SWZ,,,,,,,
1/28/21,Eswatini,Africa,SWZ,,,,,,,
1/29/21,Eswatini,Africa,SWZ,,,,,,,
1/30/21,Eswatini,Africa,SWZ,,,,,,,
1/31/21,Eswatini,Africa,SWZ,,,,,,,
2/1/21,Eswatini,Africa,SWZ,,,,,,,
2/2/21,Eswatini,Africa,SWZ,,,,,,,
2/3/21,Eswatini,Africa,SWZ,,,,,,,
2/4/21,Eswatini,Africa,SWZ,,,,,,,
2/5/21,Eswatini,Africa,SWZ,,,,,,,
2/6/21,Eswatini,Africa,SWZ,,,,,,,
2/7/21,Eswatini,Africa,SWZ,,,,,,,
2/8/21,Eswatini,Africa,SWZ,,,,,,,
2/9/21,Eswatini,Africa,SWZ,,,,,,,
2/10/21,Eswatini,Africa,SWZ,,,,,,,
2/11/21,Eswatini,Africa,SWZ,,,,,,,
2/12/21,Eswatini,Africa,SWZ,,,,,,,
2/13/21,Eswatini,Africa,SWZ,,,,,,,
2/14/21,Eswatini,Africa,SWZ,,,,,,,
2/15/21,Eswatini,Africa,SWZ,,,,,,,
2/16/21,Eswatini,Africa,SWZ,,,,,,,
2/17/21,Eswatini,Africa,SWZ,,,,,,,
2/18/21,Eswatini,Africa,SWZ,,,,,,,
2/19/21,Eswatini,Africa,SWZ,,,,,,,
2/20/21,Eswatini,Africa,SWZ,,,,,,,
2/21/21,Eswatini,Africa,SWZ,,,,,,,
2/22/21,Eswatini,Africa,SWZ,,,,,,,
2/23/21,Eswatini,Africa,SWZ,,,,,,,
2/24/21,Eswatini,Africa,SWZ,,,,,,,
2/25/21,Eswatini,Africa,SWZ,,,,,,,
2/26/21,Eswatini,Africa,SWZ,,,,,,,
2/27/21,Eswatini,Africa,SWZ,,,,,,,
2/28/21,Eswatini,Africa,SWZ,,,,,,,
3/1/21,Eswatini,Africa,SWZ,,,,,,,
3/2/21,Eswatini,Africa,SWZ,,,,,,,
3/3/21,Eswatini,Africa,SWZ,,,,,,,
3/4/21,Eswatini,Africa,SWZ,,,,,,,
3/5/21,Eswatini,Africa,SWZ,,,,,,,
3/6/21,Eswatini,Africa,SWZ,,,,,,,
3/7/21,Eswatini,Africa,SWZ,,,,,,,
3/8/21,Eswatini,Africa,SWZ,,,,,,,
3/9/21,Eswatini,Africa,SWZ,,,,,,,
3/10/21,Eswatini,Africa,SWZ,,,,,,,
3/11/21,Eswatini,Africa,SWZ,,,,,,,
3/12/21,Eswatini,Africa,SWZ,,,,,,,
3/13/21,Eswatini,Africa,SWZ,,,,,,,
3/14/21,Eswatini,Africa,SWZ,,,,,,,
3/15/21,Eswatini,Africa,SWZ,,,,,,,
3/16/21,Eswatini,Africa,SWZ,,,,,,,
3/17/21,Eswatini,Africa,SWZ,,,,,,,
3/18/21,Eswatini,Africa,SWZ,,,,,,,
3/19/21,Eswatini,Africa,SWZ,,,,,,,
3/20/21,Eswatini,Africa,SWZ,,,,,,,
3/21/21,Eswatini,Africa,SWZ,,,,,,,
3/22/21,Eswatini,Africa,SWZ,,,,,,,
3/23/21,Eswatini,Africa,SWZ,,,,,,,
3/24/21,Eswatini,Africa,SWZ,,,,,,,
3/25/21,Eswatini,Africa,SWZ,,,,,,,
3/26/21,Eswatini,Africa,SWZ,,,,,,,
3/27/21,Eswatini,Africa,SWZ,,,,,,,
3/28/21,Eswatini,Africa,SWZ,,,,,,,
3/29/21,Eswatini,Africa,SWZ,,,,,,,
3/30/21,Eswatini,Africa,SWZ,0.0,0.0,,,0.0,0.0,
3/31/21,Eswatini,Africa,SWZ,,,,,,,
4/1/21,Eswatini,Africa,SWZ,,,,,,,
4/2/21,Eswatini,Africa,SWZ,,,,,,,
4/3/21,Eswatini,Africa,SWZ,,,,,,,
4/4/21,Eswatini,Africa,SWZ,,,,,,,
4/5/21,Eswatini,Africa,SWZ,20262.0,20262.0,,,1.75,1.75,
4/6/21,Eswatini,Africa,SWZ,,,,,,,
4/7/21,Eswatini,Africa,SWZ,,,,,,,
4/8/21,Eswatini,Africa,SWZ,27601.0,27601.0,,,2.38,2.38,
4/9/21,Eswatini,Africa,SWZ,,,,,,,
4/10/21,Eswatini,Africa,SWZ,,,,,,,
4/11/21,Eswatini,Africa,SWZ,,,,,,,
4/12/21,Eswatini,Africa,SWZ,,,,,,,
4/13/21,Eswatini,Africa,SWZ,,,,,,,
4/14/21,Eswatini,Africa,SWZ,,,,,,,
4/15/21,Eswatini,Africa,SWZ,,,,,,,
4/16/21,Eswatini,Africa,SWZ,,,,,,,
4/17/21,Eswatini,Africa,SWZ,,,,,,,
4/18/21,Eswatini,Africa,SWZ,,,,,,,
4/19/21,Eswatini,Africa,SWZ,31846.0,31846.0,,,2.74,2.74,
4/20/21,Eswatini,Africa,SWZ,32958.0,32958.0,,1112.0,2.84,2.84,
4/21/21,Eswatini,Africa,SWZ,,,,,,,
4/22/21,Eswatini,Africa,SWZ,33279.0,33279.0,,,2.87,2.87,
4/23/21,Eswatini,Africa,SWZ,33532.0,33532.0,,253.0,2.89,2.89,
4/24/21,Eswatini,Africa,SWZ,,,,,,,
4/25/21,Eswatini,Africa,SWZ,34897.0,34897.0,,,3.01,3.01,
4/26/21,Eswatini,Africa,SWZ,,,,,,,
4/27/21,Eswatini,Africa,SWZ,,,,,,,
4/28/21,Eswatini,Africa,SWZ,,,,,,,
4/29/21,Eswatini,Africa,SWZ,,,,,,,
4/30/21,Eswatini,Africa,SWZ,,,,,,,
5/1/21,Eswatini,Africa,SWZ,,,,,,,
5/2/21,Eswatini,Africa,SWZ,,,,,,,
5/3/21,Eswatini,Africa,SWZ,,,,,,,
5/4/21,Eswatini,Africa,SWZ,,,,,,,
5/5/21,Eswatini,Africa,SWZ,,,,,,,
5/6/21,Eswatini,Africa,SWZ,,,,,,,
5/7/21,Eswatini,Africa,SWZ,,,,,,,
5/8/21,Eswatini,Africa,SWZ,,,,,,,
5/9/21,Eswatini,Africa,SWZ,,,,,,,
5/10/21,Eswatini,Africa,SWZ,,,,,,,
5/11/21,Eswatini,Africa,SWZ,,,,,,,
5/12/21,Eswatini,Africa,SWZ,,,,,,,
5/13/21,Eswatini,Africa,SWZ,35227.0,35227.0,,,3.04,3.04,
5/14/21,Eswatini,Africa,SWZ,,,,,,,
5/15/21,Eswatini,Africa,SWZ,,,,,,,
5/16/21,Eswatini,Africa,SWZ,,,,,,,
5/17/21,Eswatini,Africa,SWZ,,,,,,,
5/18/21,Eswatini,Africa,SWZ,,,,,,,
5/19/21,Eswatini,Africa,SWZ,,,,,,,
5/20/21,Eswatini,Africa,SWZ,,,,,,,
5/21/21,Eswatini,Africa,SWZ,,,,,,,
5/22/21,Eswatini,Africa,SWZ,,,,,,,
5/23/21,Eswatini,Africa,SWZ,,,,,,,
5/24/21,Eswatini,Africa,SWZ,,,,,,,
5/25/21,Eswatini,Africa,SWZ,,,,,,,
5/26/21,Eswatini,Africa,SWZ,,,,,,,
5/27/21,Eswatini,Africa,SWZ,,,,,,,
5/28/21,Eswatini,Africa,SWZ,,,,,,,
5/29/21,Eswatini,Africa,SWZ,,,,,,,
5/30/21,Eswatini,Africa,SWZ,,,,,,,
5/31/21,Eswatini,Africa,SWZ,,,,,,,
6/1/21,Eswatini,Africa,SWZ,,,,,,,
6/2/21,Eswatini,Africa,SWZ,,,,,,,
6/3/21,Eswatini,Africa,SWZ,,,,,,,
