date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/25/20,Tunisia,Africa,TUN,,,,,,,
4/26/20,Tunisia,Africa,TUN,,,,,,,
4/27/20,Tunisia,Africa,TUN,,,,,,,
4/28/20,Tunisia,Africa,TUN,,,,,,,
4/29/20,Tunisia,Africa,TUN,,,,,,,
4/30/20,Tunisia,Africa,TUN,,,,,,,
5/1/20,Tunisia,Africa,TUN,,,,,,,
5/2/20,Tunisia,Africa,TUN,,,,,,,
5/3/20,Tunisia,Africa,TUN,,,,,,,
5/4/20,Tunisia,Africa,TUN,,,,,,,
5/5/20,Tunisia,Africa,TUN,,,,,,,
5/6/20,Tunisia,Africa,TUN,,,,,,,
5/7/20,Tunisia,Africa,TUN,,,,,,,
5/8/20,Tunisia,Africa,TUN,,,,,,,
5/9/20,Tunisia,Africa,TUN,,,,,,,
5/10/20,Tunisia,Africa,TUN,,,,,,,
5/11/20,Tunisia,Africa,TUN,,,,,,,
5/12/20,Tunisia,Africa,TUN,,,,,,,
5/13/20,Tunisia,Africa,TUN,,,,,,,
5/14/20,Tunisia,Africa,TUN,,,,,,,
5/15/20,Tunisia,Africa,TUN,,,,,,,
5/16/20,Tunisia,Africa,TUN,,,,,,,
5/17/20,Tunisia,Africa,TUN,,,,,,,
5/18/20,Tunisia,Africa,TUN,,,,,,,
5/19/20,Tunisia,Africa,TUN,,,,,,,
5/20/20,Tunisia,Africa,TUN,,,,,,,
5/21/20,Tunisia,Africa,TUN,,,,,,,
5/22/20,Tunisia,Africa,TUN,,,,,,,
5/23/20,Tunisia,Africa,TUN,,,,,,,
5/24/20,Tunisia,Africa,TUN,,,,,,,
5/25/20,Tunisia,Africa,TUN,,,,,,,
5/26/20,Tunisia,Africa,TUN,,,,,,,
5/27/20,Tunisia,Africa,TUN,,,,,,,
5/28/20,Tunisia,Africa,TUN,,,,,,,
5/29/20,Tunisia,Africa,TUN,,,,,,,
5/30/20,Tunisia,Africa,TUN,,,,,,,
5/31/20,Tunisia,Africa,TUN,,,,,,,
6/1/20,Tunisia,Africa,TUN,,,,,,,
6/2/20,Tunisia,Africa,TUN,,,,,,,
6/3/20,Tunisia,Africa,TUN,,,,,,,
6/4/20,Tunisia,Africa,TUN,,,,,,,
6/5/20,Tunisia,Africa,TUN,,,,,,,
6/6/20,Tunisia,Africa,TUN,,,,,,,
6/7/20,Tunisia,Africa,TUN,,,,,,,
6/8/20,Tunisia,Africa,TUN,,,,,,,
6/9/20,Tunisia,Africa,TUN,,,,,,,
6/10/20,Tunisia,Africa,TUN,,,,,,,
6/11/20,Tunisia,Africa,TUN,,,,,,,
6/12/20,Tunisia,Africa,TUN,,,,,,,
6/13/20,Tunisia,Africa,TUN,,,,,,,
6/14/20,Tunisia,Africa,TUN,,,,,,,
6/15/20,Tunisia,Africa,TUN,,,,,,,
6/16/20,Tunisia,Africa,TUN,,,,,,,
6/17/20,Tunisia,Africa,TUN,,,,,,,
6/18/20,Tunisia,Africa,TUN,,,,,,,
6/19/20,Tunisia,Africa,TUN,,,,,,,
6/20/20,Tunisia,Africa,TUN,,,,,,,
6/21/20,Tunisia,Africa,TUN,,,,,,,
6/22/20,Tunisia,Africa,TUN,,,,,,,
6/23/20,Tunisia,Africa,TUN,,,,,,,
6/24/20,Tunisia,Africa,TUN,,,,,,,
6/25/20,Tunisia,Africa,TUN,,,,,,,
6/26/20,Tunisia,Africa,TUN,,,,,,,
6/27/20,Tunisia,Africa,TUN,,,,,,,
6/28/20,Tunisia,Africa,TUN,,,,,,,
6/29/20,Tunisia,Africa,TUN,,,,,,,
6/30/20,Tunisia,Africa,TUN,,,,,,,
7/1/20,Tunisia,Africa,TUN,,,,,,,
7/2/20,Tunisia,Africa,TUN,,,,,,,
7/3/20,Tunisia,Africa,TUN,,,,,,,
7/4/20,Tunisia,Africa,TUN,,,,,,,
7/5/20,Tunisia,Africa,TUN,,,,,,,
7/6/20,Tunisia,Africa,TUN,,,,,,,
7/7/20,Tunisia,Africa,TUN,,,,,,,
7/8/20,Tunisia,Africa,TUN,,,,,,,
7/9/20,Tunisia,Africa,TUN,,,,,,,
7/10/20,Tunisia,Africa,TUN,,,,,,,
7/11/20,Tunisia,Africa,TUN,,,,,,,
7/12/20,Tunisia,Africa,TUN,,,,,,,
7/13/20,Tunisia,Africa,TUN,,,,,,,
7/14/20,Tunisia,Africa,TUN,,,,,,,
7/15/20,Tunisia,Africa,TUN,,,,,,,
7/16/20,Tunisia,Africa,TUN,,,,,,,
7/17/20,Tunisia,Africa,TUN,,,,,,,
7/18/20,Tunisia,Africa,TUN,,,,,,,
7/19/20,Tunisia,Africa,TUN,,,,,,,
7/20/20,Tunisia,Africa,TUN,,,,,,,
7/21/20,Tunisia,Africa,TUN,,,,,,,
7/22/20,Tunisia,Africa,TUN,,,,,,,
7/23/20,Tunisia,Africa,TUN,,,,,,,
7/24/20,Tunisia,Africa,TUN,,,,,,,
7/25/20,Tunisia,Africa,TUN,,,,,,,
7/26/20,Tunisia,Africa,TUN,,,,,,,
7/27/20,Tunisia,Africa,TUN,,,,,,,
7/28/20,Tunisia,Africa,TUN,,,,,,,
7/29/20,Tunisia,Africa,TUN,,,,,,,
7/30/20,Tunisia,Africa,TUN,,,,,,,
7/31/20,Tunisia,Africa,TUN,,,,,,,
8/1/20,Tunisia,Africa,TUN,,,,,,,
8/2/20,Tunisia,Africa,TUN,,,,,,,
8/3/20,Tunisia,Africa,TUN,,,,,,,
8/4/20,Tunisia,Africa,TUN,,,,,,,
8/5/20,Tunisia,Africa,TUN,,,,,,,
8/6/20,Tunisia,Africa,TUN,,,,,,,
8/7/20,Tunisia,Africa,TUN,,,,,,,
8/8/20,Tunisia,Africa,TUN,,,,,,,
8/9/20,Tunisia,Africa,TUN,,,,,,,
8/10/20,Tunisia,Africa,TUN,,,,,,,
8/11/20,Tunisia,Africa,TUN,,,,,,,
8/12/20,Tunisia,Africa,TUN,,,,,,,
8/13/20,Tunisia,Africa,TUN,,,,,,,
8/14/20,Tunisia,Africa,TUN,,,,,,,
8/15/20,Tunisia,Africa,TUN,,,,,,,
8/16/20,Tunisia,Africa,TUN,,,,,,,
8/17/20,Tunisia,Africa,TUN,,,,,,,
8/18/20,Tunisia,Africa,TUN,,,,,,,
8/19/20,Tunisia,Africa,TUN,,,,,,,
8/20/20,Tunisia,Africa,TUN,,,,,,,
8/21/20,Tunisia,Africa,TUN,,,,,,,
8/22/20,Tunisia,Africa,TUN,,,,,,,
8/23/20,Tunisia,Africa,TUN,,,,,,,
8/24/20,Tunisia,Africa,TUN,,,,,,,
8/25/20,Tunisia,Africa,TUN,,,,,,,
8/26/20,Tunisia,Africa,TUN,,,,,,,
8/27/20,Tunisia,Africa,TUN,,,,,,,
8/28/20,Tunisia,Africa,TUN,,,,,,,
8/29/20,Tunisia,Africa,TUN,,,,,,,
8/30/20,Tunisia,Africa,TUN,,,,,,,
8/31/20,Tunisia,Africa,TUN,,,,,,,
9/1/20,Tunisia,Africa,TUN,,,,,,,
9/2/20,Tunisia,Africa,TUN,,,,,,,
9/3/20,Tunisia,Africa,TUN,,,,,,,
9/4/20,Tunisia,Africa,TUN,,,,,,,
9/5/20,Tunisia,Africa,TUN,,,,,,,
9/6/20,Tunisia,Africa,TUN,,,,,,,
9/7/20,Tunisia,Africa,TUN,,,,,,,
9/8/20,Tunisia,Africa,TUN,,,,,,,
9/9/20,Tunisia,Africa,TUN,,,,,,,
9/10/20,Tunisia,Africa,TUN,,,,,,,
9/11/20,Tunisia,Africa,TUN,,,,,,,
9/12/20,Tunisia,Africa,TUN,,,,,,,
9/13/20,Tunisia,Africa,TUN,,,,,,,
9/14/20,Tunisia,Africa,TUN,,,,,,,
9/15/20,Tunisia,Africa,TUN,,,,,,,
9/16/20,Tunisia,Africa,TUN,,,,,,,
9/17/20,Tunisia,Africa,TUN,,,,,,,
9/18/20,Tunisia,Africa,TUN,,,,,,,
9/19/20,Tunisia,Africa,TUN,,,,,,,
9/20/20,Tunisia,Africa,TUN,,,,,,,
9/21/20,Tunisia,Africa,TUN,,,,,,,
9/22/20,Tunisia,Africa,TUN,,,,,,,
9/23/20,Tunisia,Africa,TUN,,,,,,,
9/24/20,Tunisia,Africa,TUN,,,,,,,
9/25/20,Tunisia,Africa,TUN,,,,,,,
9/26/20,Tunisia,Africa,TUN,,,,,,,
9/27/20,Tunisia,Africa,TUN,,,,,,,
9/28/20,Tunisia,Africa,TUN,,,,,,,
9/29/20,Tunisia,Africa,TUN,,,,,,,
9/30/20,Tunisia,Africa,TUN,,,,,,,
10/1/20,Tunisia,Africa,TUN,,,,,,,
10/2/20,Tunisia,Africa,TUN,,,,,,,
10/3/20,Tunisia,Africa,TUN,,,,,,,
10/4/20,Tunisia,Africa,TUN,,,,,,,
10/5/20,Tunisia,Africa,TUN,,,,,,,
10/6/20,Tunisia,Africa,TUN,,,,,,,
10/7/20,Tunisia,Africa,TUN,,,,,,,
10/8/20,Tunisia,Africa,TUN,,,,,,,
10/9/20,Tunisia,Africa,TUN,,,,,,,
10/10/20,Tunisia,Africa,TUN,,,,,,,
10/11/20,Tunisia,Africa,TUN,,,,,,,
10/12/20,Tunisia,Africa,TUN,,,,,,,
10/13/20,Tunisia,Africa,TUN,,,,,,,
10/14/20,Tunisia,Africa,TUN,,,,,,,
10/15/20,Tunisia,Africa,TUN,,,,,,,
10/16/20,Tunisia,Africa,TUN,,,,,,,
10/17/20,Tunisia,Africa,TUN,,,,,,,
10/18/20,Tunisia,Africa,TUN,,,,,,,
10/19/20,Tunisia,Africa,TUN,,,,,,,
10/20/20,Tunisia,Africa,TUN,,,,,,,
10/21/20,Tunisia,Africa,TUN,,,,,,,
10/22/20,Tunisia,Africa,TUN,,,,,,,
10/23/20,Tunisia,Africa,TUN,,,,,,,
10/24/20,Tunisia,Africa,TUN,,,,,,,
10/25/20,Tunisia,Africa,TUN,,,,,,,
10/26/20,Tunisia,Africa,TUN,,,,,,,
10/27/20,Tunisia,Africa,TUN,,,,,,,
10/28/20,Tunisia,Africa,TUN,,,,,,,
10/29/20,Tunisia,Africa,TUN,,,,,,,
10/30/20,Tunisia,Africa,TUN,,,,,,,
10/31/20,Tunisia,Africa,TUN,,,,,,,
11/1/20,Tunisia,Africa,TUN,,,,,,,
11/2/20,Tunisia,Africa,TUN,,,,,,,
11/3/20,Tunisia,Africa,TUN,,,,,,,
11/4/20,Tunisia,Africa,TUN,,,,,,,
11/5/20,Tunisia,Africa,TUN,,,,,,,
11/6/20,Tunisia,Africa,TUN,,,,,,,
11/7/20,Tunisia,Africa,TUN,,,,,,,
11/8/20,Tunisia,Africa,TUN,,,,,,,
11/9/20,Tunisia,Africa,TUN,,,,,,,
11/10/20,Tunisia,Africa,TUN,,,,,,,
11/11/20,Tunisia,Africa,TUN,,,,,,,
11/12/20,Tunisia,Africa,TUN,,,,,,,
11/13/20,Tunisia,Africa,TUN,,,,,,,
11/14/20,Tunisia,Africa,TUN,,,,,,,
11/15/20,Tunisia,Africa,TUN,,,,,,,
11/16/20,Tunisia,Africa,TUN,,,,,,,
11/17/20,Tunisia,Africa,TUN,,,,,,,
11/18/20,Tunisia,Africa,TUN,,,,,,,
11/19/20,Tunisia,Africa,TUN,,,,,,,
11/20/20,Tunisia,Africa,TUN,,,,,,,
11/21/20,Tunisia,Africa,TUN,,,,,,,
11/22/20,Tunisia,Africa,TUN,,,,,,,
11/23/20,Tunisia,Africa,TUN,,,,,,,
11/24/20,Tunisia,Africa,TUN,,,,,,,
11/25/20,Tunisia,Africa,TUN,,,,,,,
11/26/20,Tunisia,Africa,TUN,,,,,,,
11/27/20,Tunisia,Africa,TUN,,,,,,,
11/28/20,Tunisia,Africa,TUN,,,,,,,
11/29/20,Tunisia,Africa,TUN,,,,,,,
11/30/20,Tunisia,Africa,TUN,,,,,,,
12/1/20,Tunisia,Africa,TUN,,,,,,,
12/2/20,Tunisia,Africa,TUN,,,,,,,
12/3/20,Tunisia,Africa,TUN,,,,,,,
12/4/20,Tunisia,Africa,TUN,,,,,,,
12/5/20,Tunisia,Africa,TUN,,,,,,,
12/6/20,Tunisia,Africa,TUN,,,,,,,
12/7/20,Tunisia,Africa,TUN,,,,,,,
12/8/20,Tunisia,Africa,TUN,,,,,,,
12/9/20,Tunisia,Africa,TUN,,,,,,,
12/10/20,Tunisia,Africa,TUN,,,,,,,
12/11/20,Tunisia,Africa,TUN,,,,,,,
12/12/20,Tunisia,Africa,TUN,,,,,,,
12/13/20,Tunisia,Africa,TUN,,,,,,,
12/14/20,Tunisia,Africa,TUN,,,,,,,
12/15/20,Tunisia,Africa,TUN,,,,,,,
12/16/20,Tunisia,Africa,TUN,,,,,,,
12/17/20,Tunisia,Africa,TUN,,,,,,,
12/18/20,Tunisia,Africa,TUN,,,,,,,
12/19/20,Tunisia,Africa,TUN,,,,,,,
12/20/20,Tunisia,Africa,TUN,,,,,,,
12/21/20,Tunisia,Africa,TUN,,,,,,,
12/22/20,Tunisia,Africa,TUN,,,,,,,
12/23/20,Tunisia,Africa,TUN,,,,,,,
12/24/20,Tunisia,Africa,TUN,,,,,,,
12/25/20,Tunisia,Africa,TUN,,,,,,,
12/26/20,Tunisia,Africa,TUN,,,,,,,
12/27/20,Tunisia,Africa,TUN,,,,,,,
12/28/20,Tunisia,Africa,TUN,,,,,,,
12/29/20,Tunisia,Africa,TUN,,,,,,,
12/30/20,Tunisia,Africa,TUN,,,,,,,
12/31/20,Tunisia,Africa,TUN,,,,,,,
1/1/21,Tunisia,Africa,TUN,,,,,,,
1/2/21,Tunisia,Africa,TUN,,,,,,,
1/3/21,Tunisia,Africa,TUN,,,,,,,
1/4/21,Tunisia,Africa,TUN,,,,,,,
1/5/21,Tunisia,Africa,TUN,,,,,,,
1/6/21,Tunisia,Africa,TUN,,,,,,,
1/7/21,Tunisia,Africa,TUN,,,,,,,
1/8/21,Tunisia,Africa,TUN,,,,,,,
1/9/21,Tunisia,Africa,TUN,,,,,,,
1/10/21,Tunisia,Africa,TUN,,,,,,,
1/11/21,Tunisia,Africa,TUN,,,,,,,
1/12/21,Tunisia,Africa,TUN,,,,,,,
1/13/21,Tunisia,Africa,TUN,,,,,,,
1/14/21,Tunisia,Africa,TUN,,,,,,,
1/15/21,Tunisia,Africa,TUN,,,,,,,
1/16/21,Tunisia,Africa,TUN,,,,,,,
1/17/21,Tunisia,Africa,TUN,,,,,,,
1/18/21,Tunisia,Africa,TUN,,,,,,,
1/19/21,Tunisia,Africa,TUN,,,,,,,
1/20/21,Tunisia,Africa,TUN,,,,,,,
1/21/21,Tunisia,Africa,TUN,,,,,,,
1/22/21,Tunisia,Africa,TUN,,,,,,,
1/23/21,Tunisia,Africa,TUN,,,,,,,
1/24/21,Tunisia,Africa,TUN,,,,,,,
1/25/21,Tunisia,Africa,TUN,,,,,,,
1/26/21,Tunisia,Africa,TUN,,,,,,,
1/27/21,Tunisia,Africa,TUN,,,,,,,
1/28/21,Tunisia,Africa,TUN,,,,,,,
1/29/21,Tunisia,Africa,TUN,,,,,,,
1/30/21,Tunisia,Africa,TUN,,,,,,,
1/31/21,Tunisia,Africa,TUN,,,,,,,
2/1/21,Tunisia,Africa,TUN,,,,,,,
2/2/21,Tunisia,Africa,TUN,,,,,,,
2/3/21,Tunisia,Africa,TUN,,,,,,,
2/4/21,Tunisia,Africa,TUN,,,,,,,
2/5/21,Tunisia,Africa,TUN,,,,,,,
2/6/21,Tunisia,Africa,TUN,,,,,,,
2/7/21,Tunisia,Africa,TUN,,,,,,,
2/8/21,Tunisia,Africa,TUN,,,,,,,
2/9/21,Tunisia,Africa,TUN,,,,,,,
2/10/21,Tunisia,Africa,TUN,,,,,,,
2/11/21,Tunisia,Africa,TUN,,,,,,,
2/12/21,Tunisia,Africa,TUN,,,,,,,
2/13/21,Tunisia,Africa,TUN,,,,,,,
2/14/21,Tunisia,Africa,TUN,,,,,,,
2/15/21,Tunisia,Africa,TUN,,,,,,,
2/16/21,Tunisia,Africa,TUN,,,,,,,
2/17/21,Tunisia,Africa,TUN,,,,,,,
2/18/21,Tunisia,Africa,TUN,,,,,,,
2/19/21,Tunisia,Africa,TUN,,,,,,,
2/20/21,Tunisia,Africa,TUN,,,,,,,
2/21/21,Tunisia,Africa,TUN,,,,,,,
2/22/21,Tunisia,Africa,TUN,,,,,,,
2/23/21,Tunisia,Africa,TUN,,,,,,,
2/24/21,Tunisia,Africa,TUN,,,,,,,
2/25/21,Tunisia,Africa,TUN,,,,,,,
2/26/21,Tunisia,Africa,TUN,,,,,,,
2/27/21,Tunisia,Africa,TUN,,,,,,,
2/28/21,Tunisia,Africa,TUN,,,,,,,
3/1/21,Tunisia,Africa,TUN,,,,,,,
3/2/21,Tunisia,Africa,TUN,,,,,,,
3/3/21,Tunisia,Africa,TUN,,,,,,,
3/4/21,Tunisia,Africa,TUN,,,,,,,
3/5/21,Tunisia,Africa,TUN,,,,,,,
3/6/21,Tunisia,Africa,TUN,,,,,,,
3/7/21,Tunisia,Africa,TUN,,,,,,,
3/8/21,Tunisia,Africa,TUN,,,,,,,
3/9/21,Tunisia,Africa,TUN,,,,,,,
3/10/21,Tunisia,Africa,TUN,,,,,,,
3/11/21,Tunisia,Africa,TUN,,,,,,,
3/12/21,Tunisia,Africa,TUN,0.0,0.0,,,0.0,0.0,
3/13/21,Tunisia,Africa,TUN,743.0,743.0,,743.0,0.01,0.01,
3/14/21,Tunisia,Africa,TUN,2076.0,2076.0,,1333.0,0.02,0.02,
3/15/21,Tunisia,Africa,TUN,2555.0,2555.0,,479.0,0.02,0.02,
3/16/21,Tunisia,Africa,TUN,,,,,,,
3/17/21,Tunisia,Africa,TUN,,,,,,,
3/18/21,Tunisia,Africa,TUN,,,,,,,
3/19/21,Tunisia,Africa,TUN,6861.0,6861.0,,,0.06,0.06,
3/20/21,Tunisia,Africa,TUN,,,,,,,
3/21/21,Tunisia,Africa,TUN,12496.0,12496.0,,,0.11,0.11,
3/22/21,Tunisia,Africa,TUN,18020.0,18020.0,,5524.0,0.15,0.15,
3/23/21,Tunisia,Africa,TUN,22040.0,22040.0,,4020.0,0.19,0.19,
3/24/21,Tunisia,Africa,TUN,,,,,,,
3/25/21,Tunisia,Africa,TUN,32026.0,32026.0,,,0.27,0.27,
3/26/21,Tunisia,Africa,TUN,38853.0,38853.0,,6827.0,0.33,0.33,
3/27/21,Tunisia,Africa,TUN,44311.0,44311.0,,5458.0,0.37,0.37,
3/28/21,Tunisia,Africa,TUN,,,,,,,
3/29/21,Tunisia,Africa,TUN,53089.0,53089.0,,,0.45,0.45,
3/30/21,Tunisia,Africa,TUN,,,,,,,
3/31/21,Tunisia,Africa,TUN,,,,,,,
4/1/21,Tunisia,Africa,TUN,,,,,,,
4/2/21,Tunisia,Africa,TUN,70769.0,70769.0,,,0.6,0.6,
4/3/21,Tunisia,Africa,TUN,80140.0,80140.0,,9371.0,0.68,0.68,
4/4/21,Tunisia,Africa,TUN,88543.0,88543.0,,8403.0,0.75,0.75,
4/5/21,Tunisia,Africa,TUN,98057.0,98057.0,,9514.0,0.83,0.83,
4/6/21,Tunisia,Africa,TUN,104922.0,104922.0,,6865.0,0.89,0.89,
4/7/21,Tunisia,Africa,TUN,112254.0,108266.0,3988.0,7332.0,0.95,0.92,0.03
4/8/21,Tunisia,Africa,TUN,124779.0,119919.0,4860.0,12525.0,1.06,1.01,0.04
4/9/21,Tunisia,Africa,TUN,130374.0,125395.0,4979.0,5595.0,1.1,1.06,0.04
4/10/21,Tunisia,Africa,TUN,142932.0,134901.0,8031.0,12558.0,1.21,1.14,0.07
4/11/21,Tunisia,Africa,TUN,154647.0,146284.0,8363.0,11715.0,1.31,1.24,0.07
4/12/21,Tunisia,Africa,TUN,166093.0,157617.0,8476.0,11446.0,1.41,1.33,0.07
4/13/21,Tunisia,Africa,TUN,175439.0,166959.0,8480.0,9346.0,1.48,1.41,0.07
4/14/21,Tunisia,Africa,TUN,183025.0,174534.0,8491.0,7586.0,1.55,1.48,0.07
4/15/21,Tunisia,Africa,TUN,191625.0,180829.0,10796.0,8600.0,1.62,1.53,0.09
4/16/21,Tunisia,Africa,TUN,,,,,,,
4/17/21,Tunisia,Africa,TUN,,,,,,,
4/18/21,Tunisia,Africa,TUN,225900.0,192881.0,33019.0,,1.91,1.63,0.28
4/19/21,Tunisia,Africa,TUN,239398.0,197437.0,41961.0,13498.0,2.03,1.67,0.36
4/20/21,Tunisia,Africa,TUN,252672.0,204975.0,47697.0,13274.0,2.14,1.73,0.4
4/21/21,Tunisia,Africa,TUN,265365.0,214150.0,51215.0,12693.0,2.25,1.81,0.43
4/22/21,Tunisia,Africa,TUN,279890.0,225834.0,54056.0,14525.0,2.37,1.91,0.46
4/23/21,Tunisia,Africa,TUN,293073.0,235977.0,57096.0,13183.0,2.48,2.0,0.48
4/24/21,Tunisia,Africa,TUN,306612.0,244387.0,62225.0,13539.0,2.59,2.07,0.53
4/25/21,Tunisia,Africa,TUN,320009.0,254096.0,65913.0,13397.0,2.71,2.15,0.56
4/26/21,Tunisia,Africa,TUN,333000.0,263189.0,69811.0,12991.0,2.82,2.23,0.59
4/27/21,Tunisia,Africa,TUN,345914.0,271129.0,74785.0,12914.0,2.93,2.29,0.63
4/28/21,Tunisia,Africa,TUN,358746.0,277918.0,80828.0,12832.0,3.04,2.35,0.68
4/29/21,Tunisia,Africa,TUN,,,,,,,
4/30/21,Tunisia,Africa,TUN,372083.0,282121.0,89962.0,,3.15,2.39,0.76
5/1/21,Tunisia,Africa,TUN,400364.0,305484.0,94880.0,28281.0,3.39,2.58,0.8
5/2/21,Tunisia,Africa,TUN,415801.0,314357.0,101444.0,15437.0,3.52,2.66,0.86
5/3/21,Tunisia,Africa,TUN,424485.0,320652.0,103833.0,8684.0,3.59,2.71,0.88
5/4/21,Tunisia,Africa,TUN,432878.0,325740.0,107138.0,8393.0,3.66,2.76,0.91
5/5/21,Tunisia,Africa,TUN,444490.0,330794.0,113696.0,11612.0,3.76,2.8,0.96
5/6/21,Tunisia,Africa,TUN,457568.0,333779.0,123789.0,13078.0,3.87,2.82,1.05
5/7/21,Tunisia,Africa,TUN,478755.0,340979.0,137776.0,21187.0,4.05,2.89,1.17
5/8/21,Tunisia,Africa,TUN,499369.0,350426.0,148943.0,20614.0,4.23,2.97,1.26
5/9/21,Tunisia,Africa,TUN,518538.0,362101.0,156437.0,19169.0,4.39,3.06,1.32
5/10/21,Tunisia,Africa,TUN,537380.0,372240.0,165140.0,18842.0,4.55,3.15,1.4
5/11/21,Tunisia,Africa,TUN,,,,,,,
5/12/21,Tunisia,Africa,TUN,,,,,,,
5/13/21,Tunisia,Africa,TUN,,,,,,,
5/14/21,Tunisia,Africa,TUN,,,,,,,
5/15/21,Tunisia,Africa,TUN,570553.0,392067.0,178486.0,,4.83,3.32,1.51
5/16/21,Tunisia,Africa,TUN,599969.0,414023.0,185946.0,29416.0,5.08,3.5,1.57
5/17/21,Tunisia,Africa,TUN,628107.0,432600.0,195507.0,28138.0,5.31,3.66,1.65
5/18/21,Tunisia,Africa,TUN,656077.0,450177.0,205900.0,27970.0,5.55,3.81,1.74
5/19/21,Tunisia,Africa,TUN,684173.0,466895.0,217278.0,28096.0,5.79,3.95,1.84
5/20/21,Tunisia,Africa,TUN,,,,,,,
5/21/21,Tunisia,Africa,TUN,738667.0,494901.0,243766.0,,6.25,4.19,2.06
5/22/21,Tunisia,Africa,TUN,765751.0,512110.0,253641.0,27084.0,6.48,4.33,2.15
5/23/21,Tunisia,Africa,TUN,788578.0,528834.0,259744.0,22827.0,6.67,4.47,2.2
5/24/21,Tunisia,Africa,TUN,809163.0,542349.0,266814.0,20585.0,6.85,4.59,2.26
5/25/21,Tunisia,Africa,TUN,831824.0,560195.0,271629.0,22661.0,7.04,4.74,2.3
5/26/21,Tunisia,Africa,TUN,853432.0,578435.0,274997.0,21608.0,7.22,4.89,2.33
5/27/21,Tunisia,Africa,TUN,875808.0,597677.0,278131.0,22376.0,7.41,5.06,2.35
5/28/21,Tunisia,Africa,TUN,899109.0,616962.0,282147.0,23301.0,7.61,5.22,2.39
5/29/21,Tunisia,Africa,TUN,922838.0,633524.0,289314.0,23729.0,7.81,5.36,2.45
5/30/21,Tunisia,Africa,TUN,942532.0,644138.0,298394.0,19694.0,7.97,5.45,2.52
5/31/21,Tunisia,Africa,TUN,958951.0,654976.0,303975.0,16419.0,8.11,5.54,2.57
6/1/21,Tunisia,Africa,TUN,983647.0,672600.0,311047.0,24696.0,8.32,5.69,2.63
6/2/21,Tunisia,Africa,TUN,1016860.0,700087.0,316773.0,33213.0,8.6,5.92,2.68
