date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/20/20,Spain,Europe,ESP,,,,,,,
6/21/20,Spain,Europe,ESP,,,,,,,
6/22/20,Spain,Europe,ESP,,,,,,,
6/23/20,Spain,Europe,ESP,,,,,,,
6/24/20,Spain,Europe,ESP,,,,,,,
6/25/20,Spain,Europe,ESP,,,,,,,
6/26/20,Spain,Europe,ESP,,,,,,,
6/27/20,Spain,Europe,ESP,,,,,,,
6/28/20,Spain,Europe,ESP,,,,,,,
6/29/20,Spain,Europe,ESP,,,,,,,
6/30/20,Spain,Europe,ESP,,,,,,,
7/1/20,Spain,Europe,ESP,,,,,,,
7/2/20,Spain,Europe,ESP,,,,,,,
7/3/20,Spain,Europe,ESP,,,,,,,
7/4/20,Spain,Europe,ESP,,,,,,,
7/5/20,Spain,Europe,ESP,,,,,,,
7/6/20,Spain,Europe,ESP,,,,,,,
7/7/20,Spain,Europe,ESP,,,,,,,
7/8/20,Spain,Europe,ESP,,,,,,,
7/9/20,Spain,Europe,ESP,,,,,,,
7/10/20,Spain,Europe,ESP,,,,,,,
7/11/20,Spain,Europe,ESP,,,,,,,
7/12/20,Spain,Europe,ESP,,,,,,,
7/13/20,Spain,Europe,ESP,,,,,,,
7/14/20,Spain,Europe,ESP,,,,,,,
7/15/20,Spain,Europe,ESP,,,,,,,
7/16/20,Spain,Europe,ESP,,,,,,,
7/17/20,Spain,Europe,ESP,,,,,,,
7/18/20,Spain,Europe,ESP,,,,,,,
7/19/20,Spain,Europe,ESP,,,,,,,
7/20/20,Spain,Europe,ESP,,,,,,,
7/21/20,Spain,Europe,ESP,,,,,,,
7/22/20,Spain,Europe,ESP,,,,,,,
7/23/20,Spain,Europe,ESP,,,,,,,
7/24/20,Spain,Europe,ESP,,,,,,,
7/25/20,Spain,Europe,ESP,,,,,,,
7/26/20,Spain,Europe,ESP,,,,,,,
7/27/20,Spain,Europe,ESP,,,,,,,
7/28/20,Spain,Europe,ESP,,,,,,,
7/29/20,Spain,Europe,ESP,,,,,,,
7/30/20,Spain,Europe,ESP,,,,,,,
7/31/20,Spain,Europe,ESP,,,,,,,
8/1/20,Spain,Europe,ESP,,,,,,,
8/2/20,Spain,Europe,ESP,,,,,,,
8/3/20,Spain,Europe,ESP,,,,,,,
8/4/20,Spain,Europe,ESP,,,,,,,
8/5/20,Spain,Europe,ESP,,,,,,,
8/6/20,Spain,Europe,ESP,,,,,,,
8/7/20,Spain,Europe,ESP,,,,,,,
8/8/20,Spain,Europe,ESP,,,,,,,
8/9/20,Spain,Europe,ESP,,,,,,,
8/10/20,Spain,Europe,ESP,,,,,,,
8/11/20,Spain,Europe,ESP,,,,,,,
8/12/20,Spain,Europe,ESP,,,,,,,
8/13/20,Spain,Europe,ESP,,,,,,,
8/14/20,Spain,Europe,ESP,,,,,,,
8/15/20,Spain,Europe,ESP,,,,,,,
8/16/20,Spain,Europe,ESP,,,,,,,
8/17/20,Spain,Europe,ESP,,,,,,,
8/18/20,Spain,Europe,ESP,,,,,,,
8/19/20,Spain,Europe,ESP,,,,,,,
8/20/20,Spain,Europe,ESP,,,,,,,
8/21/20,Spain,Europe,ESP,,,,,,,
8/22/20,Spain,Europe,ESP,,,,,,,
8/23/20,Spain,Europe,ESP,,,,,,,
8/24/20,Spain,Europe,ESP,,,,,,,
8/25/20,Spain,Europe,ESP,,,,,,,
8/26/20,Spain,Europe,ESP,,,,,,,
8/27/20,Spain,Europe,ESP,,,,,,,
8/28/20,Spain,Europe,ESP,,,,,,,
8/29/20,Spain,Europe,ESP,,,,,,,
8/30/20,Spain,Europe,ESP,,,,,,,
8/31/20,Spain,Europe,ESP,,,,,,,
9/1/20,Spain,Europe,ESP,,,,,,,
9/2/20,Spain,Europe,ESP,,,,,,,
9/3/20,Spain,Europe,ESP,,,,,,,
9/4/20,Spain,Europe,ESP,,,,,,,
9/5/20,Spain,Europe,ESP,,,,,,,
9/6/20,Spain,Europe,ESP,,,,,,,
9/7/20,Spain,Europe,ESP,,,,,,,
9/8/20,Spain,Europe,ESP,,,,,,,
9/9/20,Spain,Europe,ESP,,,,,,,
9/10/20,Spain,Europe,ESP,,,,,,,
9/11/20,Spain,Europe,ESP,,,,,,,
9/12/20,Spain,Europe,ESP,,,,,,,
9/13/20,Spain,Europe,ESP,,,,,,,
9/14/20,Spain,Europe,ESP,,,,,,,
9/15/20,Spain,Europe,ESP,,,,,,,
9/16/20,Spain,Europe,ESP,,,,,,,
9/17/20,Spain,Europe,ESP,,,,,,,
9/18/20,Spain,Europe,ESP,,,,,,,
9/19/20,Spain,Europe,ESP,,,,,,,
9/20/20,Spain,Europe,ESP,,,,,,,
9/21/20,Spain,Europe,ESP,,,,,,,
9/22/20,Spain,Europe,ESP,,,,,,,
9/23/20,Spain,Europe,ESP,,,,,,,
9/24/20,Spain,Europe,ESP,,,,,,,
9/25/20,Spain,Europe,ESP,,,,,,,
9/26/20,Spain,Europe,ESP,,,,,,,
9/27/20,Spain,Europe,ESP,,,,,,,
9/28/20,Spain,Europe,ESP,,,,,,,
9/29/20,Spain,Europe,ESP,,,,,,,
9/30/20,Spain,Europe,ESP,,,,,,,
10/1/20,Spain,Europe,ESP,,,,,,,
10/2/20,Spain,Europe,ESP,,,,,,,
10/3/20,Spain,Europe,ESP,,,,,,,
10/4/20,Spain,Europe,ESP,,,,,,,
10/5/20,Spain,Europe,ESP,,,,,,,
10/6/20,Spain,Europe,ESP,,,,,,,
10/7/20,Spain,Europe,ESP,,,,,,,
10/8/20,Spain,Europe,ESP,,,,,,,
10/9/20,Spain,Europe,ESP,,,,,,,
10/10/20,Spain,Europe,ESP,,,,,,,
10/11/20,Spain,Europe,ESP,,,,,,,
10/12/20,Spain,Europe,ESP,,,,,,,
10/13/20,Spain,Europe,ESP,,,,,,,
10/14/20,Spain,Europe,ESP,,,,,,,
10/15/20,Spain,Europe,ESP,,,,,,,
10/16/20,Spain,Europe,ESP,,,,,,,
10/17/20,Spain,Europe,ESP,,,,,,,
10/18/20,Spain,Europe,ESP,,,,,,,
10/19/20,Spain,Europe,ESP,,,,,,,
10/20/20,Spain,Europe,ESP,,,,,,,
10/21/20,Spain,Europe,ESP,,,,,,,
10/22/20,Spain,Europe,ESP,,,,,,,
10/23/20,Spain,Europe,ESP,,,,,,,
10/24/20,Spain,Europe,ESP,,,,,,,
10/25/20,Spain,Europe,ESP,,,,,,,
10/26/20,Spain,Europe,ESP,,,,,,,
10/27/20,Spain,Europe,ESP,,,,,,,
10/28/20,Spain,Europe,ESP,,,,,,,
10/29/20,Spain,Europe,ESP,,,,,,,
10/30/20,Spain,Europe,ESP,,,,,,,
10/31/20,Spain,Europe,ESP,,,,,,,
11/1/20,Spain,Europe,ESP,,,,,,,
11/2/20,Spain,Europe,ESP,,,,,,,
11/3/20,Spain,Europe,ESP,,,,,,,
11/4/20,Spain,Europe,ESP,,,,,,,
11/5/20,Spain,Europe,ESP,,,,,,,
11/6/20,Spain,Europe,ESP,,,,,,,
11/7/20,Spain,Europe,ESP,,,,,,,
11/8/20,Spain,Europe,ESP,,,,,,,
11/9/20,Spain,Europe,ESP,,,,,,,
11/10/20,Spain,Europe,ESP,,,,,,,
11/11/20,Spain,Europe,ESP,,,,,,,
11/12/20,Spain,Europe,ESP,,,,,,,
11/13/20,Spain,Europe,ESP,,,,,,,
11/14/20,Spain,Europe,ESP,,,,,,,
11/15/20,Spain,Europe,ESP,,,,,,,
11/16/20,Spain,Europe,ESP,,,,,,,
11/17/20,Spain,Europe,ESP,,,,,,,
11/18/20,Spain,Europe,ESP,,,,,,,
11/19/20,Spain,Europe,ESP,,,,,,,
11/20/20,Spain,Europe,ESP,,,,,,,
11/21/20,Spain,Europe,ESP,,,,,,,
11/22/20,Spain,Europe,ESP,,,,,,,
11/23/20,Spain,Europe,ESP,,,,,,,
11/24/20,Spain,Europe,ESP,,,,,,,
11/25/20,Spain,Europe,ESP,,,,,,,
11/26/20,Spain,Europe,ESP,,,,,,,
11/27/20,Spain,Europe,ESP,,,,,,,
11/28/20,Spain,Europe,ESP,,,,,,,
11/29/20,Spain,Europe,ESP,,,,,,,
11/30/20,Spain,Europe,ESP,,,,,,,
12/1/20,Spain,Europe,ESP,,,,,,,
12/2/20,Spain,Europe,ESP,,,,,,,
12/3/20,Spain,Europe,ESP,,,,,,,
12/4/20,Spain,Europe,ESP,,,,,,,
12/5/20,Spain,Europe,ESP,,,,,,,
12/6/20,Spain,Europe,ESP,,,,,,,
12/7/20,Spain,Europe,ESP,,,,,,,
12/8/20,Spain,Europe,ESP,,,,,,,
12/9/20,Spain,Europe,ESP,,,,,,,
12/10/20,Spain,Europe,ESP,,,,,,,
12/11/20,Spain,Europe,ESP,,,,,,,
12/12/20,Spain,Europe,ESP,,,,,,,
12/13/20,Spain,Europe,ESP,,,,,,,
12/14/20,Spain,Europe,ESP,,,,,,,
12/15/20,Spain,Europe,ESP,,,,,,,
12/16/20,Spain,Europe,ESP,,,,,,,
12/17/20,Spain,Europe,ESP,,,,,,,
12/18/20,Spain,Europe,ESP,,,,,,,
12/19/20,Spain,Europe,ESP,,,,,,,
12/20/20,Spain,Europe,ESP,,,,,,,
12/21/20,Spain,Europe,ESP,,,,,,,
12/22/20,Spain,Europe,ESP,,,,,,,
12/23/20,Spain,Europe,ESP,,,,,,,
12/24/20,Spain,Europe,ESP,,,,,,,
12/25/20,Spain,Europe,ESP,,,,,,,
12/26/20,Spain,Europe,ESP,,,,,,,
12/27/20,Spain,Europe,ESP,,,,,,,
12/28/20,Spain,Europe,ESP,,,,,,,
12/29/20,Spain,Europe,ESP,,,,,,,
12/30/20,Spain,Europe,ESP,,,,,,,
12/31/20,Spain,Europe,ESP,,,,,,,
1/1/21,Spain,Europe,ESP,,,,,,,
1/2/21,Spain,Europe,ESP,,,,,,,
1/3/21,Spain,Europe,ESP,,,,,,,
1/4/21,Spain,Europe,ESP,82834.0,82834.0,,,0.18,0.18,
1/5/21,Spain,Europe,ESP,139339.0,139339.0,,56505.0,0.3,0.3,
1/6/21,Spain,Europe,ESP,,,,,,,
1/7/21,Spain,Europe,ESP,207323.0,207323.0,,,0.44,0.44,
1/8/21,Spain,Europe,ESP,277976.0,277976.0,,70653.0,0.59,0.59,
1/9/21,Spain,Europe,ESP,,,,,,,
1/10/21,Spain,Europe,ESP,,,,,,,
1/11/21,Spain,Europe,ESP,406091.0,406091.0,,,0.87,0.87,
1/12/21,Spain,Europe,ESP,488122.0,488122.0,,82031.0,1.04,1.04,
1/13/21,Spain,Europe,ESP,581638.0,581638.0,,93516.0,1.24,1.24,
1/14/21,Spain,Europe,ESP,676186.0,676186.0,,94548.0,1.45,1.45,
1/15/21,Spain,Europe,ESP,768950.0,768950.0,,92764.0,1.64,1.64,
1/16/21,Spain,Europe,ESP,,,,,,,
1/17/21,Spain,Europe,ESP,,,,,,,
1/18/21,Spain,Europe,ESP,897942.0,895627.0,2315.0,,1.92,1.92,0.0
1/19/21,Spain,Europe,ESP,966097.0,956756.0,9341.0,68155.0,2.07,2.05,0.02
1/20/21,Spain,Europe,ESP,1025937.0,1010295.0,15642.0,59840.0,2.19,2.16,0.03
1/21/21,Spain,Europe,ESP,1103301.0,1054245.0,49056.0,77364.0,2.36,2.25,0.1
1/22/21,Spain,Europe,ESP,1165825.0,1097369.0,68456.0,62524.0,2.49,2.35,0.15
1/23/21,Spain,Europe,ESP,,,,,,,
1/24/21,Spain,Europe,ESP,1237593.0,1148895.0,88698.0,,2.65,2.46,0.19
1/25/21,Spain,Europe,ESP,1291216.0,1167519.0,123697.0,53623.0,2.76,2.5,0.26
1/26/21,Spain,Europe,ESP,1356461.0,1183395.0,173066.0,65245.0,2.9,2.53,0.37
1/27/21,Spain,Europe,ESP,1395618.0,1202859.0,192759.0,39157.0,2.98,2.57,0.41
1/28/21,Spain,Europe,ESP,1474189.0,1222323.0,251866.0,78571.0,3.15,2.61,0.54
1/29/21,Spain,Europe,ESP,,,,,,,
1/30/21,Spain,Europe,ESP,,,,,,,
1/31/21,Spain,Europe,ESP,1609261.0,1251369.0,357892.0,,3.44,2.68,0.77
2/1/21,Spain,Europe,ESP,1673054.0,1254535.0,418519.0,63793.0,3.58,2.68,0.9
2/2/21,Spain,Europe,ESP,1764778.0,1265800.0,498978.0,91724.0,3.77,2.71,1.07
2/3/21,Spain,Europe,ESP,1865342.0,1279220.0,586122.0,100564.0,3.99,2.74,1.25
2/4/21,Spain,Europe,ESP,1988160.0,1305251.0,682909.0,122818.0,4.25,2.79,1.46
2/5/21,Spain,Europe,ESP,,,,,,,
2/6/21,Spain,Europe,ESP,,,,,,,
2/7/21,Spain,Europe,ESP,2105033.0,1318626.0,786407.0,,4.5,2.82,1.68
2/8/21,Spain,Europe,ESP,2167241.0,1328459.0,838782.0,62208.0,4.64,2.84,1.79
2/9/21,Spain,Europe,ESP,2233249.0,1343566.0,889683.0,66008.0,4.78,2.87,1.9
2/10/21,Spain,Europe,ESP,2320507.0,1377229.0,943278.0,87258.0,4.96,2.95,2.02
2/11/21,Spain,Europe,ESP,2423045.0,1422560.0,1000485.0,102538.0,5.18,3.04,2.14
2/12/21,Spain,Europe,ESP,,,,,,,
2/13/21,Spain,Europe,ESP,,,,,,,
2/14/21,Spain,Europe,ESP,2561608.0,1491517.0,1070091.0,,5.48,3.19,2.29
2/15/21,Spain,Europe,ESP,2624512.0,1527590.0,1096922.0,62904.0,5.61,3.27,2.35
2/16/21,Spain,Europe,ESP,2690457.0,1571277.0,1119180.0,65945.0,5.75,3.36,2.39
2/17/21,Spain,Europe,ESP,2782751.0,1638195.0,1144556.0,92294.0,5.95,3.5,2.45
2/18/21,Spain,Europe,ESP,2936011.0,1764985.0,1171026.0,153260.0,6.28,3.77,2.5
2/19/21,Spain,Europe,ESP,,,,,,,
2/20/21,Spain,Europe,ESP,,,,,,,
2/21/21,Spain,Europe,ESP,3090351.0,1893290.0,1197061.0,,6.61,4.05,2.56
2/22/21,Spain,Europe,ESP,3165191.0,1956886.0,1208305.0,74840.0,6.77,4.19,2.58
2/23/21,Spain,Europe,ESP,3284678.0,2063495.0,1221183.0,119487.0,7.03,4.41,2.61
2/24/21,Spain,Europe,ESP,3436158.0,2204376.0,1231782.0,151480.0,7.35,4.71,2.63
2/25/21,Spain,Europe,ESP,3605635.0,2361852.0,1243783.0,169477.0,7.71,5.05,2.66
2/26/21,Spain,Europe,ESP,,,,,,,
2/27/21,Spain,Europe,ESP,,,,,,,
2/28/21,Spain,Europe,ESP,3829465.0,2567617.0,1261848.0,,8.19,5.49,2.7
3/1/21,Spain,Europe,ESP,3908734.0,2642034.0,1266700.0,79269.0,8.36,5.65,2.71
3/2/21,Spain,Europe,ESP,4059320.0,2772318.0,1287002.0,150586.0,8.68,5.93,2.75
3/3/21,Spain,Europe,ESP,4229092.0,2920179.0,1308913.0,169772.0,9.05,6.25,2.8
3/4/21,Spain,Europe,ESP,4471577.0,3129092.0,1342485.0,242485.0,9.56,6.69,2.87
3/5/21,Spain,Europe,ESP,,,,,,,
3/6/21,Spain,Europe,ESP,,,,,,,
3/7/21,Spain,Europe,ESP,4712191.0,3328703.0,1383488.0,,10.08,7.12,2.96
3/8/21,Spain,Europe,ESP,4848648.0,3436412.0,1412236.0,136457.0,10.37,7.35,3.02
3/9/21,Spain,Europe,ESP,4989505.0,3541667.0,1447838.0,140857.0,10.67,7.57,3.1
3/10/21,Spain,Europe,ESP,5172106.0,3668848.0,1503258.0,182601.0,11.06,7.85,3.22
3/11/21,Spain,Europe,ESP,5352767.0,3769523.0,1583244.0,180661.0,11.45,8.06,3.39
3/12/21,Spain,Europe,ESP,,,,,,,
3/13/21,Spain,Europe,ESP,,,,,,,
3/14/21,Spain,Europe,ESP,,,,,,,
3/15/21,Spain,Europe,ESP,5644895.0,3951221.0,1693674.0,,12.07,8.45,3.62
3/16/21,Spain,Europe,ESP,5742218.0,4013681.0,1728537.0,97323.0,12.28,8.58,3.7
3/17/21,Spain,Europe,ESP,5857085.0,4052470.0,1804615.0,114867.0,12.53,8.67,3.86
3/18/21,Spain,Europe,ESP,5993363.0,4106550.0,1886813.0,136278.0,12.82,8.78,4.04
3/19/21,Spain,Europe,ESP,,,,,,,
3/20/21,Spain,Europe,ESP,,,,,,,
3/21/21,Spain,Europe,ESP,,,,,,,
3/22/21,Spain,Europe,ESP,6321908.0,4211040.0,2110868.0,,13.52,9.01,4.51
3/23/21,Spain,Europe,ESP,6409196.0,4252598.0,2156598.0,87288.0,13.71,9.1,4.61
3/24/21,Spain,Europe,ESP,6620093.0,4343860.0,2276233.0,210897.0,14.16,9.29,4.87
3/25/21,Spain,Europe,ESP,6839736.0,4447534.0,2392202.0,219643.0,14.63,9.51,5.12
3/26/21,Spain,Europe,ESP,7067371.0,4561529.0,2505842.0,227635.0,15.12,9.76,5.36
3/27/21,Spain,Europe,ESP,,,,,,,
3/28/21,Spain,Europe,ESP,,,,,,,
3/29/21,Spain,Europe,ESP,7571439.0,4967230.0,2604209.0,,16.19,10.62,5.57
3/30/21,Spain,Europe,ESP,7736611.0,5092535.0,2644076.0,165172.0,16.55,10.89,5.66
3/31/21,Spain,Europe,ESP,8035160.0,5314076.0,2721084.0,298549.0,17.19,11.37,5.82
4/1/21,Spain,Europe,ESP,8342155.0,5545140.0,2797015.0,306995.0,17.84,11.86,5.98
4/2/21,Spain,Europe,ESP,,,,,,,
4/3/21,Spain,Europe,ESP,8548598.0,5707450.0,2841148.0,,18.28,12.21,6.08
4/4/21,Spain,Europe,ESP,,,,,,,
4/5/21,Spain,Europe,ESP,8743694.0,5890888.0,2852806.0,,18.7,12.6,6.1
4/6/21,Spain,Europe,ESP,9021001.0,6118710.0,2902291.0,277307.0,19.29,13.09,6.21
4/7/21,Spain,Europe,ESP,9357847.0,6416016.0,2941831.0,336846.0,20.01,13.72,6.29
4/8/21,Spain,Europe,ESP,9811529.0,6791079.0,3020450.0,453682.0,20.99,14.52,6.46
4/9/21,Spain,Europe,ESP,10231825.0,7159716.0,3072109.0,420296.0,21.88,15.31,6.57
4/10/21,Spain,Europe,ESP,,,,,,,
4/11/21,Spain,Europe,ESP,,,,,,,
4/12/21,Spain,Europe,ESP,10784997.0,7676560.0,3108437.0,,23.07,16.42,6.65
4/13/21,Spain,Europe,ESP,11073657.0,7937566.0,3136091.0,288660.0,23.68,16.98,6.71
4/14/21,Spain,Europe,ESP,11436073.0,8250887.0,3185186.0,362416.0,24.46,17.65,6.81
4/15/21,Spain,Europe,ESP,11885085.0,8631548.0,3253537.0,449012.0,25.42,18.46,6.96
4/16/21,Spain,Europe,ESP,12330755.0,9002054.0,3328701.0,445670.0,26.37,19.25,7.12
4/17/21,Spain,Europe,ESP,,,,,,,
4/18/21,Spain,Europe,ESP,,,,,,,
4/19/21,Spain,Europe,ESP,12853599.0,9441685.0,3411914.0,,27.49,20.19,7.3
4/20/21,Spain,Europe,ESP,13041032.0,9588913.0,3452119.0,187433.0,27.89,20.51,7.38
4/21/21,Spain,Europe,ESP,13497809.0,9886203.0,3611606.0,456777.0,28.87,21.14,7.72
4/22/21,Spain,Europe,ESP,13909964.0,10141949.0,3768015.0,412155.0,29.75,21.69,8.06
4/23/21,Spain,Europe,ESP,14266251.0,10405863.0,3862789.0,356287.0,30.51,22.26,8.26
4/24/21,Spain,Europe,ESP,,,,,,,
4/25/21,Spain,Europe,ESP,14715931.0,10796466.0,3947465.0,,31.47,23.09,8.44
4/26/21,Spain,Europe,ESP,14994667.0,11013911.0,4020945.0,278736.0,32.07,23.56,8.6
4/27/21,Spain,Europe,ESP,15377862.0,11261171.0,4166758.0,383195.0,32.89,24.09,8.91
4/28/21,Spain,Europe,ESP,15859772.0,11520146.0,4413784.0,481910.0,33.92,24.64,9.44
4/29/21,Spain,Europe,ESP,16364595.0,11763360.0,4689766.0,504823.0,35.0,25.16,10.03
4/30/21,Spain,Europe,ESP,,,,,,,
5/1/21,Spain,Europe,ESP,,,,,,,
5/2/21,Spain,Europe,ESP,17178566.0,12196079.0,5113598.0,,36.74,26.09,10.94
5/3/21,Spain,Europe,ESP,17430810.0,12381213.0,5202297.0,252244.0,37.28,26.48,11.13
5/4/21,Spain,Europe,ESP,17916566.0,12686341.0,5394315.0,485756.0,38.32,27.13,11.54
5/5/21,Spain,Europe,ESP,18489580.0,12966552.0,5696827.0,573014.0,39.55,27.73,12.18
5/6/21,Spain,Europe,ESP,19048132.0,13271511.0,5956451.0,558552.0,40.74,28.39,12.74
