date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-09-28,Luxembourg,Europe,LUX,,,,,,,
2020-09-29,Luxembourg,Europe,LUX,,,,,,,
2020-09-30,Luxembourg,Europe,LUX,,,,,,,
2020-10-01,Luxembourg,Europe,LUX,,,,,,,
2020-10-02,Luxembourg,Europe,LUX,,,,,,,
2020-10-03,Luxembourg,Europe,LUX,,,,,,,
2020-10-04,Luxembourg,Europe,LUX,,,,,,,
2020-10-05,Luxembourg,Europe,LUX,,,,,,,
2020-10-06,Luxembourg,Europe,LUX,,,,,,,
2020-10-07,Luxembourg,Europe,LUX,,,,,,,
2020-10-08,Luxembourg,Europe,LUX,,,,,,,
2020-10-09,Luxembourg,Europe,LUX,,,,,,,
2020-10-10,Luxembourg,Europe,LUX,,,,,,,
2020-10-11,Luxembourg,Europe,LUX,,,,,,,
2020-10-12,Luxembourg,Europe,LUX,,,,,,,
2020-10-13,Luxembourg,Europe,LUX,,,,,,,
2020-10-14,Luxembourg,Europe,LUX,,,,,,,
2020-10-15,Luxembourg,Europe,LUX,,,,,,,
2020-10-16,Luxembourg,Europe,LUX,,,,,,,
2020-10-17,Luxembourg,Europe,LUX,,,,,,,
2020-10-18,Luxembourg,Europe,LUX,,,,,,,
2020-10-19,Luxembourg,Europe,LUX,,,,,,,
2020-10-20,Luxembourg,Europe,LUX,,,,,,,
2020-10-21,Luxembourg,Europe,LUX,,,,,,,
2020-10-22,Luxembourg,Europe,LUX,,,,,,,
2020-10-23,Luxembourg,Europe,LUX,,,,,,,
2020-10-24,Luxembourg,Europe,LUX,,,,,,,
2020-10-25,Luxembourg,Europe,LUX,,,,,,,
2020-10-26,Luxembourg,Europe,LUX,,,,,,,
2020-10-27,Luxembourg,Europe,LUX,,,,,,,
2020-10-28,Luxembourg,Europe,LUX,,,,,,,
2020-10-29,Luxembourg,Europe,LUX,,,,,,,
2020-10-30,Luxembourg,Europe,LUX,,,,,,,
2020-10-31,Luxembourg,Europe,LUX,,,,,,,
2020-11-01,Luxembourg,Europe,LUX,,,,,,,
2020-11-02,Luxembourg,Europe,LUX,,,,,,,
2020-11-03,Luxembourg,Europe,LUX,,,,,,,
2020-11-04,Luxembourg,Europe,LUX,,,,,,,
2020-11-05,Luxembourg,Europe,LUX,,,,,,,
2020-11-06,Luxembourg,Europe,LUX,,,,,,,
2020-11-07,Luxembourg,Europe,LUX,,,,,,,
2020-11-08,Luxembourg,Europe,LUX,,,,,,,
2020-11-09,Luxembourg,Europe,LUX,,,,,,,
2020-11-10,Luxembourg,Europe,LUX,,,,,,,
2020-11-11,Luxembourg,Europe,LUX,,,,,,,
2020-11-12,Luxembourg,Europe,LUX,,,,,,,
2020-11-13,Luxembourg,Europe,LUX,,,,,,,
2020-11-14,Luxembourg,Europe,LUX,,,,,,,
2020-11-15,Luxembourg,Europe,LUX,,,,,,,
2020-11-16,Luxembourg,Europe,LUX,,,,,,,
2020-11-17,Luxembourg,Europe,LUX,,,,,,,
2020-11-18,Luxembourg,Europe,LUX,,,,,,,
2020-11-19,Luxembourg,Europe,LUX,,,,,,,
2020-11-20,Luxembourg,Europe,LUX,,,,,,,
2020-11-21,Luxembourg,Europe,LUX,,,,,,,
2020-11-22,Luxembourg,Europe,LUX,,,,,,,
2020-11-23,Luxembourg,Europe,LUX,,,,,,,
2020-11-24,Luxembourg,Europe,LUX,,,,,,,
2020-11-25,Luxembourg,Europe,LUX,,,,,,,
2020-11-26,Luxembourg,Europe,LUX,,,,,,,
2020-11-27,Luxembourg,Europe,LUX,,,,,,,
2020-11-28,Luxembourg,Europe,LUX,,,,,,,
2020-11-29,Luxembourg,Europe,LUX,,,,,,,
2020-11-30,Luxembourg,Europe,LUX,,,,,,,
2020-12-01,Luxembourg,Europe,LUX,,,,,,,
2020-12-02,Luxembourg,Europe,LUX,,,,,,,
2020-12-03,Luxembourg,Europe,LUX,,,,,,,
2020-12-04,Luxembourg,Europe,LUX,,,,,,,
2020-12-05,Luxembourg,Europe,LUX,,,,,,,
2020-12-06,Luxembourg,Europe,LUX,,,,,,,
2020-12-07,Luxembourg,Europe,LUX,,,,,,,
2020-12-08,Luxembourg,Europe,LUX,,,,,,,
2020-12-09,Luxembourg,Europe,LUX,,,,,,,
2020-12-10,Luxembourg,Europe,LUX,,,,,,,
2020-12-11,Luxembourg,Europe,LUX,,,,,,,
2020-12-12,Luxembourg,Europe,LUX,,,,,,,
2020-12-13,Luxembourg,Europe,LUX,,,,,,,
2020-12-14,Luxembourg,Europe,LUX,,,,,,,
2020-12-15,Luxembourg,Europe,LUX,,,,,,,
2020-12-16,Luxembourg,Europe,LUX,,,,,,,
2020-12-17,Luxembourg,Europe,LUX,,,,,,,
2020-12-18,Luxembourg,Europe,LUX,,,,,,,
2020-12-19,Luxembourg,Europe,LUX,,,,,,,
2020-12-20,Luxembourg,Europe,LUX,,,,,,,
2020-12-21,Luxembourg,Europe,LUX,,,,,,,
2020-12-22,Luxembourg,Europe,LUX,,,,,,,
2020-12-23,Luxembourg,Europe,LUX,,,,,,,
2020-12-24,Luxembourg,Europe,LUX,,,,,,,
2020-12-25,Luxembourg,Europe,LUX,,,,,,,
2020-12-26,Luxembourg,Europe,LUX,,,,,,,
2020-12-27,Luxembourg,Europe,LUX,,,,,,,
2020-12-28,Luxembourg,Europe,LUX,,,,,,,
2020-12-29,Luxembourg,Europe,LUX,,,,,,,
2020-12-30,Luxembourg,Europe,LUX,1200.0,1200.0,,,0.19,0.19,
2020-12-31,Luxembourg,Europe,LUX,,,,,,,
2021-01-01,Luxembourg,Europe,LUX,,,,,,,
2021-01-02,Luxembourg,Europe,LUX,,,,,,,
2021-01-03,Luxembourg,Europe,LUX,,,,,,,
2021-01-04,Luxembourg,Europe,LUX,,,,,,,
2021-01-05,Luxembourg,Europe,LUX,,,,,,,
2021-01-06,Luxembourg,Europe,LUX,,,,,,,
2021-01-07,Luxembourg,Europe,LUX,,,,,,,
2021-01-08,Luxembourg,Europe,LUX,,,,,,,
2021-01-09,Luxembourg,Europe,LUX,,,,,,,
2021-01-10,Luxembourg,Europe,LUX,,,,,,,
2021-01-11,Luxembourg,Europe,LUX,1943.0,1943.0,,,0.31,0.31,
2021-01-12,Luxembourg,Europe,LUX,2372.0,2372.0,,429.0,0.38,0.38,
2021-01-13,Luxembourg,Europe,LUX,2871.0,2871.0,,499.0,0.46,0.46,
2021-01-14,Luxembourg,Europe,LUX,3233.0,3233.0,,362.0,0.52,0.52,
2021-01-15,Luxembourg,Europe,LUX,,,,,,,
2021-01-16,Luxembourg,Europe,LUX,,,,,,,
2021-01-17,Luxembourg,Europe,LUX,3755.0,3755.0,,,0.6,0.6,
2021-01-18,Luxembourg,Europe,LUX,4569.0,4569.0,,814.0,0.73,0.73,
2021-01-19,Luxembourg,Europe,LUX,5294.0,5294.0,,725.0,0.85,0.85,
2021-01-20,Luxembourg,Europe,LUX,6193.0,6193.0,,899.0,0.99,0.99,
2021-01-21,Luxembourg,Europe,LUX,6897.0,6897.0,,704.0,1.1,1.1,
2021-01-22,Luxembourg,Europe,LUX,,,,,,,
2021-01-23,Luxembourg,Europe,LUX,,,,,,,
2021-01-24,Luxembourg,Europe,LUX,,,,,,,
2021-01-25,Luxembourg,Europe,LUX,8554.0,7309.0,1245.0,,1.37,1.17,0.2
2021-01-26,Luxembourg,Europe,LUX,9525.0,8280.0,1245.0,971.0,1.52,1.32,0.2
2021-01-27,Luxembourg,Europe,LUX,10449.0,9107.0,1342.0,924.0,1.67,1.45,0.21
2021-01-28,Luxembourg,Europe,LUX,11373.0,9890.0,1483.0,924.0,1.82,1.58,0.24
2021-01-29,Luxembourg,Europe,LUX,,,,,,,
2021-01-30,Luxembourg,Europe,LUX,,,,,,,
2021-01-31,Luxembourg,Europe,LUX,12428.0,10748.0,1680.0,,1.99,1.72,0.27
2021-02-01,Luxembourg,Europe,LUX,13241.0,11336.0,1905.0,813.0,2.12,1.81,0.3
2021-02-02,Luxembourg,Europe,LUX,14252.0,11925.0,2327.0,1011.0,2.28,1.91,0.37
2021-02-03,Luxembourg,Europe,LUX,15407.0,12597.0,2810.0,1155.0,2.46,2.01,0.45
2021-02-04,Luxembourg,Europe,LUX,16419.0,13256.0,3163.0,1012.0,2.62,2.12,0.51
2021-02-05,Luxembourg,Europe,LUX,,,,,,,
2021-02-06,Luxembourg,Europe,LUX,,,,,,,
2021-02-07,Luxembourg,Europe,LUX,17628.0,13940.0,3688.0,,2.82,2.23,0.59
2021-02-08,Luxembourg,Europe,LUX,18139.0,14089.0,4050.0,511.0,2.9,2.25,0.65
2021-02-09,Luxembourg,Europe,LUX,18653.0,14227.0,4426.0,514.0,2.98,2.27,0.71
2021-02-10,Luxembourg,Europe,LUX,19923.0,15052.0,4871.0,1270.0,3.18,2.4,0.78
2021-02-11,Luxembourg,Europe,LUX,21390.0,16131.0,5259.0,1467.0,3.42,2.58,0.84
2021-02-12,Luxembourg,Europe,LUX,,,,,,,
2021-02-13,Luxembourg,Europe,LUX,,,,,,,
2021-02-14,Luxembourg,Europe,LUX,22895.0,17257.0,5638.0,,3.66,2.76,0.9
2021-02-15,Luxembourg,Europe,LUX,24024.0,18055.0,5969.0,1129.0,3.84,2.88,0.95
2021-02-16,Luxembourg,Europe,LUX,25918.0,19622.0,6296.0,1894.0,4.14,3.13,1.01
2021-02-17,Luxembourg,Europe,LUX,27119.0,20605.0,6514.0,1201.0,4.33,3.29,1.04
2021-02-18,Luxembourg,Europe,LUX,28933.0,21853.0,7080.0,1814.0,4.62,3.49,1.13
2021-02-19,Luxembourg,Europe,LUX,,,,,,,
2021-02-20,Luxembourg,Europe,LUX,,,,,,,
2021-02-21,Luxembourg,Europe,LUX,30985.0,23259.0,7726.0,,4.95,3.72,1.23
2021-02-22,Luxembourg,Europe,LUX,31926.0,23685.0,8241.0,941.0,5.1,3.78,1.32
2021-02-23,Luxembourg,Europe,LUX,33370.0,24508.0,8862.0,1444.0,5.33,3.92,1.42
2021-02-24,Luxembourg,Europe,LUX,34760.0,25285.0,9475.0,1390.0,5.55,4.04,1.51
2021-02-25,Luxembourg,Europe,LUX,36071.0,26089.0,9982.0,1311.0,5.76,4.17,1.59
2021-02-26,Luxembourg,Europe,LUX,,,,,,,
2021-02-27,Luxembourg,Europe,LUX,,,,,,,
2021-02-28,Luxembourg,Europe,LUX,37793.0,27093.0,10700.0,,6.04,4.33,1.71
2021-03-01,Luxembourg,Europe,LUX,39121.0,27655.0,11466.0,1328.0,6.25,4.42,1.83
2021-03-02,Luxembourg,Europe,LUX,40460.0,28476.0,11984.0,1339.0,6.46,4.55,1.91
2021-03-03,Luxembourg,Europe,LUX,42118.0,29401.0,12717.0,1658.0,6.73,4.7,2.03
2021-03-04,Luxembourg,Europe,LUX,44171.0,30723.0,13448.0,2053.0,7.06,4.91,2.15
2021-03-05,Luxembourg,Europe,LUX,,,,,,,
2021-03-06,Luxembourg,Europe,LUX,,,,,,,
2021-03-07,Luxembourg,Europe,LUX,46709.0,32591.0,14118.0,,7.46,5.21,2.26
2021-03-08,Luxembourg,Europe,LUX,47515.0,33238.0,14277.0,806.0,7.59,5.31,2.28
2021-03-09,Luxembourg,Europe,LUX,48961.0,34530.0,14431.0,1446.0,7.82,5.52,2.31
2021-03-10,Luxembourg,Europe,LUX,51457.0,36693.0,14764.0,2496.0,8.22,5.86,2.36
2021-03-11,Luxembourg,Europe,LUX,54865.0,39558.0,15307.0,3408.0,8.76,6.32,2.45
2021-03-12,Luxembourg,Europe,LUX,,,,,,,
2021-03-13,Luxembourg,Europe,LUX,,,,,,,
2021-03-14,Luxembourg,Europe,LUX,59048.0,43479.0,15569.0,,9.43,6.95,2.49
2021-03-15,Luxembourg,Europe,LUX,60587.0,44735.0,15852.0,1539.0,9.68,7.15,2.53
2021-03-16,Luxembourg,Europe,LUX,64068.0,47598.0,16470.0,3481.0,10.23,7.6,2.63
2021-03-17,Luxembourg,Europe,LUX,67154.0,50220.0,16934.0,3086.0,10.73,8.02,2.71
2021-03-18,Luxembourg,Europe,LUX,70339.0,52870.0,17469.0,3185.0,11.24,8.45,2.79
2021-03-19,Luxembourg,Europe,LUX,,,,,,,
2021-03-20,Luxembourg,Europe,LUX,,,,,,,
2021-03-21,Luxembourg,Europe,LUX,74255.0,56383.0,17872.0,,11.86,9.01,2.86
2021-03-22,Luxembourg,Europe,LUX,75532.0,57406.0,18126.0,1277.0,12.07,9.17,2.9
2021-03-23,Luxembourg,Europe,LUX,77997.0,59310.0,18687.0,2465.0,12.46,9.47,2.99
2021-03-24,Luxembourg,Europe,LUX,80328.0,61026.0,19302.0,2331.0,12.83,9.75,3.08
2021-03-25,Luxembourg,Europe,LUX,82653.0,62812.0,19841.0,2325.0,13.2,10.03,3.17
2021-03-26,Luxembourg,Europe,LUX,,,,,,,
2021-03-27,Luxembourg,Europe,LUX,,,,,,,
2021-03-28,Luxembourg,Europe,LUX,89684.0,68613.0,21071.0,,14.33,10.96,3.37
2021-03-29,Luxembourg,Europe,LUX,,,,,,,
2021-03-30,Luxembourg,Europe,LUX,92574.0,70911.0,21663.0,,14.79,11.33,3.46
2021-03-31,Luxembourg,Europe,LUX,95657.0,73152.0,22505.0,3083.0,15.28,11.69,3.6
2021-04-01,Luxembourg,Europe,LUX,99356.0,75862.0,23494.0,3699.0,15.87,12.12,3.75
2021-04-02,Luxembourg,Europe,LUX,,,,,,,
2021-04-03,Luxembourg,Europe,LUX,,,,,,,
2021-04-04,Luxembourg,Europe,LUX,,,,,,,
2021-04-05,Luxembourg,Europe,LUX,108940.0,83652.0,25288.0,,17.4,13.36,4.04
2021-04-06,Luxembourg,Europe,LUX,112764.0,86356.0,26408.0,3824.0,18.01,13.8,4.22
2021-04-07,Luxembourg,Europe,LUX,117137.0,88717.0,28420.0,4373.0,18.71,14.17,4.54
2021-04-08,Luxembourg,Europe,LUX,121953.0,91074.0,30879.0,4816.0,19.48,14.55,4.93
2021-04-09,Luxembourg,Europe,LUX,,,,,,,
2021-04-10,Luxembourg,Europe,LUX,,,,,,,
2021-04-11,Luxembourg,Europe,LUX,130279.0,96054.0,34225.0,,20.81,15.34,5.47
2021-04-12,Luxembourg,Europe,LUX,135091.0,99988.0,35103.0,4812.0,21.58,15.97,5.61
2021-04-13,Luxembourg,Europe,LUX,141352.0,103565.0,37787.0,6261.0,22.58,16.54,6.04
2021-04-14,Luxembourg,Europe,LUX,147515.0,107163.0,40352.0,6163.0,23.57,17.12,6.45
2021-04-15,Luxembourg,Europe,LUX,153420.0,110434.0,42986.0,5905.0,24.51,17.64,6.87
2021-04-16,Luxembourg,Europe,LUX,,,,,,,
2021-04-17,Luxembourg,Europe,LUX,,,,,,,
