date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-07-06,Honduras,North America,HND,,,,,,,
2020-07-07,Honduras,North America,HND,,,,,,,
2020-07-08,Honduras,North America,HND,,,,,,,
2020-07-09,Honduras,North America,HND,,,,,,,
2020-07-10,Honduras,North America,HND,,,,,,,
2020-07-11,Honduras,North America,HND,,,,,,,
2020-07-12,Honduras,North America,HND,,,,,,,
2020-07-13,Honduras,North America,HND,,,,,,,
2020-07-14,Honduras,North America,HND,,,,,,,
2020-07-15,Honduras,North America,HND,,,,,,,
2020-07-16,Honduras,North America,HND,,,,,,,
2020-07-17,Honduras,North America,HND,,,,,,,
2020-07-18,Honduras,North America,HND,,,,,,,
2020-07-19,Honduras,North America,HND,,,,,,,
2020-07-20,Honduras,North America,HND,,,,,,,
2020-07-21,Honduras,North America,HND,,,,,,,
2020-07-22,Honduras,North America,HND,,,,,,,
2020-07-23,Honduras,North America,HND,,,,,,,
2020-07-24,Honduras,North America,HND,,,,,,,
2020-07-25,Honduras,North America,HND,,,,,,,
2020-07-26,Honduras,North America,HND,,,,,,,
2020-07-27,Honduras,North America,HND,,,,,,,
2020-07-28,Honduras,North America,HND,,,,,,,
2020-07-29,Honduras,North America,HND,,,,,,,
2020-07-30,Honduras,North America,HND,,,,,,,
2020-07-31,Honduras,North America,HND,,,,,,,
2020-08-01,Honduras,North America,HND,,,,,,,
2020-08-02,Honduras,North America,HND,,,,,,,
2020-08-03,Honduras,North America,HND,,,,,,,
2020-08-04,Honduras,North America,HND,,,,,,,
2020-08-05,Honduras,North America,HND,,,,,,,
2020-08-06,Honduras,North America,HND,,,,,,,
2020-08-07,Honduras,North America,HND,,,,,,,
2020-08-08,Honduras,North America,HND,,,,,,,
2020-08-09,Honduras,North America,HND,,,,,,,
2020-08-10,Honduras,North America,HND,,,,,,,
2020-08-11,Honduras,North America,HND,,,,,,,
2020-08-12,Honduras,North America,HND,,,,,,,
2020-08-13,Honduras,North America,HND,,,,,,,
2020-08-14,Honduras,North America,HND,,,,,,,
2020-08-15,Honduras,North America,HND,,,,,,,
2020-08-16,Honduras,North America,HND,,,,,,,
2020-08-17,Honduras,North America,HND,,,,,,,
2020-08-18,Honduras,North America,HND,,,,,,,
2020-08-19,Honduras,North America,HND,,,,,,,
2020-08-20,Honduras,North America,HND,,,,,,,
2020-08-21,Honduras,North America,HND,,,,,,,
2020-08-22,Honduras,North America,HND,,,,,,,
2020-08-23,Honduras,North America,HND,,,,,,,
2020-08-24,Honduras,North America,HND,,,,,,,
2020-08-25,Honduras,North America,HND,,,,,,,
2020-08-26,Honduras,North America,HND,,,,,,,
2020-08-27,Honduras,North America,HND,,,,,,,
2020-08-28,Honduras,North America,HND,,,,,,,
2020-08-29,Honduras,North America,HND,,,,,,,
2020-08-30,Honduras,North America,HND,,,,,,,
2020-08-31,Honduras,North America,HND,,,,,,,
2020-09-01,Honduras,North America,HND,,,,,,,
2020-09-02,Honduras,North America,HND,,,,,,,
2020-09-03,Honduras,North America,HND,,,,,,,
2020-09-04,Honduras,North America,HND,,,,,,,
2020-09-05,Honduras,North America,HND,,,,,,,
2020-09-06,Honduras,North America,HND,,,,,,,
2020-09-07,Honduras,North America,HND,,,,,,,
2020-09-08,Honduras,North America,HND,,,,,,,
2020-09-09,Honduras,North America,HND,,,,,,,
2020-09-10,Honduras,North America,HND,,,,,,,
2020-09-11,Honduras,North America,HND,,,,,,,
2020-09-12,Honduras,North America,HND,,,,,,,
2020-09-13,Honduras,North America,HND,,,,,,,
2020-09-14,Honduras,North America,HND,,,,,,,
2020-09-15,Honduras,North America,HND,,,,,,,
2020-09-16,Honduras,North America,HND,,,,,,,
2020-09-17,Honduras,North America,HND,,,,,,,
2020-09-18,Honduras,North America,HND,,,,,,,
2020-09-19,Honduras,North America,HND,,,,,,,
2020-09-20,Honduras,North America,HND,,,,,,,
2020-09-21,Honduras,North America,HND,,,,,,,
2020-09-22,Honduras,North America,HND,,,,,,,
2020-09-23,Honduras,North America,HND,,,,,,,
2020-09-24,Honduras,North America,HND,,,,,,,
2020-09-25,Honduras,North America,HND,,,,,,,
2020-09-26,Honduras,North America,HND,,,,,,,
2020-09-27,Honduras,North America,HND,,,,,,,
2020-09-28,Honduras,North America,HND,,,,,,,
2020-09-29,Honduras,North America,HND,,,,,,,
2020-09-30,Honduras,North America,HND,,,,,,,
2020-10-01,Honduras,North America,HND,,,,,,,
2020-10-02,Honduras,North America,HND,,,,,,,
2020-10-03,Honduras,North America,HND,,,,,,,
2020-10-04,Honduras,North America,HND,,,,,,,
2020-10-05,Honduras,North America,HND,,,,,,,
2020-10-06,Honduras,North America,HND,,,,,,,
2020-10-07,Honduras,North America,HND,,,,,,,
2020-10-08,Honduras,North America,HND,,,,,,,
2020-10-09,Honduras,North America,HND,,,,,,,
2020-10-10,Honduras,North America,HND,,,,,,,
2020-10-11,Honduras,North America,HND,,,,,,,
2020-10-12,Honduras,North America,HND,,,,,,,
2020-10-13,Honduras,North America,HND,,,,,,,
2020-10-14,Honduras,North America,HND,,,,,,,
2020-10-15,Honduras,North America,HND,,,,,,,
2020-10-16,Honduras,North America,HND,,,,,,,
2020-10-17,Honduras,North America,HND,,,,,,,
2020-10-18,Honduras,North America,HND,,,,,,,
2020-10-19,Honduras,North America,HND,,,,,,,
2020-10-20,Honduras,North America,HND,,,,,,,
2020-10-21,Honduras,North America,HND,,,,,,,
2020-10-22,Honduras,North America,HND,,,,,,,
2020-10-23,Honduras,North America,HND,,,,,,,
2020-10-24,Honduras,North America,HND,,,,,,,
2020-10-25,Honduras,North America,HND,,,,,,,
2020-10-26,Honduras,North America,HND,,,,,,,
2020-10-27,Honduras,North America,HND,,,,,,,
2020-10-28,Honduras,North America,HND,,,,,,,
2020-10-29,Honduras,North America,HND,,,,,,,
2020-10-30,Honduras,North America,HND,,,,,,,
2020-10-31,Honduras,North America,HND,,,,,,,
2020-11-01,Honduras,North America,HND,,,,,,,
2020-11-02,Honduras,North America,HND,,,,,,,
2020-11-03,Honduras,North America,HND,,,,,,,
2020-11-04,Honduras,North America,HND,,,,,,,
2020-11-05,Honduras,North America,HND,,,,,,,
2020-11-06,Honduras,North America,HND,,,,,,,
2020-11-07,Honduras,North America,HND,,,,,,,
2020-11-08,Honduras,North America,HND,,,,,,,
2020-11-09,Honduras,North America,HND,,,,,,,
2020-11-10,Honduras,North America,HND,,,,,,,
2020-11-11,Honduras,North America,HND,,,,,,,
2020-11-12,Honduras,North America,HND,,,,,,,
2020-11-13,Honduras,North America,HND,,,,,,,
2020-11-14,Honduras,North America,HND,,,,,,,
2020-11-15,Honduras,North America,HND,,,,,,,
2020-11-16,Honduras,North America,HND,,,,,,,
2020-11-17,Honduras,North America,HND,,,,,,,
2020-11-18,Honduras,North America,HND,,,,,,,
2020-11-19,Honduras,North America,HND,,,,,,,
2020-11-20,Honduras,North America,HND,,,,,,,
2020-11-21,Honduras,North America,HND,,,,,,,
2020-11-22,Honduras,North America,HND,,,,,,,
2020-11-23,Honduras,North America,HND,,,,,,,
2020-11-24,Honduras,North America,HND,,,,,,,
2020-11-25,Honduras,North America,HND,,,,,,,
2020-11-26,Honduras,North America,HND,,,,,,,
2020-11-27,Honduras,North America,HND,,,,,,,
2020-11-28,Honduras,North America,HND,,,,,,,
2020-11-29,Honduras,North America,HND,,,,,,,
2020-11-30,Honduras,North America,HND,,,,,,,
2020-12-01,Honduras,North America,HND,,,,,,,
2020-12-02,Honduras,North America,HND,,,,,,,
2020-12-03,Honduras,North America,HND,,,,,,,
2020-12-04,Honduras,North America,HND,,,,,,,
2020-12-05,Honduras,North America,HND,,,,,,,
2020-12-06,Honduras,North America,HND,,,,,,,
2020-12-07,Honduras,North America,HND,,,,,,,
2020-12-08,Honduras,North America,HND,,,,,,,
2020-12-09,Honduras,North America,HND,,,,,,,
2020-12-10,Honduras,North America,HND,,,,,,,
2020-12-11,Honduras,North America,HND,,,,,,,
2020-12-12,Honduras,North America,HND,,,,,,,
2020-12-13,Honduras,North America,HND,,,,,,,
2020-12-14,Honduras,North America,HND,,,,,,,
2020-12-15,Honduras,North America,HND,,,,,,,
2020-12-16,Honduras,North America,HND,,,,,,,
2020-12-17,Honduras,North America,HND,,,,,,,
2020-12-18,Honduras,North America,HND,,,,,,,
2020-12-19,Honduras,North America,HND,,,,,,,
2020-12-20,Honduras,North America,HND,,,,,,,
2020-12-21,Honduras,North America,HND,,,,,,,
2020-12-22,Honduras,North America,HND,,,,,,,
2020-12-23,Honduras,North America,HND,,,,,,,
2020-12-24,Honduras,North America,HND,,,,,,,
2020-12-25,Honduras,North America,HND,,,,,,,
2020-12-26,Honduras,North America,HND,,,,,,,
2020-12-27,Honduras,North America,HND,,,,,,,
2020-12-28,Honduras,North America,HND,,,,,,,
2020-12-29,Honduras,North America,HND,,,,,,,
2020-12-30,Honduras,North America,HND,,,,,,,
2020-12-31,Honduras,North America,HND,,,,,,,
2021-01-01,Honduras,North America,HND,,,,,,,
2021-01-02,Honduras,North America,HND,,,,,,,
2021-01-03,Honduras,North America,HND,,,,,,,
2021-01-04,Honduras,North America,HND,,,,,,,
2021-01-05,Honduras,North America,HND,,,,,,,
2021-01-06,Honduras,North America,HND,,,,,,,
2021-01-07,Honduras,North America,HND,,,,,,,
2021-01-08,Honduras,North America,HND,,,,,,,
2021-01-09,Honduras,North America,HND,,,,,,,
2021-01-10,Honduras,North America,HND,,,,,,,
2021-01-11,Honduras,North America,HND,,,,,,,
2021-01-12,Honduras,North America,HND,,,,,,,
2021-01-13,Honduras,North America,HND,,,,,,,
2021-01-14,Honduras,North America,HND,,,,,,,
2021-01-15,Honduras,North America,HND,,,,,,,
2021-01-16,Honduras,North America,HND,,,,,,,
2021-01-17,Honduras,North America,HND,,,,,,,
2021-01-18,Honduras,North America,HND,,,,,,,
2021-01-19,Honduras,North America,HND,,,,,,,
2021-01-20,Honduras,North America,HND,,,,,,,
2021-01-21,Honduras,North America,HND,,,,,,,
2021-01-22,Honduras,North America,HND,,,,,,,
2021-01-23,Honduras,North America,HND,,,,,,,
2021-01-24,Honduras,North America,HND,,,,,,,
2021-01-25,Honduras,North America,HND,,,,,,,
2021-01-26,Honduras,North America,HND,,,,,,,
2021-01-27,Honduras,North America,HND,,,,,,,
2021-01-28,Honduras,North America,HND,,,,,,,
2021-01-29,Honduras,North America,HND,,,,,,,
2021-01-30,Honduras,North America,HND,,,,,,,
2021-01-31,Honduras,North America,HND,,,,,,,
2021-02-01,Honduras,North America,HND,,,,,,,
2021-02-02,Honduras,North America,HND,,,,,,,
2021-02-03,Honduras,North America,HND,,,,,,,
2021-02-04,Honduras,North America,HND,,,,,,,
2021-02-05,Honduras,North America,HND,,,,,,,
2021-02-06,Honduras,North America,HND,,,,,,,
2021-02-07,Honduras,North America,HND,,,,,,,
2021-02-08,Honduras,North America,HND,,,,,,,
2021-02-09,Honduras,North America,HND,,,,,,,
2021-02-10,Honduras,North America,HND,,,,,,,
2021-02-11,Honduras,North America,HND,,,,,,,
2021-02-12,Honduras,North America,HND,,,,,,,
2021-02-13,Honduras,North America,HND,,,,,,,
2021-02-14,Honduras,North America,HND,,,,,,,
2021-02-15,Honduras,North America,HND,,,,,,,
2021-02-16,Honduras,North America,HND,,,,,,,
2021-02-17,Honduras,North America,HND,,,,,,,
2021-02-18,Honduras,North America,HND,,,,,,,
2021-02-19,Honduras,North America,HND,,,,,,,
2021-02-20,Honduras,North America,HND,,,,,,,
2021-02-21,Honduras,North America,HND,,,,,,,
2021-02-22,Honduras,North America,HND,,,,,,,
2021-02-23,Honduras,North America,HND,,,,,,,
2021-02-24,Honduras,North America,HND,,,,,,,
2021-02-25,Honduras,North America,HND,,,,,,,
2021-02-26,Honduras,North America,HND,,,,,,,
2021-02-27,Honduras,North America,HND,,,,,,,
2021-02-28,Honduras,North America,HND,2684.0,2684.0,,,0.03,0.03,
2021-03-01,Honduras,North America,HND,,,,,,,
2021-03-02,Honduras,North America,HND,,,,,,,
2021-03-03,Honduras,North America,HND,,,,,,,
2021-03-04,Honduras,North America,HND,,,,,,,
2021-03-05,Honduras,North America,HND,,,,,,,
2021-03-06,Honduras,North America,HND,,,,,,,
2021-03-07,Honduras,North America,HND,,,,,,,
2021-03-08,Honduras,North America,HND,,,,,,,
2021-03-09,Honduras,North America,HND,,,,,,,
2021-03-10,Honduras,North America,HND,,,,,,,
2021-03-11,Honduras,North America,HND,,,,,,,
2021-03-12,Honduras,North America,HND,,,,,,,
2021-03-13,Honduras,North America,HND,,,,,,,
2021-03-14,Honduras,North America,HND,,,,,,,
2021-03-15,Honduras,North America,HND,,,,,,,
2021-03-16,Honduras,North America,HND,7100.0,7100.0,,,0.07,0.07,
2021-03-17,Honduras,North America,HND,28570.0,28570.0,,21470.0,0.29,0.29,
2021-03-18,Honduras,North America,HND,,,,,,,
2021-03-19,Honduras,North America,HND,37317.0,37317.0,,,0.38,0.38,
2021-03-20,Honduras,North America,HND,,,,,,,
2021-03-21,Honduras,North America,HND,43073.0,43073.0,,,0.43,0.43,
2021-03-22,Honduras,North America,HND,,,,,,,
2021-03-23,Honduras,North America,HND,,,,,,,
2021-03-24,Honduras,North America,HND,,,,,,,
2021-03-25,Honduras,North America,HND,,,,,,,
2021-03-26,Honduras,North America,HND,,,,,,,
2021-03-27,Honduras,North America,HND,,,,,,,
2021-03-28,Honduras,North America,HND,,,,,,,
2021-03-29,Honduras,North America,HND,,,,,,,
2021-03-30,Honduras,North America,HND,,,,,,,
2021-03-31,Honduras,North America,HND,,,,,,,
2021-04-01,Honduras,North America,HND,,,,,,,
2021-04-02,Honduras,North America,HND,,,,,,,
2021-04-03,Honduras,North America,HND,52772.0,52772.0,,,0.53,0.53,
2021-04-04,Honduras,North America,HND,,,,,,,
2021-04-05,Honduras,North America,HND,,,,,,,
2021-04-06,Honduras,North America,HND,,,,,,,
2021-04-07,Honduras,North America,HND,,,,,,,
2021-04-08,Honduras,North America,HND,,,,,,,
2021-04-09,Honduras,North America,HND,57639.0,55000.0,2639.0,,0.58,0.56,0.03
2021-04-10,Honduras,North America,HND,,,,,,,
2021-04-11,Honduras,North America,HND,,,,,,,
2021-04-12,Honduras,North America,HND,,,,,,,
2021-04-13,Honduras,North America,HND,,,,,,,
2021-04-14,Honduras,North America,HND,,,,,,,
2021-04-15,Honduras,North America,HND,,,,,,,
2021-04-16,Honduras,North America,HND,,,,,,,
2021-04-17,Honduras,North America,HND,,,,,,,
2021-04-18,Honduras,North America,HND,,,,,,,
2021-04-19,Honduras,North America,HND,,,,,,,
2021-04-20,Honduras,North America,HND,,,,,,,
2021-04-21,Honduras,North America,HND,,,,,,,
2021-04-22,Honduras,North America,HND,,,,,,,
2021-04-23,Honduras,North America,HND,,,,,,,
2021-04-24,Honduras,North America,HND,,,,,,,
2021-04-25,Honduras,North America,HND,,,,,,,
2021-04-26,Honduras,North America,HND,,,,,,,
2021-04-27,Honduras,North America,HND,,,,,,,
2021-04-28,Honduras,North America,HND,,,,,,,
2021-04-29,Honduras,North America,HND,,,,,,,
2021-04-30,Honduras,North America,HND,,,,,,,
2021-05-01,Honduras,North America,HND,,,,,,,
2021-05-02,Honduras,North America,HND,,,,,,,
2021-05-03,Honduras,North America,HND,,,,,,,
2021-05-04,Honduras,North America,HND,,,,,,,
2021-05-05,Honduras,North America,HND,,,,,,,
2021-05-06,Honduras,North America,HND,,,,,,,
2021-05-07,Honduras,North America,HND,,,,,,,
2021-05-08,Honduras,North America,HND,,,,,,,
2021-05-09,Honduras,North America,HND,,,,,,,
2021-05-10,Honduras,North America,HND,,,,,,,
2021-05-11,Honduras,North America,HND,,,,,,,
2021-05-12,Honduras,North America,HND,,,,,,,
2021-05-13,Honduras,North America,HND,,,,,,,
2021-05-14,Honduras,North America,HND,,,,,,,
2021-05-15,Honduras,North America,HND,114225.0,108538.0,5687.0,,1.15,1.1,0.06
2021-05-16,Honduras,North America,HND,,,,,,,
2021-05-17,Honduras,North America,HND,,,,,,,
2021-05-18,Honduras,North America,HND,,,,,,,
2021-05-19,Honduras,North America,HND,,,,,,,
2021-05-20,Honduras,North America,HND,,,,,,,
2021-05-21,Honduras,North America,HND,163858.0,136476.0,27585.0,,1.65,1.38,0.28
2021-05-22,Honduras,North America,HND,,,,,,,
2021-05-23,Honduras,North America,HND,,,,,,,
2021-05-24,Honduras,North America,HND,,,,,,,
2021-05-25,Honduras,North America,HND,208843.0,,,,2.11,,
2021-05-26,Honduras,North America,HND,,,,,,,
2021-05-27,Honduras,North America,HND,,,,,,,
2021-05-28,Honduras,North America,HND,253832.0,209704.0,,,2.56,2.12,
2021-05-29,Honduras,North America,HND,,,,,,,
2021-05-30,Honduras,North America,HND,,,,,,,
2021-05-31,Honduras,North America,HND,317257.0,,,,3.2,,
2021-06-01,Honduras,North America,HND,352252.0,,,34995.0,3.56,,
2021-06-02,Honduras,North America,HND,377593.0,320832.0,56761.0,25341.0,3.81,3.24,0.57
2021-06-03,Honduras,North America,HND,,,,,,,
2021-06-04,Honduras,North America,HND,,,,,,,
2021-06-05,Honduras,North America,HND,,,,,,,
2021-06-06,Honduras,North America,HND,420531.0,369571.0,56960.0,,4.25,3.73,0.58
2021-06-07,Honduras,North America,HND,,,,,,,
2021-06-08,Honduras,North America,HND,,,,,,,
2021-06-09,Honduras,North America,HND,,,,,,,
2021-06-10,Honduras,North America,HND,447023.0,390063.0,56960.0,,4.51,3.94,0.58
2021-06-11,Honduras,North America,HND,460245.0,402319.0,57926.0,13222.0,4.65,4.06,0.58
2021-06-12,Honduras,North America,HND,,,,,,,
2021-06-13,Honduras,North America,HND,479851.0,421925.0,57926.0,,4.84,4.26,0.58
2021-06-14,Honduras,North America,HND,,,,,,,
