date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-14,Mongolia,Asia,MNG,,,,,,,
2020-05-15,Mongolia,Asia,MNG,,,,,,,
2020-05-16,Mongolia,Asia,MNG,,,,,,,
2020-05-17,Mongolia,Asia,MNG,,,,,,,
2020-05-18,Mongolia,Asia,MNG,,,,,,,
2020-05-19,Mongolia,Asia,MNG,,,,,,,
2020-05-20,Mongolia,Asia,MNG,,,,,,,
2020-05-21,Mongolia,Asia,MNG,,,,,,,
2020-05-22,Mongolia,Asia,MNG,,,,,,,
2020-05-23,Mongolia,Asia,MNG,,,,,,,
2020-05-24,Mongolia,Asia,MNG,,,,,,,
2020-05-25,Mongolia,Asia,MNG,,,,,,,
2020-05-26,Mongolia,Asia,MNG,,,,,,,
2020-05-27,Mongolia,Asia,MNG,,,,,,,
2020-05-28,Mongolia,Asia,MNG,,,,,,,
2020-05-29,Mongolia,Asia,MNG,,,,,,,
2020-05-30,Mongolia,Asia,MNG,,,,,,,
2020-05-31,Mongolia,Asia,MNG,,,,,,,
2020-06-01,Mongolia,Asia,MNG,,,,,,,
2020-06-02,Mongolia,Asia,MNG,,,,,,,
2020-06-03,Mongolia,Asia,MNG,,,,,,,
2020-06-04,Mongolia,Asia,MNG,,,,,,,
2020-06-05,Mongolia,Asia,MNG,,,,,,,
2020-06-06,Mongolia,Asia,MNG,,,,,,,
2020-06-07,Mongolia,Asia,MNG,,,,,,,
2020-06-08,Mongolia,Asia,MNG,,,,,,,
2020-06-09,Mongolia,Asia,MNG,,,,,,,
2020-06-10,Mongolia,Asia,MNG,,,,,,,
2020-06-11,Mongolia,Asia,MNG,,,,,,,
2020-06-12,Mongolia,Asia,MNG,,,,,,,
2020-06-13,Mongolia,Asia,MNG,,,,,,,
2020-06-14,Mongolia,Asia,MNG,,,,,,,
2020-06-15,Mongolia,Asia,MNG,,,,,,,
2020-06-16,Mongolia,Asia,MNG,,,,,,,
2020-06-17,Mongolia,Asia,MNG,,,,,,,
2020-06-18,Mongolia,Asia,MNG,,,,,,,
2020-06-19,Mongolia,Asia,MNG,,,,,,,
2020-06-20,Mongolia,Asia,MNG,,,,,,,
2020-06-21,Mongolia,Asia,MNG,,,,,,,
2020-06-22,Mongolia,Asia,MNG,,,,,,,
2020-06-23,Mongolia,Asia,MNG,,,,,,,
2020-06-24,Mongolia,Asia,MNG,,,,,,,
2020-06-25,Mongolia,Asia,MNG,,,,,,,
2020-06-26,Mongolia,Asia,MNG,,,,,,,
2020-06-27,Mongolia,Asia,MNG,,,,,,,
2020-06-28,Mongolia,Asia,MNG,,,,,,,
2020-06-29,Mongolia,Asia,MNG,,,,,,,
2020-06-30,Mongolia,Asia,MNG,,,,,,,
2020-07-01,Mongolia,Asia,MNG,,,,,,,
2020-07-02,Mongolia,Asia,MNG,,,,,,,
2020-07-03,Mongolia,Asia,MNG,,,,,,,
2020-07-04,Mongolia,Asia,MNG,,,,,,,
2020-07-05,Mongolia,Asia,MNG,,,,,,,
2020-07-06,Mongolia,Asia,MNG,,,,,,,
2020-07-07,Mongolia,Asia,MNG,,,,,,,
2020-07-08,Mongolia,Asia,MNG,,,,,,,
2020-07-09,Mongolia,Asia,MNG,,,,,,,
2020-07-10,Mongolia,Asia,MNG,,,,,,,
2020-07-11,Mongolia,Asia,MNG,,,,,,,
2020-07-12,Mongolia,Asia,MNG,,,,,,,
2020-07-13,Mongolia,Asia,MNG,,,,,,,
2020-07-14,Mongolia,Asia,MNG,,,,,,,
2020-07-15,Mongolia,Asia,MNG,,,,,,,
2020-07-16,Mongolia,Asia,MNG,,,,,,,
2020-07-17,Mongolia,Asia,MNG,,,,,,,
2020-07-18,Mongolia,Asia,MNG,,,,,,,
2020-07-19,Mongolia,Asia,MNG,,,,,,,
2020-07-20,Mongolia,Asia,MNG,,,,,,,
2020-07-21,Mongolia,Asia,MNG,,,,,,,
2020-07-22,Mongolia,Asia,MNG,,,,,,,
2020-07-23,Mongolia,Asia,MNG,,,,,,,
2020-07-24,Mongolia,Asia,MNG,,,,,,,
2020-07-25,Mongolia,Asia,MNG,,,,,,,
2020-07-26,Mongolia,Asia,MNG,,,,,,,
2020-07-27,Mongolia,Asia,MNG,,,,,,,
2020-07-28,Mongolia,Asia,MNG,,,,,,,
2020-07-29,Mongolia,Asia,MNG,,,,,,,
2020-07-30,Mongolia,Asia,MNG,,,,,,,
2020-07-31,Mongolia,Asia,MNG,,,,,,,
2020-08-01,Mongolia,Asia,MNG,,,,,,,
2020-08-02,Mongolia,Asia,MNG,,,,,,,
2020-08-03,Mongolia,Asia,MNG,,,,,,,
2020-08-04,Mongolia,Asia,MNG,,,,,,,
2020-08-05,Mongolia,Asia,MNG,,,,,,,
2020-08-06,Mongolia,Asia,MNG,,,,,,,
2020-08-07,Mongolia,Asia,MNG,,,,,,,
2020-08-08,Mongolia,Asia,MNG,,,,,,,
2020-08-09,Mongolia,Asia,MNG,,,,,,,
2020-08-10,Mongolia,Asia,MNG,,,,,,,
2020-08-11,Mongolia,Asia,MNG,,,,,,,
2020-08-12,Mongolia,Asia,MNG,,,,,,,
2020-08-13,Mongolia,Asia,MNG,,,,,,,
2020-08-14,Mongolia,Asia,MNG,,,,,,,
2020-08-15,Mongolia,Asia,MNG,,,,,,,
2020-08-16,Mongolia,Asia,MNG,,,,,,,
2020-08-17,Mongolia,Asia,MNG,,,,,,,
2020-08-18,Mongolia,Asia,MNG,,,,,,,
2020-08-19,Mongolia,Asia,MNG,,,,,,,
2020-08-20,Mongolia,Asia,MNG,,,,,,,
2020-08-21,Mongolia,Asia,MNG,,,,,,,
2020-08-22,Mongolia,Asia,MNG,,,,,,,
2020-08-23,Mongolia,Asia,MNG,,,,,,,
2020-08-24,Mongolia,Asia,MNG,,,,,,,
2020-08-25,Mongolia,Asia,MNG,,,,,,,
2020-08-26,Mongolia,Asia,MNG,,,,,,,
2020-08-27,Mongolia,Asia,MNG,,,,,,,
2020-08-28,Mongolia,Asia,MNG,,,,,,,
2020-08-29,Mongolia,Asia,MNG,,,,,,,
2020-08-30,Mongolia,Asia,MNG,,,,,,,
2020-08-31,Mongolia,Asia,MNG,,,,,,,
2020-09-01,Mongolia,Asia,MNG,,,,,,,
2020-09-02,Mongolia,Asia,MNG,,,,,,,
2020-09-03,Mongolia,Asia,MNG,,,,,,,
2020-09-04,Mongolia,Asia,MNG,,,,,,,
2020-09-05,Mongolia,Asia,MNG,,,,,,,
2020-09-06,Mongolia,Asia,MNG,,,,,,,
2020-09-07,Mongolia,Asia,MNG,,,,,,,
2020-09-08,Mongolia,Asia,MNG,,,,,,,
2020-09-09,Mongolia,Asia,MNG,,,,,,,
2020-09-10,Mongolia,Asia,MNG,,,,,,,
2020-09-11,Mongolia,Asia,MNG,,,,,,,
2020-09-12,Mongolia,Asia,MNG,,,,,,,
2020-09-13,Mongolia,Asia,MNG,,,,,,,
2020-09-14,Mongolia,Asia,MNG,,,,,,,
2020-09-15,Mongolia,Asia,MNG,,,,,,,
2020-09-16,Mongolia,Asia,MNG,,,,,,,
2020-09-17,Mongolia,Asia,MNG,,,,,,,
2020-09-18,Mongolia,Asia,MNG,,,,,,,
2020-09-19,Mongolia,Asia,MNG,,,,,,,
2020-09-20,Mongolia,Asia,MNG,,,,,,,
2020-09-21,Mongolia,Asia,MNG,,,,,,,
2020-09-22,Mongolia,Asia,MNG,,,,,,,
2020-09-23,Mongolia,Asia,MNG,,,,,,,
2020-09-24,Mongolia,Asia,MNG,,,,,,,
2020-09-25,Mongolia,Asia,MNG,,,,,,,
2020-09-26,Mongolia,Asia,MNG,,,,,,,
2020-09-27,Mongolia,Asia,MNG,,,,,,,
2020-09-28,Mongolia,Asia,MNG,,,,,,,
2020-09-29,Mongolia,Asia,MNG,,,,,,,
2020-09-30,Mongolia,Asia,MNG,,,,,,,
2020-10-01,Mongolia,Asia,MNG,,,,,,,
2020-10-02,Mongolia,Asia,MNG,,,,,,,
2020-10-03,Mongolia,Asia,MNG,,,,,,,
2020-10-04,Mongolia,Asia,MNG,,,,,,,
2020-10-05,Mongolia,Asia,MNG,,,,,,,
2020-10-06,Mongolia,Asia,MNG,,,,,,,
2020-10-07,Mongolia,Asia,MNG,,,,,,,
2020-10-08,Mongolia,Asia,MNG,,,,,,,
2020-10-09,Mongolia,Asia,MNG,,,,,,,
2020-10-10,Mongolia,Asia,MNG,,,,,,,
2020-10-11,Mongolia,Asia,MNG,,,,,,,
2020-10-12,Mongolia,Asia,MNG,,,,,,,
2020-10-13,Mongolia,Asia,MNG,,,,,,,
2020-10-14,Mongolia,Asia,MNG,,,,,,,
2020-10-15,Mongolia,Asia,MNG,,,,,,,
2020-10-16,Mongolia,Asia,MNG,,,,,,,
2020-10-17,Mongolia,Asia,MNG,,,,,,,
2020-10-18,Mongolia,Asia,MNG,,,,,,,
2020-10-19,Mongolia,Asia,MNG,,,,,,,
2020-10-20,Mongolia,Asia,MNG,,,,,,,
2020-10-21,Mongolia,Asia,MNG,,,,,,,
2020-10-22,Mongolia,Asia,MNG,,,,,,,
2020-10-23,Mongolia,Asia,MNG,,,,,,,
2020-10-24,Mongolia,Asia,MNG,,,,,,,
2020-10-25,Mongolia,Asia,MNG,,,,,,,
2020-10-26,Mongolia,Asia,MNG,,,,,,,
2020-10-27,Mongolia,Asia,MNG,,,,,,,
2020-10-28,Mongolia,Asia,MNG,,,,,,,
2020-10-29,Mongolia,Asia,MNG,,,,,,,
2020-10-30,Mongolia,Asia,MNG,,,,,,,
2020-10-31,Mongolia,Asia,MNG,,,,,,,
2020-11-01,Mongolia,Asia,MNG,,,,,,,
2020-11-02,Mongolia,Asia,MNG,,,,,,,
2020-11-03,Mongolia,Asia,MNG,,,,,,,
2020-11-04,Mongolia,Asia,MNG,,,,,,,
2020-11-05,Mongolia,Asia,MNG,,,,,,,
2020-11-06,Mongolia,Asia,MNG,,,,,,,
2020-11-07,Mongolia,Asia,MNG,,,,,,,
2020-11-08,Mongolia,Asia,MNG,,,,,,,
2020-11-09,Mongolia,Asia,MNG,,,,,,,
2020-11-10,Mongolia,Asia,MNG,,,,,,,
2020-11-11,Mongolia,Asia,MNG,,,,,,,
2020-11-12,Mongolia,Asia,MNG,,,,,,,
2020-11-13,Mongolia,Asia,MNG,,,,,,,
2020-11-14,Mongolia,Asia,MNG,,,,,,,
2020-11-15,Mongolia,Asia,MNG,,,,,,,
2020-11-16,Mongolia,Asia,MNG,,,,,,,
2020-11-17,Mongolia,Asia,MNG,,,,,,,
2020-11-18,Mongolia,Asia,MNG,,,,,,,
2020-11-19,Mongolia,Asia,MNG,,,,,,,
2020-11-20,Mongolia,Asia,MNG,,,,,,,
2020-11-21,Mongolia,Asia,MNG,,,,,,,
2020-11-22,Mongolia,Asia,MNG,,,,,,,
2020-11-23,Mongolia,Asia,MNG,,,,,,,
2020-11-24,Mongolia,Asia,MNG,,,,,,,
2020-11-25,Mongolia,Asia,MNG,,,,,,,
2020-11-26,Mongolia,Asia,MNG,,,,,,,
2020-11-27,Mongolia,Asia,MNG,,,,,,,
2020-11-28,Mongolia,Asia,MNG,,,,,,,
2020-11-29,Mongolia,Asia,MNG,,,,,,,
2020-11-30,Mongolia,Asia,MNG,,,,,,,
2020-12-01,Mongolia,Asia,MNG,,,,,,,
2020-12-02,Mongolia,Asia,MNG,,,,,,,
2020-12-03,Mongolia,Asia,MNG,,,,,,,
2020-12-04,Mongolia,Asia,MNG,,,,,,,
2020-12-05,Mongolia,Asia,MNG,,,,,,,
2020-12-06,Mongolia,Asia,MNG,,,,,,,
2020-12-07,Mongolia,Asia,MNG,,,,,,,
2020-12-08,Mongolia,Asia,MNG,,,,,,,
2020-12-09,Mongolia,Asia,MNG,,,,,,,
2020-12-10,Mongolia,Asia,MNG,,,,,,,
2020-12-11,Mongolia,Asia,MNG,,,,,,,
2020-12-12,Mongolia,Asia,MNG,,,,,,,
2020-12-13,Mongolia,Asia,MNG,,,,,,,
2020-12-14,Mongolia,Asia,MNG,,,,,,,
2020-12-15,Mongolia,Asia,MNG,,,,,,,
2020-12-16,Mongolia,Asia,MNG,,,,,,,
2020-12-17,Mongolia,Asia,MNG,,,,,,,
2020-12-18,Mongolia,Asia,MNG,,,,,,,
2020-12-19,Mongolia,Asia,MNG,,,,,,,
2020-12-20,Mongolia,Asia,MNG,,,,,,,
2020-12-21,Mongolia,Asia,MNG,,,,,,,
2020-12-22,Mongolia,Asia,MNG,,,,,,,
2020-12-23,Mongolia,Asia,MNG,,,,,,,
2020-12-24,Mongolia,Asia,MNG,,,,,,,
2020-12-25,Mongolia,Asia,MNG,,,,,,,
2020-12-26,Mongolia,Asia,MNG,,,,,,,
2020-12-27,Mongolia,Asia,MNG,,,,,,,
2020-12-28,Mongolia,Asia,MNG,,,,,,,
2020-12-29,Mongolia,Asia,MNG,,,,,,,
2020-12-30,Mongolia,Asia,MNG,,,,,,,
2020-12-31,Mongolia,Asia,MNG,,,,,,,
2021-01-01,Mongolia,Asia,MNG,,,,,,,
2021-01-02,Mongolia,Asia,MNG,,,,,,,
2021-01-03,Mongolia,Asia,MNG,,,,,,,
2021-01-04,Mongolia,Asia,MNG,,,,,,,
2021-01-05,Mongolia,Asia,MNG,,,,,,,
2021-01-06,Mongolia,Asia,MNG,,,,,,,
2021-01-07,Mongolia,Asia,MNG,,,,,,,
2021-01-08,Mongolia,Asia,MNG,,,,,,,
2021-01-09,Mongolia,Asia,MNG,,,,,,,
2021-01-10,Mongolia,Asia,MNG,,,,,,,
2021-01-11,Mongolia,Asia,MNG,,,,,,,
2021-01-12,Mongolia,Asia,MNG,,,,,,,
2021-01-13,Mongolia,Asia,MNG,,,,,,,
2021-01-14,Mongolia,Asia,MNG,,,,,,,
2021-01-15,Mongolia,Asia,MNG,,,,,,,
2021-01-16,Mongolia,Asia,MNG,,,,,,,
2021-01-17,Mongolia,Asia,MNG,,,,,,,
2021-01-18,Mongolia,Asia,MNG,,,,,,,
2021-01-19,Mongolia,Asia,MNG,,,,,,,
2021-01-20,Mongolia,Asia,MNG,,,,,,,
2021-01-21,Mongolia,Asia,MNG,,,,,,,
2021-01-22,Mongolia,Asia,MNG,,,,,,,
2021-01-23,Mongolia,Asia,MNG,,,,,,,
2021-01-24,Mongolia,Asia,MNG,,,,,,,
2021-01-25,Mongolia,Asia,MNG,,,,,,,
2021-01-26,Mongolia,Asia,MNG,,,,,,,
2021-01-27,Mongolia,Asia,MNG,,,,,,,
2021-01-28,Mongolia,Asia,MNG,,,,,,,
2021-01-29,Mongolia,Asia,MNG,,,,,,,
2021-01-30,Mongolia,Asia,MNG,,,,,,,
2021-01-31,Mongolia,Asia,MNG,,,,,,,
2021-02-01,Mongolia,Asia,MNG,,,,,,,
2021-02-02,Mongolia,Asia,MNG,,,,,,,
2021-02-03,Mongolia,Asia,MNG,,,,,,,
2021-02-04,Mongolia,Asia,MNG,,,,,,,
2021-02-05,Mongolia,Asia,MNG,,,,,,,
2021-02-06,Mongolia,Asia,MNG,,,,,,,
2021-02-07,Mongolia,Asia,MNG,,,,,,,
2021-02-08,Mongolia,Asia,MNG,,,,,,,
2021-02-09,Mongolia,Asia,MNG,,,,,,,
2021-02-10,Mongolia,Asia,MNG,,,,,,,
2021-02-11,Mongolia,Asia,MNG,,,,,,,
2021-02-12,Mongolia,Asia,MNG,,,,,,,
2021-02-13,Mongolia,Asia,MNG,,,,,,,
2021-02-14,Mongolia,Asia,MNG,,,,,,,
2021-02-15,Mongolia,Asia,MNG,,,,,,,
2021-02-16,Mongolia,Asia,MNG,,,,,,,
2021-02-17,Mongolia,Asia,MNG,,,,,,,
2021-02-18,Mongolia,Asia,MNG,,,,,,,
2021-02-19,Mongolia,Asia,MNG,,,,,,,
2021-02-20,Mongolia,Asia,MNG,,,,,,,
2021-02-21,Mongolia,Asia,MNG,,,,,,,
2021-02-22,Mongolia,Asia,MNG,0.0,,,,0.0,,
2021-02-23,Mongolia,Asia,MNG,,,,,,,
2021-02-24,Mongolia,Asia,MNG,,,,,,,
2021-02-25,Mongolia,Asia,MNG,3112.0,3112.0,,,0.09,0.09,
2021-02-26,Mongolia,Asia,MNG,4926.0,4926.0,,1814.0,0.15,0.15,
2021-02-27,Mongolia,Asia,MNG,6808.0,6808.0,,1882.0,0.21,0.21,
2021-02-28,Mongolia,Asia,MNG,,,,,,,
2021-03-01,Mongolia,Asia,MNG,,,,,,,
2021-03-02,Mongolia,Asia,MNG,9531.0,9531.0,,,0.29,0.29,
2021-03-03,Mongolia,Asia,MNG,,,,,,,
2021-03-04,Mongolia,Asia,MNG,13200.0,13200.0,,,0.4,0.4,
2021-03-05,Mongolia,Asia,MNG,,,,,,,
2021-03-06,Mongolia,Asia,MNG,,,,,,,
2021-03-07,Mongolia,Asia,MNG,,,,,,,
2021-03-08,Mongolia,Asia,MNG,,,,,,,
2021-03-09,Mongolia,Asia,MNG,20976.0,20976.0,,,0.64,0.64,
2021-03-10,Mongolia,Asia,MNG,30446.0,30446.0,,9470.0,0.93,0.93,
2021-03-11,Mongolia,Asia,MNG,48265.0,48265.0,,17819.0,1.47,1.47,
2021-03-12,Mongolia,Asia,MNG,67489.0,67489.0,,19224.0,2.06,2.06,
2021-03-13,Mongolia,Asia,MNG,84017.0,84017.0,,16528.0,2.56,2.56,
2021-03-14,Mongolia,Asia,MNG,100000.0,100000.0,,15983.0,3.05,3.05,
2021-03-15,Mongolia,Asia,MNG,118294.0,118294.0,,18294.0,3.61,3.61,
2021-03-16,Mongolia,Asia,MNG,126449.0,126449.0,,8155.0,3.86,3.86,
2021-03-17,Mongolia,Asia,MNG,139636.0,139636.0,,13187.0,4.26,4.26,
2021-03-18,Mongolia,Asia,MNG,171535.0,171535.0,,31899.0,5.23,5.23,
2021-03-19,Mongolia,Asia,MNG,189969.0,189969.0,,18434.0,5.79,5.79,
2021-03-20,Mongolia,Asia,MNG,204121.0,204121.0,,14152.0,6.23,6.23,
2021-03-21,Mongolia,Asia,MNG,209278.0,209278.0,,5157.0,6.38,6.38,
2021-03-22,Mongolia,Asia,MNG,,,,,,,
2021-03-23,Mongolia,Asia,MNG,223444.0,223444.0,,,6.82,6.82,
2021-03-24,Mongolia,Asia,MNG,256979.0,256979.0,,33535.0,7.84,7.84,
2021-03-25,Mongolia,Asia,MNG,,,,,,,
2021-03-26,Mongolia,Asia,MNG,,,,,,,
2021-03-27,Mongolia,Asia,MNG,276068.0,276068.0,,,8.42,8.42,
2021-03-28,Mongolia,Asia,MNG,,,,,,,
2021-03-29,Mongolia,Asia,MNG,279069.0,279069.0,,,8.51,8.51,
2021-03-30,Mongolia,Asia,MNG,290108.0,290108.0,,11039.0,8.85,8.85,
2021-03-31,Mongolia,Asia,MNG,300366.0,300366.0,,10258.0,9.16,9.16,
2021-04-01,Mongolia,Asia,MNG,311262.0,311262.0,,10896.0,9.49,9.49,
2021-04-02,Mongolia,Asia,MNG,323690.0,323690.0,,12428.0,9.87,9.87,
2021-04-03,Mongolia,Asia,MNG,336758.0,336758.0,,13068.0,10.27,10.27,
2021-04-04,Mongolia,Asia,MNG,376373.0,376373.0,,39615.0,11.48,11.48,
2021-04-05,Mongolia,Asia,MNG,414382.0,414382.0,,38009.0,12.64,12.64,
2021-04-06,Mongolia,Asia,MNG,466946.0,466946.0,,52564.0,14.24,14.24,
2021-04-07,Mongolia,Asia,MNG,,,,,,,
2021-04-08,Mongolia,Asia,MNG,569825.0,569825.0,,,17.38,17.38,
2021-04-09,Mongolia,Asia,MNG,599132.0,599132.0,,29307.0,18.28,18.28,
2021-04-10,Mongolia,Asia,MNG,,609875.0,,,,18.6,
2021-04-11,Mongolia,Asia,MNG,,616906.0,,,,18.82,
2021-04-12,Mongolia,Asia,MNG,,,,,,,
2021-04-13,Mongolia,Asia,MNG,,627168.0,,,,19.13,
2021-04-14,Mongolia,Asia,MNG,,,,,,,
2021-04-15,Mongolia,Asia,MNG,,630516.0,,,,19.23,
2021-04-16,Mongolia,Asia,MNG,,632812.0,,,,19.3,
2021-04-17,Mongolia,Asia,MNG,,634240.0,,,,19.35,
2021-04-18,Mongolia,Asia,MNG,,,,,,,
2021-04-19,Mongolia,Asia,MNG,,,,,,,
2021-04-20,Mongolia,Asia,MNG,,637415.0,,,,19.44,
2021-04-21,Mongolia,Asia,MNG,,,,,,,
2021-04-22,Mongolia,Asia,MNG,670842.0,649236.0,21606.0,,20.46,19.8,0.66
2021-04-23,Mongolia,Asia,MNG,,651060.0,,,,19.86,
2021-04-24,Mongolia,Asia,MNG,,660548.0,,,,20.15,
2021-04-25,Mongolia,Asia,MNG,,678692.0,,,,20.7,
2021-04-26,Mongolia,Asia,MNG,,707838.0,,,,21.59,
2021-04-27,Mongolia,Asia,MNG,1007030.0,744564.0,262466.0,,30.72,22.71,8.01
2021-04-28,Mongolia,Asia,MNG,1080571.0,782314.0,298257.0,73541.0,32.96,23.86,9.1
2021-04-29,Mongolia,Asia,MNG,1138662.0,811452.0,327210.0,58091.0,34.73,24.75,9.98
2021-04-30,Mongolia,Asia,MNG,1208619.0,845693.0,362926.0,69957.0,36.87,25.8,11.07
2021-05-01,Mongolia,Asia,MNG,1296538.0,887248.0,409290.0,87919.0,39.55,27.06,12.48
2021-05-02,Mongolia,Asia,MNG,1398592.0,947529.0,451063.0,102054.0,42.66,28.9,13.76
2021-05-03,Mongolia,Asia,MNG,1532522.0,1037675.0,494847.0,133930.0,46.75,31.65,15.09
2021-05-04,Mongolia,Asia,MNG,1661497.0,1128680.0,532817.0,128975.0,50.68,34.43,16.25
2021-05-05,Mongolia,Asia,MNG,1756434.0,1208913.0,547521.0,94937.0,53.58,36.88,16.7
2021-05-06,Mongolia,Asia,MNG,1946350.0,1356678.0,589672.0,189916.0,59.37,41.38,17.99
2021-05-07,Mongolia,Asia,MNG,2086853.0,1476779.0,610074.0,140503.0,63.66,45.05,18.61
2021-05-08,Mongolia,Asia,MNG,2154623.0,1536715.0,617908.0,67770.0,65.72,46.88,18.85
2021-05-09,Mongolia,Asia,MNG,2213376.0,1590636.0,622740.0,58753.0,67.52,48.52,19.0
2021-05-10,Mongolia,Asia,MNG,2271109.0,1643030.0,628079.0,57733.0,69.28,50.12,19.16
2021-05-11,Mongolia,Asia,MNG,2309864.0,1678198.0,631666.0,38755.0,70.46,51.19,19.27
2021-05-12,Mongolia,Asia,MNG,2347229.0,1712577.0,634652.0,37365.0,71.6,52.24,19.36
2021-05-13,Mongolia,Asia,MNG,2372848.0,1735389.0,637459.0,25619.0,72.38,52.94,19.44
2021-05-14,Mongolia,Asia,MNG,2398067.0,1758608.0,639459.0,25219.0,73.15,53.64,19.51
2021-05-15,Mongolia,Asia,MNG,2411556.0,1770527.0,641029.0,13489.0,73.56,54.01,19.55
2021-05-16,Mongolia,Asia,MNG,2422303.0,1778612.0,643691.0,10747.0,73.89,54.25,19.63
2021-05-17,Mongolia,Asia,MNG,2444245.0,1792657.0,651588.0,21942.0,74.56,54.68,19.88
2021-05-18,Mongolia,Asia,MNG,2468557.0,1802270.0,666287.0,24312.0,75.3,54.98,20.32
2021-05-19,Mongolia,Asia,MNG,2495668.0,1810479.0,685189.0,27111.0,76.13,55.23,20.9
2021-05-20,Mongolia,Asia,MNG,2522900.0,1818876.0,704024.0,27232.0,76.96,55.48,21.48
2021-05-21,Mongolia,Asia,MNG,2556277.0,1824984.0,731293.0,33377.0,77.98,55.67,22.31
2021-05-22,Mongolia,Asia,MNG,2580962.0,1827826.0,753136.0,24685.0,78.73,55.76,22.97
2021-05-23,Mongolia,Asia,MNG,2604563.0,1830623.0,773940.0,23601.0,79.45,55.84,23.61
2021-05-24,Mongolia,Asia,MNG,2664014.0,1836501.0,827513.0,59451.0,81.26,56.02,25.24
2021-05-25,Mongolia,Asia,MNG,2729983.0,1841111.0,888872.0,65969.0,83.27,56.16,27.11
