date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/8/20,Madagascar,Africa,MDG,,,,,,,
7/9/20,Madagascar,Africa,MDG,,,,,,,
7/10/20,Madagascar,Africa,MDG,,,,,,,
7/11/20,Madagascar,Africa,MDG,,,,,,,
7/12/20,Madagascar,Africa,MDG,,,,,,,
7/13/20,Madagascar,Africa,MDG,,,,,,,
7/14/20,Madagascar,Africa,MDG,,,,,,,
7/15/20,Madagascar,Africa,MDG,,,,,,,
7/16/20,Madagascar,Africa,MDG,,,,,,,
7/17/20,Madagascar,Africa,MDG,,,,,,,
7/18/20,Madagascar,Africa,MDG,,,,,,,
7/19/20,Madagascar,Africa,MDG,,,,,,,
7/20/20,Madagascar,Africa,MDG,,,,,,,
7/21/20,Madagascar,Africa,MDG,,,,,,,
7/22/20,Madagascar,Africa,MDG,,,,,,,
7/23/20,Madagascar,Africa,MDG,,,,,,,
7/24/20,Madagascar,Africa,MDG,,,,,,,
7/25/20,Madagascar,Africa,MDG,,,,,,,
7/26/20,Madagascar,Africa,MDG,,,,,,,
7/27/20,Madagascar,Africa,MDG,,,,,,,
7/28/20,Madagascar,Africa,MDG,,,,,,,
7/29/20,Madagascar,Africa,MDG,,,,,,,
7/30/20,Madagascar,Africa,MDG,,,,,,,
7/31/20,Madagascar,Africa,MDG,,,,,,,
8/1/20,Madagascar,Africa,MDG,,,,,,,
8/2/20,Madagascar,Africa,MDG,,,,,,,
8/3/20,Madagascar,Africa,MDG,,,,,,,
8/4/20,Madagascar,Africa,MDG,,,,,,,
8/5/20,Madagascar,Africa,MDG,,,,,,,
8/6/20,Madagascar,Africa,MDG,,,,,,,
8/7/20,Madagascar,Africa,MDG,,,,,,,
8/8/20,Madagascar,Africa,MDG,,,,,,,
8/9/20,Madagascar,Africa,MDG,,,,,,,
8/10/20,Madagascar,Africa,MDG,,,,,,,
8/11/20,Madagascar,Africa,MDG,,,,,,,
8/12/20,Madagascar,Africa,MDG,,,,,,,
8/13/20,Madagascar,Africa,MDG,,,,,,,
8/14/20,Madagascar,Africa,MDG,,,,,,,
8/15/20,Madagascar,Africa,MDG,,,,,,,
8/16/20,Madagascar,Africa,MDG,,,,,,,
8/17/20,Madagascar,Africa,MDG,,,,,,,
8/18/20,Madagascar,Africa,MDG,,,,,,,
8/19/20,Madagascar,Africa,MDG,,,,,,,
8/20/20,Madagascar,Africa,MDG,,,,,,,
8/21/20,Madagascar,Africa,MDG,,,,,,,
8/22/20,Madagascar,Africa,MDG,,,,,,,
8/23/20,Madagascar,Africa,MDG,,,,,,,
8/24/20,Madagascar,Africa,MDG,,,,,,,
8/25/20,Madagascar,Africa,MDG,,,,,,,
8/26/20,Madagascar,Africa,MDG,,,,,,,
8/27/20,Madagascar,Africa,MDG,,,,,,,
8/28/20,Madagascar,Africa,MDG,,,,,,,
8/29/20,Madagascar,Africa,MDG,,,,,,,
8/30/20,Madagascar,Africa,MDG,,,,,,,
8/31/20,Madagascar,Africa,MDG,,,,,,,
9/1/20,Madagascar,Africa,MDG,,,,,,,
9/2/20,Madagascar,Africa,MDG,,,,,,,
9/3/20,Madagascar,Africa,MDG,,,,,,,
9/4/20,Madagascar,Africa,MDG,,,,,,,
9/5/20,Madagascar,Africa,MDG,,,,,,,
9/6/20,Madagascar,Africa,MDG,,,,,,,
9/7/20,Madagascar,Africa,MDG,,,,,,,
9/8/20,Madagascar,Africa,MDG,,,,,,,
9/9/20,Madagascar,Africa,MDG,,,,,,,
9/10/20,Madagascar,Africa,MDG,,,,,,,
9/11/20,Madagascar,Africa,MDG,,,,,,,
9/12/20,Madagascar,Africa,MDG,,,,,,,
9/13/20,Madagascar,Africa,MDG,,,,,,,
9/14/20,Madagascar,Africa,MDG,,,,,,,
9/15/20,Madagascar,Africa,MDG,,,,,,,
9/16/20,Madagascar,Africa,MDG,,,,,,,
9/17/20,Madagascar,Africa,MDG,,,,,,,
9/18/20,Madagascar,Africa,MDG,,,,,,,
9/19/20,Madagascar,Africa,MDG,,,,,,,
9/20/20,Madagascar,Africa,MDG,,,,,,,
9/21/20,Madagascar,Africa,MDG,,,,,,,
9/22/20,Madagascar,Africa,MDG,,,,,,,
9/23/20,Madagascar,Africa,MDG,,,,,,,
9/24/20,Madagascar,Africa,MDG,,,,,,,
9/25/20,Madagascar,Africa,MDG,,,,,,,
9/26/20,Madagascar,Africa,MDG,,,,,,,
9/27/20,Madagascar,Africa,MDG,,,,,,,
9/28/20,Madagascar,Africa,MDG,,,,,,,
9/29/20,Madagascar,Africa,MDG,,,,,,,
9/30/20,Madagascar,Africa,MDG,,,,,,,
10/1/20,Madagascar,Africa,MDG,,,,,,,
10/2/20,Madagascar,Africa,MDG,,,,,,,
10/3/20,Madagascar,Africa,MDG,,,,,,,
10/4/20,Madagascar,Africa,MDG,,,,,,,
10/5/20,Madagascar,Africa,MDG,,,,,,,
10/6/20,Madagascar,Africa,MDG,,,,,,,
10/7/20,Madagascar,Africa,MDG,,,,,,,
10/8/20,Madagascar,Africa,MDG,,,,,,,
10/9/20,Madagascar,Africa,MDG,,,,,,,
10/10/20,Madagascar,Africa,MDG,,,,,,,
10/11/20,Madagascar,Africa,MDG,,,,,,,
10/12/20,Madagascar,Africa,MDG,,,,,,,
10/13/20,Madagascar,Africa,MDG,,,,,,,
10/14/20,Madagascar,Africa,MDG,,,,,,,
10/15/20,Madagascar,Africa,MDG,,,,,,,
10/16/20,Madagascar,Africa,MDG,,,,,,,
10/17/20,Madagascar,Africa,MDG,,,,,,,
10/18/20,Madagascar,Africa,MDG,,,,,,,
10/19/20,Madagascar,Africa,MDG,,,,,,,
10/20/20,Madagascar,Africa,MDG,,,,,,,
10/21/20,Madagascar,Africa,MDG,,,,,,,
10/22/20,Madagascar,Africa,MDG,,,,,,,
10/23/20,Madagascar,Africa,MDG,,,,,,,
10/24/20,Madagascar,Africa,MDG,,,,,,,
10/25/20,Madagascar,Africa,MDG,,,,,,,
10/26/20,Madagascar,Africa,MDG,,,,,,,
10/27/20,Madagascar,Africa,MDG,,,,,,,
10/28/20,Madagascar,Africa,MDG,,,,,,,
10/29/20,Madagascar,Africa,MDG,,,,,,,
10/30/20,Madagascar,Africa,MDG,,,,,,,
10/31/20,Madagascar,Africa,MDG,,,,,,,
11/1/20,Madagascar,Africa,MDG,,,,,,,
11/2/20,Madagascar,Africa,MDG,,,,,,,
11/3/20,Madagascar,Africa,MDG,,,,,,,
11/4/20,Madagascar,Africa,MDG,,,,,,,
11/5/20,Madagascar,Africa,MDG,,,,,,,
11/6/20,Madagascar,Africa,MDG,,,,,,,
11/7/20,Madagascar,Africa,MDG,,,,,,,
11/8/20,Madagascar,Africa,MDG,,,,,,,
11/9/20,Madagascar,Africa,MDG,,,,,,,
11/10/20,Madagascar,Africa,MDG,,,,,,,
11/11/20,Madagascar,Africa,MDG,,,,,,,
11/12/20,Madagascar,Africa,MDG,,,,,,,
11/13/20,Madagascar,Africa,MDG,,,,,,,
11/14/20,Madagascar,Africa,MDG,,,,,,,
11/15/20,Madagascar,Africa,MDG,,,,,,,
11/16/20,Madagascar,Africa,MDG,,,,,,,
11/17/20,Madagascar,Africa,MDG,,,,,,,
11/18/20,Madagascar,Africa,MDG,,,,,,,
11/19/20,Madagascar,Africa,MDG,,,,,,,
11/20/20,Madagascar,Africa,MDG,,,,,,,
11/21/20,Madagascar,Africa,MDG,,,,,,,
11/22/20,Madagascar,Africa,MDG,,,,,,,
11/23/20,Madagascar,Africa,MDG,,,,,,,
11/24/20,Madagascar,Africa,MDG,,,,,,,
11/25/20,Madagascar,Africa,MDG,,,,,,,
11/26/20,Madagascar,Africa,MDG,,,,,,,
11/27/20,Madagascar,Africa,MDG,,,,,,,
11/28/20,Madagascar,Africa,MDG,,,,,,,
11/29/20,Madagascar,Africa,MDG,,,,,,,
11/30/20,Madagascar,Africa,MDG,,,,,,,
12/1/20,Madagascar,Africa,MDG,,,,,,,
12/2/20,Madagascar,Africa,MDG,,,,,,,
12/3/20,Madagascar,Africa,MDG,,,,,,,
12/4/20,Madagascar,Africa,MDG,,,,,,,
12/5/20,Madagascar,Africa,MDG,,,,,,,
12/6/20,Madagascar,Africa,MDG,,,,,,,
12/7/20,Madagascar,Africa,MDG,,,,,,,
12/8/20,Madagascar,Africa,MDG,,,,,,,
12/9/20,Madagascar,Africa,MDG,,,,,,,
12/10/20,Madagascar,Africa,MDG,,,,,,,
12/11/20,Madagascar,Africa,MDG,,,,,,,
12/12/20,Madagascar,Africa,MDG,,,,,,,
12/13/20,Madagascar,Africa,MDG,,,,,,,
12/14/20,Madagascar,Africa,MDG,,,,,,,
12/15/20,Madagascar,Africa,MDG,,,,,,,
12/16/20,Madagascar,Africa,MDG,,,,,,,
12/17/20,Madagascar,Africa,MDG,,,,,,,
12/18/20,Madagascar,Africa,MDG,,,,,,,
12/19/20,Madagascar,Africa,MDG,,,,,,,
12/20/20,Madagascar,Africa,MDG,,,,,,,
12/21/20,Madagascar,Africa,MDG,,,,,,,
12/22/20,Madagascar,Africa,MDG,,,,,,,
12/23/20,Madagascar,Africa,MDG,,,,,,,
12/24/20,Madagascar,Africa,MDG,,,,,,,
12/25/20,Madagascar,Africa,MDG,,,,,,,
12/26/20,Madagascar,Africa,MDG,,,,,,,
12/27/20,Madagascar,Africa,MDG,,,,,,,
12/28/20,Madagascar,Africa,MDG,,,,,,,
12/29/20,Madagascar,Africa,MDG,,,,,,,
12/30/20,Madagascar,Africa,MDG,,,,,,,
12/31/20,Madagascar,Africa,MDG,,,,,,,
1/1/21,Madagascar,Africa,MDG,,,,,,,
1/2/21,Madagascar,Africa,MDG,,,,,,,
1/3/21,Madagascar,Africa,MDG,,,,,,,
1/4/21,Madagascar,Africa,MDG,,,,,,,
1/5/21,Madagascar,Africa,MDG,,,,,,,
1/6/21,Madagascar,Africa,MDG,,,,,,,
1/7/21,Madagascar,Africa,MDG,,,,,,,
1/8/21,Madagascar,Africa,MDG,,,,,,,
1/9/21,Madagascar,Africa,MDG,,,,,,,
1/10/21,Madagascar,Africa,MDG,,,,,,,
1/11/21,Madagascar,Africa,MDG,,,,,,,
1/12/21,Madagascar,Africa,MDG,,,,,,,
1/13/21,Madagascar,Africa,MDG,,,,,,,
1/14/21,Madagascar,Africa,MDG,,,,,,,
1/15/21,Madagascar,Africa,MDG,,,,,,,
1/16/21,Madagascar,Africa,MDG,,,,,,,
1/17/21,Madagascar,Africa,MDG,,,,,,,
1/18/21,Madagascar,Africa,MDG,,,,,,,
1/19/21,Madagascar,Africa,MDG,,,,,,,
1/20/21,Madagascar,Africa,MDG,,,,,,,
1/21/21,Madagascar,Africa,MDG,,,,,,,
1/22/21,Madagascar,Africa,MDG,,,,,,,
1/23/21,Madagascar,Africa,MDG,,,,,,,
1/24/21,Madagascar,Africa,MDG,,,,,,,
1/25/21,Madagascar,Africa,MDG,,,,,,,
1/26/21,Madagascar,Africa,MDG,,,,,,,
1/27/21,Madagascar,Africa,MDG,,,,,,,
1/28/21,Madagascar,Africa,MDG,,,,,,,
1/29/21,Madagascar,Africa,MDG,,,,,,,
1/30/21,Madagascar,Africa,MDG,,,,,,,
1/31/21,Madagascar,Africa,MDG,,,,,,,
2/1/21,Madagascar,Africa,MDG,,,,,,,
2/2/21,Madagascar,Africa,MDG,,,,,,,
2/3/21,Madagascar,Africa,MDG,,,,,,,
2/4/21,Madagascar,Africa,MDG,,,,,,,
2/5/21,Madagascar,Africa,MDG,,,,,,,
2/6/21,Madagascar,Africa,MDG,,,,,,,
2/7/21,Madagascar,Africa,MDG,,,,,,,
2/8/21,Madagascar,Africa,MDG,,,,,,,
2/9/21,Madagascar,Africa,MDG,,,,,,,
2/10/21,Madagascar,Africa,MDG,,,,,,,
2/11/21,Madagascar,Africa,MDG,,,,,,,
2/12/21,Madagascar,Africa,MDG,,,,,,,
2/13/21,Madagascar,Africa,MDG,,,,,,,
2/14/21,Madagascar,Africa,MDG,,,,,,,
2/15/21,Madagascar,Africa,MDG,,,,,,,
2/16/21,Madagascar,Africa,MDG,,,,,,,
2/17/21,Madagascar,Africa,MDG,,,,,,,
2/18/21,Madagascar,Africa,MDG,,,,,,,
2/19/21,Madagascar,Africa,MDG,,,,,,,
2/20/21,Madagascar,Africa,MDG,,,,,,,
2/21/21,Madagascar,Africa,MDG,,,,,,,
2/22/21,Madagascar,Africa,MDG,,,,,,,
2/23/21,Madagascar,Africa,MDG,,,,,,,
2/24/21,Madagascar,Africa,MDG,,,,,,,
2/25/21,Madagascar,Africa,MDG,,,,,,,
2/26/21,Madagascar,Africa,MDG,,,,,,,
2/27/21,Madagascar,Africa,MDG,,,,,,,
2/28/21,Madagascar,Africa,MDG,,,,,,,
3/1/21,Madagascar,Africa,MDG,,,,,,,
3/2/21,Madagascar,Africa,MDG,,,,,,,
3/3/21,Madagascar,Africa,MDG,,,,,,,
3/4/21,Madagascar,Africa,MDG,,,,,,,
3/5/21,Madagascar,Africa,MDG,,,,,,,
3/6/21,Madagascar,Africa,MDG,,,,,,,
3/7/21,Madagascar,Africa,MDG,,,,,,,
3/8/21,Madagascar,Africa,MDG,,,,,,,
3/9/21,Madagascar,Africa,MDG,,,,,,,
3/10/21,Madagascar,Africa,MDG,,,,,,,
3/11/21,Madagascar,Africa,MDG,,,,,,,
3/12/21,Madagascar,Africa,MDG,,,,,,,
3/13/21,Madagascar,Africa,MDG,,,,,,,
3/14/21,Madagascar,Africa,MDG,,,,,,,
3/15/21,Madagascar,Africa,MDG,,,,,,,
3/16/21,Madagascar,Africa,MDG,,,,,,,
3/17/21,Madagascar,Africa,MDG,,,,,,,
3/18/21,Madagascar,Africa,MDG,,,,,,,
3/19/21,Madagascar,Africa,MDG,,,,,,,
3/20/21,Madagascar,Africa,MDG,,,,,,,
3/21/21,Madagascar,Africa,MDG,,,,,,,
3/22/21,Madagascar,Africa,MDG,,,,,,,
3/23/21,Madagascar,Africa,MDG,,,,,,,
3/24/21,Madagascar,Africa,MDG,,,,,,,
3/25/21,Madagascar,Africa,MDG,,,,,,,
3/26/21,Madagascar,Africa,MDG,,,,,,,
3/27/21,Madagascar,Africa,MDG,,,,,,,
3/28/21,Madagascar,Africa,MDG,,,,,,,
3/29/21,Madagascar,Africa,MDG,,,,,,,
3/30/21,Madagascar,Africa,MDG,,,,,,,
3/31/21,Madagascar,Africa,MDG,,,,,,,
4/1/21,Madagascar,Africa,MDG,,,,,,,
4/2/21,Madagascar,Africa,MDG,,,,,,,
4/3/21,Madagascar,Africa,MDG,,,,,,,
4/4/21,Madagascar,Africa,MDG,,,,,,,
4/5/21,Madagascar,Africa,MDG,,,,,,,
4/6/21,Madagascar,Africa,MDG,,,,,,,
4/7/21,Madagascar,Africa,MDG,,,,,,,
4/8/21,Madagascar,Africa,MDG,,,,,,,
4/9/21,Madagascar,Africa,MDG,,,,,,,
4/10/21,Madagascar,Africa,MDG,,,,,,,
4/11/21,Madagascar,Africa,MDG,,,,,,,
4/12/21,Madagascar,Africa,MDG,,,,,,,
4/13/21,Madagascar,Africa,MDG,,,,,,,
4/14/21,Madagascar,Africa,MDG,,,,,,,
4/15/21,Madagascar,Africa,MDG,,,,,,,
4/16/21,Madagascar,Africa,MDG,,,,,,,
4/17/21,Madagascar,Africa,MDG,,,,,,,
4/18/21,Madagascar,Africa,MDG,,,,,,,
4/19/21,Madagascar,Africa,MDG,,,,,,,
4/20/21,Madagascar,Africa,MDG,,,,,,,
4/21/21,Madagascar,Africa,MDG,,,,,,,
4/22/21,Madagascar,Africa,MDG,,,,,,,
4/23/21,Madagascar,Africa,MDG,,,,,,,
4/24/21,Madagascar,Africa,MDG,,,,,,,
4/25/21,Madagascar,Africa,MDG,,,,,,,
4/26/21,Madagascar,Africa,MDG,,,,,,,
4/27/21,Madagascar,Africa,MDG,,,,,,,
4/28/21,Madagascar,Africa,MDG,,,,,,,
4/29/21,Madagascar,Africa,MDG,,,,,,,
4/30/21,Madagascar,Africa,MDG,,,,,,,
5/1/21,Madagascar,Africa,MDG,,,,,,,
5/2/21,Madagascar,Africa,MDG,,,,,,,
5/3/21,Madagascar,Africa,MDG,,,,,,,
5/4/21,Madagascar,Africa,MDG,,,,,,,
5/5/21,Madagascar,Africa,MDG,,,,,,,
5/6/21,Madagascar,Africa,MDG,,,,,,,
5/7/21,Madagascar,Africa,MDG,,,,,,,
5/8/21,Madagascar,Africa,MDG,,,,,,,
5/9/21,Madagascar,Africa,MDG,,,,,,,
5/10/21,Madagascar,Africa,MDG,,,,,,,
5/11/21,Madagascar,Africa,MDG,,,,,,,
5/12/21,Madagascar,Africa,MDG,609.0,609.0,,,0.0,0.0,
5/13/21,Madagascar,Africa,MDG,,,,,,,
5/14/21,Madagascar,Africa,MDG,,,,,,,
5/15/21,Madagascar,Africa,MDG,,,,,,,
5/16/21,Madagascar,Africa,MDG,,,,,,,
5/17/21,Madagascar,Africa,MDG,,,,,,,
5/18/21,Madagascar,Africa,MDG,3890.0,3890.0,,,0.01,0.01,
5/19/21,Madagascar,Africa,MDG,,,,,,,
5/20/21,Madagascar,Africa,MDG,,,,,,,
5/21/21,Madagascar,Africa,MDG,13539.0,13539.0,,,0.05,0.05,
5/22/21,Madagascar,Africa,MDG,,,,,,,
5/23/21,Madagascar,Africa,MDG,,,,,,,
5/24/21,Madagascar,Africa,MDG,17258.0,17258.0,,,0.06,0.06,
5/25/21,Madagascar,Africa,MDG,,,,,,,
5/26/21,Madagascar,Africa,MDG,21912.0,21912.0,,,0.08,0.08,
5/27/21,Madagascar,Africa,MDG,,,,,,,
5/28/21,Madagascar,Africa,MDG,,,,,,,
5/29/21,Madagascar,Africa,MDG,,,,,,,
5/30/21,Madagascar,Africa,MDG,,,,,,,
5/31/21,Madagascar,Africa,MDG,36640.0,36640.0,,,0.13,0.13,
6/1/21,Madagascar,Africa,MDG,,,,,,,
6/2/21,Madagascar,Africa,MDG,,,,,,,
6/3/21,Madagascar,Africa,MDG,,,,,,,
