date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2/8/21,Marshall Islands,Oceania,MHL,,,,,,,
2/9/21,Marshall Islands,Oceania,MHL,,,,,,,
2/10/21,Marshall Islands,Oceania,MHL,,,,,,,
2/11/21,Marshall Islands,Oceania,MHL,,,,,,,
2/12/21,Marshall Islands,Oceania,MHL,,,,,,,
2/13/21,Marshall Islands,Oceania,MHL,,,,,,,
2/14/21,Marshall Islands,Oceania,MHL,,,,,,,
2/15/21,Marshall Islands,Oceania,MHL,,,,,,,
2/16/21,Marshall Islands,Oceania,MHL,,,,,,,
2/17/21,Marshall Islands,Oceania,MHL,,,,,,,
2/18/21,Marshall Islands,Oceania,MHL,,,,,,,
2/19/21,Marshall Islands,Oceania,MHL,,,,,,,
2/20/21,Marshall Islands,Oceania,MHL,,,,,,,
2/21/21,Marshall Islands,Oceania,MHL,,,,,,,
2/22/21,Marshall Islands,Oceania,MHL,,,,,,,
2/23/21,Marshall Islands,Oceania,MHL,,,,,,,
2/24/21,Marshall Islands,Oceania,MHL,,,,,,,
2/25/21,Marshall Islands,Oceania,MHL,,,,,,,
2/26/21,Marshall Islands,Oceania,MHL,,,,,,,
2/27/21,Marshall Islands,Oceania,MHL,,,,,,,
2/28/21,Marshall Islands,Oceania,MHL,,,,,,,
3/1/21,Marshall Islands,Oceania,MHL,,,,,,,
3/2/21,Marshall Islands,Oceania,MHL,,,,,,,
3/3/21,Marshall Islands,Oceania,MHL,,,,,,,
3/4/21,Marshall Islands,Oceania,MHL,,,,,,,
3/5/21,Marshall Islands,Oceania,MHL,,,,,,,
3/6/21,Marshall Islands,Oceania,MHL,,,,,,,
3/7/21,Marshall Islands,Oceania,MHL,,,,,,,
3/8/21,Marshall Islands,Oceania,MHL,,,,,,,
3/9/21,Marshall Islands,Oceania,MHL,,,,,,,
3/10/21,Marshall Islands,Oceania,MHL,,,,,,,
3/11/21,Marshall Islands,Oceania,MHL,,,,,,,
3/12/21,Marshall Islands,Oceania,MHL,,,,,,,
3/13/21,Marshall Islands,Oceania,MHL,,,,,,,
3/14/21,Marshall Islands,Oceania,MHL,,,,,,,
3/15/21,Marshall Islands,Oceania,MHL,,,,,,,
3/16/21,Marshall Islands,Oceania,MHL,,,,,,,
3/17/21,Marshall Islands,Oceania,MHL,,,,,,,
3/18/21,Marshall Islands,Oceania,MHL,,,,,,,
3/19/21,Marshall Islands,Oceania,MHL,,,,,,,
3/20/21,Marshall Islands,Oceania,MHL,,,,,,,
3/21/21,Marshall Islands,Oceania,MHL,,,,,,,
3/22/21,Marshall Islands,Oceania,MHL,,,,,,,
3/23/21,Marshall Islands,Oceania,MHL,,,,,,,
3/24/21,Marshall Islands,Oceania,MHL,,,,,,,
3/25/21,Marshall Islands,Oceania,MHL,,,,,,,
3/26/21,Marshall Islands,Oceania,MHL,,,,,,,
3/27/21,Marshall Islands,Oceania,MHL,,,,,,,
3/28/21,Marshall Islands,Oceania,MHL,,,,,,,
3/29/21,Marshall Islands,Oceania,MHL,,,,,,,
3/30/21,Marshall Islands,Oceania,MHL,,,,,,,
3/31/21,Marshall Islands,Oceania,MHL,,,,,,,
4/1/21,Marshall Islands,Oceania,MHL,,,,,,,
4/2/21,Marshall Islands,Oceania,MHL,,,,,,,
4/3/21,Marshall Islands,Oceania,MHL,,,,,,,
4/4/21,Marshall Islands,Oceania,MHL,,,,,,,
4/5/21,Marshall Islands,Oceania,MHL,,,,,,,
4/6/21,Marshall Islands,Oceania,MHL,,,,,,,
4/7/21,Marshall Islands,Oceania,MHL,,,,,,,
4/8/21,Marshall Islands,Oceania,MHL,,,,,,,
4/9/21,Marshall Islands,Oceania,MHL,,,,,,,
4/10/21,Marshall Islands,Oceania,MHL,,,,,,,
4/11/21,Marshall Islands,Oceania,MHL,,,,,,,
4/12/21,Marshall Islands,Oceania,MHL,,,,,,,
4/13/21,Marshall Islands,Oceania,MHL,,,,,,,
4/14/21,Marshall Islands,Oceania,MHL,,,,,,,
4/15/21,Marshall Islands,Oceania,MHL,,,,,,,
4/16/21,Marshall Islands,Oceania,MHL,,,,,,,
4/17/21,Marshall Islands,Oceania,MHL,,,,,,,
4/18/21,Marshall Islands,Oceania,MHL,,,,,,,
4/19/21,Marshall Islands,Oceania,MHL,,,,,,,
4/20/21,Marshall Islands,Oceania,MHL,,,,,,,
4/21/21,Marshall Islands,Oceania,MHL,,,,,,,
4/22/21,Marshall Islands,Oceania,MHL,,,,,,,
4/23/21,Marshall Islands,Oceania,MHL,,,,,,,
4/24/21,Marshall Islands,Oceania,MHL,,,,,,,
4/25/21,Marshall Islands,Oceania,MHL,,,,,,,
4/26/21,Marshall Islands,Oceania,MHL,,,,,,,
4/27/21,Marshall Islands,Oceania,MHL,,,,,,,
4/28/21,Marshall Islands,Oceania,MHL,,,,,,,
4/29/21,Marshall Islands,Oceania,MHL,,,,,,,
4/30/21,Marshall Islands,Oceania,MHL,,,,,,,
5/1/21,Marshall Islands,Oceania,MHL,,,,,,,
5/2/21,Marshall Islands,Oceania,MHL,,,,,,,
5/3/21,Marshall Islands,Oceania,MHL,,,,,,,
5/4/21,Marshall Islands,Oceania,MHL,,,,,,,
5/5/21,Marshall Islands,Oceania,MHL,,,,,,,
5/6/21,Marshall Islands,Oceania,MHL,,,,,,,
5/7/21,Marshall Islands,Oceania,MHL,,,,,,,
5/8/21,Marshall Islands,Oceania,MHL,,,,,,,
5/9/21,Marshall Islands,Oceania,MHL,,,,,,,
5/10/21,Marshall Islands,Oceania,MHL,,,,,,,
5/11/21,Marshall Islands,Oceania,MHL,,,,,,,
5/12/21,Marshall Islands,Oceania,MHL,,,,,,,
5/13/21,Marshall Islands,Oceania,MHL,,,,,,,
5/14/21,Marshall Islands,Oceania,MHL,,,,,,,
5/15/21,Marshall Islands,Oceania,MHL,,,,,,,
5/16/21,Marshall Islands,Oceania,MHL,,,,,,,
5/17/21,Marshall Islands,Oceania,MHL,,,,,,,
5/18/21,Marshall Islands,Oceania,MHL,,,,,,,
5/19/21,Marshall Islands,Oceania,MHL,,,,,,,
5/20/21,Marshall Islands,Oceania,MHL,,,,,,,
5/21/21,Marshall Islands,Oceania,MHL,,,,,,,
5/22/21,Marshall Islands,Oceania,MHL,,,,,,,
5/23/21,Marshall Islands,Oceania,MHL,,,,,,,
5/24/21,Marshall Islands,Oceania,MHL,,,,,,,
5/25/21,Marshall Islands,Oceania,MHL,,,,,,,
5/26/21,Marshall Islands,Oceania,MHL,,,,,,,
5/27/21,Marshall Islands,Oceania,MHL,,,,,,,
5/28/21,Marshall Islands,Oceania,MHL,,,,,,,
5/29/21,Marshall Islands,Oceania,MHL,,,,,,,
5/30/21,Marshall Islands,Oceania,MHL,,,,,,,
5/31/21,Marshall Islands,Oceania,MHL,,,,,,,
6/1/21,Marshall Islands,Oceania,MHL,,,,,,,
6/2/21,Marshall Islands,Oceania,MHL,,,,,,,
6/3/21,Marshall Islands,Oceania,MHL,,,,,,,
