date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/15/20,Brunei,Asia,BRN,,,,,,,
5/16/20,Brunei,Asia,BRN,,,,,,,
5/17/20,Brunei,Asia,BRN,,,,,,,
5/18/20,Brunei,Asia,BRN,,,,,,,
5/19/20,Brunei,Asia,BRN,,,,,,,
5/20/20,Brunei,Asia,BRN,,,,,,,
5/21/20,Brunei,Asia,BRN,,,,,,,
5/22/20,Brunei,Asia,BRN,,,,,,,
5/23/20,Brunei,Asia,BRN,,,,,,,
5/24/20,Brunei,Asia,BRN,,,,,,,
5/25/20,Brunei,Asia,BRN,,,,,,,
5/26/20,Brunei,Asia,BRN,,,,,,,
5/27/20,Brunei,Asia,BRN,,,,,,,
5/28/20,Brunei,Asia,BRN,,,,,,,
5/29/20,Brunei,Asia,BRN,,,,,,,
5/30/20,Brunei,Asia,BRN,,,,,,,
5/31/20,Brunei,Asia,BRN,,,,,,,
6/1/20,Brunei,Asia,BRN,,,,,,,
6/2/20,Brunei,Asia,BRN,,,,,,,
6/3/20,Brunei,Asia,BRN,,,,,,,
6/4/20,Brunei,Asia,BRN,,,,,,,
6/5/20,Brunei,Asia,BRN,,,,,,,
6/6/20,Brunei,Asia,BRN,,,,,,,
6/7/20,Brunei,Asia,BRN,,,,,,,
6/8/20,Brunei,Asia,BRN,,,,,,,
6/9/20,Brunei,Asia,BRN,,,,,,,
6/10/20,Brunei,Asia,BRN,,,,,,,
6/11/20,Brunei,Asia,BRN,,,,,,,
6/12/20,Brunei,Asia,BRN,,,,,,,
6/13/20,Brunei,Asia,BRN,,,,,,,
6/14/20,Brunei,Asia,BRN,,,,,,,
6/15/20,Brunei,Asia,BRN,,,,,,,
6/16/20,Brunei,Asia,BRN,,,,,,,
6/17/20,Brunei,Asia,BRN,,,,,,,
6/18/20,Brunei,Asia,BRN,,,,,,,
6/19/20,Brunei,Asia,BRN,,,,,,,
6/20/20,Brunei,Asia,BRN,,,,,,,
6/21/20,Brunei,Asia,BRN,,,,,,,
6/22/20,Brunei,Asia,BRN,,,,,,,
6/23/20,Brunei,Asia,BRN,,,,,,,
6/24/20,Brunei,Asia,BRN,,,,,,,
6/25/20,Brunei,Asia,BRN,,,,,,,
6/26/20,Brunei,Asia,BRN,,,,,,,
6/27/20,Brunei,Asia,BRN,,,,,,,
6/28/20,Brunei,Asia,BRN,,,,,,,
6/29/20,Brunei,Asia,BRN,,,,,,,
6/30/20,Brunei,Asia,BRN,,,,,,,
7/1/20,Brunei,Asia,BRN,,,,,,,
7/2/20,Brunei,Asia,BRN,,,,,,,
7/3/20,Brunei,Asia,BRN,,,,,,,
7/4/20,Brunei,Asia,BRN,,,,,,,
7/5/20,Brunei,Asia,BRN,,,,,,,
7/6/20,Brunei,Asia,BRN,,,,,,,
7/7/20,Brunei,Asia,BRN,,,,,,,
7/8/20,Brunei,Asia,BRN,,,,,,,
7/9/20,Brunei,Asia,BRN,,,,,,,
7/10/20,Brunei,Asia,BRN,,,,,,,
7/11/20,Brunei,Asia,BRN,,,,,,,
7/12/20,Brunei,Asia,BRN,,,,,,,
7/13/20,Brunei,Asia,BRN,,,,,,,
7/14/20,Brunei,Asia,BRN,,,,,,,
7/15/20,Brunei,Asia,BRN,,,,,,,
7/16/20,Brunei,Asia,BRN,,,,,,,
7/17/20,Brunei,Asia,BRN,,,,,,,
7/18/20,Brunei,Asia,BRN,,,,,,,
7/19/20,Brunei,Asia,BRN,,,,,,,
7/20/20,Brunei,Asia,BRN,,,,,,,
7/21/20,Brunei,Asia,BRN,,,,,,,
7/22/20,Brunei,Asia,BRN,,,,,,,
7/23/20,Brunei,Asia,BRN,,,,,,,
7/24/20,Brunei,Asia,BRN,,,,,,,
7/25/20,Brunei,Asia,BRN,,,,,,,
7/26/20,Brunei,Asia,BRN,,,,,,,
7/27/20,Brunei,Asia,BRN,,,,,,,
7/28/20,Brunei,Asia,BRN,,,,,,,
7/29/20,Brunei,Asia,BRN,,,,,,,
7/30/20,Brunei,Asia,BRN,,,,,,,
7/31/20,Brunei,Asia,BRN,,,,,,,
8/1/20,Brunei,Asia,BRN,,,,,,,
8/2/20,Brunei,Asia,BRN,,,,,,,
8/3/20,Brunei,Asia,BRN,,,,,,,
8/4/20,Brunei,Asia,BRN,,,,,,,
8/5/20,Brunei,Asia,BRN,,,,,,,
8/6/20,Brunei,Asia,BRN,,,,,,,
8/7/20,Brunei,Asia,BRN,,,,,,,
8/8/20,Brunei,Asia,BRN,,,,,,,
8/9/20,Brunei,Asia,BRN,,,,,,,
8/10/20,Brunei,Asia,BRN,,,,,,,
8/11/20,Brunei,Asia,BRN,,,,,,,
8/12/20,Brunei,Asia,BRN,,,,,,,
8/13/20,Brunei,Asia,BRN,,,,,,,
8/14/20,Brunei,Asia,BRN,,,,,,,
8/15/20,Brunei,Asia,BRN,,,,,,,
8/16/20,Brunei,Asia,BRN,,,,,,,
8/17/20,Brunei,Asia,BRN,,,,,,,
8/18/20,Brunei,Asia,BRN,,,,,,,
8/19/20,Brunei,Asia,BRN,,,,,,,
8/20/20,Brunei,Asia,BRN,,,,,,,
8/21/20,Brunei,Asia,BRN,,,,,,,
8/22/20,Brunei,Asia,BRN,,,,,,,
8/23/20,Brunei,Asia,BRN,,,,,,,
8/24/20,Brunei,Asia,BRN,,,,,,,
8/25/20,Brunei,Asia,BRN,,,,,,,
8/26/20,Brunei,Asia,BRN,,,,,,,
8/27/20,Brunei,Asia,BRN,,,,,,,
8/28/20,Brunei,Asia,BRN,,,,,,,
8/29/20,Brunei,Asia,BRN,,,,,,,
8/30/20,Brunei,Asia,BRN,,,,,,,
8/31/20,Brunei,Asia,BRN,,,,,,,
9/1/20,Brunei,Asia,BRN,,,,,,,
9/2/20,Brunei,Asia,BRN,,,,,,,
9/3/20,Brunei,Asia,BRN,,,,,,,
9/4/20,Brunei,Asia,BRN,,,,,,,
9/5/20,Brunei,Asia,BRN,,,,,,,
9/6/20,Brunei,Asia,BRN,,,,,,,
9/7/20,Brunei,Asia,BRN,,,,,,,
9/8/20,Brunei,Asia,BRN,,,,,,,
9/9/20,Brunei,Asia,BRN,,,,,,,
9/10/20,Brunei,Asia,BRN,,,,,,,
9/11/20,Brunei,Asia,BRN,,,,,,,
9/12/20,Brunei,Asia,BRN,,,,,,,
9/13/20,Brunei,Asia,BRN,,,,,,,
9/14/20,Brunei,Asia,BRN,,,,,,,
9/15/20,Brunei,Asia,BRN,,,,,,,
9/16/20,Brunei,Asia,BRN,,,,,,,
9/17/20,Brunei,Asia,BRN,,,,,,,
9/18/20,Brunei,Asia,BRN,,,,,,,
9/19/20,Brunei,Asia,BRN,,,,,,,
9/20/20,Brunei,Asia,BRN,,,,,,,
9/21/20,Brunei,Asia,BRN,,,,,,,
9/22/20,Brunei,Asia,BRN,,,,,,,
9/23/20,Brunei,Asia,BRN,,,,,,,
9/24/20,Brunei,Asia,BRN,,,,,,,
9/25/20,Brunei,Asia,BRN,,,,,,,
9/26/20,Brunei,Asia,BRN,,,,,,,
9/27/20,Brunei,Asia,BRN,,,,,,,
9/28/20,Brunei,Asia,BRN,,,,,,,
9/29/20,Brunei,Asia,BRN,,,,,,,
9/30/20,Brunei,Asia,BRN,,,,,,,
10/1/20,Brunei,Asia,BRN,,,,,,,
10/2/20,Brunei,Asia,BRN,,,,,,,
10/3/20,Brunei,Asia,BRN,,,,,,,
10/4/20,Brunei,Asia,BRN,,,,,,,
10/5/20,Brunei,Asia,BRN,,,,,,,
10/6/20,Brunei,Asia,BRN,,,,,,,
10/7/20,Brunei,Asia,BRN,,,,,,,
10/8/20,Brunei,Asia,BRN,,,,,,,
10/9/20,Brunei,Asia,BRN,,,,,,,
10/10/20,Brunei,Asia,BRN,,,,,,,
10/11/20,Brunei,Asia,BRN,,,,,,,
10/12/20,Brunei,Asia,BRN,,,,,,,
10/13/20,Brunei,Asia,BRN,,,,,,,
10/14/20,Brunei,Asia,BRN,,,,,,,
10/15/20,Brunei,Asia,BRN,,,,,,,
10/16/20,Brunei,Asia,BRN,,,,,,,
10/17/20,Brunei,Asia,BRN,,,,,,,
10/18/20,Brunei,Asia,BRN,,,,,,,
10/19/20,Brunei,Asia,BRN,,,,,,,
10/20/20,Brunei,Asia,BRN,,,,,,,
10/21/20,Brunei,Asia,BRN,,,,,,,
10/22/20,Brunei,Asia,BRN,,,,,,,
10/23/20,Brunei,Asia,BRN,,,,,,,
10/24/20,Brunei,Asia,BRN,,,,,,,
10/25/20,Brunei,Asia,BRN,,,,,,,
10/26/20,Brunei,Asia,BRN,,,,,,,
10/27/20,Brunei,Asia,BRN,,,,,,,
10/28/20,Brunei,Asia,BRN,,,,,,,
10/29/20,Brunei,Asia,BRN,,,,,,,
10/30/20,Brunei,Asia,BRN,,,,,,,
10/31/20,Brunei,Asia,BRN,,,,,,,
11/1/20,Brunei,Asia,BRN,,,,,,,
11/2/20,Brunei,Asia,BRN,,,,,,,
11/3/20,Brunei,Asia,BRN,,,,,,,
11/4/20,Brunei,Asia,BRN,,,,,,,
11/5/20,Brunei,Asia,BRN,,,,,,,
11/6/20,Brunei,Asia,BRN,,,,,,,
11/7/20,Brunei,Asia,BRN,,,,,,,
11/8/20,Brunei,Asia,BRN,,,,,,,
11/9/20,Brunei,Asia,BRN,,,,,,,
11/10/20,Brunei,Asia,BRN,,,,,,,
11/11/20,Brunei,Asia,BRN,,,,,,,
11/12/20,Brunei,Asia,BRN,,,,,,,
11/13/20,Brunei,Asia,BRN,,,,,,,
11/14/20,Brunei,Asia,BRN,,,,,,,
11/15/20,Brunei,Asia,BRN,,,,,,,
11/16/20,Brunei,Asia,BRN,,,,,,,
11/17/20,Brunei,Asia,BRN,,,,,,,
11/18/20,Brunei,Asia,BRN,,,,,,,
11/19/20,Brunei,Asia,BRN,,,,,,,
11/20/20,Brunei,Asia,BRN,,,,,,,
11/21/20,Brunei,Asia,BRN,,,,,,,
11/22/20,Brunei,Asia,BRN,,,,,,,
11/23/20,Brunei,Asia,BRN,,,,,,,
11/24/20,Brunei,Asia,BRN,,,,,,,
11/25/20,Brunei,Asia,BRN,,,,,,,
11/26/20,Brunei,Asia,BRN,,,,,,,
11/27/20,Brunei,Asia,BRN,,,,,,,
11/28/20,Brunei,Asia,BRN,,,,,,,
11/29/20,Brunei,Asia,BRN,,,,,,,
11/30/20,Brunei,Asia,BRN,,,,,,,
12/1/20,Brunei,Asia,BRN,,,,,,,
12/2/20,Brunei,Asia,BRN,,,,,,,
12/3/20,Brunei,Asia,BRN,,,,,,,
12/4/20,Brunei,Asia,BRN,,,,,,,
12/5/20,Brunei,Asia,BRN,,,,,,,
12/6/20,Brunei,Asia,BRN,,,,,,,
12/7/20,Brunei,Asia,BRN,,,,,,,
12/8/20,Brunei,Asia,BRN,,,,,,,
12/9/20,Brunei,Asia,BRN,,,,,,,
12/10/20,Brunei,Asia,BRN,,,,,,,
12/11/20,Brunei,Asia,BRN,,,,,,,
12/12/20,Brunei,Asia,BRN,,,,,,,
12/13/20,Brunei,Asia,BRN,,,,,,,
12/14/20,Brunei,Asia,BRN,,,,,,,
12/15/20,Brunei,Asia,BRN,,,,,,,
12/16/20,Brunei,Asia,BRN,,,,,,,
12/17/20,Brunei,Asia,BRN,,,,,,,
12/18/20,Brunei,Asia,BRN,,,,,,,
12/19/20,Brunei,Asia,BRN,,,,,,,
12/20/20,Brunei,Asia,BRN,,,,,,,
12/21/20,Brunei,Asia,BRN,,,,,,,
12/22/20,Brunei,Asia,BRN,,,,,,,
12/23/20,Brunei,Asia,BRN,,,,,,,
12/24/20,Brunei,Asia,BRN,,,,,,,
12/25/20,Brunei,Asia,BRN,,,,,,,
12/26/20,Brunei,Asia,BRN,,,,,,,
12/27/20,Brunei,Asia,BRN,,,,,,,
12/28/20,Brunei,Asia,BRN,,,,,,,
12/29/20,Brunei,Asia,BRN,,,,,,,
12/30/20,Brunei,Asia,BRN,,,,,,,
12/31/20,Brunei,Asia,BRN,,,,,,,
1/1/21,Brunei,Asia,BRN,,,,,,,
1/2/21,Brunei,Asia,BRN,,,,,,,
1/3/21,Brunei,Asia,BRN,,,,,,,
1/4/21,Brunei,Asia,BRN,,,,,,,
1/5/21,Brunei,Asia,BRN,,,,,,,
1/6/21,Brunei,Asia,BRN,,,,,,,
1/7/21,Brunei,Asia,BRN,,,,,,,
1/8/21,Brunei,Asia,BRN,,,,,,,
1/9/21,Brunei,Asia,BRN,,,,,,,
1/10/21,Brunei,Asia,BRN,,,,,,,
1/11/21,Brunei,Asia,BRN,,,,,,,
1/12/21,Brunei,Asia,BRN,,,,,,,
1/13/21,Brunei,Asia,BRN,,,,,,,
1/14/21,Brunei,Asia,BRN,,,,,,,
1/15/21,Brunei,Asia,BRN,,,,,,,
1/16/21,Brunei,Asia,BRN,,,,,,,
1/17/21,Brunei,Asia,BRN,,,,,,,
1/18/21,Brunei,Asia,BRN,,,,,,,
1/19/21,Brunei,Asia,BRN,,,,,,,
1/20/21,Brunei,Asia,BRN,,,,,,,
1/21/21,Brunei,Asia,BRN,,,,,,,
1/22/21,Brunei,Asia,BRN,,,,,,,
1/23/21,Brunei,Asia,BRN,,,,,,,
1/24/21,Brunei,Asia,BRN,,,,,,,
1/25/21,Brunei,Asia,BRN,,,,,,,
1/26/21,Brunei,Asia,BRN,,,,,,,
1/27/21,Brunei,Asia,BRN,,,,,,,
1/28/21,Brunei,Asia,BRN,,,,,,,
1/29/21,Brunei,Asia,BRN,,,,,,,
1/30/21,Brunei,Asia,BRN,,,,,,,
1/31/21,Brunei,Asia,BRN,,,,,,,
2/1/21,Brunei,Asia,BRN,,,,,,,
2/2/21,Brunei,Asia,BRN,,,,,,,
2/3/21,Brunei,Asia,BRN,,,,,,,
2/4/21,Brunei,Asia,BRN,,,,,,,
2/5/21,Brunei,Asia,BRN,,,,,,,
2/6/21,Brunei,Asia,BRN,,,,,,,
2/7/21,Brunei,Asia,BRN,,,,,,,
2/8/21,Brunei,Asia,BRN,,,,,,,
2/9/21,Brunei,Asia,BRN,,,,,,,
2/10/21,Brunei,Asia,BRN,,,,,,,
2/11/21,Brunei,Asia,BRN,,,,,,,
2/12/21,Brunei,Asia,BRN,,,,,,,
2/13/21,Brunei,Asia,BRN,,,,,,,
2/14/21,Brunei,Asia,BRN,,,,,,,
2/15/21,Brunei,Asia,BRN,,,,,,,
2/16/21,Brunei,Asia,BRN,,,,,,,
2/17/21,Brunei,Asia,BRN,,,,,,,
2/18/21,Brunei,Asia,BRN,,,,,,,
2/19/21,Brunei,Asia,BRN,,,,,,,
2/20/21,Brunei,Asia,BRN,,,,,,,
2/21/21,Brunei,Asia,BRN,,,,,,,
2/22/21,Brunei,Asia,BRN,,,,,,,
2/23/21,Brunei,Asia,BRN,,,,,,,
2/24/21,Brunei,Asia,BRN,,,,,,,
2/25/21,Brunei,Asia,BRN,,,,,,,
2/26/21,Brunei,Asia,BRN,,,,,,,
2/27/21,Brunei,Asia,BRN,,,,,,,
2/28/21,Brunei,Asia,BRN,,,,,,,
3/1/21,Brunei,Asia,BRN,,,,,,,
3/2/21,Brunei,Asia,BRN,,,,,,,
3/3/21,Brunei,Asia,BRN,,,,,,,
3/4/21,Brunei,Asia,BRN,,,,,,,
3/5/21,Brunei,Asia,BRN,,,,,,,
3/6/21,Brunei,Asia,BRN,,,,,,,
3/7/21,Brunei,Asia,BRN,,,,,,,
3/8/21,Brunei,Asia,BRN,,,,,,,
3/9/21,Brunei,Asia,BRN,,,,,,,
3/10/21,Brunei,Asia,BRN,,,,,,,
3/11/21,Brunei,Asia,BRN,,,,,,,
3/12/21,Brunei,Asia,BRN,,,,,,,
3/13/21,Brunei,Asia,BRN,,,,,,,
3/14/21,Brunei,Asia,BRN,,,,,,,
3/15/21,Brunei,Asia,BRN,,,,,,,
3/16/21,Brunei,Asia,BRN,,,,,,,
3/17/21,Brunei,Asia,BRN,,,,,,,
3/18/21,Brunei,Asia,BRN,,,,,,,
3/19/21,Brunei,Asia,BRN,,,,,,,
3/20/21,Brunei,Asia,BRN,,,,,,,
3/21/21,Brunei,Asia,BRN,,,,,,,
3/22/21,Brunei,Asia,BRN,,,,,,,
3/23/21,Brunei,Asia,BRN,,,,,,,
3/24/21,Brunei,Asia,BRN,,,,,,,
3/25/21,Brunei,Asia,BRN,,,,,,,
3/26/21,Brunei,Asia,BRN,,,,,,,
3/27/21,Brunei,Asia,BRN,,,,,,,
3/28/21,Brunei,Asia,BRN,,,,,,,
3/29/21,Brunei,Asia,BRN,,,,,,,
3/30/21,Brunei,Asia,BRN,,,,,,,
3/31/21,Brunei,Asia,BRN,,,,,,,
4/1/21,Brunei,Asia,BRN,,,,,,,
4/2/21,Brunei,Asia,BRN,0.0,0.0,,,0.0,0.0,
4/3/21,Brunei,Asia,BRN,754.0,754.0,,754.0,0.17,0.17,
4/4/21,Brunei,Asia,BRN,822.0,822.0,,68.0,0.19,0.19,
4/5/21,Brunei,Asia,BRN,1214.0,1214.0,,392.0,0.28,0.28,
4/6/21,Brunei,Asia,BRN,2560.0,2560.0,,1346.0,0.59,0.59,
4/7/21,Brunei,Asia,BRN,3194.0,3194.0,,634.0,0.73,0.73,
4/8/21,Brunei,Asia,BRN,4026.0,4026.0,,832.0,0.92,0.92,
4/9/21,Brunei,Asia,BRN,4341.0,4341.0,,315.0,0.99,0.99,
4/10/21,Brunei,Asia,BRN,5028.0,5028.0,,687.0,1.15,1.15,
4/11/21,Brunei,Asia,BRN,5145.0,5145.0,,117.0,1.18,1.18,
4/12/21,Brunei,Asia,BRN,6090.0,6090.0,,945.0,1.39,1.39,
4/13/21,Brunei,Asia,BRN,6638.0,6638.0,,548.0,1.52,1.52,
4/14/21,Brunei,Asia,BRN,6701.0,6701.0,,63.0,1.53,1.53,
4/15/21,Brunei,Asia,BRN,7503.0,7503.0,,802.0,1.72,1.72,
4/16/21,Brunei,Asia,BRN,7725.0,7725.0,,222.0,1.77,1.77,
4/17/21,Brunei,Asia,BRN,8454.0,8454.0,,729.0,1.93,1.93,
4/18/21,Brunei,Asia,BRN,,,,,,,
4/19/21,Brunei,Asia,BRN,9099.0,9099.0,,,2.08,2.08,
4/20/21,Brunei,Asia,BRN,9861.0,9861.0,,762.0,2.25,2.25,
4/21/21,Brunei,Asia,BRN,10715.0,10715.0,,854.0,2.45,2.45,
4/22/21,Brunei,Asia,BRN,11506.0,11506.0,,791.0,2.63,2.63,
4/23/21,Brunei,Asia,BRN,,,,,,,
4/24/21,Brunei,Asia,BRN,12324.0,12324.0,,,2.82,2.82,
4/25/21,Brunei,Asia,BRN,,,,,,,
4/26/21,Brunei,Asia,BRN,12947.0,12842.0,105.0,,2.96,2.94,0.02
4/27/21,Brunei,Asia,BRN,13485.0,13363.0,122.0,538.0,3.08,3.05,0.03
4/28/21,Brunei,Asia,BRN,14126.0,13898.0,228.0,641.0,3.23,3.18,0.05
4/29/21,Brunei,Asia,BRN,14876.0,14526.0,350.0,750.0,3.4,3.32,0.08
4/30/21,Brunei,Asia,BRN,,,,,,,
5/1/21,Brunei,Asia,BRN,,,,,,,
5/2/21,Brunei,Asia,BRN,,,,,,,
5/3/21,Brunei,Asia,BRN,15905.0,15043.0,862.0,,3.64,3.44,0.2
5/4/21,Brunei,Asia,BRN,16632.0,15441.0,1191.0,727.0,3.8,3.53,0.27
5/5/21,Brunei,Asia,BRN,17776.0,15989.0,1787.0,1144.0,4.06,3.65,0.41
5/6/21,Brunei,Asia,BRN,19163.0,16764.0,2399.0,1387.0,4.38,3.83,0.55
5/7/21,Brunei,Asia,BRN,,,,,,,
5/8/21,Brunei,Asia,BRN,20990.0,17811.0,3179.0,,4.8,4.07,0.73
5/9/21,Brunei,Asia,BRN,21030.0,17811.0,3219.0,40.0,4.81,4.07,0.74
5/10/21,Brunei,Asia,BRN,23188.0,19108.0,4080.0,2158.0,5.3,4.37,0.93
5/11/21,Brunei,Asia,BRN,25065.0,20218.0,4847.0,1877.0,5.73,4.62,1.11
5/12/21,Brunei,Asia,BRN,,,,,,,
5/13/21,Brunei,Asia,BRN,,,,,,,
5/14/21,Brunei,Asia,BRN,,,,,,,
5/15/21,Brunei,Asia,BRN,,,,,,,
5/16/21,Brunei,Asia,BRN,,,,,,,
5/17/21,Brunei,Asia,BRN,,,,,,,
5/18/21,Brunei,Asia,BRN,28051.0,22252.0,5799.0,,6.41,5.09,1.33
5/19/21,Brunei,Asia,BRN,,,,,,,
5/20/21,Brunei,Asia,BRN,,,,,,,
5/21/21,Brunei,Asia,BRN,33305.0,25032.0,8273.0,,7.61,5.72,1.89
5/22/21,Brunei,Asia,BRN,35946.0,27233.0,8713.0,2641.0,8.22,6.22,1.99
5/23/21,Brunei,Asia,BRN,35946.0,27233.0,8713.0,0.0,8.22,6.22,1.99
5/24/21,Brunei,Asia,BRN,38964.0,29633.0,9331.0,3018.0,8.91,6.77,2.13
5/25/21,Brunei,Asia,BRN,42146.0,32247.0,9899.0,3182.0,9.63,7.37,2.26
5/26/21,Brunei,Asia,BRN,45802.0,35308.0,10494.0,3656.0,10.47,8.07,2.4
5/27/21,Brunei,Asia,BRN,49371.0,38422.0,10949.0,3569.0,11.29,8.78,2.5
5/28/21,Brunei,Asia,BRN,49425.0,38458.0,10967.0,54.0,11.3,8.79,2.51
5/29/21,Brunei,Asia,BRN,52775.0,41655.0,11120.0,3350.0,12.06,9.52,2.54
5/30/21,Brunei,Asia,BRN,,,,,,,
5/31/21,Brunei,Asia,BRN,,,,,,,
6/1/21,Brunei,Asia,BRN,,,,,,,
6/2/21,Brunei,Asia,BRN,55085.0,43779.0,11306.0,,12.59,10.01,2.58
6/3/21,Brunei,Asia,BRN,,,,,,,
