date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
10/6/20,Burundi,Africa,BDI,,,,,,,
10/7/20,Burundi,Africa,BDI,,,,,,,
10/8/20,Burundi,Africa,BDI,,,,,,,
10/9/20,Burundi,Africa,BDI,,,,,,,
10/10/20,Burundi,Africa,BDI,,,,,,,
10/11/20,Burundi,Africa,BDI,,,,,,,
10/12/20,Burundi,Africa,BDI,,,,,,,
10/13/20,Burundi,Africa,BDI,,,,,,,
10/14/20,Burundi,Africa,BDI,,,,,,,
10/15/20,Burundi,Africa,BDI,,,,,,,
10/16/20,Burundi,Africa,BDI,,,,,,,
10/17/20,Burundi,Africa,BDI,,,,,,,
10/18/20,Burundi,Africa,BDI,,,,,,,
10/19/20,Burundi,Africa,BDI,,,,,,,
10/20/20,Burundi,Africa,BDI,,,,,,,
10/21/20,Burundi,Africa,BDI,,,,,,,
10/22/20,Burundi,Africa,BDI,,,,,,,
10/23/20,Burundi,Africa,BDI,,,,,,,
10/24/20,Burundi,Africa,BDI,,,,,,,
10/25/20,Burundi,Africa,BDI,,,,,,,
10/26/20,Burundi,Africa,BDI,,,,,,,
10/27/20,Burundi,Africa,BDI,,,,,,,
10/28/20,Burundi,Africa,BDI,,,,,,,
10/29/20,Burundi,Africa,BDI,,,,,,,
10/30/20,Burundi,Africa,BDI,,,,,,,
10/31/20,Burundi,Africa,BDI,,,,,,,
11/1/20,Burundi,Africa,BDI,,,,,,,
11/2/20,Burundi,Africa,BDI,,,,,,,
11/3/20,Burundi,Africa,BDI,,,,,,,
11/4/20,Burundi,Africa,BDI,,,,,,,
11/5/20,Burundi,Africa,BDI,,,,,,,
11/6/20,Burundi,Africa,BDI,,,,,,,
11/7/20,Burundi,Africa,BDI,,,,,,,
11/8/20,Burundi,Africa,BDI,,,,,,,
11/9/20,Burundi,Africa,BDI,,,,,,,
11/10/20,Burundi,Africa,BDI,,,,,,,
11/11/20,Burundi,Africa,BDI,,,,,,,
11/12/20,Burundi,Africa,BDI,,,,,,,
11/13/20,Burundi,Africa,BDI,,,,,,,
11/14/20,Burundi,Africa,BDI,,,,,,,
11/15/20,Burundi,Africa,BDI,,,,,,,
11/16/20,Burundi,Africa,BDI,,,,,,,
11/17/20,Burundi,Africa,BDI,,,,,,,
11/18/20,Burundi,Africa,BDI,,,,,,,
11/19/20,Burundi,Africa,BDI,,,,,,,
11/20/20,Burundi,Africa,BDI,,,,,,,
11/21/20,Burundi,Africa,BDI,,,,,,,
11/22/20,Burundi,Africa,BDI,,,,,,,
11/23/20,Burundi,Africa,BDI,,,,,,,
11/24/20,Burundi,Africa,BDI,,,,,,,
11/25/20,Burundi,Africa,BDI,,,,,,,
11/26/20,Burundi,Africa,BDI,,,,,,,
11/27/20,Burundi,Africa,BDI,,,,,,,
11/28/20,Burundi,Africa,BDI,,,,,,,
11/29/20,Burundi,Africa,BDI,,,,,,,
11/30/20,Burundi,Africa,BDI,,,,,,,
12/1/20,Burundi,Africa,BDI,,,,,,,
12/2/20,Burundi,Africa,BDI,,,,,,,
12/3/20,Burundi,Africa,BDI,,,,,,,
12/4/20,Burundi,Africa,BDI,,,,,,,
12/5/20,Burundi,Africa,BDI,,,,,,,
12/6/20,Burundi,Africa,BDI,,,,,,,
12/7/20,Burundi,Africa,BDI,,,,,,,
12/8/20,Burundi,Africa,BDI,,,,,,,
12/9/20,Burundi,Africa,BDI,,,,,,,
12/10/20,Burundi,Africa,BDI,,,,,,,
12/11/20,Burundi,Africa,BDI,,,,,,,
12/12/20,Burundi,Africa,BDI,,,,,,,
12/13/20,Burundi,Africa,BDI,,,,,,,
12/14/20,Burundi,Africa,BDI,,,,,,,
12/15/20,Burundi,Africa,BDI,,,,,,,
12/16/20,Burundi,Africa,BDI,,,,,,,
12/17/20,Burundi,Africa,BDI,,,,,,,
12/18/20,Burundi,Africa,BDI,,,,,,,
12/19/20,Burundi,Africa,BDI,,,,,,,
12/20/20,Burundi,Africa,BDI,,,,,,,
12/21/20,Burundi,Africa,BDI,,,,,,,
12/22/20,Burundi,Africa,BDI,,,,,,,
12/23/20,Burundi,Africa,BDI,,,,,,,
12/24/20,Burundi,Africa,BDI,,,,,,,
12/25/20,Burundi,Africa,BDI,,,,,,,
12/26/20,Burundi,Africa,BDI,,,,,,,
12/27/20,Burundi,Africa,BDI,,,,,,,
12/28/20,Burundi,Africa,BDI,,,,,,,
12/29/20,Burundi,Africa,BDI,,,,,,,
12/30/20,Burundi,Africa,BDI,,,,,,,
12/31/20,Burundi,Africa,BDI,,,,,,,
1/1/21,Burundi,Africa,BDI,,,,,,,
1/2/21,Burundi,Africa,BDI,,,,,,,
1/3/21,Burundi,Africa,BDI,,,,,,,
1/4/21,Burundi,Africa,BDI,,,,,,,
1/5/21,Burundi,Africa,BDI,,,,,,,
1/6/21,Burundi,Africa,BDI,,,,,,,
1/7/21,Burundi,Africa,BDI,,,,,,,
1/8/21,Burundi,Africa,BDI,,,,,,,
1/9/21,Burundi,Africa,BDI,,,,,,,
1/10/21,Burundi,Africa,BDI,,,,,,,
1/11/21,Burundi,Africa,BDI,,,,,,,
1/12/21,Burundi,Africa,BDI,,,,,,,
1/13/21,Burundi,Africa,BDI,,,,,,,
1/14/21,Burundi,Africa,BDI,,,,,,,
1/15/21,Burundi,Africa,BDI,,,,,,,
1/16/21,Burundi,Africa,BDI,,,,,,,
1/17/21,Burundi,Africa,BDI,,,,,,,
1/18/21,Burundi,Africa,BDI,,,,,,,
1/19/21,Burundi,Africa,BDI,,,,,,,
1/20/21,Burundi,Africa,BDI,,,,,,,
1/21/21,Burundi,Africa,BDI,,,,,,,
1/22/21,Burundi,Africa,BDI,,,,,,,
1/23/21,Burundi,Africa,BDI,,,,,,,
1/24/21,Burundi,Africa,BDI,,,,,,,
1/25/21,Burundi,Africa,BDI,,,,,,,
1/26/21,Burundi,Africa,BDI,,,,,,,
1/27/21,Burundi,Africa,BDI,,,,,,,
1/28/21,Burundi,Africa,BDI,,,,,,,
1/29/21,Burundi,Africa,BDI,,,,,,,
1/30/21,Burundi,Africa,BDI,,,,,,,
1/31/21,Burundi,Africa,BDI,,,,,,,
2/1/21,Burundi,Africa,BDI,,,,,,,
2/2/21,Burundi,Africa,BDI,,,,,,,
2/3/21,Burundi,Africa,BDI,,,,,,,
2/4/21,Burundi,Africa,BDI,,,,,,,
2/5/21,Burundi,Africa,BDI,,,,,,,
2/6/21,Burundi,Africa,BDI,,,,,,,
2/7/21,Burundi,Africa,BDI,,,,,,,
2/8/21,Burundi,Africa,BDI,,,,,,,
2/9/21,Burundi,Africa,BDI,,,,,,,
2/10/21,Burundi,Africa,BDI,,,,,,,
2/11/21,Burundi,Africa,BDI,,,,,,,
2/12/21,Burundi,Africa,BDI,,,,,,,
2/13/21,Burundi,Africa,BDI,,,,,,,
2/14/21,Burundi,Africa,BDI,,,,,,,
2/15/21,Burundi,Africa,BDI,,,,,,,
2/16/21,Burundi,Africa,BDI,,,,,,,
2/17/21,Burundi,Africa,BDI,,,,,,,
2/18/21,Burundi,Africa,BDI,,,,,,,
2/19/21,Burundi,Africa,BDI,,,,,,,
2/20/21,Burundi,Africa,BDI,,,,,,,
2/21/21,Burundi,Africa,BDI,,,,,,,
2/22/21,Burundi,Africa,BDI,,,,,,,
2/23/21,Burundi,Africa,BDI,,,,,,,
2/24/21,Burundi,Africa,BDI,,,,,,,
2/25/21,Burundi,Africa,BDI,,,,,,,
2/26/21,Burundi,Africa,BDI,,,,,,,
2/27/21,Burundi,Africa,BDI,,,,,,,
2/28/21,Burundi,Africa,BDI,,,,,,,
3/1/21,Burundi,Africa,BDI,,,,,,,
3/2/21,Burundi,Africa,BDI,,,,,,,
3/3/21,Burundi,Africa,BDI,,,,,,,
3/4/21,Burundi,Africa,BDI,,,,,,,
3/5/21,Burundi,Africa,BDI,,,,,,,
3/6/21,Burundi,Africa,BDI,,,,,,,
3/7/21,Burundi,Africa,BDI,,,,,,,
3/8/21,Burundi,Africa,BDI,,,,,,,
3/9/21,Burundi,Africa,BDI,,,,,,,
3/10/21,Burundi,Africa,BDI,,,,,,,
3/11/21,Burundi,Africa,BDI,,,,,,,
3/12/21,Burundi,Africa,BDI,,,,,,,
3/13/21,Burundi,Africa,BDI,,,,,,,
3/14/21,Burundi,Africa,BDI,,,,,,,
3/15/21,Burundi,Africa,BDI,,,,,,,
3/16/21,Burundi,Africa,BDI,,,,,,,
3/17/21,Burundi,Africa,BDI,,,,,,,
3/18/21,Burundi,Africa,BDI,,,,,,,
3/19/21,Burundi,Africa,BDI,,,,,,,
3/20/21,Burundi,Africa,BDI,,,,,,,
3/21/21,Burundi,Africa,BDI,,,,,,,
3/22/21,Burundi,Africa,BDI,,,,,,,
3/23/21,Burundi,Africa,BDI,,,,,,,
3/24/21,Burundi,Africa,BDI,,,,,,,
3/25/21,Burundi,Africa,BDI,,,,,,,
3/26/21,Burundi,Africa,BDI,,,,,,,
3/27/21,Burundi,Africa,BDI,,,,,,,
3/28/21,Burundi,Africa,BDI,,,,,,,
3/29/21,Burundi,Africa,BDI,,,,,,,
3/30/21,Burundi,Africa,BDI,,,,,,,
3/31/21,Burundi,Africa,BDI,,,,,,,
4/1/21,Burundi,Africa,BDI,,,,,,,
4/2/21,Burundi,Africa,BDI,,,,,,,
4/3/21,Burundi,Africa,BDI,,,,,,,
4/4/21,Burundi,Africa,BDI,,,,,,,
4/5/21,Burundi,Africa,BDI,,,,,,,
4/6/21,Burundi,Africa,BDI,,,,,,,
4/7/21,Burundi,Africa,BDI,,,,,,,
4/8/21,Burundi,Africa,BDI,,,,,,,
4/9/21,Burundi,Africa,BDI,,,,,,,
4/10/21,Burundi,Africa,BDI,,,,,,,
4/11/21,Burundi,Africa,BDI,,,,,,,
4/12/21,Burundi,Africa,BDI,,,,,,,
4/13/21,Burundi,Africa,BDI,,,,,,,
4/14/21,Burundi,Africa,BDI,,,,,,,
4/15/21,Burundi,Africa,BDI,,,,,,,
4/16/21,Burundi,Africa,BDI,,,,,,,
4/17/21,Burundi,Africa,BDI,,,,,,,
4/18/21,Burundi,Africa,BDI,,,,,,,
4/19/21,Burundi,Africa,BDI,,,,,,,
4/20/21,Burundi,Africa,BDI,,,,,,,
4/21/21,Burundi,Africa,BDI,,,,,,,
4/22/21,Burundi,Africa,BDI,,,,,,,
4/23/21,Burundi,Africa,BDI,,,,,,,
4/24/21,Burundi,Africa,BDI,,,,,,,
4/25/21,Burundi,Africa,BDI,,,,,,,
4/26/21,Burundi,Africa,BDI,,,,,,,
4/27/21,Burundi,Africa,BDI,,,,,,,
4/28/21,Burundi,Africa,BDI,,,,,,,
4/29/21,Burundi,Africa,BDI,,,,,,,
4/30/21,Burundi,Africa,BDI,,,,,,,
5/1/21,Burundi,Africa,BDI,,,,,,,
5/2/21,Burundi,Africa,BDI,,,,,,,
5/3/21,Burundi,Africa,BDI,,,,,,,
5/4/21,Burundi,Africa,BDI,,,,,,,
5/5/21,Burundi,Africa,BDI,,,,,,,
5/6/21,Burundi,Africa,BDI,,,,,,,
5/7/21,Burundi,Africa,BDI,,,,,,,
5/8/21,Burundi,Africa,BDI,,,,,,,
5/9/21,Burundi,Africa,BDI,,,,,,,
5/10/21,Burundi,Africa,BDI,,,,,,,
5/11/21,Burundi,Africa,BDI,,,,,,,
5/12/21,Burundi,Africa,BDI,,,,,,,
5/13/21,Burundi,Africa,BDI,,,,,,,
5/14/21,Burundi,Africa,BDI,,,,,,,
5/15/21,Burundi,Africa,BDI,,,,,,,
5/16/21,Burundi,Africa,BDI,,,,,,,
5/17/21,Burundi,Africa,BDI,,,,,,,
5/18/21,Burundi,Africa,BDI,,,,,,,
5/19/21,Burundi,Africa,BDI,,,,,,,
5/20/21,Burundi,Africa,BDI,,,,,,,
5/21/21,Burundi,Africa,BDI,,,,,,,
5/22/21,Burundi,Africa,BDI,,,,,,,
5/23/21,Burundi,Africa,BDI,,,,,,,
5/24/21,Burundi,Africa,BDI,,,,,,,
5/25/21,Burundi,Africa,BDI,,,,,,,
5/26/21,Burundi,Africa,BDI,,,,,,,
5/27/21,Burundi,Africa,BDI,,,,,,,
5/28/21,Burundi,Africa,BDI,,,,,,,
5/29/21,Burundi,Africa,BDI,,,,,,,
5/30/21,Burundi,Africa,BDI,,,,,,,
5/31/21,Burundi,Africa,BDI,,,,,,,
6/1/21,Burundi,Africa,BDI,,,,,,,
6/2/21,Burundi,Africa,BDI,,,,,,,
6/3/21,Burundi,Africa,BDI,,,,,,,
