date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
1/14/21,Comoros,Africa,COM,,,,,,,
1/15/21,Comoros,Africa,COM,,,,,,,
1/16/21,Comoros,Africa,COM,,,,,,,
1/17/21,Comoros,Africa,COM,,,,,,,
1/18/21,Comoros,Africa,COM,,,,,,,
1/19/21,Comoros,Africa,COM,,,,,,,
1/20/21,Comoros,Africa,COM,,,,,,,
1/21/21,Comoros,Africa,COM,,,,,,,
1/22/21,Comoros,Africa,COM,,,,,,,
1/23/21,Comoros,Africa,COM,,,,,,,
1/24/21,Comoros,Africa,COM,,,,,,,
1/25/21,Comoros,Africa,COM,,,,,,,
1/26/21,Comoros,Africa,COM,,,,,,,
1/27/21,Comoros,Africa,COM,,,,,,,
1/28/21,Comoros,Africa,COM,,,,,,,
1/29/21,Comoros,Africa,COM,,,,,,,
1/30/21,Comoros,Africa,COM,,,,,,,
1/31/21,Comoros,Africa,COM,,,,,,,
2/1/21,Comoros,Africa,COM,,,,,,,
2/2/21,Comoros,Africa,COM,,,,,,,
2/3/21,Comoros,Africa,COM,,,,,,,
2/4/21,Comoros,Africa,COM,,,,,,,
2/5/21,Comoros,Africa,COM,,,,,,,
2/6/21,Comoros,Africa,COM,,,,,,,
2/7/21,Comoros,Africa,COM,,,,,,,
2/8/21,Comoros,Africa,COM,,,,,,,
2/9/21,Comoros,Africa,COM,,,,,,,
2/10/21,Comoros,Africa,COM,,,,,,,
2/11/21,Comoros,Africa,COM,,,,,,,
2/12/21,Comoros,Africa,COM,,,,,,,
2/13/21,Comoros,Africa,COM,,,,,,,
2/14/21,Comoros,Africa,COM,,,,,,,
2/15/21,Comoros,Africa,COM,,,,,,,
2/16/21,Comoros,Africa,COM,,,,,,,
2/17/21,Comoros,Africa,COM,,,,,,,
2/18/21,Comoros,Africa,COM,,,,,,,
2/19/21,Comoros,Africa,COM,,,,,,,
2/20/21,Comoros,Africa,COM,,,,,,,
2/21/21,Comoros,Africa,COM,,,,,,,
2/22/21,Comoros,Africa,COM,,,,,,,
2/23/21,Comoros,Africa,COM,,,,,,,
2/24/21,Comoros,Africa,COM,,,,,,,
2/25/21,Comoros,Africa,COM,,,,,,,
2/26/21,Comoros,Africa,COM,,,,,,,
2/27/21,Comoros,Africa,COM,,,,,,,
2/28/21,Comoros,Africa,COM,,,,,,,
3/1/21,Comoros,Africa,COM,,,,,,,
3/2/21,Comoros,Africa,COM,,,,,,,
3/3/21,Comoros,Africa,COM,,,,,,,
3/4/21,Comoros,Africa,COM,,,,,,,
3/5/21,Comoros,Africa,COM,,,,,,,
3/6/21,Comoros,Africa,COM,,,,,,,
3/7/21,Comoros,Africa,COM,,,,,,,
3/8/21,Comoros,Africa,COM,,,,,,,
3/9/21,Comoros,Africa,COM,,,,,,,
3/10/21,Comoros,Africa,COM,,,,,,,
3/11/21,Comoros,Africa,COM,,,,,,,
3/12/21,Comoros,Africa,COM,,,,,,,
3/13/21,Comoros,Africa,COM,,,,,,,
3/14/21,Comoros,Africa,COM,,,,,,,
3/15/21,Comoros,Africa,COM,,,,,,,
3/16/21,Comoros,Africa,COM,,,,,,,
3/17/21,Comoros,Africa,COM,,,,,,,
3/18/21,Comoros,Africa,COM,,,,,,,
3/19/21,Comoros,Africa,COM,,,,,,,
3/20/21,Comoros,Africa,COM,,,,,,,
3/21/21,Comoros,Africa,COM,,,,,,,
3/22/21,Comoros,Africa,COM,,,,,,,
3/23/21,Comoros,Africa,COM,,,,,,,
3/24/21,Comoros,Africa,COM,,,,,,,
3/25/21,Comoros,Africa,COM,,,,,,,
3/26/21,Comoros,Africa,COM,,,,,,,
3/27/21,Comoros,Africa,COM,,,,,,,
3/28/21,Comoros,Africa,COM,,,,,,,
3/29/21,Comoros,Africa,COM,,,,,,,
3/30/21,Comoros,Africa,COM,,,,,,,
3/31/21,Comoros,Africa,COM,,,,,,,
4/1/21,Comoros,Africa,COM,,,,,,,
4/2/21,Comoros,Africa,COM,,,,,,,
4/3/21,Comoros,Africa,COM,,,,,,,
4/4/21,Comoros,Africa,COM,,,,,,,
4/5/21,Comoros,Africa,COM,,,,,,,
4/6/21,Comoros,Africa,COM,,,,,,,
4/7/21,Comoros,Africa,COM,,,,,,,
4/8/21,Comoros,Africa,COM,,,,,,,
4/9/21,Comoros,Africa,COM,,,,,,,
4/10/21,Comoros,Africa,COM,,,,,,,
4/11/21,Comoros,Africa,COM,,,,,,,
4/12/21,Comoros,Africa,COM,,,,,,,
4/13/21,Comoros,Africa,COM,,,,,,,
4/14/21,Comoros,Africa,COM,,,,,,,
4/15/21,Comoros,Africa,COM,,,,,,,
4/16/21,Comoros,Africa,COM,,,,,,,
4/17/21,Comoros,Africa,COM,,,,,,,
4/18/21,Comoros,Africa,COM,,,,,,,
4/19/21,Comoros,Africa,COM,,,,,,,
4/20/21,Comoros,Africa,COM,,,,,,,
4/21/21,Comoros,Africa,COM,13440.0,13440.0,,,1.55,1.55,
4/22/21,Comoros,Africa,COM,,,,,,,
4/23/21,Comoros,Africa,COM,,,,,,,
4/24/21,Comoros,Africa,COM,,,,,,,
4/25/21,Comoros,Africa,COM,,,,,,,
4/26/21,Comoros,Africa,COM,,,,,,,
4/27/21,Comoros,Africa,COM,,,,,,,
4/28/21,Comoros,Africa,COM,,,,,,,
4/29/21,Comoros,Africa,COM,,,,,,,
4/30/21,Comoros,Africa,COM,,,,,,,
5/1/21,Comoros,Africa,COM,,,,,,,
5/2/21,Comoros,Africa,COM,,,,,,,
5/3/21,Comoros,Africa,COM,,,,,,,
5/4/21,Comoros,Africa,COM,,,,,,,
5/5/21,Comoros,Africa,COM,,,,,,,
5/6/21,Comoros,Africa,COM,,,,,,,
5/7/21,Comoros,Africa,COM,,,,,,,
5/8/21,Comoros,Africa,COM,,,,,,,
