date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/22/20,Montenegro,Europe,MNE,,,,,,,
5/23/20,Montenegro,Europe,MNE,,,,,,,
5/24/20,Montenegro,Europe,MNE,,,,,,,
5/25/20,Montenegro,Europe,MNE,,,,,,,
5/26/20,Montenegro,Europe,MNE,,,,,,,
5/27/20,Montenegro,Europe,MNE,,,,,,,
5/28/20,Montenegro,Europe,MNE,,,,,,,
5/29/20,Montenegro,Europe,MNE,,,,,,,
5/30/20,Montenegro,Europe,MNE,,,,,,,
5/31/20,Montenegro,Europe,MNE,,,,,,,
6/1/20,Montenegro,Europe,MNE,,,,,,,
6/2/20,Montenegro,Europe,MNE,,,,,,,
6/3/20,Montenegro,Europe,MNE,,,,,,,
6/4/20,Montenegro,Europe,MNE,,,,,,,
6/5/20,Montenegro,Europe,MNE,,,,,,,
6/6/20,Montenegro,Europe,MNE,,,,,,,
6/7/20,Montenegro,Europe,MNE,,,,,,,
6/8/20,Montenegro,Europe,MNE,,,,,,,
6/9/20,Montenegro,Europe,MNE,,,,,,,
6/10/20,Montenegro,Europe,MNE,,,,,,,
6/11/20,Montenegro,Europe,MNE,,,,,,,
6/12/20,Montenegro,Europe,MNE,,,,,,,
6/13/20,Montenegro,Europe,MNE,,,,,,,
6/14/20,Montenegro,Europe,MNE,,,,,,,
6/15/20,Montenegro,Europe,MNE,,,,,,,
6/16/20,Montenegro,Europe,MNE,,,,,,,
6/17/20,Montenegro,Europe,MNE,,,,,,,
6/18/20,Montenegro,Europe,MNE,,,,,,,
6/19/20,Montenegro,Europe,MNE,,,,,,,
6/20/20,Montenegro,Europe,MNE,,,,,,,
6/21/20,Montenegro,Europe,MNE,,,,,,,
6/22/20,Montenegro,Europe,MNE,,,,,,,
6/23/20,Montenegro,Europe,MNE,,,,,,,
6/24/20,Montenegro,Europe,MNE,,,,,,,
6/25/20,Montenegro,Europe,MNE,,,,,,,
6/26/20,Montenegro,Europe,MNE,,,,,,,
6/27/20,Montenegro,Europe,MNE,,,,,,,
6/28/20,Montenegro,Europe,MNE,,,,,,,
6/29/20,Montenegro,Europe,MNE,,,,,,,
6/30/20,Montenegro,Europe,MNE,,,,,,,
7/1/20,Montenegro,Europe,MNE,,,,,,,
7/2/20,Montenegro,Europe,MNE,,,,,,,
7/3/20,Montenegro,Europe,MNE,,,,,,,
7/4/20,Montenegro,Europe,MNE,,,,,,,
7/5/20,Montenegro,Europe,MNE,,,,,,,
7/6/20,Montenegro,Europe,MNE,,,,,,,
7/7/20,Montenegro,Europe,MNE,,,,,,,
7/8/20,Montenegro,Europe,MNE,,,,,,,
7/9/20,Montenegro,Europe,MNE,,,,,,,
7/10/20,Montenegro,Europe,MNE,,,,,,,
7/11/20,Montenegro,Europe,MNE,,,,,,,
7/12/20,Montenegro,Europe,MNE,,,,,,,
7/13/20,Montenegro,Europe,MNE,,,,,,,
7/14/20,Montenegro,Europe,MNE,,,,,,,
7/15/20,Montenegro,Europe,MNE,,,,,,,
7/16/20,Montenegro,Europe,MNE,,,,,,,
7/17/20,Montenegro,Europe,MNE,,,,,,,
7/18/20,Montenegro,Europe,MNE,,,,,,,
7/19/20,Montenegro,Europe,MNE,,,,,,,
7/20/20,Montenegro,Europe,MNE,,,,,,,
7/21/20,Montenegro,Europe,MNE,,,,,,,
7/22/20,Montenegro,Europe,MNE,,,,,,,
7/23/20,Montenegro,Europe,MNE,,,,,,,
7/24/20,Montenegro,Europe,MNE,,,,,,,
7/25/20,Montenegro,Europe,MNE,,,,,,,
7/26/20,Montenegro,Europe,MNE,,,,,,,
7/27/20,Montenegro,Europe,MNE,,,,,,,
7/28/20,Montenegro,Europe,MNE,,,,,,,
7/29/20,Montenegro,Europe,MNE,,,,,,,
7/30/20,Montenegro,Europe,MNE,,,,,,,
7/31/20,Montenegro,Europe,MNE,,,,,,,
8/1/20,Montenegro,Europe,MNE,,,,,,,
8/2/20,Montenegro,Europe,MNE,,,,,,,
8/3/20,Montenegro,Europe,MNE,,,,,,,
8/4/20,Montenegro,Europe,MNE,,,,,,,
8/5/20,Montenegro,Europe,MNE,,,,,,,
8/6/20,Montenegro,Europe,MNE,,,,,,,
8/7/20,Montenegro,Europe,MNE,,,,,,,
8/8/20,Montenegro,Europe,MNE,,,,,,,
8/9/20,Montenegro,Europe,MNE,,,,,,,
8/10/20,Montenegro,Europe,MNE,,,,,,,
8/11/20,Montenegro,Europe,MNE,,,,,,,
8/12/20,Montenegro,Europe,MNE,,,,,,,
8/13/20,Montenegro,Europe,MNE,,,,,,,
8/14/20,Montenegro,Europe,MNE,,,,,,,
8/15/20,Montenegro,Europe,MNE,,,,,,,
8/16/20,Montenegro,Europe,MNE,,,,,,,
8/17/20,Montenegro,Europe,MNE,,,,,,,
8/18/20,Montenegro,Europe,MNE,,,,,,,
8/19/20,Montenegro,Europe,MNE,,,,,,,
8/20/20,Montenegro,Europe,MNE,,,,,,,
8/21/20,Montenegro,Europe,MNE,,,,,,,
8/22/20,Montenegro,Europe,MNE,,,,,,,
8/23/20,Montenegro,Europe,MNE,,,,,,,
8/24/20,Montenegro,Europe,MNE,,,,,,,
8/25/20,Montenegro,Europe,MNE,,,,,,,
8/26/20,Montenegro,Europe,MNE,,,,,,,
8/27/20,Montenegro,Europe,MNE,,,,,,,
8/28/20,Montenegro,Europe,MNE,,,,,,,
8/29/20,Montenegro,Europe,MNE,,,,,,,
8/30/20,Montenegro,Europe,MNE,,,,,,,
8/31/20,Montenegro,Europe,MNE,,,,,,,
9/1/20,Montenegro,Europe,MNE,,,,,,,
9/2/20,Montenegro,Europe,MNE,,,,,,,
9/3/20,Montenegro,Europe,MNE,,,,,,,
9/4/20,Montenegro,Europe,MNE,,,,,,,
9/5/20,Montenegro,Europe,MNE,,,,,,,
9/6/20,Montenegro,Europe,MNE,,,,,,,
9/7/20,Montenegro,Europe,MNE,,,,,,,
9/8/20,Montenegro,Europe,MNE,,,,,,,
9/9/20,Montenegro,Europe,MNE,,,,,,,
9/10/20,Montenegro,Europe,MNE,,,,,,,
9/11/20,Montenegro,Europe,MNE,,,,,,,
9/12/20,Montenegro,Europe,MNE,,,,,,,
9/13/20,Montenegro,Europe,MNE,,,,,,,
9/14/20,Montenegro,Europe,MNE,,,,,,,
9/15/20,Montenegro,Europe,MNE,,,,,,,
9/16/20,Montenegro,Europe,MNE,,,,,,,
9/17/20,Montenegro,Europe,MNE,,,,,,,
9/18/20,Montenegro,Europe,MNE,,,,,,,
9/19/20,Montenegro,Europe,MNE,,,,,,,
9/20/20,Montenegro,Europe,MNE,,,,,,,
9/21/20,Montenegro,Europe,MNE,,,,,,,
9/22/20,Montenegro,Europe,MNE,,,,,,,
9/23/20,Montenegro,Europe,MNE,,,,,,,
9/24/20,Montenegro,Europe,MNE,,,,,,,
9/25/20,Montenegro,Europe,MNE,,,,,,,
9/26/20,Montenegro,Europe,MNE,,,,,,,
9/27/20,Montenegro,Europe,MNE,,,,,,,
9/28/20,Montenegro,Europe,MNE,,,,,,,
9/29/20,Montenegro,Europe,MNE,,,,,,,
9/30/20,Montenegro,Europe,MNE,,,,,,,
10/1/20,Montenegro,Europe,MNE,,,,,,,
10/2/20,Montenegro,Europe,MNE,,,,,,,
10/3/20,Montenegro,Europe,MNE,,,,,,,
10/4/20,Montenegro,Europe,MNE,,,,,,,
10/5/20,Montenegro,Europe,MNE,,,,,,,
10/6/20,Montenegro,Europe,MNE,,,,,,,
10/7/20,Montenegro,Europe,MNE,,,,,,,
10/8/20,Montenegro,Europe,MNE,,,,,,,
10/9/20,Montenegro,Europe,MNE,,,,,,,
10/10/20,Montenegro,Europe,MNE,,,,,,,
10/11/20,Montenegro,Europe,MNE,,,,,,,
10/12/20,Montenegro,Europe,MNE,,,,,,,
10/13/20,Montenegro,Europe,MNE,,,,,,,
10/14/20,Montenegro,Europe,MNE,,,,,,,
10/15/20,Montenegro,Europe,MNE,,,,,,,
10/16/20,Montenegro,Europe,MNE,,,,,,,
10/17/20,Montenegro,Europe,MNE,,,,,,,
10/18/20,Montenegro,Europe,MNE,,,,,,,
10/19/20,Montenegro,Europe,MNE,,,,,,,
10/20/20,Montenegro,Europe,MNE,,,,,,,
10/21/20,Montenegro,Europe,MNE,,,,,,,
10/22/20,Montenegro,Europe,MNE,,,,,,,
10/23/20,Montenegro,Europe,MNE,,,,,,,
10/24/20,Montenegro,Europe,MNE,,,,,,,
10/25/20,Montenegro,Europe,MNE,,,,,,,
10/26/20,Montenegro,Europe,MNE,,,,,,,
10/27/20,Montenegro,Europe,MNE,,,,,,,
10/28/20,Montenegro,Europe,MNE,,,,,,,
10/29/20,Montenegro,Europe,MNE,,,,,,,
10/30/20,Montenegro,Europe,MNE,,,,,,,
10/31/20,Montenegro,Europe,MNE,,,,,,,
11/1/20,Montenegro,Europe,MNE,,,,,,,
11/2/20,Montenegro,Europe,MNE,,,,,,,
11/3/20,Montenegro,Europe,MNE,,,,,,,
11/4/20,Montenegro,Europe,MNE,,,,,,,
11/5/20,Montenegro,Europe,MNE,,,,,,,
11/6/20,Montenegro,Europe,MNE,,,,,,,
11/7/20,Montenegro,Europe,MNE,,,,,,,
11/8/20,Montenegro,Europe,MNE,,,,,,,
11/9/20,Montenegro,Europe,MNE,,,,,,,
11/10/20,Montenegro,Europe,MNE,,,,,,,
11/11/20,Montenegro,Europe,MNE,,,,,,,
11/12/20,Montenegro,Europe,MNE,,,,,,,
11/13/20,Montenegro,Europe,MNE,,,,,,,
11/14/20,Montenegro,Europe,MNE,,,,,,,
11/15/20,Montenegro,Europe,MNE,,,,,,,
11/16/20,Montenegro,Europe,MNE,,,,,,,
11/17/20,Montenegro,Europe,MNE,,,,,,,
11/18/20,Montenegro,Europe,MNE,,,,,,,
11/19/20,Montenegro,Europe,MNE,,,,,,,
11/20/20,Montenegro,Europe,MNE,,,,,,,
11/21/20,Montenegro,Europe,MNE,,,,,,,
11/22/20,Montenegro,Europe,MNE,,,,,,,
11/23/20,Montenegro,Europe,MNE,,,,,,,
11/24/20,Montenegro,Europe,MNE,,,,,,,
11/25/20,Montenegro,Europe,MNE,,,,,,,
11/26/20,Montenegro,Europe,MNE,,,,,,,
11/27/20,Montenegro,Europe,MNE,,,,,,,
11/28/20,Montenegro,Europe,MNE,,,,,,,
11/29/20,Montenegro,Europe,MNE,,,,,,,
11/30/20,Montenegro,Europe,MNE,,,,,,,
12/1/20,Montenegro,Europe,MNE,,,,,,,
12/2/20,Montenegro,Europe,MNE,,,,,,,
12/3/20,Montenegro,Europe,MNE,,,,,,,
12/4/20,Montenegro,Europe,MNE,,,,,,,
12/5/20,Montenegro,Europe,MNE,,,,,,,
12/6/20,Montenegro,Europe,MNE,,,,,,,
12/7/20,Montenegro,Europe,MNE,,,,,,,
12/8/20,Montenegro,Europe,MNE,,,,,,,
12/9/20,Montenegro,Europe,MNE,,,,,,,
12/10/20,Montenegro,Europe,MNE,,,,,,,
12/11/20,Montenegro,Europe,MNE,,,,,,,
12/12/20,Montenegro,Europe,MNE,,,,,,,
12/13/20,Montenegro,Europe,MNE,,,,,,,
12/14/20,Montenegro,Europe,MNE,,,,,,,
12/15/20,Montenegro,Europe,MNE,,,,,,,
12/16/20,Montenegro,Europe,MNE,,,,,,,
12/17/20,Montenegro,Europe,MNE,,,,,,,
12/18/20,Montenegro,Europe,MNE,,,,,,,
12/19/20,Montenegro,Europe,MNE,,,,,,,
12/20/20,Montenegro,Europe,MNE,,,,,,,
12/21/20,Montenegro,Europe,MNE,,,,,,,
12/22/20,Montenegro,Europe,MNE,,,,,,,
12/23/20,Montenegro,Europe,MNE,,,,,,,
12/24/20,Montenegro,Europe,MNE,,,,,,,
12/25/20,Montenegro,Europe,MNE,,,,,,,
12/26/20,Montenegro,Europe,MNE,,,,,,,
12/27/20,Montenegro,Europe,MNE,,,,,,,
12/28/20,Montenegro,Europe,MNE,,,,,,,
12/29/20,Montenegro,Europe,MNE,,,,,,,
12/30/20,Montenegro,Europe,MNE,,,,,,,
12/31/20,Montenegro,Europe,MNE,,,,,,,
1/1/21,Montenegro,Europe,MNE,,,,,,,
1/2/21,Montenegro,Europe,MNE,,,,,,,
1/3/21,Montenegro,Europe,MNE,,,,,,,
1/4/21,Montenegro,Europe,MNE,,,,,,,
1/5/21,Montenegro,Europe,MNE,,,,,,,
1/6/21,Montenegro,Europe,MNE,,,,,,,
1/7/21,Montenegro,Europe,MNE,,,,,,,
1/8/21,Montenegro,Europe,MNE,,,,,,,
1/9/21,Montenegro,Europe,MNE,,,,,,,
1/10/21,Montenegro,Europe,MNE,,,,,,,
1/11/21,Montenegro,Europe,MNE,,,,,,,
1/12/21,Montenegro,Europe,MNE,,,,,,,
1/13/21,Montenegro,Europe,MNE,,,,,,,
1/14/21,Montenegro,Europe,MNE,,,,,,,
1/15/21,Montenegro,Europe,MNE,,,,,,,
1/16/21,Montenegro,Europe,MNE,,,,,,,
1/17/21,Montenegro,Europe,MNE,,,,,,,
1/18/21,Montenegro,Europe,MNE,,,,,,,
1/19/21,Montenegro,Europe,MNE,,,,,,,
1/20/21,Montenegro,Europe,MNE,,,,,,,
1/21/21,Montenegro,Europe,MNE,,,,,,,
1/22/21,Montenegro,Europe,MNE,,,,,,,
1/23/21,Montenegro,Europe,MNE,,,,,,,
1/24/21,Montenegro,Europe,MNE,,,,,,,
1/25/21,Montenegro,Europe,MNE,,,,,,,
1/26/21,Montenegro,Europe,MNE,,,,,,,
1/27/21,Montenegro,Europe,MNE,,,,,,,
1/28/21,Montenegro,Europe,MNE,,,,,,,
1/29/21,Montenegro,Europe,MNE,,,,,,,
1/30/21,Montenegro,Europe,MNE,,,,,,,
1/31/21,Montenegro,Europe,MNE,,,,,,,
2/1/21,Montenegro,Europe,MNE,,,,,,,
2/2/21,Montenegro,Europe,MNE,,,,,,,
2/3/21,Montenegro,Europe,MNE,,,,,,,
2/4/21,Montenegro,Europe,MNE,,,,,,,
2/5/21,Montenegro,Europe,MNE,,,,,,,
2/6/21,Montenegro,Europe,MNE,,,,,,,
2/7/21,Montenegro,Europe,MNE,,,,,,,
2/8/21,Montenegro,Europe,MNE,,,,,,,
2/9/21,Montenegro,Europe,MNE,,,,,,,
2/10/21,Montenegro,Europe,MNE,,,,,,,
2/11/21,Montenegro,Europe,MNE,,,,,,,
2/12/21,Montenegro,Europe,MNE,,,,,,,
2/13/21,Montenegro,Europe,MNE,,,,,,,
2/14/21,Montenegro,Europe,MNE,,,,,,,
2/15/21,Montenegro,Europe,MNE,,,,,,,
2/16/21,Montenegro,Europe,MNE,,,,,,,
2/17/21,Montenegro,Europe,MNE,,,,,,,
2/18/21,Montenegro,Europe,MNE,,,,,,,
2/19/21,Montenegro,Europe,MNE,,,,,,,
2/20/21,Montenegro,Europe,MNE,0.0,0.0,,,0.0,0.0,
2/21/21,Montenegro,Europe,MNE,,,,,,,
2/22/21,Montenegro,Europe,MNE,,,,,,,
2/23/21,Montenegro,Europe,MNE,,,,,,,
2/24/21,Montenegro,Europe,MNE,,,,,,,
2/25/21,Montenegro,Europe,MNE,1113.0,1113.0,,,0.18,0.18,
2/26/21,Montenegro,Europe,MNE,1288.0,1288.0,,175.0,0.21,0.21,
2/27/21,Montenegro,Europe,MNE,,,,,,,
2/28/21,Montenegro,Europe,MNE,,,,,,,
3/1/21,Montenegro,Europe,MNE,1531.0,1531.0,,,0.24,0.24,
3/2/21,Montenegro,Europe,MNE,,,,,,,
3/3/21,Montenegro,Europe,MNE,1927.0,1927.0,,,0.31,0.31,
3/4/21,Montenegro,Europe,MNE,,,,,,,
3/5/21,Montenegro,Europe,MNE,2250.0,2250.0,,,0.36,0.36,
3/6/21,Montenegro,Europe,MNE,2406.0,2406.0,,156.0,0.38,0.38,
3/7/21,Montenegro,Europe,MNE,,,,,,,
3/8/21,Montenegro,Europe,MNE,3062.0,3062.0,,,0.49,0.49,
3/9/21,Montenegro,Europe,MNE,,,,,,,
3/10/21,Montenegro,Europe,MNE,,,,,,,
3/11/21,Montenegro,Europe,MNE,,,,,,,
3/12/21,Montenegro,Europe,MNE,3374.0,3374.0,,,0.54,0.54,
3/13/21,Montenegro,Europe,MNE,,,,,,,
3/14/21,Montenegro,Europe,MNE,3793.0,3793.0,,,0.6,0.6,
3/15/21,Montenegro,Europe,MNE,,,,,,,
3/16/21,Montenegro,Europe,MNE,5021.0,5021.0,,,0.8,0.8,
3/17/21,Montenegro,Europe,MNE,5730.0,5730.0,,709.0,0.91,0.91,
3/18/21,Montenegro,Europe,MNE,6085.0,6085.0,,355.0,0.97,0.97,
3/19/21,Montenegro,Europe,MNE,6849.0,6517.0,332.0,764.0,1.09,1.04,0.05
3/20/21,Montenegro,Europe,MNE,7298.0,6837.0,461.0,449.0,1.16,1.09,0.07
3/21/21,Montenegro,Europe,MNE,,,,,,,
3/22/21,Montenegro,Europe,MNE,,,,,,,
3/23/21,Montenegro,Europe,MNE,8669.0,8074.0,595.0,,1.38,1.29,0.09
3/24/21,Montenegro,Europe,MNE,10809.0,9961.0,848.0,2140.0,1.72,1.59,0.14
3/25/21,Montenegro,Europe,MNE,12929.0,11857.0,1072.0,2120.0,2.06,1.89,0.17
3/26/21,Montenegro,Europe,MNE,14739.0,13410.0,1329.0,1810.0,2.35,2.14,0.21
3/27/21,Montenegro,Europe,MNE,16451.0,14850.0,1601.0,1712.0,2.62,2.36,0.25
3/28/21,Montenegro,Europe,MNE,18661.0,16570.0,2091.0,2210.0,2.97,2.64,0.33
3/29/21,Montenegro,Europe,MNE,20140.0,17746.0,2394.0,1479.0,3.21,2.83,0.38
3/30/21,Montenegro,Europe,MNE,20373.0,17906.0,2467.0,233.0,3.24,2.85,0.39
3/31/21,Montenegro,Europe,MNE,22391.0,19118.0,3273.0,2018.0,3.57,3.04,0.52
4/1/21,Montenegro,Europe,MNE,23046.0,19636.0,3410.0,655.0,3.67,3.13,0.54
4/2/21,Montenegro,Europe,MNE,25003.0,21195.0,3808.0,1957.0,3.98,3.37,0.61
4/3/21,Montenegro,Europe,MNE,26972.0,22947.0,4025.0,1969.0,4.29,3.65,0.64
4/4/21,Montenegro,Europe,MNE,29710.0,25516.0,4194.0,2738.0,4.73,4.06,0.67
4/5/21,Montenegro,Europe,MNE,31631.0,27149.0,4482.0,1921.0,5.04,4.32,0.71
4/6/21,Montenegro,Europe,MNE,34335.0,29601.0,4734.0,2704.0,5.47,4.71,0.75
4/7/21,Montenegro,Europe,MNE,36857.0,31710.0,5147.0,2522.0,5.87,5.05,0.82
4/8/21,Montenegro,Europe,MNE,38541.0,33163.0,5378.0,1684.0,6.14,5.28,0.86
4/9/21,Montenegro,Europe,MNE,39812.0,34172.0,5640.0,1271.0,6.34,5.44,0.9
4/10/21,Montenegro,Europe,MNE,41372.0,35290.0,6082.0,1560.0,6.59,5.62,0.97
4/11/21,Montenegro,Europe,MNE,42450.0,35697.0,6753.0,1078.0,6.76,5.68,1.08
4/12/21,Montenegro,Europe,MNE,42866.0,36113.0,6753.0,416.0,6.83,5.75,1.08
4/13/21,Montenegro,Europe,MNE,44979.0,36432.0,8547.0,2113.0,7.16,5.8,1.36
4/14/21,Montenegro,Europe,MNE,46917.0,36690.0,10227.0,1938.0,7.47,5.84,1.63
4/15/21,Montenegro,Europe,MNE,49293.0,37199.0,12094.0,2376.0,7.85,5.92,1.93
4/16/21,Montenegro,Europe,MNE,50809.0,37519.0,13290.0,1516.0,8.09,5.97,2.12
4/17/21,Montenegro,Europe,MNE,52390.0,37909.0,14481.0,1581.0,8.34,6.04,2.31
4/18/21,Montenegro,Europe,MNE,54626.0,38335.0,16291.0,2236.0,8.7,6.1,2.59
4/19/21,Montenegro,Europe,MNE,55497.0,38429.0,17068.0,871.0,8.84,6.12,2.72
4/20/21,Montenegro,Europe,MNE,56423.0,38667.0,17756.0,926.0,8.98,6.16,2.83
4/21/21,Montenegro,Europe,MNE,57462.0,38927.0,18535.0,1039.0,9.15,6.2,2.95
4/22/21,Montenegro,Europe,MNE,58150.0,39123.0,19027.0,688.0,9.26,6.23,3.03
4/23/21,Montenegro,Europe,MNE,58731.0,39281.0,19450.0,581.0,9.35,6.25,3.1
4/24/21,Montenegro,Europe,MNE,59307.0,39426.0,19881.0,576.0,9.44,6.28,3.17
4/25/21,Montenegro,Europe,MNE,59911.0,39636.0,20275.0,604.0,9.54,6.31,3.23
4/26/21,Montenegro,Europe,MNE,60044.0,39715.0,20329.0,133.0,9.56,6.32,3.24
4/27/21,Montenegro,Europe,MNE,60185.0,39775.0,20410.0,141.0,9.58,6.33,3.25
4/28/21,Montenegro,Europe,MNE,60431.0,39965.0,20466.0,246.0,9.62,6.36,3.26
4/29/21,Montenegro,Europe,MNE,60816.0,40092.0,20724.0,385.0,9.68,6.38,3.3
4/30/21,Montenegro,Europe,MNE,61745.0,40156.0,21589.0,929.0,9.83,6.39,3.44
5/1/21,Montenegro,Europe,MNE,63064.0,40215.0,22849.0,1319.0,10.04,6.4,3.64
5/2/21,Montenegro,Europe,MNE,,,,,,,
5/3/21,Montenegro,Europe,MNE,63820.0,40282.0,23538.0,,10.16,6.41,3.75
5/4/21,Montenegro,Europe,MNE,65517.0,40843.0,24674.0,1697.0,10.43,6.5,3.93
5/5/21,Montenegro,Europe,MNE,85316.0,57571.0,27745.0,19799.0,13.58,9.17,4.42
5/6/21,Montenegro,Europe,MNE,94291.0,65390.0,28901.0,8975.0,15.01,10.41,4.6
5/7/21,Montenegro,Europe,MNE,,,,,,,
5/8/21,Montenegro,Europe,MNE,102853.0,72824.0,30029.0,,16.38,11.6,4.78
5/9/21,Montenegro,Europe,MNE,109507.0,78760.0,30747.0,6654.0,17.44,12.54,4.9
5/10/21,Montenegro,Europe,MNE,114570.0,83498.0,31072.0,5063.0,18.24,13.29,4.95
5/11/21,Montenegro,Europe,MNE,120795.0,88965.0,31830.0,6225.0,19.23,14.17,5.07
5/12/21,Montenegro,Europe,MNE,125646.0,93341.0,32305.0,4851.0,20.01,14.86,5.14
5/13/21,Montenegro,Europe,MNE,130545.0,97783.0,32762.0,4899.0,20.79,15.57,5.22
5/14/21,Montenegro,Europe,MNE,133626.0,100544.0,33082.0,3081.0,21.28,16.01,5.27
5/15/21,Montenegro,Europe,MNE,137259.0,103700.0,33559.0,3633.0,21.85,16.51,5.34
5/16/21,Montenegro,Europe,MNE,140148.0,106368.0,33780.0,2889.0,22.31,16.94,5.38
5/17/21,Montenegro,Europe,MNE,141808.0,107881.0,33927.0,1660.0,22.58,17.18,5.4
5/18/21,Montenegro,Europe,MNE,145316.0,110949.0,34367.0,3508.0,23.14,17.67,5.47
5/19/21,Montenegro,Europe,MNE,148255.0,113497.0,34758.0,2939.0,23.61,18.07,5.53
5/20/21,Montenegro,Europe,MNE,151522.0,116481.0,35041.0,3267.0,24.13,18.55,5.58
5/21/21,Montenegro,Europe,MNE,154048.0,118725.0,35323.0,2526.0,24.53,18.9,5.62
5/22/21,Montenegro,Europe,MNE,,,,,,,
5/23/21,Montenegro,Europe,MNE,156779.0,121050.0,35729.0,,24.96,19.27,5.69
5/24/21,Montenegro,Europe,MNE,157592.0,121783.0,35809.0,813.0,25.09,19.39,5.7
5/25/21,Montenegro,Europe,MNE,160077.0,123845.0,36232.0,2485.0,25.49,19.72,5.77
5/26/21,Montenegro,Europe,MNE,180839.0,127177.0,53662.0,20762.0,28.79,20.25,8.54
5/27/21,Montenegro,Europe,MNE,,,,,,,
5/28/21,Montenegro,Europe,MNE,191178.0,129071.0,62107.0,,30.44,20.55,9.89
5/29/21,Montenegro,Europe,MNE,200228.0,130696.0,69532.0,9050.0,31.88,20.81,11.07
5/30/21,Montenegro,Europe,MNE,206544.0,131761.0,74783.0,6316.0,32.89,20.98,11.91
5/31/21,Montenegro,Europe,MNE,210720.0,132480.0,78240.0,4176.0,33.55,21.09,12.46
6/1/21,Montenegro,Europe,MNE,218306.0,133828.0,84478.0,7586.0,34.76,21.31,13.45
