date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
12/31/20,Turkey,Asia,TUR,,,,,,,
1/1/21,Turkey,Asia,TUR,,,,,,,
1/2/21,Turkey,Asia,TUR,,,,,,,
1/3/21,Turkey,Asia,TUR,,,,,,,
1/4/21,Turkey,Asia,TUR,,,,,,,
1/5/21,Turkey,Asia,TUR,,,,,,,
1/6/21,Turkey,Asia,TUR,,,,,,,
1/7/21,Turkey,Asia,TUR,,,,,,,
1/8/21,Turkey,Asia,TUR,,,,,,,
1/9/21,Turkey,Asia,TUR,,,,,,,
1/10/21,Turkey,Asia,TUR,,,,,,,
1/11/21,Turkey,Asia,TUR,,,,,,,
1/12/21,Turkey,Asia,TUR,,,,,,,
1/13/21,Turkey,Asia,TUR,0.0,,,,0.0,,
1/14/21,Turkey,Asia,TUR,279452.0,,,279452.0,0.33,,
1/15/21,Turkey,Asia,TUR,616652.0,,,337200.0,0.73,,
1/16/21,Turkey,Asia,TUR,676903.0,,,60251.0,0.8,,
1/17/21,Turkey,Asia,TUR,706451.0,,,29548.0,0.84,,
1/18/21,Turkey,Asia,TUR,832412.0,,,125961.0,0.99,,
1/19/21,Turkey,Asia,TUR,950635.0,,,118223.0,1.13,,
1/20/21,Turkey,Asia,TUR,1052493.0,,,101858.0,1.25,,
1/21/21,Turkey,Asia,TUR,1120258.0,,,67765.0,1.33,,
1/22/21,Turkey,Asia,TUR,1202212.0,,,81954.0,1.43,,
1/23/21,Turkey,Asia,TUR,1226883.0,,,24671.0,1.45,,
1/24/21,Turkey,Asia,TUR,1244653.0,,,17770.0,1.48,,
1/25/21,Turkey,Asia,TUR,1302753.0,,,58100.0,1.54,,
1/26/21,Turkey,Asia,TUR,1410273.0,,,107520.0,1.67,,
1/27/21,Turkey,Asia,TUR,1522580.0,,,112307.0,1.81,,
1/28/21,Turkey,Asia,TUR,1697575.0,,,174995.0,2.01,,
1/29/21,Turkey,Asia,TUR,1928351.0,,,230776.0,2.29,,
1/30/21,Turkey,Asia,TUR,1960860.0,,,32509.0,2.32,,
1/31/21,Turkey,Asia,TUR,1986237.0,,,25377.0,2.36,,
2/1/21,Turkey,Asia,TUR,2136299.0,,,150062.0,2.53,,
2/2/21,Turkey,Asia,TUR,2229233.0,,,92934.0,2.64,,
2/3/21,Turkey,Asia,TUR,2343280.0,,,114047.0,2.78,,
2/4/21,Turkey,Asia,TUR,2500806.0,,,157526.0,2.97,,
2/5/21,Turkey,Asia,TUR,2559802.0,,,58996.0,3.04,,
2/6/21,Turkey,Asia,TUR,2601717.0,,,41915.0,3.08,,
2/7/21,Turkey,Asia,TUR,2610496.0,,,8779.0,3.1,,
2/8/21,Turkey,Asia,TUR,2664203.0,,,53707.0,3.16,,
2/9/21,Turkey,Asia,TUR,2732709.0,,,68506.0,3.24,,
2/10/21,Turkey,Asia,TUR,2795116.0,,,62407.0,3.31,,
2/11/21,Turkey,Asia,TUR,2846125.0,,,51009.0,3.37,,
2/12/21,Turkey,Asia,TUR,3404354.0,3067822.0,336532.0,558229.0,4.04,3.64,0.4
2/13/21,Turkey,Asia,TUR,3709896.0,3253005.0,456891.0,305542.0,4.4,3.86,0.54
2/14/21,Turkey,Asia,TUR,3825101.0,3336164.0,488937.0,115205.0,4.54,3.96,0.58
2/15/21,Turkey,Asia,TUR,4182027.0,3608148.0,573879.0,356926.0,4.96,4.28,0.68
2/16/21,Turkey,Asia,TUR,4630784.0,3984622.0,646162.0,448757.0,5.49,4.72,0.77
2/17/21,Turkey,Asia,TUR,5223602.0,4477432.0,746170.0,592818.0,6.19,5.31,0.88
2/18/21,Turkey,Asia,TUR,5895295.0,5028179.0,867116.0,671693.0,6.99,5.96,1.03
2/19/21,Turkey,Asia,TUR,6361699.0,5384983.0,976716.0,466404.0,7.54,6.38,1.16
2/20/21,Turkey,Asia,TUR,6533510.0,5503094.0,1030416.0,171811.0,7.75,6.52,1.22
2/21/21,Turkey,Asia,TUR,6571830.0,5517993.0,1053837.0,38320.0,7.79,6.54,1.25
2/22/21,Turkey,Asia,TUR,6837302.0,5738471.0,1098831.0,265472.0,8.11,6.8,1.3
2/23/21,Turkey,Asia,TUR,7289498.0,6106522.0,1182976.0,452196.0,8.64,7.24,1.4
2/24/21,Turkey,Asia,TUR,7619695.0,6352410.0,1267285.0,330197.0,9.03,7.53,1.5
2/25/21,Turkey,Asia,TUR,7979726.0,6582239.0,1397487.0,360031.0,9.46,7.8,1.66
2/26/21,Turkey,Asia,TUR,8298805.0,6745147.0,1553658.0,319079.0,9.84,8.0,1.84
2/27/21,Turkey,Asia,TUR,8514775.0,6854642.0,1660133.0,215970.0,10.1,8.13,1.97
2/28/21,Turkey,Asia,TUR,8547875.0,6869923.0,1677952.0,33100.0,10.14,8.15,1.99
3/1/21,Turkey,Asia,TUR,8774718.0,6975558.0,1799160.0,226843.0,10.4,8.27,2.13
3/2/21,Turkey,Asia,TUR,9073640.0,7123722.0,1949918.0,298922.0,10.76,8.45,2.31
3/3/21,Turkey,Asia,TUR,9317546.0,7240515.0,2077031.0,243906.0,11.05,8.59,2.46
3/4/21,Turkey,Asia,TUR,9560038.0,7353536.0,2206502.0,242492.0,11.34,8.72,2.62
3/5/21,Turkey,Asia,TUR,9756289.0,7446337.0,2309952.0,196251.0,11.57,8.83,2.74
3/6/21,Turkey,Asia,TUR,9883607.0,7509923.0,2373684.0,127318.0,11.72,8.9,2.81
3/7/21,Turkey,Asia,TUR,9917348.0,7524943.0,2392405.0,33741.0,11.76,8.92,2.84
3/8/21,Turkey,Asia,TUR,10001980.0,7565023.0,2436957.0,84632.0,11.86,8.97,2.89
3/9/21,Turkey,Asia,TUR,10222994.0,7676519.0,2546475.0,221014.0,12.12,9.1,3.02
3/10/21,Turkey,Asia,TUR,10360283.0,7745480.0,2614803.0,137289.0,12.28,9.18,3.1
3/11/21,Turkey,Asia,TUR,10502494.0,7807838.0,2694656.0,142211.0,12.45,9.26,3.2
3/12/21,Turkey,Asia,TUR,10742277.0,7858565.0,2883712.0,239783.0,12.74,9.32,3.42
3/13/21,Turkey,Asia,TUR,10923284.0,7887544.0,3035740.0,181007.0,12.95,9.35,3.6
3/14/21,Turkey,Asia,TUR,10992095.0,7892795.0,3099300.0,68811.0,13.03,9.36,3.67
3/15/21,Turkey,Asia,TUR,11261612.0,7911946.0,3349666.0,269517.0,13.35,9.38,3.97
3/16/21,Turkey,Asia,TUR,11696296.0,7948320.0,3747976.0,434684.0,13.87,9.42,4.44
3/17/21,Turkey,Asia,TUR,12142245.0,7977222.0,4165023.0,445949.0,14.4,9.46,4.94
3/18/21,Turkey,Asia,TUR,12431482.0,7991510.0,4439972.0,289237.0,14.74,9.48,5.26
3/19/21,Turkey,Asia,TUR,12844577.0,8007734.0,4836843.0,413095.0,15.23,9.49,5.73
3/20/21,Turkey,Asia,TUR,13029754.0,8016078.0,5013676.0,185177.0,15.45,9.5,5.94
3/21/21,Turkey,Asia,TUR,13057722.0,8017698.0,5040024.0,27968.0,15.48,9.51,5.98
3/22/21,Turkey,Asia,TUR,13265952.0,8045789.0,5220163.0,208230.0,15.73,9.54,6.19
3/23/21,Turkey,Asia,TUR,13589167.0,8091685.0,5497482.0,323215.0,16.11,9.59,6.52
3/24/21,Turkey,Asia,TUR,13969867.0,8133043.0,5836824.0,380700.0,16.56,9.64,6.92
3/25/21,Turkey,Asia,TUR,14227410.0,8163156.0,6064254.0,257543.0,16.87,9.68,7.19
3/26/21,Turkey,Asia,TUR,14491247.0,8195554.0,6295693.0,263837.0,17.18,9.72,7.46
3/27/21,Turkey,Asia,TUR,14652659.0,8217124.0,6435535.0,161412.0,17.37,9.74,7.63
3/28/21,Turkey,Asia,TUR,,,,,,,
3/29/21,Turkey,Asia,TUR,14949260.0,8370872.0,6578388.0,,17.73,9.93,7.8
3/30/21,Turkey,Asia,TUR,15301462.0,8614368.0,6687094.0,352202.0,18.14,10.21,7.93
3/31/21,Turkey,Asia,TUR,15834787.0,8994454.0,6840333.0,533325.0,18.78,10.66,8.11
4/1/21,Turkey,Asia,TUR,16148683.0,9206500.0,6942183.0,313896.0,19.15,10.92,8.23
4/2/21,Turkey,Asia,TUR,16317170.0,9313746.0,7003424.0,168487.0,19.35,11.04,8.3
4/3/21,Turkey,Asia,TUR,16602919.0,9478896.0,7124023.0,285749.0,19.69,11.24,8.45
4/4/21,Turkey,Asia,TUR,16683067.0,9546643.0,7136424.0,80148.0,19.78,11.32,8.46
4/5/21,Turkey,Asia,TUR,16993574.0,9796506.0,7197068.0,310507.0,20.15,11.62,8.53
4/6/21,Turkey,Asia,TUR,17367875.0,10088238.0,7279637.0,374301.0,20.59,11.96,8.63
4/7/21,Turkey,Asia,TUR,17704888.0,10359390.0,7345498.0,337013.0,20.99,12.28,8.71
4/8/21,Turkey,Asia,TUR,18089783.0,10627037.0,7462746.0,384895.0,21.45,12.6,8.85
4/9/21,Turkey,Asia,TUR,18320384.0,10777451.0,7542933.0,230601.0,21.72,12.78,8.94
4/10/21,Turkey,Asia,TUR,18445354.0,10865731.0,7579623.0,124970.0,21.87,12.88,8.99
4/11/21,Turkey,Asia,TUR,18494796.0,10907432.0,7587364.0,49442.0,21.93,12.93,9.0
4/12/21,Turkey,Asia,TUR,18728978.0,11108847.0,7620131.0,234182.0,22.21,13.17,9.04
4/13/21,Turkey,Asia,TUR,19062758.0,11388406.0,7674352.0,333780.0,22.6,13.5,9.1
4/14/21,Turkey,Asia,TUR,19272675.0,11556291.0,7716384.0,209917.0,22.85,13.7,9.15
4/15/21,Turkey,Asia,TUR,19445269.0,11708135.0,7737134.0,172594.0,23.06,13.88,9.17
4/16/21,Turkey,Asia,TUR,19811774.0,12038403.0,7773371.0,366505.0,23.49,14.27,9.22
4/17/21,Turkey,Asia,TUR,19937359.0,12151728.0,7785631.0,125585.0,23.64,14.41,9.23
4/18/21,Turkey,Asia,TUR,19970215.0,12182430.0,7787785.0,32856.0,23.68,14.44,9.23
4/19/21,Turkey,Asia,TUR,20075504.0,12260361.0,7815143.0,105289.0,23.8,14.54,9.27
4/20/21,Turkey,Asia,TUR,20283227.0,12426580.0,7856647.0,207723.0,24.05,14.73,9.32
4/21/21,Turkey,Asia,TUR,20477685.0,12590582.0,7887103.0,194458.0,24.28,14.93,9.35
4/22/21,Turkey,Asia,TUR,20728975.0,12796678.0,7932297.0,251290.0,24.58,15.17,9.41
4/23/21,Turkey,Asia,TUR,20887427.0,12940482.0,7946945.0,158452.0,24.77,15.34,9.42
4/24/21,Turkey,Asia,TUR,21068403.0,13114373.0,7954030.0,180976.0,24.98,15.55,9.43
4/25/21,Turkey,Asia,TUR,21130963.0,13171984.0,7958979.0,62560.0,25.05,15.62,9.44
4/26/21,Turkey,Asia,TUR,21394785.0,13287707.0,8107078.0,263822.0,25.37,15.76,9.61
4/27/21,Turkey,Asia,TUR,21678461.0,13383037.0,8295424.0,283676.0,25.7,15.87,9.84
4/28/21,Turkey,Asia,TUR,22132803.0,13512810.0,8619993.0,454342.0,26.24,16.02,10.22
4/29/21,Turkey,Asia,TUR,22568172.0,13646398.0,8921774.0,435369.0,26.76,16.18,10.58
4/30/21,Turkey,Asia,TUR,22816891.0,13712254.0,9104637.0,248719.0,27.05,16.26,10.8
5/1/21,Turkey,Asia,TUR,22899046.0,13752107.0,9146939.0,82155.0,27.15,16.31,10.85
5/2/21,Turkey,Asia,TUR,23006734.0,13800405.0,9206329.0,107688.0,27.28,16.36,10.92
5/3/21,Turkey,Asia,TUR,23294477.0,13933868.0,9360609.0,287743.0,27.62,16.52,11.1
5/4/21,Turkey,Asia,TUR,23729113.0,14132161.0,9596952.0,434636.0,28.14,16.76,11.38
5/5/21,Turkey,Asia,TUR,24103883.0,14264014.0,9839869.0,374770.0,28.58,16.91,11.67
5/6/21,Turkey,Asia,TUR,24467719.0,14391595.0,10076124.0,363836.0,29.01,17.06,11.95
5/7/21,Turkey,Asia,TUR,24691044.0,14476881.0,10214163.0,223325.0,29.28,17.17,12.11
5/8/21,Turkey,Asia,TUR,24853353.0,14545524.0,10307829.0,162309.0,29.47,17.25,12.22
5/9/21,Turkey,Asia,TUR,24918773.0,14585980.0,10332793.0,65420.0,29.55,17.29,12.25
