date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-26,Andorra,Europe,AND,,,,,,,
2021-01-27,Andorra,Europe,AND,,,,,,,
2021-01-28,Andorra,Europe,AND,,,,,,,
2021-01-29,Andorra,Europe,AND,,,,,,,
2021-01-30,Andorra,Europe,AND,,,,,,,
2021-01-31,Andorra,Europe,AND,,,,,,,
2021-02-01,Andorra,Europe,AND,1036.0,1036.0,,,1.34,1.34,
2021-02-02,Andorra,Europe,AND,,,,,,,
2021-02-03,Andorra,Europe,AND,,,,,,,
2021-02-04,Andorra,Europe,AND,,,,,,,
2021-02-05,Andorra,Europe,AND,,,,,,,
2021-02-06,Andorra,Europe,AND,,,,,,,
2021-02-07,Andorra,Europe,AND,,,,,,,
2021-02-08,Andorra,Europe,AND,,,,,,,
2021-02-09,Andorra,Europe,AND,,,,,,,
2021-02-10,Andorra,Europe,AND,1291.0,1291.0,,,1.67,1.67,
2021-02-11,Andorra,Europe,AND,,,,,,,
2021-02-12,Andorra,Europe,AND,1622.0,1622.0,,,2.1,2.1,
2021-02-13,Andorra,Europe,AND,,,,,,,
2021-02-14,Andorra,Europe,AND,,,,,,,
2021-02-15,Andorra,Europe,AND,,,,,,,
2021-02-16,Andorra,Europe,AND,,,,,,,
2021-02-17,Andorra,Europe,AND,,,,,,,
2021-02-18,Andorra,Europe,AND,,,,,,,
2021-02-19,Andorra,Europe,AND,2141.0,2141.0,,,2.77,2.77,
2021-02-20,Andorra,Europe,AND,,,,,,,
2021-02-21,Andorra,Europe,AND,,,,,,,
2021-02-22,Andorra,Europe,AND,,,,,,,
2021-02-23,Andorra,Europe,AND,,,,,,,
2021-02-24,Andorra,Europe,AND,2390.0,2390.0,,,3.09,3.09,
2021-02-25,Andorra,Europe,AND,,,,,,,
2021-02-26,Andorra,Europe,AND,2526.0,,,,3.27,,
2021-02-27,Andorra,Europe,AND,,,,,,,
2021-02-28,Andorra,Europe,AND,,,,,,,
2021-03-01,Andorra,Europe,AND,,,,,,,
2021-03-02,Andorra,Europe,AND,,,,,,,
2021-03-03,Andorra,Europe,AND,,,,,,,
2021-03-04,Andorra,Europe,AND,,,,,,,
2021-03-05,Andorra,Europe,AND,,,,,,,
2021-03-06,Andorra,Europe,AND,,,,,,,
2021-03-07,Andorra,Europe,AND,,,,,,,
2021-03-08,Andorra,Europe,AND,3611.0,2439.0,1172.0,,4.67,3.16,1.52
2021-03-09,Andorra,Europe,AND,,,,,,,
2021-03-10,Andorra,Europe,AND,4914.0,3650.0,1264.0,,6.36,4.72,1.64
2021-03-11,Andorra,Europe,AND,,,,,,,
2021-03-12,Andorra,Europe,AND,,,,,,,
2021-03-13,Andorra,Europe,AND,,,,,,,
2021-03-14,Andorra,Europe,AND,,,,,,,
2021-03-15,Andorra,Europe,AND,8363.0,7098.0,1265.0,,10.82,9.19,1.64
2021-03-16,Andorra,Europe,AND,,,,,,,
2021-03-17,Andorra,Europe,AND,,,,,,,
2021-03-18,Andorra,Europe,AND,,,,,,,
2021-03-19,Andorra,Europe,AND,9288.0,,,,12.02,,
2021-03-20,Andorra,Europe,AND,,,,,,,
2021-03-21,Andorra,Europe,AND,,,,,,,
2021-03-22,Andorra,Europe,AND,,,,,,,
2021-03-23,Andorra,Europe,AND,,,,,,,
2021-03-24,Andorra,Europe,AND,,,,,,,
2021-03-25,Andorra,Europe,AND,,,,,,,
2021-03-26,Andorra,Europe,AND,,,,,,,
2021-03-27,Andorra,Europe,AND,,,,,,,
2021-03-28,Andorra,Europe,AND,,,,,,,
2021-03-29,Andorra,Europe,AND,,,,,,,
2021-03-30,Andorra,Europe,AND,,,,,,,
2021-03-31,Andorra,Europe,AND,,,,,,,
2021-04-01,Andorra,Europe,AND,,,,,,,
2021-04-02,Andorra,Europe,AND,,,,,,,
2021-04-03,Andorra,Europe,AND,,,,,,,
2021-04-04,Andorra,Europe,AND,12440.0,,,,16.1,,
2021-04-05,Andorra,Europe,AND,15269.0,9781.0,4484.0,2829.0,19.76,12.66,5.8
2021-04-06,Andorra,Europe,AND,,,,,,,
2021-04-07,Andorra,Europe,AND,,,,,,,
2021-04-08,Andorra,Europe,AND,,,,,,,
2021-04-09,Andorra,Europe,AND,,,,,,,
2021-04-10,Andorra,Europe,AND,,,,,,,
2021-04-11,Andorra,Europe,AND,17091.0,,,,22.12,,
2021-04-12,Andorra,Europe,AND,19064.0,,,1973.0,24.67,,
2021-04-13,Andorra,Europe,AND,,,,,,,
2021-04-14,Andorra,Europe,AND,,,,,,,
2021-04-15,Andorra,Europe,AND,,,,,,,
2021-04-16,Andorra,Europe,AND,,,,,,,
2021-04-17,Andorra,Europe,AND,,,,,,,
2021-04-18,Andorra,Europe,AND,,,,,,,
2021-04-19,Andorra,Europe,AND,26414.0,21733.0,4681.0,,34.19,28.13,6.06
2021-04-20,Andorra,Europe,AND,,,,,,,
2021-04-21,Andorra,Europe,AND,,,,,,,
2021-04-22,Andorra,Europe,AND,,,,,,,
2021-04-23,Andorra,Europe,AND,,,,,,,
2021-04-24,Andorra,Europe,AND,,,,,,,
2021-04-25,Andorra,Europe,AND,,,,,,,
2021-04-26,Andorra,Europe,AND,28503.0,23822.0,4681.0,,36.89,30.83,6.06
2021-04-27,Andorra,Europe,AND,,,,,,,
2021-04-28,Andorra,Europe,AND,,,,,,,
2021-04-29,Andorra,Europe,AND,,,,,,,
2021-04-30,Andorra,Europe,AND,,,,,,,
2021-05-01,Andorra,Europe,AND,,,,,,,
2021-05-02,Andorra,Europe,AND,,,,,,,
2021-05-03,Andorra,Europe,AND,28881.0,24182.0,4699.0,,37.38,31.3,6.08
2021-05-04,Andorra,Europe,AND,,,,,,,
2021-05-05,Andorra,Europe,AND,,,,,,,
2021-05-06,Andorra,Europe,AND,,,,,,,
2021-05-07,Andorra,Europe,AND,,,,,,,
2021-05-08,Andorra,Europe,AND,,,,,,,
2021-05-09,Andorra,Europe,AND,,,,,,,
2021-05-10,Andorra,Europe,AND,31633.0,26931.0,4702.0,,40.94,34.86,6.09
2021-05-11,Andorra,Europe,AND,,,,,,,
2021-05-12,Andorra,Europe,AND,,,,,,,
2021-05-13,Andorra,Europe,AND,,,,,,,
2021-05-14,Andorra,Europe,AND,,,,,,,
2021-05-15,Andorra,Europe,AND,,,,,,,
2021-05-16,Andorra,Europe,AND,,,,,,,
2021-05-17,Andorra,Europe,AND,32317.0,27613.0,4704.0,,41.83,35.74,6.09
2021-05-18,Andorra,Europe,AND,,,,,,,
2021-05-19,Andorra,Europe,AND,,,,,,,
2021-05-20,Andorra,Europe,AND,,,,,,,
2021-05-21,Andorra,Europe,AND,,,,,,,
2021-05-22,Andorra,Europe,AND,,,,,,,
2021-05-23,Andorra,Europe,AND,,,,,,,
2021-05-24,Andorra,Europe,AND,,,,,,,
2021-05-25,Andorra,Europe,AND,,,,,,,
2021-05-26,Andorra,Europe,AND,,,,,,,
2021-05-27,Andorra,Europe,AND,,,,,,,
2021-05-28,Andorra,Europe,AND,,,,,,,
2021-05-29,Andorra,Europe,AND,,,,,,,
2021-05-30,Andorra,Europe,AND,,,,,,,
2021-05-31,Andorra,Europe,AND,35916.0,27613.0,8303.0,,46.48,35.74,10.75
2021-06-01,Andorra,Europe,AND,,,,,,,
2021-06-02,Andorra,Europe,AND,,,,,,,
2021-06-03,Andorra,Europe,AND,,,,,,,
