date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-08-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-27,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-28,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-29,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-30,Kazakhstan,Asia,KAZ,,,,,,,
2020-08-31,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-01,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-02,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-03,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-04,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-05,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-06,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-07,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-08,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-09,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-10,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-11,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-12,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-13,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-14,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-15,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-16,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-17,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-18,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-19,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-20,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-21,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-22,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-23,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-24,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-25,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-26,Kazakhstan,Asia,KAZ,,,,,,,
2020-09-27,Kazakhstan,Asia,KAZ,,,,,,,
